FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
596,1770131391895,6.626030,89.3468,502.9625,-601.2341,0.601497,-0.434115,0.395989,0.541238,1.429064,-1.031389,0.940808,0.334749,0.083729,0.513159,-2.086549,2.262951,0.005007
597,1770131391906,6.637141,89.6994,502.9371,-600.7670,0.601310,-0.434598,0.396491,0.540690,1.428952,-1.032779,0.942220,0.334918,0.083312,0.513101,-2.085303,2.264276,0.005076
598,1770131391917,6.648252,89.9380,502.7622,-600.2790,0.600748,-0.434799,0.397221,0.540617,1.427662,-1.033289,0.943986,0.335190,0.082522,0.513040,-2.082687,2.266940,0.004593
599,1770131391928,6.659364,90.2426,502.7496,-599.8491,0.600474,-0.435348,0.397578,0.540217,1.427252,-1.034769,0.944993,0.335327,0.082115,0.513005,-2.081463,2.268200,0.004316
600,1770131391939,6.670475,90.6873,502.6064,-599.6114,0.600254,-0.435652,0.398234,0.539734,1.427022,-1.035703,0.946747,0.335466,0.081719,0.512971,-2.080228,2.269447,0.004017
601,1770131391950,6.681586,91.0267,502.5882,-599.1104,0.599729,-0.436095,0.398785,0.539552,1.425886,-1.036838,0.948132,0.335747,0.080896,0.512897,-2.077559,2.272192,0.003556
602,1770131391961,6.692697,91.5841,502.7353,-598.6042,0.599321,-0.436746,0.399095,0.539250,1.425099,-1.038519,0.948989,0.335892,0.080482,0.512836,-2.076322,2.273385,0.003515
603,1770131391972,6.703808,91.9580,502.5206,-598.0181,0.598966,-0.436997,0.399900,0.538845,1.424500,-1.039294,0.951069,0.336190,0.079655,0.512727,-2.073587,2.276228,0.003139
604,1770131391983,6.714919,92.4397,502.6840,-597.3911,0.598653,-0.437457,0.400425,0.538428,1.424009,-1.040574,0.952486,0.336339,0.079247,0.512688,-2.072273,2.277496,0.002895
605,1770131391995,6.726031,92.7705,502.6429,-596.8696,0.598272,-0.437903,0.400888,0.538146,1.423272,-1.041759,0.953702,0.336484,0.078836,0.512636,-2.070987,2.278827,0.002595
606,1770131392006,6.737142,93.1170,502.6330,-596.4050,0.597994,-0.438353,0.401461,0.537662,1.422904,-1.043044,0.955261,0.336771,0.078004,0.512546,-2.068244,2.281517,0.002175
607,1770131392017,6.748253,93.6359,502.5378,-595.8096,0.597533,-0.438830,0.401982,0.537395,1.421969,-1.044298,0.956609,0.336939,0.077588,0.512466,-2.066988,2.282916,0.002051
608,1770131392028,6.759364,94.0442,502.5034,-595.3403,0.597026,-0.439118,0.402674,0.537206,1.420876,-1.045068,0.958333,0.337238,0.076737,0.512355,-2.064276,2.285647,0.001666
609,1770131392039,6.770476,94.4818,502.3188,-595.1071,0.596801,-0.439706,0.403121,0.536639,1.420686,-1.046720,0.959629,0.337381,0.076304,0.512316,-2.062837,2.286970,0.001499
610,1770131392050,6.781587,94.8642,502.1547,-594.5614,0.596301,-0.439957,0.403854,0.536436,1.419618,-1.047409,0.961458,0.337528,0.075880,0.512269,-2.061379,2.288498,0.001183
611,1770131392061,6.792698,95.3107,502.1546,-594.1693,0.596015,-0.440429,0.404304,0.536029,1.419183,-1.048713,0.962696,0.337855,0.075008,0.512132,-2.058758,2.291139,0.000936
612,1770131392072,6.803810,95.7381,501.8710,-593.5893,0.595407,-0.440756,0.405127,0.535814,1.417864,-1.049590,0.964744,0.338004,0.074586,0.512073,-2.057310,2.292596,0.000632
613,1770131392083,6.814921,96.1617,501.8319,-593.1313,0.595056,-0.441393,0.405520,0.535383,1.417289,-1.051298,0.965857,0.338326,0.073698,0.511954,-2.054499,2.295498,0.000210
614,1770131392095,6.826032,96.5580,501.8265,-592.4877,0.594805,-0.441906,0.405966,0.534900,1.416983,-1.052737,0.967120,0.338520,0.073238,0.511849,-2.053156,2.296886,0.000318
615,1770131392106,6.837143,96.9184,501.8241,-591.8521,0.594291,-0.442282,0.406663,0.534631,1.415922,-1.053754,0.968892,0.338646,0.072808,0.511827,-2.051696,2.298327,-0.000148
616,1770131392117,6.848254,97.3376,501.7468,-591.3560,0.593971,-0.442797,0.407156,0.534185,1.415428,-1.055183,0.970250,0.338992,0.071886,0.511679,-2.048875,2.301252,-0.000378
617,1770131392128,6.859365,97.7624,501.6642,-590.8118,0.593537,-0.443300,0.407714,0.533824,1.414614,-1.056544,0.971730,0.339144,0.071428,0.511625,-2.047390,2.302783,-0.000594
618,1770131392139,6.870477,98.0721,501.4550,-590.4013,0.593007,-0.443682,0.408359,0.533603,1.413484,-1.057554,0.973359,0.339293,0.070975,0.511576,-2.045901,2.304249,-0.000836
619,1770131392150,6.881588,98.6406,501.4171,-589.8406,0.592659,-0.444248,0.408906,0.533100,1.412957,-1.059131,0.974871,0.339605,0.070056,0.511466,-2.043105,2.307119,-0.001225
620,1770131392161,6.892699,99.0419,501.3152,-589.3152,0.592075,-0.444606,0.409650,0.532880,1.411697,-1.060084,0.976737,0.339766,0.069593,0.511409,-2.041687,2.308645,-0.001308
621,1770131392172,6.903811,99.4386,501.0945,-588.5967,0.591718,-0.445121,0.410150,0.532460,1.411100,-1.061502,0.978106,0.340088,0.068656,0.511287,-2.038861,2.311598,-0.001641
622,1770131392183,6.914922,99.8533,500.9913,-588.0407,0.591268,-0.445648,0.410776,0.532037,1.410282,-1.062952,0.979774,0.340244,0.068175,0.511233,-2.037309,2.313138,-0.001740
623,1770131392195,6.926033,100.2631,500.8329,-587.4813,0.590721,-0.446010,0.411432,0.531835,1.409098,-1.063906,0.981424,0.340400,0.067705,0.511176,-2.035960,2.314519,-0.001898
624,1770131392206,6.937144,100.7043,500.9507,-586.9526,0.590401,-0.446721,0.411855,0.531265,1.408678,-1.065862,0.982673,0.340747,0.066724,0.511030,-2.032955,2.317724,-0.002038
625,1770131392217,6.948255,101.1158,500.8608,-586.3345,0.589856,-0.447130,0.412521,0.531009,1.407533,-1.066955,0.984371,0.340903,0.066211,0.510979,-2.031403,2.319292,-0.002291
626,1770131392228,6.959366,101.6065,500.8067,-585.6594,0.589438,-0.447618,0.413291,0.530463,1.406864,-1.068369,0.986438,0.341214,0.065194,0.510879,-2.028160,2.322441,-0.002588
627,1770131392239,6.970478,102.0366,500.6860,-585.0531,0.588893,-0.448024,0.413935,0.530224,1.405707,-1.069449,0.988076,0.341367,0.064676,0.510831,-2.026610,2.323955,-0.002817
628,1770131392250,6.981589,102.5199,500.5859,-584.5486,0.588566,-0.448702,0.414424,0.529632,1.405280,-1.071336,0.989494,0.341521,0.064166,0.510769,-2.024957,2.325579,-0.002956
629,1770131392261,6.992700,102.9387,500.4882,-583.9567,0.588163,-0.449261,0.414904,0.529229,1.404562,-1.072858,0.990811,0.341858,0.063147,0.510636,-2.021895,2.328630,-0.003243
630,1770131392272,7.003811,103.3630,500.2253,-583.1657,0.587511,-0.449625,0.415809,0.528935,1.403181,-1.073861,0.993097,0.342025,0.062625,0.510561,-2.020185,2.330390,-0.003376
631,1770131392283,7.014922,103.8769,500.3905,-582.5888,0.587244,-0.450106,0.416363,0.528385,1.402875,-1.075264,0.994654,0.342341,0.061590,0.510439,-2.016997,2.333463,-0.003758
632,1770131392295,7.026033,104.4053,500.2845,-582.0527,0.586511,-0.450475,0.417206,0.528221,1.401221,-1.076221,0.996739,0.342522,0.061079,0.510332,-2.015457,2.335142,-0.003849
633,1770131392306,7.037145,104.8735,500.2005,-581.4946,0.586094,-0.451131,0.417665,0.527760,1.400502,-1.078002,0.998032,0.342688,0.060564,0.510251,-2.013829,2.336772,-0.003850
634,1770131392317,7.048256,105.3147,500.0859,-580.8868,0.585628,-0.451731,0.418204,0.527337,1.399643,-1.079631,0.999502,0.343023,0.059532,0.510090,-2.010688,2.340024,-0.004227
635,1770131392328,7.059367,105.7571,500.0862,-580.2864,0.585058,-0.452121,0.418888,0.527092,1.398428,-1.080676,1.001242,0.343173,0.059014,0.510034,-2.009034,2.341648,-0.004563
636,1770131392339,7.070478,106.1713,500.0619,-579.5766,0.584734,-0.452871,0.419207,0.526554,1.397975,-1.082719,1.002236,0.343326,0.058501,0.509959,-2.007546,2.343128,-0.004705
637,1770131392350,7.081590,106.7044,499.7622,-578.8781,0.584120,-0.453181,0.420111,0.526249,1.396689,-1.083602,1.004528,0.343652,0.057446,0.509811,-2.004193,2.346413,-0.005029
638,1770131392361,7.092701,107.1373,499.9119,-578.3607,0.583712,-0.453608,0.420744,0.525828,1.395966,-1.084818,1.006224,0.343817,0.056921,0.509752,-2.002625,2.347913,-0.005200
639,1770131392372,7.103812,107.7397,499.5675,-577.6287,0.583067,-0.454161,0.421528,0.525438,1.394657,-1.086322,1.008267,0.344171,0.055817,0.509582,-1.999180,2.351326,-0.005421
640,1770131392383,7.114923,108.1085,499.6269,-577.0938,0.582600,-0.454794,0.421942,0.525076,1.393757,-1.088006,1.009413,0.344345,0.055249,0.509494,-1.997547,2.352981,-0.005537
641,1770131392395,7.126035,108.5767,499.5489,-576.4465,0.582124,-0.455432,0.422594,0.524528,1.392945,-1.089788,1.011211,0.344515,0.054697,0.509413,-1.995829,2.354680,-0.005686
642,1770131392406,7.137146,109.0016,499.4240,-575.8029,0.581622,-0.455830,0.423367,0.524114,1.391991,-1.090934,1.013242,0.344817,0.053587,0.509292,-1.992380,2.357942,-0.006143
643,1770131392417,7.148257,109.5073,499.3005,-575.1031,0.581059,-0.456426,0.424004,0.523704,1.390889,-1.092554,1.014945,0.344998,0.053032,0.509192,-1.990646,2.359710,-0.006204
644,1770131392428,7.159368,110.0023,499.2303,-574.3719,0.580529,-0.456999,0.424542,0.523357,1.389828,-1.094089,1.016385,0.345321,0.051911,0.509053,-1.987239,2.362998,-0.006617
645,1770131392439,7.170480,110.5178,499.0413,-573.7894,0.580024,-0.457533,0.425260,0.522867,1.388912,-1.095598,1.018318,0.345321,0.051911,0.509053,-1.987239,2.362998,-0.006617
646,1770131392450,7.181591,111.1115,498.9214,-572.9763,0.579448,-0.458014,0.426001,0.522481,1.387764,-1.096932,1.020261,0.345659,0.050774,0.508877,-1.983689,2.366525,-0.006853
647,1770131392461,7.192702,111.5639,498.8828,-572.2397,0.578926,-0.458588,0.426644,0.522032,1.386781,-1.098517,1.021999,0.345992,0.049647,0.508703,-1.980293,2.369952,-0.007036
648,1770131392472,7.203813,111.9398,498.8907,-571.6745,0.578549,-0.459116,0.427254,0.521486,1.386203,-1.100041,1.023701,0.345992,0.049647,0.508703,-1.980293,2.369952,-0.007036
649,1770131392483,7.214924,112.2909,498.8484,-570.9677,0.577854,-0.459695,0.428039,0.521103,1.384765,-1.101610,1.025749,0.346128,0.049088,0.508654,-1.978516,2.371580,-0.007255
650,1770131392495,7.226036,112.6625,498.7074,-570.3517,0.577315,-0.460147,0.428723,0.520740,1.383689,-1.102865,1.027549,0.346412,0.047973,0.508535,-1.974946,2.374964,-0.007639
651,1770131392506,7.237245,113.1550,498.6659,-569.5848,0.576682,-0.460925,0.429322,0.520259,1.382460,-1.104959,1.029197,0.346705,0.046835,0.508386,-1.971522,2.378272,-0.007895
652,1770131392517,7.248356,113.8651,498.5151,-568.9290,0.576155,-0.461471,0.429968,0.519825,1.381453,-1.106475,1.030939,0.346705,0.046835,0.508386,-1.971522,2.378272,-0.007895
653,1770131392528,7.259467,114.3759,498.3973,-568.2134,0.575521,-0.462064,0.430682,0.519410,1.380180,-1.108094,1.032836,0.347153,0.045082,0.508168,-1.966038,2.383540,-0.008316
654,1770131392539,7.270579,114.8646,498.4469,-567.4662,0.574980,-0.462746,0.431368,0.518832,1.379227,-1.110006,1.034739,0.347414,0.043902,0.508067,-1.962175,2.387127,-0.008765
655,1770131392550,7.281690,115.3010,498.1778,-566.7733,0.574502,-0.463061,0.432149,0.518430,1.378319,-1.110954,1.036793,0.347561,0.043301,0.507999,-1.960394,2.388787,-0.008800
656,1770131392561,7.292801,115.8189,498.2506,-566.0927,0.573987,-0.463765,0.432690,0.517921,1.377385,-1.112887,1.038317,0.347706,0.042719,0.507929,-1.958470,2.390595,-0.008898
657,1770131392572,7.303912,116.2351,498.0230,-565.2634,0.573355,-0.464237,0.433410,0.517594,1.376064,-1.114178,1.040192,0.347993,0.041532,0.507790,-1.954855,2.394057,-0.009094
658,1770131392584,7.315024,116.6594,497.7690,-564.4469,0.572765,-0.464948,0.434076,0.517052,1.374968,-1.116145,1.042034,0.348124,0.040930,0.507750,-1.952910,2.395837,-0.009332
659,1770131392595,7.326135,117.0412,497.8014,-563.8016,0.572271,-0.465640,0.434640,0.516502,1.374107,-1.118070,1.043634,0.348279,0.040319,0.507668,-1.950971,2.397659,-0.009327
660,1770131392606,7.337246,117.4483,497.7463,-563.0780,0.571702,-0.466157,0.435433,0.515996,1.373043,-1.119557,1.045769,0.348551,0.039098,0.507553,-1.947030,2.401245,-0.009632
661,1770131392617,7.348357,118.0161,497.3346,-562.3967,0.571097,-0.466750,0.436179,0.515501,1.371882,-1.121221,1.047783,0.348692,0.038501,0.507481,-1.945114,2.403008,-0.009613
662,1770131392628,7.359469,118.4979,497.5860,-561.8210,0.570616,-0.467319,0.436750,0.515034,1.371004,-1.122813,1.049366,0.348947,0.037296,0.507368,-1.941285,2.406500,-0.009955
663,1770131392639,7.370580,119.0124,497.5417,-561.1376,0.569955,-0.467968,0.437456,0.514577,1.369684,-1.124596,1.051270,0.349074,0.036753,0.507302,-1.939518,2.408123,-0.009942
664,1770131392650,7.381691,119.4359,497.4861,-560.4283,0.569449,-0.468568,0.438192,0.513965,1.368831,-1.126335,1.053317,0.349197,0.036125,0.507253,-1.937460,2.410003,-0.010135
665,1770131392661,7.392802,119.8549,497.4096,-559.7318,0.568874,-0.469196,0.438824,0.513490,1.367731,-1.128076,1.055053,0.349416,0.034931,0.507167,-1.933569,2.413389,-0.010431
666,1770131392672,7.403913,120.0883,497.1779,-558.6805,0.568174,-0.469872,0.439540,0.513033,1.366317,-1.129926,1.056985,0.349544,0.034305,0.507105,-1.931543,2.415221,-0.010586
667,1770131392684,7.415025,120.4839,497.0834,-557.9244,0.567570,-0.470550,0.440237,0.512483,1.365189,-1.131824,1.058912,0.349773,0.033085,0.506985,-1.927543,2.418773,-0.010803
668,1770131392695,7.426136,120.9179,496.9832,-557.1569,0.566875,-0.471074,0.440994,0.512119,1.363733,-1.133264,1.060900,0.349879,0.032458,0.506957,-1.925552,2.420499,-0.010914
669,1770131392706,7.437247,121.4489,497.0049,-556.2941,0.566564,-0.471661,0.441709,0.511307,1.363463,-1.135075,1.062995,0.349987,0.031832,0.506890,-1.923560,2.422197,-0.011001
670,1770131392717,7.448359,121.8877,497.0577,-555.5318,0.565838,-0.472191,0.442581,0.510867,1.361976,-1.136567,1.065295,0.350200,0.030560,0.506788,-1.919426,2.425788,-0.011349
671,1770131392728,7.459470,122.3182,497.1669,-554.7006,0.565297,-0.473065,0.443001,0.510292,1.361012,-1.138955,1.066572,0.350302,0.029920,0.506740,-1.917436,2.427455,-0.011443
672,1770131392739,7.470581,122.7357,497.1337,-553.8626,0.564697,-0.473445,0.444023,0.509716,1.359908,-1.140154,1.069301,0.350485,0.028640,0.506664,-1.913324,2.430892,-0.011822
673,1770131392750,7.481692,123.1211,496.9361,-553.0427,0.564027,-0.474127,0.444412,0.509485,1.358429,-1.141911,1.070343,0.350573,0.027989,0.506639,-1.911232,2.432703,-0.011983
674,1770131392761,7.492803,123.5182,496.8921,-552.2023,0.563571,-0.474800,0.445153,0.508715,1.357785,-1.143913,1.072485,0.350666,0.027337,0.506585,-1.909061,2.434565,-0.012155
675,1770131392772,7.503915,123.8875,496.7692,-551.3943,0.562975,-0.475394,0.445918,0.508151,1.356681,-1.145623,1.074592,0.350842,0.026032,0.506511,-1.904905,2.438040,-0.012466
676,1770131392784,7.515026,124.2588,496.7384,-550.5381,0.562606,-0.476129,0.446417,0.507432,1.356213,-1.147753,1.076131,0.350921,0.025382,0.506473,-1.902762,2.439785,-0.012530
677,1770131392795,7.526137,124.6036,496.6882,-549.7169,0.561893,-0.476616,0.447268,0.507016,1.354740,-1.149136,1.078376,0.351022,0.024723,0.506423,-1.900747,2.441579,-0.012633
678,1770131392806,7.537248,125.0672,496.6505,-548.8624,0.561503,-0.477337,0.447925,0.506188,1.354287,-1.151288,1.080348,0.351126,0.023405,0.506416,-1.896279,2.445066,-0.013137
679,1770131392817,7.548359,125.4436,496.8454,-548.0916,0.560760,-0.477976,0.448612,0.505801,1.352723,-1.153021,1.082187,0.351208,0.022735,0.506384,-1.894159,2.446939,-0.013291
680,1770131392828,7.559471,125.8151,496.8347,-547.1895,0.560349,-0.478678,0.449351,0.504936,1.352239,-1.155148,1.084377,0.351335,0.021408,0.506345,-1.889645,2.450619,-0.013675
681,1770131392839,7.570582,126.1454,496.8226,-546.3617,0.559609,-0.479205,0.450142,0.504551,1.350680,-1.156616,1.086469,0.351396,0.020755,0.506327,-1.887502,2.452425,-0.013941
682,1770131392850,7.581693,126.3904,496.7432,-545.6453,0.559135,-0.479910,0.450811,0.503810,1.349968,-1.158690,1.088432,0.351465,0.020080,0.506278,-1.885238,2.454260,-0.014001
683,1770131392861,7.592805,126.6783,496.7242,-544.7724,0.558227,-0.480402,0.451665,0.503583,1.347910,-1.159991,1.090604,0.351571,0.018754,0.506246,-1.880733,2.457989,-0.014346
684,1770131392872,7.603916,127.1368,496.9803,-543.9719,0.557713,-0.481038,0.452473,0.502819,1.347117,-1.161915,1.092917,0.351612,0.018074,0.506245,-1.878438,2.459682,-0.014590
685,1770131392884,7.615027,127.6334,497.1446,-543.1521,0.557011,-0.481841,0.453095,0.502268,1.345744,-1.164132,1.094682,0.351699,0.016724,0.506219,-1.873822,2.463482,-0.014987
686,1770131392895,7.626138,128.1090,496.9720,-542.1719,0.556638,-0.482426,0.453774,0.501506,1.345289,-1.165932,1.096686,0.351726,0.016064,0.506233,-1.871626,2.465091,-0.015259
687,1770131392906,7.637250,128.4664,496.9845,-541.2435,0.555725,-0.483112,0.454656,0.501061,1.343343,-1.167816,1.099031,0.351770,0.015399,0.506220,-1.869401,2.466948,-0.015414
688,1770131392917,7.648361,128.8167,497.1025,-540.3295,0.555362,-0.483671,0.455327,0.500314,1.342903,-1.169549,1.101011,0.351851,0.014036,0.506210,-1.864819,2.470576,-0.015699
689,1770131392928,7.659472,129.1659,497.0564,-539.5225,0.554587,-0.484220,0.456172,0.499872,1.341287,-1.171102,1.103269,0.351875,0.013339,0.506204,-1.862446,2.472417,-0.015982
690,1770131392939,7.670584,129.5082,497.1215,-538.5825,0.553968,-0.485046,0.456874,0.499115,1.340233,-1.173487,1.105329,0.351936,0.011954,0.506202,-1.857652,2.476133,-0.016257
691,1770131392950,7.681695,129.9328,496.9773,-537.8466,0.553349,-0.485506,0.457809,0.498497,1.339096,-1.174917,1.107891,0.351964,0.011258,0.506192,-1.855365,2.477936,-0.016483
692,1770131392961,7.692806,130.3479,496.8312,-536.5518,0.552668,-0.486180,0.458555,0.497910,1.337790,-1.176850,1.109981,0.352002,0.010527,0.506181,-1.852811,2.479848,-0.016546
693,1770131392972,7.703918,130.5177,496.7667,-536.0583,0.552028,-0.486894,0.459247,0.497284,1.336607,-1.178900,1.111960,0.352053,0.009159,0.506160,-1.848158,2.483572,-0.016867
694,1770131392984,7.715029,130.8066,496.8091,-535.1368,0.551738,-0.487659,0.459778,0.496365,1.336442,-1.181228,1.113692,0.352077,0.008478,0.506162,-1.845870,2.485282,-0.017036
695,1770131392995,7.726140,131.1299,496.4029,-534.1581,0.550969,-0.488395,0.460606,0.495727,1.334951,-1.183339,1.116009,0.352102,0.007767,0.506156,-1.843440,2.487141,-0.017223
696,1770131393006,7.737251,131.5038,496.4663,-533.1948,0.550492,-0.489142,0.461273,0.494901,1.334276,-1.185577,1.118028,0.352140,0.006358,0.506146,-1.838540,2.490873,-0.017541
697,1770131393017,7.748362,132.0968,496.6566,-532.0953,0.549881,-0.489680,0.462104,0.494271,1.333163,-1.187209,1.120352,0.352161,0.005648,0.506136,-1.836193,2.492722,-0.017722
698,1770131393028,7.759474,132.4268,496.6667,-531.0755,0.549243,-0.490302,0.462966,0.493556,1.332034,-1.189089,1.122794,0.352172,0.004213,0.506145,-1.831082,2.496540,-0.018181
699,1770131393039,7.770585,132.7285,496.8566,-530.1932,0.548643,-0.490786,0.463770,0.492988,1.330910,-1.190559,1.125023,0.352179,0.003520,0.506156,-1.828678,2.498342,-0.018423
700,1770131393050,7.781696,133.0621,496.9484,-529.2053,0.548195,-0.491780,0.464256,0.492039,1.330374,-1.193465,1.126669,0.352180,0.002817,0.506159,-1.826262,2.500189,-0.018726
701,1770131393061,7.792807,133.3653,496.9534,-528.1896,0.547483,-0.492417,0.465104,0.491393,1.329024,-1.195349,1.129047,0.352198,0.001365,0.506142,-1.821107,2.504113,-0.018952
702,1770131393072,7.803919,133.7059,497.2150,-527.3763,0.546818,-0.493069,0.465968,0.490659,1.327838,-1.197318,1.131509,0.352194,0.000658,0.506131,-1.818610,2.505977,-0.019152
703,1770131393084,7.815030,133.9629,497.1765,-526.5698,0.546082,-0.493837,0.466701,0.490011,1.326426,-1.199523,1.133611,0.352206,-0.000787,0.506119,-1.813479,2.509807,-0.019279
704,1770131393095,7.826141,134.2447,497.3283,-525.6535,0.545420,-0.494477,0.467573,0.489270,1.325249,-1.201469,1.136097,0.352202,-0.001494,0.506122,-1.810984,2.511674,-0.019542
705,1770131393106,7.837253,134.7920,496.8313,-524.5111,0.544892,-0.494918,0.468572,0.488456,1.324441,-1.202970,1.138934,0.352191,-0.002196,0.506126,-1.808440,2.513469,-0.019794
706,1770131393117,7.848364,135.0054,496.6367,-523.6495,0.543942,-0.495479,0.469502,0.488054,1.322363,-1.204547,1.141394,0.352161,-0.003622,0.506145,-1.803356,2.517300,-0.020245
707,1770131393128,7.859475,135.3460,496.8500,-522.5843,0.543675,-0.496232,0.470134,0.486976,1.322340,-1.206950,1.143474,0.352161,-0.004373,0.506138,-1.800720,2.519129,-0.020415
708,1770131393139,7.870587,135.7556,496.5626,-521.6738,0.542690,-0.497018,0.470807,0.486623,1.320149,-1.209047,1.145287,0.352147,-0.005808,0.506113,-1.795716,2.522915,-0.020715
709,1770131393150,7.881698,136.2113,496.6744,-520.7446,0.542033,-0.497691,0.471626,0.485874,1.318986,-1.211084,1.147659,0.352137,-0.006545,0.506102,-1.793091,2.524794,-0.020762
710,1770131393161,7.892809,136.6509,496.6930,-519.8884,0.541324,-0.498284,0.472454,0.485250,1.317623,-1.212861,1.149989,0.352123,-0.007278,0.506118,-1.790438,2.526697,-0.020952
711,1770131393172,7.903920,136.8093,496.7094,-519.0439,0.540788,-0.499083,0.473077,0.484421,1.316798,-1.215247,1.151924,0.352081,-0.008728,0.506128,-1.785357,2.530437,-0.021373
712,1770131393184,7.915032,137.1248,496.7406,-517.9312,0.540079,-0.499751,0.473973,0.483645,1.315521,-1.217291,1.154502,0.352047,-0.009473,0.506139,-1.782666,2.532316,-0.021602
713,1770131393195,7.926143,137.4497,496.7425,-516.8295,0.539216,-0.500576,0.474699,0.483044,1.313767,-1.219623,1.156574,0.352034,-0.010230,0.506136,-1.779971,2.534258,-0.021657
714,1770131393206,7.937254,137.7679,496.7692,-515.5944,0.538447,-0.501087,0.475719,0.482367,1.312285,-1.221233,1.159407,0.352002,-0.011759,0.506119,-1.774637,2.538227,-0.021881
715,1770131393217,7.948365,138.0369,496.6916,-514.4921,0.537754,-0.501753,0.476579,0.481599,1.311040,-1.223270,1.161896,0.351968,-0.012525,0.506136,-1.771906,2.540080,-0.022053
716,1770131393228,7.959476,138.4044,496.6346,-513.6294,0.537106,-0.502419,0.477409,0.480804,1.309920,-1.225324,1.164328,0.351903,-0.014038,0.506150,-1.766501,2.543908,-0.022373
717,1770131393239,7.970587,138.6651,496.4980,-512.8263,0.536248,-0.503104,0.478269,0.480191,1.308181,-1.227325,1.166741,0.351889,-0.014770,0.506126,-1.763897,2.545921,-0.022526
718,1770131393250,7.981699,139.0944,496.3810,-511.7101,0.535530,-0.503882,0.478996,0.479450,1.306857,-1.229627,1.168897,0.351845,-0.015530,0.506139,-1.761170,2.547714,-0.022706
719,1770131393261,7.992810,139.4155,496.4435,-510.7956,0.534976,-0.504632,0.479723,0.478554,1.306021,-1.231943,1.171135,0.351812,-0.017043,0.506108,-1.755935,2.551568,-0.022937
720,1770131393272,8.003921,139.7029,496.5348,-509.8262,0.534315,-0.505379,0.480529,0.477695,1.304903,-1.234236,1.173547,0.351790,-0.017818,0.506082,-1.753126,2.553542,-0.023033
721,1770131393284,8.015033,140.0660,496.3799,-508.8517,0.533385,-0.505951,0.481480,0.477170,1.302934,-1.235920,1.176142,0.351690,-0.019337,0.506108,-1.747701,2.557207,-0.023407
722,1770131393295,8.026144,140.3284,496.3371,-507.8207,0.532619,-0.506421,0.482526,0.476469,1.301468,-1.237453,1.179064,0.351637,-0.020094,0.506118,-1.745013,2.559126,-0.023753
723,1770131393306,8.037255,140.5671,496.3151,-506.3077,0.532048,-0.507344,0.483153,0.475491,1.300634,-1.240242,1.181106,0.351593,-0.020874,0.506124,-1.742171,2.561084,-0.023922
724,1770131393317,8.048366,140.7943,496.2419,-505.5052,0.531225,-0.508033,0.484128,0.474682,1.299088,-1.242373,1.183914,0.351495,-0.022479,0.506114,-1.736474,2.564981,-0.024100
725,1770131393328,8.059477,141.1160,496.5770,-504.3564,0.530723,-0.508945,0.484565,0.473819,1.298357,-1.245080,1.185437,0.351431,-0.023281,0.506129,-1.733724,2.566845,-0.024243
726,1770131393339,8.070589,141.3040,496.5626,-503.4527,0.529899,-0.509700,0.485517,0.472954,1.296839,-1.247405,1.188221,0.351322,-0.024834,0.506139,-1.728077,2.570821,-0.024513
727,1770131393350,8.081700,141.6080,496.8325,-502.4175,0.529118,-0.510214,0.486478,0.472286,1.295311,-1.249033,1.190925,0.351253,-0.025623,0.506153,-1.725392,2.572611,-0.024688
728,1770131393361,8.092811,141.8789,496.7618,-501.2817,0.528412,-0.511073,0.487098,0.471508,1.294030,-1.251568,1.192856,0.351190,-0.026405,0.506151,-1.722619,2.574510,-0.024695
729,1770131393372,8.103923,142.1635,496.8082,-500.1802,0.527681,-0.511740,0.487972,0.470700,1.292703,-1.253651,1.195424,0.351047,-0.027964,0.506175,-1.716969,2.578276,-0.024969
730,1770131393384,8.115034,142.3739,496.8288,-499.0286,0.526880,-0.512592,0.488726,0.469887,1.291207,-1.256192,1.197705,0.350973,-0.028751,0.506180,-1.714166,2.580194,-0.025083
731,1770131393395,8.126145,142.6919,496.5749,-498.2169,0.526130,-0.513195,0.489623,0.469136,1.289798,-1.258088,1.200303,0.350908,-0.029547,0.506189,-1.711234,2.582152,-0.025242
732,1770131393406,8.137257,142.9039,496.8259,-496.9222,0.525310,-0.513671,0.490680,0.468429,1.288192,-1.259651,1.203272,0.350762,-0.031123,0.506193,-1.705637,2.585967,-0.025725
733,1770131393417,8.148368,143.2862,496.6911,-495.8878,0.524603,-0.514527,0.491368,0.467559,1.286956,-1.262240,1.205426,0.350681,-0.031935,0.506209,-1.702635,2.587918,-0.025896
734,1770131393428,8.159479,143.5476,496.6782,-494.6728,0.523808,-0.515330,0.492152,0.466740,1.285476,-1.264670,1.207789,0.350519,-0.033544,0.506217,-1.696680,2.591896,-0.026368
735,1770131393439,8.170590,143.8451,496.6696,-493.6612,0.523354,-0.516155,0.492818,0.465634,1.284994,-1.267319,1.210019,0.350442,-0.034366,0.506213,-1.693681,2.593886,-0.026569
736,1770131393450,8.181702,144.1262,496.8914,-492.6508,0.522303,-0.516811,0.493808,0.465038,1.282755,-1.269265,1.212771,0.350369,-0.035171,0.506200,-1.690733,2.595890,-0.026701
