FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
577,1770131464724,6.414630,95.5996,512.3435,-589.0490,0.583000,-0.420480,0.461265,0.520137,1.397677,-1.008055,1.105833,0.336114,0.071480,0.522246,-1.989633,2.363631,-0.166522
578,1770131464735,6.425741,96.0342,512.2690,-588.5176,0.582541,-0.421012,0.461743,0.519796,1.396784,-1.009478,1.107142,0.336267,0.071014,0.522192,-1.988104,2.365170,-0.166391
579,1770131464746,6.436853,96.4878,512.1470,-587.9607,0.581981,-0.421629,0.462278,0.519449,1.395648,-1.011109,1.108589,0.336585,0.070074,0.522091,-1.985123,2.368169,-0.166143
580,1770131464757,6.447964,96.9623,512.0937,-587.4843,0.581496,-0.422285,0.462688,0.519094,1.394700,-1.012836,1.109742,0.336770,0.069597,0.522011,-1.983631,2.369721,-0.165932
581,1770131464769,6.459075,97.4057,511.9768,-586.9269,0.580892,-0.422822,0.463297,0.518789,1.393435,-1.014259,1.111350,0.336938,0.069100,0.521949,-1.982112,2.371274,-0.165780
582,1770131464780,6.470186,97.8481,511.8717,-586.3728,0.580506,-0.423501,0.463626,0.518373,1.392758,-1.016069,1.112336,0.337275,0.068142,0.521808,-1.979091,2.374395,-0.165383
583,1770131464791,6.481298,98.2892,511.7549,-585.8282,0.580056,-0.424041,0.464112,0.518000,1.391903,-1.017529,1.113683,0.337439,0.067664,0.521756,-1.977593,2.375885,-0.165213
584,1770131464802,6.492409,98.8416,511.7618,-585.2491,0.579369,-0.424621,0.464740,0.517731,1.390416,-1.019038,1.115319,0.337779,0.066695,0.521622,-1.974517,2.379040,-0.164946
585,1770131464813,6.503520,99.2866,511.7298,-584.7090,0.578986,-0.425229,0.465134,0.517306,1.389750,-1.020684,1.116469,0.337946,0.066195,0.521559,-1.972925,2.380618,-0.164736
586,1770131464824,6.514632,99.7556,511.5521,-583.9915,0.578391,-0.426025,0.465572,0.516922,1.388552,-1.022765,1.117705,0.338106,0.065685,0.521502,-1.971306,2.382228,-0.164620
587,1770131464835,6.525743,100.2464,511.4078,-583.3799,0.577828,-0.426546,0.466207,0.516550,1.387422,-1.024180,1.119410,0.338470,0.064642,0.521347,-1.968014,2.385580,-0.164199
588,1770131464846,6.536854,100.5408,511.4560,-582.8394,0.577271,-0.427283,0.466655,0.516160,1.386319,-1.026122,1.120673,0.338658,0.064106,0.521277,-1.966351,2.387314,-0.164030
589,1770131464857,6.547966,100.9739,511.3090,-582.2009,0.576687,-0.427984,0.467182,0.515755,1.385157,-1.027986,1.122136,0.339018,0.063030,0.521125,-1.962945,2.390738,-0.163650
590,1770131464869,6.559077,101.4443,511.1814,-581.5930,0.576137,-0.428597,0.467712,0.515380,1.384061,-1.029624,1.123590,0.339203,0.062495,0.521051,-1.961307,2.392411,-0.163414
591,1770131464880,6.570188,101.9480,511.0240,-580.8991,0.575533,-0.429165,0.468309,0.515040,1.382815,-1.031140,1.125189,0.339366,0.061969,0.520990,-1.959640,2.394024,-0.163297
592,1770131464891,6.581299,102.4684,510.8004,-580.3325,0.574930,-0.429732,0.468919,0.514686,1.381576,-1.032660,1.126828,0.339741,0.060906,0.520821,-1.956294,2.397463,-0.162802
593,1770131464902,6.592410,103.0321,510.7510,-579.5886,0.574299,-0.430388,0.469469,0.514340,1.380267,-1.034392,1.128318,0.339903,0.060386,0.520756,-1.954633,2.399084,-0.162655
594,1770131464913,6.603521,103.5389,510.6789,-578.8895,0.573808,-0.431077,0.469917,0.513902,1.379347,-1.036244,1.129608,0.340244,0.059311,0.520619,-1.951227,2.402460,-0.162308
595,1770131464924,6.614633,103.9019,510.6738,-578.3335,0.573249,-0.431690,0.470404,0.513566,1.378203,-1.037867,1.130945,0.340431,0.058773,0.520527,-1.949602,2.404148,-0.161962
596,1770131464935,6.625744,104.3395,510.5913,-577.7290,0.572642,-0.432241,0.471038,0.513198,1.376963,-1.039357,1.132649,0.340608,0.058259,0.520443,-1.947986,2.405798,-0.161769
597,1770131464946,6.636855,104.7453,510.5121,-577.1423,0.572139,-0.432983,0.471283,0.512909,1.375925,-1.041272,1.133379,0.340928,0.057264,0.520308,-1.944847,2.408887,-0.161398
598,1770131464957,6.647967,105.0396,510.6257,-576.6063,0.571677,-0.433454,0.471869,0.512488,1.375064,-1.042594,1.134996,0.341090,0.056766,0.520239,-1.943251,2.410446,-0.161256
599,1770131464969,6.659078,105.6457,510.5858,-575.9826,0.571124,-0.434076,0.472324,0.512158,1.373931,-1.044239,1.136251,0.341255,0.056260,0.520159,-1.941733,2.412040,-0.161024
600,1770131464980,6.670189,106.1184,510.5374,-575.3181,0.570564,-0.434703,0.472850,0.511765,1.372817,-1.045927,1.137711,0.341590,0.055216,0.520009,-1.938417,2.415327,-0.160597
601,1770131464991,6.681300,106.6934,510.4600,-574.7830,0.569955,-0.435485,0.473303,0.511360,1.371591,-1.047991,1.139000,0.341752,0.054655,0.519938,-1.936633,2.417005,-0.160397
602,1770131465002,6.692412,107.1213,510.2166,-573.9359,0.569245,-0.436020,0.474038,0.511014,1.370089,-1.049437,1.140939,0.342105,0.053526,0.519779,-1.933101,2.420500,-0.159963
603,1770131465013,6.703523,107.5977,510.1049,-573.3312,0.568706,-0.436820,0.474357,0.510635,1.369015,-1.051534,1.141895,0.342284,0.052959,0.519694,-1.931358,2.422258,-0.159665
604,1770131465024,6.714634,108.1316,510.0002,-572.6047,0.568016,-0.437494,0.475030,0.510200,1.367614,-1.053356,1.143730,0.342456,0.052368,0.519620,-1.929468,2.424080,-0.159516
605,1770131465035,6.725745,108.6099,509.9349,-572.0406,0.567482,-0.438192,0.475472,0.509783,1.366574,-1.055226,1.145001,0.342800,0.051201,0.519459,-1.925769,2.427669,-0.159108
606,1770131465046,6.736857,109.0690,509.8943,-571.1611,0.566883,-0.438858,0.476057,0.509331,1.365399,-1.057037,1.146634,0.342970,0.050587,0.519384,-1.923810,2.429518,-0.158880
607,1770131465057,6.747968,109.5483,509.8711,-570.4084,0.566203,-0.439596,0.476645,0.508901,1.364015,-1.059011,1.148265,0.343319,0.049396,0.519220,-1.920052,2.433181,-0.158362
608,1770131465069,6.759079,110.0966,509.8150,-569.6411,0.565564,-0.440279,0.477239,0.508462,1.362736,-1.060860,1.149916,0.343486,0.048776,0.519151,-1.918055,2.435020,-0.158228
609,1770131465080,6.770190,110.6880,509.5287,-568.8880,0.564844,-0.440884,0.477958,0.508064,1.361236,-1.062501,1.151847,0.343653,0.048159,0.519077,-1.916083,2.436888,-0.158024
610,1770131465091,6.781302,111.3123,509.5928,-568.2085,0.564081,-0.441555,0.478675,0.507654,1.359638,-1.064307,1.153780,0.344003,0.046939,0.518906,-1.912195,2.440665,-0.157540
611,1770131465102,6.792413,111.6568,509.3628,-567.5392,0.563434,-0.442294,0.479148,0.507282,1.358299,-1.066261,1.155106,0.344182,0.046325,0.518823,-1.910327,2.442452,-0.157244
612,1770131465113,6.803524,112.0508,509.2458,-566.8859,0.562825,-0.443012,0.479795,0.506720,1.357161,-1.068253,1.156949,0.344495,0.045120,0.518671,-1.906444,2.446128,-0.156906
613,1770131465124,6.814636,112.6022,508.9779,-566.1502,0.562221,-0.443713,0.480299,0.506300,1.355952,-1.070139,1.158376,0.344649,0.044513,0.518602,-1.904498,2.447944,-0.156710
614,1770131465135,6.825747,113.0844,508.8708,-565.4063,0.561571,-0.444410,0.480857,0.505880,1.354632,-1.072015,1.159933,0.344807,0.043895,0.518529,-1.902507,2.449760,-0.156505
615,1770131465146,6.836858,113.5197,508.7489,-564.7024,0.560888,-0.445093,0.481597,0.505334,1.353305,-1.073915,1.161993,0.345118,0.042644,0.518377,-1.898528,2.453460,-0.156050
616,1770131465157,6.847970,114.0000,508.6145,-563.8577,0.560313,-0.445866,0.482028,0.504878,1.352185,-1.075996,1.163264,0.345274,0.042034,0.518303,-1.896571,2.455325,-0.155837
617,1770131465169,6.859081,114.5918,508.4925,-563.1028,0.559646,-0.446543,0.482638,0.504437,1.350836,-1.077834,1.164959,0.345412,0.041427,0.518241,-1.894530,2.457177,-0.155717
618,1770131465180,6.870192,115.0897,508.4677,-562.4060,0.559051,-0.447259,0.483168,0.503955,1.349681,-1.079789,1.166484,0.345706,0.040175,0.518103,-1.890518,2.460843,-0.155326
619,1770131465191,6.881303,115.5417,508.3976,-561.6152,0.558361,-0.447864,0.483931,0.503450,1.348313,-1.081487,1.168582,0.345828,0.039545,0.518061,-1.888433,2.462669,-0.155200
620,1770131465202,6.892415,115.9878,508.3324,-560.8404,0.557722,-0.448678,0.484469,0.502916,1.347081,-1.083704,1.170151,0.346106,0.038256,0.517932,-1.884244,2.466415,-0.154838
621,1770131465213,6.903526,116.4701,508.3528,-560.0135,0.557080,-0.449402,0.485061,0.502410,1.345827,-1.085694,1.171839,0.346256,0.037606,0.517853,-1.882119,2.468402,-0.154607
622,1770131465224,6.914637,116.8340,507.9838,-559.1816,0.556441,-0.450042,0.485640,0.501985,1.344534,-1.087441,1.173456,0.346387,0.036999,0.517796,-1.880162,2.470125,-0.154518
623,1770131465235,6.925748,117.3016,507.9561,-558.4167,0.555795,-0.450768,0.486316,0.501395,1.343317,-1.089474,1.175391,0.346658,0.035730,0.517659,-1.876041,2.473841,-0.154132
624,1770131465246,6.936859,117.6920,507.9933,-557.7402,0.555143,-0.451455,0.486839,0.500992,1.341977,-1.091327,1.176863,0.346780,0.035120,0.517613,-1.874045,2.475603,-0.153959
625,1770131465257,6.947970,118.1591,507.9543,-556.9294,0.554437,-0.452038,0.487609,0.500499,1.340559,-1.092970,1.178977,0.346993,0.033849,0.517526,-1.869759,2.479236,-0.153768
626,1770131465269,6.959082,118.5927,507.8493,-556.2765,0.553813,-0.452830,0.488136,0.499960,1.339363,-1.095143,1.180527,0.347124,0.033210,0.517462,-1.867717,2.481062,-0.153609
627,1770131465280,6.970193,119.1749,507.9193,-555.2645,0.553132,-0.453553,0.488790,0.499419,1.338033,-1.097151,1.182388,0.347231,0.032553,0.517422,-1.865518,2.482964,-0.153531
628,1770131465291,6.981304,119.5675,507.7917,-554.4216,0.552506,-0.454298,0.489360,0.498876,1.336835,-1.099213,1.184047,0.347472,0.031263,0.517296,-1.861292,2.486673,-0.153143
629,1770131465302,6.992415,119.9484,507.7287,-553.6543,0.551815,-0.454884,0.490092,0.498388,1.335448,-1.100864,1.186072,0.347542,0.030635,0.517286,-1.859078,2.488436,-0.153190
630,1770131465313,7.003527,120.4696,507.4976,-552.8759,0.551218,-0.455482,0.490689,0.497915,1.334279,-1.102541,1.187761,0.347753,0.029371,0.517187,-1.854844,2.492086,-0.152958
631,1770131465324,7.014638,120.9114,507.3769,-552.0586,0.550536,-0.456107,0.491447,0.497350,1.332957,-1.104325,1.189890,0.347832,0.028725,0.517165,-1.852679,2.493878,-0.152883
632,1770131465335,7.025749,121.3444,507.3237,-551.3631,0.549931,-0.456841,0.492012,0.496786,1.331819,-1.106375,1.191551,0.347904,0.028093,0.517150,-1.850505,2.495565,-0.152870
633,1770131465346,7.036861,121.6175,507.2590,-550.6252,0.549396,-0.457561,0.492487,0.496245,1.330838,-1.108379,1.192984,0.348107,0.026861,0.517045,-1.846414,2.499134,-0.152668
634,1770131465357,7.047972,121.8923,507.3832,-549.8314,0.548889,-0.458133,0.493039,0.495730,1.329910,-1.110016,1.194589,0.348173,0.026259,0.517030,-1.844347,2.500779,-0.152606
635,1770131465369,7.059083,122.2212,507.3470,-549.1224,0.548346,-0.458753,0.493508,0.495291,1.328849,-1.111732,1.195956,0.348264,0.025666,0.516987,-1.842332,2.502465,-0.152507
636,1770131465380,7.070195,122.5364,507.3439,-548.4252,0.547822,-0.459482,0.494026,0.494678,1.327935,-1.113797,1.197531,0.348409,0.024540,0.516927,-1.838564,2.505599,-0.152377
637,1770131465391,7.081306,122.9132,507.2976,-547.6882,0.547199,-0.459987,0.494569,0.494355,1.326612,-1.115178,1.199019,0.348489,0.023986,0.516881,-1.836718,2.507167,-0.152247
638,1770131465402,7.092417,123.2923,507.2060,-546.9121,0.546613,-0.460408,0.495303,0.493877,1.325469,-1.116433,1.201048,0.348614,0.022821,0.516835,-1.832668,2.510424,-0.152189
639,1770131465413,7.103529,123.8290,507.2081,-546.1161,0.545967,-0.461304,0.495777,0.493279,1.324248,-1.118898,1.202512,0.348682,0.022205,0.516804,-1.830606,2.512174,-0.152061
640,1770131465424,7.114640,124.2518,507.2275,-545.2114,0.545226,-0.461900,0.496557,0.492755,1.322755,-1.120601,1.204680,0.348740,0.021573,0.516800,-1.828410,2.513841,-0.152164
641,1770131465435,7.125751,124.7495,507.1269,-544.3029,0.544608,-0.462625,0.497183,0.492128,1.321619,-1.122668,1.206531,0.348884,0.020255,0.516730,-1.823892,2.517530,-0.151987
642,1770131465446,7.136862,125.0295,507.1511,-543.5702,0.544019,-0.463297,0.497743,0.491581,1.320505,-1.124569,1.208179,0.348932,0.019612,0.516715,-1.821652,2.519257,-0.151954
643,1770131465457,7.147977,125.4127,507.1179,-542.7561,0.543385,-0.463993,0.498333,0.491027,1.319287,-1.126530,1.209906,0.349042,0.018283,0.516686,-1.817059,2.522887,-0.151974
644,1770131465469,7.159088,125.4554,506.9507,-541.8868,0.542763,-0.464679,0.499062,0.490326,1.318183,-1.128544,1.212047,0.349114,0.017585,0.516655,-1.814665,2.524814,-0.151867
645,1770131465480,7.170200,125.7723,506.9040,-540.9686,0.542011,-0.465359,0.499764,0.489798,1.316661,-1.130456,1.214034,0.349159,0.016901,0.516633,-1.812247,2.526714,-0.151869
646,1770131465491,7.181311,126.1707,506.6857,-540.0336,0.541306,-0.465943,0.500642,0.489125,1.315336,-1.132210,1.216527,0.349253,0.015505,0.516611,-1.807357,2.530508,-0.151906
647,1770131465502,7.192422,126.9631,506.7785,-539.1303,0.540545,-0.466879,0.501193,0.488509,1.313842,-1.134792,1.218193,0.349287,0.014801,0.516607,-1.804921,2.532385,-0.151928
648,1770131465513,7.203534,127.3614,506.7014,-538.2431,0.539798,-0.467557,0.501884,0.487977,1.312334,-1.136705,1.220158,0.349377,0.013445,0.516570,-1.800178,2.536091,-0.151836
649,1770131465524,7.214645,127.5637,507.0519,-537.4896,0.539270,-0.468263,0.502437,0.487314,1.311432,-1.138752,1.221860,0.349417,0.012747,0.516558,-1.797721,2.537938,-0.151845
650,1770131465535,7.225756,127.9473,506.7895,-536.2932,0.538460,-0.468945,0.503186,0.486780,1.309770,-1.140680,1.223969,0.349442,0.012052,0.516566,-1.795230,2.539777,-0.151950
651,1770131465546,7.236867,128.2160,506.8376,-535.4485,0.537896,-0.469664,0.503922,0.485950,1.308876,-1.142844,1.226205,0.349497,0.010623,0.516560,-1.790184,2.543648,-0.152053
652,1770131465557,7.247979,128.8727,507.0376,-534.4678,0.537134,-0.470479,0.504677,0.485218,1.307443,-1.145198,1.228439,0.349550,0.009879,0.516517,-1.787623,2.545669,-0.151932
653,1770131465569,7.259090,129.3187,506.9396,-533.4585,0.536399,-0.471162,0.505518,0.484495,1.306069,-1.147223,1.230877,0.349572,0.009137,0.516519,-1.784997,2.547601,-0.151947
654,1770131465580,7.270201,129.4641,507.0227,-532.7020,0.535676,-0.471885,0.506092,0.483991,1.304597,-1.149241,1.232548,0.349624,0.007698,0.516508,-1.779837,2.551507,-0.152007
655,1770131465591,7.281312,129.7991,507.0279,-531.7975,0.534973,-0.472596,0.506886,0.483244,1.303313,-1.151351,1.234887,0.349637,0.006972,0.516504,-1.777248,2.553435,-0.152107
656,1770131465602,7.292424,130.1038,506.9396,-530.8762,0.534081,-0.473333,0.507657,0.482699,1.301454,-1.153422,1.237063,0.349687,0.005499,0.516478,-1.772039,2.557332,-0.152094
657,1770131465613,7.303535,130.4709,506.9206,-529.9274,0.533264,-0.474026,0.508502,0.482033,1.299844,-1.155450,1.239487,0.349693,0.004770,0.516488,-1.769440,2.559245,-0.152185
658,1770131465624,7.314646,130.7091,507.0339,-529.0294,0.532627,-0.474840,0.509052,0.481355,1.298679,-1.157780,1.241199,0.349718,0.004032,0.516467,-1.766857,2.561206,-0.152093
659,1770131465635,7.325758,131.0953,507.0494,-528.0819,0.531930,-0.475606,0.509742,0.480637,1.297392,-1.160016,1.243276,0.349747,0.002581,0.516461,-1.761645,2.565042,-0.152172
660,1770131465646,7.336869,131.3912,507.0894,-527.0753,0.531293,-0.476287,0.510400,0.479970,1.296218,-1.162019,1.245245,0.349750,0.001856,0.516466,-1.759057,2.566941,-0.152273
661,1770131465657,7.347980,131.8144,507.0506,-526.0823,0.530585,-0.476977,0.511152,0.479267,1.294893,-1.164063,1.247468,0.349749,0.000395,0.516472,-1.753796,2.570738,-0.152346
662,1770131465669,7.359091,132.1458,507.0023,-525.0653,0.529860,-0.477856,0.511737,0.478568,1.293525,-1.166570,1.249281,0.349765,-0.000359,0.516447,-1.751164,2.572734,-0.152305
663,1770131465680,7.370203,132.5484,507.1139,-524.0829,0.529173,-0.478661,0.512413,0.477800,1.292285,-1.168932,1.251357,0.349784,-0.001111,0.516431,-1.748465,2.574732,-0.152319
664,1770131465691,7.381314,132.8522,507.0652,-523.0440,0.528297,-0.479364,0.513249,0.477167,1.290508,-1.170975,1.253749,0.349782,-0.002628,0.516425,-1.742951,2.578728,-0.152425
665,1770131465702,7.392425,133.3183,506.9584,-522.0759,0.527492,-0.480174,0.513964,0.476474,1.288935,-1.173313,1.255880,0.349776,-0.003381,0.516425,-1.740279,2.580637,-0.152477
666,1770131465713,7.403536,133.6420,507.0615,-521.0232,0.526895,-0.481068,0.514478,0.475676,1.287932,-1.175913,1.257580,0.349765,-0.004903,0.516419,-1.734802,2.584621,-0.152526
667,1770131465724,7.414648,133.9696,507.0396,-520.0609,0.526160,-0.481744,0.515279,0.474939,1.286554,-1.177950,1.259948,0.349757,-0.005663,0.516412,-1.732077,2.586584,-0.152559
668,1770131465735,7.425759,134.2225,507.0469,-519.1109,0.525548,-0.482437,0.515997,0.474132,1.285519,-1.180067,1.262157,0.349761,-0.006419,0.516399,-1.729362,2.588561,-0.152546
669,1770131465746,7.436870,134.5347,506.9643,-518.0067,0.524817,-0.483131,0.516758,0.473406,1.284143,-1.182145,1.264423,0.349748,-0.007905,0.516380,-1.723988,2.592433,-0.152563
670,1770131465757,7.447982,134.9005,506.9939,-517.0166,0.524045,-0.483922,0.517428,0.472720,1.282645,-1.184440,1.266449,0.349716,-0.008600,0.516392,-1.721444,2.594199,-0.152639
671,1770131465769,7.459093,135.0403,507.0372,-516.0072,0.523314,-0.484747,0.517995,0.472064,1.281229,-1.186804,1.268207,0.349720,-0.009334,0.516375,-1.718822,2.596117,-0.152647
672,1770131465780,7.470204,135.3124,507.1234,-514.9797,0.522459,-0.485156,0.519043,0.471439,1.279489,-1.188136,1.271124,0.349670,-0.010805,0.516385,-1.713438,2.599847,-0.152787
673,1770131465791,7.481315,135.5970,507.0957,-513.9850,0.521756,-0.485991,0.519655,0.470682,1.278197,-1.190581,1.273050,0.349659,-0.011550,0.516366,-1.710797,2.601808,-0.152790
674,1770131465802,7.492427,135.9081,507.1230,-512.9529,0.521080,-0.486838,0.520278,0.469867,1.277005,-1.193087,1.275039,0.349608,-0.013018,0.516368,-1.705446,2.605515,-0.152833
675,1770131465813,7.503538,136.2585,507.1886,-512.0209,0.520335,-0.487492,0.521088,0.469117,1.275602,-1.195089,1.277449,0.349573,-0.013742,0.516379,-1.702765,2.607348,-0.152909
676,1770131465824,7.514649,136.5569,507.2200,-511.0524,0.519574,-0.488217,0.521748,0.468472,1.274104,-1.197209,1.279435,0.349570,-0.014480,0.516348,-1.700126,2.609271,-0.152818
677,1770131465835,7.525761,137.1121,507.0596,-510.2036,0.518942,-0.488894,0.522397,0.467743,1.272966,-1.199258,1.281441,0.349506,-0.015895,0.516352,-1.694954,2.612891,-0.152951
678,1770131465846,7.536872,137.5488,506.9557,-509.1673,0.518114,-0.489481,0.523277,0.467063,1.271319,-1.201060,1.283988,0.349470,-0.016635,0.516358,-1.692234,2.614766,-0.153010
679,1770131465857,7.547983,137.8802,506.9731,-508.0958,0.517210,-0.490182,0.524097,0.466411,1.269469,-1.203130,1.286373,0.349402,-0.018107,0.516351,-1.686864,2.618450,-0.153047
680,1770131465869,7.559094,138.0221,506.7304,-507.1747,0.516393,-0.490905,0.524730,0.465842,1.267786,-1.205211,1.288253,0.349361,-0.018842,0.516352,-1.684145,2.620331,-0.153102
681,1770131465880,7.570206,138.1095,507.0020,-506.1749,0.515800,-0.491646,0.525351,0.465018,1.266795,-1.207474,1.290251,0.349322,-0.019571,0.516348,-1.681471,2.622176,-0.153128
682,1770131465891,7.581317,138.2981,507.0165,-505.2531,0.515027,-0.492361,0.525989,0.464396,1.265246,-1.209563,1.292177,0.349244,-0.020986,0.516339,-1.676318,2.625683,-0.153189
683,1770131465902,7.592428,138.7177,506.9487,-504.3786,0.514317,-0.493020,0.526697,0.463681,1.263905,-1.211570,1.294330,0.349209,-0.021706,0.516339,-1.673671,2.627538,-0.153207
684,1770131465913,7.603539,138.9577,506.8787,-503.3909,0.513526,-0.493620,0.527478,0.463031,1.262328,-1.213395,1.296624,0.349115,-0.023105,0.516344,-1.668468,2.631046,-0.153331
685,1770131465924,7.614651,139.2709,506.9067,-502.3546,0.512789,-0.494341,0.528226,0.462225,1.260970,-1.215605,1.298930,0.349057,-0.023827,0.516351,-1.665767,2.632889,-0.153409
686,1770131465935,7.625762,139.4436,506.8290,-501.3283,0.512028,-0.495128,0.528888,0.461469,1.259525,-1.217952,1.300997,0.349011,-0.024567,0.516347,-1.663047,2.634693,-0.153391
687,1770131465946,7.636873,139.7547,506.7719,-500.3004,0.511299,-0.495854,0.529578,0.460706,1.258160,-1.220154,1.303138,0.348911,-0.026071,0.516340,-1.657501,2.638465,-0.153509
688,1770131465957,7.647984,140.2005,506.6432,-499.2381,0.510422,-0.496433,0.530474,0.460023,1.256384,-1.221951,1.305743,0.348856,-0.026813,0.516337,-1.654725,2.640325,-0.153523
689,1770131465969,7.659096,140.4993,506.5955,-498.1749,0.509658,-0.497279,0.531142,0.459184,1.254976,-1.224494,1.307876,0.348801,-0.027572,0.516334,-1.651958,2.642204,-0.153589
690,1770131465980,7.670207,140.8662,506.6552,-497.3149,0.508808,-0.497818,0.532075,0.458462,1.253288,-1.226217,1.310597,0.348676,-0.029081,0.516338,-1.646318,2.645966,-0.153645
691,1770131465991,7.681318,141.0751,506.6010,-496.4222,0.507975,-0.498508,0.532832,0.457756,1.251630,-1.228305,1.312878,0.348612,-0.029836,0.516335,-1.643486,2.647843,-0.153633
692,1770131466002,7.692430,141.1204,506.8845,-495.4922,0.507509,-0.499371,0.533283,0.456807,1.251015,-1.230954,1.314546,0.348486,-0.031291,0.516334,-1.638048,2.651444,-0.153780
693,1770131466013,7.703541,141.3243,506.8658,-494.5050,0.506636,-0.499939,0.534162,0.456127,1.249243,-1.232730,1.317115,0.348421,-0.032041,0.516328,-1.635304,2.653284,-0.153749
694,1770131466024,7.714652,141.5534,506.8207,-493.4577,0.505859,-0.500784,0.534834,0.455274,1.247805,-1.235285,1.319278,0.348345,-0.032799,0.516341,-1.632456,2.655143,-0.153821
695,1770131466035,7.725763,141.9031,506.7178,-492.2860,0.504941,-0.501534,0.535673,0.454482,1.245981,-1.237575,1.321815,0.348199,-0.034373,0.516328,-1.626534,2.659059,-0.153884
696,1770131466046,7.736875,142.2101,506.7379,-491.1503,0.504028,-0.502230,0.536519,0.453727,1.244151,-1.239713,1.324353,0.348120,-0.035170,0.516324,-1.623607,2.660928,-0.153926
697,1770131466057,7.747986,142.4511,506.6835,-490.0662,0.503255,-0.503012,0.537170,0.452948,1.242677,-1.242078,1.326421,0.347949,-0.036706,0.516337,-1.617788,2.664731,-0.154018
698,1770131466069,7.759097,142.6759,506.6701,-489.0663,0.502498,-0.503692,0.537895,0.452173,1.241239,-1.244189,1.328675,0.347876,-0.037477,0.516338,-1.614951,2.666612,-0.154092
699,1770131466080,7.770208,142.9295,506.6345,-487.7772,0.501679,-0.504238,0.538789,0.451408,1.239643,-1.245967,1.331342,0.347806,-0.038230,0.516323,-1.612120,2.668460,-0.154073
700,1770131466091,7.781319,143.1867,506.6744,-486.6157,0.500898,-0.505020,0.539560,0.450480,1.238230,-1.248419,1.333803,0.347618,-0.039804,0.516334,-1.606098,2.672293,-0.154245
701,1770131466102,7.792431,143.4377,506.6583,-485.7794,0.500050,-0.505755,0.540353,0.449645,1.236597,-1.250707,1.336267,0.347530,-0.040602,0.516320,-1.603180,2.674210,-0.154133
702,1770131466113,7.803542,143.5918,506.6599,-484.6784,0.499194,-0.506555,0.541061,0.448844,1.234926,-1.253135,1.338499,0.347362,-0.042193,0.516306,-1.597190,2.678092,-0.154137
703,1770131466124,7.814654,143.9349,506.6775,-483.5021,0.498326,-0.507298,0.541949,0.447896,1.233307,-1.255511,1.341269,0.347259,-0.042997,0.516307,-1.594183,2.680018,-0.154206
704,1770131466135,7.825765,144.1666,506.7090,-482.3722,0.497514,-0.508128,0.542730,0.446912,1.231842,-1.258124,1.343797,0.347148,-0.043792,0.516319,-1.591087,2.681941,-0.154295
705,1770131466146,7.836876,144.4365,506.6479,-481.3205,0.496656,-0.508875,0.543521,0.446054,1.230195,-1.260460,1.346275,0.346939,-0.045391,0.516325,-1.584999,2.685778,-0.154422
706,1770131466157,7.847987,144.6825,506.6895,-480.2698,0.495671,-0.509529,0.544388,0.445346,1.228147,-1.262483,1.348855,0.346846,-0.046189,0.516315,-1.582014,2.687704,-0.154426
707,1770131466169,7.859098,144.8780,506.6633,-479.2153,0.494792,-0.510145,0.545243,0.444570,1.226398,-1.264454,1.351447,0.346737,-0.046973,0.516316,-1.578996,2.689571,-0.154433
708,1770131466180,7.870210,145.0464,506.7705,-478.1427,0.493966,-0.510981,0.545921,0.443696,1.224834,-1.267026,1.353662,0.346522,-0.048543,0.516317,-1.573018,2.693344,-0.154573
709,1770131466191,7.881321,145.0664,506.8271,-476.9568,0.493059,-0.511675,0.546799,0.442825,1.223066,-1.269245,1.356372,0.346407,-0.049335,0.516324,-1.570012,2.695242,-0.154650
710,1770131466202,7.892432,145.3183,506.6114,-475.7632,0.492071,-0.512317,0.547774,0.441975,1.221084,-1.271326,1.359314,0.346181,-0.050960,0.516313,-1.563808,2.699139,-0.154640
711,1770131466213,7.903543,145.5142,506.6181,-474.6118,0.491231,-0.513198,0.548382,0.441131,1.219465,-1.274000,1.361343,0.346046,-0.051746,0.516329,-1.560785,2.700972,-0.154798
712,1770131466224,7.914654,145.8985,506.6402,-473.5241,0.490302,-0.513901,0.549276,0.440233,1.217656,-1.276263,1.364117,0.345937,-0.052535,0.516311,-1.557780,2.702864,-0.154747
713,1770131466235,7.925766,146.2240,506.8512,-472.5708,0.489612,-0.514721,0.549880,0.439288,1.216463,-1.278848,1.366201,0.345695,-0.054098,0.516318,-1.551753,2.706555,-0.154842
714,1770131466246,7.936877,146.4191,506.8389,-471.5401,0.488684,-0.515264,0.550785,0.438552,1.214561,-1.280622,1.368906,0.345580,-0.054863,0.516310,-1.548830,2.708370,-0.154847
715,1770131466257,7.947988,146.4706,506.8885,-470.3286,0.487791,-0.516059,0.551548,0.437650,1.212839,-1.283125,1.371363,0.345317,-0.056453,0.516317,-1.542703,2.712157,-0.154954
716,1770131466269,7.959099,146.6728,506.9019,-469.1355,0.486851,-0.516843,0.552343,0.436768,1.210986,-1.285588,1.373889,0.345184,-0.057285,0.516313,-1.539490,2.714103,-0.154955
