FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
686,1776231728297,9.853871,-273.1911,51.3948,459.5447,0.376909,-0.613195,0.593181,0.360650,0.971332,-1.580265,1.528685,-0.272151,0.052596,0.457871,-0.750371,3.045784,-0.041889
687,1776231728308,9.864983,-273.2300,51.4270,459.5588,0.376680,-0.613224,0.593139,0.360909,0.970622,-1.580144,1.528388,-0.272190,0.052628,0.457885,-0.750316,3.045871,-0.041734
688,1776231728320,9.876094,-273.3816,51.5185,459.5589,0.376411,-0.613245,0.593192,0.361066,0.969855,-1.580079,1.528410,-0.272342,0.052719,0.457885,-0.750234,3.045855,-0.041783
689,1776231728331,9.887205,-273.4456,51.5408,459.5600,0.376544,-0.613141,0.593330,0.360877,0.970285,-1.579954,1.528906,-0.272406,0.052741,0.457886,-0.750284,3.045900,-0.041734
690,1776231728342,9.898317,-273.5254,51.5990,459.5470,0.376644,-0.613258,0.593191,0.360801,0.970578,-1.580313,1.528602,-0.272486,0.052799,0.457873,-0.750261,3.045887,-0.041734
691,1776231728353,9.909428,-273.6841,51.6537,459.5643,0.376824,-0.613145,0.593309,0.360612,0.971131,-1.580165,1.529042,-0.272645,0.052853,0.457890,-0.750139,3.045937,-0.041650
692,1776231728364,9.920539,-273.7630,51.6840,459.5794,0.376718,-0.613246,0.593261,0.360632,0.970848,-1.580408,1.528904,-0.272724,0.052883,0.457905,-0.750169,3.045978,-0.041587
693,1776231728375,9.931650,-273.8578,51.7204,459.5825,0.376649,-0.613323,0.593196,0.360679,0.970649,-1.580571,1.528703,-0.272819,0.052919,0.457908,-0.750056,3.045996,-0.041645
694,1776231728386,9.942762,-274.0375,51.7821,459.6188,0.376690,-0.613336,0.593082,0.360801,0.970697,-1.580514,1.528321,-0.272999,0.052980,0.457944,-0.750138,3.046088,-0.041461
695,1776231728397,9.953873,-274.1665,51.8076,459.6081,0.376601,-0.613269,0.593155,0.360888,0.970428,-1.580275,1.528446,-0.273128,0.053005,0.457933,-0.750130,3.045973,-0.041503
696,1776231728408,9.964984,-274.3732,51.8524,459.6334,0.376569,-0.613255,0.593231,0.360819,0.970377,-1.580291,1.528692,-0.273335,0.053049,0.457958,-0.750253,3.045995,-0.041388
697,1776231728420,9.976096,-274.4931,51.8819,459.6356,0.376786,-0.613383,0.593041,0.360688,0.970998,-1.580721,1.528297,-0.273455,0.053078,0.457960,-0.750331,3.046008,-0.041455
698,1776231728431,9.987207,-274.6081,51.8803,459.6499,0.376493,-0.613383,0.593058,0.360966,0.970112,-1.580511,1.528139,-0.273570,0.053076,0.457974,-0.750379,3.046039,-0.041306
699,1776231728442,9.998318,-274.8839,51.9404,459.6534,0.376625,-0.613344,0.593058,0.360895,0.970487,-1.580463,1.528190,-0.273846,0.053135,0.457977,-0.750322,3.046046,-0.041306
700,1776231728453,10.009430,-275.0188,51.9419,459.6637,0.376605,-0.613399,0.593009,0.360903,0.970431,-1.580600,1.528058,-0.273981,0.053136,0.457987,-0.750416,3.046034,-0.041264
701,1776231728464,10.020541,-275.3197,51.9670,459.6604,0.376572,-0.613477,0.592975,0.360862,0.970366,-1.580830,1.528000,-0.274282,0.053160,0.457983,-0.750419,3.046038,-0.041178
702,1776231728475,10.031652,-275.4597,51.9596,459.7017,0.376496,-0.613530,0.592937,0.360913,0.970146,-1.580929,1.527865,-0.274422,0.053152,0.458024,-0.750479,3.046127,-0.041032
703,1776231728486,10.042763,-275.6267,51.9612,459.6971,0.376432,-0.613541,0.592889,0.361039,0.969923,-1.580861,1.527651,-0.274589,0.053153,0.458019,-0.750422,3.046125,-0.041000
704,1776231728497,10.053874,-275.9586,51.9665,459.7269,0.376501,-0.613528,0.592855,0.361046,0.970097,-1.580822,1.527557,-0.274921,0.053157,0.458048,-0.750374,3.046243,-0.040842
705,1776231728508,10.064986,-276.1496,51.9713,459.7343,0.376338,-0.613570,0.592873,0.361115,0.969644,-1.580879,1.527553,-0.275112,0.053161,0.458055,-0.750360,3.046256,-0.040792
706,1776231728520,10.076097,-276.5426,51.9837,459.7062,0.376512,-0.613445,0.592978,0.360973,0.970159,-1.580664,1.527927,-0.275505,0.053172,0.458026,-0.750311,3.046225,-0.040988
707,1776231728531,10.087208,-276.7396,51.9924,459.7067,0.376499,-0.613429,0.593003,0.360972,0.970126,-1.580625,1.527994,-0.275702,0.053180,0.458026,-0.750308,3.046220,-0.041019
708,1776231728542,10.098320,-276.9516,51.9832,459.7132,0.376533,-0.613513,0.592879,0.360997,0.970203,-1.580823,1.527655,-0.275914,0.053170,0.458032,-0.750355,3.046174,-0.041012
709,1776231728553,10.109431,-277.3695,52.0098,459.7271,0.376526,-0.613543,0.592868,0.360972,0.970196,-1.580918,1.527645,-0.276332,0.053195,0.458045,-0.750246,3.046206,-0.041041
710,1776231728564,10.120542,-277.5714,52.0076,459.7446,0.376405,-0.613464,0.592976,0.361056,0.969844,-1.580651,1.527861,-0.276534,0.053192,0.458062,-0.750339,3.046268,-0.040944
711,1776231728575,10.131654,-277.8045,52.0104,459.7271,0.376460,-0.613510,0.592929,0.360996,0.970014,-1.580816,1.527785,-0.276767,0.053194,0.458044,-0.750371,3.046247,-0.041091
712,1776231728586,10.142765,-278.2925,52.0002,459.7273,0.376655,-0.613499,0.592895,0.360868,0.970576,-1.580884,1.527789,-0.277255,0.053182,0.458043,-0.750504,3.046162,-0.041094
713,1776231728597,10.153876,-278.5454,52.0192,459.7368,0.376449,-0.613549,0.592893,0.361001,0.969985,-1.580912,1.527689,-0.277508,0.053200,0.458052,-0.750399,3.046204,-0.041023
714,1776231728608,10.164987,-279.0554,52.0181,459.7630,0.376469,-0.613562,0.592913,0.360925,0.970071,-1.581002,1.527794,-0.278018,0.053197,0.458077,-0.750245,3.046285,-0.041020
715,1776231728620,10.176098,-279.3133,52.0201,459.7786,0.376267,-0.613505,0.592986,0.361113,0.969464,-1.580713,1.527844,-0.278276,0.053198,0.458092,-0.750336,3.046348,-0.040999
716,1776231728631,10.187209,-279.5953,52.0132,459.7903,0.376434,-0.613393,0.593000,0.361105,0.969897,-1.580432,1.527888,-0.278558,0.053190,0.458103,-0.750336,3.046347,-0.041004
717,1776231728642,10.198321,-280.1783,51.9984,459.8137,0.376441,-0.613320,0.593073,0.361104,0.969917,-1.580243,1.528076,-0.279141,0.053173,0.458125,-0.750561,3.046322,-0.041017
718,1776231728653,10.209432,-280.4623,51.9905,459.8264,0.376318,-0.613494,0.592960,0.361122,0.969590,-1.580679,1.527771,-0.279425,0.053164,0.458137,-0.750548,3.046340,-0.040942
719,1776231728664,10.220543,-281.0502,51.9898,459.8838,0.376314,-0.613450,0.593012,0.361115,0.969584,-1.580570,1.527912,-0.280013,0.053161,0.458193,-0.750525,3.046488,-0.040847
720,1776231728675,10.231655,-281.3482,51.9930,459.8965,0.376340,-0.613334,0.593063,0.361202,0.969609,-1.580207,1.527978,-0.280311,0.053163,0.458205,-0.750501,3.046546,-0.040874
721,1776231728686,10.242766,-281.6672,51.9742,459.9123,0.376330,-0.613373,0.592993,0.361261,0.969556,-1.580262,1.527754,-0.280630,0.053143,0.458220,-0.750684,3.046496,-0.040828
722,1776231728697,10.253877,-282.3003,51.9526,459.9108,0.376410,-0.613289,0.593091,0.361158,0.969811,-1.580123,1.528084,-0.281263,0.053119,0.458217,-0.750739,3.046408,-0.040893
723,1776231728708,10.264988,-282.6112,51.9748,459.9325,0.376351,-0.613363,0.593033,0.361190,0.969644,-1.580290,1.527910,-0.281574,0.053140,0.458238,-0.750722,3.046509,-0.041011
724,1776231728720,10.276100,-283.2521,51.9802,459.9430,0.376354,-0.613341,0.593076,0.361152,0.969669,-1.580262,1.528050,-0.282215,0.053143,0.458247,-0.750611,3.046531,-0.040991
725,1776231728731,10.287211,-283.5961,51.9854,459.9358,0.376418,-0.613436,0.592983,0.361078,0.969868,-1.580562,1.527865,-0.282559,0.053147,0.458239,-0.750594,3.046464,-0.041103
726,1776231728742,10.298322,-283.9451,52.0237,459.9015,0.376567,-0.613325,0.593056,0.360991,0.970292,-1.580340,1.528115,-0.282908,0.053184,0.458204,-0.750497,3.046392,-0.041259
727,1776231728753,10.309433,-284.6130,52.0271,459.9031,0.376544,-0.613304,0.593062,0.361041,0.970209,-1.580249,1.528095,-0.283576,0.053185,0.458204,-0.750597,3.046416,-0.041421
728,1776231728764,10.320544,-284.9741,52.0264,459.8839,0.376409,-0.613326,0.593054,0.361158,0.969807,-1.580218,1.527989,-0.283937,0.053183,0.458184,-0.750632,3.046326,-0.041493
729,1776231728775,10.331656,-285.3401,52.0297,459.8628,0.376634,-0.613221,0.593155,0.360936,0.970491,-1.580114,1.528410,-0.284303,0.053185,0.458162,-0.750683,3.046223,-0.041606
730,1776231728786,10.342767,-286.0411,52.0513,459.8484,0.376571,-0.613206,0.593219,0.360920,0.970335,-1.580090,1.528588,-0.285004,0.053204,0.458146,-0.750632,3.046267,-0.041817
731,1776231728797,10.353878,-286.3901,52.0487,459.8632,0.376587,-0.613281,0.593106,0.360962,0.970358,-1.580249,1.528265,-0.285353,0.053200,0.458160,-0.750680,3.046302,-0.041736
732,1776231728808,10.364989,-287.1220,52.0694,459.8639,0.376583,-0.613363,0.593047,0.360926,0.970363,-1.580487,1.528138,-0.286085,0.053218,0.458159,-0.750660,3.046289,-0.041698
733,1776231728820,10.376100,-287.5000,52.0618,459.8698,0.376664,-0.613294,0.593046,0.360958,0.970558,-1.580288,1.528115,-0.286463,0.053209,0.458164,-0.750670,3.046255,-0.041713
734,1776231728831,10.387212,-287.8449,52.0661,459.8996,0.376610,-0.613311,0.593060,0.360964,0.970417,-1.580326,1.528144,-0.286808,0.053212,0.458193,-0.750625,3.046384,-0.041653
735,1776231728842,10.398323,-288.6039,52.0720,459.9104,0.376564,-0.613276,0.593079,0.361039,0.970263,-1.580180,1.528139,-0.287567,0.053215,0.458202,-0.750660,3.046365,-0.041651
736,1776231728853,10.409434,-288.9728,52.0934,459.9192,0.376321,-0.613265,0.593193,0.361125,0.969597,-1.580086,1.528369,-0.287936,0.053235,0.458210,-0.750576,3.046417,-0.041596
737,1776231728864,10.420545,-289.7258,52.1032,459.9249,0.376332,-0.613253,0.593190,0.361138,0.969620,-1.580047,1.528352,-0.288689,0.053242,0.458214,-0.750745,3.046401,-0.041704
738,1776231728875,10.431657,-290.1048,52.1016,459.9288,0.376541,-0.613254,0.593152,0.360981,0.970229,-1.580166,1.528370,-0.289068,0.053239,0.458217,-0.750814,3.046361,-0.041680
739,1776231728886,10.442768,-290.4878,52.1070,459.9247,0.376466,-0.613191,0.593218,0.361057,0.970002,-1.579947,1.528485,-0.289451,0.053243,0.458212,-0.750753,3.046354,-0.041732
740,1776231728897,10.453879,-291.2586,52.1529,459.9024,0.376466,-0.613296,0.593154,0.360984,0.970034,-1.580272,1.528373,-0.290222,0.053286,0.458188,-0.750682,3.046303,-0.041855
741,1776231728908,10.464990,-291.6276,52.1582,459.9093,0.376453,-0.613198,0.593263,0.360985,0.970002,-1.580020,1.528654,-0.290591,0.053290,0.458194,-0.750730,3.046338,-0.041855
742,1776231728920,10.476102,-292.4175,52.2031,459.8670,0.376439,-0.613174,0.593301,0.360978,0.969968,-1.579963,1.528757,-0.291381,0.053332,0.458150,-0.750614,3.046194,-0.042166
743,1776231728931,10.487213,-292.8076,52.2065,459.8419,0.376393,-0.613096,0.593383,0.361026,0.969828,-1.579724,1.528931,-0.291771,0.053334,0.458124,-0.750585,3.046160,-0.042192
744,1776231728942,10.498324,-293.2116,52.2259,459.8298,0.376522,-0.613075,0.593374,0.360941,0.970199,-1.579735,1.528971,-0.292175,0.053352,0.458111,-0.750642,3.046081,-0.042342
745,1776231728953,10.509435,-293.9785,52.2538,459.8216,0.376248,-0.613108,0.593423,0.361090,0.969424,-1.579708,1.528988,-0.292942,0.053377,0.458101,-0.750483,3.046145,-0.042390
746,1776231728964,10.520546,-294.3724,52.2682,459.8175,0.376539,-0.613058,0.593452,0.360822,0.970300,-1.579781,1.529259,-0.293336,0.053390,0.458096,-0.750528,3.046094,-0.042472
747,1776231728975,10.531658,-294.7604,52.2796,459.8063,0.376369,-0.613046,0.593475,0.360983,0.969785,-1.579629,1.529200,-0.293724,0.053400,0.458084,-0.750532,3.046105,-0.042447
748,1776231728986,10.542769,-295.5385,52.2636,459.8222,0.376675,-0.613022,0.593458,0.360732,0.970692,-1.579757,1.529340,-0.294502,0.053381,0.458098,-0.750653,3.046038,-0.042379
749,1776231728997,10.553880,-295.9325,52.2660,459.8221,0.376535,-0.613136,0.593305,0.360938,0.970234,-1.579894,1.528795,-0.294896,0.053382,0.458097,-0.750670,3.046018,-0.042288
750,1776231729008,10.564991,-296.7183,52.2980,459.8359,0.376607,-0.613098,0.593377,0.360806,0.970482,-1.579897,1.529077,-0.295682,0.053411,0.458109,-0.750628,3.046079,-0.042325
751,1776231729020,10.576103,-297.1023,52.3074,459.8418,0.376460,-0.613028,0.593467,0.360930,0.970046,-1.579624,1.529220,-0.296066,0.053419,0.458114,-0.750678,3.046131,-0.042404
752,1776231729031,10.587214,-297.4823,52.3019,459.8557,0.376524,-0.613069,0.593387,0.360928,0.970210,-1.579729,1.529013,-0.296446,0.053412,0.458127,-0.750705,3.046154,-0.042297
753,1776231729042,10.598325,-298.2873,52.2959,459.8456,0.376674,-0.613038,0.593380,0.360835,0.970640,-1.579719,1.529064,-0.297251,0.053403,0.458115,-0.750741,3.045985,-0.042392
754,1776231729053,10.609436,-298.6713,52.3033,459.8485,0.376584,-0.613045,0.593414,0.360860,0.970398,-1.579718,1.529134,-0.297635,0.053409,0.458117,-0.750688,3.046002,-0.042405
755,1776231729064,10.620547,-299.4613,52.3102,459.8523,0.376601,-0.612940,0.593598,0.360718,0.970507,-1.579556,1.529710,-0.298425,0.053413,0.458119,-0.750605,3.046045,-0.042376
756,1776231729075,10.631659,-299.8733,52.3137,459.8193,0.376655,-0.612999,0.593533,0.360668,0.970669,-1.579746,1.529580,-0.298837,0.053415,0.458085,-0.750616,3.045948,-0.042641
757,1776231729086,10.642770,-300.2635,52.2871,459.8003,0.376706,-0.612886,0.593604,0.360692,0.970788,-1.579435,1.529746,-0.299227,0.053387,0.458065,-0.750683,3.045899,-0.042653
758,1776231729097,10.653881,-301.0816,52.2781,459.7662,0.376820,-0.612999,0.593482,0.360581,0.971133,-1.579812,1.529511,-0.300045,0.053375,0.458029,-0.750755,3.045719,-0.042852
759,1776231729108,10.664992,-301.4756,52.2705,459.7602,0.376805,-0.612899,0.593617,0.360545,0.971114,-1.579580,1.529886,-0.300439,0.053366,0.458022,-0.750825,3.045703,-0.042972
760,1776231729120,10.676104,-302.2637,52.2565,459.7730,0.376613,-0.612910,0.593638,0.360691,0.970551,-1.579500,1.529834,-0.301227,0.053349,0.458033,-0.750755,3.045726,-0.042993
761,1776231729131,10.687215,-302.6506,52.2580,459.7899,0.376835,-0.612919,0.593589,0.360526,0.971198,-1.579646,1.529828,-0.301614,0.053349,0.458049,-0.750771,3.045785,-0.042941
762,1776231729142,10.698326,-303.0456,52.2474,459.7999,0.376617,-0.612843,0.593666,0.360755,0.970532,-1.579277,1.529858,-0.302009,0.053337,0.458058,-0.750815,3.045804,-0.042888
763,1776231729153,10.709438,-303.8395,52.2664,459.8197,0.376590,-0.612794,0.593670,0.360860,0.970413,-1.579072,1.529793,-0.302803,0.053353,0.458076,-0.750896,3.045815,-0.042983
764,1776231729164,10.720549,-304.2365,52.2590,459.8387,0.376611,-0.612808,0.593677,0.360802,0.970493,-1.579152,1.529854,-0.303200,0.053344,0.458094,-0.750883,3.045830,-0.042876
765,1776231729175,10.731660,-304.6295,52.2665,459.8526,0.376632,-0.612869,0.593641,0.360736,0.970578,-1.579358,1.529809,-0.303593,0.053350,0.458107,-0.750886,3.045841,-0.042877
766,1776231729186,10.742771,-305.4193,52.3014,459.8723,0.376605,-0.612804,0.593651,0.360859,0.970451,-1.579100,1.529743,-0.304383,0.053382,0.458125,-0.750846,3.045989,-0.042867
767,1776231729197,10.753883,-305.8264,52.2869,459.8613,0.376666,-0.612824,0.593564,0.360903,0.970588,-1.579118,1.529489,-0.304790,0.053366,0.458113,-0.750958,3.045884,-0.042869
768,1776231729208,10.764994,-306.6443,52.3149,459.8342,0.376696,-0.612767,0.593639,0.360845,0.970693,-1.579013,1.529724,-0.305608,0.053391,0.458084,-0.751051,3.045787,-0.042994
769,1776231729220,10.776105,-307.0402,52.3564,459.8220,0.376502,-0.612716,0.593768,0.360922,0.970157,-1.578826,1.530000,-0.306004,0.053431,0.458071,-0.750868,3.045922,-0.043114
770,1776231729231,10.787216,-307.4533,52.3548,459.7970,0.376703,-0.612891,0.593573,0.360738,0.970760,-1.579414,1.529631,-0.306417,0.053428,0.458045,-0.750871,3.045853,-0.043153
771,1776231729242,10.798327,-308.2673,52.3848,459.7628,0.376597,-0.612709,0.593795,0.360792,0.970462,-1.578903,1.530164,-0.307231,0.053455,0.458009,-0.750737,3.045769,-0.043234
772,1776231729253,10.809439,-308.6632,52.4142,459.7477,0.376531,-0.612683,0.593836,0.360836,0.970272,-1.578805,1.530238,-0.307627,0.053483,0.457993,-0.750761,3.045878,-0.043370
773,1776231729264,10.820550,-309.4692,52.4252,459.7486,0.376676,-0.612750,0.593778,0.360667,0.970724,-1.579104,1.530213,-0.308433,0.053491,0.457992,-0.750559,3.045907,-0.043276
774,1776231729275,10.831661,-309.8601,52.4287,459.7675,0.376351,-0.612660,0.593869,0.361009,0.969726,-1.578614,1.530198,-0.308824,0.053493,0.458010,-0.750529,3.046007,-0.043157
775,1776231729286,10.842772,-310.2700,52.4532,459.7594,0.376500,-0.612693,0.593845,0.360836,0.970193,-1.578832,1.530262,-0.309234,0.053516,0.458001,-0.750589,3.046028,-0.043308
776,1776231729297,10.853884,-311.0650,52.4582,459.7592,0.376471,-0.612852,0.593718,0.360807,0.970129,-1.579262,1.529955,-0.310029,0.053518,0.457999,-0.750553,3.046167,-0.043074
777,1776231729308,10.864995,-311.4890,52.4787,459.7252,0.376420,-0.612849,0.593811,0.360712,0.970043,-1.579327,1.530264,-0.310453,0.053537,0.457964,-0.750395,3.046076,-0.043178
778,1776231729320,10.876106,-312.2699,52.4876,459.7540,0.376291,-0.612753,0.593861,0.360926,0.969611,-1.578916,1.530237,-0.311234,0.053543,0.457991,-0.750499,3.046251,-0.043082
779,1776231729331,10.887218,-312.6530,52.4711,459.7700,0.376299,-0.612820,0.593772,0.360952,0.969620,-1.579069,1.529987,-0.311617,0.053525,0.458006,-0.750535,3.046314,-0.043046
780,1776231729342,10.898329,-313.0621,52.4606,459.7489,0.376322,-0.612804,0.593758,0.360977,0.969667,-1.579010,1.529934,-0.312026,0.053513,0.457984,-0.750616,3.046235,-0.043048
781,1776231729353,10.909440,-313.8631,52.4515,459.7458,0.376407,-0.612835,0.593768,0.360819,0.969960,-1.579209,1.530076,-0.312827,0.053501,0.457979,-0.750554,3.046212,-0.043064
782,1776231729364,10.920552,-314.2551,52.4510,459.7418,0.376419,-0.612747,0.593880,0.360773,0.970013,-1.579015,1.530397,-0.313219,0.053499,0.457974,-0.750543,3.046243,-0.043093
783,1776231729375,10.931663,-314.6501,52.4594,459.7297,0.376361,-0.612752,0.593887,0.360811,0.969845,-1.579001,1.530388,-0.313614,0.053506,0.457961,-0.750605,3.046272,-0.043205
784,1776231729386,10.942774,-315.4592,52.4414,459.7126,0.376551,-0.612793,0.593788,0.360709,0.970382,-1.579183,1.530206,-0.314423,0.053485,0.457942,-0.750589,3.046192,-0.043285
785,1776231729397,10.953886,-315.8543,52.4248,459.7006,0.376300,-0.612869,0.593764,0.360880,0.969654,-1.579250,1.530021,-0.314818,0.053467,0.457929,-0.750496,3.046120,-0.043310
786,1776231729408,10.964997,-316.6382,52.4279,459.7434,0.376344,-0.612820,0.593827,0.360814,0.969800,-1.579173,1.530232,-0.315602,0.053467,0.457970,-0.750419,3.046267,-0.043292
787,1776231729420,10.976108,-317.0302,52.4254,459.7683,0.376232,-0.612742,0.593915,0.360918,0.969463,-1.578895,1.530381,-0.315994,0.053463,0.457994,-0.750462,3.046358,-0.043192
788,1776231729431,10.987220,-317.4261,52.4259,459.7873,0.376322,-0.612780,0.593779,0.360984,0.969664,-1.578942,1.529983,-0.316390,0.053462,0.458012,-0.750556,3.046410,-0.043080
789,1776231729442,10.998331,-318.1761,52.3689,459.8892,0.376263,-0.612716,0.593839,0.361055,0.969480,-1.578724,1.530087,-0.317140,0.053402,0.458112,-0.750643,3.046569,-0.042709
790,1776231729453,11.009442,-318.5940,52.3925,459.8881,0.376108,-0.612688,0.593947,0.361086,0.969065,-1.578628,1.530342,-0.317558,0.053424,0.458110,-0.750654,3.046619,-0.042807
791,1776231729464,11.020554,-319.4021,52.3695,459.8951,0.376060,-0.612860,0.593843,0.361016,0.968974,-1.579123,1.530124,-0.318366,0.053398,0.458115,-0.750683,3.046643,-0.042775
792,1776231729475,11.031665,-319.8191,52.3721,459.9010,0.376147,-0.612826,0.593842,0.360984,0.969212,-1.579061,1.530146,-0.318783,0.053399,0.458120,-0.750602,3.046622,-0.042801
793,1776231729486,11.042776,-320.1981,52.3755,459.9199,0.376022,-0.612778,0.593888,0.361120,0.968828,-1.578834,1.530166,-0.319162,0.053401,0.458138,-0.750549,3.046716,-0.042809
794,1776231729497,11.053887,-321.0061,52.3625,459.9178,0.376052,-0.612732,0.593938,0.361086,0.968921,-1.578741,1.530318,-0.319970,0.053385,0.458134,-0.750488,3.046692,-0.042852
795,1776231729508,11.064999,-321.4071,52.3700,459.8988,0.375988,-0.612795,0.593896,0.361115,0.968742,-1.578881,1.530189,-0.320371,0.053391,0.458114,-0.750488,3.046686,-0.042884
796,1776231729520,11.076110,-322.2252,52.3609,459.8677,0.376036,-0.612700,0.593978,0.361090,0.968878,-1.578657,1.530419,-0.321189,0.053379,0.458081,-0.750487,3.046613,-0.043180
797,1776231729531,11.087221,-322.6303,52.3564,459.8417,0.376099,-0.612706,0.594024,0.360938,0.969112,-1.578786,1.530649,-0.321594,0.053373,0.458054,-0.750444,3.046590,-0.043196
798,1776231729542,11.098332,-323.0393,52.3809,459.8226,0.376159,-0.612636,0.594103,0.360865,0.969299,-1.578660,1.530906,-0.322003,0.053396,0.458034,-0.750309,3.046502,-0.043288
799,1776231729553,11.109443,-323.8163,52.3818,459.8354,0.375899,-0.612603,0.594159,0.361098,0.968522,-1.578401,1.530880,-0.322780,0.053394,0.458045,-0.750509,3.046611,-0.043417
800,1776231729564,11.120555,-324.2192,52.3883,459.8563,0.376094,-0.612633,0.594083,0.360970,0.969084,-1.578575,1.530778,-0.323183,0.053399,0.458065,-0.750479,3.046634,-0.043316
801,1776231729575,11.131666,-324.6012,52.3818,459.8702,0.376133,-0.612708,0.593992,0.360952,0.969192,-1.578783,1.530555,-0.323565,0.053391,0.458078,-0.750499,3.046704,-0.043260
802,1776231729586,11.142777,-325.4151,52.4208,459.8691,0.376030,-0.612540,0.594220,0.360970,0.968919,-1.578335,1.531129,-0.324379,0.053427,0.458075,-0.750353,3.046734,-0.043362
803,1776231729597,11.153888,-325.8071,52.4063,459.8900,0.376030,-0.612611,0.594117,0.361019,0.968897,-1.578481,1.530828,-0.324771,0.053411,0.458095,-0.750465,3.046781,-0.043306
804,1776231729608,11.165000,-326.6050,52.4103,459.9089,0.375930,-0.612599,0.594137,0.361110,0.968596,-1.578382,1.530815,-0.325569,0.053412,0.458112,-0.750457,3.046809,-0.043213
805,1776231729620,11.176111,-327.0049,52.4298,459.9128,0.375952,-0.612489,0.594288,0.361025,0.968692,-1.578163,1.531264,-0.325969,0.053430,0.458115,-0.750387,3.046843,-0.043341
806,1776231729631,11.187222,-327.4040,52.4233,459.9137,0.376059,-0.612507,0.594275,0.360904,0.969025,-1.578301,1.531320,-0.326368,0.053422,0.458115,-0.750438,3.046878,-0.043296
807,1776231729642,11.198333,-328.1980,52.4262,459.8946,0.376102,-0.612448,0.594331,0.360868,0.969152,-1.578174,1.531490,-0.327162,0.053422,0.458094,-0.750392,3.046840,-0.043386
808,1776231729653,11.209444,-328.5991,52.4237,459.8705,0.376078,-0.612511,0.594264,0.360897,0.969075,-1.578316,1.531296,-0.327563,0.053418,0.458069,-0.750420,3.046791,-0.043417
809,1776231729664,11.220556,-329.4171,52.4515,459.7984,0.375971,-0.612501,0.594254,0.361042,0.968733,-1.578180,1.531165,-0.328381,0.053443,0.457995,-0.750390,3.046671,-0.043715
810,1776231729675,11.231667,-329.8261,52.4770,459.7713,0.376126,-0.612417,0.594358,0.360851,0.969219,-1.578108,1.531572,-0.328790,0.053467,0.457967,-0.750295,3.046605,-0.043863
811,1776231729686,11.242778,-330.2091,52.4824,459.7862,0.375912,-0.612469,0.594328,0.361035,0.968585,-1.578102,1.531362,-0.329173,0.053471,0.457981,-0.750292,3.046649,-0.043754
812,1776231729697,11.253889,-331.0221,52.4914,459.7731,0.376237,-0.612250,0.594508,0.360772,0.969544,-1.577737,1.532016,-0.329986,0.053477,0.457966,-0.750333,3.046564,-0.043804
813,1776231729709,11.265001,-331.4110,52.5039,459.7880,0.376050,-0.612310,0.594404,0.361035,0.968939,-1.577693,1.531557,-0.330375,0.053488,0.457980,-0.750346,3.046615,-0.043830
814,1776231729720,11.276112,-332.2030,52.4870,459.8299,0.375995,-0.612273,0.594502,0.360995,0.968817,-1.577628,1.531837,-0.331167,0.053468,0.458020,-0.750421,3.046658,-0.043715
815,1776231729731,11.287223,-332.5989,52.4955,459.8498,0.376097,-0.612291,0.594517,0.360833,0.969153,-1.577797,1.531995,-0.331563,0.053475,0.458039,-0.750398,3.046705,-0.043658
816,1776231729742,11.298334,-332.9998,52.5060,459.8517,0.376033,-0.612339,0.594491,0.360862,0.968976,-1.577897,1.531906,-0.331964,0.053484,0.458040,-0.750426,3.046729,-0.043617
817,1776231729753,11.309445,-333.8038,52.5279,459.8395,0.376037,-0.612257,0.594578,0.360853,0.968991,-1.577694,1.532137,-0.332768,0.053503,0.458026,-0.750325,3.046788,-0.043766
818,1776231729764,11.320557,-334.2078,52.5264,459.8295,0.375888,-0.612242,0.594604,0.360990,0.968542,-1.577551,1.532105,-0.333172,0.053500,0.458015,-0.750311,3.046723,-0.043807
819,1776231729775,11.331668,-334.6309,52.5179,459.8125,0.376043,-0.612315,0.594475,0.360919,0.968976,-1.577793,1.531823,-0.333595,0.053490,0.457997,-0.750367,3.046630,-0.043862
820,1776231729786,11.342779,-335.4479,52.5509,459.7823,0.375997,-0.612245,0.594607,0.360869,0.968879,-1.577650,1.532200,-0.334412,0.053520,0.457965,-0.750239,3.046567,-0.043989
821,1776231729797,11.353890,-335.8569,52.5554,459.7723,0.375908,-0.612183,0.594704,0.360906,0.968633,-1.577462,1.532423,-0.334821,0.053523,0.457954,-0.750253,3.046540,-0.043995
822,1776231729809,11.365001,-336.6709,52.5804,459.7431,0.376015,-0.612241,0.594638,0.360805,0.968956,-1.577688,1.532327,-0.335635,0.053545,0.457923,-0.750044,3.046535,-0.044016
823,1776231729820,11.376112,-337.0869,52.5949,459.7211,0.376042,-0.612220,0.594672,0.360755,0.969048,-1.577673,1.532452,-0.336051,0.053558,0.457900,-0.750028,3.046468,-0.044112
824,1776231729831,11.387224,-337.4908,52.6104,459.7230,0.375951,-0.612228,0.594709,0.360776,0.968803,-1.577677,1.532532,-0.336455,0.053572,0.457901,-0.749986,3.046530,-0.044189
825,1776231729842,11.398335,-338.2848,52.5794,459.7629,0.375708,-0.612282,0.594681,0.360983,0.968083,-1.577661,1.532309,-0.337249,0.053538,0.457939,-0.750154,3.046553,-0.044026
