FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
707,1770132017355,7.855768,150.2408,507.1889,-445.6230,0.468412,-0.531107,0.568093,0.419269,1.174465,-1.331661,1.424397,0.340754,-0.079532,0.516309,-1.452216,2.765335,-0.155903
708,1770132017366,7.866879,150.4220,507.2172,-444.3594,0.467572,-0.532066,0.568650,0.418234,1.172916,-1.334701,1.426473,0.340337,-0.081270,0.516318,-1.445286,2.769252,-0.156066
709,1770132017377,7.877990,150.5711,507.2404,-443.0820,0.466555,-0.532746,0.569562,0.417262,1.170888,-1.337005,1.429398,0.340127,-0.082142,0.516320,-1.441767,2.771201,-0.156054
710,1770132017389,7.889102,150.6873,507.1664,-441.9335,0.465482,-0.533408,0.570409,0.416456,1.168629,-1.339162,1.432055,0.339708,-0.083869,0.516317,-1.434846,2.775054,-0.156195
711,1770132017400,7.900213,150.7939,507.1830,-440.7002,0.464485,-0.534195,0.571160,0.415530,1.166623,-1.341710,1.434553,0.339505,-0.084715,0.516311,-1.431503,2.776979,-0.156101
712,1770132017411,7.911324,151.0256,507.1831,-439.8641,0.463563,-0.535009,0.571815,0.414612,1.164797,-1.344320,1.436804,0.339283,-0.085552,0.516314,-1.428104,2.778840,-0.156154
713,1770132017422,7.922435,151.0494,507.2833,-438.4476,0.462605,-0.535687,0.572698,0.413586,1.162941,-1.346661,1.439702,0.338849,-0.087256,0.516315,-1.421235,2.782634,-0.156261
714,1770132017433,7.933546,151.1198,507.1126,-437.3108,0.461683,-0.536376,0.573537,0.412560,1.161173,-1.349030,1.442493,0.338636,-0.088108,0.516309,-1.417795,2.784534,-0.156209
715,1770132017444,7.944657,151.1624,507.1663,-435.9574,0.460766,-0.537134,0.574283,0.411559,1.159400,-1.351562,1.445039,0.338173,-0.089819,0.516325,-1.410823,2.788343,-0.156398
716,1770132017455,7.955769,151.2194,506.9790,-434.5709,0.459664,-0.537804,0.575214,0.410615,1.157132,-1.353836,1.448012,0.337949,-0.090673,0.516320,-1.407343,2.790251,-0.156371
717,1770132017466,7.966880,151.3116,506.9623,-433.3142,0.458808,-0.538738,0.575727,0.409629,1.155503,-1.356806,1.449962,0.337722,-0.091530,0.516320,-1.403835,2.792108,-0.156404
718,1770132017477,7.977991,151.4310,507.0779,-432.1993,0.457674,-0.539290,0.576748,0.408733,1.153126,-1.358760,1.453134,0.337271,-0.093207,0.516304,-1.397110,2.795818,-0.156363
719,1770132017489,7.989102,151.3739,507.0188,-430.9831,0.456807,-0.540136,0.577350,0.407735,1.151473,-1.361520,1.455323,0.337034,-0.094032,0.516322,-1.393727,2.797593,-0.156464
720,1770132017500,8.000214,151.4175,507.0781,-430.0212,0.455846,-0.540840,0.578099,0.406816,1.149539,-1.363872,1.457831,0.336810,-0.094887,0.516301,-1.390262,2.799497,-0.156438
721,1770132017511,8.011325,151.4494,507.0362,-428.8201,0.454802,-0.541534,0.578854,0.405986,1.147345,-1.366147,1.460297,0.336337,-0.096494,0.516318,-1.383631,2.803035,-0.156621
722,1770132017522,8.022436,151.5521,506.8445,-427.5999,0.453773,-0.542109,0.579754,0.405084,1.145229,-1.368171,1.463179,0.336098,-0.097319,0.516322,-1.380274,2.804818,-0.156598
723,1770132017533,8.033548,151.6015,506.8963,-426.4780,0.452992,-0.542919,0.580258,0.404151,1.143751,-1.370807,1.465085,0.335644,-0.098919,0.516306,-1.373718,2.808287,-0.156601
724,1770132017544,8.044659,151.7565,507.0591,-425.4063,0.452024,-0.543528,0.580984,0.403373,1.141719,-1.372840,1.467447,0.335413,-0.099684,0.516314,-1.370485,2.809996,-0.156719
725,1770132017555,8.055770,151.8535,507.1067,-424.2408,0.451257,-0.544299,0.581544,0.402384,1.140305,-1.375420,1.469535,0.335182,-0.100454,0.516316,-1.367356,2.811655,-0.156730
726,1770132017566,8.066881,151.8283,507.4273,-423.0007,0.450298,-0.544892,0.582361,0.401473,1.138364,-1.377500,1.472223,0.334714,-0.101984,0.516314,-1.360991,2.814966,-0.156736
727,1770132017577,8.077993,151.9167,507.1900,-421.9522,0.449470,-0.545667,0.582810,0.400696,1.136681,-1.379958,1.473889,0.334498,-0.102738,0.516300,-1.357906,2.816634,-0.156739
728,1770132017589,8.089104,151.8513,506.9699,-420.7274,0.448538,-0.546241,0.583558,0.399869,1.134760,-1.381940,1.476348,0.334038,-0.104193,0.516315,-1.351841,2.819753,-0.156801
729,1770132017611,8.111399,152.1295,507.0302,-418.8032,0.446851,-0.547548,0.584784,0.398176,1.131383,-1.386337,1.480615,0.333573,-0.105641,0.516319,-1.345780,2.822839,-0.156894
730,1770132017622,8.122510,152.2104,507.0808,-417.8459,0.445838,-0.548211,0.585441,0.397432,1.129211,-1.388497,1.482793,0.333101,-0.107139,0.516313,-1.339574,2.826105,-0.156888
731,1770132017633,8.133622,152.1306,507.1516,-416.7504,0.444887,-0.548960,0.586092,0.396503,1.127289,-1.390998,1.485086,0.332854,-0.107916,0.516309,-1.336338,2.827760,-0.156887
732,1770132017644,8.144733,152.1440,507.1718,-415.6117,0.443964,-0.549645,0.586775,0.395578,1.125435,-1.393334,1.487456,0.332352,-0.109446,0.516312,-1.329934,2.831054,-0.156953
733,1770132017655,8.155844,152.1627,507.1375,-414.3817,0.442984,-0.550308,0.587497,0.394681,1.123422,-1.395598,1.489912,0.332106,-0.110218,0.516304,-1.326707,2.832689,-0.156951
734,1770132017666,8.166956,152.1313,506.9616,-412.9113,0.442079,-0.550881,0.588188,0.393868,1.121552,-1.397580,1.492228,0.331858,-0.110971,0.516306,-1.323531,2.834298,-0.156972
735,1770132017678,8.178067,151.9403,507.0341,-411.9400,0.441138,-0.551522,0.588863,0.393016,1.119610,-1.399765,1.494535,0.331348,-0.112448,0.516316,-1.317231,2.837466,-0.157074
736,1770132017689,8.189178,151.9009,507.0614,-410.7862,0.440279,-0.552288,0.589388,0.392115,1.117901,-1.402300,1.496498,0.331092,-0.113194,0.516313,-1.314116,2.839031,-0.157071
737,1770132017700,8.200289,151.8828,507.0674,-409.6712,0.439399,-0.552853,0.590102,0.391232,1.116125,-1.404313,1.498930,0.330582,-0.114690,0.516310,-1.307847,2.842176,-0.157142
738,1770132017711,8.211401,151.8421,507.1062,-408.6416,0.438553,-0.553593,0.590580,0.390413,1.114404,-1.406731,1.500719,0.330326,-0.115419,0.516312,-1.304673,2.843749,-0.157135
739,1770132017722,8.222512,151.7664,507.1533,-407.5334,0.437641,-0.554108,0.591353,0.389534,1.112545,-1.408619,1.503301,0.330059,-0.116158,0.516324,-1.301536,2.845276,-0.157239
740,1770132017733,8.233624,151.9977,507.1183,-406.4029,0.436640,-0.554727,0.592002,0.388789,1.110386,-1.410686,1.505477,0.329524,-0.117692,0.516306,-1.295084,2.848514,-0.157184
741,1770132017744,8.244735,152.1141,506.8694,-405.1960,0.435537,-0.555324,0.592815,0.387935,1.108025,-1.412770,1.508147,0.329234,-0.118463,0.516323,-1.291705,2.850147,-0.157313
742,1770132017755,8.255846,152.1789,506.8288,-404.1727,0.434522,-0.556144,0.593337,0.387098,1.105879,-1.415411,1.510070,0.328972,-0.119243,0.516309,-1.288440,2.851797,-0.157261
743,1770132017766,8.266957,152.1372,506.8942,-403.0719,0.433717,-0.556866,0.593881,0.386129,1.104330,-1.417892,1.512140,0.328411,-0.120756,0.516312,-1.281974,2.854920,-0.157335
744,1770132017778,8.278068,152.0472,507.0444,-402.2111,0.432707,-0.557234,0.594743,0.385404,1.102134,-1.419314,1.514850,0.328148,-0.121491,0.516305,-1.278861,2.856452,-0.157280
745,1770132017789,8.289179,151.8635,507.0591,-401.1364,0.431863,-0.557992,0.595283,0.384418,1.100493,-1.421902,1.516929,0.327579,-0.122976,0.516316,-1.272421,2.859553,-0.157410
746,1770132017800,8.300291,151.7041,507.2357,-399.7628,0.430892,-0.558632,0.596001,0.383465,1.098512,-1.424170,1.519439,0.327294,-0.123731,0.516319,-1.269174,2.861110,-0.157420
747,1770132017811,8.311402,151.6297,507.2906,-398.5503,0.429891,-0.559423,0.596621,0.382471,1.096471,-1.426853,1.521729,0.327005,-0.124508,0.516317,-1.265864,2.862707,-0.157400
748,1770132017822,8.322513,151.8888,507.1417,-397.2801,0.428883,-0.560162,0.597244,0.381547,1.094378,-1.429359,1.523981,0.326422,-0.126046,0.516308,-1.259185,2.865967,-0.157398
749,1770132017833,8.333625,151.7100,507.0786,-396.2843,0.428050,-0.560698,0.597901,0.380665,1.092704,-1.431322,1.526292,0.326141,-0.126766,0.516313,-1.256075,2.867421,-0.157457
750,1770132017844,8.344736,151.6567,507.0976,-395.2944,0.427072,-0.561197,0.598630,0.379881,1.090610,-1.433125,1.528718,0.325575,-0.128220,0.516309,-1.249781,2.870385,-0.157450
751,1770132017855,8.355847,151.6031,507.0090,-394.2067,0.426093,-0.561849,0.599251,0.379037,1.088545,-1.435363,1.530912,0.325283,-0.128935,0.516323,-1.246660,2.871871,-0.157561
752,1770132017866,8.366959,151.7680,506.8568,-393.2444,0.425049,-0.562551,0.599861,0.378202,1.086304,-1.437721,1.533076,0.324994,-0.129679,0.516318,-1.243392,2.873429,-0.157528
753,1770132017878,8.378070,151.8477,506.7991,-391.8519,0.424243,-0.563310,0.600364,0.377178,1.084769,-1.440356,1.535102,0.324395,-0.131198,0.516308,-1.236809,2.876541,-0.157556
754,1770132017889,8.389181,151.8768,506.8260,-390.7456,0.423313,-0.563949,0.600991,0.376268,1.082856,-1.442611,1.537367,0.324109,-0.131924,0.516295,-1.233711,2.878020,-0.157466
755,1770132017900,8.400293,151.8210,506.7347,-389.9025,0.422451,-0.564440,0.601600,0.375526,1.081031,-1.444373,1.539463,0.323546,-0.133282,0.516301,-1.227709,2.880776,-0.157554
756,1770132017911,8.411404,151.7639,506.7274,-389.0982,0.421686,-0.565079,0.602001,0.374783,1.079451,-1.446515,1.541030,0.323270,-0.133939,0.516304,-1.224813,2.882114,-0.157544
757,1770132017922,8.422515,151.6689,506.6653,-387.9248,0.420871,-0.565544,0.602650,0.373952,1.077790,-1.448277,1.543299,0.322991,-0.134598,0.516306,-1.221818,2.883516,-0.157616
758,1770132017933,8.433626,151.5244,506.5555,-386.7669,0.419825,-0.566190,0.603351,0.373020,1.075584,-1.450569,1.545776,0.322391,-0.136030,0.516311,-1.215559,2.886390,-0.157640
759,1770132017944,8.444737,151.5732,506.5790,-385.5804,0.418784,-0.566806,0.604085,0.372066,1.073403,-1.452805,1.548355,0.322060,-0.136795,0.516317,-1.212168,2.887909,-0.157715
760,1770132017955,8.455848,151.3829,506.6201,-384.4102,0.417745,-0.567692,0.604588,0.371064,1.071249,-1.455768,1.550381,0.321746,-0.137574,0.516296,-1.208773,2.889512,-0.157597
761,1770132017966,8.466960,151.2827,506.6081,-383.2646,0.416698,-0.568327,0.605298,0.370110,1.069048,-1.458055,1.552904,0.321069,-0.139144,0.516301,-1.201777,2.892674,-0.157680
762,1770132017978,8.478071,151.1275,506.8948,-382.1201,0.415702,-0.568946,0.606021,0.369094,1.067007,-1.460347,1.555509,0.320722,-0.139942,0.516292,-1.198288,2.894251,-0.157672
763,1770132017989,8.489182,151.0499,506.8914,-380.9401,0.414671,-0.569573,0.606718,0.368143,1.064841,-1.462616,1.558001,0.320048,-0.141507,0.516286,-1.191312,2.897416,-0.157678
764,1770132018000,8.500293,151.0014,506.8593,-379.7823,0.413697,-0.570247,0.607332,0.367181,1.062826,-1.465016,1.560292,0.319684,-0.142298,0.516298,-1.187727,2.899015,-0.157753
765,1770132018011,8.511405,150.9630,506.8722,-378.5663,0.412860,-0.570985,0.607839,0.366136,1.061202,-1.467642,1.562370,0.319330,-0.143067,0.516313,-1.184273,2.900540,-0.157860
766,1770132018022,8.522516,150.7801,506.6358,-377.2784,0.411774,-0.571526,0.608658,0.365152,1.058906,-1.469720,1.565209,0.318629,-0.144651,0.516289,-1.177200,2.903716,-0.157764
767,1770132018033,8.533627,150.5967,506.8030,-376.1364,0.410799,-0.572315,0.609200,0.364110,1.056923,-1.472480,1.567379,0.318260,-0.145442,0.516307,-1.173544,2.905288,-0.157810
768,1770132018044,8.544739,150.4992,506.7782,-374.9610,0.409600,-0.572892,0.610017,0.363184,1.054304,-1.474615,1.570175,0.317537,-0.147045,0.516290,-1.166408,2.908473,-0.157807
769,1770132018055,8.555850,150.3934,506.7630,-373.7273,0.408600,-0.573589,0.610651,0.362143,1.052251,-1.477142,1.572588,0.317149,-0.147830,0.516319,-1.162772,2.909998,-0.157923
770,1770132018066,8.566961,150.0204,506.9531,-372.5009,0.407335,-0.574206,0.611476,0.361196,1.049470,-1.479400,1.575424,0.316776,-0.148637,0.516312,-1.159164,2.911593,-0.157928
771,1770132018078,8.578072,149.9568,506.7563,-371.2450,0.406391,-0.575017,0.612078,0.359948,1.047660,-1.482371,1.577915,0.315995,-0.150252,0.516326,-1.151742,2.914777,-0.158014
772,1770132018089,8.589183,149.8438,506.7325,-370.0492,0.405315,-0.575620,0.612824,0.358927,1.045398,-1.484652,1.580608,0.315640,-0.151061,0.516295,-1.148163,2.916396,-0.157909
773,1770132018100,8.600295,149.9264,506.6979,-368.7277,0.404212,-0.576257,0.613519,0.357960,1.043033,-1.486982,1.583133,0.314874,-0.152651,0.516291,-1.140867,2.919540,-0.157900
774,1770132018111,8.611406,149.8268,506.6773,-367.5255,0.403253,-0.576996,0.614072,0.356901,1.041086,-1.489644,1.585364,0.314478,-0.153441,0.516310,-1.137252,2.921022,-0.158017
775,1770132018122,8.622517,149.5468,506.7241,-366.1480,0.402208,-0.577680,0.614819,0.355686,1.038993,-1.492278,1.588215,0.314081,-0.154246,0.516317,-1.133522,2.922627,-0.158061
776,1770132018133,8.633628,149.4066,506.6956,-364.8548,0.401127,-0.578367,0.615484,0.354639,1.036722,-1.494801,1.590731,0.313288,-0.155861,0.516306,-1.126086,2.925776,-0.158000
777,1770132018144,8.644739,149.1779,506.6886,-363.6022,0.399915,-0.578914,0.616311,0.353679,1.034064,-1.496904,1.593603,0.312901,-0.156642,0.516301,-1.122466,2.927353,-0.157985
778,1770132018155,8.655851,148.9534,506.7094,-362.5817,0.398874,-0.579485,0.616960,0.352784,1.031817,-1.499026,1.595968,0.312517,-0.157437,0.516283,-1.118892,2.928828,-0.157913
779,1770132018166,8.666962,148.7902,506.6802,-361.3727,0.397894,-0.580137,0.617626,0.351653,1.029841,-1.501527,1.598559,0.311714,-0.159020,0.516285,-1.111554,2.931753,-0.157839
780,1770132018178,8.678073,148.6282,506.6633,-360.1405,0.396864,-0.580818,0.618228,0.350634,1.027677,-1.504027,1.600899,0.311316,-0.159835,0.516265,-1.107822,2.933356,-0.157823
781,1770132018189,8.689185,148.2605,506.6811,-358.8209,0.395680,-0.581394,0.619000,0.349654,1.025096,-1.506227,1.603653,0.310474,-0.161415,0.516292,-1.100334,2.936278,-0.158000
782,1770132018200,8.700296,148.2641,506.7112,-357.5364,0.394864,-0.582220,0.619468,0.348371,1.023613,-1.509298,1.605857,0.310069,-0.162213,0.516280,-1.096608,2.937777,-0.157927
783,1770132018211,8.711407,148.1250,506.6638,-356.3122,0.393755,-0.582865,0.620143,0.347344,1.021242,-1.511719,1.608404,0.309656,-0.162995,0.516279,-1.092932,2.939200,-0.157923
784,1770132018222,8.722518,147.9587,506.6104,-355.0720,0.392797,-0.583403,0.620763,0.346417,1.019214,-1.513792,1.610731,0.308852,-0.164533,0.516263,-1.085663,2.941992,-0.157831
785,1770132018233,8.733629,147.7541,506.5405,-353.8937,0.391793,-0.584079,0.621342,0.345375,1.017120,-1.516308,1.613044,0.308444,-0.165286,0.516273,-1.082044,2.943414,-0.157874
786,1770132018244,8.744741,147.3952,506.6183,-352.7263,0.390802,-0.584602,0.622064,0.344311,1.015069,-1.518445,1.615748,0.307623,-0.166825,0.516259,-1.074732,2.946076,-0.157745
787,1770132018255,8.755852,147.2489,506.4371,-351.4832,0.389569,-0.585212,0.622740,0.343450,1.012287,-1.520661,1.618178,0.307220,-0.167582,0.516248,-1.071127,2.947471,-0.157680
788,1770132018266,8.766963,147.1635,506.4579,-350.4075,0.388538,-0.585670,0.623516,0.342429,1.010106,-1.522602,1.620994,0.306805,-0.168351,0.516246,-1.067507,2.948765,-0.157672
789,1770132018278,8.778074,146.9696,506.4486,-349.2198,0.387517,-0.586339,0.624123,0.341333,1.007985,-1.525151,1.623431,0.305952,-0.169875,0.516241,-1.060054,2.951435,-0.157669
790,1770132018289,8.789186,146.8416,506.4016,-348.0883,0.386674,-0.587013,0.624649,0.340165,1.006362,-1.527769,1.625721,0.305535,-0.170661,0.516241,-1.056364,2.952688,-0.157608
791,1770132018300,8.800297,146.6556,506.2437,-346.4910,0.385659,-0.587527,0.625361,0.339122,1.004229,-1.529878,1.628395,0.304658,-0.172173,0.516254,-1.048917,2.955264,-0.157754
792,1770132018311,8.811408,146.5012,506.2685,-345.3918,0.384625,-0.588199,0.625986,0.337975,1.002094,-1.532480,1.630929,0.304233,-0.172916,0.516251,-1.045291,2.956536,-0.157671
793,1770132018322,8.822520,146.3112,506.1689,-344.1073,0.383773,-0.588880,0.626448,0.336900,1.000395,-1.535056,1.632985,0.303826,-0.173684,0.516232,-1.041697,2.957834,-0.157510
794,1770132018333,8.833631,146.0963,506.1300,-342.9312,0.382786,-0.589373,0.627190,0.335779,0.998365,-1.537178,1.635810,0.302953,-0.175141,0.516258,-1.034393,2.960254,-0.157747
795,1770132018344,8.844742,145.7663,506.1516,-341.9909,0.381728,-0.589970,0.627765,0.334860,0.996050,-1.539421,1.638039,0.302527,-0.175911,0.516243,-1.030702,2.961560,-0.157579
796,1770132018355,8.855854,145.5170,506.4045,-340.8409,0.380866,-0.590482,0.628444,0.333662,0.994381,-1.541655,1.640767,0.302095,-0.176635,0.516259,-1.027064,2.962747,-0.157643
797,1770132018366,8.866965,145.4643,506.5584,-339.5795,0.379920,-0.591070,0.629049,0.332557,0.992445,-1.544020,1.643232,0.301220,-0.178079,0.516263,-1.019897,2.965083,-0.157742
798,1770132018378,8.878076,145.2439,506.5143,-338.2393,0.378729,-0.591506,0.629849,0.331625,0.989782,-1.545861,1.646068,0.300794,-0.178795,0.516287,-1.016235,2.966255,-0.157824
799,1770132018389,8.889187,144.9729,506.7537,-337.1486,0.377987,-0.592020,0.630447,0.330416,0.988426,-1.548117,1.648602,0.299896,-0.180284,0.516283,-1.008851,2.968642,-0.157840
800,1770132018400,8.900299,144.7108,506.6969,-335.8105,0.376972,-0.592676,0.631036,0.329274,0.986321,-1.550694,1.651062,0.299446,-0.181032,0.516285,-1.005083,2.969834,-0.157773
801,1770132018411,8.911410,144.4519,506.7223,-334.6024,0.376240,-0.593186,0.631701,0.327915,0.985060,-1.553059,1.653899,0.298991,-0.181765,0.516287,-1.001402,2.971011,-0.157868
802,1770132018422,8.922521,144.2226,506.3767,-333.4908,0.374892,-0.593722,0.632374,0.327190,0.981878,-1.555014,1.656247,0.298123,-0.183228,0.516279,-0.994253,2.973309,-0.157684
803,1770132018433,8.933632,143.9247,506.3739,-332.3343,0.373896,-0.594277,0.633110,0.325896,0.979888,-1.557454,1.659224,0.298123,-0.183228,0.516279,-0.994253,2.973309,-0.157684
804,1770132018444,8.944744,143.7624,506.3666,-331.3083,0.373106,-0.594953,0.633362,0.325079,0.978209,-1.559846,1.660547,0.296782,-0.185376,0.516282,-0.983433,2.976623,-0.157672
805,1770132018455,8.955855,143.5061,506.3595,-330.1984,0.372078,-0.595657,0.633947,0.323825,0.976113,-1.562653,1.663103,0.296340,-0.186058,0.516292,-0.979847,2.977649,-0.157714
806,1770132018466,8.966966,143.1680,506.3832,-329.0908,0.371384,-0.596187,0.634383,0.322790,0.974787,-1.564838,1.665091,0.295892,-0.186756,0.516302,-0.976332,2.978723,-0.157846
807,1770132018478,8.978077,142.9752,506.5308,-327.9111,0.370461,-0.596557,0.635172,0.321612,0.972927,-1.566713,1.668127,0.294997,-0.188188,0.516293,-0.969047,2.980964,-0.157667
808,1770132018489,8.989188,142.6998,506.5364,-326.8847,0.369561,-0.597112,0.635762,0.320452,0.971115,-1.569063,1.670626,0.294540,-0.188916,0.516273,-0.965457,2.981956,-0.157618
809,1770132018500,9.000299,142.4161,506.5134,-325.5191,0.368512,-0.597731,0.636278,0.319479,0.968822,-1.571440,1.672783,0.293616,-0.190350,0.516282,-0.958105,2.984171,-0.157513
810,1770132018511,9.011411,142.0084,506.5466,-324.5260,0.367570,-0.598234,0.636999,0.318183,0.966961,-1.573767,1.675746,0.293153,-0.191040,0.516295,-0.954571,2.985165,-0.157612
811,1770132018522,9.022522,141.5352,506.3400,-323.3773,0.366520,-0.598888,0.637464,0.317232,0.964650,-1.576224,1.677752,0.292705,-0.191744,0.516303,-0.950996,2.986214,-0.157553
812,1770132018533,9.033633,141.3469,506.4319,-322.2989,0.365767,-0.599315,0.638193,0.315827,0.963333,-1.578438,1.680833,0.291771,-0.193125,0.516312,-0.943783,2.988237,-0.157615
813,1770132018544,9.044744,141.0413,506.3004,-321.1608,0.364862,-0.600017,0.638570,0.314776,0.961448,-1.581108,1.682699,0.291299,-0.193810,0.516332,-0.940190,2.989229,-0.157674
814,1770132018555,9.055856,141.0361,506.0389,-319.8311,0.363883,-0.600611,0.639182,0.313531,0.959459,-1.583645,1.685347,0.290855,-0.194505,0.516313,-0.936531,2.990259,-0.157642
815,1770132018566,9.066967,140.7774,505.8778,-318.6559,0.362880,-0.601201,0.639674,0.312558,0.957275,-1.585962,1.687452,0.289902,-0.195933,0.516301,-0.929318,2.992328,-0.157512
816,1770132018578,9.078078,140.5027,506.1299,-317.5714,0.361801,-0.601829,0.640221,0.311480,0.954935,-1.588465,1.689795,0.289442,-0.196611,0.516290,-0.925658,2.993340,-0.157398
817,1770132018589,9.089189,140.0909,506.0996,-316.4435,0.360951,-0.602419,0.640751,0.310232,0.953280,-1.591003,1.692240,0.288501,-0.198003,0.516294,-0.918631,2.995325,-0.157439
818,1770132018600,9.100301,139.7673,506.0046,-315.3872,0.359770,-0.602998,0.641396,0.309146,0.950672,-1.593388,1.694854,0.288009,-0.198675,0.516322,-0.914747,2.996394,-0.157550
819,1770132018611,9.111412,139.5079,505.9607,-314.2394,0.358870,-0.603419,0.642021,0.308071,0.948800,-1.595349,1.697407,0.287541,-0.199381,0.516304,-0.911201,2.997393,-0.157424
820,1770132018622,9.122523,138.9943,505.7682,-313.0562,0.358006,-0.604116,0.642466,0.306780,0.947121,-1.598215,1.699671,0.286595,-0.200772,0.516276,-0.903948,2.999387,-0.157330
821,1770132018633,9.133635,138.6790,505.7594,-311.9417,0.357025,-0.604740,0.642876,0.305833,0.944969,-1.600617,1.701555,0.286105,-0.201457,0.516283,-0.900373,3.000352,-0.157208
822,1770132018644,9.144746,138.2885,505.9153,-310.9675,0.356161,-0.605347,0.643423,0.304487,0.943313,-1.603294,1.704141,0.285129,-0.202794,0.516308,-0.892992,3.002255,-0.157447
823,1770132018655,9.155857,137.8598,506.0387,-310.0948,0.355024,-0.605890,0.643956,0.303606,0.940713,-1.605435,1.706300,0.284665,-0.203473,0.516299,-0.889638,3.003173,-0.157306
824,1770132018666,9.166969,137.6189,505.9199,-308.7971,0.354035,-0.606282,0.644701,0.302394,0.938658,-1.607442,1.709305,0.284155,-0.204151,0.516322,-0.885916,3.004109,-0.157420
825,1770132018678,9.178080,137.2412,505.7212,-307.6909,0.353122,-0.606891,0.645116,0.301352,0.936724,-1.609893,1.711292,0.283201,-0.205504,0.516311,-0.878808,3.005978,-0.157287
826,1770132018689,9.189191,136.8735,505.7986,-306.5798,0.352278,-0.607314,0.645805,0.300009,0.935109,-1.612093,1.714266,0.282690,-0.206181,0.516312,-0.875099,3.006963,-0.157358
827,1770132018700,9.200302,136.5212,505.4099,-305.6905,0.351397,-0.607966,0.646198,0.298874,0.933298,-1.614737,1.716280,0.281707,-0.207519,0.516328,-0.867884,3.008804,-0.157391
828,1770132018711,9.211414,136.1646,505.5898,-304.2736,0.350519,-0.608490,0.646848,0.297429,0.931637,-1.617295,1.719244,0.281203,-0.208223,0.516302,-0.864103,3.009786,-0.157255
829,1770132018722,9.222525,135.7861,505.5374,-303.1222,0.349477,-0.609081,0.647297,0.296468,0.929313,-1.619642,1.721264,0.280701,-0.208884,0.516306,-0.860452,3.010691,-0.157326
830,1770132018733,9.233636,135.6143,505.7811,-302.0447,0.348170,-0.609796,0.647774,0.295491,0.926291,-1.622335,1.723373,0.279711,-0.210234,0.516298,-0.853248,3.012552,-0.157155
831,1770132018744,9.244747,135.3655,505.9601,-300.9882,0.347244,-0.610025,0.648491,0.294533,0.924269,-1.623722,1.726109,0.279223,-0.210879,0.516294,-0.849846,3.013365,-0.157206
832,1770132018755,9.255859,135.0830,506.0886,-299.8697,0.346039,-0.610851,0.648783,0.293598,0.921494,-1.626680,1.727693,0.278702,-0.211534,0.516325,-0.846214,3.014268,-0.157270
833,1770132018766,9.266970,134.7552,506.0469,-298.6549,0.345450,-0.611220,0.649385,0.292190,0.920573,-1.628811,1.730515,0.277694,-0.212847,0.516319,-0.838935,3.016069,-0.157242
834,1770132018778,9.278081,134.3770,506.0432,-297.5739,0.344492,-0.611610,0.650031,0.291065,0.918539,-1.630771,1.733214,0.277189,-0.213521,0.516324,-0.835397,3.016941,-0.157173
835,1770132018789,9.289193,133.9344,505.8709,-296.4501,0.343575,-0.612484,0.650150,0.290043,0.916563,-1.633940,1.734422,0.276191,-0.214834,0.516294,-0.828100,3.018728,-0.156948
836,1770132018800,9.300304,133.5767,505.9694,-295.4232,0.342699,-0.612844,0.650771,0.288923,0.914742,-1.635818,1.737055,0.275667,-0.215484,0.516306,-0.824509,3.019551,-0.157015
837,1770132018811,9.311415,133.2021,505.9534,-294.2968,0.341562,-0.613566,0.651144,0.287898,0.912175,-1.638589,1.738945,0.275160,-0.216123,0.516329,-0.820797,3.020441,-0.157101
838,1770132018822,9.322527,132.6882,506.1677,-293.1514,0.340869,-0.613907,0.651763,0.286587,0.910927,-1.640582,1.741746,0.274115,-0.217427,0.516333,-0.813628,3.022128,-0.157133
839,1770132018833,9.333638,132.3960,506.1098,-291.8968,0.340033,-0.614273,0.652387,0.285372,0.909248,-1.642564,1.744481,0.273609,-0.218070,0.516340,-0.810021,3.023035,-0.157012
840,1770132018844,9.344749,131.9428,506.2216,-290.8229,0.338877,-0.614799,0.652892,0.284460,0.906571,-1.644727,1.746632,0.272595,-0.219329,0.516338,-0.802924,3.024701,-0.156999
841,1770132018855,9.355861,131.5345,506.2954,-289.7657,0.337944,-0.615234,0.653463,0.283315,0.904597,-1.646840,1.749169,0.272072,-0.219953,0.516357,-0.799383,3.025490,-0.157117
842,1770132018866,9.366972,131.4845,506.2672,-288.9062,0.337106,-0.615946,0.653770,0.282056,0.902930,-1.649793,1.751103,0.271566,-0.220585,0.516349,-0.795861,3.026264,-0.157091
843,1770132018878,9.378083,131.0463,506.2085,-287.8925,0.336014,-0.616468,0.654235,0.281138,0.900420,-1.651957,1.753163,0.270544,-0.221855,0.516341,-0.788870,3.027864,-0.156965
844,1770132018889,9.389194,130.8017,506.1573,-286.7774,0.334886,-0.617178,0.654552,0.280188,0.897828,-1.654654,1.754852,0.270023,-0.222473,0.516359,-0.785334,3.028666,-0.156960
845,1770132018900,9.400306,130.4170,506.0838,-285.6709,0.334327,-0.617391,0.655192,0.278886,0.896921,-1.656316,1.757727,0.269011,-0.223698,0.516347,-0.778377,3.030168,-0.156884
846,1770132018911,9.411417,129.8353,506.1141,-284.6333,0.333196,-0.618258,0.655314,0.278031,0.894275,-1.659359,1.758814,0.268515,-0.224345,0.516319,-0.774952,3.031019,-0.156688
