FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
504,1770132336303,5.604316,70.9230,507.3019,-619.8883,0.618700,-0.417060,0.372066,0.552121,1.463173,-0.986312,0.879904,0.323154,0.107239,0.517375,-2.154723,2.181192,0.017182
505,1770132336314,5.615427,71.0047,507.4382,-619.9604,0.618696,-0.417099,0.372054,0.552105,1.463172,-0.986411,0.879882,0.323148,0.107234,0.517378,-2.154732,2.181230,0.017179
506,1770132336325,5.626538,71.0213,507.4474,-619.9676,0.618714,-0.417116,0.372053,0.552073,1.463235,-0.986463,0.879891,0.323158,0.107221,0.517375,-2.154622,2.181247,0.017315
507,1770132336336,5.637649,71.1519,507.3447,-619.9522,0.618752,-0.417056,0.372040,0.552084,1.463317,-0.986318,0.879857,0.323145,0.107215,0.517386,-2.154608,2.181177,0.017329
508,1770132336347,5.648761,71.1876,507.2958,-619.9311,0.618723,-0.417028,0.372112,0.552089,1.463247,-0.986248,0.880026,0.323138,0.107221,0.517369,-2.154546,2.181216,0.017257
509,1770132336358,5.659872,71.2134,507.3243,-619.9421,0.618676,-0.417072,0.372043,0.552155,1.463096,-0.986326,0.879838,0.323144,0.107222,0.517354,-2.154563,2.181237,0.017348
510,1770132336369,5.670983,71.1826,507.2261,-619.9152,0.618772,-0.417064,0.372065,0.552038,1.463394,-0.986356,0.879932,0.323132,0.107222,0.517368,-2.154546,2.181133,0.017298
511,1770132336381,5.682095,70.9232,507.1478,-619.7170,0.618816,-0.417069,0.372048,0.551997,1.463524,-0.986385,0.879909,0.323143,0.107218,0.517336,-2.154576,2.181224,0.017425
512,1770132336392,5.693206,70.9765,507.2292,-619.8457,0.618770,-0.417106,0.372004,0.552050,1.463382,-0.986449,0.879784,0.323143,0.107218,0.517336,-2.154576,2.181224,0.017425
513,1770132336403,5.704317,70.8962,507.3205,-619.8033,0.618827,-0.417137,0.371986,0.551976,1.463562,-0.986553,0.879768,0.323156,0.107219,0.517318,-2.154540,2.181215,0.017509
514,1770132336414,5.715428,70.8444,507.5043,-619.9318,0.618763,-0.417122,0.372127,0.551963,1.463419,-0.986523,0.880108,0.323140,0.107219,0.517334,-2.154470,2.181190,0.017463
515,1770132336425,5.726540,70.8135,507.3862,-620.0791,0.618773,-0.417164,0.372036,0.551981,1.463432,-0.986615,0.879885,0.323130,0.107230,0.517347,-2.154416,2.181209,0.017379
516,1770132336436,5.737651,70.7833,507.3280,-620.1372,0.618719,-0.417160,0.372017,0.552058,1.463256,-0.986573,0.879811,0.323129,0.107229,0.517323,-2.154383,2.181256,0.017474
517,1770132336447,5.748762,70.8858,507.4029,-619.8550,0.618760,-0.417115,0.372070,0.552011,1.463383,-0.986487,0.879954,0.323135,0.107236,0.517312,-2.154472,2.181275,0.017535
518,1770132336458,5.759873,70.8788,507.3918,-619.8571,0.618752,-0.417147,0.372068,0.551996,1.463374,-0.986568,0.879957,0.323135,0.107236,0.517320,-2.154412,2.181289,0.017488
519,1770132336469,5.770984,70.8462,507.4036,-619.8598,0.618784,-0.417132,0.372057,0.551979,1.463460,-0.986541,0.879936,0.323135,0.107231,0.517309,-2.154398,2.181301,0.017512
520,1770132336481,5.782095,70.8029,507.5202,-619.8701,0.618763,-0.417120,0.372077,0.551998,1.463398,-0.986504,0.879975,0.323149,0.107219,0.517299,-2.154378,2.181335,0.017601
521,1770132336492,5.793207,70.7982,507.6070,-619.7770,0.618761,-0.417174,0.372034,0.551989,1.463399,-0.986637,0.879877,0.323138,0.107241,0.517302,-2.154451,2.181250,0.017539
522,1770132336503,5.804318,70.8820,507.4079,-619.6762,0.618735,-0.417222,0.372013,0.551997,1.463332,-0.986745,0.879824,0.323144,0.107230,0.517302,-2.154402,2.181335,0.017578
523,1770132336514,5.815429,70.8500,507.2990,-619.7433,0.618710,-0.417223,0.372058,0.551993,1.463275,-0.986751,0.879934,0.323153,0.107228,0.517280,-2.154380,2.181394,0.017644
524,1770132336525,5.826541,70.8139,507.2480,-619.7562,0.618621,-0.417269,0.372050,0.552063,1.463021,-0.986830,0.879889,0.323169,0.107230,0.517251,-2.154387,2.181487,0.017802
525,1770132336536,5.837652,71.0027,507.4090,-619.8870,0.618697,-0.417315,0.372085,0.551921,1.463288,-0.986997,0.880023,0.323170,0.107229,0.517249,-2.154373,2.181525,0.017776
526,1770132336547,5.848763,70.9475,507.3727,-619.7885,0.618798,-0.417318,0.372044,0.551832,1.463582,-0.987043,0.879959,0.323170,0.107214,0.517253,-2.154294,2.181521,0.017816
527,1770132336558,5.859874,71.0177,507.3083,-619.9099,0.618731,-0.417346,0.372014,0.551907,1.463377,-0.987076,0.879860,0.323163,0.107220,0.517255,-2.154320,2.181496,0.017844
528,1770132336569,5.870986,71.0497,507.2988,-619.9250,0.618686,-0.417367,0.372041,0.551922,1.463263,-0.987121,0.879918,0.323161,0.107213,0.517254,-2.154289,2.181409,0.017978
529,1770132336581,5.882097,70.9329,507.4676,-619.8966,0.618751,-0.417426,0.371980,0.551845,1.463464,-0.987293,0.879804,0.323178,0.107215,0.517218,-2.154310,2.181570,0.018069
530,1770132336592,5.893208,70.9452,507.4822,-619.9686,0.618718,-0.417339,0.372042,0.551907,1.463347,-0.987060,0.879928,0.323168,0.107221,0.517233,-2.154264,2.181545,0.018022
531,1770132336603,5.904319,70.8993,507.4917,-619.9725,0.618767,-0.417299,0.372054,0.551875,1.463482,-0.986980,0.879967,0.323172,0.107206,0.517234,-2.154154,2.181643,0.018010
532,1770132336614,5.915431,70.8904,507.5482,-619.9968,0.618771,-0.417318,0.372044,0.551862,1.463501,-0.987029,0.879949,0.323177,0.107212,0.517224,-2.154203,2.181643,0.018088
533,1770132336625,5.926542,70.9882,507.3342,-619.9559,0.618767,-0.417313,0.372058,0.551861,1.463491,-0.987018,0.879982,0.323182,0.107213,0.517218,-2.154230,2.181592,0.018114
534,1770132336636,5.937653,70.9473,507.4200,-619.9531,0.618749,-0.417379,0.371942,0.551909,1.463419,-0.987155,0.879689,0.323157,0.107222,0.517244,-2.154168,2.181632,0.018070
535,1770132336647,5.948764,70.9229,507.4093,-619.8129,0.618785,-0.417361,0.371939,0.551884,1.463521,-0.987121,0.879691,0.323171,0.107233,0.517227,-2.154248,2.181612,0.018080
536,1770132336658,5.959876,70.9141,507.4251,-619.7870,0.618752,-0.417400,0.371954,0.551882,1.463443,-0.987215,0.879728,0.323189,0.107220,0.517221,-2.154189,2.181684,0.018119
537,1770132336669,5.970987,70.8634,507.4133,-619.8043,0.618751,-0.417355,0.371987,0.551895,1.463433,-0.987103,0.879802,0.323206,0.107214,0.517208,-2.154252,2.181728,0.018203
538,1770132336681,5.982098,70.8603,507.3721,-619.7744,0.618747,-0.417374,0.371946,0.551912,1.463413,-0.987140,0.879699,0.323176,0.107229,0.517229,-2.154239,2.181657,0.018119
539,1770132336692,5.993209,70.8692,507.3026,-619.8526,0.618727,-0.417347,0.371965,0.551943,1.463347,-0.987063,0.879732,0.323188,0.107216,0.517218,-2.154198,2.181723,0.018169
540,1770132336703,6.004320,70.8793,507.2081,-619.8235,0.618702,-0.417329,0.371973,0.551979,1.463266,-0.987007,0.879737,0.323221,0.107218,0.517195,-2.154305,2.181761,0.018293
541,1770132336714,6.015431,70.8441,507.1512,-619.8547,0.618645,-0.417359,0.372003,0.551999,1.463119,-0.987070,0.879800,0.323205,0.107208,0.517212,-2.154222,2.181723,0.018269
542,1770132336725,6.026543,70.8212,507.2309,-619.9226,0.618606,-0.417351,0.372052,0.552016,1.463014,-0.987044,0.879910,0.323220,0.107206,0.517209,-2.154204,2.181814,0.018321
543,1770132336736,6.037654,70.8883,507.2383,-619.8950,0.618593,-0.417372,0.372082,0.551995,1.462997,-0.987102,0.879989,0.323231,0.107203,0.517212,-2.154193,2.181802,0.018348
544,1770132336747,6.048765,71.0192,507.1354,-619.8579,0.618610,-0.417414,0.372070,0.551952,1.463063,-0.987219,0.879977,0.323242,0.107180,0.517219,-2.154165,2.181828,0.018420
545,1770132336758,6.059877,71.1305,507.1728,-619.8113,0.618561,-0.417404,0.372061,0.552021,1.462905,-0.987166,0.879930,0.323258,0.107164,0.517207,-2.154155,2.181875,0.018532
546,1770132336769,6.070988,71.1342,507.3285,-619.7997,0.618472,-0.417441,0.372163,0.552024,1.462693,-0.987251,0.880170,0.323258,0.107157,0.517216,-2.154116,2.181912,0.018452
547,1770132336781,6.082099,71.1076,507.2825,-619.7949,0.618513,-0.417374,0.372189,0.552011,1.462797,-0.987100,0.880235,0.323273,0.107124,0.517232,-2.154002,2.181978,0.018501
548,1770132336792,6.093210,71.2457,507.2702,-619.6486,0.618308,-0.417492,0.372261,0.552103,1.462257,-0.987340,0.880373,0.323305,0.107104,0.517205,-2.154022,2.182113,0.018609
549,1770132336803,6.104321,71.0950,507.2373,-619.6212,0.618347,-0.417465,0.372232,0.552099,1.462352,-0.987279,0.880305,0.323340,0.107071,0.517198,-2.153969,2.182248,0.018664
550,1770132336814,6.115433,71.1079,507.2728,-619.5580,0.618397,-0.417388,0.372285,0.552066,1.462489,-0.987111,0.880443,0.323337,0.107072,0.517216,-2.154057,2.182096,0.018565
551,1770132336825,6.126544,71.1088,507.2838,-619.5253,0.618339,-0.417457,0.372283,0.552080,1.462344,-0.987267,0.880432,0.323354,0.107043,0.517195,-2.154013,2.182188,0.018715
552,1770132336836,6.137655,71.1350,507.2803,-619.5999,0.618324,-0.417619,0.372162,0.552055,1.462325,-0.987661,0.880155,0.323362,0.107016,0.517231,-2.153878,2.182285,0.018674
553,1770132336847,6.148766,71.2159,507.4031,-619.6391,0.618385,-0.417581,0.372320,0.551909,1.462558,-0.987633,0.880583,0.323372,0.106983,0.517229,-2.153761,2.182400,0.018641
554,1770132336858,6.159878,71.2459,507.3935,-619.6394,0.618292,-0.417549,0.372243,0.552090,1.462228,-0.987481,0.880335,0.323409,0.106934,0.517215,-2.153697,2.182494,0.018638
555,1770132336869,6.170989,71.3090,507.5669,-619.8124,0.618319,-0.417733,0.372284,0.551892,1.462413,-0.987999,0.880504,0.323418,0.106903,0.517218,-2.153599,2.182579,0.018698
556,1770132336881,6.182100,71.1914,507.4582,-619.6039,0.618243,-0.417638,0.372349,0.552006,1.462163,-0.987726,0.880617,0.323442,0.106873,0.517215,-2.153570,2.182627,0.018634
557,1770132336892,6.193211,71.2938,507.3636,-619.5681,0.618206,-0.417553,0.372374,0.552095,1.462020,-0.987488,0.880642,0.323470,0.106819,0.517201,-2.153438,2.182838,0.018633
558,1770132336903,6.204322,71.3232,507.3733,-619.5602,0.618211,-0.417610,0.372402,0.552027,1.462073,-0.987652,0.880735,0.323503,0.106806,0.517179,-2.153431,2.182941,0.018706
559,1770132336914,6.215434,71.3907,507.3265,-619.3688,0.618173,-0.417713,0.372488,0.551933,1.462042,-0.987934,0.880973,0.323525,0.106768,0.517165,-2.153366,2.183063,0.018734
560,1770132336925,6.226545,71.4801,507.3265,-619.4537,0.618198,-0.417580,0.372472,0.552017,1.462050,-0.987584,0.880902,0.323573,0.106698,0.517146,-2.153250,2.183207,0.018699
561,1770132336936,6.237656,71.4739,507.4409,-619.5531,0.617963,-0.417685,0.372607,0.552110,1.461437,-0.987795,0.881188,0.323600,0.106658,0.517133,-2.153200,2.183372,0.018710
562,1770132336947,6.248768,71.5329,507.3967,-619.5445,0.617968,-0.417811,0.372542,0.552053,1.461483,-0.988116,0.881055,0.323630,0.106626,0.517116,-2.153057,2.183515,0.018733
563,1770132336958,6.259879,71.5945,507.4038,-619.5232,0.617976,-0.417897,0.372553,0.551972,1.461551,-0.988352,0.881112,0.323684,0.106560,0.517094,-2.152889,2.183795,0.018635
564,1770132336969,6.270990,71.5180,507.1862,-619.4467,0.617934,-0.417737,0.372704,0.552038,1.461411,-0.987948,0.881444,0.323719,0.106539,0.517070,-2.152937,2.183875,0.018608
565,1770132336981,6.282101,71.5628,507.1708,-619.4366,0.617860,-0.417808,0.372733,0.552047,1.461233,-0.988112,0.881509,0.323808,0.106457,0.517011,-2.152803,2.184195,0.018739
566,1770132336992,6.293212,71.5917,507.3727,-619.3878,0.617820,-0.417910,0.372810,0.551963,1.461189,-0.988387,0.881722,0.323846,0.106409,0.516993,-2.152629,2.184413,0.018677
567,1770132337003,6.304324,71.6155,507.4118,-619.3408,0.617835,-0.417924,0.372829,0.551923,1.461249,-0.988436,0.881783,0.323906,0.106314,0.516969,-2.152525,2.184598,0.018510
568,1770132337014,6.315435,71.6450,507.4183,-619.3421,0.617769,-0.418019,0.372814,0.551935,1.461085,-0.988656,0.881743,0.323942,0.106289,0.516948,-2.152435,2.184770,0.018437
569,1770132337025,6.326546,71.8170,507.1412,-619.1552,0.617687,-0.418036,0.373027,0.551870,1.460930,-0.988723,0.882271,0.323982,0.106232,0.516925,-2.152264,2.185019,0.018358
570,1770132337036,6.337657,71.8868,507.0948,-619.1041,0.617611,-0.418106,0.372897,0.551989,1.460680,-0.988840,0.881920,0.324071,0.106133,0.516872,-2.152150,2.185277,0.018336
571,1770132337047,6.348768,72.1633,506.9355,-619.1242,0.617593,-0.418184,0.373024,0.551864,1.460714,-0.989077,0.882266,0.324114,0.106082,0.516844,-2.151927,2.185520,0.018223
572,1770132337058,6.359880,72.4186,506.7806,-619.0585,0.617431,-0.418347,0.373040,0.551911,1.460301,-0.989443,0.882285,0.324242,0.105970,0.516769,-2.151749,2.186012,0.018278
573,1770132337069,6.370991,72.6596,506.6892,-619.1392,0.617486,-0.418325,0.373048,0.551861,1.460462,-0.989413,0.882322,0.324278,0.105931,0.516741,-2.151693,2.186085,0.018158
574,1770132337081,6.382102,72.8213,506.5948,-619.1435,0.617242,-0.418322,0.373257,0.551995,1.459802,-0.989349,0.882767,0.324322,0.105883,0.516721,-2.151561,2.186320,0.018026
575,1770132337092,6.393213,72.8325,506.5634,-618.9706,0.617294,-0.418385,0.373364,0.551816,1.460036,-0.989572,0.883088,0.324421,0.105767,0.516676,-2.151247,2.186766,0.017944
576,1770132337103,6.404325,72.8059,506.3245,-618.9359,0.617311,-0.418273,0.373587,0.551731,1.460128,-0.989343,0.883648,0.324478,0.105715,0.516638,-2.151210,2.186914,0.017816
577,1770132337114,6.415436,72.9579,506.3351,-618.9001,0.617164,-0.418571,0.373444,0.551767,1.459758,-0.990034,0.883296,0.324550,0.105655,0.516591,-2.151091,2.187197,0.017957
578,1770132337125,6.426547,73.0501,506.2664,-618.7551,0.617108,-0.418605,0.373648,0.551666,1.459688,-0.990154,0.883815,0.324657,0.105517,0.516529,-2.150693,2.187716,0.017913
579,1770132337136,6.437659,73.1394,506.4666,-618.8123,0.617046,-0.418710,0.373639,0.551662,1.459544,-0.990404,0.883797,0.324700,0.105469,0.516514,-2.150582,2.187975,0.017752
580,1770132337147,6.448770,73.1485,506.4781,-618.7373,0.616891,-0.418732,0.373817,0.551697,1.459156,-0.990442,0.884203,0.324844,0.105335,0.516418,-2.150288,2.188476,0.017927
581,1770132337158,6.459881,73.1097,506.3615,-618.6053,0.616884,-0.418777,0.373907,0.551611,1.459191,-0.990586,0.884448,0.324894,0.105280,0.516390,-2.150140,2.188749,0.017793
582,1770132337169,6.470992,73.1677,506.2313,-618.4805,0.616761,-0.419012,0.373882,0.551587,1.458915,-0.991151,0.884398,0.324959,0.105205,0.516354,-2.149965,2.189049,0.017812
583,1770132337181,6.482103,73.3677,506.0934,-618.3214,0.616722,-0.418964,0.374105,0.551515,1.458867,-0.991068,0.884953,0.325082,0.105057,0.516278,-2.149597,2.189545,0.017748
584,1770132337192,6.493215,73.4720,505.9925,-618.2420,0.616516,-0.419092,0.374206,0.551580,1.458342,-0.991343,0.885167,0.325133,0.105000,0.516239,-2.149429,2.189936,0.017748
585,1770132337203,6.504326,73.7952,505.9965,-618.0920,0.616414,-0.419228,0.374253,0.551558,1.458113,-0.991675,0.885288,0.325254,0.104853,0.516180,-2.149093,2.190498,0.017761
586,1770132337214,6.515437,73.7806,506.1001,-618.1075,0.616368,-0.419292,0.374327,0.551511,1.458033,-0.991846,0.885479,0.325322,0.104780,0.516144,-2.148977,2.190723,0.017578
587,1770132337225,6.526548,73.9936,506.1352,-618.0056,0.616335,-0.419431,0.374438,0.551366,1.458045,-0.992234,0.885796,0.325386,0.104702,0.516108,-2.148803,2.191082,0.017637
588,1770132337236,6.537660,74.0733,505.9993,-617.9658,0.616211,-0.419529,0.374561,0.551347,1.457763,-0.992474,0.886094,0.325493,0.104536,0.516070,-2.148299,2.191699,0.017375
589,1770132337247,6.548771,74.1651,506.0139,-617.8334,0.616067,-0.419642,0.374595,0.551399,1.457390,-0.992720,0.886155,0.325570,0.104467,0.516019,-2.148214,2.191991,0.017430
590,1770132337258,6.559882,74.2769,505.9995,-617.7412,0.615911,-0.419691,0.374750,0.551431,1.457001,-0.992822,0.886510,0.325702,0.104290,0.515957,-2.147733,2.192634,0.017217
591,1770132337269,6.570994,74.4978,505.9547,-617.6594,0.615938,-0.419821,0.374855,0.551230,1.457189,-0.993214,0.886835,0.325782,0.104202,0.515915,-2.147515,2.192998,0.017260
592,1770132337281,6.582105,74.7293,506.0238,-617.5922,0.615811,-0.419835,0.374990,0.551270,1.456863,-0.993230,0.887139,0.325872,0.104089,0.515861,-2.147366,2.193303,0.017356
593,1770132337292,6.593216,74.8515,506.0338,-617.3993,0.615485,-0.419830,0.375409,0.551352,1.456043,-0.993184,0.888100,0.326001,0.103871,0.515820,-2.146703,2.194181,0.017072
594,1770132337303,6.604327,75.0666,505.8658,-617.3466,0.615418,-0.419965,0.375468,0.551283,1.455927,-0.993534,0.888264,0.326084,0.103748,0.515775,-2.146447,2.194531,0.017053
595,1770132337314,6.615442,75.1242,505.7852,-617.3218,0.615232,-0.420069,0.375803,0.551184,1.455548,-0.993820,0.889094,0.326155,0.103631,0.515746,-2.146048,2.195047,0.016831
596,1770132337325,6.626553,75.2720,505.8392,-617.3154,0.615312,-0.420293,0.375679,0.551009,1.455843,-0.994425,0.888866,0.326328,0.103393,0.515678,-2.145534,2.195825,0.016955
597,1770132337336,6.637664,75.4427,505.6437,-616.9166,0.615103,-0.420359,0.376033,0.550950,1.455386,-0.994606,0.889726,0.326409,0.103274,0.515635,-2.145239,2.196238,0.016886
598,1770132337347,6.648776,75.6385,505.7430,-617.0081,0.615036,-0.420586,0.375990,0.550881,1.455271,-0.995171,0.889650,0.326569,0.103015,0.515572,-2.144605,2.197128,0.016743
599,1770132337358,6.659887,75.7878,505.7596,-616.8422,0.614869,-0.420742,0.376267,0.550759,1.454949,-0.995591,0.890352,0.326652,0.102876,0.515539,-2.144177,2.197696,0.016649
600,1770132337369,6.670998,76.0524,505.5426,-616.6155,0.614575,-0.420657,0.376705,0.550853,1.454195,-0.995351,0.891352,0.326729,0.102747,0.515512,-2.143806,2.198160,0.016451
601,1770132337381,6.682109,75.9582,505.4822,-616.4957,0.614572,-0.420827,0.376741,0.550701,1.454283,-0.995817,0.891495,0.326920,0.102441,0.515420,-2.143105,2.199172,0.016493
602,1770132337392,6.693221,76.2581,505.4784,-616.2717,0.614574,-0.420883,0.377171,0.550363,1.454495,-0.996092,0.892640,0.326988,0.102284,0.515407,-2.142641,2.199640,0.016222
603,1770132337403,6.704332,76.3330,505.6236,-616.1467,0.614281,-0.421209,0.377197,0.550422,1.453765,-0.996839,0.892678,0.327187,0.101939,0.515325,-2.141724,2.200876,0.016120
604,1770132337414,6.715443,76.8795,505.3920,-615.8281,0.614111,-0.421108,0.377764,0.550300,1.453438,-0.996652,0.894068,0.327280,0.101759,0.515297,-2.141229,2.201478,0.015935
605,1770132337425,6.726554,76.9330,505.3896,-615.6376,0.613960,-0.421402,0.377703,0.550286,1.453089,-0.997352,0.893928,0.327385,0.101574,0.515255,-2.140831,2.201997,0.015861
606,1770132337436,6.737666,77.1577,505.3976,-615.5389,0.613911,-0.421588,0.378104,0.549923,1.453197,-0.997945,0.895015,0.327565,0.101199,0.515198,-2.139712,2.203308,0.015522
607,1770132337447,6.748777,77.1872,505.3064,-615.2646,0.613577,-0.421799,0.378215,0.550057,1.452323,-0.998388,0.895225,0.327663,0.101018,0.515169,-2.139299,2.203864,0.015319
608,1770132337458,6.759889,77.4837,505.3066,-615.0787,0.613413,-0.421946,0.378643,0.549833,1.452071,-0.998832,0.896324,0.327845,0.100620,0.515115,-2.138046,2.205245,0.014887
609,1770132337469,6.771000,77.9237,505.2518,-615.0758,0.613300,-0.421899,0.379111,0.549672,1.451904,-0.998789,0.897494,0.327944,0.100414,0.515086,-2.137500,2.205953,0.014604
610,1770132337481,6.782111,78.0256,505.1025,-614.9080,0.612936,-0.422381,0.379245,0.549616,1.451077,-0.999953,0.897832,0.328031,0.100210,0.515061,-2.136819,2.206680,0.014409
611,1770132337492,6.793222,78.2704,505.0331,-614.7499,0.612749,-0.422338,0.379610,0.549605,1.450640,-0.999856,0.898699,0.328274,0.099788,0.514941,-2.135747,2.208184,0.014170
612,1770132337503,6.804334,78.5044,504.9758,-614.5347,0.612570,-0.422645,0.380006,0.549295,1.450406,-1.000714,0.899755,0.328391,0.099563,0.514907,-2.135053,2.208979,0.014009
613,1770132337514,6.815445,78.7124,504.9013,-614.1006,0.612411,-0.422658,0.380355,0.549220,1.450076,-1.000777,0.900611,0.328500,0.099355,0.514859,-2.134452,2.209766,0.013756
614,1770132337525,6.826556,79.0368,505.1228,-613.7100,0.612198,-0.422970,0.380775,0.548927,1.449752,-1.001639,0.901718,0.328705,0.098908,0.514797,-2.133151,2.211232,0.013390
615,1770132337536,6.837667,79.2262,505.1956,-613.4174,0.611935,-0.423255,0.380920,0.548900,1.449146,-1.002326,0.902071,0.328791,0.098701,0.514790,-2.132514,2.212005,0.013006
616,1770132337547,6.848779,79.4873,504.9286,-613.2048,0.611776,-0.423385,0.381415,0.548633,1.448932,-1.002748,0.903344,0.329025,0.098222,0.514702,-2.131010,2.213797,0.012628
617,1770132337558,6.859890,79.7656,504.8560,-612.9366,0.611361,-0.423752,0.381693,0.548619,1.447959,-1.003623,0.904009,0.329149,0.097988,0.514646,-2.130374,2.214662,0.012529
618,1770132337570,6.871001,79.9606,504.8044,-612.5927,0.611159,-0.423876,0.382131,0.548444,1.447587,-1.003990,0.905112,0.329261,0.097749,0.514613,-2.129578,2.215506,0.012264
619,1770132337581,6.882112,80.4223,504.9065,-612.2927,0.610938,-0.424138,0.382487,0.548239,1.447189,-1.004699,0.906034,0.329498,0.097232,0.514530,-2.127973,2.217437,0.011960
620,1770132337592,6.893224,80.7612,504.8103,-612.0701,0.610685,-0.424381,0.382864,0.548069,1.446694,-1.005346,0.906992,0.329584,0.096983,0.514513,-2.127203,2.218311,0.011651
621,1770132337603,6.904335,80.9998,504.7232,-611.8757,0.610503,-0.424563,0.383227,0.547878,1.446380,-1.005858,0.907926,0.329822,0.096470,0.514437,-2.125672,2.220130,0.011225
622,1770132337614,6.915446,81.3695,504.6664,-611.5536,0.610133,-0.425019,0.383586,0.547685,1.445621,-1.007020,0.908852,0.329922,0.096190,0.514415,-2.124780,2.221120,0.011045
623,1770132337625,6.926557,81.5673,504.5449,-611.2188,0.609892,-0.425311,0.383899,0.547507,1.445160,-1.007788,0.909660,0.330042,0.095915,0.514361,-2.123965,2.222117,0.010982
624,1770132337636,6.937668,81.8600,504.5469,-610.9299,0.609587,-0.425571,0.384347,0.547330,1.444546,-1.008481,0.910791,0.330280,0.095335,0.514303,-2.122260,2.224072,0.010491
625,1770132337647,6.948780,82.1433,504.5227,-610.5976,0.609393,-0.425728,0.384818,0.547094,1.444229,-1.008952,0.911999,0.330409,0.095062,0.514248,-2.121477,2.225105,0.010402
626,1770132337658,6.959891,82.2430,504.6753,-610.1335,0.609194,-0.426053,0.385228,0.546773,1.443955,-1.009862,0.913094,0.330632,0.094474,0.514203,-2.119719,2.227142,0.009872
627,1770132337670,6.971002,82.5527,504.6000,-609.7745,0.608825,-0.426260,0.385724,0.546673,1.443142,-1.010394,0.914310,0.330752,0.094158,0.514171,-2.118830,2.228109,0.009720
628,1770132337681,6.982113,82.9417,504.5721,-609.4489,0.608447,-0.426613,0.386249,0.546448,1.442383,-1.011327,0.915640,0.330872,0.093840,0.514160,-2.117865,2.229184,0.009505
629,1770132337692,6.993225,83.2539,504.5744,-609.0800,0.608187,-0.426951,0.386636,0.546199,1.441918,-1.012236,0.916655,0.331123,0.093221,0.514095,-2.115979,2.231302,0.009175
630,1770132337703,7.004336,83.5564,504.4917,-608.8278,0.607849,-0.427273,0.387210,0.545917,1.441290,-1.013119,0.918126,0.331264,0.092885,0.514053,-2.114958,2.232511,0.009078
631,1770132337714,7.015447,83.7923,504.3339,-608.3748,0.607573,-0.427516,0.387585,0.545769,1.440726,-1.013759,0.919072,0.331395,0.092573,0.514020,-2.114020,2.233593,0.008985
632,1770132337725,7.026558,84.1150,504.2731,-607.8517,0.607264,-0.427931,0.388086,0.545431,1.440199,-1.014889,0.920393,0.331636,0.091897,0.513979,-2.111931,2.235756,0.008512
633,1770132337736,7.037669,84.4551,504.2338,-607.4496,0.606903,-0.428411,0.388331,0.545282,1.439433,-1.016092,0.921031,0.331778,0.091568,0.513930,-2.110949,2.236957,0.008511
634,1770132337747,7.048781,84.8109,503.9653,-607.0718,0.606561,-0.428612,0.389050,0.544991,1.438800,-1.016695,0.922850,0.332055,0.090886,0.513861,-2.108866,2.239215,0.008158
635,1770132337758,7.059892,85.1068,504.0932,-606.5493,0.606117,-0.429127,0.389397,0.544832,1.437845,-1.017985,0.923736,0.332186,0.090537,0.513840,-2.107722,2.240453,0.008026
636,1770132337770,7.071004,85.6320,504.0480,-606.3071,0.606038,-0.429327,0.389930,0.544382,1.437930,-1.018654,0.925176,0.332322,0.090203,0.513788,-2.106695,2.241601,0.007946
637,1770132337781,7.082115,85.9282,503.8736,-605.9421,0.605518,-0.429767,0.390414,0.544267,1.436767,-1.019746,0.926370,0.332590,0.089497,0.513725,-2.104504,2.243905,0.007592
638,1770132337792,7.093226,86.2476,503.9574,-605.6298,0.605379,-0.430150,0.390811,0.543834,1.436701,-1.020843,0.927482,0.332704,0.089126,0.513701,-2.103273,2.245043,0.007441
639,1770132337803,7.104337,86.4969,503.7379,-605.1151,0.604986,-0.430396,0.391446,0.543618,1.435901,-1.021520,0.929075,0.332969,0.088438,0.513639,-2.101199,2.247288,0.007155
640,1770132337814,7.115449,86.7959,503.6938,-604.7781,0.604629,-0.430907,0.391870,0.543305,1.435245,-1.022870,0.930204,0.333089,0.088087,0.513613,-2.099972,2.248541,0.006854
641,1770132337825,7.126560,87.2314,503.7552,-604.3377,0.604293,-0.431289,0.392330,0.543044,1.434604,-1.023889,0.931401,0.333239,0.087704,0.513568,-2.098888,2.249766,0.006774
642,1770132337836,7.137671,87.5445,503.7179,-603.9720,0.603956,-0.431830,0.392707,0.542717,1.434003,-1.025317,0.932425,0.333517,0.086974,0.513496,-2.096548,2.252292,0.006347
643,1770132337847,7.148783,88.0717,503.5752,-603.3464,0.603720,-0.432339,0.393156,0.542249,1.433730,-1.026730,0.933676,0.333660,0.086581,0.513461,-2.095279,2.253527,0.006193
644,1770132337858,7.159894,88.4459,503.3833,-602.7852,0.603138,-0.432609,0.393884,0.542153,1.432407,-1.027412,0.935443,0.333955,0.085822,0.513373,-2.093048,2.256018,0.005897
645,1770132337870,7.171005,88.8578,503.3903,-602.3309,0.603000,-0.433153,0.394169,0.541665,1.432373,-1.028917,0.936313,0.334088,0.085404,0.513348,-2.091673,2.257301,0.005767
