FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
628,1770131429851,6.980969,105.7620,510.4316,-575.5317,0.609145,-0.425823,0.385203,0.547024,1.443686,-1.009208,0.912939,0.330456,0.094950,0.514242,-2.121178,2.225517,0.010260
629,1770131429863,6.992080,106.0083,510.3622,-575.0947,0.608570,-0.426396,0.385236,0.547195,1.442217,-1.010493,0.912950,0.330575,0.094649,0.514214,-2.120377,2.226528,0.010122
630,1770131429874,7.003191,106.1924,510.3144,-574.7933,0.608504,-0.426449,0.385939,0.546732,1.442343,-1.010818,0.914797,0.330803,0.094026,0.514168,-2.118493,2.228506,0.009653
631,1770131429885,7.014303,106.4483,510.2412,-574.4497,0.608025,-0.426970,0.386247,0.546640,1.441266,-1.012091,0.915562,0.330954,0.093714,0.514116,-2.117600,2.229723,0.009624
632,1770131429896,7.025414,106.8407,510.1009,-574.0377,0.607796,-0.427271,0.386656,0.546371,1.440886,-1.012920,0.916636,0.331201,0.093058,0.514066,-2.115597,2.231847,0.009274
633,1770131429907,7.036525,107.1354,509.9918,-573.7349,0.607340,-0.427599,0.387085,0.546318,1.439838,-1.013720,0.917673,0.331323,0.092742,0.514042,-2.114585,2.233036,0.009091
634,1770131429918,7.047636,107.5464,509.8653,-573.1990,0.607137,-0.427914,0.387632,0.545909,1.439606,-1.014644,0.919129,0.331464,0.092412,0.513999,-2.113615,2.234110,0.009059
635,1770131429929,7.058748,107.8078,509.8103,-572.7775,0.606742,-0.428160,0.388175,0.545769,1.438754,-1.015288,0.920472,0.331740,0.091722,0.513926,-2.111566,2.236408,0.008729
636,1770131429940,7.069859,108.0427,509.7736,-572.3660,0.606384,-0.428691,0.388546,0.545485,1.438080,-1.016668,0.921463,0.331865,0.091385,0.513900,-2.110445,2.237615,0.008666
637,1770131429951,7.080970,108.2350,509.7387,-572.0403,0.606196,-0.428845,0.389007,0.545245,1.437780,-1.017137,0.922649,0.332000,0.091055,0.513866,-2.109486,2.238641,0.008381
638,1770131429963,7.092082,108.4731,509.6868,-571.6692,0.605868,-0.429425,0.389356,0.544904,1.437208,-1.018660,0.923610,0.332291,0.090364,0.513771,-2.107355,2.241046,0.008284
639,1770131429974,7.103193,108.8559,509.5917,-571.1722,0.605522,-0.429449,0.390130,0.544716,1.436502,-1.018799,0.925521,0.332404,0.090010,0.513761,-2.106139,2.242199,0.008005
640,1770131429985,7.114304,109.1468,509.5311,-570.8563,0.605278,-0.429947,0.390380,0.544415,1.436108,-1.020111,0.926231,0.332656,0.089323,0.513704,-2.104067,2.244388,0.007677
641,1770131429996,7.125415,109.5687,509.5137,-570.4424,0.605181,-0.430435,0.390815,0.543825,1.436237,-1.021524,0.927495,0.332776,0.088967,0.513680,-2.102839,2.245527,0.007478
642,1770131430007,7.136527,109.8502,509.5843,-570.0395,0.604639,-0.430666,0.391467,0.543776,1.434981,-1.022092,0.929063,0.332926,0.088613,0.513626,-2.101771,2.246825,0.007344
643,1770131430018,7.147638,110.1302,509.6364,-569.5740,0.604257,-0.431128,0.391819,0.543581,1.434193,-1.023275,0.929975,0.333186,0.087873,0.513565,-2.099405,2.249156,0.007081
644,1770131430029,7.158749,110.3866,509.6092,-569.1653,0.603814,-0.431387,0.392502,0.543375,1.433267,-1.023979,0.931677,0.333300,0.087530,0.513557,-2.098307,2.250331,0.006669
645,1770131430040,7.169860,110.6504,509.5464,-568.7342,0.603472,-0.431900,0.392727,0.543185,1.432569,-1.025279,0.932288,0.333597,0.086761,0.513467,-2.095957,2.252881,0.006494
646,1770131430051,7.180971,110.9794,509.4566,-568.2641,0.603219,-0.432160,0.393405,0.542768,1.432224,-1.026077,0.934060,0.333748,0.086385,0.513418,-2.094782,2.254110,0.006276
647,1770131430063,7.192083,111.2218,509.4018,-567.9837,0.602927,-0.432732,0.393727,0.542404,1.431750,-1.027596,0.934970,0.333899,0.085996,0.513372,-2.093648,2.255364,0.006212
648,1770131430074,7.203194,111.5494,509.3372,-567.5893,0.602451,-0.433066,0.394353,0.542211,1.430737,-1.028472,0.936533,0.334180,0.085235,0.513303,-2.091206,2.257916,0.005793
649,1770131430085,7.214305,111.8731,509.2912,-567.1180,0.602103,-0.433431,0.394962,0.541862,1.430125,-1.029490,0.938119,0.334328,0.084866,0.513263,-2.090184,2.259215,0.005588
650,1770131430096,7.225416,112.1695,509.2975,-566.6818,0.601968,-0.433846,0.395549,0.541252,1.430173,-1.030745,0.939757,0.334639,0.084054,0.513172,-2.087588,2.261875,0.005375
651,1770131430107,7.236527,112.4895,509.3237,-566.2118,0.601424,-0.434292,0.395929,0.541221,1.428901,-1.031818,0.940672,0.334799,0.083654,0.513129,-2.086401,2.263151,0.005232
652,1770131430118,7.247638,112.8546,509.2926,-565.5997,0.601043,-0.434844,0.396396,0.540859,1.428216,-1.033288,0.941927,0.334935,0.083250,0.513107,-2.085070,2.264424,0.004879
653,1770131430129,7.258750,113.0967,509.1910,-565.1027,0.600737,-0.435208,0.396961,0.540491,1.427712,-1.034315,0.943418,0.335224,0.082453,0.513016,-2.082560,2.267075,0.004603
654,1770131430140,7.269861,113.3619,509.1004,-564.6172,0.600263,-0.435572,0.397441,0.540373,1.426657,-1.035232,0.944604,0.335356,0.082056,0.512993,-2.081389,2.268368,0.004236
655,1770131430151,7.280972,113.6970,509.0586,-564.1049,0.600036,-0.436050,0.398040,0.539797,1.426467,-1.036621,0.946262,0.335508,0.081635,0.512946,-2.079982,2.269786,0.004113
656,1770131430163,7.292083,113.9720,509.0225,-563.6551,0.599534,-0.436442,0.398609,0.539619,1.425380,-1.037633,0.947684,0.335775,0.080827,0.512881,-2.077369,2.272340,0.003595
657,1770131430174,7.303195,114.2798,508.9797,-563.1416,0.599195,-0.436765,0.399257,0.539256,1.424794,-1.038560,0.949372,0.335936,0.080418,0.512816,-2.076066,2.273679,0.003471
658,1770131430185,7.314306,114.5911,508.9159,-562.6644,0.598850,-0.437008,0.400078,0.538832,1.424232,-1.039327,0.951495,0.336221,0.079585,0.512712,-2.073423,2.276375,0.003125
659,1770131430196,7.325417,114.9770,508.7866,-562.1530,0.598467,-0.437512,0.400414,0.538600,1.423461,-1.040628,0.952391,0.336372,0.079180,0.512662,-2.072154,2.277670,0.002908
660,1770131430207,7.336528,115.2989,508.6852,-561.7164,0.598132,-0.437940,0.401061,0.538142,1.422942,-1.041850,0.954115,0.336520,0.078770,0.512611,-2.070795,2.279058,0.002653
661,1770131430218,7.347640,115.6495,508.5683,-561.2041,0.597903,-0.438633,0.401390,0.537587,1.422735,-1.043743,0.955122,0.336806,0.077946,0.512517,-2.068070,2.281826,0.002132
662,1770131430229,7.358751,115.9464,508.4180,-560.7616,0.597522,-0.439052,0.401859,0.537318,1.421989,-1.044861,0.956349,0.336965,0.077508,0.512458,-2.066700,2.283145,0.001973
663,1770131430240,7.369863,116.3068,508.3470,-560.1795,0.597006,-0.439355,0.402646,0.537055,1.420920,-1.045699,0.958328,0.337279,0.076644,0.512331,-2.063897,2.286026,0.001672
664,1770131430251,7.380974,116.6518,508.3346,-559.5902,0.596767,-0.439890,0.403140,0.536511,1.420682,-1.047215,0.959726,0.337404,0.076206,0.512308,-2.062446,2.287279,0.001460
665,1770131430263,7.392085,117.0167,508.2774,-558.9930,0.596221,-0.440073,0.403853,0.536432,1.419430,-1.047688,0.961457,0.337550,0.075789,0.512259,-2.061120,2.288650,0.001178
666,1770131430274,7.403196,117.3641,508.2567,-558.4596,0.596082,-0.440709,0.404178,0.535819,1.419470,-1.049474,0.962483,0.337879,0.074915,0.512121,-2.058394,2.291480,0.000860
667,1770131430285,7.414308,117.6240,508.1810,-557.9016,0.595464,-0.441067,0.404954,0.535626,1.418115,-1.050413,0.964410,0.338059,0.074485,0.512039,-2.057062,2.292962,0.000740
668,1770131430296,7.425419,117.8512,508.0964,-557.3708,0.595060,-0.441577,0.405431,0.535294,1.417354,-1.051776,0.965682,0.338383,0.073594,0.511916,-2.054258,2.295788,0.000340
669,1770131430307,7.436530,118.2471,508.0461,-556.7450,0.594818,-0.442136,0.405949,0.534708,1.417131,-1.053372,0.967158,0.338534,0.073127,0.511873,-2.052738,2.297218,0.000142
670,1770131430318,7.447641,118.5443,507.9849,-556.3528,0.594267,-0.442446,0.406709,0.534487,1.415952,-1.054209,0.969060,0.338702,0.072691,0.511802,-2.051371,2.298716,-0.000098
671,1770131430329,7.458752,118.9185,507.9116,-555.8637,0.593858,-0.443035,0.407110,0.534149,1.415182,-1.055766,0.970155,0.339004,0.071775,0.511695,-2.048486,2.301590,-0.000513
672,1770131430340,7.469864,119.2938,507.8834,-555.3343,0.593496,-0.443458,0.407818,0.533660,1.414615,-1.056994,0.972046,0.339170,0.071321,0.511630,-2.047036,2.303077,-0.000690
673,1770131430351,7.480975,119.5374,507.8607,-554.9514,0.592994,-0.443865,0.408501,0.533356,1.413600,-1.058103,0.973801,0.339481,0.070403,0.511522,-2.044237,2.305941,-0.001091
674,1770131430363,7.492086,119.9104,507.7774,-554.3061,0.592510,-0.444448,0.409008,0.533021,1.412649,-1.059642,0.975148,0.339636,0.069935,0.511468,-2.042737,2.307455,-0.001257
675,1770131430374,7.503197,120.1806,507.6895,-553.7806,0.592079,-0.444756,0.409682,0.532725,1.411799,-1.060511,0.976878,0.339798,0.069473,0.511404,-2.041348,2.308959,-0.001446
676,1770131430385,7.514308,120.5196,507.6472,-552.9783,0.591573,-0.445289,0.410270,0.532389,1.410797,-1.061934,0.978421,0.340114,0.068531,0.511288,-2.038467,2.311902,-0.001741
677,1770131430396,7.525420,120.8112,507.6573,-552.3362,0.591229,-0.445755,0.410843,0.531939,1.410249,-1.063251,0.979976,0.340279,0.068056,0.511220,-2.037001,2.313432,-0.001812
678,1770131430407,7.536531,121.0779,507.6433,-551.7561,0.590719,-0.446173,0.411457,0.531680,1.409188,-1.064367,0.981550,0.340451,0.067581,0.511153,-2.035562,2.314994,-0.001921
679,1770131430418,7.547642,121.3456,507.6005,-551.1452,0.590248,-0.446814,0.411979,0.531261,1.408316,-1.066086,0.982972,0.340767,0.066595,0.511045,-2.032495,2.318006,-0.002154
680,1770131430429,7.558753,121.6467,507.6070,-550.5290,0.589869,-0.447184,0.412611,0.530879,1.407643,-1.067144,0.984640,0.340933,0.066099,0.510973,-2.031008,2.319596,-0.002360
681,1770131430440,7.569864,122.0136,507.6300,-549.6095,0.589297,-0.447788,0.413302,0.530468,1.406523,-1.068773,0.986462,0.341227,0.065090,0.510883,-2.027846,2.322696,-0.002739
682,1770131430451,7.580976,122.4471,507.5073,-548.8745,0.589036,-0.448201,0.413796,0.530024,1.406169,-1.069961,0.987828,0.341396,0.064587,0.510810,-2.026351,2.324192,-0.002871
683,1770131430463,7.592087,122.6884,507.4387,-548.4345,0.588481,-0.448721,0.414479,0.529666,1.405059,-1.071368,0.989611,0.341557,0.064071,0.510756,-2.024749,2.325760,-0.003001
684,1770131430474,7.603198,122.9850,507.4937,-547.7375,0.588088,-0.449296,0.415055,0.529164,1.404422,-1.072971,0.991199,0.341889,0.063026,0.510622,-2.021493,2.328956,-0.003261
685,1770131430485,7.614309,123.2074,507.7195,-547.1503,0.587446,-0.449724,0.415871,0.528874,1.403062,-1.074126,0.993270,0.342055,0.062514,0.510550,-2.019931,2.330544,-0.003507
686,1770131430496,7.625421,123.4185,507.8159,-546.5953,0.587019,-0.450309,0.416452,0.528393,1.402331,-1.075744,0.994863,0.342362,0.061469,0.510429,-2.016572,2.333846,-0.003864
687,1770131430507,7.636532,123.7296,507.7457,-545.7397,0.586447,-0.450862,0.417018,0.528109,1.401136,-1.077196,0.996338,0.342546,0.060953,0.510325,-2.015114,2.335392,-0.003873
688,1770131430518,7.647643,123.9835,507.7221,-545.0589,0.585937,-0.451325,0.417740,0.527710,1.400157,-1.078488,0.998233,0.342725,0.060431,0.510236,-2.013441,2.337142,-0.003962
689,1770131430529,7.658755,124.3509,507.7270,-544.3372,0.585551,-0.451874,0.418198,0.527306,1.399477,-1.079986,0.999500,0.343055,0.059404,0.510086,-2.010366,2.340270,-0.004372
690,1770131430540,7.669866,124.6379,507.7093,-543.7202,0.584943,-0.452383,0.418978,0.526924,1.398254,-1.081380,1.001528,0.343187,0.058889,0.510037,-2.008629,2.341908,-0.004639
691,1770131430551,7.680977,124.8444,507.7052,-543.1725,0.584626,-0.452725,0.419600,0.526487,1.397758,-1.082401,1.003204,0.343518,0.057848,0.509884,-2.005551,2.345035,-0.004984
692,1770131430563,7.692089,125.0538,507.7015,-542.4096,0.584049,-0.453490,0.420197,0.525992,1.396675,-1.084460,1.004845,0.343684,0.057315,0.509796,-2.003826,2.346693,-0.005065
693,1770131430574,7.703200,125.1791,507.6358,-541.7592,0.583497,-0.453893,0.420733,0.525829,1.395453,-1.085499,1.006197,0.343847,0.056803,0.509733,-2.002223,2.348238,-0.005296
694,1770131430585,7.714311,125.4784,507.5506,-541.0061,0.583046,-0.454577,0.421438,0.525174,1.394764,-1.087440,1.008165,0.344187,0.055704,0.509572,-1.998814,2.351607,-0.005505
695,1770131430596,7.725423,125.7850,507.5519,-540.2810,0.582412,-0.455002,0.422119,0.524962,1.393375,-1.088558,1.009887,0.344372,0.055148,0.509487,-1.997200,2.353316,-0.005639
696,1770131430607,7.736534,126.1469,507.4660,-539.6515,0.581948,-0.455524,0.422876,0.524415,1.392592,-1.090062,1.011936,0.344546,0.054580,0.509401,-1.995457,2.354926,-0.005655
697,1770131430618,7.747645,126.6025,507.2965,-538.9797,0.581343,-0.456067,0.423555,0.524066,1.391352,-1.091524,1.013713,0.344855,0.053473,0.509268,-1.991977,2.358295,-0.006141
698,1770131430629,7.758756,126.9858,507.1405,-538.3601,0.580898,-0.456634,0.424088,0.523634,1.390545,-1.093085,1.015176,0.345028,0.052905,0.509179,-1.990213,2.359997,-0.006213
699,1770131430640,7.769868,127.3757,507.0788,-537.4594,0.580455,-0.457237,0.424640,0.523152,1.389773,-1.094753,1.016707,0.345350,0.051806,0.509027,-1.986867,2.363333,-0.006600
700,1770131430651,7.780979,127.6229,507.1415,-536.7022,0.579846,-0.457701,0.425420,0.522786,1.388534,-1.096039,1.018737,0.345515,0.051226,0.508959,-1.985059,2.365039,-0.006794
701,1770131430663,7.792091,127.9241,507.1878,-535.9479,0.579334,-0.458381,0.425949,0.522328,1.387580,-1.097883,1.020204,0.345672,0.050660,0.508876,-1.983215,2.366818,-0.006952
702,1770131430674,7.803202,128.2085,507.1607,-535.2220,0.578800,-0.458947,0.426611,0.521882,1.386568,-1.099450,1.021986,0.346000,0.049524,0.508705,-1.979833,2.370174,-0.007103
703,1770131430685,7.814313,128.4313,507.1629,-534.3548,0.578256,-0.459519,0.427262,0.521449,1.385523,-1.101025,1.023735,0.346168,0.048960,0.508615,-1.978017,2.372055,-0.007101
704,1770131430696,7.825425,128.6300,507.1540,-533.7850,0.577692,-0.459945,0.427944,0.521139,1.384357,-1.102193,1.025508,0.346447,0.047844,0.508496,-1.974567,2.375293,-0.007522
705,1770131430707,7.836536,128.8670,507.0778,-533.1414,0.577078,-0.460415,0.428759,0.520736,1.383123,-1.103509,1.027638,0.346574,0.047303,0.508453,-1.972845,2.376962,-0.007809
706,1770131430718,7.847647,129.1073,507.0787,-532.3905,0.576637,-0.461118,0.429271,0.520179,1.382399,-1.105459,1.029111,0.346719,0.046732,0.508379,-1.971192,2.378511,-0.007898
707,1770131430729,7.858759,129.3507,507.1794,-531.5658,0.576073,-0.461640,0.429981,0.519755,1.381300,-1.106913,1.031002,0.346994,0.045644,0.508256,-1.967636,2.381919,-0.008226
708,1770131430740,7.869870,129.6844,507.1425,-530.8193,0.575476,-0.462216,0.430664,0.519338,1.380115,-1.108494,1.032826,0.347150,0.045020,0.508186,-1.965778,2.383657,-0.008345
709,1770131430751,7.880981,130.0898,507.2134,-530.1012,0.574826,-0.462790,0.431500,0.518854,1.378843,-1.110101,1.035045,0.347435,0.043827,0.508059,-1.961937,2.387306,-0.008683
710,1770131430763,7.892092,130.4660,507.2785,-529.3839,0.574329,-0.463343,0.432122,0.518392,1.377925,-1.111650,1.036745,0.347563,0.043258,0.508005,-1.960222,2.388956,-0.008881
711,1770131430774,7.903203,130.7599,507.2353,-528.6214,0.573795,-0.463960,0.432783,0.517880,1.376950,-1.113375,1.038558,0.347712,0.042665,0.507936,-1.958334,2.390720,-0.008972
712,1770131430785,7.914314,130.9581,507.2433,-527.9867,0.573208,-0.464443,0.433537,0.517467,1.375785,-1.114733,1.040553,0.348001,0.041449,0.507801,-1.954602,2.394213,-0.009176
713,1770131430796,7.925426,131.2271,507.1919,-527.2473,0.572637,-0.465262,0.434094,0.516894,1.374755,-1.116976,1.042149,0.348165,0.040850,0.507713,-1.952728,2.395997,-0.009184
714,1770131430807,7.936537,131.5564,507.1124,-526.5258,0.571972,-0.465738,0.434962,0.516473,1.373408,-1.118321,1.044422,0.348303,0.040237,0.507645,-1.950745,2.397913,-0.009238
715,1770131430818,7.947648,131.9307,507.1138,-525.8385,0.571564,-0.466482,0.435443,0.515848,1.372798,-1.120409,1.045859,0.348586,0.039009,0.507527,-1.946855,2.401416,-0.009431
716,1770131430829,7.958759,132.3369,507.2030,-524.9361,0.570877,-0.466952,0.436262,0.515491,1.371359,-1.121711,1.047988,0.348710,0.038426,0.507475,-1.944935,2.403199,-0.009674
717,1770131430840,7.969871,132.5675,507.1874,-524.1547,0.570367,-0.467632,0.436772,0.515007,1.370420,-1.123580,1.049432,0.348964,0.037224,0.507362,-1.941051,2.406715,-0.009867
718,1770131430851,7.980982,132.7633,507.2667,-523.5049,0.569765,-0.467903,0.437743,0.514602,1.369214,-1.124428,1.051949,0.349081,0.036629,0.507311,-1.939129,2.408435,-0.010105
719,1770131430863,7.992093,133.0392,507.3146,-522.6569,0.569325,-0.468951,0.438008,0.513910,1.368565,-1.127282,1.052902,0.349199,0.036029,0.507267,-1.937176,2.410119,-0.010135
720,1770131430874,8.003205,133.3055,507.3144,-521.8745,0.568767,-0.469209,0.439002,0.513443,1.367501,-1.128130,1.055505,0.349430,0.034833,0.507162,-1.933230,2.413677,-0.010480
721,1770131430885,8.014316,133.5375,507.2207,-521.1073,0.568068,-0.469868,0.439674,0.513040,1.366058,-1.129912,1.057304,0.349575,0.034196,0.507082,-1.931292,2.415505,-0.010393
722,1770131430896,8.025427,133.8416,507.0995,-520.2967,0.567531,-0.470515,0.440439,0.512384,1.365154,-1.131788,1.059444,0.349776,0.032973,0.507005,-1.927160,2.419035,-0.010794
723,1770131430907,8.036538,134.1734,507.0885,-519.6243,0.566939,-0.471269,0.440974,0.511887,1.364022,-1.133847,1.060958,0.349888,0.032351,0.506942,-1.925155,2.420713,-0.010870
724,1770131430918,8.047649,134.5037,507.0616,-518.5609,0.566208,-0.471741,0.441791,0.511557,1.362458,-1.135144,1.063076,0.350004,0.031725,0.506878,-1.923264,2.422479,-0.011036
725,1770131430929,8.058761,134.6671,507.0413,-517.8925,0.565673,-0.472313,0.442619,0.510904,1.361556,-1.136842,1.065369,0.350213,0.030462,0.506783,-1.919124,2.425972,-0.011355
726,1770131430940,8.069872,134.8858,507.0195,-517.0600,0.565125,-0.472919,0.443294,0.510365,1.360554,-1.138568,1.067242,0.350307,0.029813,0.506743,-1.917052,2.427808,-0.011500
727,1770131430951,8.080983,135.1137,507.0442,-516.3087,0.564657,-0.473525,0.443972,0.509731,1.359802,-1.140339,1.069170,0.350505,0.028506,0.506659,-1.912917,2.431276,-0.011803
728,1770131430963,8.092094,135.3997,507.1835,-515.4397,0.564075,-0.474165,0.444648,0.509190,1.358719,-1.142148,1.071048,0.350591,0.027879,0.506615,-1.910884,2.432980,-0.012021
729,1770131430974,8.103205,135.6231,507.2442,-514.6460,0.563499,-0.474761,0.445341,0.508668,1.357638,-1.143843,1.072960,0.350691,0.027210,0.506572,-1.908725,2.434826,-0.012146
730,1770131430985,8.114317,135.7744,507.2449,-513.8962,0.562819,-0.475323,0.446142,0.508193,1.356279,-1.145431,1.075113,0.350863,0.025933,0.506493,-1.904645,2.438248,-0.012412
731,1770131430996,8.125428,135.9356,507.2315,-513.0339,0.562449,-0.476078,0.446624,0.507472,1.355811,-1.147611,1.076611,0.350943,0.025269,0.506463,-1.902452,2.440021,-0.012466
732,1770131431007,8.136539,136.2166,507.2526,-512.1884,0.561649,-0.476514,0.447535,0.507147,1.354074,-1.148823,1.078958,0.351030,0.024625,0.506425,-1.900464,2.441850,-0.012720
733,1770131431018,8.147650,136.6099,507.3001,-511.4391,0.561151,-0.477200,0.448314,0.506364,1.353335,-1.150868,1.081203,0.351164,0.023295,0.506389,-1.895999,2.445377,-0.012979
734,1770131431029,8.158762,136.9109,507.3482,-510.6493,0.560523,-0.477485,0.449288,0.505928,1.352075,-1.151773,1.083757,0.351220,0.022658,0.506370,-1.893921,2.447115,-0.013315
735,1770131431040,8.169873,137.2393,507.2659,-509.5627,0.560013,-0.478569,0.449710,0.505093,1.351336,-1.154808,1.085169,0.351347,0.021304,0.506331,-1.889330,2.450879,-0.013632
736,1770131431051,8.180984,137.4531,507.2314,-508.7216,0.559324,-0.479023,0.450616,0.504616,1.349954,-1.156144,1.087582,0.351408,0.020648,0.506312,-1.887110,2.452738,-0.013936
737,1770131431063,8.192095,137.6778,507.2377,-507.8951,0.558815,-0.479774,0.451192,0.503953,1.349112,-1.158290,1.089287,0.351461,0.019967,0.506294,-1.884882,2.454497,-0.013953
738,1770131431074,8.203207,137.9476,507.2695,-506.9308,0.558161,-0.480215,0.452189,0.503363,1.347881,-1.159653,1.091973,0.351565,0.018633,0.506261,-1.880283,2.458281,-0.014473
739,1770131431085,8.214318,138.1207,507.3297,-506.2066,0.557416,-0.481049,0.452799,0.502845,1.346384,-1.161927,1.093694,0.351638,0.017955,0.506218,-1.878019,2.460182,-0.014414
740,1770131431096,8.225429,138.3165,507.3779,-505.4175,0.556902,-0.481507,0.453579,0.502273,1.345477,-1.163322,1.095849,0.351697,0.016627,0.506236,-1.873547,2.463637,-0.015117
741,1770131431107,8.236540,138.5590,507.2285,-504.4430,0.556292,-0.482460,0.454169,0.501500,1.344458,-1.166018,1.097643,0.351742,0.015964,0.506228,-1.871278,2.465433,-0.015150
742,1770131431118,8.247651,138.7571,507.1302,-503.7025,0.555631,-0.482812,0.455079,0.501069,1.343112,-1.167088,1.100049,0.351785,0.015294,0.506211,-1.869030,2.467290,-0.015481
743,1770131431129,8.258763,138.9326,507.1205,-503.1180,0.555169,-0.483690,0.455535,0.500320,1.342432,-1.169592,1.101512,0.351868,0.013944,0.506181,-1.864528,2.470872,-0.015591
744,1770131431140,8.269874,139.3140,507.0617,-501.9251,0.554454,-0.484086,0.456640,0.499721,1.341054,-1.170855,1.104473,0.351892,0.013271,0.506187,-1.862134,2.472779,-0.015938
745,1770131431151,8.280985,139.5763,507.1210,-500.9301,0.553913,-0.484779,0.457276,0.499067,1.340129,-1.172867,1.106327,0.351945,0.011879,0.506187,-1.857479,2.476305,-0.016262
746,1770131431163,8.292096,139.9391,507.3010,-499.9641,0.553175,-0.485553,0.458036,0.498437,1.338711,-1.175061,1.108468,0.351982,0.011170,0.506180,-1.855036,2.478275,-0.016436
747,1770131431174,8.303207,140.2224,507.3405,-499.1873,0.552797,-0.486372,0.458625,0.497515,1.338335,-1.177518,1.110343,0.352000,0.010468,0.506187,-1.852562,2.480105,-0.016592
748,1770131431185,8.314319,140.4477,507.3452,-498.3850,0.551906,-0.486867,0.459498,0.497215,1.336351,-1.178870,1.112600,0.352068,0.009096,0.506155,-1.847956,2.483768,-0.016894
749,1770131431196,8.325430,140.5930,507.3625,-497.7084,0.551450,-0.487621,0.460130,0.496397,1.335725,-1.181117,1.114529,0.352090,0.008388,0.506151,-1.845484,2.485602,-0.017022
750,1770131431207,8.336541,140.8159,507.4631,-496.8563,0.550840,-0.488370,0.460763,0.495749,1.334626,-1.183266,1.116379,0.352119,0.007699,0.506135,-1.843212,2.487368,-0.017046
751,1770131431218,8.347653,141.0846,507.5443,-495.8138,0.550040,-0.488901,0.461833,0.495118,1.333055,-1.184882,1.119279,0.352144,0.006288,0.506145,-1.838244,2.491159,-0.017655
752,1770131431229,8.358764,141.3667,507.6288,-494.6919,0.549372,-0.489649,0.462509,0.494490,1.331802,-1.187020,1.121225,0.352177,0.005565,0.506126,-1.835809,2.493048,-0.017692
753,1770131431240,8.369875,141.6161,507.5785,-493.6724,0.548812,-0.489984,0.463546,0.493808,1.330841,-1.188187,1.124076,0.352190,0.004137,0.506131,-1.830883,2.496741,-0.018195
754,1770131431251,8.380986,141.8215,507.4467,-492.7934,0.548223,-0.490845,0.464069,0.493116,1.329816,-1.190635,1.125684,0.352179,0.003441,0.506159,-1.828366,2.498576,-0.018455
755,1770131431263,8.392097,142.0451,507.3829,-491.8326,0.547534,-0.491363,0.465046,0.492445,1.328534,-1.192241,1.128387,0.352183,0.002716,0.506156,-1.825781,2.500539,-0.018678
756,1770131431274,8.403209,142.2579,507.3773,-490.9664,0.547023,-0.492258,0.465619,0.491576,1.327800,-1.194869,1.130208,0.352192,0.001277,0.506144,-1.820748,2.504279,-0.018937
757,1770131431285,8.414320,142.5079,507.3121,-489.9188,0.546304,-0.492983,0.466408,0.490901,1.326447,-1.196982,1.132457,0.352189,0.000565,0.506149,-1.818172,2.506224,-0.019156
758,1770131431296,8.425431,142.7018,507.2949,-489.1415,0.545740,-0.493675,0.467131,0.490145,1.325516,-1.199059,1.134588,0.352190,-0.000861,0.506140,-1.813065,2.509987,-0.019424
759,1770131431307,8.436542,142.9373,507.1974,-488.2830,0.544903,-0.494222,0.468124,0.489577,1.323814,-1.200688,1.137285,0.352181,-0.001586,0.506143,-1.810548,2.511891,-0.019593
760,1770131431318,8.447654,143.1481,507.0793,-487.5920,0.544249,-0.494759,0.468992,0.488931,1.322602,-1.202332,1.139716,0.352178,-0.002286,0.506149,-1.808082,2.513734,-0.019856
761,1770131431329,8.458765,143.4369,507.0480,-486.6857,0.543824,-0.495351,0.469737,0.488089,1.322057,-1.204218,1.141948,0.352154,-0.003719,0.506158,-1.803058,2.517387,-0.020348
762,1770131431340,8.469876,143.6878,506.9262,-485.7702,0.543088,-0.496228,0.470399,0.487379,1.320678,-1.206726,1.143915,0.352165,-0.004439,0.506136,-1.800527,2.519371,-0.020497
763,1770131431351,8.480987,143.8787,506.7935,-484.8418,0.542440,-0.496776,0.471399,0.486575,1.319570,-1.208485,1.146753,0.352143,-0.005172,0.506137,-1.797859,2.521216,-0.020731
764,1770131431363,8.492099,144.0430,506.7409,-484.0159,0.541537,-0.497412,0.472214,0.486141,1.317626,-1.210263,1.148954,0.352136,-0.006639,0.506115,-1.792745,2.525075,-0.020871
765,1770131431374,8.503210,144.2793,506.8401,-482.9971,0.540984,-0.498115,0.472932,0.485338,1.316745,-1.212402,1.151107,0.352117,-0.007368,0.506125,-1.790188,2.526955,-0.021016
766,1770131431385,8.514321,144.4551,506.9350,-481.9603,0.540487,-0.499031,0.473396,0.484498,1.316022,-1.215080,1.152663,0.352068,-0.008839,0.506142,-1.784931,2.530634,-0.021378
767,1770131431396,8.525432,144.6372,506.9240,-480.9888,0.539717,-0.499657,0.474355,0.483772,1.314565,-1.216994,1.155367,0.352032,-0.009591,0.506162,-1.782246,2.532553,-0.021721
768,1770131431407,8.536543,144.7629,507.0076,-479.9890,0.539019,-0.500421,0.475158,0.482973,1.313328,-1.219283,1.157730,0.352017,-0.010348,0.506153,-1.779554,2.534534,-0.021768
