FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
359,1770131793842,3.988950,70.4225,507.2325,-620.1398,0.618490,-0.417111,0.371958,0.552392,1.462508,-0.986320,0.879548,0.323055,0.107282,0.517399,-2.155354,2.181562,0.016731
360,1770131793854,4.000062,70.4305,507.2706,-620.1606,0.618487,-0.417126,0.371952,0.552387,1.462506,-0.986357,0.879535,0.323044,0.107285,0.517416,-2.155303,2.181532,0.016725
361,1770131793865,4.011173,70.4281,507.0948,-620.0909,0.618505,-0.417113,0.371965,0.552368,1.462559,-0.986334,0.879572,0.323055,0.107270,0.517414,-2.155265,2.181545,0.016774
362,1770131793876,4.022284,70.4156,507.1355,-620.0980,0.618527,-0.417124,0.371959,0.552340,1.462628,-0.986370,0.879570,0.323045,0.107278,0.517432,-2.155233,2.181482,0.016729
363,1770131793887,4.033396,70.5145,507.2510,-620.1682,0.618489,-0.417142,0.371933,0.552386,1.462510,-0.986394,0.879492,0.323038,0.107279,0.517436,-2.155268,2.181494,0.016752
364,1770131793898,4.044507,70.5668,507.2758,-620.1721,0.618428,-0.417172,0.371947,0.552421,1.462345,-0.986451,0.879512,0.323057,0.107268,0.517439,-2.155292,2.181495,0.016852
365,1770131793909,4.055618,70.4272,507.2414,-620.2165,0.618426,-0.417131,0.371973,0.552437,1.462330,-0.986348,0.879566,0.323074,0.107260,0.517423,-2.155287,2.181573,0.016927
366,1770131793920,4.066729,70.5263,507.2131,-620.1467,0.618474,-0.417113,0.371939,0.552420,1.462453,-0.986313,0.879493,0.323053,0.107256,0.517465,-2.155186,2.181540,0.016788
367,1770131793931,4.077840,70.5518,507.2645,-620.1775,0.618502,-0.417096,0.371967,0.552383,1.462544,-0.986287,0.879573,0.323054,0.107260,0.517477,-2.155217,2.181521,0.016800
368,1770131793942,4.088951,70.3574,507.2776,-619.8952,0.618493,-0.417082,0.371962,0.552408,1.462505,-0.986244,0.879551,0.323055,0.107250,0.517486,-2.155208,2.181565,0.016810
369,1770131793954,4.100063,70.3717,507.3642,-619.8975,0.618498,-0.417086,0.371981,0.552386,1.462532,-0.986262,0.879605,0.323067,0.107247,0.517482,-2.155259,2.181514,0.016859
370,1770131793965,4.111174,70.3804,507.3737,-619.8655,0.618411,-0.417078,0.371971,0.552496,1.462258,-0.986198,0.879539,0.323078,0.107238,0.517488,-2.155183,2.181676,0.016899
371,1770131793976,4.122285,70.3922,507.3976,-619.8353,0.618441,-0.417108,0.371964,0.552444,1.462362,-0.986292,0.879543,0.323041,0.107225,0.517540,-2.155123,2.181552,0.016728
372,1770131793987,4.133397,70.4590,507.4225,-619.8283,0.618410,-0.417127,0.371944,0.552479,1.462265,-0.986320,0.879482,0.323064,0.107212,0.517521,-2.155203,2.181590,0.016874
373,1770131793998,4.144508,70.5093,507.4909,-619.8863,0.618238,-0.417080,0.371896,0.552737,1.461700,-0.986103,0.879274,0.323065,0.107204,0.517559,-2.155225,2.181530,0.016830
374,1770131794009,4.155619,70.5052,507.4008,-619.8669,0.618315,-0.417139,0.371950,0.552572,1.461983,-0.986311,0.879462,0.323072,0.107196,0.517558,-2.155192,2.181576,0.016842
375,1770131794020,4.166730,70.4805,507.5410,-619.8623,0.618289,-0.417166,0.371914,0.552605,1.461901,-0.986361,0.879365,0.323057,0.107199,0.517583,-2.155207,2.181509,0.016737
376,1770131794031,4.177842,70.4628,507.6356,-619.8871,0.618404,-0.417020,0.372058,0.552489,1.462244,-0.986064,0.879748,0.323048,0.107185,0.517616,-2.155112,2.181485,0.016713
377,1770131794042,4.188953,70.5577,507.7915,-619.9346,0.618450,-0.417031,0.372058,0.552429,1.462392,-0.986116,0.879770,0.323048,0.107191,0.517624,-2.155109,2.181535,0.016662
378,1770131794054,4.200064,70.5047,507.8100,-619.8063,0.618383,-0.417107,0.372013,0.552476,1.462204,-0.986274,0.879647,0.323067,0.107179,0.517604,-2.155131,2.181562,0.016787
379,1770131794065,4.211175,70.6229,507.8109,-619.8119,0.618277,-0.417166,0.372071,0.552512,1.461931,-0.986399,0.879770,0.323063,0.107152,0.517625,-2.155011,2.181620,0.016719
380,1770131794076,4.222287,70.6533,507.8989,-619.8139,0.618315,-0.417149,0.372081,0.552476,1.462043,-0.986374,0.879807,0.323063,0.107152,0.517625,-2.155011,2.181620,0.016719
381,1770131794087,4.233398,70.6595,508.0019,-619.8346,0.618308,-0.417149,0.372059,0.552499,1.462011,-0.986365,0.879747,0.323075,0.107155,0.517610,-2.155035,2.181620,0.016771
382,1770131794098,4.244509,70.5255,507.7622,-620.0195,0.618405,-0.417087,0.372027,0.552458,1.462268,-0.986235,0.879687,0.323061,0.107153,0.517628,-2.155027,2.181637,0.016677
383,1770131794109,4.255620,70.3738,507.5014,-619.8706,0.618556,-0.417127,0.371929,0.552325,1.462706,-0.986386,0.879504,0.323070,0.107147,0.517622,-2.155042,2.181600,0.016754
384,1770131794120,4.266731,70.4432,507.4629,-619.9541,0.618484,-0.417130,0.371893,0.552427,1.462472,-0.986350,0.879382,0.323070,0.107143,0.517627,-2.155031,2.181670,0.016739
385,1770131794131,4.277843,70.3913,507.5047,-619.9505,0.618483,-0.417106,0.371919,0.552429,1.462470,-0.986292,0.879443,0.323056,0.107152,0.517634,-2.155005,2.181613,0.016706
386,1770131794142,4.288954,70.4025,507.5272,-619.9397,0.618501,-0.417070,0.371937,0.552424,1.462514,-0.986208,0.879488,0.323065,0.107134,0.517639,-2.154992,2.181709,0.016765
387,1770131794154,4.300065,70.5437,507.4201,-619.8203,0.618472,-0.417125,0.372056,0.552334,1.462502,-0.986377,0.879802,0.323068,0.107122,0.517635,-2.155046,2.181689,0.016796
388,1770131794165,4.311176,70.4700,507.2928,-619.7333,0.618509,-0.417131,0.372030,0.552306,1.462607,-0.986402,0.879750,0.323053,0.107119,0.517655,-2.154922,2.181742,0.016778
389,1770131794176,4.322288,70.4641,507.3850,-619.8031,0.618517,-0.417101,0.372100,0.552273,1.462647,-0.986344,0.879928,0.323052,0.107111,0.517670,-2.154957,2.181670,0.016733
390,1770131794187,4.333399,70.4481,507.4285,-619.8010,0.618473,-0.417127,0.372057,0.552331,1.462506,-0.986381,0.879805,0.323042,0.107130,0.517691,-2.154991,2.181624,0.016672
391,1770131794198,4.344510,70.4846,507.4617,-619.8832,0.618562,-0.417203,0.372010,0.552207,1.462793,-0.986614,0.879739,0.323053,0.107112,0.517679,-2.155006,2.181644,0.016809
392,1770131794209,4.355621,70.5020,507.5002,-619.9044,0.618628,-0.417170,0.372077,0.552112,1.463008,-0.986575,0.879932,0.323049,0.107121,0.517682,-2.155025,2.181637,0.016745
393,1770131794220,4.366733,70.5527,507.4812,-619.9186,0.618521,-0.417236,0.372050,0.552200,1.462700,-0.986696,0.879838,0.323063,0.107115,0.517685,-2.154966,2.181708,0.016732
394,1770131794231,4.377844,70.4473,507.5771,-619.9054,0.618537,-0.417225,0.372110,0.552150,1.462769,-0.986689,0.879998,0.323044,0.107122,0.517708,-2.154940,2.181650,0.016645
395,1770131794242,4.388955,70.4215,507.6120,-619.9361,0.618597,-0.417200,0.372108,0.552104,1.462939,-0.986650,0.880009,0.323051,0.107114,0.517698,-2.154969,2.181656,0.016680
396,1770131794254,4.400066,70.6585,507.5325,-619.9090,0.618581,-0.417190,0.372031,0.552180,1.462855,-0.986595,0.879801,0.323056,0.107111,0.517692,-2.154952,2.181639,0.016773
397,1770131794265,4.411178,70.6840,507.5748,-619.9307,0.618514,-0.417221,0.372038,0.552226,1.462668,-0.986649,0.879800,0.323072,0.107112,0.517678,-2.154965,2.181735,0.016811
398,1770131794276,4.422289,70.7074,507.6306,-619.9443,0.618554,-0.417216,0.372040,0.552184,1.462789,-0.986654,0.879820,0.323049,0.107115,0.517695,-2.154941,2.181626,0.016749
399,1770131794287,4.433401,70.4712,507.5573,-619.7999,0.618611,-0.417208,0.372019,0.552141,1.462950,-0.986653,0.879787,0.323037,0.107116,0.517711,-2.154913,2.181593,0.016660
400,1770131794298,4.444512,70.4763,507.5647,-619.8262,0.618609,-0.417188,0.372020,0.552158,1.462934,-0.986598,0.879781,0.323033,0.107122,0.517703,-2.154965,2.181541,0.016685
401,1770131794309,4.455623,70.5150,507.3818,-620.0651,0.618608,-0.417140,0.372045,0.552179,1.462918,-0.986476,0.879833,0.323033,0.107122,0.517703,-2.154965,2.181541,0.016685
402,1770131794320,4.466735,70.5797,507.4059,-620.0979,0.618631,-0.417154,0.371971,0.552192,1.462965,-0.986504,0.879654,0.323036,0.107109,0.517684,-2.154878,2.181474,0.016835
403,1770131794331,4.477846,70.5695,507.3956,-619.9377,0.618628,-0.417156,0.371995,0.552177,1.462968,-0.986516,0.879715,0.323058,0.107103,0.517654,-2.154908,2.181565,0.016935
404,1770131794342,4.488957,70.6319,507.2675,-619.9012,0.618659,-0.417185,0.371964,0.552142,1.463063,-0.986597,0.879654,0.323047,0.107127,0.517640,-2.155017,2.181493,0.016950
405,1770131794354,4.500068,70.6450,507.3011,-620.0211,0.618625,-0.417118,0.372087,0.552148,1.462978,-0.986438,0.879945,0.323041,0.107120,0.517646,-2.154940,2.181462,0.016888
406,1770131794365,4.511180,70.5181,507.3067,-620.0216,0.618569,-0.417081,0.372167,0.552185,1.462823,-0.986334,0.880120,0.323024,0.107128,0.517652,-2.154908,2.181397,0.016788
407,1770131794376,4.522291,70.6278,507.4271,-620.0289,0.618620,-0.417171,0.372084,0.552115,1.462986,-0.986577,0.879948,0.323019,0.107136,0.517623,-2.154924,2.181442,0.016776
408,1770131794387,4.533402,70.5777,507.3613,-620.0588,0.618703,-0.417081,0.372131,0.552060,1.463216,-0.986385,0.880081,0.323011,0.107142,0.517628,-2.154914,2.181320,0.016741
409,1770131794398,4.544514,70.5331,507.3433,-620.0988,0.618649,-0.417009,0.372129,0.552175,1.463018,-0.986168,0.880033,0.323004,0.107152,0.517599,-2.154959,2.181287,0.016703
410,1770131794409,4.555625,70.5890,507.3946,-619.9393,0.618605,-0.417073,0.372097,0.552197,1.462900,-0.986311,0.879950,0.323014,0.107151,0.517576,-2.154943,2.181352,0.016783
411,1770131794420,4.566736,70.5094,507.2939,-619.9443,0.618618,-0.417043,0.372068,0.552224,1.462916,-0.986229,0.879872,0.323011,0.107152,0.517586,-2.154915,2.181321,0.016773
412,1770131794431,4.577848,70.4218,507.5158,-620.0518,0.618635,-0.417047,0.372116,0.552170,1.462989,-0.986261,0.880004,0.323000,0.107166,0.517579,-2.154974,2.181249,0.016708
413,1770131794442,4.588959,70.4154,507.5420,-620.0851,0.618592,-0.417075,0.372144,0.552179,1.462880,-0.986322,0.880066,0.323010,0.107166,0.517555,-2.154978,2.181281,0.016747
414,1770131794454,4.600070,70.4255,507.5011,-620.1354,0.618584,-0.417100,0.372106,0.552194,1.462854,-0.986375,0.879972,0.323032,0.107164,0.517529,-2.154997,2.181275,0.016810
415,1770131794465,4.611181,70.3976,507.5102,-620.0674,0.618627,-0.417063,0.372147,0.552147,1.462984,-0.986308,0.880086,0.323034,0.107179,0.517520,-2.155033,2.181288,0.016813
416,1770131794476,4.622293,70.3496,507.5772,-620.1082,0.618645,-0.417041,0.372178,0.552123,1.463041,-0.986265,0.880169,0.323038,0.107184,0.517518,-2.155038,2.181321,0.016827
417,1770131794487,4.633404,70.3018,507.3994,-620.0488,0.618554,-0.417090,0.372217,0.552161,1.462802,-0.986365,0.880247,0.323015,0.107186,0.517547,-2.154855,2.181363,0.016711
418,1770131794498,4.644515,70.3507,507.3967,-619.9995,0.618467,-0.417195,0.372104,0.552255,1.462539,-0.986575,0.879944,0.323027,0.107196,0.517526,-2.154889,2.181403,0.016818
419,1770131794509,4.655626,70.5158,507.4028,-619.9299,0.618370,-0.417320,0.372038,0.552314,1.462273,-0.986846,0.879766,0.323039,0.107181,0.517520,-2.154939,2.181350,0.016887
420,1770131794520,4.666737,70.4385,507.3358,-619.8918,0.618449,-0.417293,0.371991,0.552278,1.462481,-0.986796,0.879667,0.323054,0.107193,0.517505,-2.154919,2.181410,0.016932
421,1770131794531,4.677849,70.5025,507.3931,-619.8207,0.618423,-0.417331,0.371979,0.552285,1.462417,-0.986884,0.879638,0.323043,0.107194,0.517512,-2.154937,2.181320,0.016960
422,1770131794542,4.688960,70.5042,507.3756,-619.8074,0.618497,-0.417218,0.372024,0.552258,1.462609,-0.986627,0.879753,0.323049,0.107194,0.517503,-2.154938,2.181296,0.017013
423,1770131794554,4.700071,70.5141,507.3781,-619.7880,0.618482,-0.417247,0.372008,0.552264,1.462569,-0.986694,0.879714,0.323046,0.107197,0.517501,-2.154937,2.181321,0.016988
424,1770131794565,4.711182,70.4934,507.3786,-619.8765,0.618442,-0.417328,0.371929,0.552301,1.462451,-0.986870,0.879514,0.323050,0.107191,0.517482,-2.154918,2.181330,0.017080
425,1770131794576,4.722294,70.6072,507.1851,-619.9062,0.618525,-0.417266,0.371926,0.552256,1.462676,-0.986742,0.879522,0.323053,0.107183,0.517473,-2.154881,2.181342,0.017053
426,1770131794587,4.733405,70.5963,507.1670,-619.9005,0.618511,-0.417304,0.371881,0.552274,1.462632,-0.986823,0.879409,0.323056,0.107191,0.517457,-2.154920,2.181305,0.017133
427,1770131794598,4.744516,70.6040,507.1911,-619.9112,0.618533,-0.417306,0.371877,0.552251,1.462696,-0.986838,0.879410,0.323050,0.107180,0.517445,-2.154924,2.181231,0.017316
428,1770131794609,4.755628,70.5907,507.2666,-619.7527,0.618590,-0.417247,0.371824,0.552267,1.462821,-0.986692,0.879277,0.323047,0.107186,0.517440,-2.154954,2.181236,0.017303
429,1770131794620,4.766739,70.4119,507.2686,-619.7060,0.618655,-0.417237,0.371774,0.552235,1.462995,-0.986683,0.879171,0.323040,0.107179,0.517443,-2.154942,2.181224,0.017328
430,1770131794631,4.777850,70.2587,507.2094,-619.7856,0.618551,-0.417305,0.371765,0.552307,1.462705,-0.986812,0.879123,0.323047,0.107183,0.517417,-2.154964,2.181276,0.017407
431,1770131794642,4.788961,70.4449,507.2631,-619.8120,0.618583,-0.417249,0.371739,0.552330,1.462768,-0.986672,0.879053,0.323045,0.107191,0.517423,-2.154980,2.181213,0.017436
432,1770131794654,4.800073,70.3968,507.3085,-619.8185,0.618621,-0.417258,0.371721,0.552293,1.462880,-0.986709,0.879023,0.323055,0.107198,0.517397,-2.154999,2.181317,0.017516
433,1770131794665,4.811184,70.3693,507.2899,-620.0045,0.618611,-0.417249,0.371707,0.552320,1.462840,-0.986677,0.878981,0.323034,0.107206,0.517423,-2.154994,2.181201,0.017442
434,1770131794676,4.822295,70.3076,507.3351,-620.0224,0.618559,-0.417258,0.371727,0.552359,1.462692,-0.986680,0.879013,0.323041,0.107217,0.517412,-2.154998,2.181259,0.017458
435,1770131794687,4.833406,70.2320,507.2336,-619.8223,0.618631,-0.417346,0.371660,0.552256,1.462927,-0.986933,0.878893,0.323045,0.107211,0.517415,-2.154897,2.181340,0.017543
436,1770131794698,4.844518,70.1882,507.3011,-619.8781,0.618598,-0.417323,0.371617,0.552339,1.462797,-0.986842,0.878761,0.323020,0.107225,0.517442,-2.154928,2.181235,0.017415
437,1770131794709,4.855629,70.3534,507.2841,-619.9795,0.618635,-0.417254,0.371634,0.552339,1.462885,-0.986680,0.878801,0.323007,0.107226,0.517463,-2.154870,2.181197,0.017368
438,1770131794720,4.866740,70.3587,507.2366,-619.9159,0.618602,-0.417286,0.371636,0.552351,1.462798,-0.986749,0.878802,0.323023,0.107256,0.517443,-2.155006,2.181184,0.017395
439,1770131794731,4.877851,70.3680,507.2467,-619.9592,0.618555,-0.417305,0.371659,0.552373,1.462674,-0.986785,0.878849,0.323002,0.107256,0.517469,-2.154994,2.181086,0.017332
440,1770131794742,4.888963,70.3679,507.2670,-619.9767,0.618574,-0.417284,0.371654,0.552372,1.462719,-0.986736,0.878836,0.323023,0.107258,0.517456,-2.154944,2.181224,0.017400
441,1770131794754,4.900074,70.5627,507.3862,-620.0573,0.618538,-0.417339,0.371650,0.552373,1.462634,-0.986866,0.878827,0.323033,0.107265,0.517451,-2.154967,2.181249,0.017401
442,1770131794765,4.911185,70.5663,507.3984,-620.0869,0.618614,-0.417316,0.371610,0.552331,1.462840,-0.986830,0.878749,0.323022,0.107279,0.517473,-2.154943,2.181167,0.017396
443,1770131794776,4.922297,70.5647,507.4468,-620.1296,0.618614,-0.417280,0.371615,0.552356,1.462823,-0.986734,0.878751,0.323019,0.107276,0.517470,-2.154890,2.181245,0.017399
444,1770131794787,4.933408,70.5455,507.3380,-620.1846,0.618602,-0.417244,0.371710,0.552333,1.462810,-0.986658,0.878984,0.323018,0.107287,0.517472,-2.154933,2.181238,0.017386
445,1770131794798,4.944519,70.4156,507.3180,-620.0040,0.618589,-0.417287,0.371631,0.552368,1.462756,-0.986745,0.878783,0.323022,0.107286,0.517479,-2.154898,2.181226,0.017362
446,1770131794809,4.955630,70.3910,507.1318,-619.9174,0.618534,-0.417330,0.371692,0.552356,1.462635,-0.986852,0.878934,0.323047,0.107265,0.517459,-2.154915,2.181220,0.017472
447,1770131794820,4.966742,70.4317,507.0870,-619.8916,0.618550,-0.417293,0.371660,0.552387,1.462655,-0.986753,0.878844,0.323039,0.107281,0.517466,-2.154923,2.181200,0.017384
448,1770131794831,4.977853,70.4667,507.1018,-619.8511,0.618577,-0.417286,0.371690,0.552342,1.462745,-0.986753,0.878934,0.323031,0.107276,0.517471,-2.154879,2.181232,0.017373
449,1770131794842,4.988964,70.4471,507.2511,-619.8342,0.618546,-0.417254,0.371706,0.552390,1.462642,-0.986658,0.878953,0.323050,0.107286,0.517447,-2.154950,2.181259,0.017450
450,1770131794854,5.000075,70.4573,507.2644,-619.8524,0.618537,-0.417241,0.371696,0.552416,1.462605,-0.986616,0.878919,0.323043,0.107278,0.517470,-2.154892,2.181219,0.017345
451,1770131794865,5.011187,70.3934,507.2402,-619.8713,0.618621,-0.417178,0.371681,0.552380,1.462827,-0.986483,0.878897,0.323053,0.107271,0.517466,-2.154870,2.181277,0.017383
452,1770131794876,5.022298,70.4611,507.2434,-619.8335,0.618598,-0.417205,0.371656,0.552402,1.462759,-0.986536,0.878830,0.323061,0.107280,0.517462,-2.154933,2.181238,0.017382
453,1770131794887,5.033409,70.5215,507.3217,-620.1480,0.618566,-0.417172,0.371749,0.552400,1.462684,-0.986461,0.879050,0.323056,0.107260,0.517471,-2.154883,2.181238,0.017405
454,1770131794898,5.044520,70.6571,507.2322,-620.1365,0.618536,-0.417203,0.371655,0.552474,1.462565,-0.986502,0.878802,0.323076,0.107272,0.517443,-2.154906,2.181291,0.017487
455,1770131794909,5.055632,70.5784,507.2684,-620.0128,0.618499,-0.417219,0.371659,0.552501,1.462463,-0.986529,0.878802,0.323055,0.107272,0.517470,-2.154899,2.181200,0.017382
456,1770131794920,5.066743,70.4325,507.2113,-619.9859,0.618574,-0.417146,0.371674,0.552462,1.462665,-0.986374,0.878850,0.323072,0.107262,0.517452,-2.154909,2.181211,0.017377
457,1770131794931,5.077854,70.4292,507.2796,-619.8394,0.618565,-0.417147,0.371668,0.552476,1.462635,-0.986368,0.878831,0.323073,0.107262,0.517457,-2.154854,2.181231,0.017341
458,1770131794942,5.088966,70.4461,507.2149,-619.8256,0.618585,-0.417180,0.371686,0.552416,1.462717,-0.986473,0.878897,0.323075,0.107240,0.517460,-2.154794,2.181193,0.017337
459,1770131794954,5.100077,70.4606,507.2654,-619.8565,0.618551,-0.417204,0.371688,0.552435,1.462625,-0.986520,0.878893,0.323070,0.107250,0.517460,-2.154814,2.181186,0.017327
460,1770131794965,5.111188,70.3893,507.1909,-619.9938,0.618543,-0.417191,0.371749,0.552412,1.462622,-0.986501,0.879046,0.323074,0.107242,0.517453,-2.154791,2.181244,0.017285
461,1770131794976,5.122299,70.5523,507.2689,-620.0110,0.618559,-0.417227,0.371720,0.552385,1.462677,-0.986597,0.878989,0.323083,0.107243,0.517448,-2.154799,2.181225,0.017325
462,1770131794987,5.133410,70.3940,507.3186,-620.0998,0.618578,-0.417173,0.371764,0.552376,1.462727,-0.986472,0.879096,0.323079,0.107246,0.517449,-2.154813,2.181185,0.017246
463,1770131794998,5.144522,70.6113,507.1939,-620.1936,0.618599,-0.417196,0.371733,0.552356,1.462788,-0.986536,0.879030,0.323099,0.107250,0.517424,-2.154877,2.181230,0.017307
464,1770131795009,5.155633,70.5161,507.3326,-620.1620,0.618630,-0.417196,0.371757,0.552305,1.462893,-0.986555,0.879106,0.323088,0.107244,0.517433,-2.154827,2.181147,0.017270
465,1770131795020,5.166744,70.4274,507.1771,-620.1032,0.618744,-0.417158,0.371720,0.552232,1.463207,-0.986497,0.879045,0.323082,0.107233,0.517438,-2.154856,2.181066,0.017185
466,1770131795031,5.177855,70.4083,507.1807,-620.1144,0.618668,-0.417242,0.371743,0.552238,1.463024,-0.986692,0.879097,0.323074,0.107238,0.517449,-2.154856,2.181065,0.017107
467,1770131795042,5.188967,70.3864,507.2030,-619.9639,0.618716,-0.417213,0.371667,0.552257,1.463126,-0.986617,0.878911,0.323071,0.107227,0.517450,-2.154757,2.181092,0.017084
468,1770131795054,5.200078,70.3300,507.2845,-619.9048,0.618718,-0.417191,0.371672,0.552269,1.463123,-0.986558,0.878916,0.323099,0.107234,0.517428,-2.154917,2.181051,0.017153
469,1770131795065,5.211189,70.3318,507.2918,-619.8667,0.618735,-0.417253,0.371662,0.552209,1.463200,-0.986732,0.878915,0.323106,0.107226,0.517427,-2.154861,2.181072,0.017194
470,1770131795076,5.222300,70.4048,507.3054,-619.7815,0.618668,-0.417296,0.371628,0.552274,1.463004,-0.986806,0.878811,0.323112,0.107224,0.517420,-2.154834,2.181124,0.017195
471,1770131795087,5.233412,70.3756,507.3358,-619.7681,0.618668,-0.417304,0.371593,0.552292,1.462990,-0.986818,0.878722,0.323123,0.107231,0.517409,-2.154888,2.181130,0.017206
472,1770131795098,5.244523,70.5908,507.2507,-619.9536,0.618663,-0.417332,0.371599,0.552272,1.462993,-0.986892,0.878745,0.323141,0.107225,0.517400,-2.154864,2.181131,0.017285
473,1770131795109,5.255634,70.6106,507.2774,-619.9598,0.618668,-0.417327,0.371615,0.552259,1.463013,-0.986885,0.878787,0.323152,0.107221,0.517392,-2.154886,2.181156,0.017280
474,1770131795120,5.266745,70.5035,507.2841,-619.9667,0.618743,-0.417353,0.371607,0.552162,1.463250,-0.986987,0.878803,0.323161,0.107225,0.517395,-2.154857,2.181151,0.017245
475,1770131795131,5.277857,70.4862,507.3337,-619.9644,0.618680,-0.417359,0.371593,0.552237,1.463053,-0.986971,0.878742,0.323151,0.107236,0.517399,-2.154922,2.181086,0.017245
476,1770131795142,5.288968,70.4936,507.3806,-619.9797,0.618689,-0.417341,0.371566,0.552259,1.463061,-0.986918,0.878672,0.323157,0.107240,0.517395,-2.154876,2.181145,0.017263
477,1770131795154,5.300079,70.7511,507.3807,-620.0351,0.618739,-0.417363,0.371526,0.552213,1.463207,-0.986990,0.878593,0.323170,0.107238,0.517382,-2.154879,2.181204,0.017301
478,1770131795165,5.311190,70.7886,507.4310,-620.0574,0.618722,-0.417383,0.371540,0.552207,1.463171,-0.987039,0.878628,0.323173,0.107230,0.517385,-2.154869,2.181165,0.017325
479,1770131795176,5.322302,70.6901,507.2581,-619.9266,0.618761,-0.417409,0.371519,0.552158,1.463294,-0.987121,0.878596,0.323172,0.107238,0.517383,-2.154899,2.181170,0.017286
480,1770131795187,5.333413,70.7347,507.2956,-619.9399,0.618771,-0.417434,0.371515,0.552130,1.463336,-0.987193,0.878598,0.323167,0.107233,0.517393,-2.154882,2.181151,0.017273
481,1770131795198,5.344524,70.6330,507.3723,-620.0103,0.618775,-0.417382,0.371516,0.552164,1.463324,-0.987054,0.878588,0.323173,0.107239,0.517384,-2.154902,2.181119,0.017287
482,1770131795209,5.355636,70.6269,507.4217,-620.0270,0.618771,-0.417367,0.371531,0.552170,1.463311,-0.987017,0.878620,0.323157,0.107230,0.517404,-2.154863,2.181157,0.017234
483,1770131795220,5.366747,70.6240,507.4742,-620.0453,0.618767,-0.417381,0.371530,0.552166,1.463302,-0.987053,0.878619,0.323151,0.107240,0.517402,-2.154865,2.181132,0.017238
484,1770131795231,5.377858,70.5924,507.3329,-619.9910,0.618763,-0.417470,0.371461,0.552148,1.463304,-0.987270,0.878464,0.323176,0.107239,0.517378,-2.154938,2.181132,0.017337
485,1770131795242,5.388969,70.5813,507.3655,-619.9990,0.618771,-0.417473,0.371446,0.552147,1.463326,-0.987277,0.878430,0.323151,0.107231,0.517408,-2.154824,2.181112,0.017198
486,1770131795254,5.400080,70.5522,507.4242,-620.0409,0.618811,-0.417451,0.371494,0.552087,1.463455,-0.987251,0.878564,0.323152,0.107243,0.517398,-2.154746,2.181217,0.017155
487,1770131795265,5.411192,70.5575,507.4352,-620.0568,0.618781,-0.417479,0.371485,0.552106,1.463373,-0.987307,0.878535,0.323139,0.107239,0.517407,-2.154660,2.181231,0.017081
488,1770131795276,5.422303,70.6244,507.3122,-619.8867,0.618882,-0.417511,0.371461,0.551984,1.463687,-0.987435,0.878524,0.323156,0.107226,0.517386,-2.154660,2.181231,0.017181
489,1770131795287,5.433414,70.6626,507.2954,-619.9523,0.618870,-0.417535,0.371473,0.551972,1.463666,-0.987497,0.878558,0.323161,0.107214,0.517368,-2.154630,2.181311,0.017311
490,1770131795298,5.444525,70.6248,507.2241,-619.9383,0.618968,-0.417555,0.371439,0.551868,1.463963,-0.987588,0.878516,0.323158,0.107225,0.517370,-2.154627,2.181279,0.017276
491,1770131795309,5.455637,70.6154,507.2625,-619.9448,0.618899,-0.417591,0.371445,0.551916,1.463769,-0.987652,0.878511,0.323156,0.107227,0.517363,-2.154654,2.181228,0.017355
492,1770131795320,5.466748,70.6711,507.1503,-619.8903,0.618938,-0.417568,0.371494,0.551856,1.463898,-0.987624,0.878650,0.323133,0.107216,0.517382,-2.154529,2.181196,0.017242
493,1770131795331,5.477859,70.6458,507.0659,-619.8461,0.619021,-0.417573,0.371514,0.551746,1.464164,-0.987680,0.878738,0.323139,0.107213,0.517373,-2.154530,2.181171,0.017268
494,1770131795342,5.488970,70.6257,507.0257,-619.8900,0.618956,-0.417601,0.371448,0.551841,1.463951,-0.987708,0.878547,0.323154,0.107206,0.517347,-2.154547,2.181193,0.017436
495,1770131795354,5.500082,70.5090,507.2465,-620.0554,0.618997,-0.417600,0.371485,0.551772,1.464092,-0.987733,0.878659,0.323153,0.107224,0.517336,-2.154542,2.181188,0.017457
496,1770131795365,5.511193,70.4253,507.2421,-620.0977,0.618993,-0.417571,0.371483,0.551800,1.464064,-0.987653,0.878644,0.323142,0.107230,0.517331,-2.154550,2.181169,0.017474
497,1770131795376,5.522304,70.4184,507.2794,-620.0970,0.618961,-0.417582,0.371532,0.551793,1.463993,-0.987684,0.878764,0.323139,0.107225,0.517339,-2.154438,2.181235,0.017454
498,1770131795387,5.533415,70.4585,507.1969,-620.0155,0.618960,-0.417618,0.371471,0.551808,1.463982,-0.987762,0.878614,0.323139,0.107226,0.517331,-2.154482,2.181204,0.017517
499,1770131795398,5.544526,70.5466,507.2870,-620.0538,0.618928,-0.417624,0.371480,0.551834,1.463890,-0.987764,0.878626,0.323149,0.107210,0.517327,-2.154360,2.181314,0.017506
500,1770131795409,5.555638,70.6461,507.2105,-620.0287,0.618847,-0.417660,0.371575,0.551834,1.463696,-0.987850,0.878851,0.323154,0.107222,0.517308,-2.154459,2.181289,0.017584
