FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
719,1770207589153,7.989077,19.8420,469.3082,-749.3736,0.676515,-0.249961,0.270071,0.637894,1.544377,-0.570621,0.616530,0.314645,0.256083,0.488700,-2.590120,1.689506,-0.123221
720,1770207589164,8.000188,20.5255,469.2809,-749.1821,0.676067,-0.251595,0.270449,0.637567,1.543556,-0.574427,0.617473,0.315141,0.255469,0.488696,-2.588430,1.692213,-0.123341
721,1770207589175,8.011300,21.7844,469.1982,-748.3638,0.675572,-0.251926,0.272074,0.637269,1.542610,-0.575252,0.621258,0.316154,0.254203,0.488695,-2.584918,1.697535,-0.123589
722,1770207589186,8.022411,22.6084,469.3102,-747.8108,0.675171,-0.253191,0.272738,0.636909,1.541917,-0.578224,0.622863,0.316655,0.253568,0.488696,-2.583228,1.700219,-0.123698
723,1770207589197,8.033522,24.1611,469.0166,-746.8821,0.674911,-0.253810,0.274006,0.636394,1.541644,-0.579758,0.625889,0.317186,0.252935,0.488669,-2.581524,1.702936,-0.123798
724,1770207589208,8.044633,25.1000,469.7290,-746.3352,0.674680,-0.255278,0.274336,0.635909,1.541416,-0.583224,0.626766,0.318235,0.251641,0.488637,-2.578150,1.708302,-0.123919
725,1770207589219,8.055745,26.0622,469.3882,-745.6799,0.674251,-0.256185,0.275342,0.635564,1.540649,-0.585377,0.629152,0.318765,0.250987,0.488628,-2.576459,1.711053,-0.124075
726,1770207589230,8.066856,27.2001,469.2360,-744.8695,0.673717,-0.257062,0.276415,0.635311,1.539586,-0.587441,0.631666,0.319794,0.249670,0.488601,-2.573030,1.716551,-0.124482
727,1770207589241,8.077967,28.3482,469.2273,-744.1554,0.673620,-0.258296,0.276981,0.634666,1.539763,-0.590415,0.633126,0.320303,0.248997,0.488595,-2.571321,1.719155,-0.124597
728,1770207589253,8.089078,28.9044,469.4915,-743.7105,0.673240,-0.259380,0.277856,0.634245,1.539157,-0.592992,0.635232,0.320850,0.248357,0.488564,-2.569720,1.721966,-0.124695
729,1770207589264,8.100190,29.6994,469.6365,-743.3560,0.672502,-0.260044,0.279310,0.634117,1.537550,-0.594543,0.638589,0.321869,0.247020,0.488538,-2.566243,1.727407,-0.124993
730,1770207589275,8.111301,30.5331,469.9116,-742.7443,0.672208,-0.260678,0.280575,0.633609,1.537191,-0.596113,0.641613,0.322414,0.246352,0.488504,-2.564543,1.730196,-0.125094
731,1770207589286,8.122412,31.6159,469.9834,-741.9902,0.671723,-0.261439,0.281800,0.633268,1.536292,-0.597935,0.644502,0.323439,0.245002,0.488505,-2.561040,1.735668,-0.125424
732,1770207589297,8.133523,32.6704,469.7382,-741.1254,0.671449,-0.262392,0.282800,0.632717,1.536007,-0.600248,0.646933,0.323941,0.244309,0.488508,-2.559160,1.738386,-0.125681
733,1770207589308,8.144635,33.7570,469.7645,-740.4474,0.670853,-0.263310,0.283815,0.632514,1.534769,-0.602397,0.649308,0.324468,0.243623,0.488498,-2.557388,1.741127,-0.125745
734,1770207589319,8.155746,34.9848,469.9231,-739.3532,0.670782,-0.264364,0.284677,0.631762,1.535072,-0.604991,0.651477,0.325520,0.242252,0.488468,-2.553850,1.746590,-0.125912
735,1770207589330,8.166857,35.2283,470.6557,-739.4148,0.670360,-0.265345,0.285429,0.631459,1.534293,-0.607311,0.653278,0.326027,0.241556,0.488470,-2.551987,1.749362,-0.126066
736,1770207589341,8.177969,36.2880,470.7186,-738.5264,0.670056,-0.266313,0.286414,0.630928,1.533925,-0.609657,0.655674,0.327035,0.240163,0.488469,-2.548312,1.754828,-0.126367
737,1770207589353,8.189080,37.5259,470.3830,-737.7721,0.669853,-0.267057,0.287584,0.630296,1.533853,-0.611515,0.658519,0.327555,0.239450,0.488475,-2.546428,1.757584,-0.126478
738,1770207589364,8.200191,38.4942,470.7919,-737.4667,0.669174,-0.268155,0.288454,0.630153,1.532386,-0.614066,0.660549,0.328049,0.238745,0.488483,-2.544580,1.760298,-0.126618
739,1770207589375,8.211302,39.5974,470.2866,-736.5315,0.668925,-0.269034,0.289487,0.629569,1.532176,-0.616224,0.663073,0.329057,0.237345,0.488475,-2.540856,1.765730,-0.126910
740,1770207589386,8.222414,40.7133,470.3566,-735.7045,0.668354,-0.270060,0.290433,0.629301,1.531034,-0.618640,0.665310,0.329541,0.236642,0.488469,-2.538969,1.768460,-0.127017
741,1770207589397,8.233525,41.7976,470.5251,-734.8339,0.668158,-0.270691,0.291711,0.628646,1.530990,-0.620250,0.668415,0.330032,0.235940,0.488468,-2.537102,1.771118,-0.127215
742,1770207589408,8.244636,42.3888,470.0398,-734.3256,0.667623,-0.271716,0.292667,0.628328,1.529961,-0.622680,0.670690,0.331027,0.234536,0.488462,-2.533395,1.776557,-0.127371
743,1770207589419,8.255747,43.4172,469.6935,-733.5576,0.667383,-0.272621,0.293730,0.627695,1.529803,-0.624912,0.673299,0.331506,0.233783,0.488498,-2.531367,1.779283,-0.127576
744,1770207589430,8.266859,44.5562,469.7198,-732.7010,0.666716,-0.273564,0.294741,0.627519,1.528382,-0.627119,0.675664,0.332506,0.232387,0.488482,-2.527607,1.784845,-0.127740
745,1770207589441,8.277970,45.6113,469.7395,-731.8504,0.666523,-0.274388,0.295771,0.626880,1.528332,-0.629171,0.678201,0.333007,0.231682,0.488466,-2.525743,1.787547,-0.127843
746,1770207589453,8.289081,46.3147,469.8128,-731.5972,0.666113,-0.275298,0.296661,0.626496,1.527630,-0.631355,0.680348,0.333470,0.230960,0.488494,-2.523779,1.790158,-0.128019
747,1770207589464,8.300193,47.2678,469.7713,-730.7326,0.665656,-0.276510,0.297410,0.626093,1.526830,-0.634239,0.682177,0.334455,0.229572,0.488477,-2.519968,1.795640,-0.128218
748,1770207589475,8.311304,48.2500,469.7485,-730.0925,0.665285,-0.277368,0.298420,0.625626,1.526268,-0.636326,0.684623,0.334930,0.228861,0.488494,-2.518022,1.798448,-0.128375
749,1770207589486,8.322415,49.2080,469.7883,-729.2242,0.664712,-0.277942,0.299726,0.625357,1.525119,-0.637712,0.687694,0.335894,0.227434,0.488496,-2.514163,1.803830,-0.128668
750,1770207589497,8.333526,50.3580,469.6986,-728.4106,0.664470,-0.279077,0.300526,0.624724,1.524957,-0.640480,0.689706,0.336424,0.226708,0.488489,-2.512245,1.806626,-0.128648
751,1770207589508,8.344638,50.9871,469.9476,-728.0659,0.664329,-0.279959,0.301537,0.623992,1.525082,-0.642695,0.692230,0.336888,0.226007,0.488490,-2.510267,1.809295,-0.128834
752,1770207589519,8.355749,52.1392,469.8581,-727.0236,0.663759,-0.280913,0.302475,0.623716,1.523945,-0.644958,0.694462,0.337876,0.224545,0.488505,-2.506354,1.814776,-0.129115
753,1770207589530,8.366860,53.2402,469.9435,-726.1608,0.663867,-0.281986,0.303325,0.622703,1.524817,-0.647686,0.696698,0.338371,0.223805,0.488497,-2.504377,1.817464,-0.129179
754,1770207589541,8.377971,53.8452,470.0557,-725.1726,0.663064,-0.282897,0.304469,0.622587,1.523044,-0.649809,0.699359,0.339366,0.222306,0.488515,-2.500339,1.823037,-0.129470
755,1770207589553,8.389083,54.6523,469.6902,-724.6259,0.662658,-0.283841,0.305432,0.622118,1.522402,-0.652101,0.701705,0.339883,0.221582,0.488505,-2.498486,1.825768,-0.129476
756,1770207589564,8.400194,55.7771,469.6429,-723.7998,0.662067,-0.284452,0.306894,0.621747,1.521274,-0.653604,0.705171,0.340325,0.220815,0.488545,-2.496353,1.828441,-0.129764
757,1770207589575,8.411305,56.7719,469.6188,-723.0155,0.661665,-0.285570,0.307658,0.621286,1.520634,-0.656295,0.707057,0.341315,0.219337,0.488558,-2.492415,1.833950,-0.130019
758,1770207589586,8.422416,57.9786,470.2413,-722.6132,0.661290,-0.286563,0.308617,0.620752,1.520102,-0.658719,0.709414,0.341818,0.218583,0.488562,-2.490422,1.836744,-0.130117
759,1770207589597,8.433527,59.1409,470.1801,-721.8524,0.660760,-0.287538,0.309721,0.620316,1.519151,-0.661077,0.712080,0.342287,0.217830,0.488584,-2.488390,1.839443,-0.130328
760,1770207589608,8.444639,60.1393,470.2545,-720.9218,0.660432,-0.288889,0.310309,0.619743,1.518752,-0.664339,0.713596,0.343280,0.216307,0.488619,-2.484226,1.845202,-0.130566
761,1770207589619,8.455750,60.8830,470.4945,-720.4921,0.660042,-0.290140,0.311051,0.619202,1.518186,-0.667360,0.715459,0.343772,0.215573,0.488619,-2.482294,1.847947,-0.130643
762,1770207589630,8.466861,61.8864,470.2159,-719.3293,0.659371,-0.290168,0.313128,0.618857,1.516855,-0.667520,0.720337,0.344718,0.214050,0.488672,-2.478108,1.853552,-0.130929
763,1770207589641,8.477972,62.8693,470.3418,-718.7589,0.659036,-0.291273,0.314036,0.618234,1.516469,-0.670231,0.722609,0.345178,0.213275,0.488690,-2.476021,1.856346,-0.131082
764,1770207589653,8.489083,63.9519,470.4479,-717.7937,0.658736,-0.292193,0.315092,0.617582,1.516181,-0.672526,0.725232,0.345658,0.212508,0.488711,-2.473950,1.859204,-0.131286
765,1770207589664,8.500195,64.7593,470.6021,-717.2938,0.658114,-0.293283,0.316177,0.617174,1.514999,-0.675147,0.727850,0.346604,0.210932,0.488737,-2.469787,1.864823,-0.131527
766,1770207589675,8.511306,65.7149,470.4023,-716.4693,0.657448,-0.294381,0.317171,0.616851,1.513665,-0.677764,0.730234,0.347116,0.210133,0.488752,-2.467702,1.867732,-0.131568
767,1770207589686,8.522417,66.8115,470.4414,-715.6067,0.657070,-0.295314,0.318214,0.616270,1.513152,-0.680072,0.732809,0.348050,0.208549,0.488766,-2.463484,1.873310,-0.131838
768,1770207589697,8.533528,67.6922,470.5308,-714.7259,0.656627,-0.296278,0.319213,0.615763,1.512444,-0.682434,0.735260,0.348518,0.207765,0.488793,-2.461370,1.876082,-0.131909
769,1770207589708,8.544639,68.8244,470.4678,-714.1465,0.656753,-0.297477,0.319904,0.614690,1.513395,-0.685494,0.737175,0.348944,0.206981,0.488809,-2.459226,1.878743,-0.132149
770,1770207589719,8.555751,69.8269,470.5539,-713.2503,0.656120,-0.298569,0.320930,0.614302,1.512176,-0.688118,0.739654,0.349859,0.205412,0.488859,-2.454955,1.884428,-0.132507
771,1770207589730,8.566862,70.8650,470.6612,-712.3410,0.655637,-0.299620,0.321847,0.613826,1.511354,-0.690674,0.741912,0.350313,0.204639,0.488863,-2.452868,1.887150,-0.132591
772,1770207589741,8.577973,71.6921,470.9665,-711.4175,0.655043,-0.299713,0.323737,0.613421,1.510233,-0.691002,0.746393,0.351214,0.203041,0.488899,-2.448578,1.892725,-0.132983
773,1770207589753,8.589084,72.7672,470.9925,-710.4375,0.654461,-0.300909,0.324581,0.613010,1.509146,-0.693878,0.748462,0.351686,0.202250,0.488900,-2.446520,1.895615,-0.133100
774,1770207589764,8.600196,73.5583,471.2250,-709.4130,0.654017,-0.301974,0.325572,0.612435,1.508476,-0.696496,0.750923,0.352147,0.201433,0.488912,-2.444305,1.898404,-0.133248
775,1770207589775,8.611307,74.3802,471.2020,-708.8793,0.653860,-0.302686,0.326822,0.611584,1.508637,-0.698381,0.754069,0.353064,0.199820,0.488912,-2.440026,1.904078,-0.133526
776,1770207589786,8.622418,75.1873,471.4093,-707.9910,0.653723,-0.304396,0.327014,0.610779,1.508816,-0.702557,0.754760,0.353495,0.199000,0.488925,-2.437778,1.906870,-0.133777
777,1770207589797,8.633529,76.1711,471.5629,-706.9896,0.653335,-0.305190,0.328221,0.610150,1.508308,-0.704570,0.757741,0.353927,0.198186,0.488942,-2.435602,1.909645,-0.133973
778,1770207589808,8.644640,77.3319,471.6361,-706.3889,0.652786,-0.306192,0.329346,0.609630,1.507359,-0.707032,0.760499,0.354825,0.196536,0.488946,-2.431224,1.915315,-0.134339
779,1770207589819,8.655752,78.5150,471.2048,-705.4033,0.652178,-0.307102,0.330458,0.609221,1.506206,-0.709253,0.763195,0.355276,0.195732,0.488944,-2.429111,1.918136,-0.134404
780,1770207589830,8.666863,79.5147,471.2822,-704.4020,0.651829,-0.308132,0.331430,0.608545,1.505817,-0.711828,0.765649,0.356144,0.194067,0.488954,-2.424654,1.923744,-0.134769
781,1770207589841,8.677974,80.1684,471.0050,-703.5853,0.651393,-0.309019,0.332592,0.607928,1.505190,-0.714057,0.768528,0.356578,0.193252,0.488949,-2.422493,1.926578,-0.134925
782,1770207589853,8.689085,81.4051,470.5086,-702.5394,0.650792,-0.310016,0.333616,0.607503,1.504062,-0.716486,0.771029,0.357042,0.192410,0.488934,-2.420317,1.929491,-0.134972
783,1770207589864,8.700197,82.4361,470.6311,-701.5007,0.650034,-0.310770,0.335003,0.607166,1.502516,-0.718327,0.774341,0.357923,0.190732,0.488919,-2.415843,1.935202,-0.135287
784,1770207589875,8.711308,82.9947,471.0090,-700.9014,0.649422,-0.311630,0.336259,0.606687,1.501396,-0.720455,0.777395,0.358367,0.189872,0.488912,-2.413626,1.938110,-0.135410
785,1770207589886,8.722419,83.9419,471.1059,-699.9426,0.648989,-0.312788,0.337093,0.606090,1.500761,-0.723310,0.779513,0.359249,0.188174,0.488896,-2.409172,1.943812,-0.135668
786,1770207589897,8.733530,85.0846,470.9386,-698.9579,0.648632,-0.313735,0.338008,0.605472,1.500315,-0.725684,0.781828,0.359687,0.187336,0.488884,-2.406993,1.946674,-0.135697
787,1770207589908,8.744642,85.4041,471.1702,-698.4895,0.647982,-0.314797,0.338931,0.605102,1.499039,-0.728251,0.784080,0.360138,0.186510,0.488873,-2.404825,1.949575,-0.135772
788,1770207589919,8.755753,87.2119,470.7710,-696.8013,0.647514,-0.315600,0.340064,0.604549,1.498295,-0.730272,0.786881,0.360948,0.184885,0.488870,-2.400495,1.954976,-0.136104
789,1770207589930,8.766864,87.9670,470.9678,-695.9977,0.646913,-0.316564,0.341137,0.604084,1.497189,-0.732642,0.789513,0.361379,0.184046,0.488874,-2.398336,1.957811,-0.136163
790,1770207589941,8.777975,88.8160,471.1130,-695.0100,0.646993,-0.318198,0.341423,0.602976,1.498053,-0.736759,0.790535,0.362202,0.182394,0.488881,-2.393882,1.963355,-0.136525
791,1770207589953,8.789086,89.7511,471.4087,-694.4862,0.646518,-0.319012,0.342537,0.602423,1.497294,-0.738812,0.793293,0.362627,0.181552,0.488878,-2.391602,1.966234,-0.136571
792,1770207589964,8.800198,90.7996,471.2248,-693.4828,0.645753,-0.319993,0.343644,0.602094,1.495723,-0.741182,0.795965,0.363037,0.180735,0.488880,-2.389500,1.968976,-0.136695
793,1770207589975,8.811309,91.8041,471.2425,-692.3910,0.645251,-0.320819,0.344836,0.601510,1.494919,-0.743275,0.798916,0.363852,0.179033,0.488890,-2.384866,1.974587,-0.137049
794,1770207589986,8.822420,92.3054,471.4735,-692.1056,0.644643,-0.321803,0.345870,0.601043,1.493796,-0.745696,0.801466,0.364250,0.178212,0.488889,-2.382695,1.977342,-0.137137
795,1770207589997,8.833531,93.4907,471.3178,-690.6798,0.644037,-0.322464,0.347209,0.600566,1.492683,-0.747375,0.804727,0.365044,0.176532,0.488906,-2.378114,1.982876,-0.137465
796,1770207590008,8.844643,94.3885,471.2006,-689.8794,0.643444,-0.323468,0.348227,0.600072,1.491612,-0.749853,0.807248,0.365450,0.175707,0.488909,-2.375994,1.985629,-0.137591
797,1770207590019,8.855754,95.3110,471.2378,-688.8557,0.642953,-0.324232,0.349454,0.599473,1.490840,-0.751810,0.810292,0.365838,0.174879,0.488913,-2.373733,1.988383,-0.137697
798,1770207590030,8.866865,96.4083,470.9399,-687.9451,0.642148,-0.325105,0.350642,0.599169,1.489159,-0.753927,0.813149,0.366633,0.173212,0.488907,-2.369278,1.993875,-0.137947
799,1770207590041,8.877976,97.3505,471.1298,-687.0871,0.641547,-0.326091,0.351709,0.598652,1.488081,-0.756375,0.815795,0.367010,0.172357,0.488928,-2.367010,1.996624,-0.138058
800,1770207590053,8.889088,98.2885,471.1619,-686.0673,0.640988,-0.327022,0.352774,0.598115,1.487112,-0.758703,0.818448,0.367414,0.171515,0.488919,-2.364808,1.999427,-0.138128
801,1770207590064,8.900199,98.9564,471.2084,-685.2406,0.640422,-0.327981,0.353740,0.597626,1.486099,-0.761079,0.820853,0.368186,0.169839,0.488919,-2.360355,2.004974,-0.138361
802,1770207590075,8.911310,99.8746,471.2895,-684.1306,0.640055,-0.329003,0.354702,0.596886,1.485699,-0.763685,0.823337,0.368562,0.168993,0.488913,-2.358096,2.007678,-0.138429
803,1770207590086,8.922421,100.8814,471.3625,-683.0072,0.639709,-0.330407,0.355326,0.596110,1.485371,-0.767188,0.825047,0.369339,0.167259,0.488906,-2.353473,2.013301,-0.138700
804,1770207590097,8.933532,101.9485,471.3959,-681.9347,0.638861,-0.331246,0.356582,0.595803,1.483590,-0.769234,0.828069,0.369752,0.166397,0.488879,-2.351202,2.016142,-0.138726
805,1770207590108,8.944644,102.7356,471.3824,-681.1214,0.638259,-0.332098,0.357788,0.595251,1.482529,-0.771386,0.831059,0.370139,0.165511,0.488877,-2.348857,2.018995,-0.138791
806,1770207590119,8.955755,103.7675,471.1721,-679.9593,0.637604,-0.332860,0.359153,0.594706,1.481338,-0.773331,0.834417,0.370925,0.163744,0.488852,-2.344175,2.024654,-0.138811
807,1770207590130,8.966866,104.6119,471.3433,-679.0418,0.636753,-0.334002,0.360082,0.594415,1.479540,-0.776075,0.836676,0.371300,0.162892,0.488854,-2.341901,2.027377,-0.138963
808,1770207590141,8.977977,105.1931,471.1338,-678.2253,0.636195,-0.334608,0.361282,0.593944,1.478529,-0.777634,0.839627,0.372015,0.161178,0.488856,-2.337287,2.032817,-0.139342
809,1770207590153,8.989089,105.8558,471.0167,-677.5982,0.635658,-0.335396,0.362349,0.593424,1.477597,-0.779634,0.842287,0.372393,0.160339,0.488843,-2.335056,2.035573,-0.139353
810,1770207590164,9.000200,106.8444,471.0703,-676.6742,0.635123,-0.336264,0.363316,0.592914,1.476665,-0.781816,0.844712,0.372745,0.159479,0.488853,-2.332766,2.038281,-0.139465
811,1770207590175,9.011311,107.7738,471.1003,-675.5944,0.634521,-0.337127,0.364336,0.592443,1.475550,-0.783975,0.847247,0.373465,0.157771,0.488862,-2.328209,2.043670,-0.139742
812,1770207590186,9.022422,108.6327,471.2440,-674.7357,0.634306,-0.338704,0.364543,0.591646,1.475536,-0.787901,0.848007,0.373810,0.156924,0.488868,-2.325899,2.046363,-0.139889
813,1770207590197,9.033534,109.0894,471.6082,-674.1799,0.633680,-0.339882,0.365344,0.591146,1.474384,-0.790804,0.850045,0.374164,0.156075,0.488865,-2.323636,2.049069,-0.139950
814,1770207590208,9.044645,110.4090,471.3517,-672.6268,0.633257,-0.340537,0.366687,0.590391,1.473859,-0.792574,0.853437,0.374854,0.154373,0.488875,-2.318763,2.054606,-0.140323
815,1770207590219,9.055756,111.2379,471.4590,-671.5167,0.632767,-0.341526,0.367493,0.589844,1.473050,-0.795055,0.855507,0.375186,0.153517,0.488886,-2.316479,2.057247,-0.140473
816,1770207590230,9.066867,111.6990,471.6994,-670.9873,0.632061,-0.342497,0.368487,0.589417,1.471668,-0.797457,0.857972,0.375849,0.151835,0.488901,-2.311865,2.062515,-0.140776
817,1770207590241,9.077979,112.6459,471.4803,-669.7388,0.631343,-0.343428,0.369532,0.588990,1.470256,-0.799766,0.860557,0.376207,0.150975,0.488893,-2.309607,2.065251,-0.140802
818,1770207590253,9.089090,113.5735,471.4219,-668.8252,0.630922,-0.344441,0.370440,0.588279,1.469706,-0.802362,0.862925,0.376542,0.150121,0.488906,-2.307258,2.067961,-0.140977
819,1770207590264,9.100201,114.3750,471.3568,-667.9827,0.630304,-0.345321,0.371525,0.587742,1.468592,-0.804589,0.865643,0.377224,0.148408,0.488915,-2.302640,2.073271,-0.141145
820,1770207590275,9.111312,115.1963,471.3783,-666.8920,0.629623,-0.346122,0.372723,0.587241,1.467309,-0.806623,0.868615,0.377532,0.147550,0.488939,-2.300224,2.075865,-0.141254
821,1770207590286,9.122424,115.8312,471.6101,-666.1921,0.629165,-0.346773,0.373898,0.586601,1.466631,-0.808353,0.871584,0.378184,0.145858,0.488969,-2.295547,2.081075,-0.141501
822,1770207590297,9.133535,116.9639,471.4092,-664.8705,0.628332,-0.347788,0.374833,0.586296,1.464875,-0.810821,0.873874,0.378497,0.144990,0.488992,-2.293167,2.083682,-0.141726
823,1770207590320,9.156528,118.6134,471.7550,-663.1524,0.627761,-0.350265,0.376380,0.584439,1.464668,-0.817225,0.878157,0.379117,0.143259,0.489037,-2.288434,2.088920,-0.142058
824,1770207590331,9.167639,119.6319,471.8004,-661.9464,0.627142,-0.351241,0.377389,0.583867,1.463572,-0.819696,0.880719,0.379474,0.142376,0.489022,-2.286144,2.091607,-0.142139
825,1770207590342,9.178750,120.6802,471.8895,-661.0499,0.626364,-0.352027,0.378492,0.583515,1.461968,-0.821650,0.883421,0.380449,0.139738,0.489011,-2.279019,2.099707,-0.142372
826,1770207590353,9.189861,121.5597,471.9560,-660.0028,0.625753,-0.352839,0.379585,0.582969,1.460873,-0.823733,0.886174,0.380749,0.138886,0.489011,-2.276695,2.102315,-0.142521
827,1770207590364,9.200973,122.2472,472.2320,-658.8154,0.625619,-0.353926,0.380370,0.581942,1.461183,-0.826621,0.888384,0.381067,0.138022,0.488991,-2.274394,2.105019,-0.142583
828,1770207590376,9.212084,122.3922,471.8479,-658.4652,0.625068,-0.354982,0.381190,0.581354,1.460251,-0.829291,0.890516,0.381660,0.136278,0.488994,-2.269664,2.110155,-0.142879
829,1770207590387,9.223195,123.3033,471.4625,-657.0014,0.623758,-0.354989,0.383288,0.581376,1.457179,-0.829300,0.895410,0.381978,0.135416,0.488977,-2.267285,2.112840,-0.143015
830,1770207590398,9.234306,124.0887,471.5571,-655.9370,0.623052,-0.356061,0.384102,0.580941,1.455791,-0.831954,0.897474,0.382577,0.133693,0.488963,-2.262616,2.117924,-0.143111
831,1770207590409,9.245418,125.0013,471.4393,-654.6572,0.622688,-0.357016,0.384992,0.580156,1.455414,-0.834457,0.899846,0.382875,0.132810,0.488965,-2.260091,2.120655,-0.143335
832,1770207590420,9.256529,126.0352,471.3021,-653.2235,0.621979,-0.357997,0.385992,0.579647,1.454065,-0.836926,0.902374,0.383133,0.131956,0.488992,-2.257668,2.123222,-0.143502
833,1770207590431,9.267640,126.3621,471.5083,-653.1837,0.621903,-0.359096,0.386662,0.578601,1.454520,-0.839862,0.904333,0.383133,0.131956,0.488992,-2.257668,2.123222,-0.143502
834,1770207590442,9.278752,127.3088,471.3292,-651.7842,0.621173,-0.360568,0.387442,0.577948,1.453207,-0.843533,0.906403,0.383724,0.130203,0.488992,-2.252829,2.128423,-0.143516
835,1770207590453,9.289863,128.2223,471.2108,-650.6931,0.619943,-0.363111,0.386900,0.578039,1.450275,-0.849451,0.905101,0.384339,0.128417,0.488972,-2.247743,2.133983,-0.141274
836,1770207590464,9.300974,129.2611,470.7128,-649.5891,0.619399,-0.364667,0.387131,0.577489,1.449333,-0.853286,0.905848,0.384970,0.126643,0.488963,-2.242951,2.139547,-0.136665
837,1770207590476,9.312085,130.4596,470.3874,-648.6035,0.619046,-0.365604,0.388198,0.576557,1.449069,-0.855810,0.908699,0.385255,0.125783,0.488967,-2.240632,2.142169,-0.133935
838,1770207590487,9.323197,130.8589,470.7363,-647.7625,0.618179,-0.367705,0.387850,0.576386,1.447142,-0.860789,0.907948,0.385552,0.124944,0.488976,-2.238342,2.144863,-0.130833
839,1770207590498,9.334308,131.4577,470.2267,-647.1716,0.617520,-0.370257,0.387313,0.575819,1.445942,-0.866968,0.906906,0.386077,0.123229,0.489036,-2.233472,2.150180,-0.124425
840,1770207590509,9.345419,132.3149,470.1548,-646.1157,0.616254,-0.372567,0.387065,0.575853,1.442956,-0.872364,0.906310,0.386354,0.122388,0.489058,-2.231208,2.152823,-0.120978
841,1770207590520,9.356530,132.7744,469.9889,-644.8644,0.615638,-0.374621,0.386856,0.575318,1.441837,-0.877370,0.906023,0.386942,0.120627,0.489075,-2.226378,2.158455,-0.113964
842,1770207590531,9.367642,133.4728,469.6192,-643.7635,0.614499,-0.376385,0.387030,0.575268,1.439198,-0.881519,0.906450,0.387215,0.119748,0.489088,-2.224007,2.161195,-0.110517
843,1770207590542,9.378753,133.9617,469.9799,-642.6785,0.613385,-0.378394,0.386998,0.575161,1.436652,-0.886265,0.906416,0.387719,0.118024,0.489122,-2.219339,2.166538,-0.103834
844,1770207590553,9.389865,134.5483,469.8932,-641.6233,0.613320,-0.379913,0.387401,0.573956,1.437222,-0.890267,0.907814,0.388003,0.117135,0.489119,-2.216943,2.169379,-0.100443
845,1770207590564,9.400976,135.3940,471.0010,-640.8732,0.612657,-0.381869,0.387516,0.573288,1.436068,-0.895101,0.908338,0.388235,0.116269,0.489134,-2.214449,2.172083,-0.097346
846,1770207590576,9.412087,135.5376,470.2880,-640.0605,0.611758,-0.383585,0.387866,0.572865,1.434214,-0.899282,0.909320,0.388754,0.114487,0.489137,-2.209492,2.177672,-0.091287
847,1770207590587,9.423199,136.6232,471.3512,-639.1564,0.610322,-0.385702,0.387653,0.573120,1.430694,-0.904150,0.908724,0.389025,0.113582,0.489117,-2.207033,2.180456,-0.088374
848,1770207590598,9.434310,137.4125,471.1157,-638.0547,0.610018,-0.387164,0.387969,0.572243,1.430506,-0.907908,0.909796,0.389515,0.111805,0.489093,-2.202089,2.185781,-0.083032
849,1770207590609,9.445421,138.0070,471.8664,-637.0096,0.609226,-0.389207,0.387791,0.571821,1.428901,-0.912860,0.909540,0.389515,0.111805,0.489093,-2.202089,2.185781,-0.083032
850,1770207590620,9.456532,138.4631,471.5615,-636.0741,0.608418,-0.390837,0.388101,0.571360,1.427279,-0.916860,0.910442,0.389983,0.110044,0.489082,-2.197118,2.191022,-0.078084
851,1770207590631,9.467644,139.1020,471.4811,-635.3238,0.608037,-0.392369,0.388387,0.570521,1.426886,-0.920775,0.911431,0.390457,0.108307,0.489037,-2.192214,2.196353,-0.073534
852,1770207590642,9.478755,139.8423,471.1853,-634.5933,0.606919,-0.394066,0.388644,0.570367,1.424353,-0.924818,0.912093,0.390670,0.107444,0.489047,-2.189779,2.198911,-0.071506
853,1770207590653,9.489867,140.6077,471.2372,-633.2562,0.606459,-0.395888,0.388576,0.569640,1.423706,-0.929375,0.912210,0.391127,0.105704,0.488995,-2.184838,2.204092,-0.067581
854,1770207590664,9.500978,141.5390,471.4505,-632.1793,0.605758,-0.397046,0.389384,0.569027,1.422426,-0.932333,0.914341,0.391357,0.104821,0.488968,-2.182309,2.206723,-0.065804
855,1770207590676,9.512089,142.1177,471.5768,-631.1757,0.604968,-0.399056,0.389272,0.568538,1.420861,-0.937245,0.914265,0.391585,0.103934,0.488943,-2.179808,2.209277,-0.064098
856,1770207590687,9.523201,142.8193,471.5502,-630.1414,0.604044,-0.400332,0.389876,0.568209,1.418886,-0.940371,0.915811,0.392069,0.102153,0.488880,-2.174814,2.214565,-0.060790
857,1770207590698,9.534312,143.3879,471.6462,-629.2092,0.603483,-0.401818,0.390230,0.567514,1.417980,-0.944137,0.916908,0.392291,0.101254,0.488855,-2.172247,2.217139,-0.059416
858,1770207590709,9.545423,144.1630,471.4822,-627.9301,0.602912,-0.403486,0.390379,0.566834,1.417043,-0.948326,0.917519,0.392542,0.100377,0.488811,-2.169839,2.219692,-0.057962
859,1770207590720,9.556535,144.9172,471.3424,-627.1719,0.602266,-0.404580,0.391193,0.566178,1.415913,-0.951158,0.919686,0.392986,0.098622,0.488769,-2.164938,2.224718,-0.055544
