FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
762,1770208116654,8.468985,341.868,215.656,497.863,0.652377,-0.303095,0.335525,0.608244,1.507267,-0.700278,0.775204,0.341868,0.215656,0.497863,-2.424793,1.923353,-0.160743
763,1770208116666,8.480096,342.333,214.883,497.873,0.651801,-0.303623,0.336848,0.607868,1.506168,-0.701605,0.778381,0.342333,0.214883,0.497873,-2.422639,1.926168,-0.160847
764,1770208116677,8.491208,342.796,214.133,497.873,0.651319,-0.304572,0.337904,0.607323,1.50539,-0.703956,0.780995,0.342796,0.214133,0.497873,-2.420635,1.928867,-0.160966
765,1770208116688,8.502319,343.761,212.592,497.873,0.650796,-0.305534,0.338983,0.606799,1.504502,-0.706329,0.783657,0.343761,0.212592,0.497873,-2.416503,1.93442,-0.161116
766,1770208116699,8.51343,344.245,211.807,497.876,0.650249,-0.306454,0.340089,0.606302,1.503546,-0.708601,0.786373,0.344245,0.211807,0.497876,-2.414324,1.937308,-0.161177
767,1770208116710,8.524541,345.214,210.245,497.865,0.649735,-0.307481,0.341045,0.605795,1.502666,-0.711124,0.788749,0.345214,0.210245,0.497865,-2.410157,1.94293,-0.161311
768,1770208116721,8.535653,345.675,209.458,497.875,0.649156,-0.308464,0.342047,0.605351,1.501601,-0.713525,0.79121,0.345675,0.209458,0.497875,-2.407974,1.945724,-0.161426
769,1770208116732,8.546764,346.157,208.675,497.869,0.648989,-0.309712,0.34248,0.604647,1.501648,-0.71662,0.792439,0.346157,0.208675,0.497869,-2.405892,1.94855,-0.161505
770,1770208116743,8.557875,347.103,207.094,497.877,0.648449,-0.31065,0.343541,0.604144,1.500707,-0.718938,0.795059,0.347103,0.207094,0.497877,-2.40166,1.954119,-0.161581
771,1770208116754,8.568986,347.589,206.307,497.867,0.64794,-0.311727,0.344425,0.603632,1.499844,-0.721582,0.79727,0.347589,0.206307,0.497867,-2.399513,1.957014,-0.161672
772,1770208116766,8.580097,348.504,204.726,497.875,0.647363,-0.31254,0.345574,0.603174,1.498789,-0.723598,0.800079,0.348504,0.204726,0.497875,-2.395238,1.96251,-0.161893
773,1770208116777,8.591209,348.972,203.939,497.873,0.646402,-0.312662,0.347529,0.603019,1.496659,-0.723928,0.804657,0.348972,0.203939,0.497873,-2.393111,1.965325,-0.161964
774,1770208116788,8.60232,349.439,203.134,497.877,0.64591,-0.313861,0.348317,0.602468,1.495857,-0.726869,0.806665,0.349439,0.203134,0.497877,-2.390937,1.968126,-0.162039
775,1770208116799,8.613431,350.351,201.532,497.879,0.645436,-0.314962,0.349275,0.601846,1.495141,-0.729604,0.809088,0.350351,0.201532,0.497879,-2.386583,1.973724,-0.1622
776,1770208116810,8.624543,350.827,200.722,497.877,0.644643,-0.315828,0.350495,0.601533,1.493495,-0.731705,0.81202,0.350827,0.200722,0.497877,-2.384412,1.976551,-0.162242
777,1770208116821,8.635654,351.745,199.116,497.87,0.644103,-0.316801,0.351539,0.60099,1.492579,-0.734122,0.814619,0.351745,0.199116,0.49787,-2.380068,1.982183,-0.162389
778,1770208116832,8.646765,352.2,198.31,497.862,0.643926,-0.318269,0.351929,0.600175,1.492666,-0.73777,0.815798,0.3522,0.19831,0.497862,-2.377895,1.98494,-0.162489
779,1770208116843,8.657877,352.658,197.499,497.866,0.643322,-0.319295,0.352957,0.599675,1.491572,-0.740301,0.818347,0.352658,0.197499,0.497866,-2.375679,1.987804,-0.162543
780,1770208116854,8.668988,353.59,195.85,497.864,0.642931,-0.320541,0.353685,0.598999,1.49108,-0.743396,0.820263,0.35359,0.19585,0.497864,-2.37122,1.993511,-0.162661
781,1770208116866,8.6801,353.998,195.056,497.879,0.642205,-0.321293,0.354928,0.59864,1.489614,-0.745249,0.823268,0.353998,0.195056,0.497879,-2.369039,1.996169,-0.162813
782,1770208116877,8.691211,354.464,194.233,497.868,0.641649,-0.322203,0.355982,0.598121,1.488644,-0.74752,0.825889,0.354464,0.194233,0.497868,-2.366829,1.99904,-0.162888
783,1770208116888,8.702322,355.324,192.606,497.887,0.640713,-0.32262,0.357674,0.59789,1.486612,-0.748559,0.829893,0.355324,0.192606,0.497887,-2.362371,2.004562,-0.163089
784,1770208116899,8.713434,355.8,191.781,497.869,0.640272,-0.323989,0.358313,0.59724,1.485986,-0.751935,0.831596,0.3558,0.191781,0.497869,-2.360181,2.007447,-0.163078
785,1770208116910,8.724545,356.68,190.131,497.868,0.639449,-0.324576,0.359837,0.596886,1.484293,-0.753407,0.835256,0.35668,0.190131,0.497868,-2.355747,2.012987,-0.163228
786,1770208116921,8.735656,357.132,189.293,497.862,0.638901,-0.325705,0.360688,0.596345,1.48335,-0.756196,0.837417,0.357132,0.189293,0.497862,-2.353443,2.015878,-0.163292
787,1770208116932,8.746767,357.59,188.425,497.863,0.638392,-0.326703,0.361536,0.595829,1.482484,-0.758675,0.839565,0.35759,0.188425,0.497863,-2.351105,2.018791,-0.163398
788,1770208116943,8.757879,358.421,186.833,497.864,0.637754,-0.327524,0.362676,0.595369,1.481283,-0.760725,0.842371,0.358421,0.186833,0.497864,-2.346778,2.024181,-0.16353
789,1770208116954,8.76899,358.822,186.029,497.88,0.637368,-0.328685,0.363368,0.59472,1.480782,-0.763627,0.844204,0.358822,0.186029,0.49788,-2.344543,2.026842,-0.163653
790,1770208116966,8.780101,359.667,184.406,497.879,0.636948,-0.329869,0.364134,0.594046,1.480216,-0.76659,0.846219,0.359667,0.184406,0.497879,-2.340153,2.032328,-0.163795
791,1770208116977,8.791212,360.103,183.578,497.86,0.636282,-0.330712,0.36532,0.593562,1.478965,-0.768703,0.849145,0.360103,0.183578,0.49786,-2.337931,2.035069,-0.163844
792,1770208116988,8.802324,360.535,182.723,497.869,0.636013,-0.332115,0.36586,0.592733,1.478845,-0.772227,0.85069,0.360535,0.182723,0.497869,-2.335561,2.037954,-0.163862
793,1770208116999,8.813435,361.371,181.066,497.869,0.635429,-0.332978,0.367003,0.59217,1.477829,-0.774414,0.853545,0.361371,0.181066,0.497869,-2.331082,2.043465,-0.164053
794,1770208117010,8.824546,361.786,180.228,497.874,0.634677,-0.33374,0.368231,0.591784,1.476315,-0.776309,0.856538,0.361786,0.180228,0.497874,-2.328799,2.046208,-0.164135
795,1770208117021,8.835658,362.594,178.585,497.873,0.634029,-0.334529,0.369412,0.591298,1.475103,-0.7783,0.859459,0.362594,0.178585,0.497873,-2.324297,2.051677,-0.164317
796,1770208117032,8.846769,363.014,177.739,497.87,0.633577,-0.335681,0.370306,0.590569,1.474496,-0.781214,0.861798,0.363014,0.177739,0.49787,-2.322029,2.054478,-0.164304
797,1770208117043,8.85788,363.425,176.908,497.868,0.632904,-0.336573,0.371331,0.590139,1.473191,-0.783431,0.864335,0.363425,0.176908,0.497868,-2.319801,2.057171,-0.164378
798,1770208117054,8.868992,364.21,175.255,497.876,0.632204,-0.337439,0.372483,0.589669,1.471848,-0.785598,0.867185,0.36421,0.175255,0.497876,-2.315221,2.062627,-0.164644
799,1770208117066,8.880103,364.624,174.418,497.87,0.631449,-0.338065,0.373847,0.589256,1.47034,-0.787191,0.87051,0.364624,0.174418,0.49787,-2.312938,2.065391,-0.164625
800,1770208117077,8.891214,365.015,173.579,497.877,0.631183,-0.339528,0.374241,0.588449,1.470211,-0.790862,0.871717,0.365015,0.173579,0.497877,-2.31066,2.068069,-0.164758
801,1770208117088,8.902326,365.794,171.917,497.882,0.630219,-0.339919,0.375932,0.588179,1.468128,-0.79186,0.875754,0.365794,0.171917,0.497882,-2.306172,2.073428,-0.164873
802,1770208117099,8.913437,366.192,171.061,497.881,0.63005,-0.341317,0.376389,0.587258,1.468295,-0.795419,0.877152,0.366192,0.171061,0.497881,-2.303759,2.076258,-0.164965
803,1770208117110,8.924548,366.984,169.363,497.882,0.629486,-0.342253,0.377433,0.586647,1.467351,-0.797801,0.879807,0.366984,0.169363,0.497882,-2.29916,2.081746,-0.165099
804,1770208117121,8.93566,367.384,168.496,497.873,0.62873,-0.343095,0.378728,0.586132,1.465901,-0.799936,0.883014,0.367384,0.168496,0.497873,-2.296772,2.084547,-0.165182
805,1770208117132,8.946771,367.797,167.621,497.871,0.627971,-0.343812,0.380049,0.585669,1.464412,-0.80176,0.886265,0.367797,0.167621,0.497871,-2.294423,2.087359,-0.165221
806,1770208117143,8.957882,368.586,165.894,497.864,0.627494,-0.344967,0.380864,0.584972,1.463723,-0.804685,0.888421,0.368586,0.165894,0.497864,-2.289706,2.092914,-0.165298
807,1770208117154,8.968994,368.976,165.032,497.863,0.626842,-0.345846,0.381946,0.584447,1.462518,-0.806912,0.891139,0.368976,0.165032,0.497863,-2.28735,2.095696,-0.165344
808,1770208117166,8.980105,369.712,163.361,497.869,0.626151,-0.346649,0.38299,0.584028,1.46116,-0.808926,0.89373,0.369712,0.163361,0.497869,-2.282769,2.101009,-0.165543
809,1770208117177,8.991216,370.072,162.526,497.87,0.625632,-0.34766,0.383761,0.583476,1.460283,-0.811472,0.895734,0.370072,0.162526,0.49787,-2.28046,2.103634,-0.16563
810,1770208117188,9.002328,370.444,161.684,497.868,0.624631,-0.348046,0.385395,0.583242,1.458088,-0.812452,0.899634,0.370444,0.161684,0.497868,-2.278169,2.106327,-0.165689
811,1770208117199,9.013439,371.191,159.969,497.869,0.624211,-0.349238,0.385996,0.582581,1.457507,-0.815458,0.901284,0.371191,0.159969,0.497869,-2.273482,2.111766,-0.165802
812,1770208117210,9.02455,371.56,159.112,497.866,0.623363,-0.350177,0.387059,0.58222,1.455745,-0.817772,0.903902,0.37156,0.159112,0.497866,-2.271101,2.114452,-0.165864
813,1770208117221,9.035661,372.301,157.392,497.86,0.622873,-0.351278,0.387866,0.581543,1.455011,-0.820573,0.906041,0.372301,0.157392,0.49786,-2.266417,2.119899,-0.166008
814,1770208117232,9.046772,372.648,156.526,497.876,0.622455,-0.352438,0.388585,0.580809,1.454477,-0.823533,0.907997,0.372648,0.156526,0.497876,-2.263971,2.12258,-0.166115
815,1770208117243,9.057884,373,155.674,497.878,0.622134,-0.353579,0.389247,0.580016,1.454205,-0.826473,0.909845,0.373,0.155674,0.497878,-2.261645,2.125242,-0.166196
816,1770208117254,9.068995,373.724,153.936,497.873,0.621665,-0.354584,0.390086,0.579342,1.453515,-0.829052,0.91206,0.373724,0.153936,0.497873,-2.256942,2.130595,-0.166307
817,1770208117266,9.080106,374.07,153.091,497.874,0.621053,-0.355581,0.391033,0.578748,1.452443,-0.831589,0.914501,0.37407,0.153091,0.497874,-2.254545,2.133296,-0.166395
818,1770208117277,9.091217,374.439,152.233,497.86,0.620362,-0.356424,0.391977,0.578331,1.45108,-0.833705,0.916867,0.374439,0.152233,0.49786,-2.252236,2.135971,-0.166362
819,1770208117288,9.102329,375.133,150.519,497.86,0.619364,-0.356871,0.393555,0.578054,1.448912,-0.834847,0.920665,0.375133,0.150519,0.49786,-2.247524,2.141271,-0.166519
820,1770208117299,9.11344,375.44,149.683,497.882,0.618661,-0.357633,0.394654,0.577586,1.447548,-0.836793,0.923415,0.37544,0.149683,0.497882,-2.245173,2.143842,-0.166681
821,1770208117310,9.124551,376.132,147.965,497.87,0.618063,-0.358646,0.395483,0.577031,1.446483,-0.839357,0.925568,0.376132,0.147965,0.49787,-2.240456,2.149108,-0.16677
822,1770208117321,9.135663,376.474,147.09,497.874,0.617478,-0.359647,0.396406,0.5764,1.445495,-0.84192,0.927972,0.376474,0.14709,0.497874,-2.238039,2.151841,-0.166799
823,1770208117332,9.146774,376.808,146.237,497.869,0.616945,-0.360968,0.397016,0.575725,1.444651,-0.845251,0.929661,0.376808,0.146237,0.497869,-2.235666,2.154463,-0.166873
824,1770208117343,9.157885,377.493,144.49,497.863,0.616497,-0.362035,0.397795,0.574997,1.44404,-0.848006,0.931768,0.377493,0.14449,0.497863,-2.230911,2.159801,-0.166971
825,1770208117354,9.168996,377.799,143.658,497.865,0.61616,-0.363274,0.398353,0.574189,1.443738,-0.851194,0.93339,0.377799,0.143658,0.497865,-2.2286,2.162303,-0.167026
826,1770208117366,9.180108,378.47,141.942,497.858,0.615576,-0.364089,0.399356,0.573602,1.442722,-0.853313,0.935969,0.37847,0.141942,0.497858,-2.223882,2.16755,-0.167103
827,1770208117377,9.191219,378.77,141.091,497.867,0.614575,-0.364655,0.400866,0.573264,1.440578,-0.85476,0.93964,0.37877,0.141091,0.497867,-2.221477,2.170122,-0.167265
828,1770208117388,9.20233,379.093,140.227,497.871,0.614043,-0.365746,0.401671,0.572574,1.439747,-0.857563,0.941798,0.379093,0.140227,0.497871,-2.219085,2.172754,-0.167289
829,1770208117399,9.213441,379.72,138.524,497.864,0.613484,-0.366725,0.402594,0.571899,1.438841,-0.860101,0.944229,0.37972,0.138524,0.497864,-2.214416,2.177841,-0.167371
830,1770208117410,9.224553,380.027,137.658,497.871,0.612889,-0.367617,0.403546,0.571293,1.437808,-0.862413,0.9467,0.380027,0.137658,0.497871,-2.211959,2.180465,-0.167468
831,1770208117421,9.235664,380.653,135.933,497.868,0.612292,-0.368629,0.404449,0.570642,1.436798,-0.865022,0.949076,0.380653,0.135933,0.497868,-2.207224,2.185649,-0.167569
832,1770208117432,9.246775,380.967,135.052,497.868,0.611525,-0.369359,0.405625,0.570158,1.435288,-0.866909,0.952027,0.380967,0.135052,0.497868,-2.204774,2.18828,-0.167643
833,1770208117443,9.257886,381.27,134.185,497.87,0.610897,-0.37038,0.406477,0.569562,1.434172,-0.869522,0.954267,0.38127,0.134185,0.49787,-2.202363,2.190872,-0.16773
834,1770208117454,9.268997,381.876,132.471,497.866,0.61037,-0.371457,0.407203,0.568906,1.433328,-0.87229,0.956233,0.381876,0.132471,0.497866,-2.19761,2.196014,-0.167812
835,1770208117466,9.280109,382.183,131.609,497.86,0.609673,-0.372438,0.408141,0.56834,1.432029,-0.874801,0.958661,0.382183,0.131609,0.49786,-2.195214,2.198567,-0.167856
836,1770208117477,9.29122,382.45,130.737,497.877,0.608917,-0.373173,0.409278,0.567849,1.430548,-0.876708,0.961531,0.38245,0.130737,0.497877,-2.192725,2.201111,-0.168014
837,1770208117488,9.302331,383.075,128.966,497.862,0.608414,-0.37438,0.409924,0.567129,1.429798,-0.879807,0.963338,0.383075,0.128966,0.497862,-2.187845,2.206393,-0.168103
838,1770208117499,9.313443,383.338,128.112,497.883,0.607728,-0.375346,0.410861,0.566547,1.428533,-0.882292,0.965776,0.383338,0.128112,0.497883,-2.185463,2.208863,-0.168237
839,1770208117510,9.324554,383.648,127.226,497.871,0.607008,-0.376198,0.411895,0.566003,1.427166,-0.884496,0.968426,0.383648,0.127226,0.497871,-2.182973,2.211533,-0.168259
840,1770208117521,9.335665,384.202,125.494,497.877,0.605794,-0.376412,0.413649,0.565882,1.424384,-0.885044,0.972599,0.384202,0.125494,0.497877,-2.17812,2.216609,-0.168385
841,1770208117532,9.346777,384.486,124.628,497.879,0.605686,-0.37795,0.413792,0.564867,1.424735,-0.88904,0.973349,0.384486,0.124628,0.497879,-2.175719,2.219133,-0.168443
842,1770208117543,9.357888,385.06,122.873,497.872,0.604496,-0.378183,0.41556,0.564688,1.422044,-0.889654,0.97758,0.38506,0.122873,0.497872,-2.170839,2.224262,-0.168495
843,1770208117554,9.368999,385.341,122.01,497.863,0.603944,-0.379259,0.416331,0.563989,1.42116,-0.892448,0.979682,0.385341,0.12201,0.497863,-2.168484,2.226782,-0.168571
844,1770208117566,9.38011,385.88,120.253,497.874,0.603335,-0.380182,0.41727,0.563324,1.420125,-0.894868,0.982167,0.38588,0.120253,0.497874,-2.163502,2.231863,-0.168677
845,1770208117577,9.391222,386.164,119.378,497.875,0.603204,-0.38164,0.417508,0.562301,1.420426,-0.898687,0.983149,0.386164,0.119378,0.497875,-2.161112,2.234429,-0.168728
846,1770208117588,9.402333,386.423,118.503,497.879,0.602606,-0.382498,0.418435,0.561671,1.419391,-0.900944,0.985591,0.386423,0.118503,0.497879,-2.158663,2.236936,-0.16881
847,1770208117599,9.413444,386.96,116.764,497.872,0.601809,-0.383243,0.419565,0.561174,1.41781,-0.902887,0.988459,0.38696,0.116764,0.497872,-2.153772,2.242035,-0.16891
848,1770208117610,9.424555,387.215,115.892,497.875,0.601049,-0.384178,0.420498,0.560651,1.416332,-0.905289,0.990875,0.387215,0.115892,0.497875,-2.151368,2.244451,-0.168951
849,1770208117621,9.435667,387.715,114.152,497.887,0.600256,-0.38483,0.421739,0.560121,1.414778,-0.907027,0.994022,0.387715,0.114152,0.497887,-2.146421,2.249419,-0.169175
850,1770208117632,9.446778,387.992,113.271,497.87,0.599978,-0.386167,0.422156,0.559184,1.414679,-0.910538,0.995395,0.387992,0.113271,0.49787,-2.143952,2.251981,-0.169139
851,1770208117643,9.457889,388.243,112.395,497.877,0.598977,-0.386588,0.42366,0.558828,1.412531,-0.911666,0.999091,0.388243,0.112395,0.497877,-2.141493,2.254506,-0.169222
852,1770208117655,9.469001,388.751,110.635,497.87,0.598242,-0.387436,0.424644,0.55828,1.411124,-0.913878,1.001643,0.388751,0.110635,0.49787,-2.136547,2.259525,-0.169332
853,1770208117666,9.480112,389.015,109.732,497.863,0.597745,-0.388507,0.425373,0.557514,1.410405,-0.9167,1.003685,0.389015,0.109732,0.497863,-2.134027,2.262091,-0.169322
854,1770208117677,9.491224,389.256,108.856,497.871,0.597076,-0.389451,0.42621,0.556932,1.409172,-0.919152,1.005907,0.389256,0.108856,0.497871,-2.131587,2.264556,-0.169378
855,1770208117688,9.502335,389.748,107.103,497.866,0.59667,-0.390663,0.426684,0.556154,1.408675,-0.922315,1.007357,0.389748,0.107103,0.497866,-2.126625,2.269565,-0.169511
856,1770208117699,9.513446,389.966,106.246,497.879,0.595899,-0.391448,0.427781,0.555586,1.407192,-0.924389,1.010188,0.389966,0.106246,0.497879,-2.124207,2.271918,-0.169587
857,1770208117710,9.524558,390.447,104.491,497.875,0.595156,-0.392242,0.428842,0.555004,1.405782,-0.926492,1.012942,0.390447,0.104491,0.497875,-2.119262,2.276917,-0.169683
858,1770208117721,9.535669,390.683,103.626,497.87,0.594511,-0.393281,0.42962,0.554359,1.40464,-0.929197,1.015055,0.390683,0.103626,0.49787,-2.116883,2.279282,-0.169696
859,1770208117732,9.54678,390.918,102.758,497.864,0.593816,-0.394118,0.430598,0.55375,1.403358,-0.931415,1.017628,0.390918,0.102758,0.497864,-2.114382,2.281821,-0.169735
860,1770208117743,9.557891,391.359,101.046,497.862,0.593153,-0.394905,0.431523,0.553179,1.402131,-0.9335,1.02006,0.391359,0.101046,0.497862,-2.109507,2.286573,-0.169886
861,1770208117755,9.569003,391.584,100.19,497.867,0.592512,-0.395757,0.432384,0.552585,1.400965,-0.935747,1.022351,0.391584,0.10019,0.497867,-2.107098,2.288989,-0.169872
862,1770208117766,9.580114,392.014,98.475,497.873,0.591872,-0.396647,0.433275,0.551934,1.399837,-0.938109,1.02474,0.392014,0.098475,0.497873,-2.102228,2.293777,-0.170025
863,1770208117777,9.591225,392.224,97.577,497.882,0.591097,-0.397457,0.434324,0.551357,1.398345,-0.940256,1.02747,0.392224,0.097577,0.497882,-2.099674,2.296233,-0.170102
864,1770208117788,9.602336,392.47,96.676,497.863,0.590557,-0.398679,0.434853,0.550637,1.397492,-0.943434,1.029035,0.39247,0.096676,0.497863,-2.097225,2.298715,-0.170053
865,1770208117799,9.613448,392.902,94.9,497.864,0.590057,-0.39973,0.435583,0.549833,1.396783,-0.946243,1.031113,0.392902,0.0949,0.497864,-2.092131,2.303649,-0.170232
866,1770208117810,9.624559,393.104,94.005,497.873,0.589224,-0.400414,0.436706,0.549338,1.395106,-0.948059,1.033987,0.393104,0.094005,0.497873,-2.089523,2.306163,-0.170348
867,1770208117821,9.63567,393.526,92.231,497.869,0.588542,-0.401192,0.437716,0.548697,1.393868,-0.95016,1.03666,0.393526,0.092231,0.497869,-2.084491,2.311018,-0.170368
868,1770208117832,9.646781,393.737,91.338,497.864,0.587946,-0.402109,0.438543,0.548004,1.392864,-0.952611,1.038924,0.393737,0.091338,0.497864,-2.08197,2.313455,-0.170393
869,1770208117843,9.657892,393.937,90.455,497.87,0.587091,-0.402927,0.439567,0.547498,1.391137,-0.954753,1.041573,0.393937,0.090455,0.49787,-2.079445,2.315895,-0.170508
870,1770208117855,9.669004,394.347,88.693,497.862,0.586424,-0.403799,0.440414,0.54689,1.389915,-0.957065,1.043849,0.394347,0.088693,0.497862,-2.074434,2.320721,-0.170514
871,1770208117866,9.680115,394.543,87.812,497.862,0.585775,-0.40459,0.441337,0.546257,1.388749,-0.959197,1.046318,0.394543,0.087812,0.497862,-2.071916,2.323139,-0.170602
872,1770208117877,9.691226,394.715,86.922,497.877,0.585073,-0.40544,0.442288,0.545609,1.387466,-0.961476,1.04886,0.394715,0.086922,0.497877,-2.069347,2.325506,-0.170769
873,1770208117888,9.702337,395.121,85.149,497.869,0.584257,-0.40631,0.443243,0.545061,1.385852,-0.963762,1.051369,0.395121,0.085149,0.497869,-2.064303,2.330387,-0.170827
874,1770208117899,9.713449,395.319,84.255,497.865,0.583732,-0.407425,0.443929,0.544233,1.385094,-0.966747,1.053364,0.395319,0.084255,0.497865,-2.061795,2.332784,-0.170811
875,1770208117910,9.72456,395.721,82.453,497.849,0.583029,-0.408381,0.444826,0.543537,1.383834,-0.969302,1.055806,0.395721,0.082453,0.497849,-2.056625,2.337717,-0.1708
876,1770208117921,9.735671,395.885,81.55,497.865,0.582218,-0.409108,0.44592,0.542964,1.382244,-0.971264,1.05866,0.395885,0.08155,0.497865,-2.054027,2.340137,-0.170955
877,1770208117932,9.746783,396.044,80.647,497.888,0.581933,-0.410353,0.446342,0.54198,1.382147,-0.974629,1.060106,0.396044,0.080647,0.497888,-2.051382,2.342502,-0.171081
878,1770208117943,9.757894,396.43,78.845,497.863,0.58098,-0.411069,0.447515,0.541493,1.38017,-0.976529,1.06311,0.39643,0.078845,0.497863,-2.046247,2.347395,-0.171083
879,1770208117955,9.769005,396.616,77.944,497.863,0.580211,-0.411835,0.448493,0.540926,1.378674,-0.978586,1.065691,0.396616,0.077944,0.497863,-2.043694,2.349772,-0.171092
880,1770208117966,9.780116,396.965,76.107,497.867,0.579577,-0.412701,0.449392,0.540199,1.377594,-0.980946,1.068157,0.396965,0.076107,0.497867,-2.038359,2.354705,-0.171265
881,1770208117977,9.791228,397.128,75.211,497.868,0.578695,-0.413344,0.450423,0.539794,1.375735,-0.982644,1.070791,0.397128,0.075211,0.497868,-2.035792,2.357041,-0.171312
882,1770208117988,9.802339,397.313,74.311,497.86,0.577631,-0.413864,0.451682,0.539483,1.373387,-0.984011,1.073928,0.397313,0.074311,0.49786,-2.033227,2.359495,-0.171292
883,1770208117999,9.81345,397.654,72.463,497.854,0.57683,-0.414792,0.452575,0.538879,1.371835,-0.98647,1.076328,0.397654,0.072463,0.497854,-2.027878,2.364435,-0.171372
884,1770208118010,9.824561,397.805,71.542,497.87,0.576312,-0.415882,0.453271,0.538007,1.371112,-0.989431,1.078382,0.397805,0.071542,0.49787,-2.025219,2.366843,-0.171485
885,1770208118021,9.835672,398.14,69.675,497.869,0.575654,-0.416794,0.45413,0.537281,1.369971,-0.991908,1.080761,0.39814,0.069675,0.497869,-2.019828,2.3718,-0.171605
886,1770208118032,9.846784,398.286,68.746,497.878,0.57492,-0.417565,0.455084,0.536661,1.368583,-0.994005,1.083318,0.398286,0.068746,0.497878,-2.017133,2.37419,-0.171652
887,1770208118043,9.857895,398.442,67.839,497.878,0.574632,-0.418808,0.455526,0.535625,1.368503,-0.997404,1.084848,0.398442,0.067839,0.497878,-2.014503,2.376573,-0.17171
888,1770208118055,9.869006,398.763,66.005,497.877,0.573929,-0.419532,0.456526,0.53496,1.367217,-0.999411,1.087539,0.398763,0.066005,0.497877,-2.009219,2.381424,-0.171759
889,1770208118066,9.880117,398.911,65.125,497.862,0.573344,-0.420506,0.45728,0.534179,1.366279,-1.002067,1.089697,0.398911,0.065125,0.497862,-2.006654,2.38374,-0.171802
890,1770208118077,9.891229,399.049,64.207,497.872,0.571967,-0.420658,0.459077,0.533993,1.363105,-1.002508,1.094067,0.399049,0.064207,0.497872,-2.004018,2.386087,-0.171861
891,1770208118088,9.90234,399.342,62.398,497.873,0.571322,-0.421557,0.459846,0.533314,1.361963,-1.004942,1.096217,0.399342,0.062398,0.497873,-1.998722,2.390876,-0.171986
892,1770208118099,9.913451,399.481,61.47,497.88,0.570652,-0.422513,0.460677,0.532556,1.360807,-1.007547,1.098554,0.399481,0.06147,0.49788,-1.996028,2.393268,-0.171977
893,1770208118110,9.924562,399.769,59.605,497.872,0.569957,-0.423348,0.461596,0.531842,1.359564,-1.009845,1.101081,0.399769,0.059605,0.497872,-1.990592,2.398152,-0.172077
894,1770208118121,9.935674,399.922,58.657,497.864,0.569185,-0.424214,0.462548,0.531151,1.358123,-1.012212,1.103678,0.399922,0.058657,0.497864,-1.987899,2.400576,-0.17207
895,1770208118132,9.946785,400.03,57.738,497.881,0.568438,-0.425144,0.463391,0.530471,1.356736,-1.014726,1.106012,0.40003,0.057738,0.497881,-1.98513,2.402948,-0.172232
896,1770208118143,9.957896,400.316,55.854,497.867,0.567886,-0.426161,0.464106,0.529621,1.355911,-1.017522,1.108122,0.400316,0.055854,0.497867,-1.979703,2.407809,-0.172226
897,1770208118155,9.969007,400.427,54.927,497.878,0.567124,-0.42698,0.465023,0.528973,1.354468,-1.019762,1.11062,0.400427,0.054927,0.497878,-1.976943,2.410193,-0.172349
898,1770208118166,9.980119,400.695,53.039,497.872,0.566398,-0.427881,0.465925,0.528229,1.353164,-1.022237,1.113129,0.400695,0.053039,0.497872,-1.971433,2.415076,-0.17238
899,1770208118177,9.99123,400.814,52.116,497.872,0.565734,-0.428834,0.466713,0.527471,1.352017,-1.024849,1.115372,0.400814,0.052116,0.497872,-1.968766,2.417392,-0.172423
900,1770208118188,10.002341,400.931,51.189,497.873,0.565273,-0.429901,0.467382,0.526503,1.351477,-1.027826,1.117435,0.400931,0.051189,0.497873,-1.966005,2.419798,-0.172463
901,1770208118199,10.013452,401.17,49.328,497.871,0.56457,-0.43061,0.468387,0.525785,1.350212,-1.029836,1.120184,0.40117,0.049328,0.497871,-1.960573,2.424547,-0.172519
902,1770208118210,10.024564,401.286,48.409,497.866,0.563712,-0.431297,0.469498,0.525152,1.348527,-1.03176,1.123145,0.401286,0.048409,0.497866,-1.957896,2.426882,-0.172546
903,1770208118221,10.035675,401.517,46.502,497.863,0.562851,-0.4322,0.470467,0.524465,1.346864,-1.034225,1.125796,0.401517,0.046502,0.497863,-1.952262,2.431768,-0.172574
904,1770208118232,10.046786,401.604,45.57,497.876,0.561973,-0.433013,0.47149,0.523816,1.345138,-1.036459,1.128559,0.401604,0.04557,0.497876,-1.949448,2.43412,-0.172748
905,1770208118243,10.057897,401.739,44.603,497.863,0.561094,-0.433836,0.472468,0.523197,1.343392,-1.038705,1.131199,0.401739,0.044603,0.497863,-1.946688,2.436552,-0.172642
906,1770208118255,10.069009,401.921,42.723,497.868,0.56039,-0.434662,0.473306,0.522507,1.342103,-1.040993,1.133543,0.401921,0.042723,0.497868,-1.941099,2.441299,-0.172818
907,1770208118266,10.08012,402.005,41.798,497.877,0.55964,-0.435457,0.474247,0.521796,1.340716,-1.043214,1.136143,0.402005,0.041798,0.497877,-1.938315,2.443594,-0.172899
908,1770208118277,10.091231,402.119,40.872,497.871,0.55875,-0.436179,0.475296,0.521192,1.338933,-1.045216,1.138952,0.402119,0.040872,0.497871,-1.935639,2.445961,-0.172881
