FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
745,1770207771918,8.286279,38.9664,479.3996,-734.8727,0.660823,-0.284520,0.317435,0.617735,1.520889,-0.654824,0.730578,0.328520,0.235456,0.497874,-2.478122,1.849195,-0.158640
746,1770207771929,8.297391,39.7226,479.5811,-734.2322,0.660347,-0.285684,0.318294,0.617265,1.520083,-0.657629,0.732697,0.329574,0.234001,0.497865,-2.474248,1.854811,-0.158768
747,1770207771940,8.308502,40.8075,479.6609,-733.6139,0.659999,-0.286736,0.319073,0.616746,1.519605,-0.660191,0.734645,0.330077,0.233267,0.497880,-2.472248,1.857551,-0.158870
748,1770207771951,8.319613,41.8029,479.5488,-732.8287,0.659513,-0.287633,0.320080,0.616327,1.518743,-0.662369,0.737088,0.330591,0.232553,0.497876,-2.470329,1.860349,-0.158910
749,1770207771962,8.330724,42.8814,479.4134,-731.8336,0.658926,-0.288222,0.321365,0.616011,1.517586,-0.663810,0.740143,0.331591,0.231139,0.497864,-2.466523,1.865791,-0.159107
750,1770207771973,8.341836,43.9030,479.4827,-730.9559,0.658380,-0.288906,0.322623,0.615616,1.516573,-0.665491,0.743158,0.332063,0.230400,0.497891,-2.464466,1.868516,-0.159289
751,1770207771984,8.352947,44.7906,479.5884,-730.1886,0.657870,-0.289878,0.323638,0.615172,1.515671,-0.667852,0.745632,0.333086,0.228946,0.497881,-2.460575,1.874051,-0.159354
752,1770207771996,8.364058,45.7879,479.7330,-729.3096,0.657489,-0.291023,0.324465,0.614603,1.515144,-0.670644,0.747710,0.333604,0.228214,0.497869,-2.458612,1.876862,-0.159379
753,1770207772007,8.375169,46.7135,479.8913,-728.5073,0.657321,-0.292416,0.324931,0.613875,1.515207,-0.674055,0.749006,0.334078,0.227485,0.497884,-2.456634,1.879506,-0.159490
754,1770207772018,8.386280,47.9766,479.6734,-728.2644,0.656531,-0.292870,0.326366,0.613742,1.513466,-0.675139,0.752355,0.335093,0.226044,0.497863,-2.452788,1.885054,-0.159561
755,1770207772029,8.397392,49.1594,479.5483,-727.7787,0.656181,-0.294144,0.327023,0.613157,1.513022,-0.678236,0.754049,0.335547,0.225321,0.497882,-2.450818,1.887686,-0.159769
756,1770207772040,8.408503,49.9349,479.7877,-726.9678,0.655618,-0.294963,0.328247,0.612712,1.511997,-0.680250,0.757009,0.336034,0.224600,0.497877,-2.448903,1.890352,-0.159823
757,1770207772051,8.419614,50.9605,479.3806,-726.0637,0.654981,-0.295747,0.329492,0.612347,1.510752,-0.682159,0.759993,0.337015,0.223123,0.497875,-2.444881,1.895890,-0.159992
758,1770207772062,8.430725,52.2680,479.2870,-725.2650,0.654355,-0.296604,0.330652,0.611976,1.509537,-0.684239,0.762783,0.337533,0.222381,0.497864,-2.442942,1.898675,-0.159986
759,1770207772073,8.441836,53.3162,479.3170,-724.3939,0.653838,-0.297468,0.331754,0.611513,1.508630,-0.686361,0.765471,0.338495,0.220891,0.497874,-2.438882,1.904191,-0.160243
760,1770207772084,8.452948,53.9326,479.4153,-724.0419,0.653491,-0.298391,0.332690,0.610926,1.508189,-0.688655,0.767813,0.338979,0.220141,0.497880,-2.436840,1.906971,-0.160306
761,1770207772096,8.464059,54.9427,479.4246,-723.2038,0.653036,-0.299437,0.333575,0.610418,1.507451,-0.691212,0.770016,0.339472,0.219388,0.497876,-2.434803,1.909732,-0.160354
762,1770207772107,8.475170,55.7930,479.3017,-722.5392,0.652769,-0.300463,0.334404,0.609745,1.507250,-0.693771,0.772142,0.340447,0.217874,0.497873,-2.430731,1.915282,-0.160530
763,1770207772118,8.486281,56.5511,479.2786,-721.8831,0.652388,-0.301503,0.335331,0.609131,1.506746,-0.696347,0.774476,0.340913,0.217122,0.497878,-2.428709,1.917964,-0.160626
764,1770207772129,8.497393,57.7374,479.2983,-721.0275,0.651863,-0.302300,0.336497,0.608654,1.505828,-0.698325,0.777321,0.341860,0.215633,0.497885,-2.424674,1.923476,-0.160805
765,1770207772140,8.508504,58.6311,479.4420,-720.3265,0.651406,-0.303102,0.337542,0.608165,1.505073,-0.700317,0.779890,0.342323,0.214875,0.497884,-2.422634,1.926143,-0.160869
766,1770207772151,8.519615,59.9703,479.4469,-719.1218,0.650771,-0.303889,0.338835,0.607733,1.503870,-0.702260,0.783016,0.342822,0.214106,0.497872,-2.420539,1.929026,-0.160947
767,1770207772162,8.530727,60.9351,479.3959,-718.3395,0.650282,-0.304878,0.339737,0.607257,1.503034,-0.704682,0.785253,0.343766,0.212574,0.497884,-2.416375,1.934579,-0.161114
768,1770207772173,8.541838,61.5273,479.5704,-717.9814,0.649894,-0.306091,0.340491,0.606640,1.502517,-0.707663,0.787195,0.344241,0.211788,0.497887,-2.414299,1.937338,-0.161207
769,1770207772184,8.552949,62.8375,479.3502,-716.7172,0.649342,-0.306887,0.341632,0.606187,1.501518,-0.709637,0.789978,0.345210,0.210240,0.497874,-2.410125,1.942953,-0.161321
770,1770207772196,8.564060,63.5031,479.5444,-716.1413,0.648933,-0.307995,0.342498,0.605574,1.500950,-0.712378,0.792181,0.345680,0.209457,0.497875,-2.408018,1.945709,-0.161380
771,1770207772207,8.575172,64.6783,479.4368,-714.9943,0.648550,-0.309085,0.343337,0.604954,1.500444,-0.715079,0.794322,0.346148,0.208661,0.497875,-2.405830,1.948522,-0.161487
772,1770207772218,8.586283,65.5170,479.5474,-714.1761,0.647961,-0.310019,0.344415,0.604495,1.499362,-0.717374,0.796966,0.347114,0.207087,0.497873,-2.401611,1.954179,-0.161648
773,1770207772229,8.597394,66.4976,479.4636,-713.9446,0.647318,-0.310946,0.345461,0.604110,1.498109,-0.719632,0.799513,0.347569,0.206293,0.497885,-2.399438,1.956932,-0.161724
774,1770207772240,8.608505,67.5286,479.5811,-713.0222,0.646758,-0.311841,0.346534,0.603634,1.497106,-0.721845,0.802151,0.348046,0.205505,0.497875,-2.397354,1.959783,-0.161836
775,1770207772251,8.619617,68.4950,479.6114,-712.1361,0.646129,-0.312612,0.347759,0.603204,1.495914,-0.723758,0.805129,0.348956,0.203926,0.497887,-2.393045,1.965295,-0.161973
776,1770207772262,8.630728,69.7340,479.4064,-710.8372,0.645428,-0.313401,0.348932,0.602868,1.494496,-0.725684,0.807957,0.349432,0.203129,0.497877,-2.390948,1.968062,-0.162031
777,1770207772273,8.641839,70.8198,479.3857,-709.7648,0.645000,-0.314486,0.349840,0.602234,1.493893,-0.728387,0.810268,0.350365,0.201524,0.497878,-2.386539,1.973783,-0.162174
778,1770207772284,8.652950,71.0814,480.0942,-709.8157,0.644599,-0.315776,0.350605,0.601543,1.493387,-0.731580,0.812271,0.350812,0.200709,0.497889,-2.384325,1.976578,-0.162296
779,1770207772296,8.664062,72.5459,479.3848,-708.5252,0.643838,-0.316317,0.352081,0.601212,1.491827,-0.732932,0.815802,0.351298,0.199908,0.497869,-2.382224,1.979414,-0.162314
780,1770207772307,8.675173,73.5173,479.3745,-707.5793,0.643352,-0.317317,0.353071,0.600624,1.491062,-0.735427,0.818292,0.352203,0.198298,0.497875,-2.377825,1.985005,-0.162526
781,1770207772318,8.686284,74.1685,479.4298,-707.0037,0.643028,-0.318697,0.353671,0.599887,1.490762,-0.738849,0.819931,0.352651,0.197504,0.497876,-2.375699,1.987774,-0.162569
782,1770207772329,8.697395,74.9844,479.8931,-706.4512,0.642503,-0.319922,0.354486,0.599316,1.489893,-0.741864,0.822012,0.353555,0.195868,0.497879,-2.371249,1.993418,-0.162719
783,1770207772340,8.708507,75.8160,479.8423,-705.8334,0.642016,-0.320892,0.355465,0.598740,1.489116,-0.744288,0.824480,0.354003,0.195047,0.497884,-2.369044,1.996196,-0.162793
784,1770207772351,8.719618,76.6463,479.9080,-705.0334,0.641393,-0.321740,0.356603,0.598275,1.487955,-0.746399,0.827277,0.354454,0.194237,0.497874,-2.366816,1.999033,-0.162924
785,1770207772362,8.730729,78.2379,479.7031,-703.4424,0.640633,-0.322519,0.357762,0.597977,1.486375,-0.748298,0.830068,0.355336,0.192606,0.497880,-2.362393,2.004579,-0.163083
786,1770207772373,8.741840,79.2793,479.7094,-702.3621,0.639724,-0.323007,0.359380,0.597717,1.484423,-0.749511,0.833909,0.355795,0.191775,0.497878,-2.360158,2.007429,-0.163112
787,1770207772384,8.752951,80.2491,479.5905,-701.5994,0.639137,-0.324092,0.360313,0.597196,1.483379,-0.752188,0.836254,0.356253,0.190954,0.497868,-2.357952,2.010278,-0.163132
788,1770207772396,8.764063,80.8699,480.0298,-701.1935,0.638499,-0.325150,0.361272,0.596724,1.482187,-0.754790,0.838644,0.357114,0.189304,0.497879,-2.353459,2.015796,-0.163335
789,1770207772407,8.775174,82.1353,479.8266,-699.9462,0.638108,-0.326404,0.361943,0.596050,1.481688,-0.757912,0.840434,0.357556,0.188474,0.497875,-2.351244,2.018592,-0.163390
790,1770207772418,8.786285,83.0588,479.8479,-699.1948,0.637535,-0.327264,0.362954,0.595577,1.480647,-0.760057,0.842944,0.358400,0.186854,0.497876,-2.346840,2.024038,-0.163532
791,1770207772429,8.797396,83.9562,479.9443,-698.2667,0.637061,-0.328268,0.363847,0.594986,1.479907,-0.762573,0.845224,0.358814,0.186070,0.497880,-2.344706,2.026738,-0.163652
792,1770207772440,8.808508,84.6555,479.8614,-697.4153,0.636494,-0.329382,0.364704,0.594453,1.478914,-0.765329,0.847402,0.359216,0.185278,0.497886,-2.342552,2.029395,-0.163749
793,1770207772451,8.819619,85.5723,479.9481,-696.3949,0.635946,-0.330352,0.365715,0.593880,1.477989,-0.767764,0.849952,0.360076,0.183616,0.497872,-2.337991,2.034975,-0.163850
794,1770207772462,8.830730,86.3355,480.2521,-695.7957,0.635382,-0.331443,0.366672,0.593286,1.477040,-0.770488,0.852383,0.360524,0.182740,0.497873,-2.335655,2.037891,-0.163895
795,1770207772473,8.841841,87.7517,479.5043,-694.4589,0.634631,-0.332146,0.367879,0.592948,1.475500,-0.772230,0.855308,0.360948,0.181906,0.497873,-2.333351,2.040664,-0.164001
796,1770207772484,8.852953,88.7396,479.5964,-693.3569,0.634070,-0.333153,0.368847,0.592382,1.474540,-0.774752,0.857760,0.361376,0.181063,0.497867,-2.331098,2.043478,-0.164032
797,1770207772496,8.864064,89.6770,479.5981,-692.2901,0.633247,-0.333816,0.370241,0.592020,1.472844,-0.776410,0.861130,0.362175,0.179394,0.497889,-2.326487,2.048927,-0.164248
798,1770207772507,8.875175,90.7980,479.5627,-691.4268,0.632671,-0.334627,0.371204,0.591574,1.471776,-0.778439,0.863529,0.362985,0.177739,0.497895,-2.321980,2.054368,-0.164429
799,1770207772518,8.886286,91.2769,479.7260,-691.0613,0.632207,-0.335699,0.372046,0.590933,1.471086,-0.781139,0.865715,0.362985,0.177739,0.497895,-2.321980,2.054368,-0.164429
800,1770207772529,8.897398,92.1150,479.9181,-690.3333,0.631715,-0.336796,0.372925,0.590282,1.470336,-0.783903,0.867995,0.362985,0.177739,0.497895,-2.321980,2.054368,-0.164429
801,1770207772540,8.908509,93.0744,479.7204,-689.2336,0.631081,-0.337646,0.373985,0.589803,1.469150,-0.786037,0.870634,0.364610,0.174410,0.497883,-2.312910,2.065372,-0.164713
802,1770207772551,8.919620,93.9261,479.7940,-688.1728,0.630518,-0.338584,0.374964,0.589245,1.468180,-0.788403,0.873115,0.365024,0.173576,0.497876,-2.310677,2.068078,-0.164668
803,1770207772562,8.930731,94.7990,480.0783,-687.4476,0.630509,-0.340208,0.375202,0.588168,1.468811,-0.792536,0.874058,0.365787,0.171916,0.497886,-2.306106,2.073474,-0.164961
804,1770207772573,8.941842,95.7885,479.8666,-686.1940,0.629947,-0.341124,0.376181,0.587613,1.467840,-0.794853,0.876538,0.366198,0.171061,0.497884,-2.303799,2.076218,-0.164941
805,1770207772584,8.952953,96.6281,479.8438,-685.2176,0.629344,-0.342029,0.377272,0.587033,1.466785,-0.797153,0.879293,0.366997,0.169355,0.497881,-2.299144,2.081780,-0.165089
806,1770207772596,8.964065,97.6351,479.7078,-684.0499,0.628620,-0.342842,0.378533,0.586523,1.465407,-0.799216,0.882416,0.367375,0.168489,0.497896,-2.296704,2.084538,-0.165225
807,1770207772607,8.975176,98.3590,480.0062,-683.3348,0.627761,-0.343400,0.380007,0.586164,1.463621,-0.800635,0.885985,0.367785,0.167618,0.497879,-2.294383,2.087349,-0.165240
808,1770207772618,8.986287,99.7661,479.6497,-681.9964,0.627034,-0.344378,0.381100,0.585659,1.462232,-0.803083,0.888719,0.368563,0.165903,0.497878,-2.289709,2.092871,-0.165372
809,1770207772629,8.997399,100.4143,479.9242,-681.2590,0.626565,-0.345426,0.381986,0.584965,1.461560,-0.805760,0.891040,0.368971,0.165038,0.497867,-2.287344,2.095669,-0.165393
810,1770207772640,9.008510,101.5984,479.5921,-680.4389,0.625742,-0.346348,0.383107,0.584568,1.459879,-0.808044,0.893804,0.369334,0.164190,0.497879,-2.285009,2.098321,-0.165493
811,1770207772651,9.019621,102.0276,479.9876,-680.1761,0.625148,-0.347291,0.384134,0.583969,1.458856,-0.810445,0.896421,0.370087,0.162521,0.497867,-2.280455,2.103704,-0.165625
812,1770207772662,9.030732,102.8792,480.0606,-679.2263,0.624553,-0.348143,0.385185,0.583407,1.457807,-0.812621,0.899083,0.370444,0.161681,0.497871,-2.278162,2.106346,-0.165704
813,1770207772673,9.041843,103.7484,479.9260,-678.4968,0.623894,-0.349136,0.386168,0.582867,1.456595,-0.815123,0.901580,0.371192,0.159974,0.497871,-2.273499,2.111733,-0.165814
814,1770207772684,9.052955,104.5694,479.9854,-677.5535,0.623387,-0.350202,0.387067,0.582174,1.455830,-0.817846,0.903940,0.371548,0.159103,0.497879,-2.271065,2.114447,-0.165926
815,1770207772696,9.064066,105.4085,480.0219,-676.5342,0.622953,-0.351405,0.387759,0.581453,1.455250,-0.820902,0.905825,0.371919,0.158248,0.497879,-2.268738,2.117133,-0.165982
816,1770207772707,9.075177,106.4591,479.9698,-675.2879,0.622280,-0.352397,0.388780,0.580891,1.454017,-0.823409,0.908423,0.372651,0.156510,0.497880,-2.263959,2.122646,-0.166122
817,1770207772718,9.086288,107.7175,479.3359,-673.6782,0.621675,-0.353217,0.389862,0.580315,1.452953,-0.825524,0.911169,0.373017,0.155638,0.497880,-2.261534,2.125368,-0.166199
818,1770207772729,9.097400,108.4188,479.5768,-672.9536,0.621125,-0.354273,0.390693,0.579701,1.452038,-0.828204,0.913344,0.373751,0.153905,0.497868,-2.256828,2.130770,-0.166314
819,1770207772740,9.108511,109.2082,479.6065,-671.9851,0.620466,-0.355156,0.391672,0.579206,1.450794,-0.830438,0.915821,0.374100,0.153053,0.497867,-2.254474,2.133428,-0.166311
820,1770207772751,9.119622,110.0575,479.4307,-671.1245,0.619935,-0.356174,0.392535,0.578565,1.449938,-0.833040,0.918082,0.374434,0.152206,0.497878,-2.252130,2.136028,-0.166437
821,1770207772762,9.130734,110.9061,479.5775,-670.0582,0.618886,-0.356467,0.394198,0.578377,1.447598,-0.833791,0.922044,0.375119,0.150490,0.497880,-2.247378,2.141318,-0.166615
822,1770207772773,9.141845,111.8619,479.5240,-668.9327,0.618101,-0.357179,0.395310,0.578018,1.445977,-0.835580,0.924784,0.375466,0.149654,0.497873,-2.245107,2.143982,-0.166650
823,1770207772784,9.152956,112.4299,480.0523,-668.3358,0.617564,-0.358122,0.396196,0.577402,1.445092,-0.838000,0.927095,0.376138,0.147921,0.497882,-2.240308,2.149249,-0.166743
824,1770207772796,9.164067,113.1906,480.2057,-667.3044,0.617094,-0.359225,0.396988,0.576674,1.444430,-0.840838,0.929229,0.376478,0.147052,0.497883,-2.237906,2.151926,-0.166902
825,1770207772807,9.175178,114.1620,480.0016,-666.0316,0.616614,-0.360370,0.397713,0.575973,1.443727,-0.843763,0.931198,0.376830,0.146208,0.497867,-2.235624,2.154552,-0.166867
826,1770207772818,9.186289,115.0048,479.9604,-665.3588,0.616331,-0.361827,0.398142,0.575065,1.443611,-0.847494,0.932555,0.377480,0.144486,0.497884,-2.230874,2.159795,-0.167033
827,1770207772829,9.197401,115.9499,479.2293,-663.7560,0.615698,-0.362536,0.399227,0.574544,1.442442,-0.849339,0.935300,0.377821,0.143630,0.497872,-2.228529,2.162418,-0.167044
828,1770207772840,9.208512,116.6757,479.7243,-663.5816,0.615034,-0.363372,0.400255,0.574013,1.441204,-0.851487,0.937916,0.378133,0.142780,0.497876,-2.226113,2.165054,-0.167143
829,1770207772851,9.219623,117.4232,479.3683,-662.2742,0.613944,-0.363771,0.401784,0.573858,1.438742,-0.852478,0.941559,0.378760,0.141072,0.497883,-2.221398,2.170152,-0.167314
830,1770207772862,9.230734,118.1779,479.3458,-661.2631,0.613376,-0.364816,0.402660,0.573188,1.437814,-0.855164,0.943875,0.379094,0.140215,0.497869,-2.219091,2.172730,-0.167262
831,1770207772873,9.241846,118.9466,479.3597,-660.1410,0.612832,-0.365750,0.403612,0.572505,1.436947,-0.857598,0.946376,0.379712,0.138495,0.497881,-2.214265,2.177931,-0.167432
832,1770207772884,9.252957,119.8097,479.6892,-659.2420,0.612205,-0.366572,0.404598,0.571953,1.435809,-0.859723,0.948906,0.380030,0.137643,0.497874,-2.211925,2.180538,-0.167485
833,1770207772896,9.264068,120.8657,479.4389,-658.1497,0.611558,-0.367523,0.405593,0.571330,1.434665,-0.862178,0.951488,0.380323,0.136784,0.497885,-2.209513,2.183105,-0.167635
834,1770207772907,9.275179,121.3672,480.0365,-657.7646,0.611030,-0.368561,0.406420,0.570639,1.433839,-0.864864,0.953702,0.380936,0.135043,0.497892,-2.204681,2.188218,-0.167736
835,1770207772918,9.286290,122.1077,479.9619,-656.9178,0.610469,-0.369549,0.407265,0.569997,1.432908,-0.867413,0.955942,0.381251,0.134197,0.497888,-2.202355,2.190813,-0.167763
836,1770207772929,9.297401,122.7816,480.0787,-656.0060,0.610066,-0.370739,0.407901,0.569201,1.432437,-0.870496,0.957753,0.381866,0.132456,0.497876,-2.197556,2.195991,-0.167887
837,1770207772940,9.308513,123.7035,479.8795,-654.6823,0.609531,-0.371771,0.408613,0.568589,1.431548,-0.873144,0.959669,0.382172,0.131595,0.497876,-2.195161,2.198569,-0.167907
838,1770207772951,9.319624,124.3426,479.9291,-653.7397,0.608816,-0.372528,0.409698,0.568080,1.430173,-0.875107,0.962423,0.382462,0.130733,0.497870,-2.192753,2.201112,-0.167991
839,1770207772962,9.330735,125.3110,479.8117,-652.6121,0.607884,-0.373306,0.410866,0.567722,1.428198,-0.877067,0.965311,0.383038,0.128968,0.497888,-2.187784,2.206336,-0.168185
840,1770207772973,9.341846,126.0763,479.8350,-651.5056,0.607462,-0.374453,0.411567,0.566912,1.427688,-0.880058,0.967286,0.383351,0.128107,0.497873,-2.185460,2.208883,-0.168199
841,1770207772984,9.352957,127.0521,479.4741,-650.1560,0.606693,-0.375204,0.412637,0.566460,1.426152,-0.881991,0.969984,0.383939,0.126352,0.497871,-2.180579,2.214084,-0.168227
842,1770207772996,9.364069,127.7830,479.4160,-648.9952,0.606027,-0.375987,0.413679,0.565892,1.424926,-0.884043,0.972667,0.384209,0.125490,0.497879,-2.178113,2.216624,-0.168306
843,1770207773007,9.375180,128.7179,479.4585,-647.9154,0.604885,-0.376284,0.415318,0.565717,1.422345,-0.884806,0.976592,0.384492,0.124618,0.497881,-2.175710,2.219179,-0.168460
844,1770207773018,9.386291,129.2212,479.7124,-647.1907,0.604727,-0.377691,0.415693,0.564672,1.422597,-0.888503,0.977900,0.385050,0.122892,0.497879,-2.170890,2.224182,-0.168519
845,1770207773029,9.397402,129.9331,479.7216,-646.0374,0.603772,-0.378332,0.416977,0.564318,1.420560,-0.890143,0.981066,0.385334,0.122013,0.497877,-2.168416,2.226790,-0.168524
846,1770207773040,9.408514,130.7489,479.7422,-644.7017,0.603411,-0.379568,0.417553,0.563448,1.420229,-0.893376,0.982780,0.385613,0.121143,0.497872,-2.166006,2.229335,-0.168597
847,1770207773051,9.419625,131.4937,479.7468,-643.4528,0.603048,-0.380602,0.418287,0.562593,1.419883,-0.896132,0.984861,0.386156,0.119386,0.497874,-2.161100,2.234447,-0.168767
848,1770207773062,9.430736,132.2744,479.9383,-642.8838,0.602392,-0.381457,0.419283,0.561975,1.418707,-0.898379,0.987463,0.386436,0.118491,0.497872,-2.158655,2.236951,-0.168758
849,1770207773073,9.441848,132.9736,479.9948,-641.7043,0.601776,-0.382372,0.420164,0.561356,1.417624,-0.900766,0.989794,0.386939,0.116758,0.497885,-2.153706,2.241967,-0.168942
850,1770207773084,9.452959,133.8395,480.1756,-640.9015,0.601008,-0.383251,0.421042,0.560921,1.416074,-0.903003,0.992046,0.387211,0.115897,0.497883,-2.151333,2.244444,-0.168988
851,1770207773096,9.464070,134.5699,480.2392,-639.7026,0.600355,-0.384116,0.422013,0.560298,1.414906,-0.905279,0.994592,0.387478,0.115015,0.497875,-2.148867,2.246985,-0.169031
852,1770207773107,9.475181,135.3279,479.8159,-638.7756,0.599804,-0.384979,0.422899,0.559628,1.414006,-0.907566,0.996962,0.387989,0.113272,0.497881,-2.143990,2.251994,-0.169116
853,1770207773118,9.486292,136.1305,479.7683,-637.6252,0.598531,-0.385139,0.424619,0.559578,1.411034,-0.907963,1.001036,0.388228,0.112399,0.497886,-2.141465,2.254480,-0.169271
854,1770207773129,9.497404,137.0202,479.5024,-636.5510,0.597654,-0.385991,0.425601,0.559182,1.409202,-0.910124,1.003519,0.388755,0.110623,0.497877,-2.136531,2.259559,-0.169267
855,1770207773140,9.508515,137.7442,479.5760,-635.5538,0.597082,-0.387131,0.426293,0.558478,1.408270,-0.913082,1.005448,0.389015,0.109729,0.497869,-2.133998,2.262142,-0.169323
856,1770207773151,9.519626,138.4404,479.6635,-634.7877,0.596573,-0.388202,0.426915,0.557802,1.407469,-0.915869,1.007203,0.389260,0.108856,0.497875,-2.131538,2.264613,-0.169363
857,1770207773162,9.530738,139.0273,479.9758,-634.1789,0.596428,-0.389511,0.427309,0.556742,1.407755,-0.919367,1.008582,0.389743,0.107091,0.497878,-2.126563,2.269610,-0.169551
858,1770207773173,9.541849,139.7520,479.8330,-632.8198,0.595734,-0.390303,0.428268,0.556194,1.406443,-0.921449,1.011078,0.389976,0.106218,0.497880,-2.124127,2.272022,-0.169563
859,1770207773184,9.552960,140.5321,480.0226,-631.6527,0.594854,-0.391115,0.429422,0.555676,1.404670,-0.923567,1.014025,0.390458,0.104462,0.497880,-2.119162,2.277002,-0.169696
860,1770207773196,9.564071,140.9522,479.9890,-631.0339,0.594024,-0.391952,0.430456,0.555174,1.403007,-0.925739,1.016681,0.390695,0.103603,0.497873,-2.116733,2.279448,-0.169668
861,1770207773207,9.575182,141.8688,479.2635,-629.5736,0.593340,-0.392807,0.431371,0.554591,1.401736,-0.927986,1.019092,0.390909,0.102727,0.497875,-2.114240,2.281862,-0.169785
862,1770207773218,9.586294,142.4636,479.6356,-628.6388,0.592244,-0.393146,0.432794,0.554412,1.399254,-0.928858,1.022532,0.391363,0.101013,0.497874,-2.109435,2.286659,-0.169876
863,1770207773229,9.597405,143.1022,479.5427,-627.7092,0.591641,-0.394026,0.433584,0.553814,1.398180,-0.931173,1.024656,0.391564,0.100163,0.497885,-2.106967,2.289017,-0.169975
864,1770207773240,9.608516,143.8088,479.7006,-626.7352,0.591016,-0.394892,0.434453,0.553184,1.397074,-0.933466,1.026983,0.391808,0.099300,0.497866,-2.104565,2.291469,-0.169963
865,1770207773251,9.619627,144.3541,480.0473,-626.1672,0.590657,-0.396346,0.434806,0.552248,1.396778,-0.937273,1.028224,0.392240,0.097539,0.497879,-2.099588,2.296332,-0.170092
866,1770207773262,9.630739,145.0477,480.1314,-624.9742,0.589900,-0.397108,0.435888,0.551656,1.395337,-0.939311,1.031041,0.392469,0.096642,0.497868,-2.097025,2.298861,-0.170144
867,1770207773273,9.641850,145.9517,480.0813,-623.8429,0.589517,-0.398303,0.436371,0.550823,1.394921,-0.942468,1.032546,0.392676,0.095747,0.497879,-2.094478,2.301299,-0.170220
868,1770207773284,9.652961,146.5928,480.1649,-622.8010,0.588903,-0.399151,0.437325,0.550109,1.393889,-0.944761,1.035116,0.393111,0.093955,0.497875,-2.089388,2.306262,-0.170337
869,1770207773296,9.664073,147.4953,480.0627,-621.6636,0.588070,-0.399911,0.438318,0.549656,1.392185,-0.946740,1.037665,0.393329,0.093070,0.497871,-2.086913,2.308691,-0.170309
870,1770207773307,9.675184,148.2325,479.8909,-620.2191,0.587245,-0.400697,0.439390,0.549110,1.390554,-0.948820,1.040443,0.393732,0.091298,0.497884,-2.081854,2.313521,-0.170395
871,1770207773318,9.686295,148.6777,479.8989,-619.4939,0.586436,-0.401430,0.440435,0.548601,1.388937,-0.950761,1.043142,0.393955,0.090394,0.497868,-2.079276,2.316069,-0.170499
872,1770207773329,9.697406,149.4052,479.7257,-618.2831,0.585584,-0.402195,0.441428,0.548154,1.387180,-0.952753,1.045691,0.394330,0.088649,0.497886,-2.074247,2.320831,-0.170686
873,1770207773340,9.708518,150.0059,479.7615,-617.2330,0.584965,-0.403011,0.442330,0.547487,1.386107,-0.954957,1.048124,0.394534,0.087774,0.497882,-2.071793,2.323231,-0.170683
874,1770207773351,9.719629,150.8148,479.8257,-616.2579,0.584265,-0.403981,0.443144,0.546861,1.384814,-0.957507,1.050332,0.394744,0.086884,0.497871,-2.069310,2.325629,-0.170708
875,1770207773362,9.730740,151.2932,480.0778,-615.9178,0.583799,-0.405112,0.443716,0.546058,1.384181,-0.960517,1.052045,0.395142,0.085110,0.497863,-2.064213,2.330478,-0.170749
876,1770207773373,9.741851,151.9103,480.1607,-614.9177,0.583281,-0.406174,0.444448,0.545226,1.383441,-0.963374,1.054154,0.395316,0.084199,0.497880,-2.061599,2.332931,-0.170852
877,1770207773384,9.752963,152.6427,480.1214,-613.3306,0.582616,-0.407020,0.445398,0.544531,1.382272,-0.965666,1.056717,0.395694,0.082386,0.497883,-2.056374,2.337840,-0.171002
878,1770207773396,9.764074,153.5215,479.6949,-611.5010,0.582001,-0.407924,0.446276,0.543793,1.381243,-0.968114,1.059132,0.395888,0.081481,0.497879,-2.053796,2.340271,-0.170997
879,1770207773407,9.775185,154.2184,479.6887,-610.3024,0.581083,-0.408697,0.447379,0.543288,1.379361,-0.970155,1.061977,0.396048,0.080600,0.497897,-2.051205,2.342641,-0.171108
880,1770207773418,9.786297,154.9134,479.8216,-608.9671,0.580439,-0.409651,0.448316,0.542485,1.378303,-0.972752,1.064564,0.396450,0.078780,0.497866,-2.046096,2.347562,-0.171088
881,1770207773429,9.797408,155.5269,479.9485,-607.7339,0.579635,-0.410370,0.449416,0.541890,1.376740,-0.974705,1.067447,0.396616,0.077891,0.497871,-2.043520,2.349919,-0.171160
882,1770207773440,9.808519,156.2007,479.6766,-606.1779,0.578904,-0.411131,0.450411,0.541269,1.375367,-0.976770,1.070093,0.396796,0.077006,0.497864,-2.040992,2.352298,-0.171180
883,1770207773451,9.819630,156.7645,480.0258,-605.5502,0.578204,-0.411945,0.451303,0.540654,1.374063,-0.978960,1.072492,0.397115,0.075217,0.497884,-2.035784,2.357034,-0.171324
884,1770207773462,9.830741,157.3278,480.1337,-604.3852,0.577379,-0.412767,0.452273,0.540098,1.372428,-0.981146,1.075052,0.397290,0.074318,0.497882,-2.033219,2.359465,-0.171411
885,1770207773473,9.841853,158.1120,480.1620,-603.1964,0.576642,-0.413611,0.453211,0.539453,1.371052,-0.983422,1.077576,0.397631,0.072476,0.497887,-2.027881,2.364360,-0.171477
