FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
140,1770215187549,1.555574,74.9117,535.9298,-115.7393,0.178762,-0.659058,0.713416,0.157240,0.511508,-1.885826,2.041368,0.157502,-0.358159,0.555858,0.115488,-3.099128,0.173908
141,1770215187560,1.566685,75.2450,535.9495,-116.1131,0.179195,-0.658960,0.713331,0.157541,0.512663,-1.885231,2.040783,0.158012,-0.357920,0.555868,0.117682,-3.099149,0.173987
142,1770215187571,1.577796,75.6033,536.0409,-116.2871,0.179517,-0.658905,0.713238,0.157824,0.513504,-1.884778,2.040196,0.158283,-0.357810,0.555860,0.118869,-3.099107,0.173993
143,1770215187582,1.588908,75.8860,536.0880,-116.5967,0.179878,-0.658773,0.713197,0.158150,0.514442,-1.884059,2.039709,0.158558,-0.357678,0.555866,0.120079,-3.099126,0.174052
144,1770215187594,1.600019,76.2165,536.1052,-116.9120,0.180342,-0.658665,0.713100,0.158511,0.515666,-1.883371,2.039023,0.159096,-0.357438,0.555868,0.122422,-3.099129,0.174061
145,1770215187605,1.611130,76.4853,536.1210,-117.2798,0.180576,-0.658504,0.713108,0.158876,0.516230,-1.882531,2.038634,0.159378,-0.357312,0.555872,0.123607,-3.099088,0.174162
146,1770215187616,1.622242,76.7266,536.0693,-117.6195,0.180878,-0.658442,0.713005,0.159254,0.516987,-1.881959,2.037910,0.159639,-0.357195,0.555871,0.124821,-3.099115,0.174107
147,1770215187627,1.633353,77.1054,536.0568,-117.7575,0.181392,-0.658355,0.712891,0.159542,0.518371,-1.881408,2.037259,0.160217,-0.356928,0.555877,0.127290,-3.099092,0.174250
148,1770215187638,1.644464,77.4755,535.9646,-118.0593,0.181822,-0.658307,0.712740,0.159923,0.519491,-1.880875,2.036397,0.160487,-0.356810,0.555876,0.128424,-3.099087,0.174235
149,1770215187649,1.655575,77.7476,535.9531,-118.4214,0.182133,-0.658172,0.712693,0.160331,0.520262,-1.880065,2.035804,0.161043,-0.356566,0.555866,0.130861,-3.099070,0.174227
150,1770215187660,1.666686,78.0865,535.9904,-118.7849,0.182614,-0.658088,0.712582,0.160621,0.521553,-1.879523,2.035159,0.161342,-0.356430,0.555871,0.132213,-3.099019,0.174273
151,1770215187671,1.677798,78.3250,535.9091,-119.0218,0.182874,-0.657876,0.712585,0.161180,0.522132,-1.878334,2.034539,0.161625,-0.356300,0.555872,0.133369,-3.099040,0.174276
152,1770215187682,1.688909,78.6213,536.0674,-119.3388,0.183297,-0.657788,0.712481,0.161518,0.523243,-1.877733,2.033859,0.162210,-0.356027,0.555872,0.136029,-3.099036,0.174362
153,1770215187694,1.700020,78.9810,535.9960,-119.6200,0.183759,-0.657647,0.712429,0.161796,0.524481,-1.877042,2.033399,0.162522,-0.355878,0.555883,0.137323,-3.098979,0.174465
154,1770215187705,1.711131,79.3707,536.0943,-119.8723,0.184266,-0.657691,0.712165,0.162203,0.525809,-1.876744,2.032187,0.163114,-0.355597,0.555891,0.139906,-3.098943,0.174498
155,1770215187716,1.722242,79.6071,535.9880,-120.2089,0.184619,-0.657609,0.712057,0.162606,0.526698,-1.876092,2.031428,0.163424,-0.355470,0.555872,0.141309,-3.098987,0.174446
156,1770215187727,1.733354,79.9963,536.0784,-120.5351,0.185089,-0.657392,0.712049,0.162983,0.527931,-1.875083,2.030980,0.163733,-0.355332,0.555871,0.142591,-3.098965,0.174434
157,1770215187738,1.744465,80.1134,536.1038,-120.7816,0.185606,-0.657336,0.711878,0.163371,0.529292,-1.874519,2.030057,0.164346,-0.355053,0.555869,0.145287,-3.098933,0.174505
158,1770215187749,1.755576,80.4443,536.1376,-121.1093,0.185931,-0.657203,0.711805,0.163850,0.530076,-1.873646,2.029312,0.164672,-0.354894,0.555878,0.146698,-3.098918,0.174606
159,1770215187760,1.766688,80.8693,536.0931,-121.5154,0.186449,-0.657169,0.711618,0.164212,0.531447,-1.873173,2.028374,0.165305,-0.354579,0.555896,0.149501,-3.098856,0.174717
160,1770215187771,1.777799,81.1889,536.0937,-121.8337,0.186834,-0.657016,0.711556,0.164657,0.532415,-1.872276,2.027697,0.165610,-0.354448,0.555886,0.150825,-3.098864,0.174703
161,1770215187782,1.788910,81.5655,536.1586,-122.1867,0.187255,-0.656910,0.711452,0.165049,0.533500,-1.871571,2.026962,0.165934,-0.354294,0.555887,0.152259,-3.098868,0.174747
162,1770215187794,1.800022,81.9842,536.1017,-122.6584,0.187757,-0.656799,0.711348,0.165370,0.534836,-1.870921,2.026306,0.166559,-0.353975,0.555907,0.154970,-3.098820,0.174875
163,1770215187805,1.811133,82.3453,536.0988,-123.0365,0.188206,-0.656684,0.711226,0.165837,0.535976,-1.870112,2.025438,0.166913,-0.353822,0.555901,0.156533,-3.098795,0.174847
164,1770215187816,1.822244,82.8524,536.0259,-123.5152,0.188725,-0.656651,0.711029,0.166226,0.537337,-1.869616,2.024441,0.167245,-0.353684,0.555886,0.157964,-3.098749,0.174822
165,1770215187827,1.833355,83.2756,535.9901,-123.9329,0.189192,-0.656527,0.710913,0.166675,0.538535,-1.868802,2.023612,0.167906,-0.353365,0.555885,0.160905,-3.098724,0.174838
166,1770215187838,1.844466,83.4885,535.9397,-124.2652,0.189675,-0.656430,0.710787,0.167046,0.539800,-1.868145,2.022840,0.168235,-0.353201,0.555889,0.162354,-3.098700,0.174921
167,1770215187849,1.855577,83.8198,535.8649,-124.5879,0.190163,-0.656295,0.710675,0.167499,0.541053,-1.867293,2.022016,0.168902,-0.352882,0.555889,0.165293,-3.098660,0.174975
168,1770215187860,1.866689,84.2108,535.8950,-125.0000,0.190680,-0.656202,0.710533,0.167879,0.542410,-1.866639,2.021188,0.169247,-0.352706,0.555906,0.166830,-3.098594,0.175082
169,1770215187871,1.877800,84.6198,535.8584,-125.4060,0.191067,-0.656123,0.710391,0.168348,0.543370,-1.865931,2.020264,0.169601,-0.352552,0.555885,0.168342,-3.098593,0.175016
170,1770215187882,1.888911,85.0378,535.9683,-125.8018,0.191723,-0.655969,0.710267,0.168724,0.545124,-1.865108,2.019491,0.170292,-0.352207,0.555897,0.171445,-3.098529,0.175129
171,1770215187894,1.900023,85.3913,535.9487,-125.9756,0.192142,-0.655892,0.710097,0.169262,0.546153,-1.864336,2.018410,0.170647,-0.352039,0.555897,0.173008,-3.098497,0.175102
172,1770215187905,1.911134,85.7790,535.9260,-126.3262,0.192603,-0.655734,0.709999,0.169762,0.547312,-1.863376,2.017577,0.171360,-0.351691,0.555896,0.176092,-3.098425,0.175217
173,1770215187916,1.922245,86.1443,535.8969,-126.6660,0.193105,-0.655613,0.709868,0.170207,0.548604,-1.862574,2.016712,0.171717,-0.351515,0.555897,0.177749,-3.098396,0.175264
174,1770215187927,1.933356,86.7288,536.0433,-127.1478,0.193716,-0.655518,0.709710,0.170538,0.550241,-1.861965,2.015895,0.172050,-0.351331,0.555917,0.179217,-3.098365,0.175366
175,1770215187938,1.944468,87.2240,535.9792,-127.6251,0.194121,-0.655343,0.709626,0.171094,0.551223,-1.860902,2.015042,0.172783,-0.350995,0.555895,0.182379,-3.098283,0.175297
176,1770215187949,1.955579,87.4099,536.0285,-128.0505,0.194644,-0.655159,0.709526,0.171620,0.552547,-1.859840,2.014177,0.173140,-0.350800,0.555911,0.183977,-3.098259,0.175474
177,1770215187960,1.966690,87.6591,536.2117,-128.4336,0.195096,-0.655112,0.709345,0.172035,0.553705,-1.859283,2.013203,0.173866,-0.350435,0.555921,0.187225,-3.098140,0.175574
178,1770215187971,1.977801,88.1383,536.2614,-128.9075,0.195593,-0.654939,0.709245,0.172541,0.554961,-1.858276,2.012361,0.174253,-0.350250,0.555913,0.188882,-3.098101,0.175531
179,1770215187982,1.988913,88.5518,536.2102,-129.3669,0.195952,-0.654791,0.709131,0.173162,0.555790,-1.857224,2.011354,0.174597,-0.350062,0.555922,0.190481,-3.098069,0.175632
180,1770215187994,2.000024,88.9710,536.2349,-129.8115,0.196595,-0.654708,0.708940,0.173527,0.557504,-1.856617,2.010409,0.175347,-0.349713,0.555906,0.193738,-3.097985,0.175582
181,1770215188005,2.011135,89.3474,536.3956,-130.2233,0.197115,-0.654533,0.708837,0.174019,0.558825,-1.855621,2.009573,0.175729,-0.349497,0.555928,0.195465,-3.097938,0.175725
182,1770215188016,2.022246,89.7739,536.4345,-130.6790,0.197618,-0.654393,0.708689,0.174575,0.560083,-1.854659,2.008543,0.176107,-0.349314,0.555920,0.197122,-3.097892,0.175680
183,1770215188027,2.033358,90.3370,536.5963,-131.2751,0.198310,-0.654261,0.708512,0.175008,0.561911,-1.853844,2.007564,0.176893,-0.348917,0.555920,0.200673,-3.097787,0.175744
184,1770215188038,2.044469,90.6867,536.3182,-131.7071,0.198779,-0.654040,0.708459,0.175515,0.563083,-1.852704,2.006856,0.177289,-0.348705,0.555929,0.202437,-3.097724,0.175852
185,1770215188049,2.055580,91.1049,536.3232,-132.1698,0.199347,-0.653889,0.708318,0.175999,0.564541,-1.851786,2.005925,0.178070,-0.348299,0.555938,0.205857,-3.097612,0.175935
186,1770215188060,2.066691,91.5616,536.4927,-132.3679,0.199862,-0.653732,0.708194,0.176494,0.565846,-1.850840,2.005033,0.178460,-0.348080,0.555952,0.207663,-3.097578,0.176020
187,1770215188071,2.077802,91.8730,536.4985,-132.8602,0.200553,-0.653642,0.707962,0.176977,0.567654,-1.850096,2.003845,0.178849,-0.347894,0.555935,0.209358,-3.097538,0.175995
188,1770215188082,2.088914,92.3498,536.4176,-133.2865,0.201142,-0.653482,0.707828,0.177437,0.569177,-1.849178,2.002962,0.179661,-0.347481,0.555934,0.213005,-3.097429,0.176040
189,1770215188094,2.100025,92.7705,536.3102,-133.7299,0.201563,-0.653296,0.707707,0.178124,0.570154,-1.847957,2.001868,0.180052,-0.347269,0.555941,0.214731,-3.097362,0.176146
190,1770215188105,2.111136,93.1891,536.1945,-134.4342,0.202142,-0.653103,0.707574,0.178703,0.571611,-1.846828,2.000861,0.180877,-0.346846,0.555936,0.218510,-3.097251,0.176174
191,1770215188116,2.122248,93.6103,536.1429,-134.9249,0.202870,-0.652989,0.707362,0.179133,0.573535,-1.846074,1.999790,0.181269,-0.346633,0.555947,0.220180,-3.097173,0.176226
192,1770215188127,2.133359,94.0512,536.0912,-135.4075,0.203424,-0.652842,0.707174,0.179779,0.574900,-1.845007,1.998554,0.181675,-0.346430,0.555938,0.221984,-3.097096,0.176202
193,1770215188138,2.144471,94.5799,536.2007,-135.8566,0.203950,-0.652767,0.706953,0.180325,0.576216,-1.844244,1.997335,0.182497,-0.345983,0.555951,0.225664,-3.096963,0.176343
194,1770215188149,2.155582,94.8583,536.1898,-136.2717,0.204524,-0.652579,0.706828,0.180847,0.577672,-1.843189,1.996414,0.182907,-0.345762,0.555953,0.227584,-3.096924,0.176410
195,1770215188160,2.166693,95.2592,536.1272,-136.8374,0.205164,-0.652403,0.706658,0.181418,0.579298,-1.842118,1.995314,0.183735,-0.345339,0.555937,0.231267,-3.096770,0.176365
196,1770215188171,2.177804,95.6715,536.0538,-137.1506,0.205793,-0.652287,0.706430,0.182010,0.580888,-1.841198,1.994026,0.184140,-0.345123,0.555934,0.233071,-3.096701,0.176397
197,1770215188182,2.188915,96.2043,536.0770,-137.6399,0.206381,-0.652115,0.706269,0.182582,0.582366,-1.840140,1.992951,0.184575,-0.344863,0.555963,0.235112,-3.096606,0.176600
198,1770215188194,2.200027,96.6870,536.1226,-138.1894,0.207134,-0.651981,0.706045,0.183075,0.584334,-1.839266,1.991785,0.185418,-0.344426,0.555947,0.238849,-3.096429,0.176540
199,1770215188205,2.211138,97.1508,536.1062,-138.7144,0.207724,-0.651773,0.705912,0.183662,0.585812,-1.838092,1.990772,0.185844,-0.344201,0.555944,0.240751,-3.096388,0.176569
200,1770215188216,2.222249,97.5976,536.0968,-139.2522,0.208317,-0.651617,0.705727,0.184252,0.587294,-1.837065,1.989613,0.186295,-0.343977,0.555926,0.242778,-3.096274,0.176458
201,1770215188227,2.233360,98.1641,536.2110,-139.9791,0.208955,-0.651373,0.705625,0.184780,0.588925,-1.835850,1.988755,0.187165,-0.343474,0.555953,0.246773,-3.096114,0.176712
202,1770215188238,2.244471,98.5658,536.2051,-140.5372,0.209638,-0.651178,0.705454,0.185346,0.590669,-1.834736,1.987663,0.187588,-0.343237,0.555963,0.248670,-3.096032,0.176764
203,1770215188249,2.255583,99.1139,536.3002,-140.9332,0.210199,-0.651002,0.705268,0.186039,0.592026,-1.833548,1.986389,0.188460,-0.342759,0.555958,0.252611,-3.095842,0.176815
204,1770215188260,2.266694,99.6145,536.3304,-141.5749,0.210859,-0.650849,0.705058,0.186623,0.593696,-1.832536,1.985169,0.188901,-0.342503,0.555971,0.254636,-3.095749,0.176942
205,1770215188271,2.277805,99.9922,536.2659,-141.9783,0.211449,-0.650681,0.704867,0.187257,0.595154,-1.831435,1.983950,0.189357,-0.342249,0.555972,0.256624,-3.095651,0.177035
206,1770215188282,2.288916,100.3563,536.2982,-142.4792,0.212255,-0.650550,0.704624,0.187719,0.597274,-1.830607,1.982768,0.190237,-0.341764,0.555968,0.260717,-3.095459,0.177010
207,1770215188294,2.300028,100.7594,536.3841,-143.0889,0.212921,-0.650281,0.704473,0.188460,0.598907,-1.829116,1.981546,0.190689,-0.341525,0.555959,0.262741,-3.095336,0.177029
208,1770215188305,2.311139,101.1230,536.4140,-143.6278,0.213686,-0.650152,0.704241,0.188907,0.600911,-1.828311,1.980415,0.191590,-0.341011,0.555964,0.266856,-3.095170,0.177132
209,1770215188316,2.322250,101.8130,536.4788,-144.2108,0.214117,-0.649890,0.704150,0.189656,0.601880,-1.826833,1.979357,0.192035,-0.340733,0.555991,0.268865,-3.095099,0.177275
210,1770215188327,2.333361,102.3799,536.4733,-144.6595,0.214810,-0.649680,0.703954,0.190321,0.603609,-1.825585,1.978093,0.192492,-0.340479,0.555983,0.270945,-3.094966,0.177276
211,1770215188338,2.344473,102.8619,536.6119,-145.2494,0.215401,-0.649489,0.703779,0.190951,0.605064,-1.824425,1.976928,0.193424,-0.339960,0.555976,0.275226,-3.094764,0.177326
212,1770215188349,2.355584,103.2557,536.3845,-145.7785,0.215958,-0.649226,0.703643,0.191714,0.606381,-1.822936,1.975732,0.193892,-0.339711,0.555958,0.277287,-3.094619,0.177292
213,1770215188360,2.366695,103.8645,536.6168,-146.5010,0.216850,-0.649146,0.703323,0.192154,0.608738,-1.822278,1.974362,0.194816,-0.339167,0.555978,0.281580,-3.094383,0.177419
214,1770215188371,2.377806,104.3141,536.4058,-147.0673,0.217365,-0.648935,0.703169,0.192849,0.609955,-1.821001,1.973189,0.195286,-0.338898,0.555973,0.283703,-3.094279,0.177417
215,1770215188382,2.388918,104.7537,536.4115,-147.6416,0.218159,-0.648758,0.702918,0.193461,0.611981,-1.819902,1.971832,0.195741,-0.338616,0.555988,0.285839,-3.094160,0.177545
216,1770215188394,2.400029,105.3429,536.4312,-148.3282,0.218800,-0.648644,0.702672,0.194012,0.613598,-1.819042,1.970557,0.196681,-0.338079,0.555982,0.290075,-3.093897,0.177583
217,1770215188405,2.411140,105.7502,536.3900,-149.0090,0.219515,-0.648468,0.702425,0.194686,0.615379,-1.817887,1.969148,0.197148,-0.337795,0.555996,0.292311,-3.093802,0.177688
218,1770215188416,2.422251,106.3464,536.4404,-149.4928,0.220300,-0.648356,0.702144,0.195183,0.617413,-1.817089,1.967834,0.197642,-0.337514,0.555988,0.294540,-3.093646,0.177673
219,1770215188427,2.433363,106.7468,536.5050,-150.0683,0.220938,-0.648117,0.701962,0.195912,0.618959,-1.815703,1.966550,0.198581,-0.336940,0.556002,0.298834,-3.093408,0.177834
220,1770215188438,2.444474,107.2552,536.4534,-150.5171,0.221726,-0.648015,0.701648,0.196478,0.620978,-1.814866,1.965073,0.199073,-0.336648,0.556008,0.301115,-3.093231,0.177896
221,1770215188449,2.455585,107.7114,536.5827,-151.1857,0.222342,-0.647771,0.701493,0.197141,0.622481,-1.813534,1.963936,0.200037,-0.336093,0.555996,0.305582,-3.092975,0.177891
222,1770215188460,2.466696,108.1977,536.6302,-151.8097,0.223142,-0.647587,0.701243,0.197729,0.624523,-1.812446,1.962617,0.200510,-0.335801,0.555999,0.307782,-3.092872,0.177885
223,1770215188471,2.477807,108.7520,536.5044,-152.7654,0.223950,-0.647384,0.700988,0.198387,0.626563,-1.811236,1.961208,0.201000,-0.335493,0.556016,0.310044,-3.092709,0.178073
224,1770215188482,2.488919,109.0919,536.4247,-153.3467,0.224613,-0.647168,0.700789,0.199043,0.628195,-1.809993,1.959961,0.201985,-0.334889,0.556022,0.314617,-3.092413,0.178165
225,1770215188494,2.500030,109.6716,536.4535,-153.9152,0.225336,-0.646916,0.700593,0.199732,0.629983,-1.808621,1.958687,0.202463,-0.334610,0.556016,0.316831,-3.092278,0.178162
226,1770215188505,2.511141,110.3753,536.3821,-154.5270,0.226110,-0.646710,0.700345,0.200395,0.631924,-1.807399,1.957296,0.203467,-0.334008,0.556011,0.321471,-3.091916,0.178189
227,1770215188516,2.522252,110.8671,536.2244,-155.0344,0.226700,-0.646435,0.700175,0.201204,0.633296,-1.805848,1.955973,0.203945,-0.333690,0.556028,0.323743,-3.091801,0.178330
228,1770215188527,2.533364,111.2268,536.2295,-155.5459,0.227765,-0.646299,0.699803,0.201734,0.636092,-1.804955,1.954378,0.204456,-0.333392,0.556021,0.326105,-3.091635,0.178275
229,1770215188538,2.544475,111.6928,536.3767,-156.3055,0.228612,-0.646120,0.699525,0.202312,0.638260,-1.803896,1.952997,0.205448,-0.332778,0.556025,0.330714,-3.091315,0.178386
230,1770215188549,2.555586,112.1644,536.3638,-156.9600,0.229317,-0.645869,0.699314,0.203046,0.639975,-1.802487,1.951639,0.205974,-0.332461,0.556008,0.333173,-3.091162,0.178366
231,1770215188560,2.566697,112.7695,536.6177,-157.6093,0.230043,-0.645607,0.699098,0.203800,0.641744,-1.801026,1.950249,0.206968,-0.331815,0.556034,0.337905,-3.090797,0.178574
232,1770215188571,2.577808,113.3605,536.5082,-158.2536,0.230756,-0.645341,0.698884,0.204570,0.643467,-1.799543,1.948849,0.207480,-0.331503,0.556030,0.340252,-3.090650,0.178551
233,1770215188582,2.588920,113.9479,536.2250,-158.9576,0.231515,-0.645116,0.698619,0.205322,0.645325,-1.798192,1.947327,0.207996,-0.331166,0.556044,0.342637,-3.090418,0.178710
234,1770215188594,2.600031,114.4668,536.1772,-159.6484,0.232321,-0.644922,0.698336,0.205984,0.647341,-1.797017,1.945848,0.209026,-0.330518,0.556045,0.347476,-3.090091,0.178780
235,1770215188605,2.611142,115.0925,536.4282,-160.5163,0.232996,-0.644602,0.698166,0.206798,0.648939,-1.795341,1.944530,0.209559,-0.330174,0.556047,0.350022,-3.089894,0.178819
236,1770215188616,2.622253,115.5782,536.4723,-161.1824,0.233857,-0.644383,0.697905,0.207387,0.651132,-1.794169,1.943192,0.210065,-0.329864,0.556038,0.352361,-3.089699,0.178783
237,1770215188627,2.633364,115.8842,536.4078,-161.7598,0.234463,-0.644077,0.697755,0.208158,0.652550,-1.792579,1.941975,0.211106,-0.329179,0.556048,0.357284,-3.089316,0.178934
238,1770215188638,2.644475,116.2898,536.5424,-162.3759,0.235286,-0.643858,0.697502,0.208754,0.654633,-1.791399,1.940653,0.211615,-0.328843,0.556062,0.359646,-3.089145,0.178987
239,1770215188649,2.655587,116.9711,536.6022,-163.1645,0.236253,-0.643697,0.697161,0.209298,0.657134,-1.790431,1.939141,0.212667,-0.328153,0.556074,0.364680,-3.088739,0.179156
240,1770215188660,2.666698,117.5005,536.6039,-163.8390,0.236939,-0.643353,0.696990,0.210148,0.658743,-1.788667,1.937788,0.213207,-0.327814,0.556063,0.367166,-3.088511,0.179143
241,1770215188671,2.677809,118.1062,536.8510,-164.5843,0.237798,-0.643241,0.696622,0.210741,0.660924,-1.787788,1.936153,0.213736,-0.327477,0.556053,0.369727,-3.088279,0.179129
242,1770215188682,2.688920,118.5557,536.7554,-165.2536,0.238569,-0.642958,0.696407,0.211444,0.662817,-1.786333,1.934831,0.214788,-0.326769,0.556070,0.374670,-3.087886,0.179294
243,1770215188694,2.700031,119.0267,536.7852,-165.9771,0.239222,-0.642699,0.696170,0.212270,0.664340,-1.784830,1.933323,0.215299,-0.326424,0.556075,0.377148,-3.087709,0.179305
244,1770215188705,2.711143,119.6383,536.5499,-166.7671,0.239982,-0.642589,0.695821,0.212886,0.666233,-1.783939,1.931722,0.216331,-0.325733,0.556085,0.382127,-3.087290,0.179433
245,1770215188716,2.722254,119.9195,536.4419,-167.3910,0.240676,-0.642287,0.695614,0.213694,0.667871,-1.782335,1.930316,0.216846,-0.325398,0.556073,0.384519,-3.087057,0.179437
246,1770215188727,2.733365,120.5125,536.4244,-168.0358,0.241307,-0.642087,0.695345,0.214453,0.669354,-1.781064,1.928794,0.217362,-0.325050,0.556081,0.387009,-3.086850,0.179509
247,1770215188738,2.744477,121.2530,536.5624,-168.9756,0.242315,-0.641941,0.694958,0.215009,0.671952,-1.780132,1.927149,0.218411,-0.324360,0.556071,0.391928,-3.086386,0.179531
248,1770215188749,2.755588,121.7318,536.5958,-169.5631,0.243070,-0.641630,0.694736,0.215801,0.673761,-1.778523,1.925726,0.218917,-0.323994,0.556088,0.394458,-3.086196,0.179709
249,1770215188760,2.766699,122.2558,536.5733,-170.3257,0.243875,-0.641375,0.694473,0.216495,0.675745,-1.777162,1.924288,0.219979,-0.323295,0.556065,0.399469,-3.085706,0.179621
250,1770215188771,2.777810,122.7683,536.4640,-171.0624,0.244757,-0.641169,0.694154,0.217133,0.677957,-1.775990,1.922754,0.220500,-0.322928,0.556075,0.401991,-3.085460,0.179716
251,1770215188782,2.788921,123.2353,536.5308,-171.8456,0.245545,-0.640898,0.693893,0.217876,0.679873,-1.774541,1.921274,0.221008,-0.322557,0.556100,0.404423,-3.085240,0.179844
252,1770215188794,2.800033,123.7275,536.6893,-172.5400,0.246252,-0.640665,0.693610,0.218663,0.681548,-1.773155,1.919691,0.222035,-0.321855,0.556101,0.409364,-3.084780,0.179895
253,1770215188805,2.811144,124.1571,536.7180,-173.2825,0.246966,-0.640360,0.693408,0.219392,0.683260,-1.771629,1.918392,0.222544,-0.321486,0.556113,0.411848,-3.084534,0.180044
254,1770215188816,2.822255,124.5561,536.8366,-174.0533,0.247841,-0.640181,0.693033,0.220112,0.685418,-1.770459,1.916623,0.223061,-0.321138,0.556104,0.414283,-3.084309,0.180003
255,1770215188827,2.833367,125.0178,536.8556,-174.8352,0.248705,-0.639918,0.692761,0.220756,0.687574,-1.769129,1.915220,0.224085,-0.320417,0.556111,0.419331,-3.083807,0.180075
256,1770215188838,2.844478,125.4715,536.7652,-175.4409,0.249455,-0.639636,0.692504,0.221532,0.689365,-1.767627,1.913725,0.224624,-0.320046,0.556100,0.421930,-3.083549,0.180130
257,1770215188849,2.855589,126.2362,537.0233,-176.2000,0.250226,-0.639467,0.692138,0.222293,0.691219,-1.766448,1.911945,0.225660,-0.319314,0.556110,0.426936,-3.083020,0.180188
258,1770215188860,2.866700,126.8310,536.9440,-176.9303,0.250984,-0.639193,0.691879,0.223031,0.693042,-1.765004,1.910486,0.226166,-0.318957,0.556106,0.429299,-3.082809,0.180198
259,1770215188871,2.877812,127.3003,536.8911,-177.2998,0.251598,-0.638878,0.691680,0.223860,0.694433,-1.763362,1.909102,0.226679,-0.318588,0.556102,0.431836,-3.082522,0.180257
260,1770215188882,2.888923,127.7228,536.9565,-177.8933,0.252337,-0.638624,0.691416,0.224568,0.696213,-1.762004,1.907660,0.227697,-0.317838,0.556127,0.436829,-3.082021,0.180435
261,1770215188894,2.900034,128.4023,537.1150,-178.9015,0.253129,-0.638484,0.691062,0.225161,0.698181,-1.761068,1.906088,0.228208,-0.317489,0.556108,0.439342,-3.081786,0.180370
262,1770215188905,2.911146,128.6140,537.0840,-179.4253,0.253862,-0.638159,0.690854,0.225894,0.699933,-1.759492,1.904780,0.229246,-0.316736,0.556109,0.444384,-3.081226,0.180427
263,1770215188916,2.922257,129.0712,537.1350,-180.1552,0.254758,-0.637934,0.690537,0.226491,0.702182,-1.758318,1.903307,0.229757,-0.316372,0.556107,0.446904,-3.080939,0.180445
264,1770215188927,2.933368,129.7529,537.1531,-181.1316,0.255374,-0.637675,0.690277,0.227315,0.703575,-1.756845,1.901767,0.230267,-0.315967,0.556139,0.449407,-3.080682,0.180665
265,1770215188938,2.944479,130.3121,537.1535,-181.7547,0.256234,-0.637423,0.689980,0.227956,0.705708,-1.755558,1.900309,0.231266,-0.315231,0.556139,0.454361,-3.080149,0.180730
266,1770215188949,2.955591,130.7781,537.2213,-182.5644,0.256896,-0.637145,0.689748,0.228691,0.707255,-1.754114,1.898934,0.231755,-0.314863,0.556145,0.456769,-3.079871,0.180784
267,1770215188960,2.966702,131.2294,537.2751,-183.2782,0.257657,-0.636864,0.689496,0.229374,0.709097,-1.752714,1.897561,0.232748,-0.314141,0.556137,0.461595,-3.079343,0.180792
268,1770215188971,2.977813,131.8117,536.9145,-184.1110,0.258450,-0.636685,0.689151,0.230015,0.711041,-1.751630,1.895973,0.233232,-0.313774,0.556147,0.464003,-3.079059,0.180863
269,1770215188982,2.988924,132.3102,536.9052,-184.9051,0.259252,-0.636437,0.688853,0.230692,0.712993,-1.750327,1.894480,0.233734,-0.313403,0.556144,0.466529,-3.078793,0.180892
270,1770215188994,3.000036,132.8059,536.8526,-185.6189,0.259970,-0.636137,0.688622,0.231399,0.714704,-1.748854,1.893144,0.234713,-0.312640,0.556166,0.471428,-3.078259,0.181044
271,1770215189005,3.011147,133.3590,537.0010,-186.4502,0.260786,-0.635870,0.688335,0.232067,0.716695,-1.747508,1.891692,0.235226,-0.312260,0.556163,0.473963,-3.077939,0.181084
272,1770215189016,3.022258,133.8996,536.9650,-187.1385,0.261479,-0.635596,0.688086,0.232775,0.718334,-1.746107,1.890306,0.235724,-0.311892,0.556151,0.476369,-3.077631,0.181048
273,1770215189027,3.033369,134.3696,536.9714,-187.8978,0.262194,-0.635295,0.687832,0.233541,0.720010,-1.744581,1.888854,0.236706,-0.311136,0.556164,0.481262,-3.077053,0.181131
274,1770215189038,3.044481,134.6936,537.1539,-188.4822,0.262993,-0.634993,0.687548,0.234302,0.721917,-1.743056,1.887320,0.237200,-0.310759,0.556162,0.483711,-3.076776,0.181197
275,1770215189049,3.055592,135.0000,536.9280,-189.0091,0.263860,-0.634778,0.687200,0.234927,0.724061,-1.741897,1.885749,0.238191,-0.310019,0.556145,0.488587,-3.076183,0.181169
276,1770215189060,3.066703,135.4585,536.9209,-189.7705,0.264725,-0.634475,0.686920,0.235592,0.726181,-1.740462,1.884325,0.238680,-0.309616,0.556170,0.491115,-3.075842,0.181322
277,1770215189071,3.077814,135.7824,537.0438,-190.4415,0.265582,-0.634262,0.686559,0.236253,0.728279,-1.739275,1.882684,0.239193,-0.309219,0.556174,0.493734,-3.075543,0.181366
278,1770215189082,3.088926,136.4294,537.0493,-191.4299,0.266169,-0.633824,0.686450,0.237084,0.729574,-1.737320,1.881569,0.240181,-0.308428,0.556188,0.498652,-3.074982,0.181495
279,1770215189094,3.100037,136.9691,537.0275,-192.1273,0.266886,-0.633651,0.686085,0.237794,0.731268,-1.736204,1.879872,0.240687,-0.308040,0.556183,0.501176,-3.074601,0.181506
280,1770215189105,3.111148,137.3462,536.9445,-192.7784,0.267528,-0.633287,0.685903,0.238564,0.732733,-1.734511,1.878621,0.241656,-0.307267,0.556200,0.506111,-3.074020,0.181671
