FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
319,1770207875455,3.551906,-118.9337,477.8766,-801.6921,0.710814,-0.143832,0.171293,0.666869,1.604053,-0.324579,0.386548,0.201963,0.350122,0.497853,-2.794901,1.275716,-0.139217
320,1770207875467,3.563018,-118.8305,477.9038,-801.6449,0.710808,-0.143837,0.171300,0.666873,1.604038,-0.324588,0.386562,0.201961,0.350142,0.497842,-2.794996,1.275677,-0.139194
321,1770207875478,3.574129,-118.7146,477.9485,-801.5896,0.710808,-0.143844,0.171280,0.666877,1.604034,-0.324603,0.386517,0.201953,0.350138,0.497851,-2.794992,1.275677,-0.139235
322,1770207875489,3.585240,-119.1828,477.9778,-801.7214,0.710810,-0.143788,0.171379,0.666861,1.604051,-0.324479,0.386743,0.201972,0.350147,0.497835,-2.794993,1.275775,-0.139190
323,1770207875500,3.596351,-119.1353,478.0589,-801.7415,0.710811,-0.143807,0.171346,0.666864,1.604050,-0.324521,0.386667,0.201950,0.350127,0.497856,-2.794940,1.275674,-0.139245
324,1770207875511,3.607463,-119.2318,478.0098,-801.7846,0.710842,-0.143791,0.171372,0.666828,1.604143,-0.324491,0.386733,0.201967,0.350120,0.497855,-2.794922,1.275725,-0.139206
325,1770207875522,3.618574,-119.2108,478.0716,-801.6979,0.710857,-0.143791,0.171388,0.666808,1.604190,-0.324493,0.386771,0.201959,0.350129,0.497856,-2.794964,1.275704,-0.139226
326,1770207875533,3.629685,-119.2624,478.0902,-801.6775,0.710874,-0.143708,0.171439,0.666795,1.604236,-0.324307,0.386888,0.201941,0.350120,0.497866,-2.794929,1.275651,-0.139276
327,1770207875544,3.640796,-119.4034,478.1801,-801.6561,0.710901,-0.143724,0.171462,0.666756,1.604322,-0.324347,0.386945,0.201937,0.350113,0.497875,-2.794907,1.275681,-0.139240
328,1770207875555,3.651907,-119.4174,478.1537,-801.6423,0.710877,-0.143714,0.171455,0.666786,1.604248,-0.324321,0.386926,0.201949,0.350114,0.497875,-2.794915,1.275704,-0.139253
329,1770207875567,3.663019,-119.3780,478.1449,-801.6441,0.710896,-0.143720,0.171429,0.666771,1.604301,-0.324338,0.386869,0.201957,0.350120,0.497866,-2.794946,1.275720,-0.139293
330,1770207875578,3.674130,-119.3495,478.0519,-801.7822,0.710879,-0.143710,0.171405,0.666798,1.604245,-0.324311,0.386810,0.201952,0.350116,0.497871,-2.794919,1.275749,-0.139298
331,1770207875589,3.685241,-119.2990,478.0010,-801.8817,0.710848,-0.143667,0.171424,0.666835,1.604153,-0.324210,0.386849,0.201961,0.350124,0.497868,-2.794980,1.275671,-0.139229
332,1770207875600,3.696353,-119.3137,478.0345,-801.8934,0.710885,-0.143676,0.171475,0.666780,1.604271,-0.324237,0.386972,0.201941,0.350108,0.497879,-2.794886,1.275693,-0.139290
333,1770207875611,3.707464,-119.3073,478.0586,-801.8590,0.710886,-0.143661,0.171475,0.666782,1.604272,-0.324203,0.386972,0.201964,0.350114,0.497866,-2.794960,1.275663,-0.139244
334,1770207875622,3.718575,-119.2558,478.0896,-801.8311,0.710913,-0.143727,0.171444,0.666748,1.604353,-0.324356,0.386906,0.201950,0.350112,0.497879,-2.794898,1.275759,-0.139287
335,1770207875633,3.729686,-119.1784,478.1154,-801.8481,0.710915,-0.143718,0.171429,0.666752,1.604355,-0.324335,0.386873,0.201944,0.350121,0.497862,-2.794965,1.275645,-0.139240
336,1770207875644,3.740798,-119.1642,477.9977,-801.7801,0.710936,-0.143713,0.171419,0.666733,1.604415,-0.324326,0.386852,0.201942,0.350120,0.497868,-2.794947,1.275658,-0.139246
337,1770207875655,3.751909,-119.1334,478.0743,-801.7809,0.710923,-0.143652,0.171439,0.666754,1.604372,-0.324186,0.386895,0.201947,0.350116,0.497877,-2.794913,1.275723,-0.139227
338,1770207875667,3.763020,-119.1679,477.9730,-801.7312,0.710928,-0.143707,0.171451,0.666734,1.604396,-0.324312,0.386925,0.201937,0.350121,0.497878,-2.794933,1.275715,-0.139295
339,1770207875678,3.774131,-119.1911,477.8596,-801.6707,0.710897,-0.143736,0.171457,0.666760,1.604310,-0.324374,0.386934,0.201946,0.350117,0.497872,-2.794940,1.275677,-0.139306
340,1770207875689,3.785243,-119.0822,477.8907,-801.6548,0.710905,-0.143739,0.171473,0.666746,1.604337,-0.324383,0.386973,0.201946,0.350108,0.497881,-2.794882,1.275713,-0.139307
341,1770207875700,3.796354,-119.0268,477.8960,-801.6130,0.710917,-0.143738,0.171447,0.666740,1.604368,-0.324383,0.386913,0.201932,0.350108,0.497885,-2.794891,1.275637,-0.139321
342,1770207875711,3.807465,-118.9571,477.8881,-801.5703,0.710911,-0.143735,0.171470,0.666741,1.604355,-0.324375,0.386965,0.201949,0.350096,0.497885,-2.794854,1.275740,-0.139298
343,1770207875722,3.818577,-119.1408,477.9456,-801.8266,0.710867,-0.143758,0.171487,0.666779,1.604231,-0.324421,0.386999,0.201937,0.350105,0.497887,-2.794894,1.275677,-0.139290
344,1770207875733,3.829688,-119.2001,477.9233,-801.7952,0.710864,-0.143777,0.171515,0.666771,1.604229,-0.324465,0.387063,0.201933,0.350094,0.497898,-2.794844,1.275677,-0.139317
345,1770207875744,3.840799,-119.1385,477.9384,-801.7780,0.710866,-0.143781,0.171506,0.666770,1.604235,-0.324476,0.387042,0.201937,0.350089,0.497896,-2.794826,1.275708,-0.139300
346,1770207875755,3.851910,-119.1632,477.9111,-801.7286,0.710867,-0.143796,0.171507,0.666765,1.604239,-0.324509,0.387047,0.201943,0.350104,0.497889,-2.794878,1.275711,-0.139290
347,1770207875767,3.863022,-119.1065,477.9117,-801.6989,0.710853,-0.143776,0.171517,0.666782,1.604196,-0.324463,0.387067,0.201956,0.350103,0.497883,-2.794925,1.275667,-0.139222
348,1770207875778,3.874141,-119.1611,478.0013,-801.7061,0.710854,-0.143789,0.171531,0.666776,1.604202,-0.324492,0.387098,0.201956,0.350103,0.497883,-2.794925,1.275667,-0.139222
349,1770207875789,3.885252,-119.2729,477.9481,-801.8232,0.710811,-0.143756,0.171549,0.666823,1.604076,-0.324412,0.387133,0.201954,0.350105,0.497883,-2.794892,1.275758,-0.139313
350,1770207875800,3.896364,-119.1754,478.1317,-801.6524,0.710831,-0.143752,0.171500,0.666815,1.604126,-0.324404,0.387023,0.201953,0.350094,0.497897,-2.794844,1.275737,-0.139306
351,1770207875811,3.907475,-119.2380,478.0355,-801.6161,0.710829,-0.143781,0.171497,0.666812,1.604123,-0.324469,0.387017,0.201941,0.350091,0.497895,-2.794833,1.275713,-0.139335
352,1770207875822,3.918586,-119.2417,478.1595,-801.6218,0.710822,-0.143759,0.171469,0.666831,1.604097,-0.324418,0.386950,0.201947,0.350095,0.497888,-2.794862,1.275724,-0.139298
353,1770207875833,3.929697,-119.1950,478.2198,-801.5722,0.710818,-0.143769,0.171453,0.666838,1.604082,-0.324440,0.386914,0.201947,0.350095,0.497888,-2.794862,1.275724,-0.139298
354,1770207875844,3.940808,-119.1207,478.2854,-801.5133,0.710817,-0.143753,0.171455,0.666842,1.604078,-0.324402,0.386916,0.201955,0.350094,0.497893,-2.794861,1.275743,-0.139276
355,1770207875855,3.951920,-119.3110,478.2258,-801.6027,0.710825,-0.143760,0.171446,0.666834,1.604100,-0.324419,0.386897,0.201941,0.350091,0.497898,-2.794825,1.275729,-0.139335
356,1770207875867,3.963031,-119.2982,478.2225,-801.5586,0.710815,-0.143758,0.171462,0.666841,1.604073,-0.324415,0.386934,0.201934,0.350084,0.497905,-2.794786,1.275733,-0.139353
357,1770207875878,3.974142,-119.2214,478.2650,-801.5167,0.710815,-0.143745,0.171452,0.666846,1.604071,-0.324384,0.386910,0.201947,0.350084,0.497899,-2.794803,1.275780,-0.139335
358,1770207875889,3.985254,-119.1620,478.2795,-801.4674,0.710816,-0.143748,0.171436,0.666848,1.604073,-0.324390,0.386873,0.201934,0.350095,0.497900,-2.794857,1.275702,-0.139303
359,1770207875900,3.996365,-119.0651,478.2115,-801.3615,0.710839,-0.143784,0.171419,0.666820,1.604142,-0.324475,0.386839,0.201945,0.350084,0.497896,-2.794822,1.275746,-0.139295
360,1770207875911,4.007476,-118.9651,478.2468,-801.2900,0.710828,-0.143783,0.171433,0.666829,1.604111,-0.324472,0.386870,0.201945,0.350084,0.497896,-2.794822,1.275746,-0.139295
361,1770207875922,4.018587,-118.9159,478.3803,-801.2813,0.710823,-0.143756,0.171445,0.666837,1.604096,-0.324411,0.386895,0.201954,0.350101,0.497890,-2.794893,1.275737,-0.139279
362,1770207875933,4.029699,-119.1240,478.4082,-801.2654,0.710844,-0.143695,0.171489,0.666816,1.604156,-0.324275,0.386998,0.201946,0.350085,0.497901,-2.794814,1.275763,-0.139294
363,1770207875944,4.040810,-119.2626,478.3171,-801.1777,0.710851,-0.143696,0.171498,0.666807,1.604176,-0.324278,0.387019,0.201950,0.350089,0.497898,-2.794851,1.275739,-0.139282
364,1770207875955,4.051922,-119.2189,477.9502,-801.6150,0.710797,-0.143651,0.171495,0.666875,1.604012,-0.324167,0.387001,0.201925,0.350080,0.497911,-2.794789,1.275717,-0.139395
365,1770207875967,4.063033,-119.2197,477.9442,-801.5859,0.710811,-0.143660,0.171508,0.666854,1.604057,-0.324192,0.387034,0.201941,0.350093,0.497897,-2.794854,1.275703,-0.139347
366,1770207875978,4.074144,-119.2537,477.9996,-801.7602,0.710732,-0.143609,0.171525,0.666946,1.603820,-0.324066,0.387059,0.201937,0.350074,0.497907,-2.794787,1.275732,-0.139297
367,1770207875989,4.085255,-119.1919,478.0151,-801.7487,0.710774,-0.143608,0.171543,0.666896,1.603947,-0.324068,0.387108,0.201925,0.350071,0.497911,-2.794774,1.275687,-0.139333
368,1770207876000,4.096366,-119.3474,477.9813,-801.7278,0.710774,-0.143621,0.171552,0.666891,1.603950,-0.324098,0.387129,0.201948,0.350085,0.497898,-2.794832,1.275772,-0.139323
369,1770207876011,4.107478,-119.3543,477.9490,-801.7136,0.710779,-0.143653,0.171531,0.666884,1.603966,-0.324171,0.387082,0.201912,0.350062,0.497924,-2.794716,1.275684,-0.139383
370,1770207876022,4.118589,-119.3027,477.9941,-801.7026,0.710777,-0.143687,0.171532,0.666879,1.603964,-0.324249,0.387084,0.201943,0.350090,0.497897,-2.794840,1.275715,-0.139312
371,1770207876033,4.129700,-119.2607,478.0262,-801.6801,0.710790,-0.143694,0.171518,0.666867,1.604001,-0.324267,0.387056,0.201925,0.350090,0.497910,-2.794824,1.275711,-0.139357
372,1770207876044,4.140812,-119.3156,478.1306,-801.7312,0.710794,-0.143677,0.171547,0.666858,1.604017,-0.324228,0.387123,0.201935,0.350075,0.497908,-2.794769,1.275725,-0.139327
373,1770207876055,4.151923,-119.2458,478.1638,-801.7797,0.710833,-0.143666,0.171513,0.666829,1.604122,-0.324208,0.387049,0.201926,0.350073,0.497922,-2.794774,1.275687,-0.139333
374,1770207876067,4.163034,-119.3190,478.2077,-801.8314,0.710815,-0.143657,0.171547,0.666841,1.604073,-0.324186,0.387124,0.201939,0.350078,0.497906,-2.794778,1.275709,-0.139327
375,1770207876078,4.174146,-119.4670,478.0394,-801.8207,0.710827,-0.143703,0.171535,0.666821,1.604113,-0.324293,0.387100,0.201929,0.350067,0.497918,-2.794776,1.275648,-0.139325
376,1770207876089,4.185257,-119.3582,477.9633,-801.6818,0.710848,-0.143750,0.171518,0.666793,1.604180,-0.324403,0.387066,0.201924,0.350065,0.497926,-2.794737,1.275715,-0.139406
377,1770207876100,4.196368,-119.3058,477.8788,-801.7163,0.710836,-0.143765,0.171461,0.666817,1.604137,-0.324434,0.386934,0.201953,0.350092,0.497894,-2.794854,1.275760,-0.139275
378,1770207876111,4.207479,-119.3588,477.9449,-801.6974,0.710878,-0.143808,0.171457,0.666764,1.604265,-0.324536,0.386932,0.201941,0.350078,0.497905,-2.794784,1.275793,-0.139341
379,1770207876122,4.218591,-119.3204,477.9688,-801.6674,0.710877,-0.143803,0.171450,0.666768,1.604259,-0.324525,0.386916,0.201944,0.350087,0.497901,-2.794839,1.275673,-0.139285
380,1770207876133,4.229702,-119.3973,478.1020,-801.6559,0.710881,-0.143901,0.171431,0.666747,1.604283,-0.324750,0.386877,0.201930,0.350079,0.497908,-2.794772,1.275727,-0.139343
381,1770207876144,4.240813,-119.3828,478.2164,-801.6435,0.710884,-0.143891,0.171433,0.666746,1.604288,-0.324727,0.386882,0.201930,0.350089,0.497903,-2.794815,1.275704,-0.139305
382,1770207876155,4.251924,-119.2452,478.1077,-801.7652,0.710870,-0.143900,0.171382,0.666772,1.604242,-0.324744,0.386763,0.201935,0.350079,0.497913,-2.794776,1.275730,-0.139361
383,1770207876167,4.263036,-119.2235,478.1209,-801.7646,0.710868,-0.143895,0.171407,0.666769,1.604239,-0.324733,0.386819,0.201921,0.350057,0.497929,-2.794731,1.275711,-0.139371
384,1770207876178,4.274149,-119.2631,478.1539,-801.8132,0.710866,-0.143885,0.171378,0.666781,1.604227,-0.324708,0.386752,0.201941,0.350083,0.497901,-2.794812,1.275723,-0.139325
385,1770207876189,4.285260,-119.2570,478.1150,-801.7579,0.710874,-0.143891,0.171398,0.666765,1.604255,-0.324723,0.386800,0.201931,0.350081,0.497906,-2.794799,1.275676,-0.139303
386,1770207876200,4.296372,-119.4416,478.0577,-801.7404,0.710881,-0.143881,0.171377,0.666766,1.604270,-0.324702,0.386754,0.201942,0.350086,0.497901,-2.794829,1.275749,-0.139269
387,1770207876211,4.307483,-119.4703,478.0809,-801.7260,0.710860,-0.143885,0.171358,0.666792,1.604206,-0.324707,0.386704,0.201924,0.350082,0.497905,-2.794785,1.275733,-0.139352
388,1770207876222,4.318594,-119.5163,478.0580,-801.7234,0.710845,-0.143882,0.171376,0.666804,1.604164,-0.324699,0.386745,0.201936,0.350086,0.497903,-2.794807,1.275742,-0.139341
389,1770207876233,4.329705,-119.4219,477.9105,-801.7329,0.710842,-0.143844,0.171348,0.666822,1.604148,-0.324612,0.386679,0.201932,0.350082,0.497911,-2.794801,1.275698,-0.139296
390,1770207876244,4.340816,-119.2979,478.0263,-801.7298,0.710860,-0.143931,0.171339,0.666787,1.604210,-0.324812,0.386664,0.201943,0.350090,0.497900,-2.794840,1.275715,-0.139312
391,1770207876255,4.351927,-119.3184,477.9240,-801.6710,0.710864,-0.143918,0.171354,0.666782,1.604221,-0.324783,0.386699,0.201936,0.350084,0.497907,-2.794809,1.275702,-0.139331
392,1770207876267,4.363039,-119.2171,477.9229,-801.6162,0.710854,-0.143889,0.171367,0.666796,1.604190,-0.324715,0.386726,0.201953,0.350085,0.497899,-2.794820,1.275806,-0.139281
393,1770207876278,4.374150,-119.2139,477.8023,-801.5590,0.710856,-0.143880,0.171374,0.666793,1.604198,-0.324696,0.386742,0.201924,0.350068,0.497921,-2.794755,1.275721,-0.139374
394,1770207876289,4.385261,-119.2631,477.8869,-801.8845,0.710845,-0.143898,0.171378,0.666800,1.604167,-0.324734,0.386749,0.201918,0.350080,0.497915,-2.794794,1.275677,-0.139342
395,1770207876300,4.396372,-119.2583,477.8662,-801.8994,0.710844,-0.143918,0.171369,0.666799,1.604167,-0.324781,0.386730,0.201944,0.350068,0.497914,-2.794778,1.275728,-0.139306
396,1770207876311,4.407484,-119.2806,478.0095,-801.7789,0.710848,-0.143898,0.171351,0.666804,1.604172,-0.324735,0.386689,0.201943,0.350080,0.497903,-2.794824,1.275707,-0.139285
397,1770207876322,4.418595,-119.4124,478.1016,-801.8589,0.710852,-0.143839,0.171354,0.666812,1.604175,-0.324601,0.386694,0.201940,0.350088,0.497901,-2.794844,1.275736,-0.139304
398,1770207876333,4.429706,-119.3739,478.0938,-801.8218,0.710867,-0.143888,0.171343,0.666788,1.604226,-0.324714,0.386672,0.201937,0.350076,0.497915,-2.794809,1.275722,-0.139308
399,1770207876344,4.440817,-119.4150,478.1694,-801.7839,0.710881,-0.143893,0.171319,0.666778,1.604262,-0.324727,0.386619,0.201932,0.350076,0.497913,-2.794810,1.275684,-0.139357
400,1770207876355,4.451928,-119.4564,478.1185,-801.6588,0.710876,-0.143884,0.171294,0.666792,1.604243,-0.324705,0.386562,0.201951,0.350082,0.497901,-2.794804,1.275778,-0.139277
401,1770207876367,4.463040,-119.3278,478.1237,-801.5972,0.710807,-0.143887,0.171326,0.666856,1.604048,-0.324704,0.386625,0.201965,0.350081,0.497893,-2.794816,1.275782,-0.139273
402,1770207876378,4.474151,-119.2408,478.1215,-801.5430,0.710831,-0.143916,0.171334,0.666822,1.604122,-0.324773,0.386648,0.201958,0.350083,0.497899,-2.794850,1.275800,-0.139329
403,1770207876389,4.485262,-119.2781,478.1140,-801.7108,0.710806,-0.143898,0.171293,0.666863,1.604040,-0.324727,0.386547,0.201936,0.350070,0.497915,-2.794744,1.275755,-0.139333
404,1770207876400,4.496373,-119.3108,478.1257,-801.6654,0.710845,-0.143912,0.171297,0.666819,1.604155,-0.324764,0.386563,0.201961,0.350070,0.497903,-2.794751,1.275835,-0.139274
405,1770207876411,4.507484,-119.2635,478.1967,-801.6345,0.710865,-0.143875,0.171314,0.666800,1.604212,-0.324683,0.386605,0.201963,0.350073,0.497904,-2.794777,1.275869,-0.139331
406,1770207876422,4.518595,-119.2248,478.2351,-801.5976,0.710870,-0.143876,0.171309,0.666796,1.604228,-0.324685,0.386594,0.201951,0.350075,0.497910,-2.794768,1.275806,-0.139350
407,1770207876433,4.529707,-119.1981,478.2003,-801.4745,0.710894,-0.143873,0.171335,0.666764,1.604301,-0.324683,0.386659,0.201945,0.350059,0.497918,-2.794701,1.275797,-0.139348
408,1770207876444,4.540818,-119.3706,478.0771,-801.5555,0.710885,-0.143923,0.171314,0.666768,1.604278,-0.324797,0.386611,0.201953,0.350083,0.497898,-2.794803,1.275780,-0.139337
409,1770207876455,4.551929,-119.3089,478.1038,-801.5065,0.710869,-0.143925,0.171342,0.666778,1.604236,-0.324798,0.386672,0.201956,0.350063,0.497916,-2.794733,1.275810,-0.139330
410,1770207876467,4.563040,-119.2246,478.1355,-801.4518,0.710882,-0.143914,0.171318,0.666772,1.604269,-0.324776,0.386618,0.201962,0.350068,0.497910,-2.794763,1.275802,-0.139318
411,1770207876478,4.574151,-119.3474,477.9385,-801.6007,0.710870,-0.143931,0.171334,0.666778,1.604237,-0.324812,0.386653,0.201943,0.350067,0.497912,-2.794780,1.275754,-0.139418
412,1770207876489,4.585262,-119.3292,478.0171,-801.7501,0.710832,-0.143923,0.171310,0.666826,1.604122,-0.324789,0.386592,0.201962,0.350056,0.497920,-2.794719,1.275844,-0.139331
413,1770207876500,4.596374,-119.2413,478.0476,-801.7487,0.710849,-0.143957,0.171307,0.666801,1.604177,-0.324867,0.386589,0.201957,0.350072,0.497907,-2.794765,1.275804,-0.139334
414,1770207876511,4.607485,-119.2302,478.1415,-801.7278,0.710849,-0.143954,0.171313,0.666800,1.604177,-0.324861,0.386602,0.201964,0.350070,0.497909,-2.794768,1.275847,-0.139363
415,1770207876522,4.618596,-119.1273,478.1804,-801.7039,0.710852,-0.143957,0.171313,0.666797,1.604185,-0.324870,0.386603,0.201948,0.350061,0.497916,-2.794720,1.275784,-0.139342
416,1770207876533,4.629707,-119.1116,478.1965,-801.7830,0.710843,-0.143909,0.171303,0.666819,1.604151,-0.324758,0.386576,0.201961,0.350067,0.497904,-2.794776,1.275827,-0.139304
417,1770207876544,4.640818,-119.1615,478.1257,-801.7856,0.710846,-0.143946,0.171379,0.666789,1.604177,-0.324846,0.386753,0.201951,0.350060,0.497915,-2.794744,1.275796,-0.139348
418,1770207876555,4.651930,-119.2036,478.1096,-801.7178,0.710808,-0.143963,0.171381,0.666825,1.604068,-0.324878,0.386753,0.201952,0.350071,0.497911,-2.794777,1.275768,-0.139317
419,1770207876567,4.663041,-119.1689,478.0511,-801.7639,0.710775,-0.143921,0.171368,0.666873,1.603963,-0.324779,0.386716,0.201975,0.350076,0.497897,-2.794816,1.275884,-0.139289
420,1770207876578,4.674152,-119.1431,478.0198,-801.6666,0.710755,-0.143977,0.171363,0.666883,1.603911,-0.324902,0.386702,0.201976,0.350060,0.497909,-2.794743,1.275893,-0.139288
421,1770207876589,4.685263,-119.1341,478.0368,-801.6426,0.710745,-0.143934,0.171412,0.666891,1.603884,-0.324804,0.386812,0.201959,0.350061,0.497916,-2.794729,1.275829,-0.139348
422,1770207876600,4.696374,-119.0609,478.0741,-801.6045,0.710753,-0.143930,0.171396,0.666886,1.603905,-0.324797,0.386778,0.201950,0.350057,0.497920,-2.794712,1.275801,-0.139343
423,1770207876611,4.707485,-119.0496,478.0201,-801.5331,0.710772,-0.143936,0.171395,0.666865,1.603962,-0.324812,0.386777,0.201946,0.350054,0.497924,-2.794697,1.275835,-0.139342
424,1770207876622,4.718596,-119.2877,478.1270,-801.6323,0.710753,-0.143881,0.171443,0.666885,1.603906,-0.324685,0.386883,0.201963,0.350063,0.497912,-2.794768,1.275847,-0.139364
425,1770207876633,4.729708,-119.2955,478.1454,-801.6559,0.710728,-0.143873,0.171465,0.666908,1.603834,-0.324666,0.386929,0.201969,0.350062,0.497910,-2.794762,1.275861,-0.139305
426,1770207876644,4.740819,-119.2438,478.1852,-801.6305,0.710729,-0.143909,0.171447,0.666904,1.603840,-0.324747,0.386889,0.201972,0.350072,0.497906,-2.794805,1.275819,-0.139293
427,1770207876655,4.751930,-119.0924,478.2263,-801.5777,0.710710,-0.143903,0.171406,0.666936,1.603777,-0.324729,0.386793,0.201991,0.350068,0.497895,-2.794760,1.275939,-0.139269
428,1770207876667,4.763042,-119.2841,478.1871,-801.5512,0.710726,-0.143891,0.171442,0.666912,1.603828,-0.324706,0.386877,0.201972,0.350062,0.497910,-2.794757,1.275862,-0.139348
429,1770207876678,4.774153,-119.2197,478.0210,-801.6875,0.710676,-0.143900,0.171429,0.666967,1.603681,-0.324720,0.386838,0.201980,0.350066,0.497907,-2.794757,1.275899,-0.139299
430,1770207876689,4.785264,-119.2033,478.0140,-801.7377,0.710688,-0.143894,0.171360,0.666973,1.603704,-0.324704,0.386682,0.201984,0.350066,0.497900,-2.794779,1.275889,-0.139312
431,1770207876700,4.796375,-119.1991,478.0188,-801.7405,0.710689,-0.143930,0.171410,0.666951,1.603721,-0.324788,0.386799,0.201962,0.350051,0.497919,-2.794715,1.275863,-0.139349
432,1770207876711,4.807487,-119.1718,478.1057,-801.7346,0.710676,-0.143917,0.171400,0.666971,1.603678,-0.324755,0.386774,0.201991,0.350059,0.497904,-2.794765,1.275923,-0.139313
433,1770207876722,4.818598,-119.3351,478.0918,-801.7256,0.710710,-0.143966,0.171418,0.666920,1.603786,-0.324873,0.386821,0.201989,0.350062,0.497909,-2.794753,1.275940,-0.139353
434,1770207876733,4.829709,-119.3312,478.0904,-801.7672,0.710694,-0.143945,0.171374,0.666952,1.603730,-0.324822,0.386718,0.201991,0.350057,0.497907,-2.794733,1.275929,-0.139308
435,1770207876744,4.840820,-119.3925,478.0738,-801.7513,0.710700,-0.143923,0.171434,0.666935,1.603755,-0.324775,0.386856,0.201994,0.350064,0.497898,-2.794773,1.275885,-0.139278
436,1770207876755,4.851932,-119.4101,478.1048,-801.7120,0.710720,-0.143997,0.171401,0.666906,1.603818,-0.324945,0.386786,0.201990,0.350052,0.497904,-2.794710,1.275960,-0.139332
437,1770207876767,4.863043,-119.3671,478.1516,-801.6509,0.710704,-0.144021,0.171415,0.666914,1.603778,-0.324999,0.386817,0.202006,0.350059,0.497898,-2.794713,1.276000,-0.139301
438,1770207876778,4.874154,-119.3156,478.0706,-801.6169,0.710710,-0.144054,0.171385,0.666909,1.603794,-0.325072,0.386749,0.201977,0.350055,0.497909,-2.794717,1.275924,-0.139354
439,1770207876789,4.885265,-119.2529,478.1177,-801.5834,0.710710,-0.144034,0.171388,0.666912,1.603793,-0.325029,0.386756,0.201980,0.350054,0.497909,-2.794709,1.275899,-0.139327
440,1770207876800,4.896376,-119.3038,478.1698,-801.7588,0.710742,-0.144045,0.171370,0.666881,1.603884,-0.325057,0.386718,0.201983,0.350039,0.497920,-2.794674,1.275906,-0.139367
441,1770207876811,4.907487,-119.2297,478.3316,-801.5836,0.710744,-0.144036,0.171333,0.666889,1.603883,-0.325036,0.386633,0.201987,0.350058,0.497907,-2.794755,1.275897,-0.139284
442,1770207876822,4.918599,-119.1602,478.4069,-801.5412,0.710753,-0.144038,0.171345,0.666877,1.603910,-0.325042,0.386662,0.201988,0.350059,0.497904,-2.794776,1.275909,-0.139330
443,1770207876833,4.929710,-119.0755,478.1200,-801.5522,0.710744,-0.144063,0.171342,0.666882,1.603887,-0.325097,0.386656,0.201974,0.350067,0.497905,-2.794761,1.275864,-0.139365
444,1770207876844,4.940821,-119.1239,478.0663,-801.6378,0.710746,-0.144057,0.171351,0.666878,1.603894,-0.325085,0.386678,0.201974,0.350047,0.497912,-2.794682,1.275928,-0.139332
445,1770207876855,4.951932,-119.0550,478.0963,-801.6121,0.710742,-0.144052,0.171345,0.666885,1.603881,-0.325072,0.386663,0.201998,0.350059,0.497906,-2.794744,1.275997,-0.139364
446,1770207876867,4.963043,-119.0975,478.1114,-801.7059,0.710726,-0.144040,0.171390,0.666894,1.603839,-0.325043,0.386762,0.201988,0.350063,0.497897,-2.794756,1.275939,-0.139311
447,1770207876878,4.974154,-119.0178,478.1438,-801.7009,0.710726,-0.144050,0.171388,0.666891,1.603842,-0.325067,0.386757,0.201978,0.350066,0.497905,-2.794750,1.275897,-0.139322
448,1770207876889,4.985266,-119.1966,477.9358,-801.7949,0.710702,-0.144038,0.171434,0.666908,1.603778,-0.325038,0.386860,0.201978,0.350066,0.497905,-2.794750,1.275897,-0.139322
449,1770207876900,4.996377,-119.3228,478.1046,-801.7788,0.710689,-0.143998,0.171512,0.666910,1.603746,-0.324947,0.387034,0.201975,0.350051,0.497919,-2.794711,1.275901,-0.139344
450,1770207876911,5.007488,-119.2669,477.9012,-801.9086,0.710713,-0.143998,0.171468,0.666896,1.603810,-0.324949,0.386937,0.201992,0.350059,0.497904,-2.794751,1.275916,-0.139302
451,1770207876922,5.018599,-119.2121,477.9071,-801.9077,0.710704,-0.144018,0.171484,0.666897,1.603788,-0.324994,0.386973,0.201992,0.350059,0.497904,-2.794751,1.275916,-0.139302
452,1770207876933,5.029710,-119.1637,477.8652,-801.6898,0.710760,-0.144022,0.171514,0.666829,1.603957,-0.325011,0.387051,0.202000,0.350063,0.497897,-2.794782,1.275951,-0.139317
453,1770207876944,5.040821,-119.2076,477.9972,-801.5546,0.710762,-0.144029,0.171503,0.666828,1.603963,-0.325027,0.387027,0.201995,0.350054,0.497905,-2.794720,1.275986,-0.139360
454,1770207876955,5.051933,-119.1975,477.9279,-801.7256,0.710733,-0.143991,0.171512,0.666865,1.603874,-0.324938,0.387042,0.201989,0.350057,0.497914,-2.794738,1.275955,-0.139377
455,1770207876967,5.063044,-119.1357,477.9273,-801.8118,0.710722,-0.144035,0.171518,0.666866,1.603848,-0.325035,0.387055,0.201998,0.350058,0.497906,-2.794744,1.275934,-0.139303
456,1770207876978,5.074155,-119.0798,477.9365,-801.7996,0.710714,-0.144030,0.171515,0.666876,1.603823,-0.325023,0.387048,0.201994,0.350053,0.497908,-2.794754,1.275941,-0.139356
457,1770207876989,5.085267,-119.2192,478.0334,-801.7881,0.710701,-0.144010,0.171537,0.666888,1.603787,-0.324977,0.387095,0.201999,0.350054,0.497902,-2.794706,1.275998,-0.139325
458,1770207877000,5.096378,-119.2282,477.9570,-801.6812,0.710753,-0.144007,0.171456,0.666855,1.603926,-0.324975,0.386918,0.202004,0.350058,0.497904,-2.794761,1.275961,-0.139308
