FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
703,1770208115999,7.813421,0.5134,478.5787,-758.7313,0.677765,-0.247948,0.279406,0.633316,1.550082,-0.567069,0.639014,0.299773,0.271101,0.497883,-2.574288,1.702765,-0.154105
704,1770208116010,7.824532,0.4519,478.9048,-758.8829,0.677407,-0.248943,0.280163,0.632974,1.549477,-0.569423,0.640833,0.300313,0.270515,0.497873,-2.572721,1.705321,-0.154180
705,1770208116021,7.835644,1.9413,478.5094,-757.9779,0.676961,-0.249687,0.281284,0.632660,1.548652,-0.571196,0.643481,0.301376,0.269315,0.497878,-2.569433,1.710554,-0.154330
706,1770208116032,7.846755,3.2869,478.4608,-756.8287,0.676516,-0.250455,0.282422,0.632326,1.547843,-0.573031,0.646170,0.301918,0.268728,0.497872,-2.567867,1.713132,-0.154385
707,1770208116043,7.857866,4.6593,478.6793,-756.1579,0.676132,-0.251356,0.283319,0.631979,1.547179,-0.575172,0.648313,0.302445,0.268128,0.497871,-2.566240,1.715739,-0.154467
708,1770208116054,7.868978,4.9464,478.6432,-756.2554,0.675689,-0.252156,0.284327,0.631680,1.546352,-0.577073,0.650698,0.303493,0.266941,0.497874,-2.563023,1.720890,-0.154688
709,1770208116066,7.880089,4.5376,479.3597,-756.5646,0.675418,-0.253208,0.285083,0.631209,1.546025,-0.579592,0.652553,0.304038,0.266326,0.497878,-2.561365,1.723521,-0.154756
710,1770208116077,7.891200,5.4260,479.5948,-755.9957,0.675171,-0.254503,0.285640,0.630700,1.545777,-0.582674,0.653962,0.304572,0.265726,0.497868,-2.559790,1.726115,-0.154777
711,1770208116088,7.902311,7.8195,478.9555,-754.7263,0.674607,-0.255069,0.286990,0.630462,1.544634,-0.584026,0.657116,0.305657,0.264461,0.497882,-2.556316,1.731542,-0.154999
712,1770208116099,7.913423,8.5090,479.2683,-754.5203,0.674174,-0.255788,0.288035,0.630157,1.543834,-0.585744,0.659590,0.306180,0.263855,0.497873,-2.554689,1.734104,-0.155064
713,1770208116110,7.924534,10.0754,479.2042,-753.5739,0.673779,-0.256598,0.288984,0.629815,1.543141,-0.587680,0.661855,0.307224,0.262642,0.497870,-2.551406,1.739281,-0.155284
714,1770208116121,7.935645,10.8226,479.5854,-753.0958,0.673490,-0.257618,0.289711,0.629374,1.542754,-0.590121,0.663638,0.307770,0.261999,0.497873,-2.549677,1.741952,-0.155306
715,1770208116132,7.946756,12.1078,479.7491,-752.1929,0.673290,-0.258842,0.290315,0.628807,1.542650,-0.593061,0.665173,0.308285,0.261397,0.497875,-2.548049,1.744539,-0.155408
716,1770208116143,7.957868,13.1665,479.5702,-751.3539,0.672979,-0.259832,0.291072,0.628382,1.542201,-0.595432,0.667022,0.309324,0.260156,0.497881,-2.544685,1.749726,-0.155558
717,1770208116154,7.968979,14.2949,479.8506,-750.5634,0.672535,-0.260573,0.292172,0.628040,1.541397,-0.597212,0.669635,0.309843,0.259532,0.497880,-2.543028,1.752316,-0.155657
718,1770208116166,7.980090,15.2222,479.5826,-750.1506,0.672117,-0.261417,0.293209,0.627654,1.540678,-0.599239,0.672115,0.310897,0.258288,0.497871,-2.539671,1.757622,-0.155787
719,1770208116177,7.991201,13.9406,480.1893,-751.3198,0.671782,-0.262485,0.293923,0.627231,1.540174,-0.601792,0.673869,0.311413,0.257667,0.497866,-2.537978,1.760189,-0.155913
720,1770208116188,8.002312,16.2619,479.7913,-749.4593,0.671123,-0.263008,0.295395,0.627027,1.538789,-0.603041,0.677298,0.311926,0.257011,0.497887,-2.536197,1.762830,-0.156029
721,1770208116199,8.013424,17.5442,479.4940,-748.9536,0.670765,-0.264511,0.295810,0.626582,1.538245,-0.606596,0.678372,0.313007,0.255750,0.497865,-2.532847,1.768208,-0.156120
722,1770208116210,8.024535,18.6303,479.4513,-748.1921,0.670253,-0.265244,0.297026,0.626245,1.537280,-0.608359,0.681254,0.313525,0.255091,0.497877,-2.531051,1.770862,-0.156252
723,1770208116221,8.035646,19.1351,479.5458,-748.0543,0.669680,-0.266169,0.298104,0.625953,1.536148,-0.610553,0.683807,0.314571,0.253790,0.497874,-2.527528,1.776169,-0.156388
724,1770208116232,8.046758,20.8715,479.3818,-746.7825,0.669393,-0.267298,0.298816,0.625439,1.535808,-0.613271,0.685581,0.315117,0.253137,0.497862,-2.525733,1.778978,-0.156446
725,1770208116243,8.057869,21.7407,479.4330,-746.0769,0.668911,-0.268052,0.299997,0.625066,1.534935,-0.615094,0.688396,0.315635,0.252479,0.497871,-2.523971,1.781589,-0.156544
726,1770208116254,8.068980,22.7654,479.5128,-745.3146,0.668475,-0.268963,0.300916,0.624700,1.534161,-0.617275,0.690608,0.316674,0.251155,0.497876,-2.520427,1.786906,-0.156714
727,1770208116266,8.080092,23.3661,479.8096,-745.0682,0.668063,-0.270161,0.301618,0.624285,1.533474,-0.620127,0.692334,0.317177,0.250522,0.497878,-2.518686,1.789553,-0.156797
728,1770208116277,8.091203,24.6313,479.9123,-744.1098,0.667781,-0.271277,0.302351,0.623748,1.533158,-0.622826,0.694167,0.317706,0.249871,0.497875,-2.516986,1.792229,-0.156864
729,1770208116288,8.102314,25.1007,479.1820,-744.1207,0.667174,-0.271925,0.303599,0.623510,1.531913,-0.624373,0.697100,0.318745,0.248544,0.497867,-2.513402,1.797566,-0.157048
730,1770208116299,8.113425,26.4523,479.2994,-743.1962,0.666670,-0.272651,0.304685,0.623201,1.530949,-0.626118,0.699681,0.319266,0.247879,0.497871,-2.511571,1.800332,-0.157107
731,1770208116310,8.124536,27.4158,479.3504,-742.6146,0.666289,-0.273743,0.305435,0.622763,1.530344,-0.628739,0.701528,0.320307,0.246530,0.497866,-2.507980,1.805687,-0.157274
732,1770208116321,8.135648,28.3378,479.6598,-742.1268,0.665790,-0.274530,0.306621,0.622367,1.529444,-0.630646,0.704366,0.320814,0.245850,0.497874,-2.506124,1.808345,-0.157364
733,1770208116332,8.146759,29.5754,479.8549,-741.2297,0.665661,-0.275999,0.307014,0.621661,1.529586,-0.634202,0.705469,0.321346,0.245159,0.497870,-2.504269,1.811094,-0.157448
734,1770208116343,8.157870,30.4295,479.5270,-740.8452,0.665072,-0.276560,0.308369,0.621372,1.528410,-0.635565,0.708667,0.322415,0.243793,0.497853,-2.500617,1.816634,-0.157577
735,1770208116354,8.168981,31.7856,479.6258,-739.7880,0.664549,-0.277310,0.309502,0.621033,1.527419,-0.637377,0.711368,0.322903,0.243114,0.497871,-2.498775,1.819261,-0.157723
736,1770208116366,8.180092,32.5245,479.9017,-739.2029,0.664190,-0.278369,0.310383,0.620503,1.526922,-0.639949,0.713546,0.323904,0.241745,0.497886,-2.495100,1.824517,-0.157941
737,1770208116377,8.191204,33.2946,479.6027,-738.8761,0.663786,-0.279391,0.311339,0.619998,1.526306,-0.642431,0.715892,0.324417,0.241064,0.497878,-2.493204,1.827307,-0.158024
738,1770208116388,8.202315,34.3356,479.3124,-738.3632,0.663295,-0.280386,0.312217,0.619632,1.525404,-0.644814,0.718016,0.324922,0.240384,0.497886,-2.491395,1.829951,-0.158039
739,1770208116399,8.213426,35.3911,479.8108,-737.5486,0.662931,-0.281458,0.313107,0.619086,1.524905,-0.647422,0.720224,0.325974,0.238974,0.497872,-2.487594,1.835549,-0.158205
740,1770208116410,8.224538,36.5058,479.1883,-736.3592,0.662399,-0.282175,0.314426,0.618661,1.523943,-0.649184,0.723381,0.326482,0.238283,0.497872,-2.485740,1.838186,-0.158250
741,1770208116421,8.235649,37.3673,479.1627,-735.8226,0.661919,-0.282994,0.315532,0.618238,1.523099,-0.651179,0.726051,0.327489,0.236872,0.497879,-2.481909,1.843651,-0.158468
742,1770208116432,8.246760,38.6276,479.2926,-734.7899,0.661497,-0.283969,0.316493,0.617750,1.522430,-0.653554,0.728408,0.328000,0.236169,0.497882,-2.480030,1.846410,-0.158561
743,1770208116443,8.257872,39.7378,479.2806,-734.0825,0.661019,-0.284801,0.317601,0.617311,1.521602,-0.655585,0.731088,0.328532,0.235442,0.497873,-2.478084,1.849212,-0.158620
744,1770208116454,8.268983,41.0339,479.3882,-733.0332,0.660627,-0.285961,0.318417,0.616773,1.521033,-0.658400,0.733127,0.329564,0.233988,0.497878,-2.474181,1.854832,-0.158808
745,1770208116466,8.280094,41.3885,479.7726,-732.9861,0.660237,-0.287077,0.319222,0.616257,1.520453,-0.661107,0.735134,0.330078,0.233264,0.497878,-2.472231,1.857585,-0.158885
746,1770208116477,8.291205,42.3338,479.9610,-732.2137,0.659778,-0.287963,0.320222,0.615815,1.519669,-0.663266,0.737570,0.330591,0.232551,0.497869,-2.470325,1.860325,-0.158973
747,1770208116488,8.302317,43.4253,479.5612,-731.5333,0.659145,-0.288590,0.321556,0.615504,1.518403,-0.664795,0.740736,0.331559,0.231130,0.497881,-2.466415,1.865710,-0.159128
748,1770208116499,8.313428,44.5879,479.6612,-730.5729,0.658563,-0.289314,0.322763,0.615155,1.517280,-0.666557,0.743621,0.332064,0.230423,0.497879,-2.464558,1.868417,-0.159184
749,1770208116510,8.324539,44.8817,479.5826,-730.5427,0.658070,-0.290355,0.323566,0.614771,1.516379,-0.669060,0.745587,0.333059,0.228986,0.497873,-2.460665,1.873888,-0.159370
750,1770208116521,8.335650,45.8347,479.7502,-729.7540,0.657687,-0.291485,0.324366,0.614224,1.515836,-0.671814,0.747597,0.333561,0.228243,0.497884,-2.458654,1.876687,-0.159420
751,1770208116532,8.346762,46.5490,479.9161,-729.2102,0.657437,-0.292823,0.324889,0.613578,1.515658,-0.675074,0.749000,0.334072,0.227517,0.497872,-2.456731,1.879487,-0.159481
752,1770208116543,8.357873,48.9308,479.4154,-727.3873,0.656950,-0.293593,0.325949,0.613170,1.514785,-0.676962,0.751568,0.335060,0.226084,0.497863,-2.452901,1.884889,-0.159651
753,1770208116554,8.368984,50.2433,479.4569,-726.2576,0.656460,-0.294424,0.327024,0.612723,1.513933,-0.679003,0.754184,0.335545,0.225353,0.497863,-2.450943,1.887543,-0.159665
754,1770208116566,8.380095,49.1963,479.6716,-727.5864,0.656009,-0.295382,0.327922,0.612265,1.513175,-0.681339,0.756396,0.336507,0.223887,0.497881,-2.446961,1.893046,-0.159915
755,1770208116577,8.391206,50.8659,479.4555,-726.2950,0.655437,-0.296182,0.329093,0.611863,1.512104,-0.683297,0.759222,0.337008,0.223139,0.497879,-2.444917,1.895846,-0.159964
756,1770208116588,8.402318,53.2105,478.7537,-724.4211,0.654893,-0.297143,0.330180,0.611394,1.511135,-0.685645,0.761876,0.337497,0.222411,0.497874,-2.442980,1.898544,-0.160049
757,1770208116599,8.413429,53.7736,478.9559,-723.9243,0.654374,-0.298119,0.331137,0.610957,1.510209,-0.688019,0.764220,0.338484,0.220923,0.497866,-2.438974,1.904095,-0.160177
758,1770208116610,8.424540,55.0382,479.2539,-722.8261,0.654066,-0.299213,0.331924,0.610325,1.509887,-0.690722,0.766233,0.338980,0.220163,0.497866,-2.436919,1.906912,-0.160232
759,1770208116621,8.435651,56.3572,478.7537,-722.2875,0.653427,-0.300035,0.333035,0.610000,1.508611,-0.692712,0.768901,0.339940,0.218654,0.497872,-2.432826,1.912423,-0.160432
760,1770208116632,8.446763,56.2765,479.3928,-721.7228,0.653076,-0.301049,0.333915,0.609395,1.508174,-0.695225,0.771122,0.340420,0.217898,0.497874,-2.430755,1.915184,-0.160542
761,1770208116643,8.457874,57.3863,479.3943,-721.2075,0.652827,-0.302093,0.334595,0.608771,1.507984,-0.697812,0.772890,0.340894,0.217152,0.497875,-2.428755,1.917907,-0.160636
762,1770208116654,8.468985,57.6535,479.5323,-720.9388,0.652377,-0.303095,0.335525,0.608244,1.507267,-0.700278,0.775204,0.341868,0.215656,0.497863,-2.424793,1.923353,-0.160743
763,1770208116666,8.480096,58.6296,479.3137,-720.2340,0.651801,-0.303623,0.336848,0.607868,1.506168,-0.701605,0.778381,0.342333,0.214883,0.497873,-2.422639,1.926168,-0.160847
764,1770208116677,8.491208,59.1287,479.6264,-719.7751,0.651319,-0.304572,0.337904,0.607323,1.505390,-0.703956,0.780995,0.342796,0.214133,0.497873,-2.420635,1.928867,-0.160966
765,1770208116688,8.502319,60.1843,479.7521,-718.8068,0.650796,-0.305534,0.338983,0.606799,1.504502,-0.706329,0.783657,0.343761,0.212592,0.497873,-2.416503,1.934420,-0.161116
766,1770208116699,8.513430,62.3376,479.3792,-716.6755,0.650249,-0.306454,0.340089,0.606302,1.503546,-0.708601,0.786373,0.344245,0.211807,0.497876,-2.414324,1.937308,-0.161177
767,1770208116710,8.524541,63.2890,479.5123,-715.7808,0.649735,-0.307481,0.341045,0.605795,1.502666,-0.711124,0.788749,0.345214,0.210245,0.497865,-2.410157,1.942930,-0.161311
768,1770208116721,8.535653,64.1238,479.9066,-715.9954,0.649156,-0.308464,0.342047,0.605351,1.501601,-0.713525,0.791210,0.345675,0.209458,0.497875,-2.407974,1.945724,-0.161426
769,1770208116732,8.546764,64.7264,480.0485,-714.8951,0.648989,-0.309712,0.342480,0.604647,1.501648,-0.716620,0.792439,0.346157,0.208675,0.497869,-2.405892,1.948550,-0.161505
770,1770208116743,8.557875,65.9104,480.1833,-713.7198,0.648449,-0.310650,0.343541,0.604144,1.500707,-0.718938,0.795059,0.347103,0.207094,0.497877,-2.401660,1.954119,-0.161581
771,1770208116754,8.568986,66.1659,479.9385,-714.4135,0.647940,-0.311727,0.344425,0.603632,1.499844,-0.721582,0.797270,0.347589,0.206307,0.497867,-2.399513,1.957014,-0.161672
772,1770208116766,8.580097,67.5665,480.0404,-712.9778,0.647363,-0.312540,0.345574,0.603174,1.498789,-0.723598,0.800079,0.348504,0.204726,0.497875,-2.395238,1.962510,-0.161893
773,1770208116777,8.591209,70.3415,479.9426,-709.8185,0.646402,-0.312662,0.347529,0.603019,1.496659,-0.723928,0.804657,0.348972,0.203939,0.497873,-2.393111,1.965325,-0.161964
774,1770208116788,8.602320,70.4539,479.6787,-710.1262,0.645910,-0.313861,0.348317,0.602468,1.495857,-0.726869,0.806665,0.349439,0.203134,0.497877,-2.390937,1.968126,-0.162039
775,1770208116799,8.613431,70.2962,480.3703,-710.4845,0.645436,-0.314962,0.349275,0.601846,1.495141,-0.729604,0.809088,0.350351,0.201532,0.497879,-2.386583,1.973724,-0.162200
776,1770208116810,8.624543,72.5396,479.8164,-708.4254,0.644643,-0.315828,0.350495,0.601533,1.493495,-0.731705,0.812020,0.350827,0.200722,0.497877,-2.384412,1.976551,-0.162242
777,1770208116821,8.635654,73.6848,479.8905,-707.2410,0.644103,-0.316801,0.351539,0.600990,1.492579,-0.734122,0.814619,0.351745,0.199116,0.497870,-2.380068,1.982183,-0.162389
778,1770208116832,8.646765,74.4258,479.8963,-706.6313,0.643926,-0.318269,0.351929,0.600175,1.492666,-0.737770,0.815798,0.352200,0.198310,0.497862,-2.377895,1.984940,-0.162489
779,1770208116843,8.657877,76.1644,480.0531,-705.0004,0.643322,-0.319295,0.352957,0.599675,1.491572,-0.740301,0.818347,0.352658,0.197499,0.497866,-2.375679,1.987804,-0.162543
780,1770208116854,8.668988,77.5151,480.2166,-703.5907,0.642931,-0.320541,0.353685,0.598999,1.491080,-0.743396,0.820263,0.353590,0.195850,0.497864,-2.371220,1.993511,-0.162661
781,1770208116866,8.680100,77.0211,480.0751,-704.1049,0.642205,-0.321293,0.354928,0.598640,1.489614,-0.745249,0.823268,0.353998,0.195056,0.497879,-2.369039,1.996169,-0.162813
782,1770208116877,8.691211,77.7231,480.3676,-703.3979,0.641649,-0.322203,0.355982,0.598121,1.488644,-0.747520,0.825889,0.354464,0.194233,0.497868,-2.366829,1.999040,-0.162888
783,1770208116888,8.702322,77.2922,480.0124,-704.2432,0.640713,-0.322620,0.357674,0.597890,1.486612,-0.748559,0.829893,0.355324,0.192606,0.497887,-2.362371,2.004562,-0.163089
784,1770208116899,8.713434,79.1720,479.9994,-702.2880,0.640272,-0.323989,0.358313,0.597240,1.485986,-0.751935,0.831596,0.355800,0.191781,0.497869,-2.360181,2.007447,-0.163078
785,1770208116910,8.724545,80.4412,480.0882,-700.9211,0.639449,-0.324576,0.359837,0.596886,1.484293,-0.753407,0.835256,0.356680,0.190131,0.497868,-2.355747,2.012987,-0.163228
786,1770208116921,8.735656,81.2120,479.9701,-700.5361,0.638901,-0.325705,0.360688,0.596345,1.483350,-0.756196,0.837417,0.357132,0.189293,0.497862,-2.353443,2.015878,-0.163292
787,1770208116932,8.746767,82.3348,480.1563,-699.4502,0.638392,-0.326703,0.361536,0.595829,1.482484,-0.758675,0.839565,0.357590,0.188425,0.497863,-2.351105,2.018791,-0.163398
788,1770208116943,8.757879,84.3741,479.9801,-697.4464,0.637754,-0.327524,0.362676,0.595369,1.481283,-0.760725,0.842371,0.358421,0.186833,0.497864,-2.346778,2.024181,-0.163530
789,1770208116954,8.768990,83.9894,480.3473,-698.1833,0.637368,-0.328685,0.363368,0.594720,1.480782,-0.763627,0.844204,0.358822,0.186029,0.497880,-2.344543,2.026842,-0.163653
790,1770208116966,8.780101,85.1265,480.5251,-697.0146,0.636948,-0.329869,0.364134,0.594046,1.480216,-0.766590,0.846219,0.359667,0.184406,0.497879,-2.340153,2.032328,-0.163795
791,1770208116977,8.791212,86.3096,479.7624,-696.1592,0.636282,-0.330712,0.365320,0.593562,1.478965,-0.768703,0.849145,0.360103,0.183578,0.497860,-2.337931,2.035069,-0.163844
792,1770208116988,8.802324,87.4788,479.7425,-694.9348,0.636013,-0.332115,0.365860,0.592733,1.478845,-0.772227,0.850690,0.360535,0.182723,0.497869,-2.335561,2.037954,-0.163862
793,1770208116999,8.813435,88.1464,479.6554,-694.2745,0.635429,-0.332978,0.367003,0.592170,1.477829,-0.774414,0.853545,0.361371,0.181066,0.497869,-2.331082,2.043465,-0.164053
794,1770208117010,8.824546,89.3516,479.4871,-693.0209,0.634677,-0.333740,0.368231,0.591784,1.476315,-0.776309,0.856538,0.361786,0.180228,0.497874,-2.328799,2.046208,-0.164135
795,1770208117021,8.835658,91.6660,479.0140,-690.1951,0.634029,-0.334529,0.369412,0.591298,1.475103,-0.778300,0.859459,0.362594,0.178585,0.497873,-2.324297,2.051677,-0.164317
796,1770208117032,8.846769,91.8857,479.4296,-690.0023,0.633577,-0.335681,0.370306,0.590569,1.474496,-0.781214,0.861798,0.363014,0.177739,0.497870,-2.322029,2.054478,-0.164304
797,1770208117043,8.857880,92.9062,479.2204,-689.2787,0.632904,-0.336573,0.371331,0.590139,1.473191,-0.783431,0.864335,0.363425,0.176908,0.497868,-2.319801,2.057171,-0.164378
798,1770208117054,8.868992,94.1948,479.0119,-688.5797,0.632204,-0.337439,0.372483,0.589669,1.471848,-0.785598,0.867185,0.364210,0.175255,0.497876,-2.315221,2.062627,-0.164644
799,1770208117066,8.880103,95.4368,478.9685,-687.2529,0.631449,-0.338065,0.373847,0.589256,1.470340,-0.787191,0.870510,0.364624,0.174418,0.497870,-2.312938,2.065391,-0.164625
800,1770208117077,8.891214,96.4010,478.9313,-686.2922,0.631183,-0.339528,0.374241,0.588449,1.470211,-0.790862,0.871717,0.365015,0.173579,0.497877,-2.310660,2.068069,-0.164758
801,1770208117088,8.902326,97.3755,477.8945,-686.0343,0.630219,-0.339919,0.375932,0.588179,1.468128,-0.791860,0.875754,0.365794,0.171917,0.497882,-2.306172,2.073428,-0.164873
802,1770208117099,8.913437,96.2606,479.4775,-685.9291,0.630050,-0.341317,0.376389,0.587258,1.468295,-0.795419,0.877152,0.366192,0.171061,0.497881,-2.303759,2.076258,-0.164965
803,1770208117110,8.924548,97.3422,479.5131,-684.6613,0.629486,-0.342253,0.377433,0.586647,1.467351,-0.797801,0.879807,0.366984,0.169363,0.497882,-2.299160,2.081746,-0.165099
804,1770208117121,8.935660,98.1340,479.3674,-683.5770,0.628730,-0.343095,0.378728,0.586132,1.465901,-0.799936,0.883014,0.367384,0.168496,0.497873,-2.296772,2.084547,-0.165182
805,1770208117132,8.946771,99.3105,479.3364,-682.0930,0.627971,-0.343812,0.380049,0.585669,1.464412,-0.801760,0.886265,0.367797,0.167621,0.497871,-2.294423,2.087359,-0.165221
806,1770208117143,8.957882,100.2482,479.4130,-680.9208,0.627494,-0.344967,0.380864,0.584972,1.463723,-0.804685,0.888421,0.368586,0.165894,0.497864,-2.289706,2.092914,-0.165298
807,1770208117154,8.968994,101.1623,479.3947,-679.7599,0.626842,-0.345846,0.381946,0.584447,1.462518,-0.806912,0.891139,0.368976,0.165032,0.497863,-2.287350,2.095696,-0.165344
808,1770208117166,8.980105,101.9698,479.6619,-679.8153,0.626151,-0.346649,0.382990,0.584028,1.461160,-0.808926,0.893730,0.369712,0.163361,0.497869,-2.282769,2.101009,-0.165543
809,1770208117177,8.991216,102.2322,479.7074,-680.0472,0.625632,-0.347660,0.383761,0.583476,1.460283,-0.811472,0.895734,0.370072,0.162526,0.497870,-2.280460,2.103634,-0.165630
810,1770208117188,9.002328,103.0844,479.7435,-679.0292,0.624631,-0.348046,0.385395,0.583242,1.458088,-0.812452,0.899634,0.370444,0.161684,0.497868,-2.278169,2.106327,-0.165689
811,1770208117199,9.013439,104.0770,479.7077,-677.8302,0.624211,-0.349238,0.385996,0.582581,1.457507,-0.815458,0.901284,0.371191,0.159969,0.497869,-2.273482,2.111766,-0.165802
812,1770208117210,9.024550,105.6354,479.4495,-676.2440,0.623363,-0.350177,0.387059,0.582220,1.455745,-0.817772,0.903902,0.371560,0.159112,0.497866,-2.271101,2.114452,-0.165864
813,1770208117221,9.035661,107.1185,479.1110,-674.4180,0.622873,-0.351278,0.387866,0.581543,1.455011,-0.820573,0.906041,0.372301,0.157392,0.497860,-2.266417,2.119899,-0.166008
814,1770208117232,9.046772,107.5419,479.4722,-673.9474,0.622455,-0.352438,0.388585,0.580809,1.454477,-0.823533,0.907997,0.372648,0.156526,0.497876,-2.263971,2.122580,-0.166115
815,1770208117243,9.057884,109.9523,478.7667,-670.4154,0.622134,-0.353579,0.389247,0.580016,1.454205,-0.826473,0.909845,0.373000,0.155674,0.497878,-2.261645,2.125242,-0.166196
816,1770208117254,9.068995,108.0610,480.2272,-672.5502,0.621665,-0.354584,0.390086,0.579342,1.453515,-0.829052,0.912060,0.373724,0.153936,0.497873,-2.256942,2.130595,-0.166307
817,1770208117266,9.080106,109.2188,480.1588,-670.8051,0.621053,-0.355581,0.391033,0.578748,1.452443,-0.831589,0.914501,0.374070,0.153091,0.497874,-2.254545,2.133296,-0.166395
818,1770208117277,9.091217,110.1804,479.2725,-670.5151,0.620362,-0.356424,0.391977,0.578331,1.451080,-0.833705,0.916867,0.374439,0.152233,0.497860,-2.252236,2.135971,-0.166362
819,1770208117288,9.102329,110.7386,479.4067,-669.8301,0.619364,-0.356871,0.393555,0.578054,1.448912,-0.834847,0.920665,0.375133,0.150519,0.497860,-2.247524,2.141271,-0.166519
820,1770208117299,9.113440,111.5049,479.5223,-669.0912,0.618661,-0.357633,0.394654,0.577586,1.447548,-0.836793,0.923415,0.375440,0.149683,0.497882,-2.245173,2.143842,-0.166681
821,1770208117310,9.124551,111.8570,479.8329,-669.1822,0.618063,-0.358646,0.395483,0.577031,1.446483,-0.839357,0.925568,0.376132,0.147965,0.497870,-2.240456,2.149108,-0.166770
822,1770208117321,9.135663,112.9556,479.8180,-667.6863,0.617478,-0.359647,0.396406,0.576400,1.445495,-0.841920,0.927972,0.376474,0.147090,0.497874,-2.238039,2.151841,-0.166799
823,1770208117332,9.146774,115.2499,479.6028,-665.1288,0.616945,-0.360968,0.397016,0.575725,1.444651,-0.845251,0.929661,0.376808,0.146237,0.497869,-2.235666,2.154463,-0.166873
824,1770208117343,9.157885,116.3955,479.6193,-663.6235,0.616497,-0.362035,0.397795,0.574997,1.444040,-0.848006,0.931768,0.377493,0.144490,0.497863,-2.230911,2.159801,-0.166971
825,1770208117354,9.168996,116.0130,479.8096,-664.7684,0.616160,-0.363274,0.398353,0.574189,1.443738,-0.851194,0.933390,0.377799,0.143658,0.497865,-2.228600,2.162303,-0.167026
826,1770208117366,9.180108,116.3361,479.6273,-664.1638,0.615576,-0.364089,0.399356,0.573602,1.442722,-0.853313,0.935969,0.378470,0.141942,0.497858,-2.223882,2.167550,-0.167103
827,1770208117377,9.191219,117.6045,479.5799,-662.1682,0.614575,-0.364655,0.400866,0.573264,1.440578,-0.854760,0.939640,0.378770,0.141091,0.497867,-2.221477,2.170122,-0.167265
828,1770208117388,9.202330,118.3898,479.4499,-661.2135,0.614043,-0.365746,0.401671,0.572574,1.439747,-0.857563,0.941798,0.379093,0.140227,0.497871,-2.219085,2.172754,-0.167289
829,1770208117399,9.213441,119.2313,479.4058,-660.0284,0.613484,-0.366725,0.402594,0.571899,1.438841,-0.860101,0.944229,0.379720,0.138524,0.497864,-2.214416,2.177841,-0.167371
830,1770208117410,9.224553,119.9594,479.3878,-658.9581,0.612889,-0.367617,0.403546,0.571293,1.437808,-0.862413,0.946700,0.380027,0.137658,0.497871,-2.211959,2.180465,-0.167468
831,1770208117421,9.235664,120.1530,480.0205,-659.1234,0.612292,-0.368629,0.404449,0.570642,1.436798,-0.865022,0.949076,0.380653,0.135933,0.497868,-2.207224,2.185649,-0.167569
832,1770208117432,9.246775,121.5876,479.8036,-657.5326,0.611525,-0.369359,0.405625,0.570158,1.435288,-0.866909,0.952027,0.380967,0.135052,0.497868,-2.204774,2.188280,-0.167643
833,1770208117443,9.257886,122.1893,480.0531,-656.7943,0.610897,-0.370380,0.406477,0.569562,1.434172,-0.869522,0.954267,0.381270,0.134185,0.497870,-2.202363,2.190872,-0.167730
834,1770208117454,9.268997,123.4812,479.7078,-655.0234,0.610370,-0.371457,0.407203,0.568906,1.433328,-0.872290,0.956233,0.381876,0.132471,0.497866,-2.197610,2.196014,-0.167812
835,1770208117466,9.280109,123.7732,479.8129,-654.6731,0.609673,-0.372438,0.408141,0.568340,1.432029,-0.874801,0.958661,0.382183,0.131609,0.497860,-2.195214,2.198567,-0.167856
836,1770208117477,9.291220,124.5732,479.6674,-653.5026,0.608917,-0.373173,0.409278,0.567849,1.430548,-0.876708,0.961531,0.382450,0.130737,0.497877,-2.192725,2.201111,-0.168014
837,1770208117488,9.302331,125.9567,479.8248,-651.7697,0.608414,-0.374380,0.409924,0.567129,1.429798,-0.879807,0.963338,0.383075,0.128966,0.497862,-2.187845,2.206393,-0.168103
838,1770208117499,9.313443,126.7997,479.5755,-650.6929,0.607728,-0.375346,0.410861,0.566547,1.428533,-0.882292,0.965776,0.383338,0.128112,0.497883,-2.185463,2.208863,-0.168237
839,1770208117510,9.324554,127.1710,479.5597,-650.3749,0.607008,-0.376198,0.411895,0.566003,1.427166,-0.884496,0.968426,0.383648,0.127226,0.497871,-2.182973,2.211533,-0.168259
840,1770208117521,9.335665,128.3159,479.6180,-648.9662,0.605794,-0.376412,0.413649,0.565882,1.424384,-0.885044,0.972599,0.384202,0.125494,0.497877,-2.178120,2.216609,-0.168385
841,1770208117532,9.346777,128.6473,479.8871,-648.5676,0.605686,-0.377950,0.413792,0.564867,1.424735,-0.889040,0.973349,0.384486,0.124628,0.497879,-2.175719,2.219133,-0.168443
842,1770208117543,9.357888,129.9871,479.8943,-646.5803,0.604496,-0.378183,0.415560,0.564688,1.422044,-0.889654,0.977580,0.385060,0.122873,0.497872,-2.170839,2.224262,-0.168495
843,1770208117554,9.368999,130.9816,479.4889,-645.3196,0.603944,-0.379259,0.416331,0.563989,1.421160,-0.892448,0.979682,0.385341,0.122010,0.497863,-2.168484,2.226782,-0.168571
