FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
463,1770207467231,5.144623,205.285,350.626,488.16,0.70925,-0.133253,0.14252,0.677419,1.593886,-0.299456,0.320284,0.205285,0.350626,0.48816,-2.844545,1.198278,-0.095762
464,1770207467242,5.155734,205.302,350.636,488.158,0.709296,-0.1332,0.142447,0.677397,1.594003,-0.299341,0.320122,0.205302,0.350636,0.488158,-2.844544,1.198397,-0.095731
465,1770207467253,5.166845,205.318,350.636,488.161,0.709443,-0.133114,0.14256,0.677235,1.594436,-0.299167,0.320396,0.205318,0.350636,0.488161,-2.844559,1.198382,-0.095709
466,1770207467264,5.177956,205.312,350.641,488.164,0.709563,-0.133091,0.142558,0.677115,1.594781,-0.29913,0.320406,0.205312,0.350641,0.488164,-2.84454,1.198354,-0.095705
467,1770207467276,5.189068,205.305,350.634,488.174,0.709424,-0.133078,0.142521,0.677271,1.594369,-0.299082,0.320304,0.205305,0.350634,0.488174,-2.844495,1.198376,-0.095725
468,1770207467287,5.200179,205.3,350.624,488.183,0.70934,-0.133155,0.142389,0.677372,1.594117,-0.299242,0.319994,0.2053,0.350624,0.488183,-2.844456,1.198381,-0.095748
469,1770207467298,5.21129,205.299,350.625,488.193,0.709443,-0.133172,0.14237,0.677264,1.594416,-0.299293,0.319966,0.205299,0.350625,0.488193,-2.844488,1.198313,-0.095707
470,1770207467309,5.222402,205.317,350.656,488.171,0.709395,-0.133203,0.1424,0.677302,1.594286,-0.29936,0.320027,0.205317,0.350656,0.488171,-2.844609,1.198322,-0.095652
471,1770207467320,5.233513,205.298,350.63,488.203,0.709418,-0.133189,0.142409,0.677279,1.594352,-0.29933,0.320051,0.205298,0.35063,0.488203,-2.844472,1.198347,-0.095706
472,1770207467331,5.244624,205.304,350.637,488.195,0.709514,-0.133118,0.142395,0.677195,1.59462,-0.299181,0.32003,0.205304,0.350637,0.488195,-2.844496,1.198338,-0.095775
473,1770207467342,5.255735,205.319,350.631,488.198,0.709481,-0.133143,0.142383,0.677227,1.594526,-0.299232,0.319999,0.205319,0.350631,0.488198,-2.844469,1.198445,-0.095685
474,1770207467353,5.266847,205.312,350.628,488.201,0.709495,-0.133168,0.142385,0.677207,1.59457,-0.299292,0.320005,0.205312,0.350628,0.488201,-2.84449,1.198415,-0.09572
475,1770207467364,5.277958,205.322,350.642,488.19,0.709454,-0.133146,0.142333,0.677266,1.59444,-0.299236,0.319883,0.205322,0.350642,0.48819,-2.844542,1.198395,-0.095674
476,1770207467376,5.289069,205.294,350.637,488.204,0.709495,-0.133145,0.142427,0.677203,1.594573,-0.29924,0.320102,0.205294,0.350637,0.488204,-2.844508,1.198342,-0.095725
477,1770207467387,5.30018,205.299,350.648,488.205,0.70951,-0.133095,0.142446,0.677193,1.594612,-0.299128,0.320144,0.205299,0.350648,0.488205,-2.844528,1.198351,-0.09571
478,1770207467398,5.311291,205.283,350.633,488.226,0.709524,-0.133099,0.142505,0.677165,1.594661,-0.299142,0.32028,0.205283,0.350633,0.488226,-2.844503,1.198321,-0.095732
479,1770207467409,5.322403,205.295,350.621,488.23,0.709581,-0.133094,0.142471,0.677114,1.594822,-0.299136,0.320211,0.205295,0.350621,0.48823,-2.844455,1.19836,-0.095713
480,1770207467420,5.333514,205.281,350.624,488.245,0.709512,-0.133112,0.14248,0.677181,1.594624,-0.299168,0.320224,0.205281,0.350624,0.488245,-2.84444,1.198357,-0.09576
481,1770207467431,5.344625,205.276,350.646,488.245,0.709413,-0.133212,0.142424,0.677277,1.594341,-0.299382,0.320086,0.205276,0.350646,0.488245,-2.844476,1.198412,-0.095719
482,1770207467442,5.355737,205.29,350.659,488.231,0.709478,-0.133171,0.1425,0.677201,1.594535,-0.299298,0.320266,0.20529,0.350659,0.488231,-2.844539,1.198436,-0.095676
483,1770207467453,5.366848,205.277,350.647,488.248,0.709528,-0.133173,0.142513,0.677144,1.594684,-0.29931,0.320302,0.205277,0.350647,0.488248,-2.844465,1.198467,-0.095711
484,1770207467464,5.377959,205.263,350.642,488.259,0.709476,-0.133193,0.142524,0.677193,1.594535,-0.299349,0.320321,0.205263,0.350642,0.488259,-2.84443,1.198474,-0.095747
485,1770207467476,5.38907,205.282,350.64,488.251,0.709459,-0.133169,0.142608,0.677197,1.594496,-0.299296,0.320509,0.205282,0.35064,0.488251,-2.844443,1.198497,-0.095677
486,1770207467487,5.400181,205.274,350.644,488.254,0.709469,-0.133125,0.142586,0.677201,1.594514,-0.299194,0.320458,0.205274,0.350644,0.488254,-2.844464,1.198465,-0.095651
487,1770207467498,5.411293,205.259,350.649,488.258,0.709483,-0.133161,0.142585,0.67718,1.594559,-0.299279,0.320459,0.205259,0.350649,0.488258,-2.84447,1.198447,-0.095648
488,1770207467509,5.422404,205.261,350.643,488.24,0.709508,-0.133193,0.142512,0.677162,1.594626,-0.299352,0.320298,0.205261,0.350643,0.48824,-2.844454,1.198481,-0.09569
489,1770207467520,5.433515,205.24,350.642,488.251,0.709485,-0.133152,0.142563,0.677183,1.594563,-0.299258,0.320409,0.20524,0.350642,0.488251,-2.844421,1.198407,-0.095665
490,1770207467531,5.444627,205.265,350.653,488.229,0.709541,-0.133122,0.142471,0.67715,1.59471,-0.299195,0.320207,0.205265,0.350653,0.488229,-2.844466,1.198504,-0.095615
491,1770207467542,5.455738,205.234,350.672,488.223,0.709533,-0.133101,0.142477,0.677161,1.594685,-0.299147,0.320218,0.205234,0.350672,0.488223,-2.8445,1.198439,-0.095644
492,1770207467553,5.466849,205.238,350.682,488.203,0.709476,-0.133052,0.142519,0.677222,1.594518,-0.29903,0.320306,0.205238,0.350682,0.488203,-2.844542,1.198455,-0.095614
493,1770207467564,5.47796,205.238,350.693,488.191,0.709463,-0.13316,0.142475,0.677223,1.594488,-0.299271,0.320206,0.205238,0.350693,0.488191,-2.84453,1.198469,-0.095595
494,1770207467576,5.489071,205.214,350.693,488.187,0.70953,-0.133202,0.142433,0.677154,1.594681,-0.299375,0.32012,0.205214,0.350693,0.488187,-2.844497,1.198435,-0.095578
495,1770207467587,5.500182,205.213,350.674,488.194,0.709469,-0.13305,0.142581,0.677216,1.594506,-0.299024,0.320445,0.205213,0.350674,0.488194,-2.844466,1.198402,-0.095567
496,1770207467598,5.511294,205.196,350.702,488.188,0.709508,-0.133001,0.142613,0.677178,1.594618,-0.298919,0.320522,0.205196,0.350702,0.488188,-2.844528,1.198328,-0.095585
497,1770207467609,5.522405,205.202,350.696,488.188,0.709402,-0.133114,0.142572,0.677276,1.594317,-0.299162,0.320418,0.205202,0.350696,0.488188,-2.844517,1.198362,-0.095543
498,1770207467620,5.533516,205.207,350.695,488.186,0.709414,-0.13319,0.142514,0.677261,1.594354,-0.299334,0.320289,0.205207,0.350695,0.488186,-2.844504,1.198354,-0.095432
499,1770207467631,5.544627,205.183,350.679,488.206,0.709426,-0.133149,0.142474,0.677264,1.594379,-0.299241,0.3202,0.205183,0.350679,0.488206,-2.844421,1.198323,-0.095548
500,1770207467642,5.555739,205.195,350.68,488.201,0.709397,-0.133162,0.142551,0.677276,1.594306,-0.299269,0.320371,0.205195,0.35068,0.488201,-2.844449,1.198352,-0.095486
501,1770207467653,5.56685,205.194,350.691,488.189,0.709318,-0.133099,0.142515,0.677379,1.594065,-0.299116,0.320276,0.205194,0.350691,0.488189,-2.844481,1.198305,-0.095478
502,1770207467664,5.577961,205.214,350.688,488.184,0.709314,-0.133101,0.142533,0.677379,1.594056,-0.299121,0.320318,0.205214,0.350688,0.488184,-2.844494,1.198368,-0.095416
503,1770207467676,5.589073,205.204,350.678,488.186,0.709304,-0.133099,0.142457,0.677406,1.594016,-0.299114,0.320142,0.205204,0.350678,0.488186,-2.844446,1.198309,-0.095461
504,1770207467687,5.600184,205.212,350.673,488.185,0.709261,-0.13316,0.142456,0.677439,1.593897,-0.299247,0.320136,0.205212,0.350673,0.488185,-2.844441,1.198345,-0.095395
505,1770207467698,5.611295,205.221,350.679,488.172,0.709232,-0.133131,0.142448,0.677476,1.593811,-0.299176,0.320114,0.205221,0.350679,0.488172,-2.844458,1.198351,-0.095364
506,1770207467709,5.622406,205.223,350.673,488.173,0.709285,-0.133091,0.142523,0.677413,1.593969,-0.299094,0.32029,0.205223,0.350673,0.488173,-2.844445,1.198345,-0.095355
507,1770207467720,5.633518,205.211,350.681,488.167,0.709322,-0.133157,0.142463,0.677374,1.594076,-0.299246,0.32016,0.205211,0.350681,0.488167,-2.844495,1.198287,-0.095399
508,1770207467731,5.644629,205.218,350.677,488.172,0.709258,-0.133111,0.142322,0.67748,1.593866,-0.299132,0.31983,0.205218,0.350677,0.488172,-2.844462,1.198373,-0.095356
509,1770207467742,5.65574,205.222,350.666,488.175,0.709307,-0.133124,0.142339,0.677422,1.594013,-0.299166,0.319876,0.205222,0.350666,0.488175,-2.844466,1.198354,-0.095341
510,1770207467753,5.666851,205.219,350.67,488.171,0.709329,-0.133144,0.142342,0.677394,1.59408,-0.299216,0.319887,0.205219,0.35067,0.488171,-2.844476,1.198358,-0.095333
511,1770207467764,5.677962,205.226,350.659,488.18,0.709347,-0.13314,0.142373,0.677371,1.594134,-0.299208,0.319958,0.205226,0.350659,0.48818,-2.844416,1.198393,-0.095321
512,1770207467776,5.689074,205.248,350.662,488.167,0.709344,-0.133158,0.142348,0.677375,1.594124,-0.299249,0.319902,0.205248,0.350662,0.488167,-2.844447,1.198443,-0.095252
513,1770207467787,5.700185,205.236,350.67,488.167,0.709356,-0.133142,0.14235,0.677365,1.594159,-0.299213,0.319907,0.205236,0.35067,0.488167,-2.844464,1.19837,-0.095258
514,1770207467798,5.711296,205.258,350.679,488.154,0.709347,-0.133142,0.142379,0.677369,1.594136,-0.299214,0.319972,0.205258,0.350679,0.488154,-2.844526,1.198455,-0.095201
515,1770207467809,5.722407,205.234,350.663,488.172,0.709344,-0.133175,0.14231,0.67738,1.59412,-0.299286,0.319816,0.205234,0.350663,0.488172,-2.84445,1.198343,-0.095214
516,1770207467820,5.733519,205.242,350.651,488.181,0.709385,-0.133171,0.142336,0.677332,1.594245,-0.299283,0.319881,0.205242,0.350651,0.488181,-2.844404,1.198425,-0.095222
517,1770207467831,5.74463,205.236,350.648,488.183,0.709423,-0.133198,0.142348,0.677285,1.594359,-0.299349,0.319913,0.205236,0.350648,0.488183,-2.844412,1.198389,-0.095247
518,1770207467842,5.755741,205.254,350.647,488.175,0.70943,-0.133202,0.142339,0.677279,1.594377,-0.299358,0.319894,0.205254,0.350647,0.488175,-2.844371,1.198472,-0.095272
519,1770207467853,5.766852,205.266,350.645,488.175,0.709436,-0.133207,0.142346,0.67727,1.594397,-0.299371,0.31991,0.205266,0.350645,0.488175,-2.844409,1.198467,-0.095253
520,1770207467864,5.777964,205.279,350.632,488.186,0.709447,-0.133197,0.142365,0.677256,1.594431,-0.29935,0.319955,0.205279,0.350632,0.488186,-2.844342,1.198539,-0.095217
521,1770207467876,5.789075,205.279,350.627,488.191,0.709431,-0.133203,0.142342,0.677276,1.594383,-0.299363,0.319901,0.205279,0.350627,0.488191,-2.844355,1.198527,-0.095295
522,1770207467887,5.800186,205.3,350.635,488.184,0.709399,-0.133152,0.142354,0.677318,1.594283,-0.299242,0.319922,0.2053,0.350635,0.488184,-2.844386,1.198477,-0.095232
523,1770207467898,5.811298,205.314,350.625,488.185,0.709385,-0.133169,0.142345,0.677331,1.594245,-0.299279,0.3199,0.205314,0.350625,0.488185,-2.844391,1.19848,-0.095253
524,1770207467909,5.822409,205.33,350.626,488.174,0.709425,-0.133138,0.142362,0.677292,1.594358,-0.299214,0.319943,0.20533,0.350626,0.488174,-2.844342,1.19854,-0.095267
525,1770207467920,5.83352,205.354,350.604,488.179,0.709494,-0.133397,0.142175,0.677207,1.594568,-0.299807,0.319535,0.205354,0.350604,0.488179,-2.844315,1.19861,-0.095273
526,1770207467931,5.844631,205.354,350.595,488.189,0.70944,-0.133279,0.142269,0.677267,1.594409,-0.299533,0.319737,0.205354,0.350595,0.488189,-2.844275,1.198615,-0.095337
527,1770207467942,5.855742,205.386,350.583,488.181,0.709348,-0.133115,0.142446,0.677359,1.594144,-0.299153,0.320124,0.205386,0.350583,0.488181,-2.84428,1.198615,-0.095302
528,1770207467953,5.866854,205.403,350.586,488.18,0.709414,-0.133315,0.142244,0.677293,1.594334,-0.299611,0.319679,0.205403,0.350586,0.48818,-2.844333,1.198637,-0.095268
529,1770207467964,5.877965,205.452,350.562,488.173,0.709353,-0.132933,0.142626,0.677352,1.594159,-0.298746,0.320529,0.205452,0.350562,0.488173,-2.844297,1.198761,-0.095269
530,1770207467976,5.889076,205.469,350.56,488.164,0.709435,-0.133275,0.142312,0.677265,1.594398,-0.299525,0.319836,0.205469,0.35056,0.488164,-2.844318,1.198748,-0.095223
531,1770207467987,5.900187,205.457,350.532,488.188,0.709412,-0.133276,0.142283,0.677294,1.594328,-0.299523,0.319766,0.205457,0.350532,0.488188,-2.844191,1.19878,-0.095372
532,1770207467998,5.911299,205.511,350.516,488.175,0.709395,-0.133151,0.142426,0.677307,1.594283,-0.299242,0.320086,0.205511,0.350516,0.488175,-2.844214,1.198868,-0.095327
533,1770207468009,5.92241,205.512,350.507,488.184,0.709325,-0.13315,0.142472,0.677371,1.594084,-0.299231,0.32018,0.205512,0.350507,0.488184,-2.844204,1.198843,-0.095302
534,1770207468020,5.933521,205.557,350.485,488.188,0.709386,-0.133175,0.142462,0.677304,1.594263,-0.299294,0.320166,0.205557,0.350485,0.488188,-2.844182,1.198933,-0.095302
535,1770207468031,5.944632,205.578,350.468,488.187,0.709355,-0.133237,0.142486,0.677319,1.594185,-0.299433,0.320219,0.205578,0.350468,0.488187,-2.844137,1.199055,-0.095322
536,1770207468042,5.955743,205.62,350.457,488.179,0.70945,-0.133258,0.142455,0.677222,1.594458,-0.299492,0.320162,0.20562,0.350457,0.488179,-2.84411,1.199122,-0.095268
537,1770207468053,5.966855,205.647,350.446,488.172,0.709481,-0.13347,0.142378,0.677164,1.594565,-0.299974,0.319995,0.205647,0.350446,0.488172,-2.844106,1.199182,-0.095343
538,1770207468064,5.977966,205.643,350.419,488.191,0.709326,-0.133163,0.14277,0.677304,1.594129,-0.299269,0.320859,0.205643,0.350419,0.488191,-2.844043,1.199196,-0.095339
539,1770207468076,5.989077,205.654,350.424,488.181,0.709562,-0.133928,0.142095,0.677048,1.59482,-0.301019,0.319375,0.205654,0.350424,0.488181,-2.844039,1.199275,-0.095341
540,1770207468087,6.000188,205.705,350.41,488.175,0.709379,-0.133521,0.142598,0.677214,1.594305,-0.300084,0.320485,0.205705,0.35041,0.488175,-2.84403,1.199431,-0.095335
541,1770207468098,6.0113,205.739,350.38,488.181,0.709366,-0.133226,0.142923,0.677218,1.594272,-0.299421,0.321214,0.205739,0.35038,0.488181,-2.843948,1.199556,-0.09532
542,1770207468109,6.022411,205.77,350.359,488.177,0.709322,-0.133405,0.142858,0.677242,1.594159,-0.299819,0.321065,0.20577,0.350359,0.488177,-2.843858,1.199719,-0.095338
543,1770207468120,6.033522,205.803,350.331,488.185,0.709333,-0.133213,0.143217,0.677192,1.594216,-0.299393,0.321877,0.205803,0.350331,0.488185,-2.843796,1.199874,-0.095342
544,1770207468131,6.044633,205.811,350.305,488.188,0.709486,-0.133708,0.142876,0.677007,1.594674,-0.300528,0.321136,0.205811,0.350305,0.488188,-2.843723,1.199924,-0.095357
545,1770207468142,6.055745,205.868,350.253,488.205,0.70949,-0.133855,0.142804,0.676989,1.594695,-0.300861,0.320976,0.205868,0.350253,0.488205,-2.843541,1.200192,-0.09545
546,1770207468153,6.066856,205.904,350.219,488.214,0.709378,-0.133652,0.143135,0.677076,1.594389,-0.300395,0.321709,0.205904,0.350219,0.488214,-2.843403,1.200397,-0.095507
547,1770207468164,6.077967,206.003,350.177,488.198,0.709273,-0.133665,0.143127,0.677186,1.594083,-0.30041,0.321677,0.206003,0.350177,0.488198,-2.843318,1.200761,-0.095483
548,1770207468176,6.089078,206.024,350.146,488.211,0.709314,-0.133807,0.143073,0.677126,1.594212,-0.300737,0.321562,0.206024,0.350146,0.488211,-2.843254,1.200835,-0.09551
549,1770207468187,6.100189,206.098,350.128,488.193,0.709295,-0.133881,0.143141,0.677117,1.594175,-0.300904,0.321716,0.206098,0.350128,0.488193,-2.843213,1.201098,-0.095498
550,1770207468198,6.111301,206.205,350.069,488.186,0.709307,-0.133885,0.143303,0.677069,1.594234,-0.300919,0.322087,0.206205,0.350069,0.488186,-2.843057,1.201474,-0.095537
551,1770207468209,6.122412,206.26,350.045,488.185,0.709195,-0.133901,0.143326,0.677178,1.593914,-0.300942,0.322126,0.20626,0.350045,0.488185,-2.843008,1.201652,-0.09547
552,1770207468220,6.133523,206.292,350.017,488.189,0.709263,-0.133892,0.143425,0.677088,1.594123,-0.300932,0.322357,0.206292,0.350017,0.488189,-2.842938,1.201867,-0.095585
553,1770207468231,6.144635,206.409,349.925,488.19,0.709279,-0.133889,0.143623,0.67703,1.594195,-0.300934,0.322812,0.206409,0.349925,0.48819,-2.842677,1.2023,-0.095636
554,1770207468242,6.155746,206.439,349.887,488.197,0.709238,-0.134049,0.143619,0.677042,1.594095,-0.301292,0.3228,0.206439,0.349887,0.488197,-2.842563,1.202437,-0.095779
555,1770207468253,6.166857,206.613,349.809,488.166,0.709193,-0.134151,0.143715,0.677049,1.593989,-0.301518,0.323016,0.206613,0.349809,0.488166,-2.842384,1.203101,-0.095706
556,1770207468264,6.177968,206.661,349.762,488.171,0.709168,-0.134206,0.143878,0.67703,1.593945,-0.301646,0.323384,0.206661,0.349762,0.488171,-2.842223,1.203378,-0.095842
557,1770207468276,6.189079,206.781,349.725,488.149,0.70915,-0.134376,0.143966,0.676996,1.593927,-0.302031,0.323586,0.206781,0.349725,0.488149,-2.842169,1.203774,-0.095773
558,1770207468287,6.200191,206.949,349.609,488.147,0.709236,-0.13449,0.144094,0.676856,1.594207,-0.302303,0.323892,0.206949,0.349609,0.488147,-2.841828,1.204515,-0.09584
559,1770207468298,6.211302,207.042,349.532,488.156,0.709157,-0.134637,0.144199,0.676887,1.59401,-0.302632,0.324125,0.207042,0.349532,0.488156,-2.8416,1.204881,-0.095863
560,1770207468309,6.222413,207.226,349.406,488.156,0.709181,-0.13476,0.144333,0.676808,1.594115,-0.302917,0.324435,0.207226,0.349406,0.488156,-2.841288,1.205551,-0.095877
561,1770207468320,6.233524,207.365,349.345,488.137,0.709179,-0.134885,0.14456,0.676738,1.594152,-0.303205,0.324955,0.207365,0.349345,0.488137,-2.841123,1.206064,-0.095888
562,1770207468331,6.244636,207.469,349.273,488.135,0.70919,-0.135095,0.14474,0.676646,1.594236,-0.303688,0.32537,0.207469,0.349273,0.488135,-2.840909,1.206496,-0.095906
563,1770207468342,6.255747,207.724,349.145,488.114,0.709159,-0.135205,0.144889,0.676624,1.594181,-0.303939,0.325708,0.207724,0.349145,0.488114,-2.84052,1.207456,-0.095978
564,1770207468353,6.266858,207.828,349.072,488.114,0.709106,-0.135383,0.14509,0.676601,1.594075,-0.304343,0.326164,0.207828,0.349072,0.488114,-2.840319,1.207932,-0.095956
565,1770207468364,6.277969,208.134,348.91,488.093,0.709098,-0.135562,0.145257,0.676538,1.594095,-0.304752,0.326546,0.208134,0.34891,0.488093,-2.839935,1.208955,-0.095982
566,1770207468376,6.289081,208.278,348.811,488.093,0.70907,-0.135619,0.145439,0.676517,1.594046,-0.304884,0.326958,0.208278,0.348811,0.488093,-2.83967,1.209547,-0.096058
567,1770207468387,6.300192,208.45,348.729,488.088,0.708944,-0.135819,0.145741,0.676543,1.593748,-0.305328,0.327634,0.20845,0.348729,0.488088,-2.83947,1.210165,-0.09605
568,1770207468398,6.311303,208.775,348.516,488.09,0.709055,-0.136082,0.145891,0.676342,1.594122,-0.305944,0.327997,0.208775,0.348516,0.48809,-2.838861,1.211474,-0.096101
569,1770207468409,6.322414,208.945,348.382,488.124,0.708978,-0.136359,0.146173,0.676306,1.593971,-0.306572,0.328636,0.208945,0.348382,0.488124,-2.838464,1.212173,-0.096216
570,1770207468420,6.333525,209.132,348.286,488.113,0.708884,-0.13655,0.146352,0.676327,1.593747,-0.306998,0.329037,0.209132,0.348286,0.488113,-2.838216,1.212872,-0.096258
571,1770207468431,6.344637,209.52,348.041,488.117,0.708789,-0.136873,0.146638,0.6763,1.593551,-0.307728,0.329681,0.20952,0.348041,0.488117,-2.837561,1.214382,-0.096296
572,1770207468442,6.355748,209.732,347.902,488.122,0.708704,-0.13696,0.146996,0.676293,1.593364,-0.307924,0.330487,0.209732,0.347902,0.488122,-2.837192,1.215253,-0.096415
573,1770207468453,6.366859,210.179,347.649,488.11,0.708659,-0.137244,0.147357,0.676205,1.593318,-0.308572,0.33131,0.210179,0.347649,0.48811,-2.836526,1.217102,-0.096517
574,1770207468464,6.37797,210.416,347.526,488.099,0.708551,-0.137548,0.147626,0.676197,1.593081,-0.309258,0.331917,0.210416,0.347526,0.488099,-2.836209,1.218012,-0.096534
575,1770207468476,6.389081,210.643,347.373,488.111,0.708479,-0.137854,0.147968,0.676135,1.592957,-0.309952,0.332693,0.210643,0.347373,0.488111,-2.835755,1.219007,-0.096591
576,1770207468487,6.400193,211.137,347.073,488.112,0.70849,-0.138191,0.148291,0.675985,1.593076,-0.310729,0.33344,0.211137,0.347073,0.488112,-2.834952,1.220938,-0.096686
577,1770207468498,6.411304,211.392,346.917,488.109,0.70842,-0.138497,0.148706,0.675904,1.592968,-0.311428,0.334384,0.211392,0.346917,0.488109,-2.834569,1.221962,-0.096738
578,1770207468509,6.422416,211.932,346.56,488.12,0.708325,-0.138907,0.149163,0.675819,1.592808,-0.31236,0.335422,0.211932,0.34656,0.48812,-2.833565,1.224167,-0.096789
579,1770207468520,6.433527,212.208,346.373,488.124,0.708324,-0.13922,0.149619,0.675654,1.592911,-0.313083,0.33647,0.212208,0.346373,0.488124,-2.833095,1.225195,-0.096841
580,1770207468531,6.444638,212.487,346.185,488.139,0.708298,-0.139649,0.149978,0.675514,1.592938,-0.314066,0.337295,0.212487,0.346185,0.488139,-2.832569,1.226419,-0.096889
581,1770207468542,6.455749,213.072,345.81,488.14,0.708258,-0.140061,0.15044,0.675368,1.592941,-0.31501,0.338355,0.213072,0.34581,0.48814,-2.83145,1.228761,-0.097102
582,1770207468553,6.46686,213.4,345.611,488.14,0.708254,-0.140312,0.151027,0.675188,1.593045,-0.315597,0.339698,0.2134,0.345611,0.48814,-2.830905,1.230098,-0.09716
583,1770207468564,6.477972,214.043,345.224,488.143,0.70808,-0.140874,0.151473,0.675154,1.592674,-0.316867,0.340705,0.214043,0.345224,0.488143,-2.829825,1.232675,-0.097271
584,1770207468576,6.489083,214.349,344.996,488.17,0.708191,-0.141374,0.151979,0.674819,1.593134,-0.318032,0.341888,0.214349,0.344996,0.48817,-2.829063,1.234023,-0.097435
585,1770207468587,6.500194,214.724,344.773,488.172,0.707966,-0.141815,0.152471,0.674852,1.592606,-0.31902,0.342991,0.214724,0.344773,0.488172,-2.828446,1.235508,-0.097422
586,1770207468598,6.511305,215.423,344.342,488.179,0.708032,-0.142274,0.152991,0.674568,1.592934,-0.320089,0.344199,0.215423,0.344342,0.488179,-2.8272,1.238338,-0.097595
587,1770207468609,6.522416,215.771,344.099,488.213,0.707745,-0.142777,0.15347,0.674655,1.592233,-0.321209,0.345265,0.215771,0.344099,0.488213,-2.826455,1.239878,-0.097865
588,1770207468620,6.533527,216.114,343.885,488.201,0.707758,-0.143252,0.153977,0.674424,1.592408,-0.322306,0.346438,0.216114,0.343885,0.488201,-2.825877,1.241405,-0.09801
589,1770207468631,6.544639,216.873,343.407,488.211,0.707576,-0.143655,0.1546,0.674388,1.59202,-0.323219,0.347844,0.216873,0.343407,0.488211,-2.82451,1.244486,-0.098259
590,1770207468642,6.55575,217.257,343.189,488.197,0.707524,-0.1441,0.155181,0.674213,1.592013,-0.324242,0.349175,0.217257,0.343189,0.488197,-2.823934,1.246116,-0.09842
591,1770207468653,6.566861,218.045,342.674,488.197,0.707492,-0.144589,0.155819,0.673995,1.592077,-0.32537,0.350641,0.218045,0.342674,0.488197,-2.822493,1.249428,-0.098674
592,1770207468664,6.577973,218.413,342.433,488.2,0.707317,-0.145137,0.156366,0.673935,1.59172,-0.326612,0.351879,0.218413,0.342433,0.4882,-2.821763,1.250993,-0.098907
593,1770207468676,6.589084,218.805,342.189,488.188,0.70708,-0.145506,0.1571,0.673933,1.591188,-0.327441,0.353532,0.218805,0.342189,0.488188,-2.821103,1.252687,-0.099084
594,1770207468687,6.600195,219.641,341.679,488.157,0.707012,-0.146048,0.157701,0.673747,1.591152,-0.328685,0.354911,0.219641,0.341679,0.488157,-2.819739,1.25617,-0.099199
595,1770207468698,6.611307,220.032,341.41,488.157,0.706984,-0.146791,0.158258,0.673484,1.591253,-0.330391,0.356202,0.220032,0.34141,0.488157,-2.818987,1.257887,-0.099448
596,1770207468709,6.622418,220.874,340.853,488.142,0.706876,-0.147465,0.158816,0.673319,1.591115,-0.331931,0.35748,0.220874,0.340853,0.488142,-2.817449,1.261436,-0.099575
597,1770207468720,6.633529,221.329,340.587,488.117,0.706865,-0.148008,0.159417,0.673069,1.591245,-0.333186,0.35887,0.221329,0.340587,0.488117,-2.81673,1.263282,-0.099607
598,1770207468731,6.644641,221.761,340.289,488.121,0.706798,-0.148509,0.160161,0.672853,1.59123,-0.334341,0.360575,0.221761,0.340289,0.488121,-2.815797,1.265136,-0.099709
599,1770207468742,6.655752,222.663,339.714,488.09,0.706529,-0.149095,0.160849,0.672841,1.590633,-0.335661,0.362124,0.222663,0.339714,0.48809,-2.81421,1.268864,-0.099818
600,1770207468753,6.666863,223.153,339.43,488.051,0.706508,-0.149722,0.161544,0.672558,1.590762,-0.337112,0.363731,0.223153,0.33943,0.488051,-2.81339,1.270907,-0.099817
601,1770207468764,6.677975,224.056,338.792,488.054,0.706371,-0.150411,0.162219,0.672385,1.590563,-0.338686,0.365274,0.224056,0.338792,0.488054,-2.811618,1.27474,-0.100077
602,1770207468776,6.689086,224.53,338.493,488.034,0.70622,-0.151121,0.16286,0.672229,1.59032,-0.340305,0.366741,0.22453,0.338493,0.488034,-2.810786,1.276718,-0.1001
603,1770207468787,6.700197,224.53,338.493,488.034,0.705878,-0.151508,0.163887,0.672252,1.589535,-0.341175,0.369049,0.22453,0.338493,0.488034,-2.810786,1.276718,-0.1001
604,1770207468798,6.711308,225.51,337.815,488.037,0.705835,-0.152222,0.16462,0.671956,1.589624,-0.342823,0.370743,0.22551,0.337815,0.488037,-2.808883,1.280855,-0.1003
605,1770207468809,6.722483,226.514,337.177,488.015,0.705548,-0.152847,0.165455,0.671911,1.589006,-0.344235,0.37263,0.226514,0.337177,0.488015,-2.80717,1.285081,-0.10057
606,1770207468820,6.733595,226.514,337.177,488.015,0.705488,-0.153571,0.166124,0.671644,1.589039,-0.345903,0.374176,0.226514,0.337177,0.488015,-2.80717,1.285081,-0.10057
607,1770207468831,6.744706,227.486,336.512,488.018,0.705442,-0.154194,0.166921,0.671351,1.589119,-0.347347,0.376016,0.227486,0.336512,0.488018,-2.805329,1.289271,-0.100865
608,1770207468842,6.755847,228.466,335.829,488.023,0.705208,-0.154781,0.167821,0.671238,1.588662,-0.348683,0.378061,0.228466,0.335829,0.488023,-2.803389,1.293457,-0.101181
609,1770207468853,6.766958,228.466,335.829,488.023,0.705019,-0.15537,0.168794,0.671057,1.588349,-0.350035,0.380279,0.228466,0.335829,0.488023,-2.803389,1.293457,-0.101181
