FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
138,1770206773660,1.533505,-87.2936,458.5311,-810.5353,0.689196,-0.169364,0.187092,0.679206,1.547732,-0.380343,0.420154,0.234268,0.349002,0.478070,-2.803254,1.373602,-0.112455
139,1770206773671,1.544616,-85.9749,458.6376,-810.1084,0.689021,-0.170427,0.188125,0.678833,1.547566,-0.382785,0.422535,0.235827,0.347977,0.478050,-2.800402,1.379890,-0.112486
140,1770206773682,1.555727,-84.9186,458.6111,-809.9997,0.688554,-0.171413,0.189474,0.678683,1.546608,-0.385022,0.425591,0.236615,0.347443,0.478049,-2.798923,1.383104,-0.112530
141,1770206773693,1.566839,-83.5338,458.6972,-809.5673,0.688304,-0.172640,0.190491,0.678341,1.546254,-0.387832,0.427932,0.238258,0.346295,0.478069,-2.795704,1.389803,-0.112653
142,1770206773704,1.577950,-82.1897,459.1290,-809.1473,0.688216,-0.174378,0.191142,0.677802,1.546384,-0.391819,0.429486,0.239105,0.345720,0.478062,-2.794115,1.393275,-0.112684
143,1770206773716,1.589061,-80.4353,458.6445,-808.5981,0.687831,-0.175556,0.192325,0.677554,1.545669,-0.394504,0.432186,0.239966,0.345133,0.478051,-2.792490,1.396791,-0.112681
144,1770206773727,1.600172,-79.4237,459.2012,-808.3492,0.687533,-0.177017,0.193476,0.677149,1.545246,-0.397850,0.434841,0.241774,0.343873,0.478049,-2.788995,1.404186,-0.112733
145,1770206773738,1.611284,-77.5996,458.9454,-807.6942,0.687134,-0.178321,0.194752,0.676846,1.544534,-0.400829,0.437761,0.242706,0.343215,0.478052,-2.787189,1.407971,-0.112756
146,1770206773749,1.622395,-75.9513,458.8339,-807.3739,0.686712,-0.179511,0.196116,0.676566,1.543754,-0.403547,0.440876,0.244647,0.341826,0.478059,-2.783315,1.416040,-0.112904
147,1770206773760,1.633506,-74.3482,458.8878,-806.8402,0.686208,-0.180589,0.197699,0.676329,1.542765,-0.406008,0.444476,0.245587,0.341155,0.478049,-2.781474,1.419870,-0.112944
148,1770206773771,1.644617,-72.9831,458.8612,-806.5711,0.685625,-0.181559,0.199411,0.676158,1.541558,-0.408216,0.448356,0.246534,0.340460,0.478056,-2.779542,1.423822,-0.112956
149,1770206773782,1.655729,-71.4217,458.6826,-805.9875,0.685193,-0.182976,0.200838,0.675792,1.540809,-0.411461,0.451629,0.248459,0.339095,0.478035,-2.775790,1.431761,-0.112992
150,1770206773793,1.666840,-69.7979,458.6003,-805.6234,0.684629,-0.183845,0.202788,0.675545,1.539688,-0.413456,0.456059,0.249426,0.338344,0.478066,-2.773714,1.435770,-0.113067
151,1770206773804,1.677951,-68.1706,458.6110,-805.1166,0.684128,-0.185021,0.204348,0.675262,1.538734,-0.416148,0.459617,0.250422,0.337620,0.478059,-2.771730,1.439887,-0.113169
152,1770206773816,1.689062,-66.7631,458.7555,-804.9496,0.684238,-0.187875,0.204184,0.674411,1.539497,-0.422708,0.459403,0.252436,0.336119,0.478049,-2.767583,1.448280,-0.113217
153,1770206773827,1.700173,-64.9183,458.7655,-804.3533,0.683694,-0.189192,0.205938,0.674061,1.538485,-0.425729,0.463412,0.253443,0.335346,0.478064,-2.765468,1.452522,-0.113308
154,1770206773838,1.711284,-63.1513,458.7288,-803.8594,0.683393,-0.190750,0.207327,0.673501,1.538146,-0.429331,0.466641,0.255545,0.333775,0.478051,-2.761231,1.461205,-0.113297
155,1770206773849,1.722396,-61.7303,459.1278,-803.3093,0.682953,-0.192223,0.208613,0.673132,1.537379,-0.432708,0.469605,0.256558,0.332992,0.478048,-2.759012,1.465519,-0.113351
156,1770206773860,1.733507,-59.7581,458.8177,-802.5565,0.682369,-0.193632,0.210242,0.672813,1.536259,-0.435936,0.473331,0.257590,0.332215,0.478031,-2.756943,1.469803,-0.113379
157,1770206773871,1.744618,-58.0052,459.0829,-802.0365,0.682044,-0.195216,0.211721,0.672221,1.535885,-0.439605,0.476770,0.259672,0.330541,0.478069,-2.752311,1.478650,-0.113540
158,1770206773882,1.755730,-56.1986,459.1231,-801.4210,0.681306,-0.196274,0.213671,0.672044,1.534329,-0.442017,0.481195,0.260742,0.329722,0.478049,-2.750126,1.483106,-0.113510
159,1770206773893,1.766841,-54.3892,459.3390,-800.8259,0.681106,-0.198103,0.214866,0.671329,1.534311,-0.446262,0.484024,0.262909,0.327994,0.478051,-2.745450,1.492246,-0.113655
160,1770206773904,1.777952,-52.1715,459.1334,-799.8772,0.680593,-0.199847,0.216377,0.670847,1.533446,-0.450277,0.487520,0.263990,0.327114,0.478055,-2.743028,1.496834,-0.113653
161,1770206773916,1.789063,-50.1331,459.1240,-799.1303,0.679964,-0.201111,0.218368,0.670462,1.532262,-0.453192,0.492080,0.265097,0.326227,0.478048,-2.740633,1.501565,-0.113723
162,1770206773927,1.800175,-48.5556,459.2927,-798.6055,0.679570,-0.202799,0.219742,0.669904,1.531710,-0.457097,0.495285,0.267256,0.324459,0.478051,-2.735856,1.510737,-0.113747
163,1770206773938,1.811286,-46.7612,458.9645,-798.0103,0.678726,-0.203527,0.221938,0.669815,1.529862,-0.458754,0.500254,0.268336,0.323570,0.478050,-2.733440,1.515372,-0.113822
164,1770206773949,1.822397,-44.8509,459.4531,-797.2664,0.678484,-0.205663,0.223094,0.669023,1.529795,-0.463713,0.503016,0.270512,0.321765,0.478043,-2.728559,1.524660,-0.113855
165,1770206773960,1.833508,-43.0166,459.6714,-796.6064,0.678114,-0.207369,0.224473,0.668410,1.529330,-0.467673,0.506246,0.271593,0.320839,0.478052,-2.726031,1.529345,-0.113987
166,1770206773971,1.844620,-41.3389,459.6578,-796.2690,0.677758,-0.209258,0.225753,0.667751,1.528925,-0.472055,0.509267,0.272678,0.319932,0.478044,-2.723586,1.534008,-0.114003
167,1770206773982,1.855731,-39.2597,459.8535,-795.4527,0.677216,-0.211169,0.227221,0.667201,1.528035,-0.476470,0.512690,0.274902,0.318027,0.478038,-2.718500,1.543548,-0.114011
168,1770206773993,1.866842,-37.5938,459.6014,-794.6403,0.676462,-0.212066,0.229522,0.666893,1.526520,-0.478552,0.517944,0.276009,0.317065,0.478042,-2.715860,1.548472,-0.114101
169,1770206774004,1.877954,-35.1478,458.8721,-793.3004,0.675954,-0.213578,0.231131,0.666370,1.525689,-0.482065,0.521684,0.277099,0.316105,0.478039,-2.713315,1.553126,-0.114184
170,1770206774016,1.889065,-33.7319,459.2164,-793.0768,0.675510,-0.215051,0.232846,0.665749,1.525061,-0.485508,0.525684,0.279299,0.314162,0.478043,-2.708081,1.562718,-0.114230
171,1770206774027,1.900176,-31.6975,459.2964,-792.2127,0.674805,-0.216888,0.234519,0.665281,1.523750,-0.489747,0.529557,0.280409,0.313178,0.478040,-2.705443,1.567576,-0.114254
172,1770206774038,1.911287,-29.9580,459.3224,-791.2799,0.673970,-0.217970,0.236801,0.664966,1.522055,-0.492251,0.534778,0.282666,0.311146,0.478042,-2.699980,1.577494,-0.114351
173,1770206774049,1.922399,-27.9977,459.4604,-790.3832,0.673401,-0.219460,0.238645,0.664392,1.521114,-0.495729,0.539065,0.283849,0.310105,0.478015,-2.697229,1.582634,-0.114324
174,1770206774060,1.933510,-25.9569,459.0079,-789.3712,0.672975,-0.221805,0.240034,0.663545,1.520662,-0.501193,0.542384,0.284976,0.309021,0.478040,-2.694262,1.587678,-0.114450
175,1770206774071,1.944621,-24.0926,459.1235,-788.5164,0.672551,-0.223894,0.241373,0.662786,1.520161,-0.506066,0.545573,0.287295,0.306876,0.478033,-2.688569,1.597897,-0.114464
176,1770206774082,1.955732,-22.4503,460.2994,-788.3215,0.672117,-0.225708,0.242945,0.662036,1.519632,-0.510317,0.549290,0.288423,0.305801,0.478041,-2.685677,1.602963,-0.114545
177,1770206774093,1.966844,-20.0905,460.1134,-787.2429,0.671599,-0.227528,0.244772,0.661266,1.518922,-0.514588,0.553590,0.290717,0.303635,0.478033,-2.679897,1.613177,-0.114564
178,1770206774104,1.977955,-17.9467,460.2637,-786.3403,0.670654,-0.229171,0.246821,0.660896,1.517009,-0.518381,0.558306,0.291889,0.302519,0.478030,-2.676954,1.618408,-0.114653
179,1770206774116,1.989066,-15.8885,460.0557,-785.0864,0.669866,-0.230522,0.249053,0.660388,1.515531,-0.521542,0.563468,0.293051,0.301388,0.478032,-2.673927,1.623633,-0.114710
180,1770206774127,2.000178,-13.8961,460.1132,-784.1287,0.669449,-0.232965,0.250280,0.659489,1.515129,-0.527257,0.566447,0.295403,0.299094,0.478027,-2.667822,1.634248,-0.114720
181,1770206774138,2.011289,-11.8062,460.4200,-782.8927,0.668658,-0.234531,0.252286,0.658972,1.513648,-0.530911,0.571102,0.296572,0.297922,0.478029,-2.664679,1.639580,-0.114784
182,1770206774149,2.022400,-9.9507,460.0366,-781.9649,0.668273,-0.236670,0.253814,0.658010,1.513356,-0.535957,0.574781,0.298939,0.295561,0.478027,-2.658437,1.650271,-0.114844
183,1770206774160,2.033511,-7.6813,460.0684,-780.7188,0.667636,-0.238722,0.255469,0.657275,1.512354,-0.540761,0.578699,0.300101,0.294359,0.478036,-2.655199,1.655658,-0.114942
184,1770206774171,2.044622,-5.8091,459.5800,-780.0203,0.666875,-0.240690,0.257399,0.656576,1.511050,-0.545370,0.583232,0.301304,0.293144,0.478026,-2.652023,1.661079,-0.114912
185,1770206774182,2.055734,-3.6522,459.5997,-778.8561,0.665682,-0.241808,0.260129,0.656299,1.508513,-0.547965,0.589483,0.303722,0.290629,0.478033,-2.645303,1.672275,-0.115032
186,1770206774193,2.066845,-1.6095,459.7324,-777.7846,0.665136,-0.244008,0.261782,0.655382,1.507825,-0.553152,0.593445,0.304918,0.289386,0.478031,-2.642043,1.677780,-0.115033
187,1770206774204,2.077956,0.8076,459.7619,-776.8557,0.664528,-0.245645,0.263727,0.654606,1.506911,-0.557035,0.598038,0.306095,0.288126,0.478034,-2.638652,1.683317,-0.115121
188,1770206774216,2.089067,2.9035,459.8892,-775.7047,0.663683,-0.247606,0.265613,0.653962,1.505381,-0.561625,0.602469,0.308474,0.285586,0.478030,-2.631966,1.694358,-0.115151
189,1770206774227,2.100179,5.0932,459.8227,-774.5899,0.662988,-0.249451,0.267613,0.653150,1.504292,-0.565994,0.607202,0.309630,0.284313,0.478043,-2.628606,1.699783,-0.115214
190,1770206774238,2.111290,7.1134,460.0850,-773.5228,0.662827,-0.252469,0.268406,0.651827,1.504717,-0.573143,0.609322,0.312025,0.281692,0.478037,-2.621644,1.711055,-0.115268
191,1770206774249,2.122402,9.2937,460.2182,-772.2762,0.661831,-0.254124,0.270727,0.651235,1.502813,-0.577036,0.614736,0.313229,0.280373,0.478021,-2.618210,1.716676,-0.115282
192,1770206774260,2.133513,11.4937,460.2081,-770.7397,0.660938,-0.255858,0.272776,0.650608,1.501159,-0.581118,0.619544,0.314415,0.279046,0.478022,-2.614688,1.722354,-0.115297
193,1770206774271,2.144624,13.5502,460.3705,-769.4661,0.660212,-0.257662,0.274760,0.649798,1.499995,-0.585405,0.624251,0.316769,0.276349,0.478030,-2.607546,1.733606,-0.115395
194,1770206774282,2.155735,15.6808,460.1191,-768.2683,0.659244,-0.259434,0.277053,0.649102,1.498211,-0.589595,0.629635,0.317937,0.275000,0.478038,-2.603981,1.739238,-0.115470
195,1770206774293,2.166846,18.0771,460.1544,-767.1008,0.658321,-0.261574,0.278918,0.648380,1.496546,-0.594631,0.634057,0.320314,0.272202,0.478046,-2.596560,1.750736,-0.115561
196,1770206774304,2.177958,20.2646,460.3996,-765.7748,0.657766,-0.263970,0.280541,0.647271,1.495947,-0.600344,0.638031,0.321522,0.270807,0.478033,-2.592935,1.756530,-0.115585
197,1770206774316,2.189069,22.4272,460.5363,-764.4520,0.656571,-0.265346,0.283160,0.646782,1.493519,-0.603590,0.644112,0.322684,0.269401,0.478041,-2.589223,1.762222,-0.115603
198,1770206774327,2.200180,25.0720,460.1462,-762.9383,0.655816,-0.267337,0.284979,0.645928,1.492312,-0.608326,0.648470,0.325050,0.266573,0.478031,-2.581799,1.773788,-0.115613
199,1770206774338,2.211291,26.9943,460.1989,-761.6845,0.655088,-0.269618,0.286753,0.644934,1.491247,-0.613760,0.652766,0.326190,0.265125,0.478051,-2.577884,1.779531,-0.115717
200,1770206774349,2.222403,29.3737,460.2079,-760.4500,0.654051,-0.271252,0.289044,0.644277,1.489280,-0.617643,0.658156,0.328546,0.262244,0.478031,-2.570358,1.791100,-0.115699
201,1770206774360,2.233514,31.4116,460.3510,-759.2766,0.653253,-0.273447,0.290869,0.643336,1.488023,-0.622876,0.662561,0.329709,0.260789,0.478031,-2.566562,1.796876,-0.115740
202,1770206774371,2.244625,33.4721,460.5630,-757.9429,0.652646,-0.275796,0.292513,0.642204,1.487313,-0.628511,0.666608,0.330840,0.259340,0.478035,-2.562702,1.802609,-0.115771
203,1770206774382,2.255736,35.9092,459.9140,-756.1467,0.651786,-0.277839,0.294333,0.641365,1.485853,-0.633379,0.670981,0.333128,0.256394,0.478036,-2.554937,1.814114,-0.115830
204,1770206774393,2.266848,38.0650,459.9612,-754.6308,0.650803,-0.279606,0.296532,0.640582,1.484079,-0.637607,0.676205,0.334275,0.254890,0.478038,-2.550994,1.819952,-0.115872
205,1770206774404,2.277959,40.3545,459.6656,-753.3381,0.649814,-0.281688,0.298578,0.639723,1.482333,-0.642578,0.681107,0.335417,0.253404,0.478034,-2.547081,1.825763,-0.115843
206,1770206774416,2.289070,42.5994,459.7318,-751.7907,0.648924,-0.283893,0.300510,0.638746,1.480884,-0.647861,0.685782,0.337677,0.250358,0.478046,-2.539036,1.837424,-0.115960
207,1770206774427,2.300182,44.6412,459.8035,-750.4463,0.648166,-0.286039,0.302331,0.637698,1.479778,-0.653033,0.690228,0.338813,0.248852,0.478023,-2.535145,1.843183,-0.115898
208,1770206774438,2.311293,46.7250,459.6704,-748.8766,0.647075,-0.287685,0.304638,0.636967,1.477720,-0.656983,0.695699,0.341013,0.245822,0.478032,-2.527116,1.854698,-0.116006
209,1770206774449,2.322404,49.0785,459.4857,-747.3339,0.646071,-0.289672,0.306611,0.636138,1.475918,-0.661742,0.700438,0.342122,0.244284,0.478026,-2.523104,1.860467,-0.116008
210,1770206774460,2.333516,51.2359,459.5494,-745.9207,0.645009,-0.291529,0.308809,0.635304,1.473987,-0.666208,0.705696,0.343210,0.242748,0.478022,-2.519057,1.866213,-0.116056
211,1770206774471,2.344627,53.4075,459.5752,-744.3598,0.644073,-0.293675,0.310693,0.634346,1.472415,-0.671370,0.710276,0.345386,0.239624,0.478030,-2.510810,1.877758,-0.116066
212,1770206774482,2.355738,55.5163,459.5809,-742.7987,0.643338,-0.295927,0.312411,0.633201,1.471413,-0.676832,0.714531,0.346473,0.238089,0.478018,-2.506788,1.883547,-0.116062
213,1770206774493,2.366850,57.7363,459.5369,-741.1541,0.642284,-0.297617,0.314579,0.632405,1.469472,-0.680914,0.719721,0.348535,0.234995,0.478049,-2.498602,1.894749,-0.116215
214,1770206774504,2.377961,59.7181,459.6317,-739.6964,0.641334,-0.299714,0.316430,0.631454,1.467863,-0.685976,0.724234,0.349586,0.233458,0.478033,-2.494543,1.900420,-0.116217
215,1770206774516,2.389072,61.9715,459.6042,-737.9856,0.640398,-0.301775,0.318358,0.630453,1.466313,-0.690971,0.728940,0.350651,0.231868,0.478022,-2.490405,1.906172,-0.116178
216,1770206774527,2.400183,64.0618,459.6750,-736.3251,0.639531,-0.303973,0.320207,0.629339,1.464986,-0.696317,0.733504,0.352728,0.228687,0.478034,-2.481986,1.917623,-0.116217
217,1770206774538,2.411294,65.8473,459.7243,-734.7728,0.638476,-0.305872,0.322184,0.628481,1.463076,-0.700910,0.738288,0.353734,0.227135,0.478029,-2.477911,1.923168,-0.116223
218,1770206774549,2.422406,67.8102,459.7506,-733.1881,0.637570,-0.307531,0.324316,0.627493,1.461583,-0.704993,0.743472,0.355718,0.224010,0.478036,-2.469665,1.934283,-0.116269
219,1770206774560,2.433517,69.6812,459.8026,-731.6876,0.636631,-0.309649,0.326003,0.626531,1.459998,-0.710124,0.747628,0.356715,0.222440,0.478021,-2.465560,1.939804,-0.116220
220,1770206774571,2.444628,71.5438,459.7823,-730.0291,0.635703,-0.311813,0.327700,0.625514,1.458469,-0.715381,0.751829,0.357671,0.220886,0.478025,-2.461442,1.945274,-0.116286
221,1770206774582,2.455739,73.6458,460.0346,-728.5151,0.634830,-0.313759,0.329633,0.624411,1.457115,-0.720167,0.756601,0.359569,0.217745,0.478044,-2.453122,1.956173,-0.116334
222,1770206774593,2.466851,75.5194,460.1251,-726.9001,0.633660,-0.315605,0.331654,0.623598,1.454911,-0.724641,0.761492,0.360518,0.216208,0.478028,-2.449059,1.961612,-0.116322
223,1770206774604,2.477962,77.5282,460.0606,-725.1746,0.632611,-0.317197,0.333783,0.622718,1.453019,-0.728556,0.766653,0.361446,0.214670,0.478024,-2.445000,1.966937,-0.116322
224,1770206774616,2.489073,79.2999,460.3510,-724.0298,0.631736,-0.319284,0.335339,0.621703,1.451606,-0.733653,0.770543,0.363275,0.211539,0.478033,-2.436732,1.977666,-0.116395
225,1770206774627,2.500184,81.5819,459.7596,-721.6890,0.630660,-0.321089,0.337384,0.620760,1.449687,-0.738082,0.775538,0.364188,0.209941,0.478038,-2.432519,1.983040,-0.116382
226,1770206774638,2.511295,83.5546,459.8675,-720.1297,0.629949,-0.323222,0.339173,0.619398,1.448854,-0.743395,0.780082,0.366017,0.206748,0.478035,-2.424091,1.993859,-0.116389
227,1770206774649,2.522406,85.6181,459.6885,-718.3849,0.628801,-0.325041,0.341159,0.618521,1.446729,-0.747845,0.784929,0.366915,0.205157,0.478029,-2.419891,1.999243,-0.116348
228,1770206774660,2.533518,87.3484,459.7156,-716.8441,0.627922,-0.326833,0.342983,0.617460,1.445329,-0.752292,0.789465,0.367775,0.203564,0.478050,-2.415624,2.004532,-0.116461
229,1770206774671,2.544629,88.9832,459.5139,-715.0038,0.626831,-0.328612,0.344889,0.616563,1.443343,-0.756664,0.794142,0.369523,0.200402,0.478038,-2.407261,2.015117,-0.116481
230,1770206774682,2.555740,90.8201,459.4261,-713.2033,0.625859,-0.330463,0.346760,0.615510,1.441723,-0.761252,0.798794,0.370378,0.198833,0.478032,2.402954,-2.020221,0.116454
231,1770206774693,2.566851,92.7449,459.7701,-711.6235,0.624825,-0.332412,0.348669,0.614431,1.439974,-0.766078,0.803544,0.372096,0.195588,0.478040,2.393876,-2.030455,0.116429
232,1770206774704,2.577963,94.7552,459.8724,-709.6883,0.623913,-0.334383,0.350396,0.613305,1.438532,-0.770973,0.807894,0.372945,0.193991,0.478023,2.389387,-2.035472,0.116303
233,1770206774716,2.589074,96.7028,460.1867,-708.4429,0.622805,-0.336149,0.352318,0.612364,1.436528,-0.775342,0.812636,0.373766,0.192389,0.478034,2.384876,-2.040502,0.116388
234,1770206774727,2.600185,98.2730,460.3550,-707.0847,0.621611,-0.337827,0.354339,0.611488,1.434286,-0.779490,0.817589,0.375395,0.189186,0.478035,2.375897,-2.050492,0.116368
235,1770206774738,2.611297,100.0426,460.2468,-705.1058,0.620750,-0.339679,0.356185,0.610262,1.433015,-0.784157,0.822260,0.376216,0.187568,0.478033,2.371322,-2.055485,0.116337
236,1770206774749,2.622408,101.8234,460.3157,-703.3010,0.619466,-0.341413,0.358228,0.609403,1.430553,-0.788435,0.827266,0.377839,0.184263,0.478028,2.362096,-2.065655,0.116350
237,1770206774760,2.633519,103.5640,459.9767,-701.2823,0.618477,-0.343392,0.360048,0.608222,1.428956,-0.793389,0.831871,0.378645,0.182599,0.478028,2.357412,-2.070724,0.116313
238,1770206774771,2.644630,105.2622,459.9908,-699.4155,0.617481,-0.345272,0.361837,0.607106,1.427308,-0.798096,0.836386,0.379422,0.180985,0.478027,2.352871,-2.075620,0.116330
239,1770206774782,2.655742,107.2085,460.2061,-697.5769,0.616365,-0.346894,0.363732,0.606183,1.425265,-0.802148,0.841084,0.380969,0.177722,0.478026,2.343701,-2.085478,0.116266
240,1770206774793,2.666853,108.9400,460.3443,-695.8754,0.615282,-0.348856,0.365432,0.605133,1.423373,-0.807031,0.845379,0.381729,0.176066,0.478036,2.339027,-2.090505,0.116276
241,1770206774804,2.677964,110.8007,460.1483,-693.8151,0.614065,-0.350451,0.367451,0.604226,1.421084,-0.811023,0.850363,0.383235,0.172740,0.478041,2.329710,-2.100456,0.116270
242,1770206774816,2.689075,112.4552,460.1143,-691.9053,0.612842,-0.352365,0.369303,0.603224,1.418836,-0.815787,0.855001,0.384041,0.170964,0.478030,2.324718,-2.105671,0.116231
243,1770206774827,2.700187,114.2500,460.1918,-690.3146,0.611904,-0.354284,0.370994,0.602013,1.417368,-0.820637,0.859343,0.384783,0.169303,0.478026,2.320041,-2.110586,0.116162
244,1770206774838,2.711298,115.9786,460.0609,-688.5760,0.610760,-0.356111,0.372830,0.600962,1.415327,-0.825223,0.863968,0.386233,0.165951,0.478036,2.310638,-2.120402,0.116182
245,1770206774849,2.722409,117.9484,460.1961,-686.5803,0.609646,-0.358058,0.374538,0.599873,1.413377,-0.830108,0.868313,0.386958,0.164262,0.478026,2.305832,-2.125378,0.116178
246,1770206774860,2.733521,119.9037,459.7021,-684.3049,0.608497,-0.359906,0.376482,0.598715,1.411386,-0.834789,0.873234,0.387659,0.162575,0.478037,2.301154,-2.130293,0.116141
247,1770206774871,2.744632,121.6477,459.6885,-682.4282,0.607204,-0.361834,0.378355,0.597685,1.408982,-0.839616,0.877951,0.389103,0.159114,0.478025,2.291339,-2.140303,0.116066
248,1770206774882,2.755743,123.3098,459.8358,-680.5699,0.606253,-0.363972,0.379924,0.596356,1.407544,-0.845038,0.882074,0.389803,0.157392,0.478028,2.286482,-2.145253,0.116046
249,1770206774893,2.766854,124.6081,459.8150,-678.7762,0.604973,-0.365533,0.382035,0.595351,1.405155,-0.849013,0.887342,0.391159,0.153957,0.478041,2.276819,-2.155071,0.116069
250,1770206774904,2.777965,126.2481,459.7480,-676.8705,0.603834,-0.367389,0.383874,0.594182,1.403183,-0.853735,0.892042,0.391821,0.152259,0.478039,2.272023,-2.159894,0.116048
251,1770206774916,2.789077,127.8357,460.0021,-675.0021,0.602698,-0.369300,0.385705,0.592962,1.401249,-0.858607,0.896749,0.392489,0.150536,0.478035,2.267170,-2.164741,0.116039
252,1770206774927,2.800188,129.5769,460.0053,-673.0000,0.601719,-0.371446,0.387245,0.591612,1.399750,-0.864077,0.900830,0.393824,0.147008,0.478032,2.257175,-2.174672,0.116007
253,1770206774938,2.811299,131.3892,459.9910,-670.9122,0.600592,-0.373460,0.388997,0.590338,1.397864,-0.869220,0.905381,0.394490,0.145276,0.478019,2.252270,-2.179460,0.115839
254,1770206774949,2.822411,133.1217,460.0297,-668.6292,0.599248,-0.375071,0.390979,0.589372,1.395293,-0.873316,0.910357,0.395738,0.141783,0.478034,2.242397,-2.189223,0.115919
255,1770206774960,2.833522,134.7854,460.0347,-666.6145,0.597887,-0.376712,0.393015,0.588353,1.392710,-0.877507,0.915483,0.396376,0.140032,0.478029,2.237393,-2.194069,0.115828
256,1770206774971,2.844633,136.3137,460.2263,-664.7638,0.596708,-0.378614,0.394940,0.587037,1.390721,-0.882418,0.920469,0.396979,0.138264,0.478038,2.232396,-2.198955,0.115866
257,1770206774982,2.855745,138.0182,460.2103,-662.5674,0.595296,-0.380524,0.396840,0.585954,1.388051,-0.887268,0.925311,0.398224,0.134663,0.478030,2.222127,-2.208813,0.115785
258,1770206774993,2.866856,139.6777,460.3979,-660.4821,0.594173,-0.382453,0.398651,0.584608,1.386204,-0.892262,0.930053,0.398836,0.132876,0.478023,2.217113,-2.213565,0.115679
259,1770206775004,2.877967,141.2386,460.4358,-658.4434,0.592788,-0.384118,0.400606,0.583584,1.383561,-0.896527,0.935010,0.399406,0.131063,0.478044,2.212005,-2.218578,0.115726
260,1770206775016,2.889079,142.5338,460.2596,-656.4134,0.591711,-0.386032,0.402351,0.582212,1.381833,-0.901508,0.939616,0.400569,0.127473,0.478043,2.201808,-2.228235,0.115667
261,1770206775027,2.900190,144.0379,460.1462,-654.5140,0.590527,-0.387988,0.403993,0.580976,1.379776,-0.906540,0.943936,0.401130,0.125666,0.478047,2.196671,-2.233052,0.115703
262,1770206775038,2.911301,145.6481,460.1755,-652.3699,0.589229,-0.389801,0.405911,0.579742,1.377448,-0.911243,0.948904,0.402281,0.122043,0.478025,2.186253,-2.242688,0.115547
263,1770206775049,2.922412,147.3830,460.1076,-650.1923,0.588282,-0.391934,0.407393,0.578224,1.376101,-0.916807,0.952969,0.402833,0.120221,0.478023,2.181086,-2.247495,0.115474
264,1770206775060,2.933523,148.9424,460.1622,-648.0793,0.586842,-0.393639,0.409350,0.577146,1.373349,-0.921210,0.957976,0.403354,0.118401,0.478035,2.175904,-2.252316,0.115507
265,1770206775071,2.944634,150.4993,460.2431,-646.0109,0.585443,-0.395312,0.411325,0.576017,1.370720,-0.925559,0.963051,0.404410,0.114738,0.478039,2.165455,-2.261916,0.115452
266,1770206775082,2.955746,152.0701,460.4247,-643.9141,0.584149,-0.397369,0.412980,0.574731,1.368422,-0.930874,0.967445,0.404925,0.112911,0.478033,2.160184,-2.266721,0.115443
267,1770206775093,2.966857,153.6450,460.4876,-641.6562,0.582415,-0.398748,0.415360,0.573821,1.364877,-0.934457,0.973388,0.405954,0.109168,0.478033,2.149476,-2.276393,0.115316
268,1770206775104,2.977968,155.1654,460.6633,-639.4188,0.581590,-0.401135,0.416685,0.572029,1.363963,-0.940755,0.977223,0.406440,0.107296,0.478047,2.144145,-2.281242,0.115293
269,1770206775116,2.989079,156.4761,460.9334,-637.5630,0.580415,-0.403067,0.418359,0.570642,1.361995,-0.945832,0.981716,0.406928,0.105462,0.478035,2.138876,-2.285959,0.115229
270,1770206775127,3.000190,157.9416,460.6290,-635.1062,0.579152,-0.404837,0.420141,0.569360,1.359761,-0.950497,0.986427,0.407861,0.101818,0.478029,2.128432,-2.295193,0.115153
271,1770206775138,3.011302,159.4131,460.6862,-632.9700,0.577899,-0.406833,0.421774,0.568002,1.357590,-0.955725,0.990825,0.408314,0.099967,0.478028,2.123094,-2.299944,0.115100
272,1770206775149,3.022413,161.1699,460.3452,-630.2668,0.576730,-0.408715,0.423551,0.566516,1.355686,-0.960742,0.995617,0.409197,0.096272,0.478030,2.112470,-2.309282,0.115021
273,1770206775160,3.033524,162.6949,460.3288,-628.0222,0.575262,-0.410376,0.425475,0.565364,1.352888,-0.965112,1.000623,0.409642,0.094440,0.478024,2.107136,-2.313839,0.114952
274,1770206775171,3.044636,164.2378,460.2734,-625.7439,0.573666,-0.411801,0.427581,0.564360,1.349702,-0.968872,1.005998,0.410038,0.092603,0.478039,2.101849,-2.318483,0.115045
275,1770206775182,3.055747,165.1945,460.0674,-624.0502,0.572512,-0.413681,0.429177,0.562943,1.347789,-0.973873,1.010354,0.410881,0.088854,0.478029,2.091033,-2.327791,0.114867
276,1770206775193,3.066858,166.6094,460.3041,-621.7025,0.571213,-0.415583,0.430825,0.561602,1.345488,-0.978902,1.014804,0.411273,0.086972,0.478040,2.085553,-2.332464,0.114862
277,1770206775204,3.077970,167.9100,460.6824,-619.7808,0.569930,-0.417475,0.432650,0.560097,1.343314,-0.983979,1.019748,0.411677,0.085081,0.478030,2.080114,-2.337094,0.114791
278,1770206775216,3.089081,169.2592,460.7598,-617.6421,0.568544,-0.419278,0.434433,0.558778,1.340790,-0.988778,1.024518,0.412421,0.081345,0.478044,2.069250,-2.346289,0.114742
