FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
311,1770206393975,3.455597,198.6778,464.9509,-629.1520,0.637317,-0.356987,0.483521,0.482281,1.553306,-0.870070,1.178467,0.441605,0.083189,0.481830,-1.955967,2.206269,-0.382249
312,1770206393986,3.466708,199.9829,465.0400,-627.0446,0.636110,-0.358123,0.485221,0.481324,1.551020,-0.873207,1.183107,0.442173,0.080030,0.481847,-1.948518,2.213815,-0.383261
313,1770206393997,3.477819,201.1870,464.9562,-625.2767,0.634843,-0.359270,0.486847,0.480500,1.548491,-0.876321,1.187505,0.442467,0.078460,0.481830,-1.944849,2.217631,-0.383784
314,1770206394008,3.488930,202.3750,464.9969,-623.3607,0.633797,-0.360648,0.488114,0.479561,1.546583,-0.880048,1.191088,0.443016,0.075287,0.481835,-1.937420,2.225151,-0.384724
315,1770206394020,3.500042,203.4823,464.9094,-621.2416,0.632416,-0.361663,0.489975,0.478721,1.543786,-0.882853,1.196075,0.443285,0.073719,0.481828,-1.933810,2.228861,-0.385159
316,1770206394031,3.511153,204.3260,465.3532,-618.8492,0.631484,-0.363416,0.490775,0.477804,1.542136,-0.887491,1.198511,0.443540,0.072157,0.481828,-1.930069,2.232634,-0.385716
317,1770206394042,3.522265,205.5209,464.6802,-617.4471,0.629994,-0.364200,0.492860,0.477027,1.539025,-0.889712,1.204019,0.444035,0.068994,0.481842,-1.922630,2.240068,-0.386736
318,1770206394053,3.533376,206.5588,464.6536,-615.3589,0.628969,-0.365663,0.494080,0.475998,1.537221,-0.893691,1.207546,0.444302,0.067366,0.481817,-1.918823,2.243931,-0.387138
319,1770206394064,3.544487,207.6516,464.5488,-613.4418,0.627606,-0.366684,0.495993,0.475021,1.534554,-0.896576,1.212747,0.444769,0.064172,0.481827,-1.911309,2.251403,-0.388153
320,1770206394075,3.555598,208.7769,464.5758,-611.3558,0.626443,-0.367932,0.497518,0.473995,1.532406,-0.900037,1.217029,0.444986,0.062568,0.481838,-1.907442,2.255138,-0.388713
321,1770206394086,3.566710,209.8293,464.5330,-609.2837,0.625231,-0.369165,0.498963,0.473118,1.530035,-0.903402,1.221038,0.445226,0.060929,0.481824,-1.903550,2.259055,-0.389122
322,1770206394097,3.577821,210.7716,464.6511,-607.2331,0.624133,-0.370420,0.500399,0.472067,1.528062,-0.906897,1.225123,0.445647,0.057741,0.481829,-1.896018,2.266421,-0.390178
323,1770206394108,3.588932,211.8123,464.6955,-605.2025,0.622852,-0.371756,0.501834,0.471185,1.525522,-0.910524,1.229118,0.445853,0.056112,0.481830,-1.892114,2.270182,-0.390615
324,1770206394120,3.600043,212.8450,464.8714,-602.9802,0.621769,-0.373151,0.503188,0.470068,1.523625,-0.914394,1.233046,0.446256,0.052841,0.481829,-1.884350,2.277746,-0.391606
325,1770206394131,3.611155,213.9494,464.5562,-601.0599,0.620369,-0.374347,0.504927,0.469101,1.520848,-0.917719,1.237839,0.446446,0.051168,0.481835,-1.880293,2.281624,-0.392129
326,1770206394142,3.622266,214.8623,464.7764,-599.0863,0.619151,-0.375458,0.506599,0.468019,1.518592,-0.920886,1.242537,0.446630,0.049524,0.481838,-1.876386,2.285402,-0.392587
327,1770206394153,3.633377,215.9430,464.9716,-596.9090,0.617832,-0.376488,0.508227,0.467169,1.515931,-0.923761,1.247000,0.446983,0.046243,0.481834,-1.868525,2.292924,-0.393594
328,1770206394164,3.644488,216.9279,464.9892,-594.8286,0.616612,-0.377902,0.509588,0.466154,1.513622,-0.927651,1.250905,0.447137,0.044613,0.481851,-1.864574,2.296641,-0.394142
329,1770206394175,3.655600,217.7938,464.9461,-593.1385,0.615311,-0.378908,0.511370,0.465105,1.511134,-0.930554,1.255866,0.447312,0.042955,0.481832,-1.860619,2.300416,-0.394545
330,1770206394186,3.666711,218.7737,465.0050,-590.8051,0.614057,-0.380267,0.512762,0.464119,1.508716,-0.934303,1.259838,0.447629,0.039641,0.481817,-1.852703,2.307971,-0.395481
331,1770206394197,3.677822,219.6348,465.1263,-588.8040,0.612740,-0.381539,0.514309,0.463103,1.506163,-0.937854,1.264212,0.447759,0.037998,0.481837,-1.848634,2.311721,-0.396033
332,1770206394208,3.688933,220.8133,464.8969,-586.3210,0.611354,-0.382632,0.515988,0.462165,1.503385,-0.940934,1.268871,0.448029,0.034692,0.481830,-1.840624,2.319200,-0.397003
333,1770206394220,3.700044,221.6702,465.1160,-584.2776,0.610194,-0.384002,0.517326,0.461065,1.501271,-0.944766,1.272785,0.448152,0.032998,0.481835,-1.836494,2.323020,-0.397536
334,1770206394231,3.711156,222.6181,465.0527,-582.0955,0.608608,-0.385007,0.519228,0.460182,1.497961,-0.947614,1.277970,0.448303,0.031309,0.481799,-1.832495,2.326849,-0.397892
335,1770206394242,3.722267,223.4558,464.9147,-579.8796,0.607319,-0.386312,0.520727,0.459097,1.495513,-0.951287,1.282280,0.448502,0.027918,0.481829,-1.824173,2.334418,-0.398965
336,1770206394253,3.733378,224.4185,464.7555,-577.7708,0.605942,-0.387633,0.522302,0.458012,1.492848,-0.955004,1.286785,0.448606,0.026205,0.481831,-1.819971,2.338272,-0.399471
337,1770206394264,3.744489,225.3016,464.7456,-575.3061,0.604467,-0.388809,0.523995,0.457031,1.489867,-0.958321,1.291523,0.448788,0.022837,0.481829,-1.811716,2.345757,-0.400427
338,1770206394275,3.755601,226.2745,464.6096,-573.2278,0.603210,-0.390205,0.525358,0.455935,1.487499,-0.962235,1.295519,0.448883,0.021132,0.481818,-1.807510,2.349615,-0.400897
339,1770206394286,3.766712,227.0775,464.7288,-570.8769,0.601777,-0.391346,0.526980,0.454978,1.484603,-0.965462,1.300076,0.448941,0.019433,0.481849,-1.803336,2.353317,-0.401493
340,1770206394297,3.777823,227.9414,464.7080,-568.8514,0.600518,-0.392794,0.528323,0.453835,1.482257,-0.969532,1.304057,0.449084,0.016014,0.481835,-1.794882,2.360902,-0.402357
341,1770206394308,3.788934,228.8915,464.7024,-566.4626,0.598677,-0.393620,0.530499,0.453013,1.478258,-0.971929,1.309913,0.449144,0.014303,0.481826,-1.790706,2.364663,-0.402847
342,1770206394320,3.800046,229.7309,464.7890,-564.1216,0.597611,-0.395179,0.531522,0.451863,1.476388,-0.976283,1.313116,0.449247,0.010865,0.481820,-1.782188,2.372268,-0.403815
343,1770206394331,3.811157,230.8516,464.7490,-562.2390,0.596030,-0.396277,0.533363,0.450817,1.473175,-0.979457,1.318285,0.449262,0.009156,0.481848,-1.777904,2.375946,-0.404364
344,1770206394342,3.822268,231.5050,465.2679,-559.6181,0.594890,-0.397759,0.534482,0.449692,1.471102,-0.983617,1.321719,0.449301,0.007437,0.481837,-1.773645,2.379719,-0.404820
345,1770206394353,3.833379,232.3285,465.3484,-557.2910,0.593324,-0.398716,0.536331,0.448711,1.467878,-0.986419,1.326878,0.449356,0.003976,0.481822,-1.765010,2.387295,-0.405732
346,1770206394364,3.844491,233.0868,465.0526,-555.2659,0.591859,-0.399886,0.537977,0.447632,1.464965,-0.989795,1.331596,0.449370,0.002261,0.481828,-1.760747,2.391053,-0.406210
347,1770206394375,3.855602,233.8934,465.1139,-553.0145,0.590616,-0.401315,0.539308,0.446393,1.462705,-0.993887,1.335637,0.449360,0.000491,0.481843,-1.756285,2.394831,-0.406757
348,1770206394386,3.866713,234.5267,465.1704,-550.8570,0.589109,-0.402615,0.540850,0.445347,1.459661,-0.997577,1.340090,0.449373,-0.003036,0.481811,-1.747473,2.402541,-0.407702
349,1770206394397,3.877824,235.4717,464.9107,-548.4850,0.587671,-0.403782,0.542457,0.444234,1.456830,-1.000972,1.344745,0.449348,-0.004797,0.481831,-1.743040,2.406291,-0.408125
350,1770206394408,3.888935,236.2186,464.8905,-546.2433,0.586179,-0.404951,0.544074,0.443163,1.453835,-1.004355,1.349406,0.449301,-0.008228,0.481825,-1.734349,2.413703,-0.409126
351,1770206394420,3.900047,236.9175,465.0999,-543.7805,0.584784,-0.406136,0.545533,0.442126,1.451056,-1.007766,1.353662,0.449251,-0.009954,0.481847,-1.729918,2.417436,-0.409660
352,1770206394431,3.911158,237.6905,465.0941,-541.5541,0.583329,-0.407300,0.547169,0.440954,1.448213,-1.011192,1.358440,0.449220,-0.011691,0.481826,-1.725531,2.421114,-0.410069
353,1770206394442,3.922269,238.5844,464.8168,-539.2089,0.581677,-0.408497,0.548820,0.439975,1.444753,-1.014614,1.363143,0.449119,-0.015198,0.481821,-1.716645,2.428637,-0.411007
354,1770206394453,3.933380,239.3326,464.7775,-536.6208,0.580504,-0.409962,0.549846,0.438879,1.442556,-1.018758,1.366371,0.449059,-0.016940,0.481818,-1.712260,2.432333,-0.411404
355,1770206394464,3.944491,240.0390,464.8161,-534.2182,0.578983,-0.411032,0.551615,0.437667,1.439566,-1.021979,1.371519,0.448908,-0.020356,0.481834,-1.703502,2.439540,-0.412457
356,1770206394475,3.955602,240.6691,464.8278,-532.1490,0.577591,-0.412244,0.553085,0.436510,1.436858,-1.025529,1.375896,0.448831,-0.022071,0.481824,-1.699106,2.443213,-0.412888
357,1770206394486,3.966714,241.2948,464.6823,-529.6812,0.575986,-0.413184,0.554903,0.435434,1.433568,-1.028370,1.381093,0.448744,-0.023778,0.481825,-1.694721,2.446832,-0.413303
358,1770206394497,3.977825,241.9565,464.7552,-527.2841,0.574871,-0.414823,0.555787,0.434219,1.431583,-1.033020,1.384057,0.448543,-0.027220,0.481836,-1.685820,2.454100,-0.414257
359,1770206394508,3.988936,242.6334,464.7837,-524.8334,0.573439,-0.416119,0.557217,0.433039,1.428782,-1.036802,1.388363,0.448433,-0.029065,0.481828,-1.681095,2.457964,-0.414735
360,1770206394520,4.000048,243.2100,464.6077,-522.4459,0.571556,-0.416837,0.559477,0.431922,1.424815,-1.039120,1.394705,0.448185,-0.032552,0.481839,-1.672014,2.465261,-0.415656
361,1770206394531,4.011159,243.8265,464.6190,-520.0698,0.570333,-0.418304,0.560511,0.430778,1.422507,-1.043320,1.398010,0.448065,-0.034291,0.481825,-1.667568,2.468873,-0.416065
362,1770206394542,4.022270,244.3832,465.0453,-517.7471,0.568810,-0.419445,0.561998,0.429745,1.419376,-1.046659,1.402379,0.447927,-0.036006,0.481825,-1.663051,2.472492,-0.416523
363,1770206394553,4.033381,245.1804,464.5560,-515.5943,0.567425,-0.420474,0.563528,0.428563,1.416684,-1.049794,1.406955,0.447635,-0.039413,0.481840,-1.654125,2.479582,-0.417491
364,1770206394564,4.044493,245.7801,464.5401,-513.2390,0.566053,-0.421704,0.564902,0.427359,1.414037,-1.053442,1.411161,0.447475,-0.041116,0.481841,-1.649611,2.483118,-0.417972
365,1770206394575,4.055604,246.3735,464.6579,-510.9973,0.564271,-0.422598,0.566801,0.426318,1.410254,-1.056179,1.416578,0.447313,-0.042842,0.481842,-1.645139,2.486682,-0.418398
366,1770206394586,4.066715,246.9560,464.6491,-508.5770,0.562839,-0.423857,0.568144,0.425171,1.407413,-1.059880,1.420681,0.446979,-0.046272,0.481835,-1.636178,2.493721,-0.419252
367,1770206394597,4.077827,247.2359,464.6518,-506.6638,0.561240,-0.424717,0.569755,0.424269,1.403995,-1.062468,1.425295,0.446803,-0.047972,0.481831,-1.631695,2.497242,-0.419635
368,1770206394608,4.088938,247.6903,464.7660,-504.3025,0.559787,-0.425928,0.571081,0.423190,1.401052,-1.066024,1.429319,0.446435,-0.051351,0.481825,-1.622741,2.504243,-0.420533
369,1770206394620,4.100049,248.3974,464.6871,-502.0950,0.558249,-0.427084,0.572553,0.422067,1.397921,-1.069469,1.433740,0.446231,-0.053036,0.481835,-1.618215,2.507707,-0.420936
370,1770206394631,4.111160,248.9835,464.7545,-499.5585,0.556952,-0.428459,0.573656,0.420888,1.395426,-1.073492,1.437277,0.446015,-0.054727,0.481845,-1.613710,2.511114,-0.421428
371,1770206394642,4.122272,249.5226,464.7981,-497.1427,0.555546,-0.429828,0.574904,0.419645,1.392699,-1.077537,1.441227,0.445596,-0.058169,0.481821,-1.604557,2.518190,-0.422281
372,1770206394653,4.133383,250.0889,465.2365,-494.5804,0.553655,-0.430837,0.576769,0.418548,1.388658,-1.080610,1.446631,0.445381,-0.059866,0.481811,-1.600027,2.521644,-0.422589
373,1770206394664,4.144494,250.5910,465.3250,-492.2488,0.552223,-0.431966,0.578152,0.417368,1.385816,-1.084028,1.450886,0.444895,-0.063249,0.481832,-1.590900,2.528482,-0.423554
374,1770206394675,4.155606,251.0704,465.1171,-490.0136,0.550754,-0.433075,0.579706,0.416001,1.383000,-1.087496,1.455702,0.444655,-0.064896,0.481832,-1.586487,2.531816,-0.423929
375,1770206394686,4.166717,251.5262,465.1631,-487.6584,0.549323,-0.434315,0.580971,0.414833,1.380149,-1.091196,1.459663,0.444416,-0.066565,0.481828,-1.581975,2.535204,-0.424356
376,1770206394697,4.177828,251.7724,465.1457,-485.0942,0.547996,-0.435561,0.582201,0.413557,1.377624,-1.094968,1.463612,0.443899,-0.069860,0.481839,-1.573026,2.541840,-0.425221
377,1770206394708,4.188939,252.1663,464.9137,-483.0467,0.546309,-0.436606,0.583803,0.412428,1.374097,-1.098167,1.468403,0.443647,-0.071507,0.481831,-1.568579,2.545168,-0.425587
378,1770206394720,4.200050,252.4878,464.8623,-480.7187,0.544813,-0.437617,0.585263,0.411263,1.371070,-1.101303,1.472868,0.443110,-0.074761,0.481830,-1.559760,2.551698,-0.426420
379,1770206394731,4.211162,252.8405,464.9232,-478.3564,0.543164,-0.438557,0.586854,0.410175,1.367607,-1.104223,1.477613,0.442823,-0.076409,0.481838,-1.555198,2.554992,-0.426880
380,1770206394742,4.222273,253.2282,464.9329,-475.9939,0.541740,-0.439769,0.588065,0.409024,1.364749,-1.107864,1.481450,0.442531,-0.078042,0.481848,-1.550730,2.558226,-0.427275
381,1770206394753,4.233384,253.8911,464.5263,-473.9145,0.540203,-0.440756,0.589449,0.408000,1.361521,-1.110876,1.485640,0.441950,-0.081319,0.481829,-1.541736,2.564797,-0.428045
382,1770206394764,4.244496,254.1097,464.7563,-471.7050,0.538985,-0.442007,0.590510,0.406723,1.359254,-1.114688,1.489193,0.441642,-0.082969,0.481838,-1.537159,2.568116,-0.428442
383,1770206394775,4.255607,254.4329,464.6760,-469.3068,0.537105,-0.442992,0.592220,0.405649,1.355187,-1.117728,1.494249,0.441329,-0.084621,0.481836,-1.532663,2.571354,-0.428839
384,1770206394786,4.266718,254.6315,464.5419,-466.7987,0.535619,-0.444184,0.593472,0.404480,1.352169,-1.121343,1.498219,0.440691,-0.087880,0.481843,-1.523607,2.577819,-0.429667
385,1770206394797,4.277829,254.7948,464.7651,-464.4697,0.534394,-0.445511,0.594486,0.403149,1.349911,-1.125387,1.501705,0.440375,-0.089526,0.481811,-1.519104,2.581079,-0.429942
386,1770206394808,4.288941,255.3626,464.5443,-462.3633,0.532651,-0.446181,0.596195,0.402191,1.346105,-1.127581,1.506693,0.439693,-0.092745,0.481833,-1.510033,2.587433,-0.430785
387,1770206394820,4.300052,255.6199,464.5765,-460.1131,0.531165,-0.447237,0.597540,0.400985,1.343102,-1.130882,1.510938,0.439362,-0.094358,0.481824,-1.505528,2.590637,-0.431086
388,1770206394831,4.311163,255.9326,464.7806,-458.2065,0.529943,-0.448367,0.598613,0.399738,1.340789,-1.134396,1.514529,0.438998,-0.095950,0.481840,-1.501008,2.593745,-0.431632
389,1770206394842,4.322274,256.2823,464.6835,-455.8180,0.528499,-0.449403,0.599940,0.398495,1.337909,-1.137676,1.518765,0.438302,-0.099149,0.481818,-1.492108,2.600010,-0.432301
390,1770206394853,4.333386,256.3856,464.8588,-453.4662,0.526747,-0.450263,0.601446,0.397572,1.334048,-1.140343,1.523231,0.437931,-0.100716,0.481841,-1.487589,2.603081,-0.432766
391,1770206394864,4.344497,256.6859,464.6817,-450.9955,0.525136,-0.451106,0.602989,0.396409,1.330688,-1.143098,1.527967,0.437191,-0.103900,0.481834,-1.478595,2.609284,-0.433521
392,1770206394875,4.355608,256.9051,464.6411,-448.7237,0.523793,-0.452301,0.604089,0.395147,1.328066,-1.146799,1.531656,0.436816,-0.105477,0.481827,-1.474155,2.612331,-0.433817
393,1770206394886,4.366720,257.1496,464.6775,-446.4011,0.522272,-0.453383,0.605330,0.394020,1.324906,-1.150148,1.535609,0.436419,-0.107054,0.481847,-1.469622,2.615386,-0.434272
394,1770206394897,4.377831,257.3616,464.5128,-444.0054,0.520681,-0.454333,0.606746,0.392850,1.321593,-1.153188,1.540044,0.435645,-0.110231,0.481824,-1.460560,2.621615,-0.434946
395,1770206394908,4.388942,257.5548,464.6638,-441.8229,0.519181,-0.455620,0.607790,0.391731,1.318475,-1.157059,1.543500,0.435227,-0.111857,0.481827,-1.455922,2.624743,-0.435344
396,1770206394920,4.400053,257.7574,464.6747,-439.4676,0.517846,-0.456755,0.608927,0.390408,1.315897,-1.160661,1.547345,0.434409,-0.115011,0.481829,-1.446890,2.630853,-0.436020
397,1770206394931,4.411164,257.9168,464.7111,-437.1524,0.516181,-0.457659,0.610368,0.389303,1.312346,-1.163559,1.551808,0.433983,-0.116580,0.481833,-1.442307,2.633865,-0.436413
398,1770206394942,4.422276,258.1257,464.3570,-434.7858,0.514452,-0.458536,0.611747,0.388394,1.308509,-1.166285,1.555977,0.433557,-0.118154,0.481833,-1.437759,2.636874,-0.436808
399,1770206394953,4.433387,258.2408,464.4359,-432.5920,0.512932,-0.459481,0.613045,0.387239,1.305348,-1.169321,1.560122,0.432701,-0.121242,0.481835,-1.428776,2.642802,-0.437506
400,1770206394964,4.444498,258.4237,464.4990,-430.2671,0.511565,-0.460659,0.614066,0.386028,1.302608,-1.172987,1.563610,0.432256,-0.122802,0.481841,-1.424209,2.645798,-0.437930
401,1770206394975,4.455609,258.5518,464.4624,-428.1711,0.509772,-0.461135,0.615889,0.384926,1.298715,-1.174807,1.569062,0.431815,-0.124332,0.481846,-1.419785,2.648708,-0.438285
402,1770206394986,4.466720,258.5400,464.6108,-425.8762,0.508603,-0.462540,0.616574,0.383688,1.296491,-1.179071,1.571722,0.430926,-0.127424,0.481831,-1.410731,2.654627,-0.438863
403,1770206394997,4.477831,258.6461,464.6013,-423.6003,0.506875,-0.463321,0.618085,0.382599,1.292749,-1.181668,1.576380,0.430472,-0.128945,0.481823,-1.406255,2.657492,-0.439268
404,1770206395008,4.488943,258.6315,464.7393,-421.2871,0.505188,-0.463996,0.619596,0.381568,1.289071,-1.183963,1.581001,0.429552,-0.131963,0.481836,-1.397354,2.663237,-0.439911
405,1770206395020,4.500054,259.0717,464.3343,-419.1239,0.503765,-0.465308,0.620412,0.380523,1.286072,-1.187896,1.583864,0.429087,-0.133475,0.481835,-1.392850,2.666162,-0.440319
406,1770206395031,4.511165,259.0107,464.6112,-416.9393,0.502354,-0.466362,0.621517,0.379293,1.283215,-1.191276,1.587604,0.428619,-0.134969,0.481839,-1.388444,2.668958,-0.440609
407,1770206395042,4.522276,259.1635,464.6029,-414.7707,0.500754,-0.467270,0.622742,0.378282,1.279737,-1.194164,1.591491,0.427653,-0.137987,0.481835,-1.379440,2.674667,-0.441326
408,1770206395053,4.533388,259.2715,464.2644,-412.4731,0.499060,-0.467955,0.624272,0.377149,1.276091,-1.196556,1.596256,0.427172,-0.139488,0.481828,-1.374984,2.677498,-0.441580
409,1770206395064,4.544499,259.2794,464.4996,-410.3893,0.497816,-0.469084,0.625190,0.375869,1.273678,-1.200168,1.599569,0.426190,-0.142478,0.481826,-1.366046,2.683105,-0.442233
410,1770206395075,4.555610,259.3373,464.5035,-408.1881,0.496293,-0.469992,0.626369,0.374784,1.270434,-1.203108,1.603409,0.425685,-0.143968,0.481830,-1.361503,2.685961,-0.442566
411,1770206395086,4.566721,259.2147,464.4270,-406.0356,0.494713,-0.470680,0.627763,0.373676,1.267053,-1.205501,1.607819,0.425186,-0.145439,0.481830,-1.357106,2.688693,-0.442883
412,1770206395097,4.577832,259.2863,464.4473,-403.9922,0.493248,-0.471770,0.628712,0.372640,1.263922,-1.208884,1.611040,0.424183,-0.148307,0.481840,-1.348348,2.694057,-0.443588
413,1770206395108,4.588944,259.2163,464.3727,-402.0230,0.491940,-0.472735,0.629782,0.371337,1.261348,-1.212107,1.614779,0.423689,-0.149742,0.481831,-1.344050,2.696768,-0.443865
414,1770206395120,4.600055,259.0972,464.3718,-399.8634,0.490158,-0.473346,0.631231,0.370454,1.257306,-1.214181,1.619172,0.422661,-0.152597,0.481837,-1.335361,2.702083,-0.444507
415,1770206395131,4.611166,259.1109,464.3302,-397.7391,0.488905,-0.474667,0.631848,0.369366,1.254740,-1.218198,1.621592,0.422155,-0.154037,0.481819,-1.330946,2.704808,-0.444765
416,1770206395142,4.622277,259.1811,464.4198,-395.5863,0.487070,-0.475303,0.633329,0.368435,1.250583,-1.220369,1.626111,0.421628,-0.155441,0.481833,-1.326580,2.707396,-0.445160
417,1770206395153,4.633389,259.4021,464.0961,-393.4004,0.485765,-0.476191,0.634315,0.367314,1.247896,-1.223300,1.629510,0.420591,-0.158247,0.481825,-1.317993,2.712606,-0.445697
418,1770206395164,4.644500,259.4009,464.0573,-391.3093,0.484364,-0.477197,0.635268,0.366209,1.244952,-1.226529,1.632816,0.420070,-0.159620,0.481823,-1.313725,2.715153,-0.446008
419,1770206395175,4.655611,259.0231,464.1736,-389.1470,0.482456,-0.477727,0.636858,0.365274,1.240599,-1.228439,1.637630,0.419531,-0.161035,0.481825,-1.309354,2.717776,-0.446296
420,1770206395186,4.666723,258.8173,464.5029,-387.0875,0.481609,-0.479152,0.637219,0.363894,1.239236,-1.232912,1.639637,0.418432,-0.163847,0.481833,-1.300662,2.722928,-0.446925
421,1770206395197,4.677834,258.7635,464.3994,-385.1822,0.479914,-0.479734,0.638665,0.362830,1.235499,-1.235036,1.644192,0.417892,-0.165231,0.481835,-1.296325,2.725514,-0.447197
422,1770206395208,4.688945,258.9334,463.9596,-383.3006,0.478383,-0.480652,0.639730,0.361759,1.232189,-1.238031,1.647775,0.416784,-0.167993,0.481835,-1.287656,2.730575,-0.447847
423,1770206395220,4.700056,258.7684,464.3909,-381.0881,0.476982,-0.481581,0.640702,0.360650,1.229230,-1.241083,1.651153,0.416245,-0.169347,0.481826,-1.283451,2.733056,-0.448077
424,1770206395231,4.711167,258.5707,464.5423,-379.0634,0.475636,-0.482404,0.641701,0.359550,1.226405,-1.243857,1.654597,0.415695,-0.170695,0.481823,-1.279205,2.735559,-0.448368
425,1770206395242,4.722278,258.4040,464.6409,-376.9160,0.474055,-0.482906,0.643026,0.358596,1.222886,-1.245720,1.658769,0.414603,-0.173321,0.481824,-1.270881,2.740352,-0.448941
426,1770206395253,4.733389,258.2890,464.5942,-374.9177,0.472902,-0.483953,0.643780,0.357351,1.220639,-1.249164,1.661704,0.414046,-0.174637,0.481833,-1.266706,2.742756,-0.449260
427,1770206395264,4.744501,257.9153,464.5158,-373.1078,0.471303,-0.484613,0.644962,0.356438,1.217043,-1.251414,1.665481,0.412936,-0.177249,0.481834,-1.258396,2.747555,-0.449743
428,1770206395275,4.755612,257.6677,464.6468,-370.8287,0.470042,-0.485635,0.645761,0.355264,1.214469,-1.254758,1.668484,0.412368,-0.178555,0.481834,-1.254178,2.749896,-0.450030
429,1770206395286,4.766723,257.4615,464.6757,-368.7819,0.468528,-0.486444,0.646797,0.354271,1.211133,-1.257446,1.671956,0.411813,-0.179842,0.481835,-1.250082,2.752278,-0.450297
430,1770206395297,4.777834,257.8465,464.2260,-367.0494,0.467042,-0.487111,0.647910,0.353282,1.207865,-1.259768,1.675628,0.410703,-0.182379,0.481825,-1.241917,2.756898,-0.450804
431,1770206395308,4.788946,257.7456,464.1525,-365.0876,0.465538,-0.487845,0.648924,0.352392,1.204492,-1.262206,1.678967,0.410138,-0.183652,0.481826,-1.237886,2.759182,-0.451005
432,1770206395320,4.800057,257.6115,464.0560,-363.0816,0.464372,-0.488814,0.649666,0.351218,1.202153,-1.265427,1.681836,0.408986,-0.186134,0.481853,-1.229732,2.763648,-0.451714
433,1770206395331,4.811168,257.4993,463.9464,-361.1056,0.462694,-0.489293,0.651010,0.350274,1.198353,-1.267243,1.686080,0.408433,-0.187377,0.481838,-1.225771,2.765887,-0.451923
434,1770206395342,4.822279,257.0546,464.1440,-359.3579,0.461554,-0.490315,0.651680,0.349103,1.196074,-1.270605,1.688767,0.407854,-0.188649,0.481834,-1.221680,2.768185,-0.452112
435,1770206395353,4.833391,256.8174,464.1211,-357.3846,0.460251,-0.491228,0.652518,0.347972,1.193347,-1.273664,1.691858,0.406669,-0.191171,0.481842,-1.213346,2.772746,-0.452669
436,1770206395364,4.844502,256.3567,464.4181,-355.1760,0.458584,-0.491749,0.653763,0.347099,1.189525,-1.275553,1.695800,0.406078,-0.192449,0.481830,-1.209233,2.775055,-0.452852
437,1770206395375,4.855613,256.3811,464.1418,-353.4435,0.457342,-0.492698,0.654485,0.346029,1.186916,-1.278674,1.698549,0.404886,-0.194933,0.481834,-1.201040,2.779504,-0.453403
438,1770206395386,4.866724,256.1814,464.0815,-351.5496,0.455751,-0.493239,0.655653,0.345146,1.183289,-1.280623,1.702305,0.404305,-0.196148,0.481831,-1.196998,2.781744,-0.453667
439,1770206395397,4.877836,255.9216,464.2320,-349.6566,0.454655,-0.494104,0.656380,0.343970,1.181115,-1.283595,1.705163,0.403716,-0.197339,0.481840,-1.193012,2.783862,-0.453944
440,1770206395408,4.888947,256.1550,463.8125,-347.6881,0.453223,-0.494668,0.657502,0.342905,1.178001,-1.285724,1.708954,0.402566,-0.199691,0.481831,-1.185279,2.788064,-0.454372
441,1770206395420,4.900058,256.0315,463.9219,-346.1508,0.451872,-0.495524,0.658325,0.341873,1.175075,-1.288592,1.711949,0.401968,-0.200875,0.481835,-1.181315,2.790142,-0.454638
442,1770206395431,4.911170,255.8871,463.8435,-344.2634,0.450589,-0.496193,0.659227,0.340855,1.172317,-1.290966,1.715140,0.401394,-0.202050,0.481819,-1.177447,2.792258,-0.454751
443,1770206395442,4.922281,255.1704,463.9591,-342.2077,0.449000,-0.496861,0.660308,0.339885,1.168731,-1.293312,1.718760,0.400200,-0.204388,0.481831,-1.169583,2.796439,-0.455309
444,1770206395453,4.933392,254.7099,464.1913,-340.6396,0.447861,-0.497737,0.661052,0.338656,1.166462,-1.296364,1.721722,0.399598,-0.205559,0.481834,-1.165613,2.798510,-0.455520
445,1770206395464,4.944503,254.5848,464.0712,-338.9602,0.446560,-0.498168,0.662028,0.337835,1.163537,-1.298003,1.724949,0.398392,-0.207885,0.481835,-1.157764,2.802636,-0.456021
446,1770206395475,4.955614,254.1671,464.2981,-337.0706,0.445468,-0.499018,0.662720,0.336663,1.161350,-1.300958,1.727735,0.397792,-0.209049,0.481818,-1.153866,2.804716,-0.456212
447,1770206395486,4.966726,254.0249,464.0933,-335.1878,0.444022,-0.499756,0.663582,0.335779,1.158079,-1.303441,1.730725,0.397166,-0.210211,0.481837,-1.149855,2.806745,-0.456459
448,1770206395497,4.977837,253.8009,464.2014,-333.4557,0.442469,-0.500320,0.664601,0.334973,1.154480,-1.305424,1.734062,0.395955,-0.212496,0.481826,-1.142159,2.810776,-0.456863
449,1770206395508,4.988948,253.5051,464.2327,-331.6494,0.441271,-0.501010,0.665409,0.333916,1.151947,-1.307896,1.737061,0.395349,-0.213615,0.481831,-1.138275,2.812743,-0.457075
450,1770206395520,5.000059,253.2621,464.2188,-329.9012,0.439896,-0.501706,0.666267,0.332974,1.148882,-1.310313,1.740100,0.394102,-0.215931,0.481815,-1.130383,2.816870,-0.457515
