FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
355,1770207466031,3.944608,-117.9260,468.0386,-803.8981,0.709433,-0.133009,0.142219,0.677338,1.594347,-0.298919,0.319618,0.205275,0.350609,0.488333,-2.844581,1.198006,-0.094723
356,1770207466042,3.955719,-117.9404,468.0584,-803.8691,0.709446,-0.133086,0.142190,0.677316,1.594390,-0.299095,0.319553,0.205264,0.350605,0.488342,-2.844543,1.198013,-0.094802
357,1770207466053,3.966830,-117.8918,467.9535,-803.7607,0.709455,-0.133048,0.142178,0.677316,1.594412,-0.299009,0.319526,0.205282,0.350612,0.488331,-2.844614,1.198061,-0.094771
358,1770207466064,3.977941,-117.8525,467.9322,-803.8074,0.709457,-0.133035,0.142196,0.677313,1.594417,-0.298980,0.319568,0.205264,0.350612,0.488341,-2.844596,1.197974,-0.094781
359,1770207466076,3.989052,-117.9114,467.8231,-803.7632,0.709435,-0.133046,0.142203,0.677333,1.594355,-0.299003,0.319581,0.205284,0.350611,0.488332,-2.844571,1.198063,-0.094775
360,1770207466087,4.000164,-117.9419,467.7358,-803.9084,0.709408,-0.133088,0.142162,0.677361,1.594278,-0.299094,0.319485,0.205276,0.350606,0.488338,-2.844572,1.198044,-0.094799
361,1770207466098,4.011275,-118.0578,467.8586,-803.8616,0.709396,-0.133046,0.142270,0.677360,1.594250,-0.298999,0.319728,0.205281,0.350609,0.488332,-2.844596,1.198033,-0.094769
362,1770207466109,4.022386,-118.0285,467.9044,-803.8917,0.709417,-0.133086,0.142250,0.677333,1.594316,-0.299092,0.319687,0.205290,0.350606,0.488334,-2.844581,1.198106,-0.094719
363,1770207466120,4.033497,-117.9969,467.9321,-803.7613,0.709410,-0.133115,0.142265,0.677332,1.594299,-0.299158,0.319721,0.205266,0.350601,0.488342,-2.844542,1.198010,-0.094744
364,1770207466131,4.044609,-117.9401,467.9218,-803.7477,0.709424,-0.133141,0.142267,0.677312,1.594344,-0.299217,0.319728,0.205287,0.350615,0.488332,-2.844563,1.198140,-0.094758
365,1770207466142,4.055720,-117.9109,467.8780,-803.6434,0.709415,-0.133196,0.142287,0.677306,1.594328,-0.299343,0.319773,0.205266,0.350620,0.488329,-2.844566,1.198102,-0.094762
366,1770207466153,4.066831,-117.8826,467.9402,-803.7342,0.709425,-0.133229,0.142301,0.677286,1.594364,-0.299418,0.319809,0.205271,0.350599,0.488339,-2.844409,1.198296,-0.094743
367,1770207466164,4.077942,-117.8658,467.8641,-803.7082,0.709461,-0.133203,0.142298,0.677254,1.594464,-0.299365,0.319806,0.205277,0.350626,0.488301,-2.844537,1.198269,-0.094754
368,1770207466176,4.089054,-118.0621,467.8176,-803.8270,0.709477,-0.133133,0.142339,0.677243,1.594507,-0.299207,0.319898,0.205262,0.350612,0.488307,-2.844502,1.198236,-0.094783
369,1770207466187,4.100165,-118.0483,467.8380,-803.7058,0.709262,-0.133268,0.142229,0.677465,1.593883,-0.299486,0.319624,0.205277,0.350603,0.488297,-2.844466,1.198359,-0.094734
370,1770207466198,4.111276,-118.0075,467.8359,-803.7062,0.709253,-0.133346,0.142260,0.677452,1.593873,-0.299662,0.319695,0.205264,0.350597,0.488295,-2.844416,1.198478,-0.094730
371,1770207466209,4.122387,-117.9054,467.8993,-803.9181,0.709296,-0.133315,0.142167,0.677433,1.593979,-0.299595,0.319488,0.205263,0.350615,0.488289,-2.844472,1.198401,-0.094715
372,1770207466220,4.133499,-117.8219,467.9294,-803.7799,0.709346,-0.133317,0.142235,0.677366,1.594135,-0.299607,0.319648,0.205252,0.350615,0.488283,-2.844468,1.198400,-0.094755
373,1770207466231,4.144610,-117.8123,467.8035,-803.8484,0.709319,-0.133246,0.142253,0.677404,1.594049,-0.299443,0.319685,0.205264,0.350605,0.488287,-2.844451,1.198433,-0.094740
374,1770207466242,4.155721,-117.9061,468.1584,-803.8607,0.709314,-0.133246,0.142040,0.677454,1.594008,-0.299437,0.319201,0.205256,0.350622,0.488271,-2.844463,1.198417,-0.094712
375,1770207466253,4.166832,-117.9934,467.9319,-803.7529,0.709270,-0.133300,0.142056,0.677487,1.593888,-0.299556,0.319232,0.205292,0.350618,0.488249,-2.844452,1.198530,-0.094634
376,1770207466264,4.177944,-117.9569,467.9345,-803.7258,0.709282,-0.133278,0.142063,0.677477,1.593922,-0.299507,0.319248,0.205290,0.350632,0.488248,-2.844484,1.198504,-0.094660
377,1770207466276,4.189055,-118.0705,467.9524,-803.7699,0.709339,-0.133275,0.142082,0.677413,1.594090,-0.299508,0.319300,0.205287,0.350632,0.488240,-2.844488,1.198506,-0.094677
378,1770207466287,4.200166,-118.0796,467.8791,-803.7867,0.709340,-0.133280,0.142148,0.677397,1.594102,-0.299521,0.319451,0.205293,0.350638,0.488228,-2.844476,1.198499,-0.094625
379,1770207466298,4.211277,-117.9635,467.8178,-803.8200,0.709328,-0.133319,0.142171,0.677398,1.594074,-0.299607,0.319502,0.205297,0.350645,0.488219,-2.844506,1.198514,-0.094704
380,1770207466309,4.222388,-118.0219,467.7967,-803.7651,0.709339,-0.133434,0.142112,0.677376,1.594113,-0.299870,0.319371,0.205299,0.350634,0.488217,-2.844423,1.198619,-0.094665
381,1770207466320,4.233499,-117.9611,467.8484,-803.7450,0.709288,-0.133424,0.142120,0.677429,1.593966,-0.299839,0.319383,0.205307,0.350648,0.488204,-2.844454,1.198631,-0.094642
382,1770207466331,4.244611,-118.1240,467.7430,-803.7111,0.709356,-0.133428,0.142169,0.677347,1.594169,-0.299860,0.319503,0.205296,0.350636,0.488214,-2.844420,1.198617,-0.094647
383,1770207466342,4.255722,-118.1058,467.7203,-803.6875,0.709332,-0.133439,0.142180,0.677368,1.594103,-0.299880,0.319524,0.205288,0.350628,0.488224,-2.844282,1.198741,-0.094692
384,1770207466353,4.266833,-117.9111,467.7563,-803.7924,0.709328,-0.133496,0.142141,0.677369,1.594093,-0.300009,0.319438,0.205303,0.350644,0.488204,-2.844345,1.198687,-0.094690
385,1770207466364,4.277945,-117.8432,467.7354,-803.7971,0.709311,-0.133514,0.142141,0.677384,1.594045,-0.300049,0.319435,0.205288,0.350635,0.488217,-2.844284,1.198683,-0.094766
386,1770207466376,4.289056,-117.9967,467.7461,-803.8077,0.709321,-0.133475,0.142116,0.677386,1.594066,-0.299960,0.319379,0.205282,0.350623,0.488228,-2.844189,1.198644,-0.094773
387,1770207466387,4.300167,-117.9515,467.7254,-803.8131,0.709364,-0.133448,0.142171,0.677335,1.594194,-0.299907,0.319510,0.205276,0.350628,0.488229,-2.844161,1.198736,-0.094862
388,1770207466398,4.311279,-117.9671,467.6877,-804.0259,0.709386,-0.133465,0.142182,0.677305,1.594264,-0.299947,0.319538,0.205290,0.350637,0.488223,-2.844135,1.198804,-0.094819
389,1770207466409,4.322390,-118.0857,467.8299,-803.9198,0.709450,-0.133418,0.142219,0.677240,1.594447,-0.299848,0.319629,0.205259,0.350619,0.488242,-2.844002,1.198731,-0.094894
390,1770207466420,4.333501,-118.0051,467.8269,-803.9091,0.709389,-0.133426,0.142226,0.677300,1.594274,-0.299861,0.319638,0.205270,0.350614,0.488247,-2.843970,1.198797,-0.094876
391,1770207466431,4.344612,-117.9840,467.7952,-803.9134,0.709386,-0.133458,0.142178,0.677308,1.594262,-0.299931,0.319527,0.205294,0.350649,0.488224,-2.844054,1.198832,-0.094877
392,1770207466442,4.355724,-117.9683,467.8025,-803.8425,0.709429,-0.133456,0.142161,0.677267,1.594382,-0.299931,0.319496,0.205285,0.350630,0.488235,-2.843943,1.198786,-0.094915
393,1770207466453,4.366835,-117.9179,467.8153,-803.8327,0.709529,-0.133404,0.142195,0.677165,1.594673,-0.299827,0.319585,0.205283,0.350651,0.488228,-2.844002,1.198752,-0.094926
394,1770207466464,4.377946,-118.1160,467.8245,-803.8580,0.709563,-0.133383,0.142200,0.677132,1.594769,-0.299783,0.319600,0.205278,0.350622,0.488246,-2.843883,1.198802,-0.094925
395,1770207466476,4.389057,-118.0940,467.8219,-803.8331,0.709607,-0.133404,0.142220,0.677079,1.594901,-0.299836,0.319652,0.205274,0.350638,0.488242,-2.843929,1.198701,-0.094943
396,1770207466487,4.400168,-118.0543,467.7949,-803.8298,0.709457,-0.133445,0.142188,0.677234,1.594467,-0.299910,0.319561,0.205297,0.350654,0.488219,-2.843984,1.198743,-0.094900
397,1770207466498,4.411279,-118.0049,467.7254,-803.8554,0.709521,-0.133422,0.142268,0.677155,1.594661,-0.299869,0.319749,0.205277,0.350655,0.488223,-2.843967,1.198696,-0.094920
398,1770207466509,4.422391,-117.9575,467.7069,-803.8474,0.709511,-0.133450,0.142258,0.677162,1.594634,-0.299931,0.319727,0.205294,0.350660,0.488217,-2.844016,1.198736,-0.094903
399,1770207466520,4.433502,-117.9643,467.6659,-803.8959,0.709508,-0.133463,0.142235,0.677167,1.594625,-0.299959,0.319674,0.205291,0.350653,0.488218,-2.843963,1.198754,-0.094888
400,1770207466531,4.444614,-118.0539,467.7716,-803.8970,0.709494,-0.133478,0.142273,0.677171,1.594590,-0.299992,0.319759,0.205286,0.350645,0.488232,-2.843912,1.198754,-0.094959
401,1770207466542,4.455725,-118.0458,467.7431,-803.8377,0.709516,-0.133483,0.142250,0.677151,1.594652,-0.300005,0.319710,0.205300,0.350662,0.488203,-2.844008,1.198791,-0.094852
402,1770207466553,4.466836,-117.9624,467.8104,-803.8265,0.709529,-0.133512,0.142234,0.677136,1.594690,-0.300072,0.319676,0.205300,0.350657,0.488211,-2.843970,1.198777,-0.094899
403,1770207466564,4.477947,-117.9961,467.8428,-803.8507,0.709522,-0.133461,0.142284,0.677142,1.594671,-0.299957,0.319787,0.205319,0.350667,0.488182,-2.844032,1.198820,-0.094833
404,1770207466576,4.489059,-117.9702,467.8853,-803.8081,0.709505,-0.133445,0.142311,0.677158,1.594622,-0.299919,0.319846,0.205300,0.350671,0.488194,-2.844066,1.198738,-0.094932
405,1770207466587,4.500170,-117.9926,467.7550,-803.8951,0.709472,-0.133446,0.142285,0.677198,1.594522,-0.299916,0.319783,0.205316,0.350685,0.488177,-2.844097,1.198769,-0.094886
406,1770207466598,4.511281,-118.0380,467.8842,-803.9115,0.709485,-0.133481,0.142338,0.677166,1.594572,-0.299999,0.319906,0.205291,0.350671,0.488195,-2.844033,1.198685,-0.094985
407,1770207466609,4.522392,-117.9602,467.8496,-803.8313,0.709501,-0.133493,0.142307,0.677154,1.594615,-0.300028,0.319838,0.205300,0.350657,0.488192,-2.843990,1.198766,-0.094952
408,1770207466620,4.533504,-117.8770,467.7699,-803.8793,0.709484,-0.133434,0.142291,0.677186,1.594559,-0.299890,0.319798,0.205294,0.350655,0.488197,-2.844001,1.198732,-0.094994
409,1770207466631,4.544615,-117.9852,467.9278,-803.6763,0.709554,-0.133436,0.142289,0.677113,1.594762,-0.299904,0.319802,0.205286,0.350670,0.488188,-2.844109,1.198618,-0.095060
410,1770207466642,4.555726,-117.9585,467.8911,-803.7194,0.709474,-0.133342,0.142288,0.677215,1.594517,-0.299681,0.319787,0.205293,0.350658,0.488191,-2.844035,1.198709,-0.095081
411,1770207466653,4.566838,-118.0034,467.8709,-803.7260,0.709541,-0.133331,0.142341,0.677137,1.594716,-0.299667,0.319916,0.205287,0.350669,0.488191,-2.844121,1.198584,-0.095103
412,1770207466664,4.577949,-117.9553,467.8950,-803.6750,0.709550,-0.133360,0.142329,0.677124,1.594744,-0.299732,0.319891,0.205278,0.350650,0.488205,-2.844010,1.198600,-0.095186
413,1770207466676,4.589060,-118.1167,467.9191,-803.6786,0.709525,-0.133362,0.142345,0.677147,1.594673,-0.299734,0.319924,0.205279,0.350653,0.488205,-2.844058,1.198578,-0.095123
414,1770207466687,4.600172,-118.0953,467.9396,-803.6313,0.709554,-0.133329,0.142356,0.677120,1.594757,-0.299664,0.319953,0.205274,0.350666,0.488196,-2.844100,1.198557,-0.095142
415,1770207466698,4.611283,-117.9810,467.7579,-803.7788,0.709533,-0.133334,0.142444,0.677122,1.594708,-0.299674,0.320150,0.205276,0.350675,0.488193,-2.844094,1.198616,-0.095208
416,1770207466709,4.622394,-118.0381,467.8411,-803.7449,0.709512,-0.133316,0.142465,0.677143,1.594649,-0.299631,0.320193,0.205285,0.350679,0.488193,-2.844163,1.198586,-0.095259
417,1770207466720,4.633505,-118.0167,467.8562,-803.7107,0.709556,-0.133376,0.142420,0.677096,1.594775,-0.299772,0.320098,0.205264,0.350659,0.488203,-2.844079,1.198553,-0.095316
418,1770207466731,4.644617,-118.1757,467.9003,-803.8526,0.709545,-0.133347,0.142422,0.677112,1.594743,-0.299705,0.320101,0.205270,0.350664,0.488199,-2.844093,1.198578,-0.095301
419,1770207466742,4.655728,-118.1702,467.9142,-803.8312,0.709512,-0.133326,0.142350,0.677166,1.594634,-0.299651,0.319932,0.205264,0.350680,0.488198,-2.844196,1.198463,-0.095350
420,1770207466753,4.666839,-118.1103,467.8739,-803.8259,0.709501,-0.133220,0.142336,0.677201,1.594586,-0.299409,0.319898,0.205274,0.350677,0.488190,-2.844235,1.198396,-0.095288
421,1770207466764,4.677950,-118.0724,467.7334,-803.8220,0.709471,-0.133253,0.142355,0.677222,1.594505,-0.299480,0.319937,0.205276,0.350665,0.488197,-2.844169,1.198455,-0.095495
422,1770207466776,4.689062,-118.0491,467.7333,-803.8384,0.709475,-0.133242,0.142353,0.677220,1.594517,-0.299456,0.319932,0.205286,0.350676,0.488193,-2.844240,1.198444,-0.095477
423,1770207466787,4.700173,-118.0048,467.7374,-803.7445,0.709448,-0.133170,0.142395,0.677254,1.594434,-0.299291,0.320023,0.205276,0.350662,0.488204,-2.844231,1.198362,-0.095526
424,1770207466798,4.711284,-118.0799,467.7667,-803.8174,0.709388,-0.133168,0.142368,0.677323,1.594255,-0.299277,0.319953,0.205279,0.350665,0.488207,-2.844277,1.198340,-0.095506
425,1770207466809,4.722395,-118.0146,467.6968,-803.8196,0.709387,-0.133201,0.142433,0.677304,1.594265,-0.299354,0.320101,0.205292,0.350659,0.488207,-2.844253,1.198370,-0.095515
426,1770207466820,4.733507,-117.9805,467.6149,-803.8711,0.709318,-0.133205,0.142405,0.677381,1.594063,-0.299355,0.320029,0.205297,0.350659,0.488199,-2.844281,1.198402,-0.095511
427,1770207466831,4.744618,-118.0294,467.5945,-803.8624,0.709341,-0.133113,0.142412,0.677374,1.594120,-0.299147,0.320046,0.205322,0.350663,0.488194,-2.844330,1.198462,-0.095470
428,1770207466842,4.755729,-117.9979,467.5655,-803.8466,0.709349,-0.133141,0.142384,0.677365,1.594143,-0.299212,0.319985,0.205296,0.350653,0.488208,-2.844272,1.198379,-0.095544
429,1770207466853,4.766840,-118.1091,467.6243,-803.8330,0.709363,-0.133142,0.142355,0.677357,1.594179,-0.299216,0.319921,0.205296,0.350653,0.488208,-2.844272,1.198379,-0.095544
430,1770207466864,4.777952,-118.0921,467.6800,-803.8835,0.709330,-0.133091,0.142353,0.677402,1.594077,-0.299095,0.319909,0.205300,0.350646,0.488204,-2.844267,1.198439,-0.095613
431,1770207466876,4.789063,-118.0725,467.6506,-803.8999,0.709293,-0.133096,0.142349,0.677440,1.593970,-0.299103,0.319896,0.205304,0.350652,0.488201,-2.844298,1.198433,-0.095617
432,1770207466887,4.800174,-118.0553,467.7336,-803.8698,0.709316,-0.133078,0.142345,0.677421,1.594034,-0.299064,0.319889,0.205298,0.350665,0.488197,-2.844369,1.198383,-0.095647
433,1770207466898,4.811285,-117.8968,467.7824,-803.9931,0.709366,-0.133111,0.142316,0.677368,1.594179,-0.299143,0.319831,0.205300,0.350658,0.488196,-2.844359,1.198460,-0.095674
434,1770207466909,4.822397,-117.9616,467.6595,-803.9655,0.709386,-0.133092,0.142338,0.677347,1.594236,-0.299104,0.319882,0.205298,0.350657,0.488197,-2.844352,1.198477,-0.095674
435,1770207466920,4.833508,-117.9312,467.6100,-803.9507,0.709371,-0.133144,0.142325,0.677354,1.594198,-0.299221,0.319853,0.205289,0.350661,0.488196,-2.844377,1.198447,-0.095665
436,1770207466931,4.844619,-117.8821,467.5455,-803.8613,0.709407,-0.133128,0.142304,0.677324,1.594299,-0.299188,0.319810,0.205289,0.350645,0.488209,-2.844318,1.198465,-0.095737
437,1770207466942,4.855730,-117.9376,467.5244,-803.7454,0.709436,-0.133102,0.142357,0.677289,1.594385,-0.299133,0.319932,0.205273,0.350636,0.488205,-2.844260,1.198461,-0.095771
438,1770207466953,4.866841,-118.0524,467.6386,-803.8491,0.709473,-0.133070,0.142355,0.677256,1.594490,-0.299065,0.319932,0.205250,0.350636,0.488211,-2.844272,1.198389,-0.095860
439,1770207466964,4.877953,-118.0203,467.5941,-803.8333,0.709503,-0.133050,0.142372,0.677225,1.594576,-0.299023,0.319976,0.205259,0.350630,0.488199,-2.844286,1.198433,-0.095823
440,1770207466976,4.889064,-118.1016,467.6154,-803.9348,0.709473,-0.133076,0.142333,0.677260,1.594487,-0.299077,0.319882,0.205272,0.350631,0.488192,-2.844307,1.198482,-0.095820
441,1770207466987,4.900175,-118.0785,467.5964,-803.9195,0.709486,-0.133057,0.142335,0.677249,1.594524,-0.299037,0.319889,0.205257,0.350630,0.488194,-2.844377,1.198371,-0.095807
442,1770207466998,4.911287,-118.0338,467.8385,-803.7911,0.709479,-0.133049,0.142320,0.677261,1.594499,-0.299017,0.319853,0.205251,0.350599,0.488193,-2.844288,1.198353,-0.095808
443,1770207467009,4.922398,-118.0609,467.9236,-803.7129,0.709517,-0.133091,0.142252,0.677227,1.594608,-0.299115,0.319705,0.205259,0.350612,0.488186,-2.844344,1.198397,-0.095823
444,1770207467020,4.933509,-118.1403,467.7375,-803.5724,0.709330,-0.133116,0.142201,0.677429,1.594060,-0.299148,0.319564,0.205260,0.350589,0.488188,-2.844324,1.198326,-0.095798
445,1770207467031,4.944620,-118.2105,467.7993,-803.7284,0.709348,-0.133088,0.142253,0.677405,1.594114,-0.299087,0.319684,0.205256,0.350583,0.488183,-2.844366,1.198303,-0.095761
446,1770207467042,4.955732,-118.2060,467.7923,-803.6779,0.709437,-0.133082,0.142239,0.677315,1.594372,-0.299086,0.319664,0.205244,0.350584,0.488178,-2.844346,1.198297,-0.095832
447,1770207467053,4.966843,-118.0776,467.7440,-803.7631,0.709424,-0.133178,0.142193,0.677320,1.594339,-0.299300,0.319560,0.205249,0.350580,0.488174,-2.844388,1.198273,-0.095795
448,1770207467064,4.977954,-118.0837,467.8189,-803.7463,0.709442,-0.133171,0.142227,0.677295,1.594395,-0.299289,0.319640,0.205224,0.350559,0.488184,-2.844314,1.198282,-0.095795
449,1770207467076,4.989065,-118.0559,467.8544,-803.7339,0.709444,-0.133186,0.142208,0.677295,1.594400,-0.299321,0.319598,0.205220,0.350550,0.488186,-2.844274,1.198246,-0.095849
450,1770207467087,5.000177,-118.0816,467.7489,-803.5839,0.709501,-0.133192,0.142213,0.677232,1.594568,-0.299341,0.319615,0.205223,0.350547,0.488189,-2.844277,1.198268,-0.095843
451,1770207467098,5.011288,-118.0274,467.8490,-803.7131,0.709427,-0.133249,0.142294,0.677282,1.594369,-0.299465,0.319793,0.205244,0.350573,0.488171,-2.844375,1.198328,-0.095829
452,1770207467109,5.022399,-118.0774,467.8255,-803.7296,0.709510,-0.133185,0.142271,0.677212,1.594600,-0.299328,0.319750,0.205243,0.350577,0.488179,-2.844353,1.198339,-0.095818
453,1770207467120,5.033510,-118.0362,467.9160,-803.7601,0.709456,-0.133231,0.142245,0.677266,1.594444,-0.299425,0.319683,0.205236,0.350580,0.488168,-2.844380,1.198289,-0.095793
454,1770207467131,5.044621,-118.0457,467.9416,-803.6827,0.709460,-0.133230,0.142260,0.677258,1.594458,-0.299425,0.319719,0.205249,0.350586,0.488168,-2.844442,1.198296,-0.095818
455,1770207467142,5.055733,-118.0976,467.8659,-803.5493,0.709490,-0.133244,0.142314,0.677213,1.594554,-0.299462,0.319847,0.205255,0.350584,0.488167,-2.844416,1.198283,-0.095757
456,1770207467153,5.066844,-118.0599,467.8747,-803.5144,0.709506,-0.133218,0.142370,0.677190,1.594604,-0.299405,0.319974,0.205232,0.350583,0.488170,-2.844391,1.198296,-0.095844
457,1770207467164,5.077955,-118.1526,467.9383,-803.4806,0.709543,-0.133249,0.142342,0.677150,1.594713,-0.299479,0.319916,0.205259,0.350584,0.488176,-2.844400,1.198380,-0.095841
458,1770207467176,5.089066,-118.0861,467.9424,-803.4803,0.709508,-0.133250,0.142423,0.677170,1.594622,-0.299479,0.320095,0.205288,0.350602,0.488154,-2.844450,1.198376,-0.095714
459,1770207467187,5.100178,-117.9975,467.9850,-803.4039,0.709512,-0.133252,0.142411,0.677167,1.594633,-0.299486,0.320070,0.205271,0.350607,0.488152,-2.844489,1.198293,-0.095731
460,1770207467198,5.111289,-117.9446,468.0644,-803.5905,0.709406,-0.133246,0.142411,0.677280,1.594323,-0.299457,0.320056,0.205273,0.350617,0.488151,-2.844520,1.198286,-0.095733
461,1770207467209,5.122400,-118.0988,467.8209,-803.7779,0.709361,-0.133209,0.142534,0.677308,1.594205,-0.299372,0.320328,0.205270,0.350606,0.488163,-2.844469,1.198287,-0.095804
462,1770207467220,5.133511,-118.0826,467.7788,-803.7711,0.709330,-0.133234,0.142502,0.677343,1.594113,-0.299424,0.320252,0.205281,0.350604,0.488170,-2.844451,1.198360,-0.095797
463,1770207467231,5.144623,-117.9136,467.8273,-803.9393,0.709250,-0.133253,0.142520,0.677419,1.593886,-0.299456,0.320284,0.205285,0.350626,0.488160,-2.844545,1.198278,-0.095762
464,1770207467242,5.155734,-118.0219,467.7520,-803.8017,0.709296,-0.133200,0.142447,0.677397,1.594003,-0.299341,0.320122,0.205302,0.350636,0.488158,-2.844544,1.198397,-0.095731
465,1770207467253,5.166845,-118.0660,467.8085,-803.7133,0.709443,-0.133114,0.142560,0.677235,1.594436,-0.299167,0.320396,0.205318,0.350636,0.488161,-2.844559,1.198382,-0.095709
466,1770207467264,5.177956,-118.0072,467.8577,-803.7769,0.709563,-0.133091,0.142558,0.677115,1.594781,-0.299130,0.320406,0.205312,0.350641,0.488164,-2.844540,1.198354,-0.095705
467,1770207467276,5.189068,-118.0394,467.7310,-803.8955,0.709424,-0.133078,0.142521,0.677271,1.594369,-0.299082,0.320304,0.205305,0.350634,0.488174,-2.844495,1.198376,-0.095725
468,1770207467287,5.200179,-117.9938,467.9014,-803.8829,0.709340,-0.133155,0.142389,0.677372,1.594117,-0.299242,0.319994,0.205300,0.350624,0.488183,-2.844456,1.198381,-0.095748
469,1770207467298,5.211290,-117.9242,467.9081,-803.9156,0.709443,-0.133172,0.142370,0.677264,1.594416,-0.299293,0.319966,0.205299,0.350625,0.488193,-2.844488,1.198313,-0.095707
470,1770207467309,5.222402,-118.0657,467.8280,-804.0100,0.709395,-0.133203,0.142400,0.677302,1.594286,-0.299360,0.320027,0.205317,0.350656,0.488171,-2.844609,1.198322,-0.095652
471,1770207467320,5.233513,-118.0389,467.8414,-804.0098,0.709418,-0.133189,0.142409,0.677279,1.594352,-0.299330,0.320051,0.205298,0.350630,0.488203,-2.844472,1.198347,-0.095706
472,1770207467331,5.244624,-118.1291,467.7761,-803.7322,0.709514,-0.133118,0.142395,0.677195,1.594620,-0.299181,0.320030,0.205304,0.350637,0.488195,-2.844496,1.198338,-0.095775
473,1770207467342,5.255735,-118.0947,467.7673,-803.6985,0.709481,-0.133143,0.142383,0.677227,1.594526,-0.299232,0.319999,0.205319,0.350631,0.488198,-2.844469,1.198445,-0.095685
474,1770207467353,5.266847,-118.0338,467.8702,-803.8050,0.709495,-0.133168,0.142385,0.677207,1.594570,-0.299292,0.320005,0.205312,0.350628,0.488201,-2.844490,1.198415,-0.095720
475,1770207467364,5.277958,-118.0477,467.7945,-803.7273,0.709454,-0.133146,0.142333,0.677266,1.594440,-0.299236,0.319883,0.205322,0.350642,0.488190,-2.844542,1.198395,-0.095674
476,1770207467376,5.289069,-118.0537,467.8009,-803.6584,0.709495,-0.133145,0.142427,0.677203,1.594573,-0.299240,0.320102,0.205294,0.350637,0.488204,-2.844508,1.198342,-0.095725
477,1770207467387,5.300180,-118.0943,467.6723,-803.7952,0.709510,-0.133095,0.142446,0.677193,1.594612,-0.299128,0.320144,0.205299,0.350648,0.488205,-2.844528,1.198351,-0.095710
478,1770207467398,5.311291,-118.1269,467.7291,-803.7124,0.709524,-0.133099,0.142505,0.677165,1.594661,-0.299142,0.320280,0.205283,0.350633,0.488226,-2.844503,1.198321,-0.095732
479,1770207467409,5.322403,-118.1230,467.7880,-803.6923,0.709581,-0.133094,0.142471,0.677114,1.594822,-0.299136,0.320211,0.205295,0.350621,0.488230,-2.844455,1.198360,-0.095713
480,1770207467420,5.333514,-118.0793,467.8582,-803.6970,0.709512,-0.133112,0.142480,0.677181,1.594624,-0.299168,0.320224,0.205281,0.350624,0.488245,-2.844440,1.198357,-0.095760
481,1770207467431,5.344625,-118.0251,467.7608,-803.7121,0.709413,-0.133212,0.142424,0.677277,1.594341,-0.299382,0.320086,0.205276,0.350646,0.488245,-2.844476,1.198412,-0.095719
482,1770207467442,5.355737,-118.0374,467.7687,-803.6936,0.709478,-0.133171,0.142500,0.677201,1.594535,-0.299298,0.320266,0.205290,0.350659,0.488231,-2.844539,1.198436,-0.095676
483,1770207467453,5.366848,-118.1349,467.7414,-803.7133,0.709528,-0.133173,0.142513,0.677144,1.594684,-0.299310,0.320302,0.205277,0.350647,0.488248,-2.844465,1.198467,-0.095711
484,1770207467464,5.377959,-118.1759,467.7588,-803.6898,0.709476,-0.133193,0.142524,0.677193,1.594535,-0.299349,0.320321,0.205263,0.350642,0.488259,-2.844430,1.198474,-0.095747
485,1770207467476,5.389070,-118.1977,467.8096,-803.8271,0.709459,-0.133169,0.142608,0.677197,1.594496,-0.299296,0.320509,0.205282,0.350640,0.488251,-2.844443,1.198497,-0.095677
486,1770207467487,5.400181,-118.2129,467.8746,-803.9068,0.709469,-0.133125,0.142586,0.677201,1.594514,-0.299194,0.320458,0.205274,0.350644,0.488254,-2.844464,1.198465,-0.095651
487,1770207467498,5.411293,-118.0875,467.8398,-803.9438,0.709483,-0.133161,0.142585,0.677180,1.594559,-0.299279,0.320459,0.205259,0.350649,0.488258,-2.844470,1.198447,-0.095648
488,1770207467509,5.422404,-118.0909,467.7871,-803.8688,0.709508,-0.133193,0.142512,0.677162,1.594626,-0.299352,0.320298,0.205261,0.350643,0.488240,-2.844454,1.198481,-0.095690
489,1770207467520,5.433515,-118.1504,467.7840,-803.8716,0.709485,-0.133152,0.142563,0.677183,1.594563,-0.299258,0.320409,0.205240,0.350642,0.488251,-2.844421,1.198407,-0.095665
490,1770207467531,5.444627,-118.1835,467.7739,-803.9835,0.709541,-0.133122,0.142471,0.677150,1.594710,-0.299195,0.320207,0.205265,0.350653,0.488229,-2.844466,1.198504,-0.095615
491,1770207467542,5.455738,-118.2626,467.8203,-804.0136,0.709533,-0.133101,0.142477,0.677161,1.594685,-0.299147,0.320218,0.205234,0.350672,0.488223,-2.844500,1.198439,-0.095644
492,1770207467553,5.466849,-118.2796,467.8188,-804.0090,0.709476,-0.133052,0.142519,0.677222,1.594518,-0.299030,0.320306,0.205238,0.350682,0.488203,-2.844542,1.198455,-0.095614
493,1770207467564,5.477960,-118.2451,467.8495,-803.8484,0.709463,-0.133160,0.142475,0.677223,1.594488,-0.299271,0.320206,0.205238,0.350693,0.488191,-2.844530,1.198469,-0.095595
494,1770207467576,5.489071,-118.2414,467.8374,-803.8273,0.709530,-0.133202,0.142433,0.677154,1.594681,-0.299375,0.320120,0.205214,0.350693,0.488187,-2.844497,1.198435,-0.095578
