FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1128,1776149179248,12.538371,-578.9462,113.4928,-361.8452,-0.204022,0.742684,-0.582343,0.26014,-0.552596,2.011566,-1.577281,-0.452749,0.059435,0.414202,0.908561,2.31923,0.034675
1129,1776149179259,12.549483,-578.9817,113.5706,-361.504,-0.204055,0.742576,-0.582535,0.259993,-0.552726,2.011425,-1.577922,-0.452738,0.059475,0.414189,0.908522,2.319196,0.033848
1130,1776149179270,12.560594,-579.158,113.514,-361.7596,-0.203972,0.742441,-0.582634,0.260221,-0.552438,2.010825,-1.578004,-0.452733,0.059498,0.41418,0.908648,2.319154,0.033475
1131,1776149179281,12.571705,-579.101,113.5509,-361.8019,-0.204017,0.742394,-0.582766,0.260025,-0.552614,2.010899,-1.57852,-0.452711,0.059564,0.41419,0.908753,2.319146,0.032972
1132,1776149179292,12.582817,-579.0538,113.4584,-361.9875,-0.203912,0.742289,-0.582938,0.260022,-0.55233,2.010618,-1.578988,-0.452708,0.059634,0.414138,0.908857,2.319004,0.032172
1133,1776149179303,12.593928,-579.2114,113.6674,-361.8708,-0.203971,0.742147,-0.583069,0.260085,-0.552473,2.010169,-1.579292,-0.452682,0.059665,0.414164,0.908973,2.31903,0.031771
1134,1776149179315,12.605039,-579.3563,113.7019,-361.9971,-0.204134,0.741982,-0.583178,0.260184,-0.552887,2.00962,-1.579507,-0.452668,0.059724,0.414154,0.908975,2.319068,0.030926
1135,1776149179326,12.61615,-579.3047,113.515,-361.9909,-0.204076,0.741776,-0.583378,0.260367,-0.552678,2.008875,-1.579901,-0.452664,0.059771,0.414147,0.909112,2.319009,0.030515
1136,1776149179337,12.627262,-579.3108,113.6021,-361.9941,-0.204154,0.741631,-0.583541,0.260356,-0.552892,2.008492,-1.580352,-0.452665,0.059813,0.414096,0.909078,2.318888,0.030024
1137,1776149179348,12.638373,-579.2678,113.5309,-361.9608,-0.20411,0.741509,-0.583673,0.260442,-0.552749,2.008073,-1.580638,-0.452654,0.059879,0.414088,0.90922,2.318834,0.029187
1138,1776149179359,12.649484,-579.1931,113.4484,-362.2307,-0.204216,0.741297,-0.583924,0.260399,-0.553048,2.007545,-1.581353,-0.45264,0.059919,0.414074,0.909186,2.318803,0.028691
1139,1776149179370,12.660596,-579.1376,113.5098,-362.3147,-0.204362,0.741238,-0.583878,0.260555,-0.553399,2.007224,-1.581102,-0.452637,0.060005,0.414053,0.909348,2.318716,0.027833
1140,1776149179381,12.671707,-579.2499,113.5745,-362.3915,-0.204231,0.74105,-0.584087,0.260724,-0.552995,2.00654,-1.581532,-0.452629,0.060034,0.41407,0.909455,2.318745,0.027435
1141,1776149179392,12.682818,-579.3097,113.3623,-362.4633,-0.2043,0.740817,-0.584415,0.260595,-0.55322,2.006042,-1.582524,-0.452612,0.060096,0.414065,0.909511,2.318718,0.026871
1142,1776149179403,12.693929,-579.4457,113.4702,-362.5296,-0.204356,0.74057,-0.584482,0.261106,-0.553225,2.004846,-1.582291,-0.452602,0.060171,0.414028,0.909683,2.31855,0.026013
1143,1776149179415,12.70504,-579.4369,113.3945,-362.5592,-0.204253,0.74052,-0.584627,0.261001,-0.552978,2.00482,-1.58277,-0.452595,0.06022,0.414025,0.90984,2.318496,0.025519
1144,1776149179426,12.716151,-579.5015,113.4138,-362.6508,-0.204218,0.740403,-0.584789,0.261,-0.552884,2.004504,-1.583209,-0.45259,0.060274,0.414021,0.910019,2.318466,0.024691
1145,1776149179437,12.727263,-579.5761,113.3958,-362.682,-0.204608,0.740325,-0.584707,0.261099,-0.553911,2.004192,-1.582905,-0.452587,0.060311,0.414011,0.909996,2.318431,0.024187
1146,1776149179448,12.738374,-579.5891,113.6481,-362.7407,-0.204271,0.740178,-0.585059,0.260991,-0.553028,2.003905,-1.583947,-0.452583,0.060359,0.41401,0.910136,2.318408,0.023758
1147,1776149179459,12.749485,-579.6184,113.5377,-362.8084,-0.204383,0.739868,-0.585238,0.26138,-0.55322,2.002667,-1.584115,-0.452574,0.060441,0.413987,0.910415,2.31825,0.022869
1148,1776149179470,12.760596,-579.627,113.4845,-362.8665,-0.204475,0.739801,-0.585301,0.261357,-0.553476,2.002509,-1.584304,-0.452561,0.060467,0.414,0.910506,2.318261,0.02241
1149,1776149179481,12.771707,-579.5877,113.5037,-363.0005,-0.204483,0.739469,-0.585562,0.261707,-0.5534,2.00125,-1.584726,-0.452549,0.060571,0.413958,0.910663,2.318098,0.021382
1150,1776149179492,12.782819,-579.4633,113.4687,-363.0402,-0.204426,0.739423,-0.585665,0.261649,-0.553262,2.001186,-1.585054,-0.452543,0.060607,0.413966,0.910792,2.318081,0.020928
1151,1776149179503,12.79393,-579.361,113.469,-362.9688,-0.204402,0.73918,-0.585943,0.261734,-0.553172,2.00044,-1.585736,-0.452521,0.06063,0.413992,0.910951,2.318103,0.020491
1152,1776149179515,12.805041,-579.4398,113.5191,-363.1284,-0.204468,0.739137,-0.58602,0.261629,-0.553381,2.000433,-1.58603,-0.452506,0.060691,0.413958,0.911056,2.317987,0.019529
1153,1776149179526,12.816152,-579.6429,113.4648,-363.1844,-0.204561,0.738717,-0.586318,0.262073,-0.553506,1.998841,-1.586476,-0.452493,0.060721,0.413943,0.911121,2.317904,0.019038
1154,1776149179537,12.827263,-579.7577,113.4725,-363.1701,-0.204596,0.738628,-0.586356,0.262216,-0.55356,1.998452,-1.586461,-0.45249,0.060746,0.413929,0.91119,2.317859,0.018588
1155,1776149179548,12.838374,-579.7622,113.3692,-363.1265,-0.204651,0.738427,-0.586546,0.262311,-0.553682,1.997813,-1.586898,-0.45248,0.060845,0.413898,0.911457,2.31769,0.017609
1156,1776149179559,12.849486,-579.7094,113.3148,-363.1619,-0.204598,0.738227,-0.58676,0.262439,-0.553502,1.997141,-1.587373,-0.45247,0.060877,0.413894,0.911488,2.317685,0.017138
1157,1776149179570,12.860597,-579.7672,113.2543,-363.2445,-0.204751,0.738221,-0.58678,0.262289,-0.553959,1.997278,-1.58755,-0.452449,0.060964,0.413901,0.911656,2.317581,0.016046
1158,1776149179581,12.871708,-579.6688,113.2826,-363.2909,-0.204772,0.737981,-0.586962,0.262543,-0.553944,1.996367,-1.587835,-0.452445,0.060997,0.413895,0.911772,2.317505,0.015573
1159,1776149179592,12.882819,-579.7392,113.1401,-363.2662,-0.204784,0.737686,-0.587206,0.262816,-0.553899,1.995293,-1.588273,-0.452436,0.061014,0.413886,0.911815,2.317416,0.015186
1160,1776149179603,12.893931,-579.7452,113.2004,-363.4602,-0.204924,0.737495,-0.587391,0.262831,-0.554274,1.994759,-1.588761,-0.45243,0.061098,0.413857,0.911937,2.317227,0.014134
1161,1776149179615,12.905042,-579.7069,113.2289,-363.4655,-0.204824,0.737444,-0.587489,0.26283,-0.554002,1.994623,-1.589028,-0.45243,0.061151,0.41383,0.912106,2.317104,0.013597
1162,1776149179626,12.916153,-579.796,113.1541,-363.6179,-0.204971,0.737299,-0.587547,0.262995,-0.554355,1.994061,-1.589051,-0.452405,0.061222,0.413821,0.912375,2.316961,0.0126
1163,1776149179637,12.927264,-579.9057,113.2996,-363.4568,-0.205065,0.737127,-0.587656,0.263158,-0.554563,1.993431,-1.589211,-0.45241,0.061262,0.41378,0.912428,2.316818,0.012079
1164,1776149179648,12.938375,-579.9471,113.2861,-363.8071,-0.205303,0.73696,-0.587619,0.263523,-0.555102,1.992607,-1.588815,-0.452382,0.061314,0.413786,0.912591,2.316696,0.011534
1165,1776149179659,12.949486,-579.9711,113.3371,-363.7421,-0.20506,0.73675,-0.588078,0.263276,-0.554516,1.992291,-1.590257,-0.452379,0.061365,0.413741,0.912773,2.316496,0.010567
1166,1776149179670,12.960598,-580.0715,113.344,-363.8784,-0.204984,0.736279,-0.58852,0.263663,-0.5542,1.990623,-1.591139,-0.452369,0.061419,0.413738,0.912879,2.316434,0.010047
1167,1776149179681,12.971709,-580.032,113.1633,-363.9408,-0.204983,0.736346,-0.588524,0.26347,-0.554252,1.991,-1.591305,-0.452354,0.061498,0.413688,0.913004,2.316167,0.008965
1168,1776149179692,12.98282,-580.0536,113.2366,-364.0214,-0.204897,0.736064,-0.588879,0.263531,-0.554002,1.990176,-1.592217,-0.452336,0.061528,0.413691,0.913173,2.316107,0.008434
1169,1776149179703,12.993931,-580.0609,113.2392,-364.0272,-0.204954,0.735957,-0.58889,0.26376,-0.554091,1.989654,-1.592059,-0.452336,0.061567,0.413688,0.913282,2.31607,0.00796
1170,1776149179715,13.005043,-579.9673,112.9959,-364.1142,-0.205232,0.735699,-0.589034,0.263944,-0.55479,1.988769,-1.592298,-0.452321,0.061629,0.413675,0.913505,2.315905,0.006835
1171,1776149179726,13.016154,-580.0895,112.7727,-364.2514,-0.205161,0.73542,-0.589303,0.264176,-0.554533,1.987778,-1.592836,-0.452312,0.061668,0.413649,0.913631,2.315758,0.006347
1172,1776149179737,13.027265,-580.0231,112.7461,-364.272,-0.20538,0.735329,-0.589308,0.264247,-0.555104,1.987461,-1.592793,-0.452318,0.061707,0.413633,0.913756,2.31565,0.005864
1173,1776149179748,13.038377,-580.0313,112.8347,-364.2298,-0.205378,0.735287,-0.589316,0.264347,-0.555072,1.987245,-1.592733,-0.452299,0.061785,0.413623,0.914008,2.31546,0.004818
1174,1776149179759,13.049488,-580.0522,112.716,-364.3114,-0.205358,0.734799,-0.589775,0.264696,-0.554918,1.985573,-1.593689,-0.452291,0.061806,0.413603,0.914074,2.315336,0.004353
1175,1776149179770,13.060599,-580.1639,112.8144,-364.2065,-0.205609,0.734757,-0.589641,0.264917,-0.555532,1.985234,-1.593148,-0.452283,0.061897,0.413571,0.91434,2.315072,0.00343
1176,1776149179781,13.07171,-580.168,112.8182,-364.3714,-0.205378,0.734348,-0.590171,0.265049,-0.554872,1.983996,-1.59447,-0.452272,0.061932,0.413583,0.914483,2.31506,0.002908
1177,1776149179792,13.082822,-580.2053,112.7629,-364.3069,-0.205511,0.734232,-0.590236,0.265122,-0.555211,1.983608,-1.594588,-0.452261,0.061958,0.413575,0.914592,2.314945,0.00239
1178,1776149179803,13.093933,-580.2526,112.7736,-364.475,-0.205231,0.7342,-0.59042,0.265021,-0.554482,1.983623,-1.595166,-0.452243,0.06207,0.413535,0.914866,2.314666,0.001356
1179,1776149179815,13.105044,-580.2991,112.7794,-364.4575,-0.205344,0.733939,-0.590664,0.265111,-0.554762,1.982826,-1.595753,-0.452235,0.062083,0.413524,0.914949,2.314561,0.000923
1180,1776149179826,13.116155,-580.4017,112.9615,-364.5947,-0.205617,0.733833,-0.590565,0.265414,-0.555413,1.982233,-1.595236,-0.45221,0.062169,0.413524,0.915244,2.314376,-0.000073
1181,1776149179837,13.127266,-580.3335,112.8849,-364.663,-0.205397,0.733558,-0.591013,0.265346,-0.554839,1.98156,-1.596503,-0.452216,0.062201,0.413489,0.915332,2.314204,-0.000477
1182,1776149179848,13.138377,-580.3991,112.7315,-364.6847,-0.205494,0.73316,-0.591297,0.26574,-0.55499,1.980086,-1.596948,-0.452205,0.062243,0.413478,0.915427,2.314119,-0.000977
1183,1776149179859,13.149489,-580.3708,112.6954,-364.7834,-0.205521,0.733113,-0.591281,0.265883,-0.555021,1.979813,-1.596789,-0.4522,0.062338,0.413423,0.915689,2.313829,-0.001876
1184,1776149179870,13.1606,-580.4147,112.6537,-364.6297,-0.205533,0.733067,-0.591381,0.265778,-0.555083,1.979797,-1.597145,-0.452189,0.062362,0.413419,0.915795,2.313766,-0.002343
1185,1776149179881,13.171711,-580.4144,112.6143,-364.6709,-0.205571,0.733029,-0.591343,0.265938,-0.555141,1.979533,-1.596911,-0.452172,0.062433,0.413385,0.91603,2.313525,-0.003152
1186,1776149179892,13.182822,-580.3593,112.607,-364.8262,-0.205548,0.732829,-0.59165,0.265823,-0.555111,1.979109,-1.597834,-0.452162,0.062456,0.413379,0.916119,2.313455,-0.003552
1187,1776149179903,13.193934,-580.5077,112.721,-364.9717,-0.205506,0.732502,-0.591937,0.266118,-0.554913,1.977926,-1.59837,-0.452168,0.062491,0.413343,0.916229,2.313312,-0.003984
1188,1776149179915,13.205045,-580.4963,112.7718,-364.9803,-0.205766,0.732427,-0.591819,0.266387,-0.555539,1.977453,-1.597831,-0.452158,0.062587,0.413326,0.916569,2.313054,-0.004796
1189,1776149179926,13.216156,-580.5228,112.73,-365.0163,-0.205677,0.732311,-0.591991,0.26639,-0.5553,1.977137,-1.598293,-0.452143,0.062606,0.413337,0.916709,2.313041,-0.005208
1190,1776149179937,13.227268,-580.476,112.6649,-365.0848,-0.205609,0.732106,-0.592232,0.266472,-0.555091,1.976499,-1.598877,-0.452136,0.062667,0.413312,0.916896,2.312866,-0.005656
1191,1776149179948,13.238379,-580.4881,112.7661,-365.1951,-0.205686,0.731968,-0.592281,0.266681,-0.555242,1.975918,-1.598838,-0.45212,0.062739,0.413301,0.917124,2.312691,-0.006436
1192,1776149179959,13.24949,-580.5264,112.6363,-365.1728,-0.205722,0.73177,-0.592438,0.26685,-0.555289,1.975213,-1.599124,-0.452131,0.062768,0.413244,0.917154,2.312501,-0.006806
1193,1776149179970,13.260601,-580.6465,112.5294,-365.2701,-0.205594,0.731664,-0.592556,0.266977,-0.554909,1.974797,-1.599339,-0.452127,0.062844,0.413252,0.917534,2.312368,-0.00748
1194,1776149179981,13.271712,-580.4875,112.4337,-365.1973,-0.205901,0.731617,-0.592384,0.26725,-0.555659,1.974398,-1.598652,-0.452121,0.062871,0.413235,0.9176,2.312228,-0.007856
1195,1776149179992,13.282824,-580.5616,112.5294,-365.2419,-0.205554,0.731325,-0.592897,0.267181,-0.554742,1.973678,-1.600091,-0.452125,0.06292,0.413188,0.917706,2.312072,-0.008206
1196,1776149180003,13.293935,-580.5104,112.5141,-365.3106,-0.20595,0.731294,-0.592718,0.267355,-0.555761,1.97342,-1.599468,-0.452115,0.062984,0.413201,0.917937,2.311907,-0.008924
1197,1776149180015,13.305046,-580.4695,112.496,-365.3919,-0.205562,0.73142,-0.592771,0.267192,-0.554763,1.973922,-1.599744,-0.452117,0.063023,0.413169,0.91808,2.311749,-0.009258
1198,1776149180026,13.316157,-580.7393,112.5551,-365.6807,-0.205783,0.730945,-0.593061,0.267677,-0.555222,1.972154,-1.600129,-0.45211,0.06311,0.413129,0.918334,2.311459,-0.009977
1199,1776149180037,13.327268,-580.8605,112.6187,-365.5904,-0.205815,0.730911,-0.593143,0.267564,-0.555337,1.972176,-1.600443,-0.452115,0.063142,0.413115,0.918495,2.311358,-0.010284
1200,1776149180048,13.338379,-580.8957,112.6519,-365.726,-0.205799,0.730754,-0.593228,0.267818,-0.555222,1.971496,-1.600464,-0.4521,0.06316,0.413115,0.91866,2.311293,-0.010527
1201,1776149180059,13.349491,-580.9,112.644,-365.5636,-0.205996,0.730897,-0.593081,0.267603,-0.555816,1.972098,-1.600244,-0.452095,0.063217,0.413083,0.918797,2.311061,-0.011169
1202,1776149180070,13.360602,-580.8967,112.5892,-365.8384,-0.205714,0.730559,-0.593456,0.267909,-0.554969,1.970878,-1.601006,-0.452077,0.063255,0.413098,0.918955,2.311066,-0.011489
1203,1776149180081,13.371713,-580.7756,112.4997,-365.509,-0.205911,0.730494,-0.593398,0.268061,-0.555458,1.970551,-1.600726,-0.452073,0.063286,0.413077,0.919082,2.310953,-0.011783
1204,1776149180092,13.382824,-580.8007,112.5639,-365.6805,-0.205762,0.730272,-0.593692,0.268131,-0.555035,1.969882,-1.601462,-0.45206,0.063357,0.41305,0.919265,2.310779,-0.012351
1205,1776149180103,13.393936,-580.8163,112.4368,-365.7457,-0.205766,0.730213,-0.593731,0.268202,-0.555026,1.969651,-1.601509,-0.45205,0.063383,0.413048,0.919358,2.31073,-0.012632
1206,1776149180115,13.405047,-581.1231,112.4804,-365.784,-0.205939,0.730184,-0.593639,0.268354,-0.55545,1.96942,-1.601136,-0.452049,0.06344,0.413006,0.919495,2.310498,-0.01316
1207,1776149180126,13.416158,-581.0723,112.3284,-365.8753,-0.20594,0.730123,-0.593633,0.268532,-0.555403,1.969076,-1.600975,-0.452053,0.063484,0.412957,0.919599,2.310277,-0.013396
1208,1776149180137,13.427269,-581.0593,112.5534,-365.7124,-0.205808,0.730114,-0.5938,0.268286,-0.555115,1.969301,-1.601628,-0.452056,0.063505,0.412951,0.919676,2.310234,-0.013622
1209,1776149180148,13.438381,-580.9997,112.3896,-365.8904,-0.205725,0.729917,-0.593898,0.268672,-0.554782,1.96838,-1.601575,-0.452036,0.063575,0.412957,0.920051,2.310074,-0.014005
1210,1776149180159,13.449492,-581.1005,112.4138,-366.0212,-0.205848,0.729819,-0.593993,0.268633,-0.555126,1.968154,-1.601862,-0.452025,0.063601,0.412945,0.920115,2.310011,-0.014237
1211,1776149180170,13.460603,-581.1066,112.3217,-366.035,-0.205896,0.729697,-0.593954,0.269012,-0.555148,1.967446,-1.60145,-0.452022,0.063684,0.412902,0.92029,2.30971,-0.014682
1212,1776149180181,13.471715,-581.0862,112.15,-366.106,-0.205672,0.729713,-0.594131,0.26875,-0.554618,1.967751,-1.60214,-0.452019,0.063728,0.412899,0.920404,2.309667,-0.014915
1213,1776149180192,13.482826,-581.0931,112.1393,-366.1487,-0.205789,0.729625,-0.594067,0.26904,-0.554851,1.967224,-1.601732,-0.452011,0.063791,0.412871,0.920587,2.309491,-0.015132
1214,1776149180203,13.493937,-581.0792,112.2541,-366.1341,-0.205734,0.729517,-0.594197,0.269088,-0.554689,1.966884,-1.602042,-0.45199,0.063849,0.412876,0.92074,2.309354,-0.015518
1215,1776149180215,13.505048,-581.0989,112.1778,-366.1397,-0.205512,0.729495,-0.594321,0.269045,-0.554103,1.966868,-1.602412,-0.451989,0.063886,0.412868,0.920868,2.309303,-0.015659
1216,1776149180226,13.516159,-581.1279,112.1567,-366.3703,-0.205758,0.729426,-0.594204,0.2693,-0.554693,1.966428,-1.601888,-0.451976,0.063979,0.412838,0.92112,2.309127,-0.015996
1217,1776149180237,13.527271,-581.2758,112.3711,-366.2596,-0.20568,0.729549,-0.594141,0.269167,-0.554521,1.966892,-1.601826,-0.451983,0.064035,0.412821,0.921314,2.309012,-0.016122
1218,1776149180248,13.538382,-581.2971,112.3127,-366.4413,-0.205675,0.729351,-0.594246,0.269476,-0.554419,1.966048,-1.601858,-0.451984,0.064085,0.412791,0.921396,2.308864,-0.016193
1219,1776149180259,13.549493,-581.16,112.1275,-366.505,-0.205566,0.729541,-0.594236,0.269067,-0.554241,1.966969,-1.602164,-0.45198,0.064191,0.41276,0.921659,2.308606,-0.016558
1220,1776149180270,13.560605,-581.1732,111.83,-366.524,-0.205707,0.729504,-0.594105,0.269347,-0.554543,1.96659,-1.601583,-0.451966,0.064232,0.41276,0.921763,2.308526,-0.016653
1221,1776149180281,13.571716,-581.273,111.8787,-366.7537,-0.205976,0.728968,-0.594313,0.270133,-0.555046,1.964358,-1.601502,-0.451955,0.06433,0.412729,0.921919,2.308181,-0.016938
1222,1776149180292,13.582827,-581.3508,111.8023,-366.8269,-0.205727,0.729514,-0.594017,0.269499,-0.554553,1.966463,-1.601221,-0.451966,0.064369,0.412697,0.922024,2.308023,-0.017001
1223,1776149180303,13.593938,-581.3064,111.69,-366.8188,-0.205865,0.729127,-0.59417,0.270102,-0.554755,1.964819,-1.601141,-0.451956,0.06439,0.412679,0.922021,2.307857,-0.017097
1224,1776149180315,13.60505,-581.5508,112.036,-366.8344,-0.20545,0.72895,-0.594518,0.270131,-0.553629,1.964312,-1.602054,-0.451946,0.064505,0.412643,0.922362,2.307515,-0.017293
1225,1776149180326,13.616161,-581.5351,111.7561,-366.8752,-0.205583,0.729467,-0.593975,0.269829,-0.554072,1.966006,-1.60084,-0.451931,0.06457,0.412613,0.922506,2.307277,-0.017413
1226,1776149180337,13.627272,-581.7531,112.063,-366.8124,-0.20559,0.729045,-0.59434,0.270159,-0.553999,1.96454,-1.601555,-0.451944,0.064601,0.412567,0.922496,2.307036,-0.017405
1227,1776149180348,13.638384,-581.6584,111.9231,-367.165,-0.205626,0.72888,-0.594356,0.270544,-0.553988,1.963709,-1.601282,-0.451932,0.064712,0.412534,0.92273,2.306737,-0.017611
1228,1776149180359,13.649495,-581.8319,111.9657,-367.2439,-0.205872,0.728965,-0.594,0.270908,-0.554548,1.963575,-1.600027,-0.451921,0.064769,0.412531,0.922831,2.306555,-0.017692
1229,1776149180370,13.660606,-581.9015,111.8495,-367.2762,-0.205529,0.729063,-0.594178,0.270515,-0.553733,1.964231,-1.600827,-0.451912,0.064898,0.412496,0.923136,2.306175,-0.017798
1230,1776149180381,13.671717,-581.8775,111.5754,-367.3745,-0.206157,0.728964,-0.593766,0.271206,-0.555231,1.963275,-1.599156,-0.451905,0.064955,0.412462,0.923246,2.305913,-0.017849
1231,1776149180392,13.682828,-581.948,111.7606,-367.3331,-0.205866,0.728855,-0.594025,0.271153,-0.554462,1.963034,-1.599895,-0.451908,0.065034,0.412424,0.923382,2.305639,-0.017994
1232,1776149180403,13.69394,-581.7515,111.6221,-367.2918,-0.205557,0.728888,-0.594086,0.271166,-0.553627,1.963111,-1.600048,-0.451887,0.065155,0.4124,0.923738,2.305149,-0.01817
1233,1776149180415,13.705051,-581.7776,111.5399,-367.3307,-0.205512,0.728948,-0.594013,0.271199,-0.553494,1.963238,-1.599825,-0.451887,0.06523,0.412356,0.923859,2.304804,-0.018222
1234,1776149180426,13.716162,-581.8871,111.6661,-367.463,-0.205669,0.728736,-0.593993,0.271693,-0.553779,1.962174,-1.59937,-0.451881,0.065344,0.412307,0.924169,2.30424,-0.018269
1235,1776149180437,13.727273,-582.0528,111.5699,-367.6691,-0.205736,0.728743,-0.593933,0.271754,-0.553943,1.962132,-1.599157,-0.45187,0.065403,0.412292,0.924218,2.30404,-0.018304
