FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
750,1776157398214,8.346295,-456.78651710621716,63.48986565611573,430.0507633393144,-0.168664,0.742509,-0.594412,0.258665,-0.457175,2.012615,-1.611189,-0.4542026657756937,0.0599505642825236,0.4197511998783843,0.987643,2.351733,0.032746
751,1776157398225,8.357406,-456.76718474030775,63.52307209651052,430.050323608946,-0.168631,0.742303,-0.594621,0.258798,-0.457053,2.011919,-1.611646,-0.4541855374945814,0.0599839258685346,0.4197485432342062,0.98776,2.351644,0.032281
752,1776157398236,8.368518,-456.7583685406519,63.60869107697084,430.0199348192341,-0.168716,0.742164,-0.594705,0.258948,-0.457248,2.011389,-1.611749,-0.4541794173311478,0.060063672321246,0.4197083205539366,0.987896,2.351391,0.031301
753,1776157398247,8.379629,-456.75358199009173,63.655214112537145,430.01108468773504,-0.168781,0.741802,-0.594947,0.259388,-0.457322,2.009952,-1.61204,-0.4541768371527851,0.060107555186146,0.4196947202074264,0.988093,2.351218,0.030903
754,1776157398258,8.39074,-456.7244007391065,63.72683481661215,430.0160201222577,-0.168765,0.741659,-0.595145,0.259351,-0.457288,2.009606,-1.612608,-0.4541529321426829,0.0601786632238952,0.4196947661096947,0.988295,2.351105,0.029988
755,1776157398269,8.401852,-456.72183989524444,63.753686969025956,430.0013228600714,-0.168756,0.741544,-0.595243,0.259461,-0.457237,2.009178,-1.612783,-0.4541507167830524,0.0602032820103534,0.4196765765387111,0.988313,2.350967,0.029604
756,1776157398280,8.412963,-456.71536353814815,63.7986064143257,430.00460149534297,-0.168757,0.74141,-0.59543,0.259413,-0.457251,2.008865,-1.613331,-0.4541475221034451,0.0602466914999799,0.4196762684902383,0.988426,2.350906,0.029143
757,1776157398292,8.424074,-456.68576216831195,63.87843343601295,430.0051574657981,-0.168876,0.741325,-0.595429,0.259581,-0.457533,2.008463,-1.613189,-0.4541233131991454,0.0603252959761887,0.419670862069688,0.988698,2.350776,0.02833
758,1776157398303,8.435185,-456.69282674789736,63.899778522352264,429.9774153268113,-0.168819,0.741188,-0.5956,0.259617,-0.45737,2.008053,-1.613621,-0.4541290643517425,0.0603427866684772,0.4196386902420652,0.988683,2.350574,0.027972
759,1776157398314,8.446296,-456.6680743473536,63.9260699208681,429.9973800819682,-0.168994,0.740895,-0.595806,0.259867,-0.457787,2.007002,-1.613973,-0.4541080594412551,0.0603716228007408,0.4196589009500308,0.988862,2.350589,0.027561
