FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
563,1776233007040,6.256844,-444.86155822774464,47.58983575634866,341.61003332136215,0.632051,-0.378718,0.278965,0.615843,1.455789,-0.872293,0.642534,-0.449141,0.053011,0.333275,-2.156925,2.186008,0.099865
564,1776233007051,6.267955,-444.9318565974619,47.62257195632725,341.61795657175344,0.632032,-0.378671,0.278935,0.615905,1.455709,-0.872162,0.642448,-0.449215,0.053035,0.33328,-2.156932,2.186189,0.099861
565,1776233007063,6.279066,-445.0180457313672,47.60895889863824,341.62236607965554,0.631995,-0.378628,0.279068,0.615909,1.455621,-0.872062,0.642755,-0.449299,0.053011,0.333282,-2.156881,2.186319,0.099957
566,1776233007074,6.290178,-445.1893920595575,47.63634057744276,341.6133294338035,0.631945,-0.378625,0.279154,0.615924,1.455496,-0.87205,0.642948,-0.449472,0.053017,0.333267,-2.156823,2.186435,0.099985
567,1776233007085,6.301289,-445.2698512372326,47.655425870784775,341.60926550094274,0.631923,-0.378676,0.279147,0.615918,1.45545,-0.87217,0.642934,-0.449554,0.053026,0.33326,-2.156738,2.186552,0.099952
568,1776233007096,6.3124,-445.44305510558235,47.711419432499895,341.5909039018703,0.631912,-0.37867,0.279299,0.615864,1.455457,-0.872175,0.643297,-0.449732,0.05306,0.333235,-2.156602,2.186816,0.099916
569,1776233007107,6.323511,-445.5307740831391,47.71331658110862,341.5836911452943,0.631882,-0.378771,0.279209,0.615874,1.455382,-0.872403,0.643088,-0.449819,0.053051,0.333225,-2.156714,2.186763,0.099864
570,1776233007118,6.334623,-445.6086778278202,47.75700944409573,341.5950944474791,0.63188,-0.378851,0.279289,0.615791,1.455426,-0.872617,0.643293,-0.449902,0.053085,0.333233,-2.156531,2.187019,0.099895
571,1776233007129,6.345734,-445.78073352255024,47.77949351734614,341.58297187969475,0.631813,-0.379006,0.27911,0.615845,1.455239,-0.872957,0.642868,-0.450075,0.053086,0.333215,-2.156459,2.187223,0.099919
572,1776233007140,6.356845,-445.86862401583323,47.779894518321036,341.60475309236176,0.6317,-0.379112,0.279287,0.615815,1.454997,-0.873211,0.643283,-0.450163,0.053076,0.333234,-2.15642,2.187367,0.100039
573,1776233007151,6.367956,-446.03223101046655,47.82360812124043,341.58682406474173,0.631715,-0.379126,0.279285,0.615792,1.455045,-0.873251,0.643285,-0.45033,0.053099,0.33321,-2.156337,2.187582,0.100019
574,1776233007163,6.379067,-446.10401266377414,47.84820336015067,341.60962788304494,0.631603,-0.379146,0.27941,0.615838,1.45476,-0.873282,0.643561,-0.450405,0.053115,0.33323,-2.15638,2.187682,0.100164
575,1776233007174,6.390178,-446.18511051251147,47.85697627225688,341.6233727798847,0.631575,-0.379216,0.279402,0.615827,1.454702,-0.873447,0.643544,-0.450487,0.053114,0.333241,-2.156322,2.187831,0.100248
576,1776233007185,6.401289,-446.3593009822012,47.90610879801308,341.60089087914287,0.631634,-0.37918,0.279405,0.615787,1.454861,-0.873377,0.643563,-0.450665,0.053141,0.333212,-2.156165,2.188051,0.100236
577,1776233007196,6.4124,-446.43876444410313,47.91540683582431,341.630607647039,0.631525,-0.379296,0.279394,0.615833,1.454583,-0.873628,0.643526,-0.450746,0.053141,0.333239,-2.156114,2.188238,0.1004
578,1776233007207,6.423512,-446.52340132856983,47.93726636461268,341.6127259525135,0.631488,-0.379259,0.279479,0.615855,1.454486,-0.873534,0.643715,-0.450832,0.053152,0.333218,-2.1562,2.188309,0.100309
579,1776233007218,6.434623,-446.70181036796595,47.970411979957554,341.61204437257004,0.63152,-0.379331,0.27937,0.615828,1.454574,-0.873709,0.64347,-0.451013,0.053163,0.333211,-2.156046,2.188492,0.100411
580,1776233007229,6.445734,-446.7848249543077,47.98367856981646,341.6129383537329,0.631357,-0.379382,0.279619,0.61585,1.454187,-0.873821,0.644039,-0.451097,0.053166,0.333209,-2.156053,2.1886,0.100462
581,1776233007240,6.456846,-446.7848249543077,47.98367856981646,341.6129383537329,0.631293,-0.379412,0.279514,0.615945,1.453983,-0.873855,0.643773,-0.451097,0.053166,0.333209,-2.156053,2.1886,0.100462
582,1776233007251,6.467957,-446.9527524064294,48.001272829023996,341.6205955627631,0.631107,-0.379539,0.279535,0.616048,1.453494,-0.874111,0.643794,-0.451266,0.053163,0.333211,-2.156146,2.188761,0.100528
583,1776233007263,6.479068,-446.9527524064294,48.001272829023996,341.6205955627631,0.631132,-0.379461,0.279577,0.616051,1.453549,-0.873931,0.64389,-0.451266,0.053163,0.333211,-2.156146,2.188761,0.100528
584,1776233007274,6.490179,-446.9527524064294,48.001272829023996,341.6205955627631,0.631055,-0.379521,0.27962,0.616073,1.453359,-0.87406,0.643983,-0.451266,0.053163,0.333211,-2.156146,2.188761,0.100528
585,1776233007285,6.501291,-447.291759521558,48.079353784563985,341.62593660943514,0.631069,-0.379615,0.279528,0.616043,1.45341,-0.874287,0.643778,-0.451612,0.053199,0.333204,-2.155996,2.189192,0.100638
586,1776233007296,6.512402,-447.4599693113303,48.101966772336475,341.6367149001522,0.630925,-0.379467,0.279691,0.616207,1.452981,-0.873888,0.644112,-0.451782,0.053201,0.333209,-2.155938,2.189489,0.1007
587,1776233007307,6.523513,-447.61277403163905,48.138505188657064,341.66432551849675,0.630837,-0.37956,0.279687,0.616242,1.452758,-0.87409,0.644092,-0.451939,0.053219,0.333231,-2.155891,2.189725,0.100849
588,1776233007318,6.534625,-447.61277403163905,48.138505188657064,341.66432551849675,0.630862,-0.379562,0.279682,0.616218,1.452831,-0.874103,0.644087,-0.451939,0.053219,0.333231,-2.155891,2.189725,0.100849
589,1776233007329,6.545736,-447.7766128977865,48.190961345256,341.6666109802912,0.630855,-0.379566,0.279727,0.616202,1.452823,-0.874118,0.644194,-0.452108,0.053251,0.333227,-2.155827,2.190008,0.100813
590,1776233007340,6.556847,-447.95134947701837,48.23669812488042,341.66909241382433,0.630737,-0.379527,0.279963,0.616239,1.452529,-0.874016,0.644729,-0.452287,0.053275,0.333223,-2.155674,2.190184,0.100796
591,1776233007351,6.567959,-447.95134947701837,48.23669812488042,341.66909241382433,0.630775,-0.379634,0.279892,0.616168,1.452658,-0.874287,0.644583,-0.452287,0.053275,0.333223,-2.155674,2.190184,0.100796
592,1776233007363,6.57907,-448.11954321690393,48.277014853699704,341.6472330804182,0.630495,-0.37961,0.280061,0.616392,1.451882,-0.874152,0.644914,-0.452458,0.053294,0.333195,-2.15565,2.190371,0.100646
593,1776233007374,6.590181,-448.27862535356184,48.29302823201226,341.6826000119714,0.630532,-0.379576,0.280075,0.616369,1.451979,-0.874081,0.644954,-0.452619,0.053291,0.333225,-2.155605,2.190611,0.100799
594,1776233007385,6.601292,-448.3660120841012,48.31080885404354,341.68673288564014,0.630627,-0.379629,0.280152,0.616203,1.452297,-0.874263,0.645174,-0.452708,0.053298,0.333226,-2.155573,2.190672,0.100706
595,1776233007396,6.612404,-448.3660120841012,48.31080885404354,341.68673288564014,0.630682,-0.379589,0.28017,0.616164,1.452448,-0.874184,0.645225,-0.452708,0.053298,0.333226,-2.155573,2.190672,0.100706
596,1776233007407,6.623515,-448.3660120841012,48.31080885404354,341.68673288564014,0.630542,-0.37959,0.280393,0.616204,1.452101,-0.874174,0.645729,-0.452708,0.053298,0.333226,-2.155573,2.190672,0.100706
597,1776233007418,6.634626,-448.7137613755426,48.40220995866277,341.6836360818735,0.63066,-0.379602,0.280333,0.616104,1.452432,-0.874237,0.645617,-0.453064,0.053346,0.33321,-2.155398,2.191076,0.100389
598,1776233007429,6.645737,-448.7137613755426,48.40220995866277,341.6836360818735,0.6306,-0.379673,0.280413,0.616085,1.452304,-0.874407,0.645806,-0.453064,0.053346,0.33321,-2.155398,2.191076,0.100389
599,1776233007440,6.656848,-448.7137613755426,48.40220995866277,341.6836360818735,0.630587,-0.379672,0.280351,0.616127,1.45225,-0.87439,0.645652,-0.453064,0.053346,0.33321,-2.155398,2.191076,0.100389
600,1776233007451,6.66796,-449.05097289841825,48.457622824416525,341.7044428137649,0.630641,-0.379427,0.280481,0.616164,1.452352,-0.873812,0.64594,-0.453406,0.05336,0.333219,-2.155367,2.191433,0.100305
601,1776233007463,6.679071,-449.22848277085984,48.50090582709617,341.69395021384406,0.630653,-0.379603,0.280421,0.616071,1.452435,-0.87425,0.645827,-0.453587,0.053381,0.333202,-2.155348,2.191524,0.100165
602,1776233007474,6.690182,-449.4110341695641,48.54270590271062,341.6885875423067,0.630661,-0.379383,0.280602,0.616115,1.452427,-0.873729,0.646234,-0.453773,0.0534,0.33319,-2.155341,2.191597,0.099952
603,1776233007485,6.701293,-449.49699234460996,48.57349481927145,341.6879562673664,0.630544,-0.379493,0.280652,0.616145,1.45214,-0.873971,0.64634,-0.453862,0.05342,0.333186,-2.155234,2.191767,0.099906
604,1776233007496,6.712404,-449.6742662587363,48.598368719565904,341.6910657235247,0.630578,-0.379276,0.280746,0.616201,1.452185,-0.873451,0.646541,-0.454041,0.053423,0.333183,-2.155352,2.191691,0.099846
605,1776233007507,6.723516,-449.77482869798644,48.58678480358886,341.68096326469015,0.630625,-0.379343,0.280813,0.61608,1.452365,-0.873648,0.646729,-0.454139,0.053399,0.33317,-2.155278,2.191738,0.099789
606,1776233007518,6.734627,-449.86046941951275,48.61843651520649,341.6863454177102,0.630599,-0.379376,0.280634,0.616169,1.452253,-0.873693,0.646293,-0.454228,0.05342,0.333172,-2.155312,2.191759,0.099675
607,1776233007529,6.745738,-450.04907205517327,48.673918509655856,341.69047857777673,0.630482,-0.379302,0.28097,0.616181,1.451975,-0.873517,0.647063,-0.454422,0.053452,0.333169,-2.155306,2.191914,0.099546
608,1776233007540,6.756849,-450.1428029530834,48.6481341968539,341.69486306970396,0.630511,-0.379301,0.280874,0.616196,1.452034,-0.87351,0.646838,-0.454512,0.053415,0.333171,-2.155465,2.191757,0.099536
609,1776233007551,6.767961,-450.3208998559452,48.706301100341854,341.70172723933916,0.630437,-0.379357,0.280951,0.616202,1.451859,-0.873637,0.647014,-0.454696,0.053451,0.333171,-2.155303,2.191952,0.099552
610,1776233007563,6.779072,-450.4178130458747,48.72933473935677,341.70327323090345,0.630411,-0.379424,0.280818,0.616247,1.451774,-0.873776,0.646696,-0.454795,0.053462,0.333169,-2.155356,2.191868,0.099511
611,1776233007574,6.790183,-450.5109914678019,48.759013809243505,341.7018446297747,0.630406,-0.379269,0.28101,0.616261,1.451753,-0.873413,0.647133,-0.454891,0.05348,0.333164,-2.15541,2.191887,0.09945
612,1776233007585,6.801295,-450.6961358181699,48.801998461105036,341.70459695227305,0.630444,-0.37931,0.280988,0.616206,1.451875,-0.873528,0.647097,-0.45508,0.0535,0.33316,-2.155409,2.191948,0.09939
613,1776233007596,6.812406,-450.7859434059783,48.8240703368131,341.7109025932107,0.630419,-0.379287,0.280992,0.616244,1.451794,-0.873462,0.647097,-0.455172,0.053511,0.333163,-2.155464,2.191924,0.099423
614,1776233007607,6.823517,-450.87787752482586,48.85453337137939,341.71345515851885,0.630333,-0.379321,0.280972,0.616321,1.45155,-0.873511,0.647031,-0.455267,0.05353,0.333162,-2.155442,2.191973,0.099384
615,1776233007618,6.834628,-451.04072738419427,48.89988940443026,341.7685974490074,0.630341,-0.379278,0.280955,0.616347,1.451553,-0.873403,0.646984,-0.455436,0.053556,0.333211,-2.155534,2.192068,0.099596
616,1776233007629,6.84574,-451.1343391532542,48.90516203862091,341.7826624897269,0.630329,-0.379242,0.281034,0.616345,1.451527,-0.873321,0.647168,-0.45553,0.05355,0.333222,-2.155634,2.192013,0.099664
617,1776233007640,6.856851,-451.3226974023246,48.96101712604917,341.7637814130889,0.630377,-0.379362,0.28084,0.61631,1.451659,-0.873612,0.64673,-0.455723,0.053582,0.333196,-2.155616,2.192025,0.09947
618,1776233007651,6.867962,-451.4172059929527,48.96044322760788,341.7727437825043,0.63033,-0.379216,0.281039,0.616357,1.451523,-0.873257,0.647175,-0.455817,0.05357,0.333202,-2.155648,2.191996,0.099406
619,1776233007663,6.879073,-451.5065412677291,49.02138925258896,341.7428557603789,0.630288,-0.379178,0.281114,0.61639,1.451407,-0.873158,0.647339,-0.455912,0.053619,0.333168,-2.155453,2.192127,0.099267
620,1776233007674,6.890185,-451.6671229757445,49.06577486290424,341.7798934188737,0.6304,-0.379163,0.281035,0.616321,1.451705,-0.873148,0.647176,-0.456078,0.053644,0.333199,-2.155566,2.192158,0.099357
621,1776233007685,6.901296,-451.75074219985885,49.090178014065195,341.782053184855,0.630224,-0.379275,0.281129,0.616389,1.451258,-0.873382,0.647376,-0.456164,0.053658,0.333198,-2.155478,2.192243,0.099278
622,1776233007696,6.912407,-451.9169606957913,49.12864393443243,341.7941212052276,0.630276,-0.379287,0.280972,0.6164,1.451372,-0.873405,0.64701,-0.456334,0.053676,0.333204,-2.155583,2.192209,0.099261
623,1776233007707,6.923518,-452.005656454081,49.14568207012971,341.7922772765376,0.63032,-0.379267,0.281116,0.616301,1.451532,-0.873395,0.647367,-0.456424,0.053682,0.333199,-2.155507,2.192255,0.099212
624,1776233007718,6.93463,-452.0900552556949,49.17221337291078,341.7935074593723,0.630346,-0.379291,0.28096,0.616331,1.451574,-0.87344,0.647002,-0.456511,0.053698,0.333197,-2.155476,2.19229,0.099104
625,1776233007729,6.945741,-452.24781163100135,49.206669019451276,341.8022203177905,0.630283,-0.37924,0.281312,0.616267,1.451466,-0.873344,0.647828,-0.456672,0.053713,0.3332,-2.155499,2.192323,0.098983
626,1776233007740,6.956852,-452.32356358043756,49.243025413951706,341.8144009925887,0.630232,-0.379371,0.281232,0.616274,1.451346,-0.873644,0.647643,-0.456752,0.05374,0.333209,-2.155417,2.192422,0.099024
627,1776233007751,6.967963,-452.47764897096346,49.305641726295924,341.8005960020804,0.630346,-0.379232,0.281288,0.616218,1.451641,-0.873344,0.647786,-0.456912,0.053783,0.333189,-2.155471,2.192425,0.098756
628,1776233007763,6.979074,-452.5626570259087,49.31432498780104,341.7894478797283,0.630329,-0.37924,0.281429,0.616166,1.451632,-0.87338,0.648125,-0.456997,0.053781,0.333175,-2.155432,2.192448,0.098583
629,1776233007774,6.990185,-452.6493237237072,49.323036388022985,341.78835983178067,0.63031,-0.379087,0.281439,0.616274,1.451526,-0.87299,0.648119,-0.457084,0.053779,0.333171,-2.155459,2.192365,0.098518
630,1776233007785,7.001297,-452.80122831501416,49.35253151179618,341.80878999633086,0.630317,-0.379129,0.281419,0.616251,1.451554,-0.873095,0.648078,-0.457239,0.05379,0.333186,-2.155447,2.192414,0.098388
631,1776233007796,7.012408,-452.8791206378824,49.36507808810546,341.8145149088763,0.630244,-0.37915,0.281414,0.616315,1.45135,-0.873121,0.64805,-0.457318,0.053793,0.333189,-2.15549,2.192395,0.098289
632,1776233007807,7.02352,-452.9470874162702,49.39250552866463,341.8212529134737,0.630347,-0.37903,0.281462,0.616262,1.451617,-0.872862,0.648176,-0.457389,0.053812,0.333193,-2.155555,2.1924,0.098225
633,1776233007818,7.034631,-453.0936010767188,49.422714146524015,341.82051427483447,0.630338,-0.379072,0.281429,0.61626,1.451598,-0.872959,0.648098,-0.457538,0.053824,0.333187,-2.15553,2.19241,0.098054
634,1776233007829,7.045742,-453.17572088135205,49.43592099646133,341.8183809155741,0.630433,-0.378896,0.281474,0.616251,1.451821,-0.872558,0.648205,-0.457621,0.053827,0.333182,-2.155593,2.19236,0.097978
635,1776233007840,7.056853,-453.33389707504915,49.45777031062262,341.8018154805781,0.630502,-0.378997,0.281364,0.616168,1.45203,-0.87282,0.647973,-0.45778,0.053829,0.33316,-2.155581,2.192222,0.097686
636,1776233007851,7.067965,-453.4105648100558,49.46306140892252,341.81034623418844,0.63046,-0.378951,0.281492,0.616181,1.451926,-0.87271,0.648266,-0.457857,0.053825,0.333166,-2.155599,2.19226,0.097675
637,1776233007863,7.079076,-453.4848282285827,49.500575760678025,341.8034923301756,0.630554,-0.378944,0.281345,0.616156,1.452157,-0.872702,0.647934,-0.457935,0.053853,0.333156,-2.15555,2.192276,0.097521
638,1776233007874,7.090187,-453.62793407966626,49.533352151536995,341.80470462336996,0.63046,-0.378845,0.281434,0.616272,1.451872,-0.872434,0.648108,-0.458081,0.053868,0.333152,-2.155692,2.192165,0.097338
639,1776233007885,7.101299,-453.69363789786735,49.56679175967893,341.797492823079,0.630499,-0.378801,0.281423,0.616265,1.451965,-0.872334,0.648085,-0.45815,0.053893,0.333142,-2.155683,2.192171,0.097223
640,1776233007907,7.123374,-453.89580728950864,49.609271975277444,341.8337985455559,0.630472,-0.378837,0.281388,0.616286,1.451892,-0.872409,0.647999,-0.458357,0.053911,0.333171,-2.155761,2.192136,0.097226
641,1776233007918,7.134486,-453.97357894588635,49.59972779337024,341.8340351591585,0.630566,-0.37865,0.281472,0.616267,1.45212,-0.871986,0.648196,-0.458433,0.053892,0.333169,-2.155822,2.192038,0.097211
642,1776233007929,7.145597,-454.1048717270012,49.63163707799344,341.85887498931186,0.630599,-0.378775,0.281409,0.616185,1.452242,-0.872303,0.648073,-0.458568,0.053908,0.333189,-2.155897,2.192007,0.097281
643,1776233007940,7.156708,-454.17165976066735,49.658280886387026,341.8445443303697,0.630565,-0.378838,0.281266,0.616246,1.452129,-0.872427,0.647728,-0.458637,0.053926,0.333172,-2.155843,2.192003,0.097269
644,1776233007951,7.167819,-454.30354986704526,49.70024987771981,341.8746261269573,0.630563,-0.37871,0.281433,0.616251,1.452121,-0.87213,0.648112,-0.458774,0.053952,0.333197,-2.15595,2.191973,0.09728
645,1776233007962,7.178931,-454.37722152799773,49.69603511587931,341.8868589361175,0.630639,-0.378736,0.281266,0.616234,1.452306,-0.872196,0.647731,-0.458847,0.053939,0.333207,-2.156015,2.191881,0.097301
646,1776233007974,7.190042,-454.4442759587504,49.70836153681356,341.8862348284815,0.630518,-0.37866,0.281353,0.616364,1.451952,-0.871975,0.647896,-0.458915,0.053943,0.333204,-2.156021,2.191885,0.097323
647,1776233007985,7.201153,-454.587846375594,49.73822484079287,341.884397249688,0.63047,-0.378813,0.281196,0.61639,1.451825,-0.872318,0.647529,-0.459061,0.053955,0.333197,-2.156131,2.191814,0.09743
648,1776233007996,7.212265,-454.65322113784197,49.74299389534748,341.90056799497796,0.630372,-0.3787,0.281266,0.616528,1.451519,-0.872009,0.647653,-0.459127,0.053952,0.333211,-2.156219,2.191752,0.09756
649,1776233008007,7.223376,-454.7311490724527,49.76683678651097,341.8945328540381,0.630511,-0.378784,0.281227,0.616352,1.451943,-0.872266,0.64761,-0.459207,0.053966,0.333202,-2.156245,2.191722,0.097545
650,1776233008018,7.234487,-454.8677637968425,49.80657491844261,341.91270660659256,0.630599,-0.37875,0.281112,0.616336,1.452153,-0.872193,0.64735,-0.459348,0.053989,0.333215,-2.156346,2.19167,0.097687
651,1776233008029,7.245598,-454.95183205149414,49.807117404574484,341.89935172698307,0.630506,-0.37877,0.281096,0.616426,1.451885,-0.872206,0.647288,-0.459431,0.053979,0.333199,-2.156478,2.191561,0.097643
652,1776233008040,7.25671,-455.09273854044073,49.83037979170659,341.91029649658043,0.630469,-0.378706,0.281124,0.61649,1.451764,-0.872037,0.647336,-0.459574,0.053985,0.333205,-2.156619,2.19147,0.097784
653,1776233008051,7.267821,-455.1629782694217,49.846969109285105,341.9188725031914,0.630447,-0.378699,0.281094,0.61653,1.45169,-0.872005,0.647257,-0.459646,0.053993,0.333211,-2.156632,2.191463,0.097904
654,1776233008062,7.278932,-455.23470645661257,49.86240000976384,341.9464839214549,0.630368,-0.378662,0.281096,0.616633,1.451446,-0.871885,0.647234,-0.45972,0.054,0.333236,-2.156704,2.191434,0.098028
655,1776233008074,7.290043,-455.3968823328884,49.884757073460726,341.9290575156547,0.630479,-0.378642,0.280933,0.616606,1.451717,-0.871848,0.646867,-0.459883,0.054002,0.333213,-2.156911,2.191295,0.098006
656,1776233008085,7.301155,-455.4758887358226,49.89643222037779,341.93480025306224,0.63053,-0.37866,0.280875,0.616569,1.451858,-0.871901,0.646743,-0.459963,0.054004,0.333216,-2.156991,2.191218,0.098066
657,1776233008096,7.312266,-455.6229510775026,49.93613047511875,341.9713158748821,0.63055,-0.378567,0.280875,0.616606,1.451882,-0.871676,0.646732,-0.460115,0.054026,0.333247,-2.157198,2.191218,0.09824
658,1776233008107,7.323377,-455.6958349341905,49.967359594944746,341.9682858906722,0.630445,-0.378566,0.280849,0.616726,1.45157,-0.87163,0.646641,-0.460191,0.054048,0.333241,-2.157251,2.191264,0.098204
659,1776233008118,7.334488,-455.78453485086334,49.97419933771658,341.9732277384095,0.630384,-0.378546,0.280847,0.616801,1.451385,-0.871558,0.646617,-0.46028,0.054044,0.333243,-2.157398,2.191123,0.098222
660,1776233008129,7.3456,-455.94312451284725,49.99846945911332,341.99375856354266,0.630504,-0.378508,0.280712,0.616763,1.451684,-0.871484,0.646315,-0.460441,0.054049,0.333258,-2.157609,2.191022,0.098377
661,1776233008140,7.356711,-456.0234573817916,50.00726760640236,342.0004814368799,0.630487,-0.378403,0.280745,0.616831,1.451603,-0.871217,0.646374,-0.460522,0.054048,0.333262,-2.157731,2.190986,0.098407
662,1776233008151,7.367822,-456.19359375908493,50.065511145914684,342.00410363744254,0.630561,-0.378506,0.280622,0.616747,1.451824,-0.871484,0.646112,-0.460698,0.054085,0.333259,-2.157944,2.190944,0.098263
663,1776233008162,7.378933,-456.28537438252573,50.07385986919342,342.00217065956696,0.630506,-0.378427,0.280599,0.616863,1.451629,-0.871261,0.64603,-0.46079,0.054082,0.333254,-2.158074,2.190809,0.098247
664,1776233008174,7.390045,-456.37189299820216,50.086229690875655,342.0211750592856,0.630374,-0.378314,0.280565,0.617082,1.451197,-0.870923,0.645893,-0.460878,0.054084,0.33327,-2.158248,2.190797,0.098283
665,1776233008185,7.401156,-456.54936361854163,50.12411311683019,342.0305891126126,0.63045,-0.378313,0.280515,0.617028,1.451401,-0.87094,0.645793,-0.461059,0.0541,0.333273,-2.158563,2.190604,0.098213
666,1776233008196,7.412267,-456.6266801443784,50.13305548535547,342.06524096774996,0.630422,-0.378273,0.280382,0.617142,1.45127,-0.870809,0.645458,-0.461138,0.0541,0.333305,-2.158702,2.190569,0.098407
667,1776233008207,7.423378,-456.7189433496087,50.15353490738233,342.06458874485867,0.630267,-0.378094,0.280546,0.617336,1.450799,-0.870327,0.645783,-0.461232,0.054109,0.333301,-2.158922,2.190515,0.098302
668,1776233008218,7.43449,-456.912085217432,50.163174406048554,342.07087871783745,0.630322,-0.378014,0.280519,0.61734,1.450924,-0.870141,0.645721,-0.461425,0.054095,0.333301,-2.159274,2.190258,0.098306
669,1776233008229,7.445601,-456.9977638650966,50.21900622586161,342.07679457905664,0.630297,-0.377987,0.280323,0.617471,1.450789,-0.870032,0.645235,-0.461517,0.05414,0.333303,-2.159448,2.190288,0.098217
670,1776233008240,7.456712,-457.20436717663955,50.23436516417906,342.0816320787602,0.630292,-0.377879,0.280311,0.617548,1.450732,-0.869758,0.645187,-0.461724,0.05413,0.333301,-2.159705,2.190062,0.098137
671,1776233008251,7.467823,-457.3131374073853,50.2491656594975,342.06136168630707,0.630326,-0.377839,0.280279,0.617552,1.450809,-0.869663,0.645113,-0.461833,0.054131,0.333277,-2.15995,2.189877,0.097993
672,1776233008262,7.478935,-457.40778024920553,50.2943089541194,342.0503147063861,0.630459,-0.377812,0.28005,0.617537,1.451123,-0.869607,0.64459,-0.461932,0.054164,0.333262,-2.160131,2.189786,0.09789
673,1776233008274,7.490046,-457.6149865729641,50.32509912498463,342.04149823757626,0.630411,-0.377771,0.280217,0.617535,1.451015,-0.869514,0.644973,-0.462141,0.054169,0.333246,-2.160443,2.189537,0.097809
674,1776233008285,7.501157,-457.71652900886687,50.35872005656064,342.04642917732406,0.630416,-0.377682,0.280225,0.617581,1.450999,-0.869292,0.64498,-0.462246,0.05419,0.333247,-2.160548,2.189502,0.097743
675,1776233008296,7.512268,-457.90823156927,50.3878029527394,342.08312131084926,0.630555,-0.377597,0.2801,0.617547,1.451339,-0.869109,0.644701,-0.462441,0.054196,0.333277,-2.16088,2.189264,0.097919
676,1776233008307,7.523379,-458.02330988526273,50.40518244389808,342.0751152111954,0.630564,-0.3776,0.280064,0.617554,1.451354,-0.869112,0.644617,-0.462557,0.054199,0.333265,-2.16108,2.189138,0.09781
677,1776233008318,7.53449,-458.1218976140125,50.40892569394518,342.0963144333746,0.630436,-0.377519,0.280065,0.617733,1.450954,-0.868865,0.644573,-0.462656,0.054191,0.333283,-2.161203,2.189074,0.097815
678,1776233008329,7.545602,-458.33573528024027,50.46559300418095,342.09527745269725,0.630555,-0.377467,0.28002,0.617663,1.451269,-0.868768,0.644487,-0.462875,0.054221,0.333274,-2.161447,2.188887,0.097772
679,1776233008340,7.556713,-458.4437642140361,50.50244765399555,342.07646642145204,0.63056,-0.377311,0.280006,0.61776,1.451225,-0.868375,0.644429,-0.462986,0.054244,0.333251,-2.161663,2.188685,0.097776
680,1776233008351,7.567824,-458.6578764469414,50.544265444334364,342.0621055257808,0.630707,-0.377188,0.280042,0.617668,1.451618,-0.868125,0.644537,-0.463203,0.054259,0.333229,-2.161954,2.18854,0.097665
681,1776233008362,7.578936,-458.75799670883316,50.5764048061174,342.0839727205462,0.630616,-0.377264,0.279908,0.617777,1.451342,-0.868262,0.644198,-0.463307,0.054279,0.333247,-2.162004,2.188538,0.097747
682,1776233008374,7.590047,-458.87077057943173,50.58312743996625,342.09267495432704,0.63059,-0.377186,0.279906,0.617852,1.451238,-0.868055,0.644175,-0.46342,0.054272,0.333252,-2.162155,2.188401,0.097786
683,1776233008385,7.601158,-459.07614625847515,50.65457387621639,342.1087075300811,0.630586,-0.377136,0.279805,0.617932,1.451182,-0.867911,0.643921,-0.463633,0.054318,0.33326,-2.162495,2.188161,0.09783
684,1776233008396,7.612269,-459.1886091456757,50.68471023390388,342.1018991713281,0.630541,-0.377153,0.279889,0.617929,1.45108,-0.867952,0.644116,-0.463748,0.054334,0.333249,-2.162656,2.188101,0.097751
685,1776233008407,7.623381,-459.29260308302884,50.72693726140412,342.0930863158522,0.630619,-0.377096,0.27982,0.617916,1.451268,-0.867826,0.64396,-0.463856,0.054363,0.333236,-2.162676,2.188085,0.097655
686,1776233008418,7.634492,-459.48077355441796,50.78266208067958,342.1372560102163,0.630585,-0.376991,0.279893,0.617982,1.45115,-0.86756,0.64411,-0.464051,0.054396,0.333273,-2.162945,2.187964,0.097826
687,1776233008429,7.645603,-459.58685678807655,50.78762478973402,342.14170694741017,0.630548,-0.377116,0.279764,0.618,1.451055,-0.867842,0.643811,-0.464157,0.054388,0.333274,-2.16303,2.187867,0.097897
688,1776233008440,7.656714,-459.8015612113664,50.85130851855797,342.14885905940235,0.630552,-0.377004,0.279685,0.618101,1.451005,-0.86755,0.6436,-0.464378,0.054425,0.333273,-2.163279,2.187657,0.097802
689,1776233008451,7.667826,-459.8983704469017,50.86890116268108,342.17230732507085,0.630677,-0.376997,0.279652,0.617992,1.451357,-0.867571,0.643553,-0.464477,0.054431,0.333293,-2.163365,2.187613,0.097868
690,1776233008462,7.678937,-460.01056614095955,50.896175296441626,342.1544210245858,0.630563,-0.37687,0.279756,0.618139,1.451006,-0.867227,0.643755,-0.464591,0.054444,0.333271,-2.163451,2.187531,0.097772
691,1776233008474,7.690048,-460.21851932302945,50.94785912846275,342.1661032736788,0.630727,-0.376837,0.279692,0.618022,1.451453,-0.867191,0.643637,-0.464804,0.05447,0.333275,-2.163598,2.187401,0.097656
