FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
672,1776233008262,7.478935,-597.5858,31.7709,-353.1979,0.630459,-0.377812,0.280050,0.617537,1.451123,-0.869607,0.644590,-0.461932,0.054164,0.333262,-2.160131,2.189786,0.097890
673,1776233008274,7.490046,-597.5576,31.6890,-353.0847,0.630411,-0.377771,0.280217,0.617535,1.451015,-0.869514,0.644973,-0.462141,0.054169,0.333246,-2.160443,2.189537,0.097809
674,1776233008285,7.501157,-597.7047,31.8226,-353.1162,0.630416,-0.377682,0.280225,0.617581,1.450999,-0.869292,0.644980,-0.462246,0.054190,0.333247,-2.160548,2.189502,0.097743
675,1776233008296,7.512268,-597.7428,31.8065,-353.2835,0.630555,-0.377597,0.280100,0.617547,1.451339,-0.869109,0.644701,-0.462441,0.054196,0.333277,-2.160880,2.189264,0.097919
676,1776233008307,7.523379,-597.8943,31.8700,-352.9447,0.630564,-0.377600,0.280064,0.617554,1.451354,-0.869112,0.644617,-0.462557,0.054199,0.333265,-2.161080,2.189138,0.097810
677,1776233008318,7.534490,-598.0667,31.8556,-352.8459,0.630436,-0.377519,0.280065,0.617733,1.450954,-0.868865,0.644573,-0.462656,0.054191,0.333283,-2.161203,2.189074,0.097815
678,1776233008329,7.545602,-598.2343,31.8342,-352.7301,0.630555,-0.377467,0.280020,0.617663,1.451269,-0.868768,0.644487,-0.462875,0.054221,0.333274,-2.161447,2.188887,0.097772
679,1776233008340,7.556713,-598.0727,31.6304,-352.4890,0.630560,-0.377311,0.280006,0.617760,1.451225,-0.868375,0.644429,-0.462986,0.054244,0.333251,-2.161663,2.188685,0.097776
680,1776233008351,7.567824,-598.2722,31.5637,-352.5364,0.630707,-0.377188,0.280042,0.617668,1.451618,-0.868125,0.644537,-0.463203,0.054259,0.333229,-2.161954,2.188540,0.097665
681,1776233008362,7.578936,-598.6528,31.6255,-352.4243,0.630616,-0.377264,0.279908,0.617777,1.451342,-0.868262,0.644198,-0.463307,0.054279,0.333247,-2.162004,2.188538,0.097747
682,1776233008374,7.590047,-598.8268,31.7876,-352.3748,0.630590,-0.377186,0.279906,0.617852,1.451238,-0.868055,0.644175,-0.463420,0.054272,0.333252,-2.162155,2.188401,0.097786
683,1776233008385,7.601158,-598.9902,31.7277,-352.4679,0.630586,-0.377136,0.279805,0.617932,1.451182,-0.867911,0.643921,-0.463633,0.054318,0.333260,-2.162495,2.188161,0.097830
684,1776233008396,7.612269,-599.0123,31.7548,-352.4015,0.630541,-0.377153,0.279889,0.617929,1.451080,-0.867952,0.644116,-0.463748,0.054334,0.333249,-2.162656,2.188101,0.097751
685,1776233008407,7.623381,-599.2570,31.7669,-352.3445,0.630619,-0.377096,0.279820,0.617916,1.451268,-0.867826,0.643960,-0.463856,0.054363,0.333236,-2.162676,2.188085,0.097655
686,1776233008418,7.634492,-599.3018,31.7501,-352.2397,0.630585,-0.376991,0.279893,0.617982,1.451150,-0.867560,0.644110,-0.464051,0.054396,0.333273,-2.162945,2.187964,0.097826
687,1776233008429,7.645603,-599.5148,31.8649,-352.2454,0.630548,-0.377116,0.279764,0.618000,1.451055,-0.867842,0.643811,-0.464157,0.054388,0.333274,-2.163030,2.187867,0.097897
688,1776233008440,7.656714,-599.5529,31.6264,-352.0253,0.630552,-0.377004,0.279685,0.618101,1.451005,-0.867550,0.643600,-0.464378,0.054425,0.333273,-2.163279,2.187657,0.097802
689,1776233008451,7.667826,-599.7411,31.6692,-351.8469,0.630677,-0.376997,0.279652,0.617992,1.451357,-0.867571,0.643553,-0.464477,0.054431,0.333293,-2.163365,2.187613,0.097868
690,1776233008462,7.678937,-599.9418,31.6236,-351.7365,0.630563,-0.376870,0.279756,0.618139,1.451006,-0.867227,0.643755,-0.464591,0.054444,0.333271,-2.163451,2.187531,0.097772
691,1776233008474,7.690048,-600.1533,31.6132,-351.5748,0.630727,-0.376837,0.279692,0.618022,1.451453,-0.867191,0.643637,-0.464804,0.054470,0.333275,-2.163598,2.187401,0.097656
692,1776233008485,7.701159,-600.2288,31.6881,-351.5828,0.630729,-0.376772,0.279677,0.618065,1.451434,-0.867028,0.643593,-0.464913,0.054490,0.333269,-2.163693,2.187280,0.097587
693,1776233008496,7.712270,-600.3149,31.8536,-351.7155,0.630724,-0.376709,0.279707,0.618095,1.451404,-0.866873,0.643654,-0.465129,0.054521,0.333259,-2.163892,2.187149,0.097466
694,1776233008507,7.723381,-600.3730,31.8354,-351.7227,0.630619,-0.376662,0.279667,0.618249,1.451071,-0.866708,0.643521,-0.465228,0.054543,0.333268,-2.163937,2.187115,0.097502
695,1776233008518,7.734493,-600.4662,31.7936,-351.5922,0.630615,-0.376584,0.279678,0.618296,1.451035,-0.866513,0.643535,-0.465337,0.054540,0.333269,-2.164125,2.186981,0.097443
696,1776233008529,7.745604,-600.5482,31.6597,-351.7388,0.630617,-0.376491,0.279655,0.618361,1.451000,-0.866276,0.643465,-0.465553,0.054562,0.333271,-2.164267,2.186824,0.097399
697,1776233008540,7.756715,-600.7775,31.8565,-351.5160,0.630773,-0.376490,0.279639,0.618209,1.451450,-0.866329,0.643467,-0.465653,0.054569,0.333276,-2.164370,2.186767,0.097423
698,1776233008551,7.767827,-601.0146,31.8021,-351.5002,0.630849,-0.376392,0.279656,0.618184,1.451640,-0.866110,0.643514,-0.465892,0.054623,0.333242,-2.164391,2.186586,0.097180
699,1776233008562,7.778938,-601.2183,31.7543,-351.4146,0.630891,-0.376387,0.279616,0.618163,1.451747,-0.866107,0.643426,-0.466003,0.054616,0.333255,-2.164549,2.186452,0.097194
700,1776233008574,7.790049,-601.0958,31.4494,-351.1403,0.630930,-0.376322,0.279539,0.618197,1.451819,-0.865946,0.643240,-0.466117,0.054631,0.333258,-2.164580,2.186402,0.097188
701,1776233008585,7.801161,-601.0635,31.5384,-351.1136,0.630903,-0.376335,0.279557,0.618209,1.451748,-0.865970,0.643279,-0.466341,0.054660,0.333263,-2.164741,2.186214,0.097165
702,1776233008596,7.812272,-601.2035,31.5717,-351.1734,0.630805,-0.376243,0.279596,0.618346,1.451443,-0.865710,0.643334,-0.466446,0.054684,0.333265,-2.164806,2.186220,0.097159
703,1776233008607,7.823383,-601.4501,31.8079,-350.9713,0.630918,-0.376182,0.279570,0.618280,1.451741,-0.865594,0.643291,-0.466559,0.054689,0.333283,-2.164938,2.186037,0.097178
704,1776233008618,7.834494,-601.7180,31.6212,-350.9292,0.630853,-0.376159,0.279523,0.618382,1.451532,-0.865504,0.643155,-0.466793,0.054723,0.333271,-2.165065,2.185894,0.097132
705,1776233008629,7.845606,-601.8477,31.6466,-350.6541,0.630995,-0.376179,0.279444,0.618260,1.451930,-0.865595,0.643004,-0.466912,0.054761,0.333255,-2.165089,2.185856,0.097042
706,1776233008640,7.856717,-601.9018,31.5257,-350.7568,0.630935,-0.376137,0.279507,0.618319,1.451759,-0.865476,0.643134,-0.467145,0.054770,0.333270,-2.165286,2.185637,0.097194
707,1776233008651,7.867828,-601.9623,31.5690,-350.6415,0.630980,-0.376100,0.279437,0.618327,1.451857,-0.865390,0.642971,-0.467263,0.054798,0.333272,-2.165344,2.185561,0.097202
708,1776233008662,7.878939,-602.2147,31.5228,-350.5314,0.630984,-0.376099,0.279321,0.618376,1.451837,-0.865369,0.642692,-0.467376,0.054796,0.333267,-2.165524,2.185403,0.097269
709,1776233008674,7.890050,-602.4162,31.4764,-350.4402,0.630990,-0.376071,0.279351,0.618373,1.451852,-0.865307,0.642763,-0.467606,0.054846,0.333269,-2.165649,2.185318,0.097392
710,1776233008685,7.901162,-602.6506,31.4173,-350.3365,0.631074,-0.376116,0.279229,0.618315,1.452080,-0.865429,0.642496,-0.467722,0.054874,0.333277,-2.165624,2.185293,0.097458
711,1776233008696,7.912273,-602.7258,31.6166,-350.3481,0.631017,-0.376147,0.279286,0.618329,1.451939,-0.865496,0.642624,-0.467836,0.054892,0.333275,-2.165629,2.185227,0.097604
712,1776233008707,7.923384,-602.8828,31.6558,-350.2498,0.631033,-0.376049,0.279291,0.618370,1.451952,-0.865258,0.642624,-0.468068,0.054918,0.333274,-2.165721,2.185036,0.097748
713,1776233008718,7.934495,-603.0782,31.7577,-350.2189,0.631168,-0.376228,0.279002,0.618253,1.452333,-0.865709,0.641990,-0.468177,0.054922,0.333287,-2.165711,2.184933,0.097955
714,1776233008729,7.945606,-603.0150,31.8271,-350.0663,0.631050,-0.376213,0.278970,0.618398,1.451976,-0.865623,0.641878,-0.468404,0.054942,0.333277,-2.165901,2.184687,0.098174
715,1776233008740,7.956718,-603.1976,31.7322,-350.0321,0.631139,-0.376128,0.278858,0.618410,1.452172,-0.865423,0.641619,-0.468526,0.054956,0.333265,-2.165859,2.184526,0.098337
716,1776233008751,7.967829,-603.3816,31.7019,-349.8891,0.631141,-0.376046,0.278944,0.618418,1.452173,-0.865232,0.641813,-0.468761,0.054981,0.333264,-2.165924,2.184286,0.098531
717,1776233008762,7.978940,-603.6232,31.6300,-350.2280,0.631295,-0.376214,0.278674,0.618281,1.452607,-0.865668,0.641227,-0.468879,0.055016,0.333258,-2.165827,2.184223,0.098658
718,1776233008774,7.990051,-603.7922,31.5939,-350.1515,0.631181,-0.376109,0.278679,0.618459,1.452241,-0.865362,0.641193,-0.468988,0.055005,0.333270,-2.166017,2.184052,0.098769
719,1776233008785,8.001163,-604.0273,31.8124,-350.2775,0.631187,-0.376100,0.278628,0.618480,1.452243,-0.865336,0.641071,-0.469202,0.055017,0.333276,-2.166079,2.183776,0.099228
720,1776233008796,8.012274,-603.8329,31.6050,-349.9482,0.631184,-0.376151,0.278582,0.618473,1.452239,-0.865456,0.640967,-0.469316,0.055041,0.333261,-2.166089,2.183760,0.099313
721,1776233008807,8.023385,-603.9982,31.5612,-349.9006,0.631262,-0.376324,0.278364,0.618386,1.452471,-0.865884,0.640486,-0.469425,0.055041,0.333281,-2.166039,2.183629,0.099645
722,1776233008818,8.034496,-604.1749,31.4757,-349.8073,0.631272,-0.376156,0.278442,0.618443,1.452460,-0.865478,0.640653,-0.469654,0.055059,0.333237,-2.166169,2.183320,0.099778
723,1776233008829,8.045608,-604.2570,31.5424,-349.7627,0.631364,-0.376151,0.278221,0.618452,1.452667,-0.865463,0.640143,-0.469771,0.055066,0.333244,-2.166240,2.183114,0.099929
724,1776233008840,8.056719,-604.4104,31.5010,-349.6564,0.631381,-0.376213,0.278167,0.618421,1.452724,-0.865617,0.640025,-0.469995,0.055085,0.333225,-2.166256,2.182903,0.100115
725,1776233008851,8.067830,-604.7249,31.6865,-349.5811,0.631461,-0.376232,0.278004,0.618402,1.452918,-0.865666,0.639655,-0.470110,0.055091,0.333206,-2.166264,2.182764,0.100269
726,1776233008862,8.078941,-604.9171,31.6966,-349.4863,0.631512,-0.376244,0.277827,0.618421,1.453025,-0.865688,0.639242,-0.470211,0.055104,0.333225,-2.166449,2.182592,0.100431
727,1776233008874,8.090053,-604.9531,31.8111,-349.2794,0.631514,-0.376259,0.277745,0.618447,1.453015,-0.865713,0.639047,-0.470435,0.055121,0.333219,-2.166459,2.182334,0.100732
728,1776233008885,8.101164,-605.1382,31.7943,-349.1628,0.631526,-0.376203,0.277710,0.618485,1.453018,-0.865570,0.638958,-0.470536,0.055132,0.333226,-2.166540,2.182238,0.100856
729,1776233008896,8.112275,-605.0838,31.7142,-349.0283,0.631629,-0.376264,0.277504,0.618435,1.453286,-0.865729,0.638497,-0.470765,0.055150,0.333197,-2.166702,2.181898,0.100831
730,1776233008907,8.123386,-605.2924,31.5558,-348.8797,0.631793,-0.376173,0.277571,0.618293,1.453747,-0.865570,0.638687,-0.470867,0.055183,0.333205,-2.166739,2.181872,0.100709
731,1776233008918,8.134497,-605.3957,31.6802,-348.8219,0.631677,-0.376044,0.277594,0.618479,1.453372,-0.865208,0.638692,-0.470989,0.055181,0.333187,-2.166807,2.181657,0.100384
732,1776233008929,8.145609,-605.5989,31.7239,-348.6943,0.631762,-0.375704,0.278006,0.618414,1.453604,-0.864448,0.639656,-0.471192,0.055187,0.333227,-2.167035,2.181443,0.099725
733,1776233008940,8.156720,-605.4147,31.9671,-348.9001,0.631834,-0.375646,0.277816,0.618461,1.453743,-0.864297,0.639207,-0.471300,0.055203,0.333231,-2.167120,2.181299,0.099071
734,1776233008951,8.167831,-605.5577,31.9457,-348.8306,0.632292,-0.374949,0.278433,0.618138,1.454987,-0.862806,0.640712,-0.471532,0.055190,0.333225,-2.167474,2.180815,0.097089
735,1776233008962,8.178942,-605.7652,31.8858,-348.7979,0.632301,-0.374521,0.278745,0.618249,1.454941,-0.861784,0.641399,-0.471651,0.055200,0.333216,-2.167606,2.180625,0.095795
736,1776233008974,8.190054,-605.9200,31.9273,-348.7682,0.632521,-0.374159,0.279007,0.618124,1.455523,-0.860994,0.642035,-0.471769,0.055211,0.333200,-2.167703,2.180413,0.094288
737,1776233008985,8.201165,-606.0245,31.4791,-348.6731,0.632845,-0.373142,0.279922,0.617993,1.456346,-0.858699,0.644175,-0.471990,0.055220,0.333229,-2.168172,2.179952,0.090862
738,1776233008996,8.212276,-606.2738,31.5010,-348.6043,0.632750,-0.373009,0.279872,0.618194,1.456007,-0.858323,0.644008,-0.472110,0.055241,0.333214,-2.168385,2.179743,0.088815
739,1776233009007,8.223387,-606.4128,31.5573,-348.3323,0.632913,-0.372671,0.280170,0.618096,1.456441,-0.857579,0.644719,-0.472220,0.055257,0.333237,-2.168556,2.179622,0.086736
740,1776233009018,8.234499,-606.5571,31.4544,-348.3035,0.633885,-0.371054,0.281772,0.617343,1.459125,-0.854119,0.648604,-0.472458,0.055288,0.333233,-2.169040,2.179193,0.081806
741,1776233009029,8.245610,-606.7784,31.2075,-348.2590,0.634143,-0.370456,0.282305,0.617195,1.459804,-0.852794,0.649871,-0.472570,0.055307,0.333237,-2.169228,2.179058,0.079136
742,1776233009040,8.256721,-606.9955,31.0809,-348.1793,0.634216,-0.369280,0.283429,0.617310,1.459904,-0.850048,0.652426,-0.472802,0.055369,0.333248,-2.169769,2.178693,0.073318
743,1776233009051,8.267833,-607.5776,31.2457,-347.9774,0.634640,-0.368447,0.284155,0.617038,1.461042,-0.848224,0.654170,-0.472912,0.055382,0.333263,-2.170115,2.178450,0.070419
744,1776233009062,8.278944,-607.5286,31.2018,-348.1380,0.634762,-0.367619,0.284800,0.617108,1.461283,-0.846294,0.655637,-0.473028,0.055385,0.333299,-2.170437,2.178194,0.067224
745,1776233009074,8.290055,-607.6829,31.3828,-348.0757,0.635387,-0.366324,0.285961,0.616698,1.462964,-0.843454,0.658418,-0.473234,0.055381,0.333352,-2.171185,2.177770,0.060846
746,1776233009085,8.301166,-607.5936,31.6287,-347.8065,0.635687,-0.365777,0.286312,0.616552,1.463742,-0.842243,0.659266,-0.473352,0.055378,0.333359,-2.171367,2.177527,0.057393
747,1776233009096,8.312278,-607.7819,31.5158,-347.7176,0.636001,-0.364352,0.287601,0.616471,1.464514,-0.838990,0.662257,-0.473580,0.055410,0.333369,-2.172035,2.177057,0.050277
748,1776233009107,8.323389,-607.6694,31.5259,-347.8202,0.636582,-0.363259,0.288792,0.615960,1.466155,-0.836647,0.665136,-0.473671,0.055433,0.333400,-2.172234,2.176951,0.046900
749,1776233009118,8.334500,-608.1946,31.6166,-347.5674,0.636729,-0.362421,0.289557,0.615942,1.466504,-0.834722,0.666903,-0.473775,0.055475,0.333412,-2.172564,2.176756,0.043214
750,1776233009129,8.345612,-608.0532,31.7057,-347.5410,0.637565,-0.360730,0.291109,0.615338,1.468791,-0.831033,0.670643,-0.473978,0.055477,0.333463,-2.173182,2.176253,0.036271
751,1776233009140,8.356723,-607.4781,31.8343,-347.6425,0.637696,-0.359675,0.292059,0.615369,1.469076,-0.828592,0.672823,-0.474097,0.055481,0.333448,-2.173434,2.175988,0.032495
752,1776233009151,8.367834,-607.9233,31.6391,-347.4457,0.637939,-0.358525,0.292920,0.615379,1.469628,-0.825939,0.674803,-0.474323,0.055496,0.333472,-2.173983,2.175454,0.025259
753,1776233009162,8.378945,-607.9034,31.8721,-347.4367,0.638479,-0.357545,0.293797,0.614971,1.471117,-0.823819,0.676937,-0.474426,0.055507,0.333466,-2.174259,2.175235,0.021674
754,1776233009174,8.390057,-607.8983,31.8325,-347.4147,0.639376,-0.355813,0.295537,0.614210,1.473640,-0.820082,0.681157,-0.474541,0.055516,0.333455,-2.174543,2.174866,0.017944
755,1776233009185,8.401168,-608.1725,32.0114,-347.1094,0.639314,-0.355214,0.295770,0.614509,1.473318,-0.818600,0.681612,-0.474737,0.055542,0.333470,-2.175014,2.174489,0.011104
756,1776233009196,8.412279,-608.1994,32.0546,-347.0133,0.639675,-0.354374,0.296523,0.614256,1.474301,-0.816749,0.683415,-0.474833,0.055542,0.333478,-2.175270,2.174249,0.007725
757,1776233009207,8.423390,-608.1550,32.4364,-347.0478,0.640730,-0.352972,0.297621,0.613431,1.477228,-0.813792,0.686177,-0.474930,0.055546,0.333496,-2.175558,2.174076,0.004473
758,1776233009218,8.434501,-608.5513,32.1908,-346.9811,0.640714,-0.351925,0.298614,0.613567,1.477110,-0.811333,0.688429,-0.475122,0.055522,0.333553,-2.175995,2.173609,-0.001849
759,1776233009229,8.445612,-607.6776,32.4118,-346.9584,0.641172,-0.350707,0.299623,0.613294,1.478330,-0.808615,0.690831,-0.475219,0.055522,0.333553,-2.176332,2.173313,-0.005100
760,1776233009240,8.456724,-608.5653,32.1052,-346.9361,0.641590,-0.349813,0.300459,0.612958,1.479497,-0.806664,0.692854,-0.475418,0.055539,0.333531,-2.176656,2.172858,-0.011360
761,1776233009251,8.467835,-608.8474,31.7912,-346.8111,0.641934,-0.348569,0.301500,0.612796,1.480387,-0.803847,0.695300,-0.475520,0.055577,0.333503,-2.176841,2.172656,-0.014575
762,1776233009262,8.478946,-608.8993,31.9014,-346.9217,0.642424,-0.347682,0.302240,0.612421,1.481745,-0.801925,0.697114,-0.475611,0.055586,0.333506,-2.177015,2.172511,-0.017443
763,1776233009274,8.490057,-608.8441,31.9554,-346.9074,0.642588,-0.346918,0.302793,0.612409,1.482130,-0.800167,0.698391,-0.475818,0.055622,0.333489,-2.177514,2.171932,-0.023246
764,1776233009285,8.501168,-608.7992,32.1158,-346.9366,0.642842,-0.345890,0.303801,0.612225,1.482828,-0.797856,0.700770,-0.475908,0.055617,0.333516,-2.177685,2.171747,-0.025821
765,1776233009296,8.512280,-608.8894,32.2922,-346.7362,0.643297,-0.344861,0.304551,0.611955,1.484039,-0.795570,0.702576,-0.476099,0.055629,0.333497,-2.178165,2.171257,-0.031078
766,1776233009307,8.523391,-609.1648,32.2205,-346.6606,0.643610,-0.344103,0.305163,0.611748,1.484887,-0.793888,0.704047,-0.476191,0.055647,0.333500,-2.178321,2.171146,-0.033488
767,1776233009318,8.534502,-609.4899,32.3925,-346.6181,0.643830,-0.343282,0.305772,0.611673,1.485440,-0.792017,0.705475,-0.476295,0.055652,0.333461,-2.178585,2.170856,-0.036013
768,1776233009329,8.545613,-609.7843,32.3494,-346.3687,0.643913,-0.342743,0.306112,0.611718,1.485604,-0.790760,0.706245,-0.476479,0.055665,0.333462,-2.178963,2.170454,-0.040533
769,1776233009340,8.556725,-609.7327,32.3287,-346.2180,0.644224,-0.341871,0.306852,0.611507,1.486450,-0.788816,0.708015,-0.476569,0.055675,0.333446,-2.179151,2.170311,-0.042689
770,1776233009351,8.567836,-609.4881,32.3448,-346.2076,0.644615,-0.341122,0.307459,0.611209,1.487533,-0.787183,0.709502,-0.476742,0.055697,0.333469,-2.179623,2.169952,-0.046721
771,1776233009362,8.578947,-609.5580,32.3245,-345.9922,0.644756,-0.340753,0.307588,0.611201,1.487863,-0.786335,0.709802,-0.476825,0.055688,0.333461,-2.179754,2.169812,-0.048548
772,1776233009374,8.590059,-609.9669,32.1435,-345.8022,0.645215,-0.339767,0.308323,0.610895,1.489109,-0.784158,0.711586,-0.476928,0.055693,0.333439,-2.179941,2.169543,-0.050551
773,1776233009385,8.601170,-610.1877,31.9469,-345.6552,0.645288,-0.339147,0.308800,0.610922,1.489261,-0.782716,0.712679,-0.477104,0.055704,0.333432,-2.180315,2.169209,-0.053928
774,1776233009396,8.612281,-610.1751,31.9397,-345.5831,0.645508,-0.338492,0.309443,0.610728,1.489885,-0.781267,0.714220,-0.477195,0.055688,0.333408,-2.180500,2.169051,-0.055696
775,1776233009407,8.623392,-610.1816,31.9440,-345.5133,0.645670,-0.338055,0.309799,0.610617,1.490328,-0.780295,0.715075,-0.477271,0.055700,0.333421,-2.180671,2.168968,-0.057115
776,1776233009418,8.634503,-610.0975,32.1036,-345.7749,0.645696,-0.337655,0.309931,0.610744,1.490309,-0.779331,0.715342,-0.477440,0.055722,0.333418,-2.180983,2.168634,-0.060186
777,1776233009429,8.645615,-610.2672,32.0948,-345.7343,0.646148,-0.336908,0.310706,0.610285,1.491634,-0.777752,0.717265,-0.477541,0.055741,0.333374,-2.181058,2.168501,-0.061719
778,1776233009440,8.656726,-610.1618,32.0815,-345.7242,0.646252,-0.336487,0.311021,0.610247,1.491896,-0.776792,0.718004,-0.477713,0.055757,0.333354,-2.181176,2.168293,-0.064408
779,1776233009451,8.667837,-610.3471,32.0326,-345.6815,0.646524,-0.336069,0.311141,0.610127,1.492598,-0.775866,0.718315,-0.477803,0.055748,0.333325,-2.181398,2.168081,-0.065773
780,1776233009462,8.678949,-610.3616,32.2168,-345.3874,0.646478,-0.335626,0.311567,0.610203,1.492443,-0.774819,0.719277,-0.477886,0.055770,0.333314,-2.181501,2.167986,-0.066935
781,1776233009474,8.690060,-610.1997,32.2905,-345.3738,0.647017,-0.335280,0.311979,0.609611,1.494050,-0.774208,0.720402,-0.478053,0.055766,0.333293,-2.181730,2.167744,-0.069259
782,1776233009485,8.701171,-610.4875,31.6386,-345.0390,0.646664,-0.334965,0.312214,0.610039,1.492973,-0.773345,0.720818,-0.478133,0.055777,0.333285,-2.181877,2.167645,-0.070240
783,1776233009496,8.712283,-610.2697,32.1113,-345.2021,0.646923,-0.334412,0.312558,0.609892,1.493660,-0.772114,0.721655,-0.478305,0.055786,0.333244,-2.182089,2.167390,-0.072291
784,1776233009507,8.723394,-610.6116,32.1248,-345.0487,0.646915,-0.334133,0.312738,0.609960,1.493601,-0.771449,0.722051,-0.478374,0.055799,0.333257,-2.182157,2.167374,-0.073088
785,1776233009518,8.734505,-610.3933,32.1996,-345.0330,0.646963,-0.333807,0.313032,0.609937,1.493725,-0.770703,0.722737,-0.478450,0.055776,0.333263,-2.182298,2.167273,-0.073815
786,1776233009529,8.745616,-610.6656,32.2009,-345.0399,0.646968,-0.333629,0.313101,0.609993,1.493703,-0.770275,0.722879,-0.478583,0.055783,0.333299,-2.182636,2.167162,-0.075169
787,1776233009540,8.756728,-610.4880,32.2290,-345.0266,0.647160,-0.333406,0.313274,0.609824,1.494249,-0.769813,0.723329,-0.478661,0.055823,0.333287,-2.182688,2.167101,-0.075942
788,1776233009551,8.767839,-611.2845,32.2348,-345.3675,0.647522,-0.333074,0.313558,0.609475,1.495298,-0.769155,0.724087,-0.478812,0.055854,0.333265,-2.182763,2.167086,-0.077291
789,1776233009562,8.778950,-611.1625,32.2039,-345.3011,0.647334,-0.332813,0.313860,0.609660,1.494752,-0.768495,0.724730,-0.478879,0.055842,0.333276,-2.182905,2.167043,-0.077805
790,1776233009574,8.790061,-610.9977,32.3135,-345.3399,0.647576,-0.332543,0.314003,0.609477,1.495423,-0.767928,0.725115,-0.478949,0.055873,0.333272,-2.182975,2.166976,-0.078422
791,1776233009585,8.801172,-611.4161,32.1443,-345.1525,0.647517,-0.332494,0.313902,0.609618,1.495200,-0.767772,0.724841,-0.479087,0.055884,0.333298,-2.183148,2.166909,-0.079287
792,1776233009596,8.812284,-611.6682,32.1054,-344.7942,0.647553,-0.332382,0.313998,0.609592,1.495299,-0.767521,0.725068,-0.479150,0.055879,0.333324,-2.183242,2.166897,-0.079589
793,1776233009607,8.823395,-611.6973,32.0396,-344.7691,0.647551,-0.332209,0.313988,0.609694,1.495233,-0.767090,0.725016,-0.479222,0.055888,0.333306,-2.183361,2.166832,-0.080085
794,1776233009618,8.834506,-611.5851,32.0281,-344.7082,0.647519,-0.332062,0.314145,0.609727,1.495139,-0.766740,0.725369,-0.479353,0.055892,0.333321,-2.183508,2.166765,-0.080755
795,1776233009629,8.845617,-611.7026,32.0665,-344.6811,0.647740,-0.331771,0.314388,0.609526,1.495770,-0.766131,0.725990,-0.479412,0.055911,0.333330,-2.183619,2.166745,-0.081088
796,1776233009640,8.856729,-611.9011,32.0873,-344.6061,0.647914,-0.331628,0.314433,0.609394,1.496254,-0.765843,0.726134,-0.479552,0.055962,0.333304,-2.183565,2.166733,-0.081807
797,1776233009651,8.867840,-611.7725,32.1570,-344.6104,0.647842,-0.331620,0.314441,0.609472,1.496039,-0.765799,0.726128,-0.479612,0.055941,0.333332,-2.183750,2.166657,-0.082004
798,1776233009662,8.878951,-611.9323,32.2770,-344.4969,0.648005,-0.331547,0.314383,0.609369,1.496478,-0.765662,0.726024,-0.479685,0.055963,0.333307,-2.183774,2.166572,-0.082303
799,1776233009674,8.890063,-611.9903,32.0936,-344.6082,0.647857,-0.331279,0.314553,0.609584,1.496006,-0.764976,0.726353,-0.479804,0.055970,0.333337,-2.183913,2.166527,-0.082653
800,1776233009685,8.901174,-611.8360,32.1160,-344.6099,0.648048,-0.331225,0.314553,0.609410,1.496553,-0.764906,0.726405,-0.479872,0.055987,0.333321,-2.183937,2.166442,-0.082870
801,1776233009696,8.912285,-612.3586,32.1003,-344.6198,0.648032,-0.331081,0.314618,0.609472,1.496478,-0.764554,0.726537,-0.480005,0.055975,0.333303,-2.184037,2.166273,-0.083120
802,1776233009707,8.923396,-612.3362,32.0951,-344.7413,0.648134,-0.330955,0.314603,0.609439,1.496734,-0.764273,0.726511,-0.480074,0.055983,0.333288,-2.184025,2.166231,-0.083233
803,1776233009718,8.934507,-612.4257,32.0827,-344.6178,0.648142,-0.330958,0.314534,0.609465,1.496736,-0.764271,0.726346,-0.480139,0.055982,0.333300,-2.184121,2.166169,-0.083272
804,1776233009729,8.945618,-612.5784,32.1443,-344.6000,0.648248,-0.330716,0.314697,0.609399,1.497021,-0.763734,0.726740,-0.480273,0.055991,0.333271,-2.184116,2.166049,-0.083573
805,1776233009740,8.956730,-612.8046,32.1791,-344.5303,0.648218,-0.330773,0.314602,0.609449,1.496922,-0.763850,0.726506,-0.480332,0.056011,0.333266,-2.184185,2.166039,-0.083686
806,1776233009751,8.967841,-612.9423,32.1671,-344.3804,0.648230,-0.330865,0.314389,0.609496,1.496921,-0.764048,0.726002,-0.480402,0.056016,0.333239,-2.184178,2.165975,-0.083752
807,1776233009762,8.978952,-613.0849,32.1402,-344.2050,0.648381,-0.330798,0.314285,0.609426,1.497313,-0.763914,0.725782,-0.480505,0.056015,0.333278,-2.184360,2.165952,-0.083626
808,1776233009774,8.990063,-613.2350,32.1559,-344.3351,0.648390,-0.330741,0.314308,0.609436,1.497326,-0.763781,0.725831,-0.480563,0.056020,0.333281,-2.184438,2.165924,-0.083549
809,1776233009785,9.001175,-613.1697,32.1770,-344.3390,0.648513,-0.330732,0.314255,0.609336,1.497672,-0.763791,0.725739,-0.480693,0.056024,0.333227,-2.184461,2.165835,-0.083758
810,1776233009796,9.012286,-613.1031,32.2429,-344.3346,0.648393,-0.330725,0.314237,0.609478,1.497307,-0.763730,0.725655,-0.480753,0.056042,0.333227,-2.184524,2.165792,-0.083751
