FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
133,1769517416769,1.477798,-8.4004,450.0377,-257.1021,0.680438,0.273438,-0.234885,0.638017,1.553256,0.624184,-0.536178,-0.43869,-0.167679,0.1859,1.91647,-2.394164,0.008072
134,1769517416780,1.488909,-8.9175,449.9071,-256.6685,0.680485,0.273143,-0.235544,0.637849,1.553468,0.623554,-0.53772,-0.438593,-0.16724,0.185863,1.916478,-2.394193,0.008167
135,1769517416792,1.50002,-8.8847,450.0045,-256.6161,0.680467,0.273478,-0.235232,0.637841,1.553431,0.624321,-0.537008,-0.438545,-0.167032,0.185863,1.916512,-2.394152,0.008062
136,1769517416803,1.511132,-9.5006,450.0001,-256.5494,0.6803,0.273314,-0.235248,0.638083,1.5529,0.623886,-0.536994,-0.438436,-0.166623,0.185834,1.916573,-2.394078,0.008137
137,1769517416814,1.522243,-9.4904,449.9565,-256.5237,0.680461,0.273369,-0.234969,0.637991,1.553324,0.624034,-0.536376,-0.438383,-0.166392,0.185841,1.91651,-2.394104,0.008108
138,1769517416825,1.533354,-9.7479,449.7776,-256.0717,0.680507,0.273463,-0.23485,0.637945,1.553457,0.624259,-0.536115,-0.438335,-0.166163,0.185797,1.916498,-2.394157,0.00817
139,1769517416836,1.544465,-9.9283,449.6772,-256.0379,0.680603,0.273305,-0.235079,0.637826,1.55375,0.623929,-0.536663,-0.438238,-0.165745,0.185773,1.916508,-2.394131,0.008137
140,1769517416847,1.555577,-10.0398,449.7427,-255.9043,0.680572,0.273421,-0.235038,0.637824,1.553682,0.624194,-0.536569,-0.438182,-0.165542,0.185758,1.916536,-2.394095,0.008135
141,1769517416858,1.566688,-10.5244,449.5785,-255.4687,0.680438,0.273618,-0.235046,0.637881,1.55334,0.624629,-0.536575,-0.438141,-0.165296,0.185784,1.916477,-2.394009,0.008049
142,1769517416869,1.577799,-10.7156,449.687,-255.1939,0.680586,0.273611,-0.234997,0.637743,1.553765,0.624649,-0.536493,-0.438011,-0.164811,0.185729,1.916526,-2.393981,0.008225
143,1769517416880,1.588911,-11.8326,449.4753,-254.3629,0.680854,0.273119,-0.234922,0.637696,1.554404,0.623537,-0.536333,-0.437944,-0.164529,0.185679,1.916537,-2.394085,0.008269
144,1769517416892,1.600022,-11.6046,449.4994,-254.7138,0.680743,0.273538,-0.234999,0.637606,1.554208,0.624515,-0.536528,-0.437838,-0.164015,0.185636,1.916593,-2.394058,0.008247
145,1769517416903,1.611133,-11.8915,449.5788,-254.7618,0.680271,0.273234,-0.234941,0.638261,1.552723,0.623657,-0.536255,-0.437777,-0.163775,0.18559,1.916594,-2.394133,0.008286
146,1769517416914,1.622244,-12.2321,449.5364,-254.4256,0.680435,0.273623,-0.234994,0.6379,1.553323,0.624638,-0.536452,-0.437714,-0.163566,0.18557,1.916703,-2.394049,0.008322
147,1769517416925,1.633356,-12.3473,449.6721,-254.4512,0.680395,0.27352,-0.235064,0.637961,1.553193,0.624386,-0.536601,-0.437619,-0.163088,0.18557,1.916708,-2.394002,0.008151
148,1769517416936,1.644467,-12.955,449.4835,-253.9656,0.680544,0.273323,-0.2352,0.637837,1.55361,0.623968,-0.536937,-0.43755,-0.162866,0.185529,1.916779,-2.394035,0.008204
149,1769517416947,1.655578,-13.0254,449.5801,-253.9361,0.680379,0.273423,-0.235269,0.637944,1.553166,0.624168,-0.537071,-0.437449,-0.162379,0.185497,1.916851,-2.394065,0.008137
150,1769517416958,1.666689,-13.6428,449.3331,-253.4584,0.680683,0.273496,-0.234971,0.637699,1.554013,0.624397,-0.536443,-0.437378,-0.162102,0.18548,1.916822,-2.394118,0.008155
151,1769517416969,1.677801,-14.0996,449.5368,-253.0335,0.680108,0.27339,-0.235577,0.638134,1.55243,0.624045,-0.537734,-0.437318,-0.161841,0.185468,1.91688,-2.394094,0.008149
152,1769517416980,1.688912,-14.4342,449.2667,-252.7601,0.680254,0.27363,-0.234986,0.638093,1.552788,0.624603,-0.536393,-0.437245,-0.161281,0.185532,1.91666,-2.394001,0.007927
153,1769517416992,1.700023,-14.8377,449.169,-252.4239,0.680363,0.273482,-0.235108,0.637996,1.553097,0.624292,-0.536691,-0.437193,-0.161019,0.185516,1.916604,-2.394035,0.007974
154,1769517417003,1.711135,-14.7457,449.1357,-252.5184,0.680486,0.273704,-0.235058,0.637787,1.553508,0.62485,-0.536624,-0.437099,-0.16053,0.1855,1.916634,-2.393959,0.007909
155,1769517417014,1.722246,-15.1888,449.1864,-252.3048,0.680243,0.273494,-0.235069,0.638132,1.552739,0.624285,-0.536574,-0.437026,-0.160272,0.185462,1.916626,-2.394023,0.007957
156,1769517417025,1.733357,-15.4123,449.2902,-252.1338,0.680249,0.273497,-0.235241,0.638062,1.552795,0.624309,-0.536982,-0.436981,-0.160041,0.185492,1.916633,-2.393932,0.007914
157,1769517417036,1.744469,-15.8799,449.2623,-251.7907,0.680153,0.273381,-0.235135,0.638253,1.552456,0.623994,-0.536699,-0.436877,-0.159537,0.185495,1.916547,-2.393972,0.007786
158,1769517417047,1.75558,-16.023,449.3049,-251.6584,0.680121,0.27354,-0.23521,0.638191,1.552424,0.624373,-0.536884,-0.436841,-0.159287,0.185496,1.916481,-2.393951,0.007776
159,1769517417058,1.766691,-16.2795,449.1317,-251.4871,0.680212,0.273458,-0.235146,0.638153,1.552654,0.624196,-0.536745,-0.436804,-0.15906,0.185489,1.916418,-2.393921,0.007753
160,1769517417069,1.777802,-16.5044,449.0599,-251.2739,0.680251,0.273426,-0.235205,0.638103,1.552774,0.624135,-0.53689,-0.436682,-0.158588,0.185453,1.91648,-2.393975,0.007716
161,1769517417080,1.788913,-16.5063,448.8795,-251.0209,0.68005,0.273541,-0.235269,0.638244,1.552229,0.624362,-0.537006,-0.436636,-0.158329,0.185443,1.916439,-2.393973,0.007703
162,1769517417092,1.800025,-16.7021,448.7909,-250.7443,0.680545,0.273504,-0.234862,0.637883,1.553584,0.624369,-0.536154,-0.436503,-0.15782,0.185349,1.916541,-2.394076,0.00787
163,1769517417103,1.811136,-16.7838,449.0079,-251.1383,0.680374,0.273641,-0.235044,0.637939,1.553158,0.624668,-0.536558,-0.436448,-0.157535,0.185331,1.916528,-2.394126,0.007806
