FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
650,1770207469309,7.222520,-50.4809,468.5883,-784.6906,0.696784,-0.187474,0.204570,0.661436,1.575777,-0.423972,0.462635,0.260856,0.311192,0.488237,-2.735800,1.434594,-0.108173
651,1770207469320,7.233631,-49.7741,468.7328,-784.2249,0.696802,-0.188802,0.204990,0.660909,1.576146,-0.427066,0.463681,0.261402,0.310725,0.488239,-2.734504,1.437052,-0.108295
652,1770207469331,7.244742,-48.7409,468.2616,-783.6370,0.696303,-0.189532,0.205982,0.660917,1.575013,-0.428714,0.465923,0.261960,0.310284,0.488242,-2.733311,1.439479,-0.108373
653,1770207469342,7.255854,-47.6242,468.5197,-783.4756,0.696148,-0.190384,0.206879,0.660555,1.574889,-0.430705,0.468021,0.263069,0.309318,0.488263,-2.730773,1.444422,-0.108547
654,1770207469353,7.266965,-46.7802,468.5365,-783.1257,0.695922,-0.191041,0.207871,0.660292,1.574543,-0.432235,0.470314,0.263639,0.308839,0.488262,-2.729469,1.446959,-0.108663
655,1770207469365,7.278076,-45.9212,468.6980,-782.8343,0.695716,-0.191979,0.208647,0.659992,1.574264,-0.434410,0.472126,0.264736,0.307877,0.488295,-2.726906,1.451870,-0.108894
656,1770207469376,7.289188,-45.3066,468.8271,-782.3250,0.695356,-0.192890,0.209527,0.659828,1.573551,-0.436499,0.474147,0.265271,0.307391,0.488326,-2.725614,1.454423,-0.109258
657,1770207469387,7.300299,-44.1418,468.9845,-782.1124,0.695331,-0.193813,0.210283,0.659342,1.573798,-0.438673,0.475950,0.265817,0.306923,0.488329,-2.724347,1.456853,-0.109313
658,1770207469398,7.311410,-43.1141,469.0273,-781.6426,0.695030,-0.194483,0.211423,0.659098,1.573269,-0.440232,0.478576,0.266925,0.305930,0.488367,-2.721691,1.461925,-0.109579
659,1770207469409,7.322521,-42.5316,469.2200,-781.3409,0.694777,-0.195655,0.211967,0.658843,1.572855,-0.442930,0.479857,0.267477,0.305471,0.488369,-2.720510,1.464386,-0.109765
660,1770207469420,7.333632,-41.6635,469.2806,-780.9180,0.694519,-0.196461,0.212899,0.658575,1.572437,-0.444801,0.482017,0.268035,0.304984,0.488393,-2.719192,1.466895,-0.109863
661,1770207469431,7.344744,-40.6773,469.2844,-780.5666,0.694327,-0.196851,0.214189,0.658242,1.572211,-0.445743,0.485003,0.269092,0.304017,0.488433,-2.716610,1.471759,-0.110216
662,1770207469442,7.355855,-39.6174,469.1280,-780.3973,0.693963,-0.197279,0.215469,0.658080,1.571488,-0.446740,0.487932,0.269630,0.303535,0.488459,-2.715317,1.474328,-0.110409
663,1770207469453,7.366966,-38.7175,469.1647,-780.0450,0.693684,-0.198175,0.216255,0.657848,1.571001,-0.448811,0.489758,0.270708,0.302583,0.488484,-2.712757,1.479097,-0.110690
664,1770207469465,7.378077,-37.4161,469.5575,-779.2050,0.693556,-0.199357,0.216737,0.657467,1.570949,-0.451555,0.490923,0.271231,0.302072,0.488523,-2.711308,1.481578,-0.110816
665,1770207469476,7.389189,-36.4462,469.6462,-778.7523,0.693235,-0.200322,0.217514,0.657255,1.570355,-0.453781,0.492725,0.271773,0.301593,0.488533,-2.710045,1.484013,-0.110930
666,1770207469487,7.400300,-35.5503,469.5439,-778.6129,0.693114,-0.200932,0.218573,0.656844,1.570337,-0.455237,0.495205,0.272870,0.300578,0.488570,-2.707252,1.489097,-0.111181
667,1770207469498,7.411411,-34.4240,469.1739,-777.9068,0.692781,-0.201531,0.219538,0.656691,1.569679,-0.456621,0.497421,0.273415,0.300096,0.488575,-2.706003,1.491496,-0.111253
668,1770207469509,7.422522,-33.5398,469.1718,-777.4226,0.692269,-0.202212,0.220540,0.656686,1.568520,-0.458166,0.499692,0.274521,0.299100,0.488580,-2.703299,1.496587,-0.111548
669,1770207469520,7.433634,-32.7816,469.3553,-777.1486,0.692284,-0.203174,0.221227,0.656142,1.568895,-0.460445,0.501356,0.275042,0.298600,0.488588,-2.701983,1.499016,-0.111755
670,1770207469531,7.444745,-31.8813,469.2622,-776.6762,0.691924,-0.203854,0.222252,0.655964,1.568188,-0.462019,0.503717,0.275042,0.298600,0.488588,-2.701983,1.499016,-0.111755
671,1770207469542,7.455856,-30.9302,470.1533,-776.7962,0.691870,-0.204865,0.222793,0.655523,1.568340,-0.464391,0.505030,0.276643,0.297126,0.488593,-2.698022,1.506441,-0.112142
672,1770207469553,7.466968,-29.9742,470.3083,-776.4548,0.691386,-0.205412,0.224008,0.655448,1.567292,-0.465644,0.507801,0.277209,0.296641,0.488590,-2.696788,1.508936,-0.112277
673,1770207469565,7.478079,-29.0617,470.1854,-775.8744,0.691257,-0.206286,0.224803,0.655036,1.567256,-0.467702,0.509687,0.277741,0.296135,0.488604,-2.695373,1.511482,-0.112518
674,1770207469576,7.489190,-28.1564,470.4324,-775.7238,0.691146,-0.207317,0.225503,0.654588,1.567283,-0.470125,0.511365,0.278817,0.295151,0.488613,-2.692713,1.516406,-0.112725
675,1770207469587,7.500302,-27.0924,470.3025,-775.3079,0.691029,-0.208042,0.226473,0.654147,1.567291,-0.471850,0.513654,0.279359,0.294627,0.488624,-2.691299,1.518927,-0.112827
676,1770207469598,7.511417,-26.1964,470.4482,-774.8713,0.690583,-0.208658,0.227588,0.654034,1.566352,-0.473270,0.516205,0.280415,0.293631,0.488657,-2.688663,1.523807,-0.113195
677,1770207469609,7.522528,-25.1007,470.6243,-774.2521,0.690373,-0.209591,0.228369,0.653685,1.566093,-0.475451,0.518050,0.280929,0.293102,0.488674,-2.687221,1.526275,-0.113416
678,1770207469620,7.533639,-24.2200,470.2342,-773.4893,0.689857,-0.210340,0.229377,0.653636,1.564953,-0.477160,0.520345,0.281479,0.292576,0.488683,-2.685860,1.528826,-0.113522
679,1770207469631,7.544751,-23.2180,470.2675,-773.0283,0.689571,-0.210949,0.230527,0.653338,1.564490,-0.478598,0.523018,0.282558,0.291517,0.488722,-2.682980,1.533863,-0.113828
680,1770207469642,7.555862,-22.1346,470.1842,-772.6905,0.689326,-0.211715,0.231532,0.652993,1.564148,-0.480402,0.525369,0.283131,0.290969,0.488719,-2.681539,1.536495,-0.113872
681,1770207469653,7.566973,-21.1703,470.2269,-772.1965,0.688944,-0.212592,0.232376,0.652812,1.563394,-0.482426,0.527322,0.284211,0.289903,0.488757,-2.678645,1.541503,-0.114189
682,1770207469665,7.578085,-20.4842,470.1486,-771.6909,0.688603,-0.213447,0.233354,0.652543,1.562788,-0.484420,0.529597,0.284749,0.289377,0.488768,-2.677288,1.544036,-0.114285
683,1770207469676,7.589196,-19.3062,470.0112,-771.2178,0.688330,-0.214253,0.234340,0.652213,1.562374,-0.486312,0.531905,0.285303,0.288818,0.488793,-2.675800,1.546540,-0.114499
684,1770207469687,7.600307,-18.5620,470.0115,-770.9931,0.688061,-0.215340,0.235163,0.651843,1.561993,-0.488850,0.533853,0.286397,0.287745,0.488800,-2.673053,1.551630,-0.114720
685,1770207469698,7.611419,-17.6519,470.0948,-770.5652,0.687817,-0.216204,0.236108,0.651473,1.561670,-0.490885,0.536077,0.286936,0.287174,0.488829,-2.671452,1.554197,-0.114960
686,1770207469709,7.622530,-16.5880,470.0631,-770.1840,0.687660,-0.217231,0.236814,0.651041,1.561582,-0.493302,0.537773,0.287474,0.286628,0.488833,-2.670080,1.556721,-0.115042
687,1770207469720,7.633641,-15.6338,470.1357,-769.7455,0.687481,-0.218042,0.237683,0.650641,1.561426,-0.495222,0.539831,0.288547,0.285530,0.488837,-2.667259,1.561702,-0.115224
688,1770207469731,7.644752,-14.6963,470.2433,-769.2758,0.687229,-0.218951,0.238538,0.650290,1.561070,-0.497356,0.541850,0.289115,0.284980,0.488820,-2.665886,1.564311,-0.115287
689,1770207469742,7.655864,-13.6560,470.5448,-768.6133,0.686796,-0.219484,0.239616,0.650171,1.560161,-0.498591,0.544324,0.290156,0.283834,0.488855,-2.662808,1.569344,-0.115737
690,1770207469753,7.666975,-12.6376,470.5808,-768.0817,0.686532,-0.220363,0.240473,0.649837,1.559769,-0.500655,0.546343,0.290697,0.283263,0.488863,-2.661349,1.571861,-0.115836
691,1770207469765,7.678086,-11.7712,470.9808,-768.0060,0.686495,-0.221596,0.241040,0.649245,1.560055,-0.503576,0.547762,0.291797,0.282077,0.488880,-2.658265,1.577037,-0.116164
692,1770207469776,7.689204,-10.7660,470.7919,-767.1869,0.686041,-0.222258,0.242118,0.649097,1.559115,-0.505110,0.550244,0.292381,0.281499,0.488854,-2.656836,1.579720,-0.116205
693,1770207469787,7.700315,-9.5497,470.4943,-766.5211,0.685544,-0.222542,0.243475,0.649018,1.558035,-0.505770,0.553344,0.292875,0.280940,0.488861,-2.655435,1.582106,-0.116521
694,1770207469798,7.711426,-8.7918,470.5216,-766.1951,0.685468,-0.223315,0.244565,0.648423,1.558231,-0.507647,0.555953,0.293945,0.279815,0.488861,-2.652447,1.587232,-0.116844
695,1770207469809,7.722538,-7.9231,470.5937,-765.6823,0.685279,-0.224539,0.245165,0.647974,1.558080,-0.510521,0.557418,0.294463,0.279235,0.488872,-2.650935,1.589740,-0.116970
696,1770207469820,7.733649,-7.0164,470.4735,-765.1282,0.684528,-0.225249,0.246331,0.648078,1.556309,-0.512115,0.560046,0.294996,0.278661,0.488869,-2.649419,1.592357,-0.117174
697,1770207469831,7.744760,-6.1048,470.5168,-764.6581,0.684435,-0.226074,0.247203,0.647557,1.556422,-0.514097,0.562144,0.296059,0.277528,0.488864,-2.646481,1.597408,-0.117608
698,1770207469842,7.755871,-5.4442,470.1586,-763.8725,0.684066,-0.227017,0.248071,0.647285,1.555750,-0.516298,0.564181,0.296610,0.276961,0.488850,-2.645041,1.599974,-0.117555
699,1770207469853,7.766982,-4.6200,470.1852,-763.3441,0.684029,-0.227914,0.248924,0.646681,1.556042,-0.518463,0.566258,0.297645,0.275828,0.488853,-2.641959,1.605024,-0.117885
700,1770207469865,7.778094,-3.3472,469.5576,-762.7744,0.683612,-0.228677,0.249987,0.646442,1.555243,-0.520249,0.568730,0.298157,0.275241,0.488865,-2.640447,1.607469,-0.118091
701,1770207469876,7.789205,-2.2976,469.6635,-762.3219,0.683304,-0.229447,0.250995,0.646105,1.554752,-0.522070,0.571099,0.298662,0.274653,0.488884,-2.638858,1.609911,-0.118311
702,1770207469887,7.800316,-1.3877,469.6194,-761.7902,0.682924,-0.230356,0.251953,0.645810,1.554070,-0.524201,0.573347,0.299219,0.274046,0.488885,-2.637287,1.612555,-0.118404
703,1770207469898,7.811428,-0.3253,469.8520,-761.4862,0.682676,-0.231456,0.252763,0.645362,1.553785,-0.526799,0.575293,0.300311,0.272858,0.488866,-2.634160,1.617768,-0.118662
704,1770207469909,7.822539,0.5747,469.8715,-760.9346,0.682438,-0.232446,0.253573,0.644940,1.553504,-0.529142,0.577233,0.301407,0.271656,0.488848,-2.631075,1.623005,-0.118848
705,1770207469920,7.833650,1.5274,470.1397,-760.2613,0.682024,-0.233512,0.254433,0.644654,1.552739,-0.531628,0.579259,0.301948,0.271061,0.488840,-2.629565,1.625561,-0.119073
706,1770207469931,7.844762,2.4332,470.1641,-759.6964,0.681795,-0.234166,0.255478,0.644247,1.552470,-0.533204,0.581732,0.302451,0.270454,0.488855,-2.628019,1.628140,-0.119330
707,1770207469942,7.855873,3.3059,470.1616,-759.1577,0.681474,-0.235035,0.256423,0.643894,1.551959,-0.535259,0.583968,0.303533,0.269262,0.488809,-2.625046,1.633318,-0.119563
708,1770207469953,7.866984,4.4903,470.5630,-758.8795,0.681095,-0.235749,0.257604,0.643562,1.551303,-0.536955,0.586733,0.304057,0.268680,0.488779,-2.623624,1.635845,-0.119826
709,1770207469965,7.878096,5.4040,470.5626,-758.2473,0.680721,-0.236788,0.258419,0.643250,1.550645,-0.539390,0.588664,0.305127,0.267451,0.488740,-2.620477,1.640981,-0.120099
710,1770207469976,7.889207,6.3852,470.5933,-757.9786,0.680126,-0.237517,0.259614,0.643129,1.549363,-0.541077,0.591415,0.305667,0.266867,0.488729,-2.618995,1.643665,-0.120277
711,1770207469987,7.900318,7.2159,470.8957,-757.4447,0.680084,-0.238366,0.260584,0.642467,1.549679,-0.543154,0.593781,0.306169,0.266230,0.488738,-2.617300,1.646214,-0.120501
712,1770207469998,7.911430,8.3669,470.9663,-756.8492,0.679611,-0.239459,0.261357,0.642247,1.548737,-0.545694,0.595595,0.307175,0.264998,0.488765,-2.613951,1.651343,-0.120972
713,1770207470009,7.922541,9.8326,470.7552,-756.1870,0.679370,-0.240540,0.262172,0.641766,1.548487,-0.548263,0.597567,0.307721,0.264396,0.488733,-2.612343,1.654012,-0.121140
714,1770207470020,7.933652,10.7161,470.6339,-755.4520,0.678811,-0.241149,0.263378,0.641635,1.547294,-0.549679,0.600348,0.308249,0.263794,0.488721,-2.610817,1.656647,-0.121301
715,1770207470031,7.944763,11.8175,470.3307,-754.6566,0.678698,-0.241724,0.264616,0.641029,1.547412,-0.551123,0.603316,0.309285,0.262568,0.488723,-2.607525,1.661916,-0.121632
716,1770207470042,7.955874,12.7708,470.3132,-753.9424,0.678210,-0.242744,0.265382,0.640842,1.546416,-0.553492,0.605108,0.309809,0.261941,0.488721,-2.605846,1.664581,-0.121741
717,1770207470053,7.966985,13.7338,470.2004,-753.3945,0.678022,-0.243410,0.266530,0.640312,1.546314,-0.555128,0.607856,0.310837,0.260708,0.488725,-2.602560,1.669815,-0.122156
718,1770207470065,7.978097,14.7745,470.2239,-752.7150,0.677345,-0.244292,0.267491,0.640292,1.544783,-0.557143,0.610052,0.311380,0.260095,0.488702,-2.600961,1.672465,-0.122222
719,1770207470076,7.989208,15.8505,470.2371,-752.0491,0.677271,-0.245353,0.268242,0.639650,1.545012,-0.559707,0.611922,0.311884,0.259460,0.488714,-2.599211,1.675021,-0.122390
720,1770207470087,8.000319,16.8342,470.2777,-751.3989,0.677081,-0.246380,0.269065,0.639110,1.544914,-0.562172,0.613933,0.312919,0.258222,0.488694,-2.595965,1.680384,-0.122616
721,1770207470098,8.011431,17.7963,469.9968,-751.0436,0.676765,-0.247272,0.270019,0.638698,1.544449,-0.564301,0.616211,0.313439,0.257569,0.488710,-2.594175,1.683118,-0.122892
722,1770207470109,8.022542,18.7492,469.9626,-750.3937,0.676284,-0.248157,0.271027,0.638437,1.543514,-0.566380,0.618578,0.313960,0.256975,0.488679,-2.592578,1.685837,-0.122915
723,1770207470120,8.033653,19.5182,469.8063,-749.7151,0.675999,-0.249188,0.271817,0.638002,1.543132,-0.568832,0.620489,0.314966,0.255728,0.488678,-2.589185,1.691108,-0.123238
724,1770207470131,8.044764,20.4703,469.7018,-749.0418,0.675546,-0.250112,0.272887,0.637663,1.542307,-0.571019,0.623015,0.315480,0.255102,0.488671,-2.587386,1.693962,-0.123299
725,1770207470142,8.055876,21.3538,469.5809,-748.3203,0.675168,-0.250627,0.274179,0.637307,1.541664,-0.572277,0.626056,0.316487,0.253851,0.488674,-2.584032,1.699189,-0.123509
726,1770207470153,8.066987,21.9902,469.7897,-747.9680,0.674630,-0.251727,0.275128,0.637034,1.540605,-0.574851,0.628290,0.317021,0.253221,0.488642,-2.582393,1.701860,-0.123607
727,1770207470165,8.078098,22.9188,469.7598,-747.2834,0.674336,-0.252660,0.276081,0.636564,1.540224,-0.577092,0.630587,0.318031,0.251930,0.488643,-2.578979,1.707117,-0.123885
728,1770207470176,8.089209,23.8937,469.9211,-746.8182,0.673774,-0.253516,0.277195,0.636335,1.539083,-0.579099,0.633189,0.318567,0.251263,0.488623,-2.577183,1.709950,-0.123929
729,1770207470187,8.100321,25.0431,469.9117,-746.1979,0.673174,-0.254274,0.278355,0.636161,1.537821,-0.580871,0.635882,0.319082,0.250602,0.488623,-2.575488,1.712702,-0.124152
730,1770207470198,8.111432,25.8761,469.6885,-745.6887,0.673017,-0.255092,0.279286,0.635591,1.537815,-0.582873,0.638157,0.320133,0.249291,0.488581,-2.572173,1.718113,-0.124403
731,1770207470209,8.122543,26.8070,469.5928,-744.9994,0.672147,-0.255866,0.280423,0.635699,1.535760,-0.584618,0.640727,0.320666,0.248621,0.488558,-2.570408,1.720904,-0.124520
732,1770207470220,8.133654,28.2152,470.0906,-744.9148,0.671826,-0.257308,0.281011,0.635197,1.535336,-0.588030,0.642200,0.321689,0.247299,0.488536,-2.567028,1.726391,-0.124892
733,1770207470231,8.144765,29.2123,470.1397,-744.2931,0.671827,-0.258358,0.281868,0.634390,1.535836,-0.590622,0.644367,0.322207,0.246624,0.488520,-2.565257,1.729111,-0.125000
734,1770207470242,8.155877,30.2093,470.1801,-743.4550,0.671134,-0.259015,0.283147,0.634286,1.534318,-0.592149,0.647317,0.322724,0.245956,0.488509,-2.563537,1.731774,-0.125072
735,1770207470253,8.166988,31.2402,470.1787,-742.8121,0.670835,-0.259996,0.284144,0.633754,1.533962,-0.594518,0.649737,0.323755,0.244602,0.488498,-2.560013,1.737277,-0.125444
736,1770207470265,8.178099,32.0305,470.4502,-742.1447,0.670467,-0.261102,0.284912,0.633344,1.533373,-0.597147,0.651600,0.324278,0.243917,0.488492,-2.558225,1.740082,-0.125661
737,1770207470276,8.189210,32.9377,470.3947,-741.1021,0.670056,-0.261908,0.285857,0.633020,1.532633,-0.599068,0.653846,0.324789,0.243215,0.488488,-2.556336,1.742812,-0.125827
738,1770207470287,8.200322,33.9423,470.4338,-740.4440,0.669757,-0.262748,0.286876,0.632528,1.532254,-0.601109,0.656307,0.325812,0.241834,0.488477,-2.552699,1.748279,-0.126091
739,1770207470298,8.211433,34.8616,470.4605,-739.7711,0.669269,-0.263679,0.287833,0.632223,1.531324,-0.603312,0.658577,0.326312,0.241138,0.488476,-2.550862,1.750998,-0.126163
740,1770207470309,8.222544,36.1179,470.3839,-739.0475,0.669018,-0.264685,0.288743,0.631652,1.531104,-0.605752,0.660811,0.327321,0.239748,0.488486,-2.547202,1.756361,-0.126466
741,1770207470320,8.233655,37.0914,470.2953,-738.5309,0.668792,-0.265671,0.289681,0.631048,1.530957,-0.608158,0.663120,0.327807,0.239050,0.488494,-2.545320,1.759054,-0.126647
742,1770207470331,8.244766,38.0786,470.2292,-737.9791,0.668481,-0.266653,0.290634,0.630525,1.530569,-0.610536,0.665443,0.328342,0.238339,0.488476,-2.543486,1.761910,-0.126694
743,1770207470342,8.255878,39.0084,470.2350,-737.3206,0.667867,-0.267224,0.291964,0.630320,1.529290,-0.611892,0.668542,0.329339,0.236950,0.488466,-2.539795,1.767252,-0.127006
744,1770207470353,8.266989,39.9381,470.2046,-736.6478,0.667435,-0.268182,0.292860,0.629954,1.528527,-0.614177,0.670694,0.329848,0.236255,0.488448,-2.537997,1.770044,-0.127065
745,1770207470365,8.278100,40.8988,470.0641,-735.9025,0.667212,-0.269248,0.293797,0.629300,1.528418,-0.616780,0.673017,0.330306,0.235547,0.488469,-2.536077,1.772597,-0.127303
746,1770207470376,8.289211,41.8671,470.0571,-734.9832,0.666781,-0.270357,0.294640,0.628886,1.527687,-0.619425,0.675061,0.331299,0.234121,0.488482,-2.532293,1.778072,-0.127433
747,1770207470387,8.300323,42.7916,470.0497,-734.3055,0.666575,-0.271300,0.295620,0.628238,1.527615,-0.621747,0.677483,0.331299,0.234121,0.488482,-2.532293,1.778072,-0.127433
748,1770207470398,8.311434,43.7952,470.0072,-733.6840,0.666043,-0.272311,0.296520,0.627940,1.526579,-0.624139,0.679628,0.332289,0.232689,0.488480,-2.528428,1.783632,-0.127724
749,1770207470409,8.322546,44.7449,469.8566,-733.0359,0.665511,-0.272958,0.297854,0.627592,1.525574,-0.625711,0.682780,0.333261,0.231288,0.488478,-2.524661,1.788987,-0.127966
750,1770207470420,8.333657,45.6744,469.8099,-732.3725,0.665147,-0.274081,0.298636,0.627117,1.525032,-0.628406,0.684706,0.333759,0.230579,0.488470,-2.522757,1.791798,-0.128051
751,1770207470431,8.344768,46.6403,469.8547,-731.6153,0.664831,-0.275066,0.299646,0.626539,1.524663,-0.630811,0.687182,0.334743,0.229173,0.488466,-2.518912,1.797278,-0.128258
752,1770207470442,8.355879,47.6067,469.9730,-730.6754,0.664144,-0.276135,0.300517,0.626380,1.523185,-0.633303,0.689224,0.335222,0.228462,0.488477,-2.517070,1.799928,-0.128337
753,1770207470453,8.366991,48.4243,469.9665,-730.1020,0.663847,-0.277181,0.301421,0.625798,1.522863,-0.635853,0.691459,0.336171,0.227031,0.488491,-2.513074,1.805331,-0.128750
754,1770207470465,8.378102,49.5644,470.0833,-729.3323,0.663541,-0.278145,0.302447,0.625199,1.522531,-0.638220,0.693980,0.336654,0.226317,0.488501,-2.511079,1.808098,-0.128825
755,1770207470476,8.389213,50.6417,469.5390,-728.3174,0.662903,-0.278966,0.303509,0.624996,1.521191,-0.640155,0.696475,0.337166,0.225596,0.488492,-2.509144,1.810815,-0.128817
756,1770207470487,8.400325,51.7619,469.6144,-727.5786,0.662466,-0.279545,0.304790,0.624577,1.520446,-0.641592,0.699533,0.338131,0.224135,0.488508,-2.505223,1.816201,-0.129206
757,1770207470498,8.411436,52.8075,469.5505,-726.7263,0.662695,-0.280446,0.305845,0.623413,1.521690,-0.643965,0.702285,0.338627,0.223384,0.488513,-2.503261,1.818972,-0.129341
758,1770207470509,8.422547,53.3080,469.7888,-726.4398,0.661989,-0.281959,0.306357,0.623230,1.520181,-0.647486,0.703514,0.339615,0.221914,0.488525,-2.499314,1.824403,-0.129589
759,1770207470520,8.433659,54.4789,469.5834,-725.5488,0.662180,-0.282379,0.307874,0.622088,1.521323,-0.648751,0.707323,0.340090,0.221142,0.488551,-2.497195,1.827247,-0.129826
760,1770207470531,8.444770,55.1435,469.5991,-724.6039,0.661328,-0.283567,0.308546,0.622121,1.519344,-0.651471,0.708859,0.340090,0.221142,0.488551,-2.497195,1.827247,-0.129826
761,1770207470542,8.455881,56.4341,470.1595,-724.0527,0.660562,-0.284652,0.309499,0.621966,1.517681,-0.654005,0.711092,0.341572,0.218929,0.488571,-2.491310,1.835421,-0.130180
762,1770207470553,8.466992,57.3924,469.8785,-723.3083,0.660325,-0.285285,0.310798,0.621279,1.517558,-0.655641,0.714277,0.342059,0.218138,0.488581,-2.489140,1.838315,-0.130325
763,1770207470565,8.478103,58.3254,469.8068,-722.4372,0.659659,-0.286348,0.311857,0.620967,1.516220,-0.658167,0.716800,0.343081,0.216568,0.488604,-2.484889,1.844165,-0.130484
764,1770207470576,8.489215,59.6706,469.7927,-721.6655,0.659280,-0.286971,0.313108,0.620452,1.515666,-0.659737,0.719826,0.343578,0.215828,0.488621,-2.482911,1.846900,-0.130565
765,1770207470587,8.500326,60.5046,469.9861,-720.9877,0.659011,-0.287756,0.314249,0.619798,1.515448,-0.661719,0.722641,0.343578,0.215828,0.488621,-2.482911,1.846900,-0.130565
766,1770207470598,8.511437,61.5760,470.5452,-720.5740,0.659010,-0.289349,0.314707,0.618824,1.516045,-0.665643,0.723980,0.344991,0.213558,0.488682,-2.476765,1.855233,-0.131029
767,1770207470609,8.522548,62.5737,470.3684,-719.8087,0.658310,-0.290388,0.315734,0.618559,1.514598,-0.668107,0.726420,0.345488,0.212807,0.488685,-2.474773,1.858073,-0.131058
768,1770207470620,8.533660,63.4510,470.4189,-718.7075,0.657729,-0.291474,0.316716,0.618164,1.513503,-0.670714,0.728797,0.345934,0.212016,0.488720,-2.472633,1.860855,-0.131309
769,1770207470631,8.544771,65.1488,470.2411,-717.9261,0.657357,-0.292143,0.318000,0.617584,1.513004,-0.672412,0.731924,0.346896,0.210432,0.488757,-2.468426,1.866582,-0.131557
770,1770207470642,8.555882,66.2490,470.1970,-717.1031,0.657081,-0.292996,0.319132,0.616889,1.512798,-0.674565,0.734738,0.347366,0.209641,0.488769,-2.466320,1.869365,-0.131765
771,1770207470653,8.566994,66.5302,470.0980,-716.7155,0.656437,-0.294249,0.319937,0.616562,1.511516,-0.677539,0.736688,0.348312,0.208080,0.488789,-2.462204,1.874974,-0.132004
772,1770207470665,8.578105,67.8383,470.1204,-715.6760,0.655791,-0.294815,0.321413,0.616211,1.510243,-0.678940,0.740192,0.348769,0.207297,0.488804,-2.460095,1.877728,-0.132128
773,1770207470676,8.589216,68.7697,470.2120,-714.2916,0.655280,-0.295784,0.322396,0.615777,1.509334,-0.681291,0.742588,0.349223,0.206506,0.488838,-2.457914,1.880525,-0.132327
774,1770207470687,8.600328,69.2961,470.3587,-713.9077,0.654795,-0.296925,0.323243,0.615299,1.508508,-0.684053,0.744683,0.350162,0.204939,0.488845,-2.453720,1.886144,-0.132545
775,1770207470698,8.611439,70.3630,470.3711,-713.2234,0.654690,-0.298270,0.323897,0.614416,1.508810,-0.687398,0.746459,0.350613,0.204149,0.488862,-2.451555,1.889022,-0.132704
776,1770207470709,8.622551,71.0929,470.5762,-712.2488,0.654065,-0.299266,0.324922,0.614056,1.507589,-0.689794,0.748930,0.351532,0.202553,0.488887,-2.447272,1.894602,-0.133057
777,1770207470720,8.633662,72.3823,470.4891,-711.4500,0.653905,-0.299948,0.326240,0.613194,1.507751,-0.691609,0.752233,0.351997,0.201717,0.488894,-2.445057,1.897485,-0.133190
778,1770207470731,8.644773,73.1444,470.6422,-710.1660,0.653414,-0.300982,0.327172,0.612714,1.506914,-0.694130,0.754528,0.352443,0.200920,0.488912,-2.442931,1.900250,-0.133336
779,1770207470742,8.655884,73.9111,470.7378,-709.5746,0.653063,-0.302097,0.328090,0.612049,1.506511,-0.696890,0.756851,0.353339,0.199288,0.488918,-2.438532,1.905903,-0.133687
780,1770207470753,8.666995,74.9501,470.9780,-708.7977,0.652621,-0.302895,0.329277,0.611488,1.505837,-0.698890,0.759764,0.353803,0.198467,0.488915,-2.436371,1.908805,-0.133781
781,1770207470765,8.678106,76.2652,470.5685,-707.3827,0.651776,-0.303422,0.330839,0.611285,1.504011,-0.700164,0.763430,0.353803,0.198467,0.488915,-2.436371,1.908805,-0.133781
782,1770207470776,8.689218,77.1988,470.5105,-706.3930,0.651187,-0.304443,0.331895,0.610832,1.502930,-0.702649,0.766008,0.354713,0.196814,0.488919,-2.432002,1.914458,-0.134134
783,1770207470787,8.700329,77.9546,470.8670,-705.7903,0.650733,-0.305388,0.332956,0.610267,1.502228,-0.704992,0.768634,0.355590,0.195169,0.488940,-2.427613,1.920096,-0.134468
784,1770207470798,8.711440,78.8487,470.8599,-704.9358,0.650327,-0.306397,0.333899,0.609678,1.501652,-0.707493,0.770998,0.356467,0.193540,0.488936,-2.423321,1.925716,-0.134751
785,1770207470809,8.722551,79.9770,471.1388,-704.6869,0.649935,-0.307172,0.335040,0.609080,1.501114,-0.709456,0.773820,0.356887,0.192712,0.488934,-2.421116,1.928444,-0.134957
786,1770207470820,8.733663,80.8705,471.1801,-703.9217,0.649228,-0.308324,0.335945,0.608753,1.499680,-0.712212,0.776014,0.357803,0.191043,0.488907,-2.416707,1.934273,-0.135079
787,1770207470831,8.744774,82.0215,470.6949,-702.6887,0.648769,-0.309330,0.337048,0.608122,1.499007,-0.714719,0.778763,0.358207,0.190203,0.488906,-2.414484,1.937037,-0.135357
788,1770207470842,8.755885,83.1748,470.3065,-701.4086,0.648238,-0.310452,0.337987,0.607595,1.498102,-0.717466,0.781101,0.358693,0.189348,0.488896,-2.412387,1.939894,-0.135363
789,1770207470853,8.766996,84.2388,470.1283,-700.4139,0.647685,-0.311300,0.339203,0.607074,1.497142,-0.719580,0.784078,0.359572,0.187639,0.488866,-2.407857,1.945726,-0.135584
