FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
651,1770207879144,7.24085,231.873,331.029,497.893,0.703878,-0.174687,0.201491,0.658363,1.593761,-0.395536,0.456227,0.231873,0.331029,0.497893,-2.739577,1.398895,-0.143787
652,1770207879155,7.251961,232.416,330.659,497.892,0.703645,-0.175362,0.202385,0.658159,1.593364,-0.397097,0.458288,0.232416,0.330659,0.497892,-2.738529,1.401153,-0.143853
653,1770207879167,7.263073,233.497,329.89,497.895,0.703436,-0.176004,0.203385,0.657902,1.593053,-0.398592,0.460601,0.233497,0.32989,0.497895,-2.736309,1.405758,-0.144089
654,1770207879178,7.274184,234.069,329.52,497.873,0.703153,-0.17673,0.20436,0.657708,1.592534,-0.400268,0.462845,0.234069,0.32952,0.497873,-2.735295,1.408091,-0.144071
655,1770207879189,7.285295,234.596,329.123,497.884,0.703016,-0.177576,0.205009,0.657425,1.592403,-0.402227,0.464366,0.234596,0.329123,0.497884,-2.73416,1.410353,-0.144224
656,1770207879200,7.296406,235.704,328.336,497.885,0.702773,-0.178372,0.205705,0.657251,1.591962,-0.404059,0.465975,0.235704,0.328336,0.497885,-2.7319,1.415034,-0.144314
657,1770207879211,7.307518,236.206,327.958,497.897,0.702523,-0.17921,0.206585,0.657015,1.591544,-0.405994,0.468012,0.236206,0.327958,0.497897,-2.730837,1.417189,-0.144507
658,1770207879222,7.318629,237.339,327.153,497.884,0.702202,-0.179858,0.207554,0.656875,1.590907,-0.407486,0.470234,0.237339,0.327153,0.497884,-2.728529,1.421974,-0.144651
659,1770207879233,7.32974,237.911,326.746,497.879,0.701983,-0.180813,0.208273,0.65662,1.590571,-0.40969,0.471911,0.237911,0.326746,0.497879,-2.727445,1.424378,-0.144668
660,1770207879244,7.340851,238.489,326.311,497.884,0.701867,-0.181904,0.208718,0.656301,1.59051,-0.412215,0.47298,0.238489,0.326311,0.497884,-2.726182,1.426818,-0.144742
661,1770207879255,7.351962,239.608,325.482,497.894,0.701673,-0.182882,0.209377,0.656026,1.590246,-0.414477,0.474525,0.239608,0.325482,0.497894,-2.723842,1.431593,-0.144979
662,1770207879267,7.363074,240.186,325.062,497.894,0.701415,-0.183539,0.21041,0.655788,1.58981,-0.416004,0.47691,0.240186,0.325062,0.497894,-2.722678,1.434022,-0.145051
663,1770207879278,7.374185,241.367,324.18,497.888,0.701097,-0.184186,0.21149,0.655599,1.589209,-0.417504,0.479395,0.241367,0.32418,0.497888,-2.720169,1.439037,-0.145218
664,1770207879289,7.385296,241.938,323.763,497.89,0.700781,-0.185015,0.212364,0.655422,1.588604,-0.419412,0.481409,0.241938,0.323763,0.49789,-2.719015,1.441474,-0.145315
665,1770207879300,7.396407,242.511,323.341,497.888,0.700533,-0.185849,0.213205,0.655178,1.588196,-0.421342,0.483362,0.242511,0.323341,0.497888,-2.717825,1.443888,-0.14536
666,1770207879311,7.407519,243.614,322.504,497.89,0.700265,-0.186515,0.214116,0.654978,1.587715,-0.422887,0.485468,0.243614,0.322504,0.49789,-2.715457,1.448691,-0.145576
667,1770207879322,7.41863,244.187,322.076,497.882,0.699943,-0.187218,0.21519,0.654769,1.587116,-0.424516,0.487943,0.244187,0.322076,0.497882,-2.714273,1.451069,-0.145647
668,1770207879333,7.429741,245.306,321.221,497.889,0.699649,-0.187935,0.216113,0.654574,1.586574,-0.426174,0.490074,0.245306,0.321221,0.497889,-2.711884,1.455855,-0.145758
669,1770207879344,7.440852,245.873,320.783,497.884,0.699494,-0.188791,0.216935,0.654221,1.586445,-0.428175,0.492007,0.245873,0.320783,0.497884,-2.710653,1.458293,-0.145851
670,1770207879355,7.451964,246.417,320.346,497.899,0.699512,-0.190405,0.216758,0.653793,1.586756,-0.43191,0.491689,0.246417,0.320346,0.497899,-2.709376,1.460672,-0.146047
671,1770207879367,7.463075,247.579,319.467,497.891,0.699084,-0.190642,0.218261,0.653682,1.585855,-0.432466,0.49512,0.247579,0.319467,0.497891,-2.706948,1.465625,-0.146141
672,1770207879378,7.474186,248.155,319.01,497.895,0.698876,-0.191779,0.218814,0.653387,1.585569,-0.435097,0.496433,0.248155,0.31901,0.497895,-2.705661,1.468118,-0.146228
673,1770207879389,7.485298,248.729,318.576,497.887,0.698557,-0.192661,0.219718,0.653165,1.584986,-0.437137,0.498527,0.248729,0.318576,0.497887,-2.704443,1.470627,-0.14634
674,1770207879400,7.496409,249.87,317.665,497.893,0.698364,-0.193476,0.220561,0.652846,1.584749,-0.439043,0.500505,0.24987,0.317665,0.497893,-2.701871,1.475594,-0.146544
675,1770207879411,7.50752,250.444,317.233,497.889,0.698117,-0.19424,0.221424,0.652591,1.58435,-0.44082,0.502514,0.250444,0.317233,0.497889,-2.700713,1.477986,-0.146575
676,1770207879422,7.518632,251.556,316.342,497.893,0.697857,-0.194911,0.222459,0.652317,1.583931,-0.442392,0.504917,0.251556,0.316342,0.497893,-2.698211,1.482824,-0.146785
677,1770207879433,7.529743,252.12,315.897,497.891,0.697541,-0.195513,0.223619,0.652078,1.583366,-0.443799,0.507599,0.25212,0.315897,0.497891,-2.696956,1.485294,-0.146861
678,1770207879444,7.540854,252.686,315.463,497.875,0.697283,-0.196373,0.224437,0.651815,1.582947,-0.445798,0.509508,0.252686,0.315463,0.497875,-2.695789,1.487681,-0.14689
679,1770207879455,7.551965,253.82,314.54,497.88,0.697118,-0.197455,0.225001,0.651469,1.58279,-0.448317,0.51086,0.25382,0.31454,0.49788,-2.693193,1.492615,-0.147076
680,1770207879467,7.563077,254.378,314.087,497.889,0.6966,-0.197684,0.226647,0.651384,1.581668,-0.448851,0.514615,0.254378,0.314087,0.497889,-2.691909,1.495091,-0.147202
681,1770207879478,7.574188,255.487,313.199,497.873,0.696494,-0.19875,0.227081,0.651022,1.581655,-0.451337,0.515674,0.255487,0.313199,0.497873,-2.689469,1.499876,-0.147303
682,1770207879489,7.585299,256.012,312.749,497.888,0.696372,-0.199788,0.227618,0.650646,1.581616,-0.453762,0.516972,0.256012,0.312749,0.497888,-2.688244,1.502175,-0.147428
683,1770207879500,7.596411,256.553,312.311,497.887,0.695873,-0.199971,0.229225,0.65056,1.580535,-0.454195,0.520638,0.256553,0.312311,0.497887,-2.68702,1.504514,-0.147492
684,1770207879511,7.607522,257.65,311.397,497.893,0.695725,-0.201196,0.229641,0.650194,1.58043,-0.457044,0.52166,0.25765,0.311397,0.497893,-2.684473,1.509328,-0.147658
685,1770207879522,7.618633,258.214,310.93,497.893,0.695476,-0.202223,0.23026,0.649922,1.580037,-0.459425,0.523122,0.258214,0.31093,0.497893,-2.683172,1.511838,-0.147793
686,1770207879533,7.629745,259.333,309.996,497.89,0.695224,-0.203045,0.231069,0.649649,1.579635,-0.461343,0.525017,0.259333,0.309996,0.49789,-2.680553,1.516781,-0.147911
687,1770207879544,7.640856,259.906,309.54,497.879,0.694847,-0.203857,0.232036,0.649453,1.578903,-0.463224,0.527256,0.259906,0.30954,0.497879,-2.679309,1.519235,-0.147964
688,1770207879555,7.651967,260.465,309.065,497.881,0.694562,-0.204651,0.232921,0.649192,1.578419,-0.465076,0.529322,0.260465,0.309065,0.497881,-2.67799,1.521714,-0.148074
689,1770207879567,7.663078,261.591,308.127,497.876,0.694356,-0.205755,0.233462,0.648868,1.578156,-0.467647,0.53062,0.261591,0.308127,0.497876,-2.675409,1.52668,-0.148227
690,1770207879578,7.67419,262.139,307.644,497.884,0.694068,-0.206544,0.234382,0.648595,1.577672,-0.469492,0.532768,0.262139,0.307644,0.497884,-2.674089,1.529073,-0.148305
691,1770207879589,7.685301,262.691,307.169,497.883,0.693823,-0.207488,0.235058,0.648311,1.577295,-0.47169,0.534365,0.262691,0.307169,0.497883,-2.672756,1.531567,-0.148429
692,1770207879600,7.696412,263.803,306.227,497.884,0.693511,-0.208128,0.236058,0.648076,1.576733,-0.473189,0.536689,0.263803,0.306227,0.497884,-2.670157,1.53646,-0.148563
693,1770207879611,7.707523,264.352,305.767,497.867,0.693278,-0.209252,0.2366,0.647765,1.576401,-0.475805,0.53799,0.264352,0.305767,0.497867,-2.66894,1.538846,-0.148606
694,1770207879622,7.718634,265.416,304.814,497.889,0.693098,-0.210129,0.237303,0.647416,1.57621,-0.477865,0.539663,0.265416,0.304814,0.497889,-2.666256,1.543653,-0.148809
695,1770207879633,7.729745,265.965,304.346,497.88,0.692812,-0.211026,0.238046,0.647158,1.575722,-0.479955,0.541408,0.265965,0.304346,0.49788,-2.664975,1.54609,-0.148909
696,1770207879644,7.740857,266.49,303.886,497.883,0.692388,-0.21149,0.239265,0.647011,1.57485,-0.481038,0.544213,0.26649,0.303886,0.497883,-2.663699,1.548445,-0.148988
697,1770207879655,7.751968,267.584,302.917,497.886,0.691942,-0.212141,0.24051,0.646814,1.573959,-0.482557,0.547088,0.267584,0.302917,0.497886,-2.661045,1.55327,-0.149182
698,1770207879667,7.763079,268.146,302.423,497.881,0.691759,-0.21313,0.241196,0.646428,1.573786,-0.484881,0.548733,0.268146,0.302423,0.497881,-2.659671,1.555844,-0.149223
699,1770207879678,7.77419,269.272,301.418,497.88,0.691367,-0.213961,0.242124,0.646227,1.57302,-0.486811,0.550889,0.269272,0.301418,0.49788,-2.656891,1.560874,-0.149436
700,1770207879689,7.785301,269.806,300.916,497.899,0.691101,-0.214819,0.24297,0.645909,1.572615,-0.488826,0.552883,0.269806,0.300916,0.497899,-2.655507,1.563297,-0.149537
701,1770207879700,7.796413,270.357,300.424,497.898,0.690747,-0.215328,0.244132,0.64568,1.571953,-0.490029,0.555578,0.270357,0.300424,0.497898,-2.654173,1.56577,-0.149646
702,1770207879711,7.807524,271.46,299.467,497.876,0.690429,-0.216063,0.245157,0.645386,1.571414,-0.491758,0.557978,0.27146,0.299467,0.497876,-2.651546,1.570712,-0.1497
703,1770207879722,7.818635,271.984,298.973,497.889,0.690221,-0.216988,0.245731,0.645079,1.571135,-0.493924,0.559352,0.271984,0.298973,0.497889,-2.650174,1.573081,-0.149866
704,1770207879733,7.829746,272.549,298.476,497.879,0.689797,-0.217625,0.246892,0.644875,1.570297,-0.495416,0.56204,0.272549,0.298476,0.497879,-2.648851,1.575603,-0.149943
705,1770207879744,7.840857,273.632,297.478,497.878,0.689671,-0.218784,0.247392,0.644426,1.570293,-0.498143,0.56328,0.273632,0.297478,0.497878,-2.646108,1.580505,-0.150099
706,1770207879755,7.851969,274.172,296.983,497.871,0.689346,-0.219477,0.248408,0.644147,1.569726,-0.499778,0.565657,0.274172,0.296983,0.497871,-2.644768,1.582932,-0.150174
707,1770207879767,7.86308,275.245,295.971,497.883,0.68909,-0.220378,0.249201,0.643807,1.569358,-0.501897,0.56754,0.275245,0.295971,0.497883,-2.641935,1.587869,-0.150362
708,1770207879778,7.874191,275.769,295.475,497.891,0.688829,-0.22119,0.25007,0.64347,1.568976,-0.503815,0.569595,0.275769,0.295475,0.497891,-2.640583,1.590268,-0.150426
709,1770207879789,7.885303,276.326,294.963,497.889,0.688602,-0.222252,0.25076,0.64308,1.568703,-0.506313,0.571255,0.276326,0.294963,0.497889,-2.639174,1.592763,-0.150536
710,1770207879800,7.896414,277.431,293.948,497.869,0.68828,-0.223148,0.251631,0.642773,1.568164,-0.508416,0.573311,0.277431,0.293948,0.497869,-2.636436,1.597731,-0.150619
711,1770207879811,7.907525,277.962,293.427,497.887,0.687779,-0.223605,0.253054,0.642592,1.567135,-0.509495,0.576596,0.277962,0.293427,0.497887,-2.635023,1.600184,-0.150762
712,1770207879822,7.918636,278.492,292.922,497.888,0.687594,-0.224725,0.253675,0.642154,1.566989,-0.512136,0.578111,0.278492,0.292922,0.497888,-2.633604,1.60265,-0.150833
713,1770207879833,7.929747,278.492,292.922,497.888,0.687346,-0.225652,0.254414,0.641802,1.566643,-0.514321,0.579878,0.278492,0.292922,0.497888,-2.633604,1.60265,-0.150833
714,1770207879844,7.940858,279.578,291.881,497.883,0.686967,-0.226339,0.255429,0.641563,1.56593,-0.515937,0.582246,0.279578,0.291881,0.497883,-2.630785,1.607619,-0.151017
715,1770207879855,7.95197,281.211,290.313,497.885,0.68678,-0.227447,0.25602,0.641136,1.565772,-0.518549,0.583693,0.281211,0.290313,0.497885,-2.626458,1.615175,-0.151264
716,1770207879867,7.963081,281.749,289.79,497.877,0.686415,-0.228245,0.257009,0.640848,1.56512,-0.520429,0.586015,0.281749,0.28979,0.497877,-2.625062,1.617613,-0.151348
717,1770207879878,7.974192,282.835,288.744,497.872,0.685966,-0.228948,0.257993,0.640682,1.564199,-0.522066,0.588299,0.282835,0.288744,0.497872,-2.62221,1.622604,-0.151453
718,1770207879889,7.985303,283.327,288.232,497.893,0.68565,-0.229687,0.258905,0.640388,1.563663,-0.523814,0.590448,0.283327,0.288232,0.497893,-2.62083,1.624929,-0.151642
719,1770207879900,7.996415,283.878,287.718,497.874,0.685328,-0.230483,0.25971,0.64012,1.563098,-0.525687,0.592346,0.283878,0.287718,0.497874,-2.619413,1.627458,-0.151604
720,1770207879911,8.007526,284.929,286.673,497.874,0.684893,-0.230986,0.260895,0.639923,1.562229,-0.526876,0.595097,0.284929,0.286673,0.497874,-2.616565,1.632329,-0.151842
721,1770207879922,8.018637,285.482,286.135,497.872,0.684549,-0.231809,0.261665,0.639679,1.561597,-0.528805,0.596912,0.285482,0.286135,0.497872,-2.615113,1.634884,-0.151857
722,1770207879933,8.029748,286.528,285.068,497.881,0.684181,-0.232728,0.262478,0.639406,1.56093,-0.530959,0.598831,0.286528,0.285068,0.497881,-2.612197,1.639776,-0.152038
723,1770207879944,8.04086,287.079,284.51,497.886,0.683922,-0.233807,0.263242,0.638975,1.560608,-0.533514,0.600678,0.287079,0.28451,0.497886,-2.610664,1.642397,-0.152181
724,1770207879955,8.051971,287.079,284.51,497.886,0.683679,-0.234844,0.26392,0.638574,1.560306,-0.535966,0.602324,0.287079,0.28451,0.497886,-2.610664,1.642397,-0.152181
725,1770207879967,8.063082,288.672,282.892,497.886,0.683218,-0.235436,0.26519,0.638323,1.559411,-0.537371,0.605283,0.288672,0.282892,0.497886,-2.606273,1.649832,-0.152393
726,1770207879978,8.074193,289.209,282.367,497.869,0.683047,-0.23652,0.265785,0.637858,1.559312,-0.539946,0.606754,0.289209,0.282367,0.497869,-2.60485,1.652341,-0.152428
727,1770207879989,8.085304,289.209,282.367,497.869,0.682789,-0.237511,0.2665,0.637469,1.558965,-0.542292,0.608481,0.289209,0.282367,0.497869,-2.60485,1.652341,-0.152428
728,1770207880000,8.096416,290.782,280.73,497.878,0.682386,-0.238292,0.267518,0.637182,1.558224,-0.544138,0.610877,0.290782,0.28073,0.497878,-2.600412,1.659754,-0.152741
729,1770207880011,8.107527,291.308,280.192,497.883,0.681753,-0.238658,0.269097,0.637058,1.556856,-0.545002,0.614511,0.291308,0.280192,0.497883,-2.598928,1.662248,-0.152753
730,1770207880022,8.118638,292.363,279.065,497.892,0.681421,-0.239757,0.269682,0.636753,1.556289,-0.547578,0.615924,0.292363,0.279065,0.497892,-2.595856,1.667288,-0.152979
731,1770207880033,8.12975,292.917,278.509,497.878,0.681153,-0.240728,0.270462,0.636342,1.555934,-0.549886,0.617807,0.292917,0.278509,0.497878,-2.594391,1.669817,-0.153028
732,1770207880044,8.140861,293.463,277.915,497.889,0.680744,-0.241382,0.271546,0.636071,1.555169,-0.55144,0.620351,0.293463,0.277915,0.497889,-2.592735,1.672511,-0.153113
733,1770207880055,8.151972,294.512,276.804,497.887,0.680448,-0.242304,0.272319,0.635706,1.554721,-0.553629,0.622208,0.294512,0.276804,0.497887,-2.589693,1.677528,-0.153325
734,1770207880067,8.163083,295.055,276.246,497.872,0.68004,-0.24325,0.273203,0.635402,1.553979,-0.555858,0.624304,0.295055,0.276246,0.497872,-2.588231,1.68006,-0.153379
735,1770207880078,8.174195,296.124,275.084,497.883,0.679642,-0.24409,0.274134,0.635105,1.553254,-0.557844,0.626506,0.296124,0.275084,0.497883,-2.585044,1.685202,-0.153548
736,1770207880089,8.185306,296.658,274.483,497.89,0.67937,-0.245132,0.274876,0.634673,1.552903,-0.560324,0.628311,0.296658,0.274483,0.49789,-2.5834,1.687798,-0.153679
737,1770207880100,8.196417,297.223,273.922,497.872,0.678924,-0.245817,0.275996,0.6344,1.552054,-0.56195,0.630942,0.297223,0.273922,0.497872,-2.581931,1.69039,-0.15368
738,1770207880111,8.207528,298.277,272.748,497.88,0.678598,-0.246862,0.276789,0.633997,1.55156,-0.564432,0.632855,0.298277,0.272748,0.49788,-2.578727,1.695546,-0.153898
739,1770207880122,8.21864,298.797,272.163,497.887,0.67826,-0.247803,0.277623,0.633626,1.551021,-0.566667,0.634857,0.298797,0.272163,0.497887,-2.577145,1.69807,-0.153982
740,1770207880133,8.229751,299.895,270.981,497.875,0.677956,-0.248639,0.278541,0.633222,1.550576,-0.56867,0.63706,0.299895,0.270981,0.497875,-2.573974,1.703331,-0.154053
741,1770207880144,8.240862,300.417,270.391,497.88,0.677565,-0.249644,0.279445,0.632847,1.549916,-0.571055,0.639225,0.300417,0.270391,0.49788,-2.572358,1.705905,-0.154279
742,1770207880155,8.251974,300.952,269.803,497.873,0.677326,-0.250762,0.280073,0.632382,1.54966,-0.57372,0.640782,0.300952,0.269803,0.497873,-2.57078,1.708449,-0.154236
743,1770207880167,8.263085,302.02,268.624,497.874,0.676889,-0.251632,0.281003,0.632092,1.548842,-0.575779,0.642984,0.30202,0.268624,0.497874,-2.567596,1.713686,-0.154427
744,1770207880178,8.274196,302.546,268.01,497.886,0.676373,-0.252218,0.282277,0.631843,1.547817,-0.577177,0.645964,0.302546,0.26801,0.497886,-2.565945,1.716233,-0.154517
745,1770207880189,8.285308,303.064,267.411,497.89,0.675817,-0.252925,0.283423,0.631642,1.546669,-0.578841,0.648639,0.303064,0.267411,0.49789,-2.564277,1.718836,-0.154625
746,1770207880200,8.296419,304.152,266.214,497.869,0.675292,-0.25368,0.284553,0.631393,1.545622,-0.580629,0.65129,0.304152,0.266214,0.497869,-2.561054,1.724111,-0.154723
747,1770207880211,8.30753,304.662,265.589,497.887,0.675014,-0.254854,0.285153,0.630947,1.545264,-0.583419,0.652782,0.304662,0.265589,0.497887,-2.559392,1.726609,-0.15486
748,1770207880222,8.318641,305.734,264.385,497.872,0.674399,-0.255374,0.286401,0.630829,1.54393,-0.584639,0.655669,0.305734,0.264385,0.497872,-2.55615,1.731897,-0.154989
749,1770207880233,8.329753,306.256,263.773,497.874,0.67402,-0.256284,0.287244,0.630482,1.543278,-0.586803,0.657691,0.306256,0.263773,0.497874,-2.554463,1.734488,-0.155082
750,1770207880244,8.340864,306.759,263.171,497.882,0.673573,-0.257206,0.288117,0.630186,1.542438,-0.588984,0.659769,0.306759,0.263171,0.497882,-2.552812,1.737037,-0.155205
751,1770207880255,8.351975,307.825,261.93,497.88,0.673293,-0.25819,0.288933,0.629708,1.542096,-0.591352,0.661766,0.307825,0.26193,0.49788,-2.549505,1.742261,-0.155338
752,1770207880267,8.363087,308.379,261.31,497.87,0.67291,-0.259241,0.289656,0.629354,1.541438,-0.593844,0.663517,0.308379,0.26131,0.49787,-2.54785,1.744959,-0.155348
753,1770207880278,8.374198,309.408,260.062,497.869,0.672575,-0.260412,0.290192,0.628981,1.540903,-0.596617,0.664845,0.309408,0.260062,0.497869,-2.544429,1.750135,-0.155587
754,1770207880289,8.385309,309.916,259.449,497.884,0.672305,-0.261276,0.291065,0.628508,1.540578,-0.59871,0.666972,0.309916,0.259449,0.497884,-2.542787,1.752734,-0.155664
755,1770207880300,8.39642,310.45,258.818,497.874,0.67179,-0.261858,0.292407,0.628193,1.539594,-0.600121,0.670133,0.31045,0.258818,0.497874,-2.541081,1.755383,-0.155789
756,1770207880311,8.407532,311.495,257.578,497.868,0.67138,-0.262784,0.293276,0.62784,1.538873,-0.602328,0.672219,0.311495,0.257578,0.497868,-2.537767,1.760604,-0.155904
757,1770207880322,8.418643,312.009,256.946,497.88,0.670959,-0.263834,0.294089,0.627469,1.538139,-0.604827,0.674184,0.312009,0.256946,0.49788,-2.536052,1.763178,-0.155998
758,1770207880333,8.429755,313.043,255.637,497.896,0.670602,-0.264703,0.295184,0.62697,1.53763,-0.60694,0.67683,0.313043,0.255637,0.497896,-2.532458,1.76853,-0.156223
759,1770207880344,8.440866,313.597,255.001,497.872,0.670001,-0.265462,0.296357,0.626739,1.536396,-0.608737,0.679583,0.313597,0.255001,0.497872,-2.530805,1.771207,-0.156215
760,1770207880355,8.451977,314.111,254.356,497.887,0.66964,-0.266491,0.297242,0.626269,1.535859,-0.611213,0.681743,0.314111,0.254356,0.497887,-2.529056,1.77385,-0.156332
761,1770207880367,8.463088,315.159,253.064,497.878,0.669191,-0.267231,0.29837,0.625896,1.535063,-0.613004,0.684434,0.315159,0.253064,0.497878,-2.525597,1.779156,-0.156478
762,1770207880378,8.474199,315.683,252.402,497.884,0.668674,-0.268014,0.299569,0.625542,1.534094,-0.614887,0.687282,0.315683,0.252402,0.497884,-2.523778,1.781885,-0.156595
763,1770207880389,8.485311,316.198,251.757,497.875,0.668361,-0.269119,0.300288,0.625057,1.533678,-0.617545,0.689066,0.316198,0.251757,0.497875,-2.522058,1.7845,-0.156651
764,1770207880400,8.496422,317.24,250.457,497.869,0.667654,-0.269394,0.301943,0.624897,1.532156,-0.618214,0.692908,0.31724,0.250457,0.497869,-2.518544,1.78984,-0.156836
765,1770207880411,8.507533,317.755,249.766,497.894,0.6673,-0.270392,0.302926,0.624367,1.531672,-0.620638,0.695314,0.317755,0.249766,0.497894,-2.51663,1.792573,-0.156972
766,1770207880422,8.518644,317.755,249.766,497.894,0.666925,-0.271387,0.303691,0.623966,1.531058,-0.623023,0.697182,0.317755,0.249766,0.497894,-2.51663,1.792573,-0.156972
767,1770207880433,8.529756,318.805,248.453,497.873,0.666517,-0.272347,0.304654,0.623513,1.530402,-0.625341,0.699522,0.318805,0.248453,0.497873,-2.513134,1.797897,-0.157029
768,1770207880444,8.540867,319.843,247.129,497.872,0.665937,-0.273013,0.305906,0.623229,1.529247,-0.626942,0.702477,0.319843,0.247129,0.497872,-2.509605,1.80325,-0.15717
769,1770207880455,8.551978,320.856,245.774,497.895,0.665966,-0.274791,0.305819,0.622458,1.529792,-0.631224,0.702498,0.320856,0.245774,0.497895,-2.505896,1.808618,-0.157428
770,1770207880467,8.56309,321.379,245.093,497.888,0.665261,-0.275382,0.307291,0.622226,1.528315,-0.63264,0.705944,0.321379,0.245093,0.497888,-2.504061,1.811336,-0.15751
771,1770207880478,8.574201,322.443,243.733,497.871,0.664745,-0.276167,0.308399,0.621881,1.527344,-0.634532,0.708589,0.322443,0.243733,0.497871,-2.50042,1.816837,-0.157606
772,1770207880489,8.585312,322.947,243.038,497.882,0.664109,-0.276699,0.309881,0.621588,1.526064,-0.635829,0.712078,0.322947,0.243038,0.497882,-2.498524,1.819515,-0.157748
773,1770207880500,8.596423,323.461,242.369,497.869,0.663756,-0.277682,0.31064,0.621147,1.525526,-0.638202,0.713951,0.323461,0.242369,0.497869,-2.496748,1.822206,-0.157805
774,1770207880511,8.607534,324.462,241,497.893,0.663443,-0.278723,0.311426,0.620621,1.52513,-0.640732,0.715911,0.324462,0.241,0.497893,-2.493018,1.827583,-0.158005
775,1770207880522,8.618646,324.974,240.318,497.886,0.663133,-0.279933,0.312106,0.620066,1.524763,-0.643658,0.717635,0.324974,0.240318,0.497886,-2.491233,1.830203,-0.158105
776,1770207880533,8.629757,326.013,238.913,497.88,0.662656,-0.280706,0.313248,0.619651,1.523921,-0.645544,0.720383,0.326013,0.238913,0.49788,-2.487434,1.835753,-0.158207
777,1770207880544,8.640868,326.541,238.227,497.865,0.662201,-0.281443,0.31439,0.619225,1.523138,-0.647351,0.723134,0.326541,0.238227,0.497865,-2.48563,1.838448,-0.158224
778,1770207880555,8.651979,327.045,237.525,497.873,0.661792,-0.282501,0.315218,0.618758,1.522487,-0.649908,0.725175,0.327045,0.237525,0.497873,-2.483704,1.841219,-0.158329
779,1770207880567,8.66309,328.053,236.11,497.875,0.661167,-0.283109,0.316571,0.618458,1.521235,-0.651386,0.728378,0.328053,0.23611,0.497875,-2.479888,1.846648,-0.158507
780,1770207880578,8.674202,328.573,235.401,497.866,0.660848,-0.284336,0.317328,0.617849,1.520876,-0.654371,0.730298,0.328573,0.235401,0.497866,-2.477955,1.849436,-0.158578
781,1770207880589,8.685313,329.605,233.918,497.887,0.660515,-0.2855,0.31816,0.617239,1.520488,-0.657214,0.732394,0.329605,0.233918,0.497887,-2.473964,1.855061,-0.158773
782,1770207880600,8.696424,330.115,233.187,497.893,0.660004,-0.2864,0.319182,0.616842,1.519555,-0.65939,0.734867,0.330115,0.233187,0.497893,-2.471966,1.857874,-0.158917
783,1770207880611,8.707536,330.637,232.474,497.87,0.659666,-0.287402,0.32008,0.616271,1.519131,-0.661852,0.737105,0.330637,0.232474,0.49787,-2.470116,1.860606,-0.158924
784,1770207880622,8.718647,331.613,231.067,497.886,0.65921,-0.288061,0.321168,0.615885,1.518319,-0.663474,0.739726,0.331613,0.231067,0.497886,-2.466316,1.865937,-0.159113
785,1770207880633,8.729758,332.125,230.35,497.878,0.658608,-0.288895,0.322393,0.615498,1.51717,-0.665499,0.742665,0.332125,0.23035,0.497878,-2.464374,1.868696,-0.159183
786,1770207880644,8.740869,332.627,229.625,497.877,0.658148,-0.28998,0.323271,0.61502,1.516405,-0.668128,0.744834,0.332627,0.229625,0.497877,-2.462426,1.871475,-0.159243
787,1770207880655,8.751981,333.636,228.172,497.867,0.65774,-0.291172,0.324019,0.614499,1.515786,-0.671017,0.746714,0.333636,0.228172,0.497867,-2.45856,1.876987,-0.159381
788,1770207880667,8.763092,334.127,227.434,497.881,0.65746,-0.292213,0.324764,0.61391,1.515506,-0.673579,0.748611,0.334127,0.227434,0.497881,-2.456501,1.879753,-0.159481
789,1770207880678,8.774204,335.102,225.987,497.881,0.657065,-0.293169,0.325722,0.61337,1.514928,-0.67593,0.750983,0.335102,0.225987,0.497881,-2.452568,1.88522,-0.159689
790,1770207880689,8.785315,335.583,225.259,497.889,0.65647,-0.293869,0.32687,0.613062,1.513746,-0.677628,0.753724,0.335583,0.225259,0.497889,-2.450669,1.887877,-0.159788
791,1770207880700,8.796426,336.091,224.536,497.869,0.656037,-0.294855,0.327791,0.612559,1.513058,-0.680043,0.756004,0.336091,0.224536,0.497869,-2.448737,1.890644,-0.159815
792,1770207880711,8.807537,337.055,223.047,497.891,0.655411,-0.295751,0.32888,0.612213,1.511828,-0.682204,0.758624,0.337055,0.223047,0.497891,-2.444669,1.896152,-0.160063
793,1770207880722,8.818649,337.545,222.316,497.889,0.654617,-0.296556,0.330018,0.612062,1.510088,-0.684105,0.761295,0.337545,0.222316,0.497889,-2.442715,1.898835,-0.160127
794,1770207880733,8.82976,338.532,220.813,497.88,0.654114,-0.29753,0.331078,0.611554,1.50924,-0.686492,0.763899,0.338532,0.220813,0.49788,-2.438667,1.904443,-0.160187
795,1770207880744,8.840871,339.033,220.06,497.88,0.653645,-0.298458,0.332077,0.611061,1.508462,-0.688773,0.766358,0.339033,0.22006,0.49788,-2.436617,1.907292,-0.160304
796,1770207880755,8.851982,339.508,219.322,497.878,0.653433,-0.29972,0.332674,0.610345,1.508414,-0.691886,0.76796,0.339508,0.219322,0.497878,-2.434635,1.909955,-0.160388
797,1770207880767,8.863093,340.466,217.816,497.886,0.652971,-0.300793,0.333528,0.609846,1.507653,-0.694505,0.770088,0.340466,0.217816,0.497886,-2.430591,1.915438,-0.160626
