FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
566,1770208002095,6.289112,-115.4317,477.7062,-800.6633,0.710550,-0.146611,0.174565,0.665696,1.604201,-0.331002,0.394114,0.204615,0.348551,0.497886,-2.790287,1.286492,-0.139718
567,1770208002106,6.300224,-115.2804,477.6597,-800.5725,0.710506,-0.146805,0.174803,0.665638,1.604140,-0.331449,0.394659,0.204760,0.348460,0.497887,-2.790041,1.287105,-0.139692
568,1770208002117,6.311335,-114.6045,477.7381,-800.3641,0.710469,-0.147040,0.174993,0.665576,1.604095,-0.331986,0.395098,0.204913,0.348367,0.497889,-2.789748,1.287702,-0.139736
569,1770208002128,6.322446,-113.9284,477.8178,-800.1577,0.710439,-0.147256,0.175197,0.665506,1.604071,-0.332483,0.395570,0.205229,0.348188,0.497888,-2.789213,1.289014,-0.139727
570,1770208002139,6.333558,-113.7096,477.7999,-800.0781,0.710317,-0.147362,0.175607,0.665504,1.603798,-0.332724,0.396497,0.205387,0.348081,0.497892,-2.788870,1.289673,-0.139844
571,1770208002150,6.344669,-112.8713,477.8958,-799.8035,0.710283,-0.147626,0.175846,0.665419,1.603776,-0.333331,0.397050,0.205588,0.347983,0.497883,-2.788609,1.290479,-0.139766
572,1770208002161,6.355780,-112.8322,477.5672,-800.0264,0.710195,-0.147879,0.176066,0.665399,1.603588,-0.333904,0.397550,0.205970,0.347749,0.497883,-2.787917,1.292007,-0.139846
573,1770208002172,6.366892,-113.0583,477.5581,-800.1647,0.710188,-0.148095,0.176437,0.665260,1.603661,-0.334409,0.398409,0.206141,0.347620,0.497900,-2.787531,1.292723,-0.139897
574,1770208002184,6.378003,-112.9133,477.7325,-800.2118,0.710093,-0.148341,0.176725,0.665230,1.603467,-0.334970,0.399064,0.206575,0.347388,0.497890,-2.786868,1.294466,-0.139973
575,1770208002195,6.389114,-112.4416,477.6456,-800.0194,0.710018,-0.148723,0.177040,0.665142,1.603352,-0.335844,0.399790,0.206788,0.347260,0.497889,-2.786457,1.295353,-0.140059
576,1770208002206,6.400225,-112.1131,477.6898,-799.8007,0.709927,-0.149072,0.177281,0.665096,1.603177,-0.336637,0.400340,0.207018,0.347137,0.497882,-2.786130,1.296256,-0.140060
577,1770208002217,6.411337,-111.8574,477.8342,-799.8332,0.709823,-0.149386,0.177601,0.665051,1.602970,-0.337354,0.401070,0.207481,0.346846,0.497888,-2.785250,1.298185,-0.140174
578,1770208002228,6.422448,-111.2499,477.9333,-799.5109,0.709751,-0.149655,0.178025,0.664955,1.602867,-0.337974,0.402043,0.207738,0.346716,0.497873,-2.784892,1.299131,-0.140126
579,1770208002239,6.433559,-110.3235,478.0402,-799.1872,0.709669,-0.150025,0.178379,0.664864,1.602740,-0.338821,0.402856,0.208229,0.346391,0.497893,-2.783944,1.301151,-0.140245
580,1770208002250,6.444670,-110.4468,477.8659,-799.5410,0.709591,-0.150271,0.178729,0.664797,1.602606,-0.339387,0.403658,0.208488,0.346241,0.497891,-2.783487,1.302301,-0.140295
581,1770208002261,6.455781,-110.0323,477.9963,-799.3010,0.709496,-0.150662,0.179102,0.664710,1.602446,-0.340281,0.404514,0.208800,0.346066,0.497880,-2.782959,1.303533,-0.140257
582,1770208002272,6.466893,-108.9495,478.1187,-798.9402,0.709433,-0.151142,0.179478,0.664566,1.602396,-0.341384,0.405388,0.209390,0.345712,0.497888,-2.781955,1.305913,-0.140411
583,1770208002284,6.478004,-108.0490,478.1821,-798.8530,0.709258,-0.151486,0.180001,0.664533,1.602022,-0.342165,0.406574,0.209683,0.345515,0.497890,-2.781362,1.307080,-0.140446
584,1770208002295,6.489115,-108.0243,478.2084,-798.7050,0.709132,-0.151783,0.180562,0.664448,1.601791,-0.342847,0.407855,0.210317,0.345128,0.497885,-2.780196,1.309710,-0.140589
585,1770208002306,6.500226,-108.0675,478.1365,-798.8721,0.708961,-0.152148,0.181094,0.664402,1.601433,-0.343680,0.409064,0.210653,0.344924,0.497892,-2.779629,1.311091,-0.140619
586,1770208002317,6.511338,-107.2442,478.0999,-798.8782,0.708871,-0.152649,0.181526,0.664266,1.601316,-0.344830,0.410061,0.211000,0.344722,0.497883,-2.779023,1.312493,-0.140646
587,1770208002328,6.522449,-106.9577,478.1819,-798.7609,0.708768,-0.153150,0.182073,0.664111,1.601181,-0.345983,0.411322,0.211692,0.344295,0.497887,-2.777803,1.315279,-0.140752
588,1770208002339,6.533560,-106.6290,478.4255,-798.9234,0.708590,-0.153343,0.182851,0.664041,1.600825,-0.346429,0.413092,0.212049,0.344091,0.497875,-2.777195,1.316742,-0.140783
589,1770208002350,6.544671,-105.5967,478.5758,-798.6335,0.708488,-0.153870,0.183370,0.663886,1.600692,-0.347639,0.414289,0.212417,0.343864,0.497881,-2.776559,1.318236,-0.140868
590,1770208002361,6.555783,-105.2929,477.9966,-798.5488,0.708318,-0.154422,0.183778,0.663827,1.600344,-0.348894,0.415220,0.213188,0.343389,0.497874,-2.775145,1.321418,-0.140947
591,1770208002372,6.566894,-104.3269,477.6908,-798.0811,0.708276,-0.155112,0.184227,0.663585,1.600404,-0.350488,0.416276,0.213532,0.343132,0.497908,-2.774373,1.322893,-0.141089
592,1770208002384,6.578005,-103.8169,477.8590,-798.0251,0.708074,-0.155687,0.184759,0.663519,1.599989,-0.351796,0.417488,0.214365,0.342634,0.497885,-2.772937,1.326244,-0.141127
593,1770208002395,6.589116,-103.2799,477.7516,-798.1435,0.708003,-0.156461,0.185085,0.663321,1.599955,-0.353573,0.418257,0.214787,0.342389,0.497881,-2.772228,1.327989,-0.141230
594,1770208002406,6.600227,-102.2603,477.6942,-797.8417,0.707807,-0.157021,0.185769,0.663207,1.599584,-0.354853,0.419822,0.215185,0.342125,0.497887,-2.771463,1.329565,-0.141311
595,1770208002417,6.611338,-101.0843,477.7019,-797.5103,0.707653,-0.157542,0.186436,0.663061,1.599328,-0.356053,0.421354,0.216026,0.341613,0.497875,-2.770013,1.333054,-0.141355
596,1770208002428,6.622450,-100.6708,477.6222,-797.3030,0.707528,-0.158076,0.187087,0.662884,1.599157,-0.357284,0.422855,0.216460,0.341325,0.497887,-2.769142,1.334889,-0.141507
597,1770208002439,6.633561,-100.0550,476.9608,-797.2618,0.707399,-0.158748,0.187571,0.662724,1.598967,-0.358825,0.423976,0.217293,0.340788,0.497887,-2.767606,1.338238,-0.141598
598,1770208002450,6.644672,-99.9944,477.3957,-797.0824,0.707293,-0.159332,0.188280,0.662496,1.598872,-0.360177,0.425616,0.217725,0.340501,0.497899,-2.766729,1.340106,-0.141640
599,1770208002461,6.655784,-98.9763,477.7668,-796.9937,0.707071,-0.159820,0.189056,0.662394,1.598435,-0.361295,0.427389,0.218177,0.340214,0.497895,-2.765931,1.341931,-0.141738
600,1770208002472,6.666895,-98.5236,477.6781,-796.9824,0.706870,-0.160546,0.189647,0.662265,1.598061,-0.362955,0.428746,0.219113,0.339635,0.497884,-2.764244,1.345801,-0.141840
601,1770208002484,6.678006,-97.9679,478.0123,-796.7963,0.706712,-0.161322,0.190243,0.662074,1.597825,-0.364737,0.430125,0.219569,0.339335,0.497878,-2.763382,1.347657,-0.141924
602,1770208002495,6.689117,-97.1875,478.0898,-796.6106,0.706485,-0.162001,0.190912,0.661958,1.597386,-0.366289,0.431657,0.220505,0.338725,0.497884,-2.761604,1.351525,-0.142037
603,1770208002506,6.700229,-96.3140,478.1454,-796.5565,0.706371,-0.162849,0.191510,0.661698,1.597293,-0.368246,0.433056,0.220996,0.338392,0.497889,-2.760662,1.353550,-0.142187
604,1770208002517,6.711340,-95.0678,478.2554,-796.1999,0.706177,-0.163434,0.192309,0.661529,1.596961,-0.369593,0.434891,0.221502,0.338078,0.497883,-2.759727,1.355676,-0.142238
605,1770208002528,6.722451,-94.5521,478.1104,-795.8475,0.706045,-0.164287,0.192951,0.661272,1.596825,-0.371558,0.436386,0.222498,0.337415,0.497891,-2.757856,1.359787,-0.142367
606,1770208002539,6.733563,-94.1936,478.2202,-796.0723,0.705925,-0.165070,0.193586,0.661019,1.596714,-0.373367,0.437868,0.222998,0.337096,0.497882,-2.756930,1.361836,-0.142434
607,1770208002550,6.744674,-93.2283,478.3690,-795.7871,0.705742,-0.165675,0.194381,0.660831,1.596418,-0.374764,0.439698,0.223501,0.336770,0.497875,-2.756019,1.363892,-0.142471
608,1770208002561,6.755785,-92.2874,478.1837,-795.4967,0.705549,-0.166357,0.195041,0.660671,1.596083,-0.376331,0.441218,0.224476,0.336087,0.497898,-2.753993,1.368037,-0.142725
609,1770208002572,6.766896,-90.9763,477.9841,-795.1312,0.705291,-0.166934,0.195955,0.660529,1.595590,-0.377656,0.443312,0.224998,0.335756,0.497884,-2.753057,1.370202,-0.142724
610,1770208002584,6.778008,-89.9939,477.9504,-794.7766,0.705086,-0.167751,0.196688,0.660324,1.595255,-0.379536,0.445005,0.225516,0.335416,0.497873,-2.752114,1.372263,-0.142779
611,1770208002595,6.789119,-89.4946,478.1686,-794.7090,0.704916,-0.168485,0.197441,0.660093,1.595018,-0.381232,0.446751,0.226544,0.334715,0.497884,-2.750126,1.376567,-0.142970
612,1770208002606,6.800230,-88.7464,477.8751,-794.2654,0.704753,-0.169107,0.198222,0.659875,1.594785,-0.382673,0.448557,0.227068,0.334375,0.497876,-2.749123,1.378744,-0.143039
613,1770208002617,6.811341,-87.2046,478.0428,-793.8636,0.704561,-0.169640,0.199026,0.659701,1.594461,-0.383906,0.450408,0.228107,0.333664,0.497875,-2.747065,1.383095,-0.143210
614,1770208002628,6.822453,-85.8479,478.1158,-793.3935,0.704361,-0.170363,0.199834,0.659483,1.594147,-0.385575,0.452274,0.228596,0.333307,0.497892,-2.746047,1.385164,-0.143315
615,1770208002639,6.833564,-86.6463,478.2849,-793.9988,0.704196,-0.171224,0.200390,0.659268,1.593910,-0.387556,0.453573,0.229671,0.332566,0.497892,-2.743936,1.389715,-0.143479
616,1770208002650,6.844675,-85.5655,478.4436,-793.6666,0.704114,-0.172455,0.200636,0.658960,1.593917,-0.390390,0.454185,0.230207,0.332199,0.497890,-2.742871,1.391943,-0.143507
617,1770208002661,6.855786,-83.8284,478.2176,-793.1663,0.703906,-0.173124,0.201459,0.658756,1.593576,-0.391936,0.456083,0.230737,0.331835,0.497888,-2.741896,1.394115,-0.143602
618,1770208002672,6.866898,-83.7557,478.0909,-793.0199,0.703636,-0.173599,0.202575,0.658577,1.593078,-0.393039,0.458644,0.231797,0.331065,0.497903,-2.739637,1.398619,-0.143837
619,1770208002684,6.878009,-82.8375,478.1660,-792.8228,0.703464,-0.174334,0.203304,0.658341,1.592838,-0.394741,0.460338,0.232346,0.330708,0.497887,-2.738652,1.400887,-0.143883
620,1770208002695,6.889120,-81.5982,478.2628,-792.4001,0.703238,-0.175114,0.204121,0.658123,1.592465,-0.396540,0.462226,0.233438,0.329925,0.497901,-2.736396,1.405513,-0.144078
621,1770208002706,6.900231,-81.6547,478.3328,-792.3878,0.703018,-0.175929,0.204832,0.657920,1.592095,-0.398420,0.463875,0.233994,0.329530,0.497901,-2.735297,1.407850,-0.144172
622,1770208002717,6.911342,-81.1300,478.3274,-792.4526,0.702777,-0.176770,0.205613,0.657709,1.591681,-0.400357,0.465681,0.234546,0.329162,0.497878,-2.734247,1.410129,-0.144248
623,1770208002728,6.922454,-80.4511,478.3089,-792.4825,0.702567,-0.177485,0.206507,0.657460,1.591363,-0.402016,0.467753,0.235621,0.328394,0.497880,-2.732106,1.414645,-0.144355
624,1770208002739,6.933565,-79.5243,478.3785,-792.2109,0.702318,-0.178215,0.207399,0.657247,1.590935,-0.403703,0.469812,0.236167,0.327997,0.497881,-2.730939,1.416988,-0.144416
625,1770208002750,6.944676,-78.3060,478.2562,-791.8196,0.702228,-0.179334,0.207782,0.656919,1.590938,-0.406291,0.470742,0.236706,0.327591,0.497896,-2.729802,1.419268,-0.144523
626,1770208002761,6.955788,-76.2748,477.9217,-790.9609,0.701942,-0.179988,0.208844,0.656708,1.590423,-0.407808,0.473188,0.237853,0.326799,0.497874,-2.727576,1.424051,-0.144657
627,1770208002772,6.966899,-76.0513,478.1510,-791.0819,0.701798,-0.181008,0.209477,0.656380,1.590306,-0.410173,0.474685,0.238410,0.326376,0.497888,-2.726373,1.426461,-0.144740
628,1770208002784,6.978010,-74.4209,478.1505,-790.4626,0.701587,-0.181849,0.210304,0.656109,1.589998,-0.412122,0.476608,0.239570,0.325555,0.497866,-2.724076,1.431335,-0.144884
629,1770208002795,6.989122,-73.6434,478.2397,-789.9927,0.701326,-0.182383,0.211372,0.655897,1.589540,-0.413367,0.479069,0.240129,0.325124,0.497878,-2.722874,1.433727,-0.145011
630,1770208002806,7.000233,-72.9458,478.4155,-789.9006,0.700983,-0.183078,0.212421,0.655731,1.588868,-0.414970,0.481478,0.240697,0.324689,0.497883,-2.721628,1.436157,-0.145111
631,1770208002817,7.011344,-71.7998,478.5151,-789.4807,0.700758,-0.183966,0.213209,0.655467,1.588524,-0.417027,0.483316,0.241827,0.323845,0.497888,-2.719210,1.441057,-0.145321
632,1770208002828,7.022455,-70.7274,478.6342,-789.0933,0.700603,-0.185021,0.213775,0.655152,1.588371,-0.419469,0.484659,0.242411,0.323428,0.497878,-2.718084,1.443422,-0.145388
633,1770208002839,7.033566,-71.4498,478.3418,-789.6360,0.700355,-0.186009,0.214467,0.654910,1.587962,-0.421752,0.486275,0.243519,0.322579,0.497872,-2.715668,1.448216,-0.145519
634,1770208002850,7.044678,-70.3148,478.3707,-789.3158,0.700048,-0.186849,0.215240,0.654746,1.587371,-0.423683,0.488059,0.244075,0.322171,0.497875,-2.714556,1.450590,-0.145581
635,1770208002861,7.055789,-68.7053,478.3158,-788.7073,0.699812,-0.187686,0.216121,0.654468,1.587011,-0.425629,0.490113,0.244645,0.321733,0.497878,-2.713304,1.453039,-0.145707
636,1770208002872,7.066900,-68.1892,478.4449,-788.6274,0.699536,-0.188549,0.216937,0.654245,1.586525,-0.427624,0.492006,0.245779,0.320866,0.497882,-2.710856,1.457924,-0.145902
637,1770208002884,7.078011,-66.0958,478.2495,-787.7278,0.699186,-0.189078,0.218124,0.654072,1.585841,-0.428852,0.494732,0.246331,0.320440,0.497879,-2.709699,1.460231,-0.145929
638,1770208002895,7.089123,-64.9328,477.8287,-787.2861,0.699058,-0.190142,0.218654,0.653724,1.585769,-0.431326,0.496003,0.247484,0.319553,0.497878,-2.707230,1.465147,-0.146104
639,1770208002906,7.100234,-64.9017,478.2687,-787.2342,0.698764,-0.190802,0.219703,0.653494,1.585249,-0.432863,0.498428,0.248043,0.319109,0.497885,-2.705924,1.467631,-0.146218
640,1770208002917,7.111345,-63.3030,477.7731,-786.6885,0.698403,-0.191614,0.220593,0.653342,1.584525,-0.434732,0.500479,0.248635,0.318662,0.497877,-2.704734,1.470133,-0.146304
641,1770208002928,7.122456,-61.8888,477.6863,-786.1029,0.697999,-0.191984,0.221994,0.653191,1.583703,-0.435597,0.503688,0.249782,0.317754,0.497883,-2.702191,1.475116,-0.146527
642,1770208002939,7.133568,-61.3946,478.1266,-786.1852,0.697708,-0.192907,0.222773,0.652964,1.583187,-0.437730,0.505501,0.250361,0.317305,0.497881,-2.700906,1.477608,-0.146562
643,1770208002950,7.144679,-60.2763,478.2221,-785.7467,0.697581,-0.193908,0.223375,0.652598,1.583129,-0.440066,0.506939,0.250905,0.316858,0.497890,-2.699674,1.480008,-0.146713
644,1770208002961,7.155790,-60.0358,478.0402,-785.6876,0.697346,-0.194782,0.224158,0.652321,1.582770,-0.442098,0.508772,0.252028,0.315989,0.497872,-2.697257,1.484823,-0.146790
645,1770208002972,7.166901,-59.9144,478.7377,-785.9116,0.697139,-0.196002,0.224603,0.652023,1.582487,-0.444919,0.509844,0.252582,0.315550,0.497872,-2.696011,1.487256,-0.146889
646,1770208002984,7.178013,-58.8192,478.8772,-785.3912,0.696882,-0.196799,0.225536,0.651736,1.582086,-0.446780,0.512019,0.253701,0.314635,0.497883,-2.693432,1.492136,-0.147082
647,1770208002995,7.189124,-57.4983,478.8263,-784.8398,0.696470,-0.197337,0.226806,0.651573,1.581252,-0.448030,0.514937,0.254277,0.314187,0.497871,-2.692261,1.494586,-0.147131
648,1770208003006,7.200235,-56.3704,478.8333,-784.2778,0.696168,-0.198065,0.227639,0.651384,1.580686,-0.449718,0.516868,0.254827,0.313720,0.497879,-2.690898,1.497018,-0.147220
649,1770208003017,7.211346,-55.4474,478.9394,-783.8690,0.695969,-0.198864,0.228442,0.651072,1.580432,-0.451587,0.518754,0.255944,0.312846,0.497864,-2.688506,1.501833,-0.147398
650,1770208003028,7.222457,-54.9539,479.2554,-783.7280,0.695762,-0.199832,0.229080,0.650773,1.580150,-0.453840,0.520265,0.256443,0.312396,0.497886,-2.687216,1.504097,-0.147506
651,1770208003039,7.233569,-53.6431,478.8886,-783.4564,0.695534,-0.200744,0.229857,0.650462,1.579827,-0.455968,0.522094,0.257568,0.311488,0.497877,-2.684723,1.508962,-0.147686
652,1770208003050,7.244680,-53.8301,479.3150,-783.6809,0.695159,-0.201493,0.230828,0.650287,1.579087,-0.457701,0.524336,0.258128,0.311020,0.497878,-2.683426,1.511406,-0.147721
653,1770208003061,7.255791,-53.2283,478.8321,-783.4464,0.695044,-0.202597,0.231246,0.649918,1.579058,-0.460277,0.525363,0.258679,0.310560,0.497876,-2.682163,1.513832,-0.147839
654,1770208003072,7.266902,-52.6596,479.6747,-783.2195,0.694792,-0.203745,0.231836,0.649618,1.578675,-0.462939,0.526767,0.259798,0.309627,0.497873,-2.679550,1.518783,-0.148048
655,1770208003084,7.278014,-50.5353,478.9045,-782.1430,0.694506,-0.204488,0.232818,0.649340,1.578198,-0.464680,0.529058,0.260355,0.309163,0.497877,-2.678247,1.521225,-0.148098
656,1770208003095,7.289125,-48.9703,479.2873,-781.4573,0.694150,-0.205273,0.233707,0.649153,1.577508,-0.466499,0.531117,0.261460,0.308230,0.497879,-2.675696,1.526125,-0.148275
657,1770208003106,7.300236,-48.7025,479.1603,-781.5356,0.693833,-0.206039,0.234674,0.648901,1.576946,-0.468287,0.533368,0.262007,0.307742,0.497889,-2.674350,1.528523,-0.148327
658,1770208003117,7.311348,-47.1239,478.8384,-780.9893,0.693518,-0.206939,0.235495,0.648653,1.576387,-0.470377,0.535286,0.262564,0.307279,0.497883,-2.673084,1.530925,-0.148403
659,1770208003128,7.322459,-46.0634,478.7332,-780.5336,0.693319,-0.207934,0.236115,0.648323,1.576141,-0.472702,0.536768,0.263663,0.306332,0.497884,-2.670427,1.535872,-0.148593
660,1770208003139,7.333570,-44.8332,478.7811,-780.0729,0.692829,-0.208224,0.237658,0.648190,1.575110,-0.473386,0.540303,0.264215,0.305875,0.497880,-2.669201,1.538274,-0.148635
661,1770208003150,7.344681,-43.7258,478.5527,-779.3644,0.692656,-0.209223,0.238265,0.647830,1.574944,-0.475725,0.541762,0.264740,0.305391,0.497891,-2.667871,1.540624,-0.148785
662,1770208003161,7.355792,-43.5078,478.9843,-779.5804,0.692548,-0.210534,0.238532,0.647422,1.574954,-0.478786,0.542456,0.265861,0.304447,0.497874,-2.665278,1.545538,-0.148852
663,1770208003172,7.366904,-42.5093,479.2396,-779.1396,0.692389,-0.211474,0.239286,0.647008,1.574853,-0.481002,0.544261,0.266397,0.303961,0.497886,-2.663913,1.548017,-0.149009
664,1770208003184,7.378015,-42.5454,479.6332,-779.2845,0.691921,-0.212128,0.240306,0.646915,1.573849,-0.482509,0.546601,0.267499,0.303017,0.497865,-2.661341,1.552862,-0.149116
665,1770208003195,7.389126,-41.9553,480.1720,-779.0998,0.691628,-0.213007,0.241141,0.646630,1.573362,-0.484562,0.548563,0.268045,0.302517,0.497872,-2.659907,1.555385,-0.149257
666,1770208003206,7.400237,-40.3292,479.5219,-778.5891,0.691194,-0.213674,0.242356,0.646419,1.572506,-0.486120,0.551374,0.268618,0.302016,0.497871,-2.658606,1.557872,-0.149271
667,1770208003217,7.411348,-38.7653,479.4803,-777.9075,0.690881,-0.214487,0.243287,0.646134,1.571974,-0.488025,0.553555,0.269727,0.301009,0.497886,-2.655789,1.562906,-0.149541
668,1770208003228,7.422460,-37.8310,479.2675,-777.3361,0.690635,-0.215380,0.244039,0.645818,1.571611,-0.490120,0.555335,0.270282,0.300521,0.497883,-2.654427,1.565426,-0.149606
669,1770208003239,7.433571,-36.9665,479.3951,-776.8893,0.690349,-0.216230,0.244801,0.645551,1.571128,-0.492106,0.557129,0.271339,0.299549,0.497891,-2.651763,1.570156,-0.149728
670,1770208003250,7.444682,-36.0273,479.2933,-776.2075,0.690134,-0.217174,0.245529,0.645187,1.570867,-0.494326,0.558868,0.271892,0.299057,0.497877,-2.650393,1.572674,-0.149834
671,1770208003261,7.455794,-35.3352,479.2323,-776.2773,0.689822,-0.217960,0.246550,0.644867,1.570358,-0.496180,0.561264,0.272430,0.298575,0.497879,-2.649140,1.575043,-0.149901
672,1770208003272,7.466905,-34.1105,479.0998,-775.6243,0.689554,-0.218914,0.247305,0.644540,1.569955,-0.498417,0.563055,0.273540,0.297591,0.497863,-2.646423,1.580021,-0.149990
673,1770208003284,7.478016,-32.6805,478.9070,-774.8547,0.689207,-0.219664,0.248298,0.644274,1.569331,-0.500178,0.565376,0.274068,0.297082,0.497874,-2.645003,1.582424,-0.150107
674,1770208003295,7.489128,-31.5566,478.9988,-774.2394,0.688854,-0.220363,0.249382,0.643995,1.568703,-0.501825,0.567908,0.275159,0.296077,0.497872,-2.642265,1.587396,-0.150306
675,1770208003306,7.500239,-30.4760,478.8318,-773.9886,0.688411,-0.220860,0.250654,0.643804,1.567814,-0.502995,0.570850,0.275681,0.295576,0.497879,-2.640877,1.589794,-0.150353
676,1770208003317,7.511350,-30.1886,478.6640,-773.9570,0.688116,-0.221766,0.251449,0.643497,1.567335,-0.505121,0.572731,0.276247,0.295062,0.497866,-2.639476,1.592359,-0.150471
677,1770208003328,7.522461,-29.1680,478.8137,-773.5123,0.687846,-0.222828,0.252101,0.643165,1.566927,-0.507607,0.574291,0.277324,0.294033,0.497878,-2.636658,1.597262,-0.150655
678,1770208003339,7.533572,-28.1504,479.0202,-773.1038,0.687570,-0.223793,0.252894,0.642813,1.566521,-0.509878,0.576178,0.277893,0.293523,0.497861,-2.635294,1.599805,-0.150731
679,1770208003350,7.544684,-26.6541,478.6984,-772.2040,0.687109,-0.224148,0.254273,0.642638,1.565579,-0.510721,0.579361,0.278410,0.293010,0.497873,-2.633833,1.602267,-0.150768
680,1770208003361,7.555795,-26.6920,479.0407,-772.4081,0.686951,-0.225393,0.254641,0.642226,1.565477,-0.513643,0.580295,0.279511,0.291968,0.497865,-2.630986,1.607284,-0.150952
681,1770208003372,7.566906,-25.1669,479.0363,-771.5379,0.686666,-0.226220,0.255508,0.641896,1.565036,-0.515596,0.582349,0.280046,0.291447,0.497876,-2.629555,1.609789,-0.151076
682,1770208003384,7.578018,-24.7039,479.3012,-771.4950,0.686256,-0.226925,0.256628,0.641638,1.564263,-0.517257,0.584961,0.280572,0.290937,0.497875,-2.628198,1.612168,-0.151201
683,1770208003395,7.589129,-23.3612,479.3380,-771.0897,0.685945,-0.227949,0.257378,0.641308,1.563761,-0.519659,0.586749,0.281679,0.289889,0.497866,-2.625364,1.617207,-0.151225
684,1770208003406,7.600240,-22.3496,479.1163,-770.3228,0.685667,-0.228872,0.258085,0.640992,1.563324,-0.521829,0.588436,0.282205,0.289373,0.497867,-2.623942,1.619676,-0.151346
685,1770208003417,7.611351,-21.2849,479.2018,-769.7493,0.685325,-0.229561,0.259127,0.640692,1.562732,-0.523464,0.590881,0.283244,0.288340,0.497879,-2.621106,1.624533,-0.151591
686,1770208003428,7.622463,-20.3250,478.8320,-769.3342,0.684973,-0.230363,0.260080,0.640393,1.562118,-0.525355,0.593125,0.283798,0.287813,0.497865,-2.619678,1.627014,-0.151607
687,1770208003439,7.633574,-19.7045,478.6799,-769.1711,0.684711,-0.231335,0.260729,0.640058,1.561730,-0.527643,0.594686,0.284826,0.286757,0.497885,-2.616770,1.631890,-0.151820
688,1770208003450,7.644685,-18.6569,478.6779,-768.6028,0.684364,-0.232049,0.261722,0.639766,1.561121,-0.529333,0.597022,0.285378,0.286241,0.497869,-2.615389,1.634359,-0.151842
689,1770208003461,7.655797,-17.7674,478.5500,-768.0914,0.683984,-0.232671,0.262808,0.639501,1.560421,-0.530808,0.599563,0.285902,0.285713,0.497870,-2.613966,1.636827,-0.151931
690,1770208003472,7.666908,-16.5600,478.5715,-767.3991,0.683660,-0.233543,0.263722,0.639153,1.559899,-0.532873,0.601732,0.286961,0.284610,0.497895,-2.610895,1.641865,-0.152158
691,1770208003484,7.678019,-15.2994,478.6395,-766.9398,0.683247,-0.234462,0.264657,0.638873,1.559132,-0.535029,0.603933,0.287533,0.284068,0.497877,-2.609474,1.644486,-0.152222
692,1770208003495,7.689130,-14.2035,478.7695,-766.4590,0.683043,-0.235536,0.265314,0.638423,1.558948,-0.537578,0.605540,0.288614,0.282995,0.497855,-2.606558,1.649506,-0.152334
693,1770208003506,7.700242,-13.1443,478.5930,-765.9587,0.682573,-0.236051,0.266575,0.638210,1.558008,-0.538799,0.608470,0.289124,0.282445,0.497878,-2.605063,1.651932,-0.152460
694,1770208003517,7.711353,-12.4988,478.4572,-765.7511,0.682331,-0.237083,0.267139,0.637851,1.557680,-0.541233,0.609846,0.289674,0.281873,0.497875,-2.603538,1.654489,-0.152555
695,1770208003528,7.722464,-11.5292,478.8588,-765.2313,0.681895,-0.237620,0.268312,0.637624,1.556828,-0.542507,0.612581,0.290717,0.280798,0.497871,-2.600600,1.659388,-0.152650
696,1770208003549,7.743586,-9.2141,478.1573,-763.8469,0.681149,-0.238950,0.270257,0.637103,1.555451,-0.545659,0.617150,0.291798,0.279692,0.497870,-2.597574,1.664545,-0.152877
697,1770208003560,7.754697,-7.8593,478.1218,-763.0466,0.680883,-0.240004,0.270923,0.636708,1.555090,-0.548152,0.618770,0.292848,0.278574,0.497878,-2.594526,1.669576,-0.153041
698,1770208003571,7.765809,-7.7605,478.5862,-763.1910,0.680581,-0.241155,0.271487,0.636356,1.554620,-0.550860,0.620145,0.293383,0.278033,0.497859,-2.593107,1.672023,-0.153087
699,1770208003582,7.776920,-6.6301,478.7021,-762.6221,0.680268,-0.242161,0.272282,0.635969,1.554147,-0.553243,0.622058,0.294434,0.276911,0.497870,-2.590048,1.677070,-0.153216
700,1770208003594,7.788031,-5.2344,478.7717,-761.7692,0.679864,-0.242895,0.273384,0.635648,1.553425,-0.554991,0.624656,0.294945,0.276339,0.497882,-2.588455,1.679567,-0.153376
701,1770208003605,7.799142,-4.7058,479.7691,-761.4929,0.679402,-0.243671,0.274486,0.635370,1.552541,-0.556826,0.627243,0.295491,0.275762,0.497878,-2.586916,1.682119,-0.153478
702,1770208003616,7.810253,-3.3320,480.0304,-760.6573,0.679061,-0.244593,0.275350,0.635006,1.551990,-0.559016,0.629310,0.296609,0.274600,0.497858,-2.583790,1.687425,-0.153507
703,1770208003627,7.821365,-2.6066,479.6821,-760.2358,0.678597,-0.245356,0.276313,0.634790,1.551064,-0.560807,0.631567,0.297131,0.274008,0.497877,-2.582183,1.689977,-0.153626
704,1770208003638,7.832476,-1.4956,479.8814,-759.5504,0.678280,-0.246208,0.277224,0.634401,1.550582,-0.562843,0.633747,0.297672,0.273418,0.497873,-2.580590,1.692563,-0.153762
705,1770208003649,7.843587,-0.7069,479.5837,-758.7548,0.677936,-0.246985,0.278096,0.634085,1.549991,-0.564692,0.635822,0.298736,0.272262,0.497871,-2.577429,1.697698,-0.153866
