FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
576,1770207963672,6.401423,-112.0602,477.7726,-800.1076,0.709794,-0.149907,0.177620,0.664960,1.602962,-0.338541,0.401128,0.207733,0.346693,0.497893,-2.784781,1.299184,-0.140174
577,1770207963683,6.412535,-111.4367,477.7586,-799.9425,0.709705,-0.150284,0.177978,0.664874,1.602815,-0.339404,0.401951,0.208260,0.346388,0.497884,-2.783926,1.301303,-0.140219
578,1770207963694,6.423646,-111.1960,477.6764,-799.8419,0.709655,-0.150659,0.178363,0.664739,1.602787,-0.340269,0.402841,0.208502,0.346238,0.497889,-2.783480,1.302275,-0.140270
579,1770207963705,6.434757,-110.7029,477.6816,-799.8544,0.709573,-0.151023,0.178828,0.664619,1.602678,-0.341109,0.403911,0.208775,0.346055,0.497901,-2.782937,1.303444,-0.140291
580,1770207963716,6.445868,-109.9932,477.7931,-799.6457,0.709459,-0.151566,0.179190,0.664520,1.602483,-0.342348,0.404743,0.209378,0.345719,0.497885,-2.781982,1.305844,-0.140392
581,1770207963727,6.456980,-109.6047,477.8754,-799.5285,0.709370,-0.151929,0.179667,0.664404,1.602356,-0.343184,0.405840,0.209699,0.345535,0.497875,-2.781429,1.307151,-0.140449
582,1770207963739,6.468091,-108.9539,478.0102,-799.3831,0.709300,-0.152588,0.179986,0.664240,1.602302,-0.344695,0.406587,0.210025,0.345314,0.497893,-2.780753,1.308545,-0.140516
583,1770207963750,6.479202,-108.8441,477.6761,-799.3453,0.709112,-0.152942,0.180542,0.664210,1.601896,-0.345498,0.407847,0.210665,0.344933,0.497884,-2.779658,1.311105,-0.140641
584,1770207963761,6.490313,-108.1625,477.7269,-799.1935,0.708987,-0.153397,0.181019,0.664107,1.601680,-0.346540,0.408942,0.210987,0.344728,0.497887,-2.779047,1.312403,-0.140635
585,1770207963772,6.501425,-107.6903,477.5323,-799.0184,0.708897,-0.153771,0.181497,0.663987,1.601551,-0.347402,0.410040,0.211669,0.344312,0.497883,-2.777815,1.315244,-0.140746
586,1770207963783,6.512536,-106.7463,477.6786,-798.8928,0.708673,-0.153978,0.182284,0.663962,1.601063,-0.347872,0.411822,0.212021,0.344098,0.497882,-2.777201,1.316644,-0.140800
587,1770207963794,6.523647,-106.0774,477.7494,-798.7341,0.708585,-0.154574,0.182740,0.663793,1.600969,-0.349242,0.412880,0.212390,0.343884,0.497876,-2.776611,1.318115,-0.140804
588,1770207963805,6.534758,-105.5692,477.5455,-798.8819,0.708465,-0.155178,0.183097,0.663681,1.600770,-0.350624,0.413706,0.213143,0.343393,0.497888,-2.775163,1.321266,-0.140970
589,1770207963816,6.545870,-104.9375,477.5466,-798.7615,0.708331,-0.155683,0.183698,0.663540,1.600556,-0.351783,0.415087,0.213538,0.343166,0.497882,-2.774485,1.322882,-0.141066
590,1770207963827,6.556981,-104.4855,478.1202,-798.6826,0.708217,-0.156233,0.184171,0.663402,1.600386,-0.353047,0.416179,0.214348,0.342649,0.497887,-2.772982,1.326165,-0.141159
591,1770207963839,6.568092,-103.1439,477.7976,-798.2509,0.708134,-0.156805,0.184740,0.663196,1.600330,-0.354368,0.417498,0.214748,0.342390,0.497895,-2.772236,1.327851,-0.141237
592,1770207963850,6.579203,-102.7051,477.7355,-797.8433,0.708038,-0.157521,0.185167,0.663011,1.600229,-0.356011,0.418494,0.215172,0.342145,0.497881,-2.771536,1.329534,-0.141213
593,1770207963861,6.590315,-102.0462,477.6678,-797.8849,0.707862,-0.158100,0.185748,0.662898,1.599904,-0.357336,0.419825,0.216012,0.341606,0.497887,-2.769962,1.333052,-0.141380
594,1770207963872,6.601426,-101.6172,477.6015,-797.7079,0.707749,-0.158673,0.186424,0.662692,1.599778,-0.358660,0.421388,0.216454,0.341347,0.497868,-2.769237,1.334744,-0.141392
595,1770207963883,6.612537,-101.1848,477.8128,-797.7881,0.707607,-0.159365,0.186876,0.662550,1.599547,-0.360245,0.422434,0.217310,0.340788,0.497882,-2.767613,1.338323,-0.141613
596,1770207963894,6.623648,-100.2633,477.7826,-797.4658,0.707482,-0.159947,0.187574,0.662346,1.599393,-0.361589,0.424047,0.217735,0.340501,0.497895,-2.766737,1.340112,-0.141677
597,1770207963905,6.634759,-99.1114,477.7963,-797.1166,0.707256,-0.160336,0.188520,0.662225,1.598960,-0.362486,0.426205,0.218207,0.340212,0.497889,-2.765911,1.342061,-0.141676
598,1770207963916,6.645870,-98.5180,477.7222,-797.0303,0.707095,-0.161048,0.189126,0.662051,1.598706,-0.364121,0.427604,0.219128,0.339631,0.497876,-2.764227,1.345875,-0.141851
599,1770207963927,6.656982,-97.4512,477.7582,-796.7329,0.706943,-0.161746,0.189757,0.661863,1.598482,-0.365726,0.429063,0.219572,0.339323,0.497885,-2.763326,1.347714,-0.141981
600,1770207963939,6.668093,-96.9477,477.7336,-796.5291,0.706852,-0.162440,0.190369,0.661614,1.598434,-0.367333,0.430489,0.220056,0.339007,0.497892,-2.762404,1.349685,-0.142051
601,1770207963950,6.679204,-96.4612,477.7143,-796.5419,0.706692,-0.163101,0.191090,0.661414,1.598198,-0.368856,0.432155,0.221008,0.338382,0.497890,-2.760608,1.353626,-0.142178
602,1770207963961,6.690316,-95.3086,477.7269,-796.1975,0.706517,-0.163723,0.191896,0.661215,1.597928,-0.370293,0.434011,0.221505,0.338065,0.497890,-2.759732,1.355679,-0.142260
603,1770207963972,6.701427,-94.2161,477.7733,-795.8697,0.706344,-0.164489,0.192494,0.661036,1.597649,-0.372051,0.435394,0.222513,0.337422,0.497873,-2.757880,1.359817,-0.142346
604,1770207963983,6.712538,-93.8858,477.8861,-795.8331,0.706161,-0.165083,0.193383,0.660823,1.597371,-0.373427,0.437443,0.223025,0.337092,0.497875,-2.756925,1.361896,-0.142465
605,1770207963994,6.723650,-93.4411,477.9110,-795.9186,0.706037,-0.165759,0.194089,0.660580,1.597245,-0.374991,0.439081,0.223510,0.336767,0.497872,-2.756017,1.363932,-0.142482
606,1770207964005,6.734761,-92.4186,477.9739,-795.6268,0.705871,-0.166399,0.194828,0.660378,1.596998,-0.376470,0.440787,0.224479,0.336107,0.497880,-2.754078,1.368014,-0.142681
607,1770207964016,6.745873,-91.1791,478.0327,-795.2568,0.705648,-0.167025,0.195663,0.660212,1.596598,-0.377910,0.442706,0.225012,0.335771,0.497864,-2.753132,1.370196,-0.142724
608,1770207964027,6.756984,-91.2027,478.0964,-795.2401,0.705399,-0.167774,0.196475,0.660047,1.596139,-0.379631,0.444572,0.226031,0.335064,0.497884,-2.751078,1.374469,-0.142922
609,1770207964039,6.768095,-90.2174,478.1787,-794.9391,0.705218,-0.168470,0.197262,0.659828,1.595868,-0.381238,0.446393,0.226558,0.334724,0.497877,-2.750136,1.376611,-0.142931
610,1770207964050,6.779207,-89.2164,478.2684,-794.6243,0.705048,-0.169205,0.197959,0.659614,1.595618,-0.382933,0.448008,0.227071,0.334374,0.497881,-2.749109,1.378776,-0.142997
611,1770207964061,6.790318,-88.7496,478.3479,-794.4158,0.704885,-0.169993,0.198719,0.659356,1.595412,-0.384757,0.449775,0.228089,0.333669,0.497881,-2.747082,1.383043,-0.143232
612,1770207964072,6.801429,-88.0284,478.3582,-794.3982,0.704662,-0.170848,0.199367,0.659177,1.595022,-0.386720,0.451273,0.228615,0.333313,0.497879,-2.746060,1.385273,-0.143295
613,1770207964083,6.812540,-86.9141,478.1727,-794.2256,0.704423,-0.171798,0.199931,0.659015,1.594584,-0.388894,0.452579,0.229678,0.332583,0.497872,-2.744001,1.389684,-0.143450
614,1770207964094,6.823652,-86.0736,477.9892,-793.9636,0.704212,-0.172663,0.200609,0.658809,1.594237,-0.390885,0.454151,0.230216,0.332206,0.497882,-2.742939,1.391916,-0.143540
615,1770207964105,6.834763,-85.0044,478.0310,-793.6407,0.704027,-0.173432,0.201415,0.658559,1.593974,-0.392665,0.456020,0.230750,0.331822,0.497888,-2.741798,1.394212,-0.143631
616,1770207964116,6.845874,-83.6644,477.9319,-793.1168,0.703787,-0.174177,0.202264,0.658359,1.593558,-0.394383,0.457978,0.231849,0.331078,0.497881,-2.739717,1.398798,-0.143762
617,1770207964127,6.856985,-82.4143,477.9363,-792.7011,0.703581,-0.174776,0.203249,0.658117,1.593245,-0.395778,0.460253,0.232370,0.330700,0.497883,-2.738625,1.400974,-0.143837
618,1770207964139,6.868097,-82.7625,477.7876,-793.2075,0.703311,-0.175550,0.204044,0.657953,1.592738,-0.397556,0.462084,0.232939,0.330306,0.497876,-2.737517,1.403349,-0.143949
619,1770207964150,6.879208,-81.5097,477.8042,-792.7762,0.703027,-0.176238,0.204963,0.657787,1.592200,-0.399139,0.464196,0.234015,0.329537,0.497880,-2.735343,1.407890,-0.144095
620,1770207964161,6.890319,-80.6603,477.8369,-792.5607,0.702961,-0.177493,0.205156,0.657459,1.592258,-0.402034,0.464693,0.234548,0.329162,0.497880,-2.734261,1.410112,-0.144165
621,1770207964172,6.901431,-79.6202,477.8012,-792.2319,0.702615,-0.177703,0.206604,0.657319,1.591563,-0.402533,0.468000,0.235626,0.328377,0.497889,-2.731999,1.414718,-0.144417
622,1770207964183,6.912542,-78.8577,477.9404,-791.9048,0.702542,-0.179078,0.206730,0.656984,1.591609,-0.405700,0.468346,0.236174,0.327987,0.497886,-2.730919,1.417041,-0.144435
623,1770207964194,6.923653,-78.2138,478.1864,-791.6389,0.702239,-0.179700,0.207747,0.656818,1.591026,-0.407136,0.470682,0.236731,0.327597,0.497876,-2.729823,1.419317,-0.144477
624,1770207964205,6.934765,-76.7896,477.8801,-791.0794,0.701991,-0.180456,0.208657,0.656587,1.590610,-0.408887,0.472787,0.237845,0.326803,0.497880,-2.727573,1.424073,-0.144689
625,1770207964216,6.945876,-75.6713,477.9947,-790.7441,0.701765,-0.181135,0.209611,0.656338,1.590256,-0.410466,0.474995,0.238418,0.326372,0.497876,-2.726340,1.426484,-0.144714
626,1770207964227,6.956987,-74.4222,478.0444,-790.2748,0.701538,-0.181916,0.210464,0.656092,1.589897,-0.412276,0.476975,0.239544,0.325553,0.497876,-2.724077,1.431233,-0.144914
627,1770207964239,6.968099,-73.6587,478.1090,-790.1552,0.701285,-0.182749,0.211289,0.655865,1.589467,-0.414202,0.478889,0.240115,0.325131,0.497874,-2.722861,1.433700,-0.145023
628,1770207964250,6.979210,-72.2325,478.1749,-789.5997,0.701103,-0.183633,0.212054,0.655566,1.589244,-0.416254,0.480680,0.240692,0.324691,0.497884,-2.721640,1.436186,-0.145154
629,1770207964261,6.990321,-71.9052,478.1141,-789.3200,0.700860,-0.184465,0.212965,0.655296,1.588864,-0.418187,0.482795,0.241833,0.323862,0.497871,-2.719307,1.441002,-0.145301
630,1770207964272,7.001432,-71.1674,478.1331,-789.2095,0.700611,-0.185325,0.213683,0.655087,1.588432,-0.420171,0.484463,0.242391,0.323423,0.497887,-2.718060,1.443431,-0.145376
631,1770207964283,7.012544,-70.2018,478.1844,-788.8446,0.700419,-0.186202,0.214438,0.654797,1.588180,-0.422208,0.486231,0.243516,0.322589,0.497880,-2.715736,1.448168,-0.145513
632,1770207964294,7.023655,-69.8069,478.0192,-789.0240,0.700042,-0.186848,0.215353,0.654716,1.587375,-0.423685,0.488323,0.244080,0.322157,0.497886,-2.714498,1.450583,-0.145622
633,1770207964305,7.034766,-69.3610,478.1030,-788.8859,0.700024,-0.188177,0.215694,0.654241,1.587635,-0.426780,0.489188,0.244632,0.321723,0.497891,-2.713264,1.453020,-0.145738
634,1770207964316,7.045877,-68.2610,478.1834,-788.5027,0.699780,-0.188925,0.216618,0.653981,1.587245,-0.428521,0.491335,0.245794,0.320863,0.497878,-2.710847,1.457980,-0.145871
635,1770207964327,7.056989,-66.9875,478.2505,-788.0098,0.699538,-0.189732,0.217482,0.653720,1.586862,-0.430396,0.493346,0.246352,0.320451,0.497861,-2.709745,1.460275,-0.145909
636,1770207964339,7.068100,-65.4039,478.4702,-787.4950,0.699156,-0.190307,0.218546,0.653607,1.586067,-0.431720,0.495781,0.246897,0.320003,0.497883,-2.708439,1.462698,-0.146046
637,1770207964350,7.079211,-64.9318,478.6100,-787.4801,0.698742,-0.190881,0.219778,0.653469,1.585213,-0.433046,0.498603,0.248048,0.319110,0.497883,-2.705941,1.467658,-0.146178
638,1770207964361,7.090322,-63.6550,478.7240,-786.9775,0.698537,-0.191862,0.220501,0.653158,1.584945,-0.435326,0.500305,0.248628,0.318671,0.497870,-2.704736,1.470134,-0.146318
639,1770207964372,7.101433,-62.8582,478.6439,-786.6823,0.698091,-0.192283,0.221931,0.653026,1.584016,-0.436303,0.503577,0.249785,0.317761,0.497880,-2.702194,1.475093,-0.146451
640,1770207964383,7.112545,-62.0208,478.7922,-786.3804,0.697862,-0.193159,0.222723,0.652742,1.583676,-0.438340,0.505431,0.250341,0.317304,0.497887,-2.700894,1.477517,-0.146558
641,1770207964394,7.123656,-61.1312,478.9375,-786.0371,0.697732,-0.194130,0.223372,0.652371,1.583615,-0.440610,0.506978,0.250915,0.316868,0.497878,-2.699682,1.479966,-0.146620
642,1770207964405,7.134767,-60.3800,478.9729,-785.8835,0.697415,-0.194891,0.224261,0.652179,1.583015,-0.442370,0.509034,0.252012,0.315991,0.497877,-2.697239,1.484794,-0.146828
643,1770207964416,7.145878,-59.3972,479.1269,-785.5115,0.697255,-0.195979,0.224821,0.651831,1.582873,-0.444901,0.510377,0.252575,0.315543,0.497880,-2.695989,1.487226,-0.146955
644,1770207964427,7.156989,-58.5671,478.5310,-785.2427,0.696903,-0.196753,0.225796,0.651637,1.582197,-0.446694,0.512629,0.253716,0.314628,0.497878,-2.693463,1.492152,-0.147062
645,1770207964439,7.168100,-57.5702,478.6457,-784.8671,0.696793,-0.197981,0.226146,0.651261,1.582183,-0.449549,0.513502,0.254286,0.314173,0.497879,-2.692179,1.494626,-0.147130
646,1770207964450,7.179212,-56.1949,478.2408,-784.5234,0.696211,-0.198031,0.227853,0.651274,1.580854,-0.449660,0.517374,0.254825,0.313735,0.497880,-2.690974,1.496976,-0.147246
647,1770207964461,7.190323,-54.7946,477.9929,-783.9016,0.696037,-0.199008,0.228452,0.650952,1.580661,-0.451935,0.518801,0.255919,0.312840,0.497877,-2.688477,1.501774,-0.147353
648,1770207964472,7.201434,-54.6541,478.2183,-784.0193,0.695728,-0.199555,0.229561,0.650724,1.580103,-0.453221,0.521368,0.256451,0.312399,0.497886,-2.687262,1.504101,-0.147518
649,1770207964483,7.212545,-53.8104,478.2867,-783.6064,0.695412,-0.200295,0.230461,0.650517,1.579517,-0.454939,0.523454,0.257567,0.311487,0.497882,-2.684708,1.508992,-0.147601
650,1770207964494,7.223657,-52.6297,478.2620,-783.2047,0.695223,-0.201294,0.231141,0.650169,1.579306,-0.457270,0.525072,0.258116,0.311040,0.497877,-2.683491,1.511381,-0.147744
651,1770207964505,7.234768,-51.5765,478.4659,-782.7809,0.694973,-0.202235,0.231900,0.649874,1.578925,-0.459463,0.526858,0.258697,0.310566,0.497871,-2.682200,1.513827,-0.147758
652,1770207964516,7.245879,-50.4852,478.5233,-782.3261,0.694713,-0.203071,0.232756,0.649585,1.578514,-0.461413,0.528865,0.259802,0.309618,0.497877,-2.679517,1.518803,-0.147982
653,1770207964527,7.256990,-49.8871,478.8046,-782.1381,0.694587,-0.204308,0.233167,0.649184,1.578481,-0.464300,0.529884,0.260341,0.309156,0.497888,-2.678257,1.521166,-0.148074
654,1770207964539,7.268102,-48.4854,478.5717,-781.5578,0.694269,-0.204974,0.234281,0.648913,1.577929,-0.465864,0.532473,0.260906,0.308693,0.497875,-2.676980,1.523624,-0.148142
655,1770207964550,7.279213,-47.3076,478.6313,-781.0536,0.693975,-0.205714,0.235259,0.648640,1.577434,-0.467597,0.534752,0.262024,0.307743,0.497885,-2.674331,1.528642,-0.148377
656,1770207964561,7.290324,-47.3603,478.6456,-781.0929,0.693708,-0.206503,0.236023,0.648398,1.576978,-0.469434,0.536542,0.262580,0.307272,0.497877,-2.673068,1.531000,-0.148388
657,1770207964572,7.301435,-46.1440,478.4507,-780.5298,0.693335,-0.207031,0.237229,0.648189,1.576261,-0.470674,0.539327,0.263675,0.306314,0.497892,-2.670375,1.535926,-0.148570
658,1770207964583,7.312547,-45.1001,478.5869,-780.2322,0.693047,-0.207802,0.238124,0.647921,1.575776,-0.472477,0.541421,0.264223,0.305858,0.497884,-2.669137,1.538345,-0.148653
659,1770207964594,7.323658,-44.2128,478.6957,-779.8551,0.692890,-0.208882,0.238646,0.647549,1.575652,-0.475005,0.542688,0.264768,0.305394,0.497875,-2.667879,1.540753,-0.148753
660,1770207964605,7.334769,-43.6058,478.4966,-779.7439,0.692328,-0.209038,0.240241,0.647511,1.574399,-0.475366,0.546324,0.265853,0.304442,0.497884,-2.665251,1.545569,-0.148918
661,1770207964616,7.345881,-42.8724,478.5269,-779.4864,0.692130,-0.210087,0.240830,0.647163,1.574168,-0.477817,0.547740,0.266437,0.303943,0.497868,-2.663892,1.548172,-0.148972
662,1770207964627,7.356992,-42.6641,478.9893,-779.5678,0.692104,-0.211414,0.241032,0.646684,1.574410,-0.480927,0.548302,0.267524,0.302962,0.497889,-2.661151,1.553058,-0.149239
663,1770207964639,7.368103,-41.0859,478.7487,-778.9799,0.691796,-0.212291,0.241947,0.646385,1.573897,-0.482981,0.550451,0.268086,0.302459,0.497889,-2.659777,1.555564,-0.149208
664,1770207964650,7.379214,-40.1624,478.7877,-778.6451,0.691482,-0.213151,0.242865,0.646094,1.573365,-0.484994,0.552603,0.268638,0.301959,0.497900,-2.658400,1.558039,-0.149436
665,1770207964661,7.390325,-38.6090,478.4379,-777.8746,0.691061,-0.213636,0.244158,0.645896,1.572531,-0.486136,0.555589,0.269781,0.300964,0.497876,-2.655649,1.563141,-0.149472
666,1770207964672,7.401437,-37.7841,478.5175,-777.5070,0.690783,-0.214592,0.244825,0.645623,1.572072,-0.488364,0.557169,0.270321,0.300473,0.497884,-2.654299,1.565586,-0.149622
667,1770207964683,7.412548,-37.0792,478.5927,-777.2490,0.690578,-0.215528,0.245464,0.645289,1.571815,-0.490559,0.558696,0.271400,0.299499,0.497882,-2.651623,1.570398,-0.149804
668,1770207964694,7.423659,-36.1988,478.4311,-776.7665,0.690320,-0.216298,0.246373,0.644960,1.571434,-0.492378,0.560841,0.271932,0.299023,0.497879,-2.650318,1.572844,-0.149849
669,1770207964705,7.434770,-35.0652,478.5253,-776.2128,0.690010,-0.217072,0.247340,0.644662,1.570915,-0.494197,0.563108,0.272491,0.298518,0.497878,-2.648936,1.575309,-0.149927
670,1770207964716,7.445882,-33.6220,478.3037,-775.4230,0.689610,-0.218013,0.248199,0.644442,1.570144,-0.496383,0.565114,0.273579,0.297508,0.497881,-2.646170,1.580284,-0.150093
671,1770207964727,7.456993,-32.3014,478.0518,-774.7661,0.689302,-0.218800,0.249113,0.644152,1.569624,-0.498235,0.567261,0.274112,0.297022,0.497883,-2.644823,1.582687,-0.150199
672,1770207964739,7.468104,-31.1614,478.4889,-774.1826,0.688987,-0.219511,0.250102,0.643864,1.569088,-0.499912,0.569578,0.274661,0.296518,0.497882,-2.643436,1.585170,-0.150240
673,1770207964750,7.479215,-29.8231,478.4106,-773.3889,0.688648,-0.220201,0.251136,0.643589,1.568487,-0.501537,0.571995,0.275743,0.295515,0.497877,-2.640714,1.590084,-0.150363
674,1770207964761,7.490326,-29.4849,478.7244,-773.2785,0.688236,-0.220756,0.252212,0.643419,1.567657,-0.502835,0.574486,0.276285,0.295033,0.497867,-2.639426,1.592435,-0.150445
675,1770207964772,7.501437,-28.2119,478.7888,-772.5612,0.687941,-0.221567,0.253181,0.643074,1.567202,-0.504753,0.576772,0.277347,0.293991,0.497887,-2.636534,1.597405,-0.150669
676,1770207964783,7.512549,-27.8524,478.8215,-772.7652,0.687604,-0.222530,0.253958,0.642796,1.566607,-0.507003,0.578608,0.277902,0.293471,0.497883,-2.635111,1.599980,-0.150811
677,1770207964794,7.523660,-26.7789,478.7784,-772.2238,0.687332,-0.223380,0.254806,0.642456,1.566201,-0.509010,0.580618,0.278452,0.292967,0.497874,-2.633748,1.602390,-0.150811
678,1770207964805,7.534772,-25.6918,478.9085,-771.6375,0.687138,-0.224448,0.255390,0.642060,1.566007,-0.511523,0.582041,0.279539,0.291925,0.497879,-2.630867,1.607429,-0.150984
679,1770207964816,7.545883,-25.2585,479.0262,-771.2957,0.686878,-0.225349,0.256141,0.641723,1.565628,-0.513647,0.583831,0.280076,0.291418,0.497872,-2.629542,1.609844,-0.151034
680,1770207964827,7.556994,-24.7088,479.2759,-771.4638,0.686479,-0.226314,0.257007,0.641463,1.564881,-0.515900,0.585867,0.281174,0.290364,0.497874,-2.626657,1.614903,-0.151192
681,1770207964839,7.568106,-23.2382,479.0350,-770.7547,0.686138,-0.227084,0.257990,0.641162,1.564291,-0.517717,0.588178,0.281714,0.289841,0.497876,-2.625220,1.617424,-0.151264
682,1770207964850,7.579217,-22.1584,479.1176,-770.2901,0.685796,-0.227842,0.258816,0.640926,1.563660,-0.519496,0.590118,0.282234,0.289322,0.497874,-2.623795,1.619825,-0.151355
683,1770207964861,7.590328,-21.2966,479.1049,-769.9685,0.685451,-0.228531,0.259896,0.640613,1.563069,-0.521131,0.592655,0.283305,0.288289,0.497873,-2.620975,1.624753,-0.151542
684,1770207964872,7.601439,-20.1328,479.1644,-769.3798,0.685114,-0.229307,0.260829,0.640317,1.562486,-0.522962,0.594852,0.283835,0.287761,0.497870,-2.619533,1.627231,-0.151648
685,1770207964883,7.612550,-19.3033,478.8730,-769.0048,0.684785,-0.230002,0.261683,0.640071,1.561889,-0.524600,0.596860,0.284882,0.286718,0.497875,-2.616680,1.632119,-0.151860
686,1770207964894,7.623662,-18.2890,478.8342,-768.5172,0.684615,-0.231224,0.262109,0.639638,1.561774,-0.527478,0.597934,0.285414,0.286195,0.497874,-2.615275,1.634595,-0.151872
687,1770207964905,7.634773,-17.2994,478.9162,-767.8903,0.684255,-0.231912,0.263238,0.639311,1.561156,-0.529116,0.600588,0.285949,0.285649,0.497876,-2.613741,1.637103,-0.151982
688,1770207964916,7.645884,-16.2073,478.5683,-767.2714,0.683871,-0.232667,0.264219,0.639042,1.560450,-0.530898,0.602891,0.287006,0.284576,0.497879,-2.610831,1.642020,-0.152147
689,1770207964927,7.656995,-15.2013,478.8018,-766.7249,0.683515,-0.233354,0.265267,0.638739,1.559828,-0.532528,0.605357,0.287560,0.284044,0.497874,-2.609425,1.644542,-0.152220
690,1770207964939,7.668107,-14.3238,478.5674,-766.2877,0.683047,-0.233998,0.266432,0.638519,1.558896,-0.534045,0.608070,0.288105,0.283496,0.497869,-2.607918,1.647130,-0.152267
691,1770207964950,7.679218,-13.6181,478.6173,-766.1826,0.682652,-0.234848,0.267327,0.638255,1.558160,-0.536042,0.610178,0.289147,0.282422,0.497867,-2.604978,1.652051,-0.152429
692,1770207964961,7.690329,-12.9702,478.7365,-766.1485,0.682408,-0.235995,0.267829,0.637882,1.557836,-0.538742,0.611414,0.289681,0.281890,0.497864,-2.603575,1.654487,-0.152485
693,1770207964972,7.701440,-12.0457,478.6845,-765.7049,0.682084,-0.236789,0.268798,0.637526,1.557321,-0.540632,0.613713,0.290702,0.280807,0.497879,-2.600592,1.659406,-0.152662
694,1770207964983,7.712551,-10.6922,478.2075,-764.9500,0.681581,-0.237321,0.269979,0.637367,1.556271,-0.541882,0.616449,0.291239,0.280259,0.497874,-2.599108,1.661927,-0.152793
695,1770207964994,7.723662,-9.6150,478.4505,-764.2957,0.681358,-0.238342,0.270652,0.636940,1.556029,-0.544305,0.618092,0.291768,0.279711,0.497879,-2.597618,1.664420,-0.152874
696,1770207965005,7.734774,-8.1486,478.4267,-763.6121,0.680985,-0.239259,0.271508,0.636631,1.555370,-0.546469,0.620123,0.292831,0.278578,0.497879,-2.594518,1.669504,-0.153034
697,1770207965016,7.745885,-7.3771,478.6776,-763.1851,0.680697,-0.240211,0.272221,0.636275,1.554935,-0.548720,0.621842,0.293374,0.278031,0.497872,-2.593060,1.672015,-0.153080
698,1770207965027,7.756996,-6.3199,478.9562,-762.6204,0.680383,-0.241112,0.273079,0.635903,1.554449,-0.550861,0.623895,0.294423,0.276921,0.497874,-2.590062,1.677017,-0.153291
699,1770207965039,7.768108,-6.2234,479.1092,-762.3643,0.680012,-0.241869,0.274205,0.635527,1.553838,-0.552675,0.626563,0.294957,0.276356,0.497868,-2.588515,1.679561,-0.153356
700,1770207965050,7.779219,-5.0201,479.1135,-761.8239,0.679703,-0.242775,0.274999,0.635169,1.553356,-0.554824,0.628466,0.295494,0.275765,0.497875,-2.586914,1.682159,-0.153417
701,1770207965061,7.790330,-3.6547,479.0808,-760.8715,0.679291,-0.243499,0.276092,0.634858,1.552608,-0.556549,0.631045,0.296579,0.274608,0.497873,-2.583800,1.687281,-0.153585
702,1770207965072,7.801442,-2.4969,478.8405,-760.3965,0.678796,-0.244362,0.277113,0.634611,1.551630,-0.558576,0.633442,0.297129,0.274033,0.497864,-2.582233,1.689946,-0.153663
703,1770207965083,7.812553,-1.8920,478.9709,-760.1074,0.678483,-0.245302,0.277940,0.634222,1.551157,-0.560813,0.635430,0.298190,0.272863,0.497871,-2.579056,1.695051,-0.153824
704,1770207965094,7.823664,-1.2008,478.6556,-759.8466,0.678247,-0.246359,0.278577,0.633785,1.550890,-0.563328,0.636999,0.298705,0.272264,0.497890,-2.577410,1.697648,-0.153984
705,1770207965105,7.834776,-0.0855,478.6824,-758.9700,0.677892,-0.247311,0.279488,0.633393,1.550323,-0.565595,0.639183,0.299252,0.271701,0.497868,-2.575912,1.700204,-0.154053
706,1770207965116,7.845887,0.7486,478.4375,-758.4727,0.677452,-0.248019,0.280631,0.633081,1.549513,-0.567286,0.641877,0.300310,0.270504,0.497881,-2.572682,1.705295,-0.154160
707,1770207965127,7.856998,1.7024,478.4374,-757.8393,0.677185,-0.249139,0.281316,0.632623,1.549187,-0.569952,0.643562,0.300867,0.269917,0.497864,-2.571088,1.708029,-0.154183
708,1770207965139,7.868109,2.7771,478.3646,-757.1245,0.676872,-0.250050,0.282231,0.632191,1.548740,-0.572136,0.645768,0.301409,0.269320,0.497863,-2.569470,1.710666,-0.154315
709,1770207965150,7.879221,3.8149,478.1709,-756.9115,0.676436,-0.250723,0.283248,0.631936,1.547901,-0.573734,0.648163,0.302429,0.268124,0.497892,-2.566223,1.715688,-0.154546
710,1770207965161,7.890332,5.0948,478.2146,-756.2028,0.675827,-0.251139,0.284736,0.631754,1.546623,-0.574728,0.651615,0.302962,0.267538,0.497882,-2.564611,1.718303,-0.154607
711,1770207965172,7.901443,5.0104,478.8256,-756.5690,0.675644,-0.252582,0.285099,0.631210,1.546542,-0.578157,0.652590,0.304040,0.266332,0.497867,-2.561394,1.723516,-0.154737
712,1770207965183,7.912555,6.9763,478.7762,-755.3130,0.675328,-0.253516,0.286037,0.630749,1.546108,-0.580404,0.654859,0.304040,0.266332,0.497867,-2.561394,1.723516,-0.154737
713,1770207965194,7.923666,7.4098,478.9144,-755.3944,0.674951,-0.254399,0.287005,0.630358,1.545486,-0.582516,0.657176,0.305099,0.265124,0.497859,-2.558140,1.728728,-0.154857
714,1770207965205,7.934778,8.7485,479.0702,-754.5746,0.674707,-0.255458,0.287657,0.629893,1.545219,-0.585050,0.658795,0.306156,0.263884,0.497873,-2.554759,1.733973,-0.155070
715,1770207965216,7.945889,10.0153,479.1666,-753.8016,0.674356,-0.256291,0.288675,0.629465,1.544680,-0.587061,0.661239,0.306671,0.263284,0.497874,-2.553152,1.736508,-0.155193
