FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
396,1770207506204,4.400304,205.292,350.667,488.211,0.709578,-0.133169,0.142403,0.677117,1.594812,-0.299303,0.320059,0.205292,0.350667,0.488211,-2.844025,1.198719,-0.09486
397,1770207506215,4.411415,205.293,350.659,488.227,0.709634,-0.133135,0.142483,0.677048,1.594982,-0.299235,0.320247,0.205293,0.350659,0.488227,-2.843988,1.198745,-0.094916
398,1770207506226,4.422526,205.289,350.653,488.224,0.709629,-0.133143,0.142434,0.677062,1.59496,-0.299251,0.320134,0.205289,0.350653,0.488224,-2.84397,1.198718,-0.094914
399,1770207506237,4.433637,205.29,350.66,488.218,0.709635,-0.133139,0.14243,0.677057,1.594978,-0.299244,0.320127,0.20529,0.35066,0.488218,-2.844001,1.19873,-0.094892
400,1770207506248,4.444748,205.289,350.663,488.209,0.7096,-0.13313,0.142407,0.6771,1.594872,-0.299218,0.32007,0.205289,0.350663,0.488209,-2.844006,1.198713,-0.094933
401,1770207506259,4.45586,205.301,350.66,488.201,0.709616,-0.133107,0.142428,0.677084,1.594918,-0.299168,0.320117,0.205301,0.35066,0.488201,-2.843999,1.198749,-0.09491
402,1770207506270,4.466971,205.293,350.659,488.209,0.709608,-0.133139,0.142468,0.677077,1.594906,-0.299241,0.32021,0.205293,0.350659,0.488209,-2.844006,1.198732,-0.094909
403,1770207506282,4.478082,205.297,350.656,488.207,0.709589,-0.133116,0.142462,0.677103,1.594846,-0.299188,0.320192,0.205297,0.350656,0.488207,-2.843978,1.198741,-0.094924
404,1770207506293,4.489193,205.287,350.668,488.205,0.709566,-0.133082,0.142442,0.677138,1.594771,-0.299106,0.320144,0.205287,0.350668,0.488205,-2.844025,1.198702,-0.094985
405,1770207506304,4.500304,205.287,350.672,488.198,0.70954,-0.13313,0.142455,0.677153,1.594704,-0.299212,0.32017,0.205287,0.350672,0.488198,-2.844053,1.198653,-0.094961
406,1770207506315,4.511416,205.29,350.661,488.208,0.709533,-0.133133,0.142425,0.677166,1.594681,-0.299217,0.320102,0.20529,0.350661,0.488208,-2.844005,1.198715,-0.095035
407,1770207506326,4.522527,205.293,350.675,488.195,0.709576,-0.133055,0.14239,0.677144,1.59479,-0.299044,0.320026,0.205293,0.350675,0.488195,-2.844078,1.198704,-0.094974
408,1770207506337,4.533638,205.283,350.653,488.202,0.709598,-0.132998,0.142417,0.677127,1.594851,-0.298918,0.320088,0.205283,0.350653,0.488202,-2.844004,1.198656,-0.095093
409,1770207506348,4.54475,205.277,350.66,488.205,0.709622,-0.132979,0.142426,0.677103,1.594921,-0.298879,0.320111,0.205277,0.35066,0.488205,-2.844082,1.198527,-0.095081
410,1770207506359,4.555861,205.278,350.659,488.199,0.709621,-0.133008,0.142436,0.677095,1.594923,-0.298944,0.320136,0.205278,0.350659,0.488199,-2.844052,1.198598,-0.095181
411,1770207506370,4.566972,205.271,350.665,488.203,0.709582,-0.132971,0.142454,0.67714,1.594808,-0.298855,0.320169,0.205271,0.350665,0.488203,-2.844083,1.198551,-0.095173
412,1770207506382,4.578083,205.281,350.661,488.205,0.709604,-0.132994,0.142437,0.677116,1.594872,-0.298911,0.320134,0.205281,0.350661,0.488205,-2.844087,1.198572,-0.095167
413,1770207506393,4.589195,205.27,350.669,488.203,0.709581,-0.132956,0.142467,0.677142,1.594802,-0.298822,0.320199,0.20527,0.350669,0.488203,-2.844095,1.198557,-0.095224
414,1770207506404,4.600306,205.268,350.663,488.209,0.709559,-0.13294,0.142461,0.677169,1.594737,-0.298782,0.320182,0.205268,0.350663,0.488209,-2.84406,1.198564,-0.095263
415,1770207506415,4.611417,205.266,350.666,488.211,0.709554,-0.132875,0.142405,0.677199,1.594708,-0.298634,0.320051,0.205266,0.350666,0.488211,-2.844082,1.198594,-0.095282
416,1770207506426,4.622528,205.263,350.681,488.199,0.709549,-0.132858,0.142422,0.677204,1.594694,-0.298595,0.32009,0.205263,0.350681,0.488199,-2.844165,1.198491,-0.09538
417,1770207506437,4.63364,205.258,350.681,488.204,0.709523,-0.132915,0.142417,0.677221,1.594623,-0.298722,0.320077,0.205258,0.350681,0.488204,-2.844167,1.198531,-0.095347
418,1770207506448,4.644751,205.261,350.683,488.203,0.709464,-0.132869,0.142455,0.677284,1.594453,-0.29861,0.320153,0.205261,0.350683,0.488203,-2.844252,1.198429,-0.095448
419,1770207506459,4.655862,205.277,350.664,488.207,0.709438,-0.13288,0.14249,0.677301,1.594383,-0.298633,0.320229,0.205277,0.350664,0.488207,-2.844193,1.198442,-0.095404
420,1770207506470,4.666973,205.278,350.682,488.197,0.709487,-0.133018,0.142568,0.677206,1.594553,-0.298955,0.320418,0.205278,0.350682,0.488197,-2.844255,1.198429,-0.095409
421,1770207506482,4.678084,205.286,350.67,488.198,0.709484,-0.132944,0.142544,0.677229,1.594532,-0.298785,0.320361,0.205286,0.35067,0.488198,-2.844233,1.198461,-0.095478
422,1770207506493,4.689196,205.275,350.677,488.201,0.709524,-0.132938,0.142539,0.67719,1.594645,-0.298776,0.320355,0.205275,0.350677,0.488201,-2.844295,1.19837,-0.095565
423,1770207506504,4.700307,205.292,350.669,488.203,0.709555,-0.132952,0.142629,0.677135,1.59475,-0.298814,0.320564,0.205292,0.350669,0.488203,-2.844296,1.19841,-0.095578
424,1770207506515,4.711418,205.311,350.65,488.2,0.709536,-0.133068,0.142548,0.67715,1.594697,-0.299072,0.32038,0.205311,0.35065,0.4882,-2.844272,1.19842,-0.095556
425,1770207506526,4.722529,205.298,350.656,488.209,0.709532,-0.13308,0.142566,0.677148,1.594689,-0.299101,0.32042,0.205298,0.350656,0.488209,-2.844286,1.198405,-0.095529
426,1770207506537,4.733641,205.276,350.647,488.213,0.70961,-0.133116,0.142421,0.67709,1.594901,-0.299189,0.320103,0.205276,0.350647,0.488213,-2.844245,1.198331,-0.095631
427,1770207506548,4.744752,205.267,350.643,488.215,0.709617,-0.133092,0.142504,0.677069,1.59493,-0.299137,0.320292,0.205267,0.350643,0.488215,-2.844259,1.198315,-0.095606
428,1770207506559,4.755863,205.287,350.632,488.221,0.709579,-0.133036,0.142516,0.677118,1.594813,-0.299004,0.320311,0.205287,0.350632,0.488221,-2.844199,1.19841,-0.09558
429,1770207506570,4.766974,205.281,350.632,488.211,0.709497,-0.133115,0.142512,0.677189,1.594586,-0.299173,0.320293,0.205281,0.350632,0.488211,-2.8442,1.198412,-0.095638
430,1770207506582,4.778085,205.286,350.64,488.217,0.709529,-0.133137,0.142429,0.677169,1.59467,-0.299226,0.32011,0.205286,0.35064,0.488217,-2.844281,1.198406,-0.095613
431,1770207506593,4.789197,205.289,350.646,488.208,0.709587,-0.133148,0.142436,0.677104,1.59484,-0.299258,0.320135,0.205289,0.350646,0.488208,-2.84433,1.198426,-0.095619
432,1770207506604,4.800308,205.274,350.632,488.218,0.709582,-0.133124,0.142431,0.677116,1.594822,-0.299202,0.320121,0.205274,0.350632,0.488218,-2.844244,1.198434,-0.095727
433,1770207506615,4.811419,205.296,350.65,488.196,0.70956,-0.133044,0.142455,0.677148,1.594753,-0.29902,0.320171,0.205296,0.35065,0.488196,-2.844341,1.198451,-0.095646
434,1770207506626,4.822531,205.273,350.641,488.212,0.709578,-0.133077,0.142403,0.677134,1.594802,-0.299095,0.320056,0.205273,0.350641,0.488212,-2.844312,1.198382,-0.095742
435,1770207506637,4.833642,205.272,350.644,488.211,0.709485,-0.133084,0.142351,0.677241,1.594525,-0.299099,0.319926,0.205272,0.350644,0.488211,-2.844344,1.198357,-0.095769
436,1770207506648,4.844753,205.256,350.627,488.207,0.709568,-0.133105,0.142323,0.677156,1.594766,-0.299155,0.319873,0.205256,0.350627,0.488207,-2.844269,1.198387,-0.095845
437,1770207506659,4.855864,205.254,350.611,488.214,0.709529,-0.133047,0.142319,0.677209,1.594645,-0.299018,0.319857,0.205254,0.350611,0.488214,-2.844199,1.198398,-0.095865
438,1770207506670,4.866975,205.264,350.622,488.201,0.709533,-0.133091,0.142306,0.6772,1.594659,-0.299119,0.319829,0.205264,0.350622,0.488201,-2.84427,1.198387,-0.095848
439,1770207506682,4.878087,205.25,350.628,488.194,0.709528,-0.133163,0.142259,0.677201,1.594647,-0.299282,0.319724,0.20525,0.350628,0.488194,-2.844349,1.198339,-0.095811
440,1770207506693,4.889198,205.235,350.593,488.21,0.70954,-0.133117,0.142269,0.677194,1.594679,-0.299178,0.319748,0.205235,0.350593,0.48821,-2.84419,1.198335,-0.095888
441,1770207506704,4.900309,205.215,350.589,488.215,0.709526,-0.133076,0.142339,0.677203,1.59464,-0.299084,0.319903,0.205215,0.350589,0.488215,-2.844243,1.198217,-0.095907
442,1770207506715,4.91142,205.221,350.588,488.208,0.709557,-0.133091,0.142391,0.677156,1.594741,-0.299123,0.320025,0.205221,0.350588,0.488208,-2.844277,1.198231,-0.095946
443,1770207506726,4.922532,205.227,350.574,488.199,0.709588,-0.133126,0.142374,0.67712,1.594834,-0.299207,0.319992,0.205227,0.350574,0.488199,-2.844262,1.198263,-0.095889
444,1770207506737,4.933643,205.229,350.561,488.198,0.709535,-0.133149,0.142435,0.677159,1.594689,-0.299255,0.320125,0.205229,0.350561,0.488198,-2.844232,1.198273,-0.095947
445,1770207506748,4.944754,205.244,350.585,488.168,0.7095,-0.133182,0.142436,0.677189,1.594591,-0.299325,0.320123,0.205244,0.350585,0.488168,-2.84437,1.198307,-0.095835
446,1770207506759,4.955865,205.244,350.564,488.171,0.709552,-0.133102,0.142508,0.677134,1.594744,-0.299151,0.320292,0.205244,0.350564,0.488171,-2.844309,1.198364,-0.095899
447,1770207506770,4.966976,205.227,350.563,488.174,0.709488,-0.133117,0.142429,0.677215,1.594548,-0.299176,0.320104,0.205227,0.350563,0.488174,-2.844334,1.198252,-0.095872
448,1770207506782,4.978088,205.225,350.575,488.155,0.709546,-0.133151,0.142418,0.677151,1.594719,-0.299259,0.320087,0.205225,0.350575,0.488155,-2.844372,1.198247,-0.095849
449,1770207506793,4.989199,205.24,350.568,488.164,0.709484,-0.133158,0.142425,0.677212,1.594541,-0.299268,0.320096,0.20524,0.350568,0.488164,-2.844352,1.198301,-0.09591
450,1770207506804,5.00031,205.255,350.57,488.154,0.709495,-0.133162,0.142454,0.677194,1.594579,-0.299278,0.320164,0.205255,0.35057,0.488154,-2.844341,1.198355,-0.095844
451,1770207506815,5.011421,205.256,350.569,488.159,0.70951,-0.133131,0.142474,0.67718,1.59462,-0.29921,0.32021,0.205256,0.350569,0.488159,-2.844364,1.198344,-0.095814
452,1770207506826,5.022533,205.258,350.571,488.155,0.70946,-0.133147,0.142465,0.677231,1.594476,-0.299242,0.320183,0.205258,0.350571,0.488155,-2.84435,1.198378,-0.095812
453,1770207506837,5.033644,205.254,350.569,488.162,0.709497,-0.13312,0.142439,0.677204,1.594576,-0.299184,0.320127,0.205254,0.350569,0.488162,-2.844349,1.198356,-0.095778
454,1770207506848,5.044755,205.259,350.587,488.152,0.709458,-0.13313,0.142434,0.677243,1.594464,-0.299201,0.320112,0.205259,0.350587,0.488152,-2.844413,1.198323,-0.095808
455,1770207506859,5.055867,205.261,350.579,488.155,0.709462,-0.133136,0.142416,0.677242,1.594473,-0.299215,0.320072,0.205261,0.350579,0.488155,-2.844353,1.198358,-0.095795
456,1770207506870,5.066978,205.259,350.583,488.162,0.709432,-0.133114,0.142367,0.677288,1.594377,-0.29916,0.319957,0.205259,0.350583,0.488162,-2.844375,1.198369,-0.095839
457,1770207506882,5.078089,205.301,350.609,488.133,0.709433,-0.133125,0.142351,0.677288,1.594378,-0.299186,0.319919,0.205301,0.350609,0.488133,-2.844479,1.19847,-0.095754
458,1770207506893,5.0892,205.302,350.606,488.136,0.709448,-0.133094,0.142388,0.67727,1.594425,-0.299117,0.320005,0.205302,0.350606,0.488136,-2.844489,1.198453,-0.095713
459,1770207506904,5.100311,205.298,350.617,488.143,0.709419,-0.133162,0.142343,0.677297,1.594342,-0.299266,0.3199,0.205298,0.350617,0.488143,-2.844492,1.198454,-0.095728
460,1770207506915,5.111422,205.306,350.604,488.157,0.709386,-0.133156,0.142113,0.677381,1.594215,-0.299244,0.319373,0.205306,0.350604,0.488157,-2.844478,1.198449,-0.095721
461,1770207506926,5.122534,205.293,350.61,488.151,0.709536,-0.133085,0.142138,0.677232,1.594647,-0.299101,0.319448,0.205293,0.35061,0.488151,-2.844455,1.198422,-0.095799
462,1770207506937,5.133645,205.307,350.619,488.169,0.70942,-0.133138,0.142152,0.67734,1.594319,-0.299208,0.319466,0.205307,0.350619,0.488169,-2.844499,1.198439,-0.095729
463,1770207506948,5.144756,205.311,350.641,488.145,0.709468,-0.133221,0.142155,0.677273,1.594468,-0.299402,0.31948,0.205311,0.350641,0.488145,-2.844561,1.198421,-0.095675
464,1770207506959,5.155867,205.307,350.626,488.171,0.709421,-0.133208,0.14209,0.677339,1.594321,-0.299366,0.319326,0.205307,0.350626,0.488171,-2.844492,1.198395,-0.095744
465,1770207506970,5.166978,205.317,350.637,488.173,0.709353,-0.133219,0.142078,0.67741,1.594124,-0.299382,0.31929,0.205317,0.350637,0.488173,-2.8445,1.198438,-0.095687
466,1770207506982,5.17809,205.325,350.631,488.171,0.709387,-0.133172,0.142118,0.677376,1.594221,-0.299279,0.319385,0.205325,0.350631,0.488171,-2.844513,1.198445,-0.095741
467,1770207506993,5.189201,205.35,350.649,488.154,0.709353,-0.133166,0.142125,0.677411,1.594121,-0.299262,0.319397,0.20535,0.350649,0.488154,-2.844596,1.198476,-0.095625
468,1770207507004,5.200312,205.337,350.66,488.167,0.70938,-0.133163,0.142174,0.677373,1.594208,-0.299261,0.319511,0.205337,0.35066,0.488167,-2.84463,1.198411,-0.095659
469,1770207507015,5.211423,205.329,350.65,488.176,0.709391,-0.133145,0.142215,0.677357,1.594241,-0.299221,0.319605,0.205329,0.35065,0.488176,-2.8446,1.19842,-0.095714
470,1770207507026,5.222535,205.331,350.639,488.183,0.709418,-0.133166,0.142213,0.677325,1.594321,-0.299274,0.319604,0.205331,0.350639,0.488183,-2.844543,1.198436,-0.095685
471,1770207507037,5.233646,205.31,350.641,488.188,0.709379,-0.133234,0.142283,0.677337,1.594228,-0.299425,0.31976,0.20531,0.350641,0.488188,-2.844509,1.198383,-0.095735
472,1770207507048,5.244757,205.346,350.649,488.173,0.709375,-0.133191,0.142384,0.677329,1.594222,-0.299329,0.319988,0.205346,0.350649,0.488173,-2.844552,1.198541,-0.095672
473,1770207507059,5.255868,205.316,350.647,488.187,0.709431,-0.133243,0.142359,0.677265,1.59439,-0.299453,0.31994,0.205316,0.350647,0.488187,-2.844536,1.198433,-0.095706
474,1770207507070,5.266979,205.315,350.629,488.194,0.70941,-0.133233,0.142422,0.677276,1.594335,-0.299428,0.320082,0.205315,0.350629,0.488194,-2.84448,1.19843,-0.095702
475,1770207507082,5.278091,205.329,350.637,488.196,0.709436,-0.1332,0.142427,0.677254,1.594406,-0.299357,0.320094,0.205329,0.350637,0.488196,-2.844521,1.198488,-0.095684
476,1770207507093,5.289202,205.288,350.648,488.208,0.709386,-0.133151,0.142428,0.677316,1.594257,-0.299241,0.320088,0.205288,0.350648,0.488208,-2.844535,1.198355,-0.095743
477,1770207507104,5.300313,205.283,350.618,488.234,0.709424,-0.133102,0.14238,0.677296,1.594354,-0.299132,0.319985,0.205283,0.350618,0.488234,-2.844445,1.198337,-0.095744
478,1770207507115,5.311425,205.296,350.632,488.232,0.709422,-0.133089,0.142418,0.677293,1.59435,-0.299104,0.320069,0.205296,0.350632,0.488232,-2.844485,1.198394,-0.095725
479,1770207507126,5.322536,205.287,350.632,488.24,0.709419,-0.133132,0.142394,0.677293,1.594344,-0.299201,0.320015,0.205287,0.350632,0.48824,-2.844475,1.198371,-0.095756
480,1770207507137,5.333647,205.284,350.653,488.24,0.709379,-0.133141,0.142349,0.677342,1.594225,-0.299215,0.319909,0.205284,0.350653,0.48824,-2.844554,1.198343,-0.095693
481,1770207507148,5.344758,205.286,350.667,488.234,0.709368,-0.133088,0.142321,0.67737,1.594182,-0.299092,0.319842,0.205286,0.350667,0.488234,-2.844609,1.198325,-0.095663
482,1770207507159,5.35587,205.292,350.662,488.244,0.709443,-0.133041,0.14233,0.677298,1.594397,-0.298996,0.319871,0.205292,0.350662,0.488244,-2.844589,1.198357,-0.095689
483,1770207507170,5.366981,205.286,350.663,488.247,0.709409,-0.133141,0.142278,0.677325,1.594302,-0.299216,0.31975,0.205286,0.350663,0.488247,-2.844581,1.198375,-0.095687
484,1770207507182,5.378092,205.292,350.669,488.24,0.709357,-0.133186,0.142394,0.677347,1.594171,-0.299314,0.320008,0.205292,0.350669,0.48824,-2.844568,1.198427,-0.095619
485,1770207507193,5.389203,205.275,350.659,488.251,0.709301,-0.133157,0.142388,0.677411,1.594006,-0.299243,0.319988,0.205275,0.350659,0.488251,-2.844498,1.19854,-0.095688
486,1770207507204,5.400315,205.283,350.672,488.238,0.709302,-0.133126,0.142418,0.677411,1.594007,-0.299173,0.320054,0.205283,0.350672,0.488238,-2.844535,1.198493,-0.095598
487,1770207507215,5.411426,205.252,350.681,488.236,0.709324,-0.133162,0.142441,0.677376,1.59408,-0.299259,0.320111,0.205252,0.350681,0.488236,-2.844566,1.198386,-0.095602
488,1770207507226,5.422537,205.246,350.66,488.242,0.709388,-0.133161,0.142422,0.677313,1.594263,-0.299262,0.320077,0.205246,0.35066,0.488242,-2.844487,1.198393,-0.095629
489,1770207507237,5.433648,205.234,350.67,488.232,0.709466,-0.133033,0.142518,0.677236,1.594487,-0.298985,0.320302,0.205234,0.35067,0.488232,-2.844535,1.198373,-0.095622
490,1770207507248,5.44476,205.225,350.671,488.219,0.709265,-0.133072,0.142463,0.677451,1.5939,-0.299046,0.320152,0.205225,0.350671,0.488219,-2.844507,1.19836,-0.0956
491,1770207507259,5.455871,205.216,350.684,488.21,0.70922,-0.133194,0.142386,0.67749,1.593776,-0.299317,0.319973,0.205216,0.350684,0.48821,-2.84453,1.19837,-0.095599
492,1770207507270,5.466982,205.238,350.7,488.189,0.709266,-0.133118,0.142437,0.677447,1.593904,-0.299151,0.320092,0.205238,0.3507,0.488189,-2.844587,1.198411,-0.095515
493,1770207507282,5.478093,205.201,350.713,488.176,0.709336,-0.133279,0.1422,0.677391,1.594097,-0.299518,0.319566,0.205201,0.350713,0.488176,-2.844587,1.198331,-0.095548
494,1770207507293,5.489204,205.182,350.691,488.2,0.709413,-0.133297,0.142174,0.677312,1.594321,-0.299569,0.31952,0.205182,0.350691,0.4882,-2.844502,1.198275,-0.095512
495,1770207507304,5.500316,205.195,350.692,488.197,0.709452,-0.133169,0.142271,0.677276,1.594431,-0.299285,0.31974,0.205195,0.350692,0.488197,-2.844506,1.198337,-0.095515
496,1770207507315,5.511427,205.165,350.696,488.202,0.709351,-0.133226,0.142255,0.677374,1.594142,-0.299403,0.319693,0.205165,0.350696,0.488202,-2.844494,1.198273,-0.095533
497,1770207507326,5.522538,205.179,350.69,488.199,0.709291,-0.133121,0.142323,0.677444,1.593962,-0.299158,0.319838,0.205179,0.35069,0.488199,-2.844467,1.198281,-0.09555
498,1770207507337,5.53365,205.185,350.695,488.19,0.709363,-0.133188,0.142262,0.677368,1.594172,-0.299317,0.319709,0.205185,0.350695,0.48819,-2.844491,1.198311,-0.095528
499,1770207507348,5.544761,205.181,350.695,488.193,0.709358,-0.133165,0.1423,0.677369,1.59416,-0.299266,0.319794,0.205181,0.350695,0.488193,-2.844502,1.198234,-0.095502
500,1770207507359,5.555873,205.183,350.696,488.187,0.709289,-0.133097,0.142349,0.677445,1.593958,-0.299105,0.319895,0.205183,0.350696,0.488187,-2.844495,1.198251,-0.095502
501,1770207507370,5.566984,205.19,350.705,488.181,0.709232,-0.133063,0.142374,0.677506,1.593792,-0.29902,0.319944,0.20519,0.350705,0.488181,-2.844546,1.19825,-0.095431
502,1770207507382,5.578095,205.181,350.684,488.188,0.709252,-0.133138,0.142385,0.677468,1.593861,-0.299192,0.319973,0.205181,0.350684,0.488188,-2.844448,1.198249,-0.09543
503,1770207507393,5.589207,205.223,350.705,488.158,0.709211,-0.133144,0.142382,0.67751,1.593743,-0.299201,0.319961,0.205223,0.350705,0.488158,-2.844534,1.198363,-0.095352
504,1770207507404,5.600318,205.2,350.706,488.163,0.709253,-0.133147,0.142417,0.677458,1.593869,-0.299214,0.320047,0.2052,0.350706,0.488163,-2.844546,1.198269,-0.095407
505,1770207507415,5.611429,205.187,350.675,488.186,0.709226,-0.133104,0.142454,0.677487,1.593789,-0.299114,0.320127,0.205187,0.350675,0.488186,-2.844466,1.198256,-0.095401
506,1770207507426,5.622541,205.206,350.656,488.185,0.709237,-0.133144,0.142403,0.677478,1.593819,-0.299205,0.320013,0.205206,0.350656,0.488185,-2.844415,1.198311,-0.0953
507,1770207507437,5.633652,205.211,350.675,488.173,0.709204,-0.133179,0.142479,0.67749,1.593739,-0.299282,0.320181,0.205211,0.350675,0.488173,-2.84447,1.198272,-0.095235
508,1770207507448,5.644763,205.226,350.67,488.174,0.709175,-0.133187,0.142472,0.67752,1.593654,-0.299297,0.320162,0.205226,0.35067,0.488174,-2.844499,1.198326,-0.095268
509,1770207507459,5.655875,205.213,350.653,488.187,0.709211,-0.1332,0.142525,0.677469,1.593767,-0.299331,0.320287,0.205213,0.350653,0.488187,-2.844415,1.198331,-0.095276
510,1770207507470,5.666986,205.201,350.665,488.188,0.709251,-0.133161,0.142534,0.677433,1.59388,-0.29925,0.320312,0.205201,0.350665,0.488188,-2.844447,1.198305,-0.095301
511,1770207507482,5.678098,205.237,350.67,488.172,0.709274,-0.133132,0.142582,0.677405,1.593948,-0.299188,0.320423,0.205237,0.35067,0.488172,-2.844488,1.19836,-0.095227
512,1770207507493,5.689209,205.22,350.67,488.184,0.709274,-0.133188,0.142582,0.677394,1.593956,-0.299313,0.320424,0.20522,0.35067,0.488184,-2.844491,1.198281,-0.095223
513,1770207507504,5.70032,205.224,350.651,488.188,0.709267,-0.133157,0.142585,0.677406,1.593932,-0.299243,0.32043,0.205224,0.350651,0.488188,-2.844397,1.198404,-0.095269
514,1770207507515,5.711431,205.225,350.65,488.191,0.70926,-0.133127,0.142529,0.677432,1.5939,-0.299172,0.320302,0.205225,0.35065,0.488191,-2.844401,1.198385,-0.095252
515,1770207507526,5.722543,205.249,350.659,488.178,0.709245,-0.133215,0.142512,0.677433,1.593865,-0.29937,0.320264,0.205249,0.350659,0.488178,-2.844456,1.198426,-0.095211
516,1770207507537,5.733654,205.213,350.643,488.2,0.709282,-0.133243,0.142495,0.677393,1.593975,-0.299438,0.32023,0.205213,0.350643,0.4882,-2.844381,1.198338,-0.095316
517,1770207507548,5.744765,205.213,350.643,488.2,0.709243,-0.133208,0.142504,0.677439,1.593857,-0.299354,0.320244,0.205213,0.350643,0.4882,-2.844381,1.198338,-0.095316
518,1770207507559,5.755877,205.249,350.657,488.183,0.709208,-0.13314,0.142538,0.677481,1.593753,-0.299196,0.320316,0.205249,0.350657,0.488183,-2.844437,1.198439,-0.09526
519,1770207507570,5.766988,205.263,350.653,488.178,0.709217,-0.133132,0.142616,0.677458,1.593787,-0.299181,0.320493,0.205263,0.350653,0.488178,-2.844437,1.19848,-0.095272
520,1770207507582,5.778099,205.267,350.64,488.193,0.709278,-0.133281,0.14248,0.677393,1.593965,-0.299523,0.320196,0.205267,0.35064,0.488193,-2.844339,1.19852,-0.095281
521,1770207507593,5.78921,205.299,350.636,488.182,0.709242,-0.133198,0.142529,0.677436,1.593858,-0.299332,0.3203,0.205299,0.350636,0.488182,-2.844369,1.198533,-0.095307
522,1770207507604,5.800321,205.297,350.64,488.18,0.709179,-0.133159,0.142522,0.677511,1.593669,-0.299236,0.320277,0.205297,0.35064,0.48818,-2.844411,1.198428,-0.09525
523,1770207507615,5.811433,205.302,350.63,488.184,0.709245,-0.133166,0.142602,0.677424,1.593872,-0.299261,0.320467,0.205302,0.35063,0.488184,-2.844373,1.198392,-0.095264
524,1770207507626,5.822544,205.335,350.619,488.186,0.709221,-0.133275,0.142619,0.677425,1.593816,-0.299506,0.320504,0.205335,0.350619,0.488186,-2.844368,1.198511,-0.095263
525,1770207507637,5.833655,205.352,350.61,488.179,0.709333,-0.133468,0.142447,0.677304,1.594145,-0.299955,0.320134,0.205352,0.35061,0.488179,-2.844357,1.198607,-0.095268
526,1770207507648,5.844766,205.351,350.588,488.193,0.709276,-0.133383,0.14256,0.677357,1.593984,-0.299757,0.32038,0.205351,0.350588,0.488193,-2.844313,1.198573,-0.095409
527,1770207507659,5.855878,205.411,350.587,488.179,0.709257,-0.133308,0.142639,0.677375,1.59393,-0.299585,0.320555,0.205411,0.350587,0.488179,-2.844377,1.198596,-0.095316
528,1770207507670,5.866989,205.404,350.563,488.189,0.709261,-0.13331,0.142713,0.677356,1.59395,-0.299593,0.320724,0.205404,0.350563,0.488189,-2.844311,1.198588,-0.095319
529,1770207507682,5.8781,205.446,350.541,488.191,0.709159,-0.133226,0.142789,0.677463,1.593655,-0.299392,0.320882,0.205446,0.350541,0.488191,-2.844239,1.198717,-0.095297
530,1770207507693,5.889212,205.47,350.54,488.174,0.70925,-0.133448,0.142581,0.677368,1.593918,-0.299902,0.320428,0.20547,0.35054,0.488174,-2.844263,1.198787,-0.095288
531,1770207507704,5.900323,205.519,350.522,488.177,0.709296,-0.133575,0.142429,0.677327,1.594047,-0.300191,0.320091,0.205519,0.350522,0.488177,-2.844249,1.198923,-0.095333
532,1770207507715,5.911434,205.523,350.5,488.19,0.709265,-0.133394,0.1426,0.677359,1.593957,-0.299781,0.320469,0.205523,0.3505,0.48819,-2.844199,1.198903,-0.095372
533,1770207507726,5.922545,205.537,350.496,488.174,0.709248,-0.133245,0.142707,0.677383,1.593903,-0.299444,0.320708,0.205537,0.350496,0.488174,-2.844156,1.198984,-0.095338
534,1770207507737,5.933656,205.584,350.472,488.188,0.709297,-0.133404,0.142588,0.677326,1.59405,-0.299808,0.320447,0.205584,0.350472,0.488188,-2.844113,1.199107,-0.095362
535,1770207507748,5.944768,205.603,350.453,488.191,0.709214,-0.1332,0.142838,0.6774,1.593818,-0.299342,0.320999,0.205603,0.350453,0.488191,-2.844072,1.199129,-0.095347
536,1770207507759,5.955879,205.622,350.435,488.193,0.709197,-0.133289,0.142704,0.677428,1.593761,-0.299538,0.320695,0.205622,0.350435,0.488193,-2.844056,1.199183,-0.095369
537,1770207507770,5.96699,205.646,350.429,488.185,0.709265,-0.13324,0.142789,0.677349,1.593962,-0.299437,0.320897,0.205646,0.350429,0.488185,-2.844062,1.199226,-0.0954
538,1770207507782,5.978102,205.652,350.414,488.195,0.70935,-0.133533,0.142483,0.677267,1.594205,-0.300104,0.320219,0.205652,0.350414,0.488195,-2.843992,1.199297,-0.095404
539,1770207507793,5.989213,205.69,350.39,488.193,0.70933,-0.133386,0.142658,0.67728,1.594152,-0.299772,0.320611,0.20569,0.35039,0.488193,-2.84393,1.199411,-0.0954
540,1770207507804,6.000373,205.726,350.375,488.19,0.709301,-0.133211,0.1429,0.677293,1.59408,-0.299378,0.321153,0.205726,0.350375,0.48819,-2.843878,1.19961,-0.095405
541,1770207507815,6.011484,205.726,350.375,488.19,0.709406,-0.133571,0.142615,0.677173,1.59439,-0.300201,0.320527,0.205726,0.350375,0.48819,-2.843878,1.19961,-0.095405
542,1770207507826,6.022595,205.782,350.31,488.205,0.709396,-0.133366,0.142704,0.677205,1.59435,-0.299736,0.320723,0.205782,0.35031,0.488205,-2.843696,1.199876,-0.095441
