FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
314,1770207725202,3.499507,201.954,350.141,497.853,0.711282,-0.144866,0.170565,0.666333,1.605449,-0.32698,0.384986,0.201954,0.350141,0.497853,-2.794961,1.275725,-0.139257
315,1770207725213,3.510618,201.962,350.131,497.852,0.711265,-0.144893,0.170584,0.66634,1.605408,-0.32704,0.385029,0.201962,0.350131,0.497852,-2.794954,1.2757,-0.139232
316,1770207725224,3.521729,201.947,350.134,497.858,0.71124,-0.144885,0.170572,0.666372,1.605329,-0.327019,0.384995,0.201947,0.350134,0.497858,-2.794953,1.275662,-0.139279
317,1770207725235,3.532841,201.954,350.135,497.85,0.711235,-0.144859,0.170593,0.666378,1.605315,-0.326959,0.385043,0.201954,0.350135,0.49785,-2.794972,1.27565,-0.139274
318,1770207725246,3.543952,201.935,350.131,497.865,0.711222,-0.144876,0.170555,0.666398,1.605272,-0.326995,0.384954,0.201935,0.350131,0.497865,-2.794931,1.275634,-0.139315
319,1770207725258,3.555063,201.959,350.135,497.855,0.711246,-0.144839,0.170629,0.666361,1.605351,-0.326916,0.385126,0.201959,0.350135,0.497855,-2.794936,1.275735,-0.13929
320,1770207725269,3.566174,201.941,350.133,497.863,0.71123,-0.144841,0.170611,0.666382,1.605301,-0.326916,0.385082,0.201941,0.350133,0.497863,-2.794946,1.275641,-0.139327
321,1770207725280,3.577286,201.936,350.127,497.866,0.711238,-0.144827,0.170647,0.666368,1.605328,-0.326888,0.385165,0.201936,0.350127,0.497866,-2.794904,1.27564,-0.139269
322,1770207725291,3.588397,201.942,350.115,497.869,0.711232,-0.144807,0.17062,0.666385,1.605303,-0.32684,0.385103,0.201942,0.350115,0.497869,-2.794874,1.275688,-0.139295
323,1770207725302,3.599508,201.947,350.122,497.869,0.711227,-0.144816,0.17061,0.666391,1.605288,-0.326859,0.385079,0.201947,0.350122,0.497869,-2.794896,1.275678,-0.139306
324,1770207725313,3.61062,201.951,350.128,497.859,0.71124,-0.144846,0.17059,0.666376,1.605327,-0.326929,0.385035,0.201951,0.350128,0.497859,-2.794902,1.275699,-0.139257
325,1770207725324,3.621731,201.948,350.12,497.863,0.711215,-0.144791,0.17058,0.666417,1.605246,-0.3268,0.385007,0.201948,0.35012,0.497863,-2.794904,1.27568,-0.139282
326,1770207725335,3.632842,201.937,350.12,497.871,0.711221,-0.144835,0.170638,0.666386,1.605278,-0.326903,0.385142,0.201937,0.35012,0.497871,-2.794915,1.275647,-0.139323
327,1770207725346,3.643953,201.937,350.117,497.869,0.711207,-0.144858,0.1706,0.666406,1.605234,-0.326952,0.385054,0.201937,0.350117,0.497869,-2.794874,1.275688,-0.139294
328,1770207725358,3.655064,201.939,350.119,497.877,0.711233,-0.144897,0.170578,0.666375,1.605313,-0.327045,0.385008,0.201939,0.350119,0.497877,-2.79489,1.275655,-0.139295
329,1770207725369,3.666176,201.929,350.109,497.88,0.711202,-0.144862,0.17062,0.666405,1.605223,-0.326962,0.3851,0.201929,0.350109,0.49788,-2.794835,1.275692,-0.139312
330,1770207725380,3.677287,201.931,350.12,497.875,0.711214,-0.144867,0.170629,0.666389,1.605261,-0.326976,0.385122,0.201931,0.35012,0.497875,-2.794895,1.275678,-0.139303
331,1770207725391,3.688398,201.938,350.11,497.877,0.711247,-0.144885,0.170684,0.666336,1.605369,-0.327023,0.385254,0.201938,0.35011,0.497877,-2.794843,1.275695,-0.13929
332,1770207725402,3.699509,201.942,350.113,497.873,0.711246,-0.144933,0.170721,0.666317,1.605378,-0.327133,0.385342,0.201942,0.350113,0.497873,-2.794874,1.27571,-0.13933
333,1770207725413,3.71062,201.942,350.123,497.865,0.711256,-0.144885,0.170698,0.666323,1.605397,-0.327025,0.385287,0.201942,0.350123,0.497865,-2.794909,1.275704,-0.139291
334,1770207725424,3.721731,201.938,350.118,497.874,0.711248,-0.144904,0.170714,0.666323,1.605379,-0.327068,0.385324,0.201938,0.350118,0.497874,-2.794893,1.275676,-0.139287
335,1770207725435,3.732843,201.951,350.115,497.866,0.711256,-0.144894,0.170695,0.666322,1.605398,-0.327044,0.385281,0.201951,0.350115,0.497866,-2.794878,1.275729,-0.139264
336,1770207725446,3.743954,201.953,350.116,497.869,0.711253,-0.144874,0.170733,0.666319,1.605394,-0.326999,0.385368,0.201953,0.350116,0.497869,-2.794882,1.27571,-0.139248
337,1770207725458,3.755066,201.953,350.116,497.869,0.711208,-0.144847,0.170734,0.666373,1.605257,-0.326932,0.385362,0.201953,0.350116,0.497869,-2.794882,1.27571,-0.139248
338,1770207725469,3.766177,201.934,350.104,497.883,0.711214,-0.144862,0.17068,0.666377,1.60527,-0.326965,0.385239,0.201934,0.350104,0.497883,-2.794863,1.275643,-0.139274
339,1770207725480,3.777288,201.947,350.122,497.867,0.711255,-0.144899,0.170692,0.666322,1.605395,-0.327057,0.385274,0.201947,0.350122,0.497867,-2.794905,1.275742,-0.139285
340,1770207725491,3.788399,201.947,350.122,497.867,0.711233,-0.144854,0.170684,0.666358,1.605323,-0.32695,0.38525,0.201947,0.350122,0.497867,-2.794905,1.275742,-0.139285
341,1770207725502,3.79951,201.946,350.104,497.872,0.711235,-0.144867,0.170689,0.666351,1.605331,-0.326981,0.385262,0.201946,0.350104,0.497872,-2.794847,1.275716,-0.139285
342,1770207725513,3.810696,201.949,350.105,497.876,0.711221,-0.144907,0.170695,0.666356,1.605297,-0.327069,0.385275,0.201949,0.350105,0.497876,-2.794875,1.27573,-0.139308
343,1770207725524,3.821808,201.961,350.116,497.864,0.711211,-0.144901,0.170668,0.666374,1.605264,-0.327053,0.385213,0.201961,0.350116,0.497864,-2.794899,1.275759,-0.139288
344,1770207725535,3.832919,201.961,350.116,497.864,0.711213,-0.144996,0.170669,0.666352,1.605283,-0.32727,0.385219,0.201961,0.350116,0.497864,-2.794899,1.275759,-0.139288
345,1770207725547,3.84403,201.956,350.103,497.88,0.711215,-0.144983,0.170683,0.666349,1.605289,-0.327242,0.385249,0.201956,0.350103,0.49788,-2.79487,1.275786,-0.139277
346,1770207725558,3.855142,201.956,350.103,497.876,0.711212,-0.144987,0.170657,0.666358,1.605276,-0.32725,0.38519,0.201956,0.350103,0.497876,-2.794872,1.275727,-0.139292
347,1770207725569,3.866253,201.956,350.103,497.876,0.711218,-0.145009,0.170653,0.666347,1.605298,-0.327302,0.385182,0.201956,0.350103,0.497876,-2.794872,1.275727,-0.139292
348,1770207725580,3.877364,201.942,350.092,497.891,0.711216,-0.144996,0.170657,0.666352,1.605288,-0.327271,0.38519,0.201942,0.350092,0.497891,-2.794816,1.275723,-0.139281
349,1770207725591,3.888476,201.957,350.097,497.88,0.711219,-0.144999,0.170661,0.666346,1.6053,-0.327279,0.385201,0.201957,0.350097,0.49788,-2.794839,1.275774,-0.139298
350,1770207725602,3.899587,201.961,350.101,497.869,0.711205,-0.145023,0.170624,0.666365,1.605257,-0.32733,0.385115,0.201961,0.350101,0.497869,-2.794863,1.275721,-0.13924
351,1770207725613,3.910698,201.951,350.102,497.874,0.711206,-0.145032,0.17067,0.666351,1.605268,-0.327352,0.38522,0.201951,0.350102,0.497874,-2.794868,1.275725,-0.139274
352,1770207725624,3.921809,201.948,350.1,497.885,0.71124,-0.145048,0.170683,0.666308,1.60537,-0.327394,0.385256,0.201948,0.3501,0.497885,-2.794824,1.275769,-0.139344
353,1770207725635,3.932921,201.95,350.099,497.879,0.711263,-0.145048,0.170688,0.666282,1.605439,-0.327397,0.38527,0.20195,0.350099,0.497879,-2.794844,1.275717,-0.139329
354,1770207725647,3.944032,201.95,350.085,497.896,0.711202,-0.145,0.170716,0.66635,1.605259,-0.327281,0.385324,0.20195,0.350085,0.497896,-2.794815,1.275747,-0.139379
355,1770207725658,3.955143,201.955,350.095,497.879,0.711213,-0.145029,0.170742,0.666326,1.605299,-0.327349,0.385386,0.201955,0.350095,0.497879,-2.794826,1.275749,-0.139311
356,1770207725669,3.966254,201.956,350.098,497.88,0.711212,-0.145026,0.170753,0.666325,1.605296,-0.327342,0.385412,0.201956,0.350098,0.49788,-2.794826,1.275809,-0.139314
357,1770207725680,3.977366,201.949,350.098,497.885,0.711212,-0.145034,0.170725,0.66633,1.605293,-0.327359,0.385348,0.201949,0.350098,0.497885,-2.794839,1.275755,-0.139321
358,1770207725691,3.988477,201.963,350.093,497.878,0.711197,-0.145026,0.170748,0.666341,1.605254,-0.327339,0.385398,0.201963,0.350093,0.497878,-2.794802,1.275757,-0.139284
359,1770207725702,3.999588,201.954,350.11,497.869,0.711207,-0.145052,0.170686,0.666341,1.605276,-0.327398,0.385257,0.201954,0.35011,0.497869,-2.79493,1.27569,-0.139231
360,1770207725713,4.0107,201.951,350.1,497.877,0.71119,-0.144948,0.170685,0.666382,1.605211,-0.32716,0.38525,0.201951,0.3501,0.497877,-2.794855,1.275719,-0.139263
361,1770207725724,4.021811,201.943,350.095,497.888,0.711198,-0.144978,0.170683,0.666368,1.605238,-0.327228,0.385247,0.201943,0.350095,0.497888,-2.794808,1.27572,-0.139306
362,1770207725735,4.032922,201.929,350.099,497.889,0.711186,-0.14496,0.170698,0.666381,1.605203,-0.327186,0.385279,0.201929,0.350099,0.497889,-2.794829,1.275691,-0.139339
363,1770207725747,4.044033,201.952,350.107,497.875,0.711161,-0.14499,0.170764,0.666385,1.605143,-0.327254,0.385427,0.201952,0.350107,0.497875,-2.794893,1.275717,-0.139302
364,1770207725758,4.055145,201.962,350.106,497.875,0.711183,-0.144991,0.170786,0.666355,1.605212,-0.327259,0.385481,0.201962,0.350106,0.497875,-2.794901,1.275738,-0.139255
365,1770207725769,4.066256,201.934,350.092,497.893,0.711138,-0.145033,0.170801,0.66639,1.60509,-0.32735,0.385509,0.201934,0.350092,0.497893,-2.794815,1.275704,-0.139305
366,1770207725780,4.077367,201.956,350.1,497.877,0.711145,-0.144975,0.170854,0.666381,1.60511,-0.327219,0.385631,0.201956,0.3501,0.497877,-2.794866,1.275704,-0.139282
367,1770207725791,4.088478,201.96,350.094,497.881,0.71115,-0.144944,0.170833,0.666389,1.605116,-0.32715,0.385583,0.20196,0.350094,0.497881,-2.794829,1.27577,-0.139306
368,1770207725802,4.099589,201.954,350.091,497.88,0.711141,-0.144914,0.170839,0.666402,1.605088,-0.32708,0.385595,0.201954,0.350091,0.49788,-2.794838,1.275732,-0.139271
369,1770207725813,4.110701,201.96,350.108,497.875,0.711185,-0.144967,0.170816,0.66635,1.605219,-0.327206,0.38555,0.20196,0.350108,0.497875,-2.794868,1.275826,-0.139286
370,1770207725824,4.121812,201.943,350.095,497.889,0.711191,-0.144973,0.170815,0.666342,1.60524,-0.32722,0.385548,0.201943,0.350095,0.497889,-2.794855,1.2757,-0.139287
371,1770207725835,4.132923,201.944,350.089,497.885,0.711165,-0.144933,0.17088,0.666363,1.605167,-0.327129,0.385691,0.201944,0.350089,0.497885,-2.794779,1.275731,-0.139379
372,1770207725847,4.144034,201.934,350.091,497.891,0.711145,-0.144865,0.170945,0.666382,1.60511,-0.326971,0.385836,0.201934,0.350091,0.497891,-2.794822,1.275708,-0.139341
373,1770207725858,4.155146,201.955,350.089,497.888,0.711119,-0.144847,0.17095,0.666412,1.605033,-0.326926,0.385842,0.201955,0.350089,0.497888,-2.79482,1.275707,-0.139327
374,1770207725869,4.166257,201.95,350.098,497.885,0.711112,-0.144832,0.170955,0.666422,1.605009,-0.326891,0.385852,0.20195,0.350098,0.497885,-2.794825,1.275748,-0.13931
375,1770207725880,4.177368,201.938,350.099,497.888,0.71113,-0.14479,0.170966,0.666409,1.605058,-0.3268,0.38588,0.201938,0.350099,0.497888,-2.794818,1.275706,-0.139322
376,1770207725891,4.188479,201.951,350.096,497.882,0.711113,-0.144795,0.170953,0.666429,1.605007,-0.326807,0.385848,0.201951,0.350096,0.497882,-2.794825,1.275767,-0.139286
377,1770207725902,4.19959,201.973,350.11,497.866,0.711112,-0.144772,0.170917,0.666445,1.604994,-0.326754,0.385763,0.201973,0.35011,0.497866,-2.794904,1.27576,-0.139249
378,1770207725913,4.210702,201.939,350.095,497.885,0.711101,-0.144766,0.170887,0.666466,1.604956,-0.326737,0.385692,0.201939,0.350095,0.497885,-2.794833,1.275712,-0.139334
379,1770207725924,4.221813,201.954,350.091,497.883,0.711135,-0.144751,0.170816,0.66645,1.605045,-0.326706,0.385535,0.201954,0.350091,0.497883,-2.79483,1.275748,-0.139271
380,1770207725935,4.232924,201.955,350.102,497.878,0.71115,-0.144699,0.170819,0.666446,1.605079,-0.326588,0.385542,0.201955,0.350102,0.497878,-2.794875,1.275749,-0.139285
381,1770207725947,4.244035,201.95,350.08,497.895,0.711154,-0.144771,0.170758,0.666441,1.605093,-0.326751,0.385404,0.20195,0.35008,0.497895,-2.794767,1.275805,-0.139348
382,1770207725958,4.255147,201.95,350.096,497.881,0.71115,-0.144749,0.17076,0.66645,1.605077,-0.3267,0.385408,0.20195,0.350096,0.497881,-2.794851,1.275735,-0.139221
383,1770207725969,4.266258,201.946,350.081,497.895,0.711165,-0.144747,0.170777,0.666429,1.605125,-0.326699,0.38545,0.201946,0.350081,0.497895,-2.794795,1.275736,-0.139332
384,1770207725980,4.27737,201.939,350.093,497.889,0.711204,-0.144794,0.170735,0.666388,1.605239,-0.326811,0.385362,0.201939,0.350093,0.497889,-2.794811,1.275723,-0.139323
385,1770207725991,4.288481,201.954,350.094,497.883,0.711212,-0.144797,0.170722,0.666382,1.605261,-0.326817,0.385333,0.201954,0.350094,0.497883,-2.794815,1.275744,-0.139318
386,1770207726002,4.299592,201.937,350.079,497.903,0.711203,-0.144817,0.170717,0.666389,1.605235,-0.326862,0.38532,0.201937,0.350079,0.497903,-2.794775,1.275748,-0.139337
387,1770207726013,4.310704,201.959,350.093,497.879,0.71124,-0.144832,0.170698,0.666351,1.605343,-0.326901,0.385282,0.201959,0.350093,0.497879,-2.794803,1.275799,-0.139311
388,1770207726024,4.321815,201.951,350.096,497.884,0.711201,-0.144868,0.170666,0.666393,1.60523,-0.326976,0.385205,0.201951,0.350096,0.497884,-2.794846,1.275776,-0.139273
389,1770207726035,4.332926,201.945,350.088,497.892,0.711197,-0.14488,0.170679,0.666391,1.605221,-0.327005,0.385235,0.201945,0.350088,0.497892,-2.794818,1.275747,-0.139335
390,1770207726047,4.344038,201.947,350.096,497.89,0.7112,-0.144896,0.170746,0.666367,1.605244,-0.327044,0.385389,0.201947,0.350096,0.49789,-2.794825,1.275732,-0.139394
391,1770207726058,4.355149,201.95,350.097,497.879,0.71118,-0.144912,0.170746,0.666385,1.605186,-0.327077,0.385387,0.20195,0.350097,0.497879,-2.794843,1.275736,-0.139304
392,1770207726069,4.36626,201.94,350.086,497.889,0.711181,-0.144922,0.170747,0.666382,1.605191,-0.327099,0.385389,0.20194,0.350086,0.497889,-2.794795,1.275695,-0.13932
393,1770207726080,4.377372,201.956,350.088,497.89,0.711207,-0.144969,0.170702,0.666356,1.605266,-0.327209,0.385291,0.201956,0.350088,0.49789,-2.794807,1.27578,-0.139294
394,1770207726091,4.388483,201.967,350.111,497.869,0.711211,-0.144981,0.170718,0.666344,1.605284,-0.327238,0.385329,0.201967,0.350111,0.497869,-2.794917,1.275785,-0.139234
395,1770207726102,4.399594,201.948,350.089,497.891,0.711196,-0.144951,0.170783,0.666351,1.605244,-0.327169,0.385475,0.201948,0.350089,0.497891,-2.794808,1.275761,-0.139317
396,1770207726113,4.410705,201.947,350.1,497.884,0.711211,-0.144942,0.170805,0.66633,1.605292,-0.327151,0.385528,0.201947,0.3501,0.497884,-2.794861,1.275723,-0.139297
397,1770207726124,4.421817,201.945,350.087,497.887,0.711261,-0.144878,0.17085,0.666279,1.605437,-0.327015,0.385638,0.201945,0.350087,0.497887,-2.794797,1.275757,-0.139324
398,1770207726135,4.432928,201.94,350.08,497.897,0.711223,-0.144893,0.170858,0.666315,1.605328,-0.327043,0.38565,0.20194,0.35008,0.497897,-2.794757,1.275782,-0.139378
399,1770207726147,4.444039,201.959,350.091,497.885,0.711236,-0.144923,0.170839,0.666299,1.605369,-0.327114,0.385609,0.201959,0.350091,0.497885,-2.794837,1.275772,-0.139282
400,1770207726158,4.45515,201.971,350.079,497.887,0.711246,-0.14486,0.170896,0.666287,1.605399,-0.326972,0.38574,0.201971,0.350079,0.497887,-2.794795,1.275796,-0.139322
401,1770207726169,4.466262,201.959,350.072,497.893,0.711281,-0.144941,0.170888,0.666234,1.605511,-0.327163,0.385731,0.201959,0.350072,0.497893,-2.794752,1.275797,-0.139323
402,1770207726180,4.477373,201.958,350.064,497.902,0.711275,-0.144851,0.17092,0.666253,1.605485,-0.326957,0.385798,0.201958,0.350064,0.497902,-2.79472,1.275784,-0.139344
403,1770207726191,4.488484,201.982,350.089,497.883,0.71128,-0.144883,0.170872,0.666252,1.605498,-0.327029,0.385691,0.201982,0.350089,0.497883,-2.794824,1.275867,-0.139288
404,1770207726202,4.499596,201.959,350.091,497.882,0.711267,-0.144825,0.170849,0.666285,1.605446,-0.326895,0.385634,0.201959,0.350091,0.497882,-2.794818,1.275784,-0.139287
405,1770207726213,4.510707,201.961,350.071,497.899,0.711279,-0.144834,0.170906,0.666256,1.605492,-0.326919,0.385767,0.201961,0.350071,0.497899,-2.79475,1.275818,-0.139358
406,1770207726224,4.521818,201.971,350.064,497.898,0.711271,-0.144887,0.170855,0.666266,1.605468,-0.327036,0.385651,0.201971,0.350064,0.497898,-2.794769,1.275844,-0.139306
407,1770207726235,4.532929,201.986,350.081,497.888,0.711244,-0.144868,0.170907,0.666286,1.605393,-0.326991,0.385764,0.201986,0.350081,0.497888,-2.794817,1.275884,-0.13929
408,1770207726247,4.544041,201.999,350.086,497.874,0.711251,-0.144904,0.170972,0.666253,1.605432,-0.327076,0.385918,0.201999,0.350086,0.497874,-2.794821,1.275903,-0.139224
409,1770207726258,4.555152,201.985,350.075,497.888,0.711259,-0.144926,0.170937,0.66625,1.60545,-0.327126,0.385839,0.201985,0.350075,0.497888,-2.794764,1.275901,-0.139274
410,1770207726269,4.566263,201.968,350.076,497.89,0.711258,-0.144883,0.170905,0.666268,1.605437,-0.327028,0.385764,0.201968,0.350076,0.49789,-2.794729,1.275828,-0.139347
411,1770207726280,4.577374,201.982,350.077,497.889,0.711271,-0.144939,0.170894,0.666244,1.605481,-0.327156,0.385742,0.201982,0.350077,0.497889,-2.794784,1.275851,-0.139316
412,1770207726291,4.588485,201.99,350.09,497.875,0.711261,-0.14492,0.1709,0.666257,1.605452,-0.327112,0.385754,0.20199,0.35009,0.497875,-2.794838,1.275893,-0.139276
413,1770207726302,4.599597,201.964,350.065,497.902,0.711222,-0.1449,0.170975,0.666285,1.605345,-0.327063,0.385918,0.201964,0.350065,0.497902,-2.794758,1.275821,-0.139336
414,1770207726313,4.610708,201.99,350.086,497.88,0.711227,-0.144806,0.170985,0.666298,1.605347,-0.326849,0.385938,0.20199,0.350086,0.49788,-2.794787,1.275932,-0.139312
415,1770207726324,4.621819,201.985,350.074,497.891,0.711215,-0.144796,0.171002,0.666307,1.605316,-0.326825,0.385976,0.201985,0.350074,0.497891,-2.794779,1.275886,-0.139251
416,1770207726335,4.632931,201.966,350.076,497.898,0.711222,-0.144796,0.170999,0.666301,1.605335,-0.326826,0.38597,0.201966,0.350076,0.497898,-2.794774,1.275848,-0.139338
417,1770207726347,4.644042,201.986,350.069,497.895,0.711208,-0.144747,0.171018,0.666322,1.60529,-0.326714,0.386011,0.201986,0.350069,0.497895,-2.794764,1.275901,-0.139275
418,1770207726358,4.655153,201.98,350.069,497.891,0.71121,-0.144739,0.171018,0.666321,1.605295,-0.326695,0.38601,0.20198,0.350069,0.497891,-2.794764,1.27584,-0.139271
419,1770207726369,4.666264,201.981,350.065,497.893,0.71123,-0.14474,0.171013,0.666301,1.605352,-0.3267,0.386003,0.201981,0.350065,0.497893,-2.794754,1.275899,-0.139341
420,1770207726380,4.677376,201.995,350.078,497.884,0.711211,-0.144763,0.170951,0.666332,1.605291,-0.326748,0.385857,0.201995,0.350078,0.497884,-2.794817,1.275843,-0.139264
421,1770207726391,4.688487,201.982,350.077,497.894,0.711244,-0.144759,0.170944,0.6663,1.605385,-0.326742,0.385847,0.201982,0.350077,0.497894,-2.794796,1.275876,-0.139303
422,1770207726402,4.699598,201.983,350.056,497.899,0.711268,-0.144761,0.170944,0.666274,1.605456,-0.326751,0.38585,0.201983,0.350056,0.497899,-2.794706,1.275878,-0.139334
423,1770207726413,4.710709,201.976,350.063,497.904,0.711261,-0.144728,0.170953,0.666286,1.605432,-0.326674,0.38587,0.201976,0.350063,0.497904,-2.794733,1.275869,-0.139319
424,1770207726424,4.721821,201.994,350.09,497.875,0.711263,-0.144743,0.170941,0.666284,1.605437,-0.326709,0.385843,0.201994,0.35009,0.497875,-2.794831,1.275891,-0.139301
425,1770207726435,4.732932,201.997,350.078,497.884,0.711261,-0.144714,0.170965,0.666286,1.605431,-0.326643,0.385896,0.201997,0.350078,0.497884,-2.794819,1.275885,-0.139292
426,1770207726447,4.744043,201.977,350.059,497.907,0.711246,-0.14474,0.170994,0.666289,1.605397,-0.326702,0.38596,0.201977,0.350059,0.497907,-2.794716,1.275861,-0.139291
427,1770207726458,4.755154,201.977,350.059,497.907,0.711257,-0.144743,0.171011,0.666272,1.605432,-0.326711,0.386001,0.201977,0.350059,0.497907,-2.794716,1.275861,-0.139291
428,1770207726469,4.766265,201.999,350.071,497.883,0.711264,-0.144751,0.171007,0.666264,1.605454,-0.32673,0.385993,0.201999,0.350071,0.497883,-2.794766,1.275962,-0.13928
429,1770207726480,4.777376,201.995,350.059,497.897,0.711271,-0.144762,0.170999,0.666256,1.605475,-0.326755,0.385977,0.201995,0.350059,0.497897,-2.794732,1.275947,-0.139284
430,1770207726491,4.788488,202.003,350.075,497.884,0.711257,-0.144735,0.171032,0.666268,1.605434,-0.326693,0.386049,0.202003,0.350075,0.497884,-2.794775,1.275946,-0.13928
431,1770207726502,4.799599,201.985,350.068,497.894,0.711258,-0.144761,0.171026,0.666263,1.605441,-0.326752,0.386038,0.201985,0.350068,0.497894,-2.794753,1.275899,-0.139341
432,1770207726513,4.81071,201.996,350.068,497.889,0.71126,-0.144734,0.171028,0.666267,1.605441,-0.326692,0.38604,0.201996,0.350068,0.497889,-2.794751,1.275916,-0.1393
433,1770207726524,4.821821,202,350.073,497.886,0.71125,-0.144735,0.170962,0.666294,1.605402,-0.32669,0.385888,0.202,0.350073,0.497886,-2.794777,1.275887,-0.139295
434,1770207726535,4.832933,201.996,350.068,497.894,0.711271,-0.144719,0.171006,0.666264,1.605468,-0.326658,0.385992,0.201996,0.350068,0.497894,-2.794771,1.275927,-0.139347
435,1770207726547,4.844044,201.988,350.059,497.905,0.711295,-0.144711,0.170994,0.666243,1.605536,-0.326642,0.385968,0.201988,0.350059,0.497905,-2.794752,1.275876,-0.139291
436,1770207726558,4.855155,202.014,350.049,497.894,0.711307,-0.144712,0.170989,0.666232,1.60557,-0.326646,0.385958,0.202014,0.350049,0.497894,-2.794697,1.275992,-0.139276
437,1770207726569,4.866266,202.005,350.064,497.891,0.71127,-0.144709,0.171013,0.666265,1.605466,-0.326635,0.386007,0.202005,0.350064,0.497891,-2.794739,1.275971,-0.139295
438,1770207726580,4.877377,201.987,350.071,497.889,0.711283,-0.144716,0.170973,0.66626,1.605498,-0.32665,0.385919,0.201987,0.350071,0.497889,-2.794767,1.275925,-0.139327
439,1770207726591,4.888489,201.989,350.068,497.893,0.711229,-0.144708,0.170991,0.666315,1.605342,-0.326625,0.385949,0.201989,0.350068,0.497893,-2.79476,1.27592,-0.139293
440,1770207726602,4.8996,201.999,350.061,497.896,0.711275,-0.144757,0.171003,0.666252,1.605484,-0.326744,0.385986,0.201999,0.350061,0.497896,-2.794724,1.275986,-0.139318
441,1770207726613,4.910711,202.003,350.062,497.895,0.711253,-0.144749,0.170992,0.66628,1.605418,-0.326722,0.385958,0.202003,0.350062,0.497895,-2.794731,1.275988,-0.139294
442,1770207726624,4.921823,202.005,350.056,497.89,0.711255,-0.144768,0.170969,0.66628,1.605423,-0.326765,0.385905,0.202005,0.350056,0.49789,-2.794705,1.276036,-0.139276
443,1770207726635,4.932934,202.005,350.053,497.892,0.711253,-0.14475,0.170996,0.666279,1.605419,-0.326725,0.385967,0.202005,0.350053,0.497892,-2.794694,1.275971,-0.13928
444,1770207726647,4.944045,202.005,350.062,497.894,0.711239,-0.144744,0.171049,0.666281,1.605387,-0.326711,0.386087,0.202005,0.350062,0.497894,-2.79477,1.275923,-0.139273
445,1770207726658,4.955156,202.014,350.07,497.884,0.711226,-0.144769,0.171058,0.666288,1.605351,-0.326768,0.386106,0.202014,0.35007,0.497884,-2.794734,1.276028,-0.139262
446,1770207726669,4.966268,202.021,350.062,497.888,0.711222,-0.144764,0.171124,0.666276,1.60535,-0.326757,0.386257,0.202021,0.350062,0.497888,-2.794749,1.276016,-0.139302
447,1770207726680,4.977379,201.994,350.062,497.894,0.711206,-0.144717,0.171084,0.666314,1.60529,-0.326646,0.38616,0.201994,0.350062,0.497894,-2.794744,1.275914,-0.139326
448,1770207726691,4.98849,201.988,350.056,497.899,0.711232,-0.144764,0.171115,0.666268,1.605377,-0.326757,0.386237,0.201988,0.350056,0.497899,-2.794678,1.275947,-0.13935
449,1770207726702,4.999601,202.03,350.063,497.886,0.711225,-0.144763,0.171069,0.666287,1.605351,-0.326753,0.386131,0.20203,0.350063,0.497886,-2.794742,1.276052,-0.139278
450,1770207726713,5.010712,202.007,350.059,497.892,0.711226,-0.144776,0.171055,0.666287,1.605352,-0.326782,0.386099,0.202007,0.350059,0.497892,-2.794757,1.275959,-0.13929
451,1770207726724,5.021823,202.026,350.066,497.883,0.711204,-0.144746,0.171143,0.666294,1.6053,-0.326714,0.386297,0.202026,0.350066,0.497883,-2.794784,1.27597,-0.139297
452,1770207726735,5.032935,202.019,350.063,497.89,0.711235,-0.144781,0.171121,0.666259,1.60539,-0.326797,0.386253,0.202019,0.350063,0.49789,-2.794768,1.275982,-0.139261
453,1770207726747,5.044046,201.986,350.059,497.897,0.711229,-0.144736,0.171159,0.666265,1.605374,-0.326696,0.386337,0.201986,0.350059,0.497897,-2.794737,1.275891,-0.139314
454,1770207726758,5.055157,202.009,350.066,497.889,0.711202,-0.144733,0.171109,0.666307,1.605287,-0.326684,0.386217,0.202009,0.350066,0.497889,-2.79479,1.275934,-0.13932
455,1770207726769,5.066268,202.02,350.053,497.892,0.711183,-0.144711,0.171111,0.666332,1.605228,-0.326629,0.386218,0.20202,0.350053,0.497892,-2.794694,1.276072,-0.139296
456,1770207726780,5.077379,201.998,350.052,497.905,0.711178,-0.144827,0.171156,0.666301,1.605235,-0.326896,0.386324,0.201998,0.350052,0.497905,-2.794708,1.275959,-0.139315
457,1770207726791,5.088491,202.006,350.063,497.894,0.711159,-0.14482,0.17108,0.666343,1.605165,-0.326874,0.386146,0.202006,0.350063,0.497894,-2.794743,1.275952,-0.139278
458,1770207726802,5.099602,202.01,350.058,497.892,0.711155,-0.144806,0.171077,0.66635,1.605153,-0.326842,0.386139,0.20201,0.350058,0.497892,-2.794709,1.276019,-0.139319
459,1770207726813,5.110713,202.018,350.066,497.887,0.711189,-0.1448,0.171056,0.66632,1.605249,-0.326832,0.386096,0.202018,0.350066,0.497887,-2.794764,1.275982,-0.139302
460,1770207726824,5.121825,202.006,350.063,497.895,0.711164,-0.144812,0.171159,0.666318,1.605192,-0.326861,0.386329,0.202006,0.350063,0.497895,-2.79472,1.276005,-0.139336
