FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
426,1770208075783,4.733391,-118.8924,477.9698,-801.2979,0.711203,-0.144644,0.171271,0.666285,1.605302,-0.326486,0.386587,0.201993,0.350070,0.497899,-2.794797,1.275915,-0.139257
427,1770208075794,4.744502,-118.9271,477.8711,-801.4918,0.711231,-0.144666,0.171213,0.666265,1.605378,-0.326538,0.386459,0.201986,0.350068,0.497902,-2.794753,1.275918,-0.139317
428,1770208075805,4.755613,-118.7335,477.9462,-801.4209,0.711240,-0.144680,0.171199,0.666256,1.605403,-0.326571,0.386428,0.201993,0.350063,0.497902,-2.794732,1.275947,-0.139282
429,1770208075816,4.766725,-119.1445,477.9307,-801.5372,0.711257,-0.144692,0.171147,0.666248,1.605447,-0.326599,0.386311,0.201986,0.350069,0.497898,-2.794772,1.275884,-0.139276
430,1770208075827,4.777836,-119.0169,477.8015,-801.6028,0.711209,-0.144673,0.171116,0.666312,1.605299,-0.326548,0.386232,0.201985,0.350075,0.497899,-2.794784,1.275912,-0.139320
431,1770208075838,4.788947,-118.8098,477.8554,-801.5453,0.711203,-0.144682,0.171135,0.666311,1.605286,-0.326567,0.386275,0.201984,0.350070,0.497902,-2.794739,1.275912,-0.139305
432,1770208075850,4.800058,-118.9467,477.7966,-801.6485,0.711178,-0.144675,0.171147,0.666336,1.605214,-0.326549,0.386298,0.201987,0.350066,0.497905,-2.794768,1.275904,-0.139294
433,1770208075861,4.811169,-118.7269,477.8565,-801.5884,0.711180,-0.144691,0.171122,0.666337,1.605217,-0.326586,0.386242,0.201988,0.350071,0.497900,-2.794777,1.275929,-0.139321
434,1770208075872,4.822281,-118.9697,477.9191,-801.5895,0.711186,-0.144686,0.171131,0.666329,1.605236,-0.326574,0.386265,0.201980,0.350056,0.497910,-2.794722,1.275903,-0.139278
435,1770208075883,4.833392,-118.7683,477.9949,-801.5183,0.711202,-0.144698,0.171123,0.666311,1.605284,-0.326603,0.386249,0.201961,0.350067,0.497911,-2.794741,1.275875,-0.139368
436,1770208075894,4.844503,-118.8577,477.9424,-801.4352,0.711200,-0.144684,0.171086,0.666327,1.605268,-0.326569,0.386162,0.201998,0.350077,0.497895,-2.794826,1.275887,-0.139269
437,1770208075905,4.855614,-118.6350,478.0191,-801.3376,0.711204,-0.144675,0.171090,0.666323,1.605280,-0.326551,0.386173,0.201984,0.350066,0.497908,-2.794772,1.275904,-0.139251
438,1770208075916,4.866725,-118.7635,477.9437,-801.3722,0.711186,-0.144629,0.171122,0.666344,1.605226,-0.326443,0.386241,0.201984,0.350074,0.497899,-2.794782,1.275888,-0.139268
439,1770208075927,4.877836,-118.5510,478.0397,-801.2674,0.711180,-0.144649,0.171120,0.666346,1.605212,-0.326489,0.386237,0.201997,0.350071,0.497898,-2.794819,1.275886,-0.139294
440,1770208075938,4.888948,-119.0047,477.9053,-801.4195,0.711158,-0.144646,0.171158,0.666361,1.605152,-0.326480,0.386319,0.201979,0.350065,0.497905,-2.794736,1.275891,-0.139312
441,1770208075950,4.900059,-118.9311,477.7782,-801.4070,0.711177,-0.144679,0.171110,0.666346,1.605205,-0.326557,0.386215,0.201979,0.350068,0.497901,-2.794757,1.275880,-0.139323
442,1770208075961,4.911170,-119.1713,477.7274,-801.4270,0.711183,-0.144679,0.171192,0.666318,1.605237,-0.326560,0.386403,0.201985,0.350064,0.497906,-2.794752,1.275937,-0.139292
443,1770208075972,4.922281,-119.0394,477.7694,-801.3439,0.711194,-0.144706,0.171203,0.666298,1.605274,-0.326624,0.386432,0.201999,0.350057,0.497906,-2.794733,1.275948,-0.139285
444,1770208075983,4.933392,-118.8474,477.8358,-801.2443,0.711186,-0.144712,0.171206,0.666304,1.605252,-0.326636,0.386438,0.201997,0.350063,0.497898,-2.794754,1.275937,-0.139295
445,1770208075994,4.944504,-118.9986,477.6579,-801.4042,0.711158,-0.144670,0.171186,0.666348,1.605161,-0.326536,0.386386,0.201988,0.350080,0.497891,-2.794788,1.275911,-0.139278
446,1770208076005,4.955615,-119.2160,477.6211,-801.5199,0.711126,-0.144618,0.171232,0.666382,1.605067,-0.326414,0.386483,0.201999,0.350065,0.497898,-2.794743,1.275933,-0.139301
447,1770208076016,4.966726,-118.9712,477.7191,-801.5014,0.711082,-0.144687,0.171220,0.666417,1.604945,-0.326565,0.386452,0.201973,0.350070,0.497904,-2.794773,1.275907,-0.139326
448,1770208076027,4.977837,-118.8577,477.8277,-801.4373,0.711123,-0.144620,0.171220,0.666388,1.605056,-0.326418,0.386456,0.201994,0.350062,0.497905,-2.794749,1.275956,-0.139311
449,1770208076038,4.988949,-118.8094,477.9942,-801.3537,0.711131,-0.144654,0.171288,0.666355,1.605094,-0.326500,0.386615,0.201992,0.350056,0.497910,-2.794727,1.275988,-0.139335
450,1770208076050,5.000060,-118.6822,477.7800,-801.4134,0.711113,-0.144625,0.171229,0.666396,1.605028,-0.326428,0.386475,0.201970,0.350051,0.497914,-2.794715,1.275882,-0.139326
451,1770208076061,5.011172,-118.7933,477.9716,-801.3403,0.711118,-0.144691,0.171257,0.666369,1.605057,-0.326580,0.386543,0.201993,0.350067,0.497900,-2.794775,1.275927,-0.139305
452,1770208076072,5.022283,-118.8560,477.8600,-801.3920,0.711133,-0.144713,0.171228,0.666355,1.605100,-0.326632,0.386478,0.201972,0.350061,0.497909,-2.794689,1.275892,-0.139354
453,1770208076083,5.033394,-119.0185,477.7229,-801.3951,0.711138,-0.144671,0.171232,0.666358,1.605109,-0.326537,0.386488,0.201996,0.350064,0.497906,-2.794765,1.275921,-0.139253
454,1770208076094,5.044506,-118.8073,477.8975,-801.3742,0.711141,-0.144656,0.171221,0.666360,1.605115,-0.326502,0.386463,0.201988,0.350069,0.497901,-2.794763,1.275923,-0.139310
455,1770208076105,5.055617,-118.9809,477.6818,-801.5393,0.711139,-0.144684,0.171172,0.666370,1.605103,-0.326564,0.386350,0.201988,0.350069,0.497901,-2.794763,1.275923,-0.139310
456,1770208076116,5.066728,-119.0268,477.6812,-801.4644,0.711198,-0.144683,0.171205,0.666298,1.605283,-0.326573,0.386435,0.201987,0.350075,0.497899,-2.794792,1.275914,-0.139297
457,1770208076127,5.077839,-119.0909,477.5509,-801.4149,0.711199,-0.144668,0.171183,0.666306,1.605279,-0.326537,0.386385,0.201987,0.350066,0.497899,-2.794776,1.275887,-0.139294
458,1770208076138,5.088950,-118.9846,477.5162,-801.3767,0.711190,-0.144674,0.171165,0.666319,1.605250,-0.326549,0.386343,0.201991,0.350053,0.497911,-2.794722,1.275962,-0.139265
459,1770208076150,5.100062,-118.9184,477.7492,-801.4184,0.711175,-0.144666,0.171097,0.666354,1.605196,-0.326526,0.386184,0.201997,0.350061,0.497905,-2.794732,1.275948,-0.139283
460,1770208076161,5.111173,-118.9376,477.6059,-801.5375,0.711142,-0.144698,0.171100,0.666381,1.605104,-0.326595,0.386185,0.201993,0.350071,0.497899,-2.794773,1.275946,-0.139279
461,1770208076172,5.122284,-118.9292,477.7398,-801.6370,0.711164,-0.144720,0.171124,0.666347,1.605174,-0.326650,0.386245,0.201994,0.350064,0.497901,-2.794742,1.275952,-0.139276
462,1770208076183,5.133395,-118.7386,477.8057,-801.5939,0.711174,-0.144717,0.171129,0.666336,1.605205,-0.326644,0.386259,0.201991,0.350070,0.497896,-2.794781,1.275929,-0.139280
463,1770208076194,5.144507,-118.8397,477.8699,-801.4469,0.711197,-0.144738,0.171127,0.666307,1.605275,-0.326694,0.386258,0.201985,0.350071,0.497899,-2.794757,1.275902,-0.139358
464,1770208076205,5.155618,-118.8886,477.7461,-801.5280,0.711189,-0.144731,0.171120,0.666319,1.605248,-0.326676,0.386240,0.201978,0.350069,0.497900,-2.794777,1.275846,-0.139282
465,1770208076216,5.166729,-118.7071,477.8156,-801.4636,0.711199,-0.144750,0.171121,0.666305,1.605280,-0.326721,0.386246,0.201978,0.350069,0.497900,-2.794777,1.275846,-0.139282
466,1770208076227,5.177840,-118.8887,477.9230,-801.5132,0.711168,-0.144724,0.171167,0.666331,1.605194,-0.326659,0.386344,0.201997,0.350061,0.497908,-2.794732,1.275948,-0.139283
467,1770208076238,5.188951,-118.6635,478.0241,-801.4250,0.711165,-0.144738,0.171164,0.666332,1.605186,-0.326690,0.386337,0.201985,0.350052,0.497907,-2.794720,1.275901,-0.139262
468,1770208076250,5.200063,-118.8024,478.1034,-801.4561,0.711157,-0.144694,0.171222,0.666336,1.605166,-0.326591,0.386468,0.201990,0.350074,0.497901,-2.794772,1.275967,-0.139313
469,1770208076261,5.211174,-119.2107,477.7843,-801.4200,0.711120,-0.144669,0.171262,0.666370,1.605060,-0.326530,0.386554,0.201988,0.350063,0.497903,-2.794756,1.275857,-0.139273
470,1770208076272,5.222285,-119.0605,477.8340,-801.3359,0.711122,-0.144678,0.171275,0.666362,1.605070,-0.326553,0.386584,0.201981,0.350058,0.497913,-2.794733,1.275891,-0.139355
471,1770208076283,5.233397,-119.0895,477.7700,-801.4030,0.711122,-0.144728,0.171247,0.666359,1.605072,-0.326664,0.386520,0.201988,0.350067,0.497902,-2.794739,1.275912,-0.139306
472,1770208076294,5.244508,-119.1012,477.9323,-801.3077,0.711146,-0.144736,0.171241,0.666333,1.605143,-0.326686,0.386512,0.201993,0.350055,0.497902,-2.794726,1.275924,-0.139274
473,1770208076305,5.255619,-119.2263,477.8120,-801.6749,0.711155,-0.144790,0.171208,0.666320,1.605172,-0.326810,0.386440,0.201993,0.350055,0.497902,-2.794726,1.275924,-0.139274
474,1770208076316,5.266730,-119.0994,477.8708,-801.6529,0.711164,-0.144790,0.171201,0.666312,1.605196,-0.326810,0.386423,0.201990,0.350071,0.497896,-2.794792,1.275914,-0.139298
475,1770208076327,5.277841,-119.2773,477.9983,-801.7285,0.711158,-0.144759,0.171172,0.666333,1.605169,-0.326738,0.386356,0.202000,0.350083,0.497890,-2.794837,1.275934,-0.139289
476,1770208076338,5.288953,-119.1093,478.0964,-801.6921,0.711177,-0.144729,0.171164,0.666321,1.605221,-0.326673,0.386340,0.201990,0.350061,0.497900,-2.794734,1.275968,-0.139275
477,1770208076350,5.300064,-119.0476,478.0308,-801.6136,0.711159,-0.144733,0.171159,0.666340,1.605169,-0.326680,0.386326,0.201990,0.350061,0.497900,-2.794734,1.275968,-0.139275
478,1770208076361,5.311175,-118.9098,477.7412,-801.5627,0.711139,-0.144761,0.171125,0.666364,1.605108,-0.326740,0.386245,0.201999,0.350069,0.497901,-2.794771,1.275946,-0.139323
479,1770208076372,5.322286,-118.8897,477.9110,-801.5132,0.711133,-0.144750,0.171168,0.666363,1.605094,-0.326715,0.386342,0.201999,0.350069,0.497901,-2.794771,1.275946,-0.139323
480,1770208076383,5.333397,-119.0229,477.7571,-801.6719,0.711151,-0.144711,0.171103,0.666369,1.605132,-0.326626,0.386194,0.201989,0.350066,0.497904,-2.794752,1.275956,-0.139268
481,1770208076394,5.344508,-118.8647,477.8035,-801.6215,0.711140,-0.144732,0.171093,0.666379,1.605099,-0.326672,0.386170,0.201984,0.350067,0.497903,-2.794764,1.275904,-0.139335
482,1770208076405,5.355620,-118.9095,478.0059,-801.6176,0.711139,-0.144669,0.171129,0.666383,1.605096,-0.326529,0.386251,0.201988,0.350057,0.497906,-2.794713,1.275899,-0.139286
483,1770208076416,5.366731,-119.2771,477.6855,-801.6246,0.711163,-0.144628,0.171082,0.666380,1.605151,-0.326437,0.386145,0.201988,0.350057,0.497906,-2.794713,1.275899,-0.139286
484,1770208076427,5.377843,-119.1623,477.7349,-801.5803,0.711166,-0.144638,0.171074,0.666376,1.605161,-0.326460,0.386128,0.201993,0.350067,0.497903,-2.794767,1.275944,-0.139304
485,1770208076438,5.388954,-119.0165,477.7953,-801.5219,0.711147,-0.144627,0.171098,0.666392,1.605108,-0.326432,0.386180,0.201982,0.350063,0.497905,-2.794735,1.275931,-0.139322
486,1770208076450,5.400065,-119.1301,477.8738,-801.6263,0.711167,-0.144657,0.171068,0.666372,1.605165,-0.326504,0.386115,0.201983,0.350056,0.497904,-2.794735,1.275870,-0.139321
487,1770208076461,5.411176,-118.9690,477.9462,-801.5785,0.711175,-0.144647,0.171060,0.666368,1.605185,-0.326481,0.386097,0.202002,0.350076,0.497891,-2.794806,1.275937,-0.139226
488,1770208076472,5.422288,-118.8287,477.8646,-801.5347,0.711172,-0.144688,0.171046,0.666366,1.605181,-0.326575,0.386066,0.202002,0.350076,0.497891,-2.794806,1.275937,-0.139226
489,1770208076483,5.433399,-118.8881,477.8351,-801.4839,0.711149,-0.144674,0.171033,0.666396,1.605109,-0.326539,0.386033,0.201998,0.350066,0.497893,-2.794744,1.275914,-0.139326
490,1770208076494,5.444511,-119.0190,477.8415,-801.4077,0.711184,-0.144691,0.171054,0.666350,1.605219,-0.326582,0.386086,0.202010,0.350073,0.497889,-2.794793,1.275952,-0.139252
491,1770208076505,5.455622,-119.1097,477.8554,-801.5776,0.711154,-0.144691,0.171035,0.666387,1.605128,-0.326577,0.386038,0.201989,0.350070,0.497900,-2.794790,1.275893,-0.139305
492,1770208076516,5.466733,-119.0912,477.9150,-801.6294,0.711102,-0.144658,0.171094,0.666434,1.604980,-0.326498,0.386164,0.201969,0.350054,0.497917,-2.794732,1.275809,-0.139317
493,1770208076527,5.477844,-119.1598,477.6870,-801.5082,0.711085,-0.144716,0.171062,0.666448,1.604934,-0.326627,0.386090,0.201990,0.350065,0.497902,-2.794741,1.275973,-0.139309
494,1770208076538,5.488956,-119.3015,477.6988,-801.5533,0.711111,-0.144727,0.171106,0.666407,1.605018,-0.326656,0.386195,0.201990,0.350065,0.497902,-2.794741,1.275973,-0.139309
495,1770208076550,5.500067,-119.2310,477.6933,-801.4790,0.711116,-0.144732,0.171129,0.666394,1.605037,-0.326670,0.386250,0.201982,0.350063,0.497907,-2.794719,1.275964,-0.139321
496,1770208076561,5.511178,-119.1717,477.6789,-801.4720,0.711110,-0.144747,0.171153,0.666391,1.605025,-0.326703,0.386304,0.201982,0.350063,0.497907,-2.794719,1.275964,-0.139321
497,1770208076572,5.522290,-119.0427,477.7653,-801.3795,0.711129,-0.144732,0.171194,0.666364,1.605084,-0.326673,0.386401,0.201982,0.350063,0.497907,-2.794719,1.275964,-0.139321
498,1770208076583,5.533401,-119.1325,477.7057,-801.4547,0.711104,-0.144713,0.171140,0.666409,1.605000,-0.326626,0.386272,0.201984,0.350063,0.497904,-2.794742,1.275933,-0.139299
499,1770208076594,5.544512,-118.9972,477.7919,-801.5264,0.711060,-0.144692,0.171138,0.666460,1.604869,-0.326571,0.386259,0.202008,0.350071,0.497889,-2.794793,1.275952,-0.139252
500,1770208076605,5.555624,-118.9633,477.7623,-801.5659,0.711081,-0.144740,0.171170,0.666419,1.604943,-0.326685,0.386339,0.201983,0.350048,0.497913,-2.794683,1.275947,-0.139309
501,1770208076616,5.566735,-118.9277,477.8100,-801.4825,0.711092,-0.144724,0.171244,0.666392,1.604983,-0.326652,0.386509,0.201989,0.350057,0.497908,-2.794726,1.275927,-0.139331
502,1770208076627,5.577846,-118.9397,477.8117,-801.5511,0.711096,-0.144758,0.171219,0.666387,1.604995,-0.326730,0.386455,0.202008,0.350071,0.497886,-2.794777,1.275985,-0.139250
503,1770208076638,5.588958,-119.2217,477.7374,-801.4507,0.711095,-0.144809,0.171288,0.666359,1.605011,-0.326849,0.386614,0.201989,0.350068,0.497904,-2.794758,1.275899,-0.139300
504,1770208076650,5.600069,-119.1093,477.8161,-801.3679,0.711127,-0.144794,0.171338,0.666316,1.605110,-0.326820,0.386734,0.201993,0.350070,0.497891,-2.794776,1.275905,-0.139270
505,1770208076661,5.611180,-119.1422,477.8227,-801.4511,0.711128,-0.144820,0.171359,0.666304,1.605121,-0.326880,0.386784,0.202007,0.350053,0.497903,-2.794706,1.276017,-0.139302
506,1770208076672,5.622292,-119.0117,477.8994,-801.3656,0.711131,-0.144825,0.171422,0.666283,1.605142,-0.326893,0.386929,0.202008,0.350073,0.497888,-2.794791,1.275992,-0.139261
507,1770208076683,5.633403,-118.9170,477.8044,-801.4114,0.711150,-0.144818,0.171408,0.666268,1.605193,-0.326880,0.386899,0.201992,0.350066,0.497901,-2.794748,1.275956,-0.139310
508,1770208076694,5.644515,-119.0236,477.8501,-801.5099,0.711153,-0.144800,0.171457,0.666256,1.605208,-0.326842,0.387012,0.201996,0.350068,0.497899,-2.794771,1.275925,-0.139288
509,1770208076705,5.655626,-118.8348,477.8764,-801.4959,0.711114,-0.144805,0.171371,0.666319,1.605079,-0.326845,0.386807,0.201991,0.350062,0.497912,-2.794729,1.275929,-0.139349
510,1770208076716,5.666737,-118.6910,477.9531,-801.4548,0.711098,-0.144799,0.171429,0.666322,1.605042,-0.326830,0.386937,0.201998,0.350049,0.497906,-2.794704,1.275956,-0.139299
511,1770208076727,5.677848,-118.9324,477.7845,-801.5847,0.711115,-0.144782,0.171452,0.666302,1.605093,-0.326794,0.386994,0.202015,0.350046,0.497904,-2.794678,1.276045,-0.139292
512,1770208076738,5.688960,-118.8206,477.8540,-801.5587,0.711132,-0.144790,0.171427,0.666288,1.605139,-0.326814,0.386938,0.202018,0.350061,0.497898,-2.794744,1.276035,-0.139318
513,1770208076750,5.700071,-119.2176,477.8949,-801.6240,0.711112,-0.144709,0.171517,0.666304,1.605084,-0.326630,0.387140,0.201993,0.350049,0.497917,-2.794706,1.275919,-0.139347
514,1770208076761,5.711182,-119.3097,477.7576,-801.6807,0.711123,-0.144690,0.171439,0.666317,1.605101,-0.326585,0.386960,0.201999,0.350048,0.497904,-2.794651,1.276036,-0.139344
515,1770208076772,5.722293,-119.1793,477.7257,-801.6263,0.711081,-0.144663,0.171503,0.666351,1.604985,-0.326521,0.387101,0.202037,0.350058,0.497888,-2.794733,1.276109,-0.139289
516,1770208076783,5.733405,-119.2155,477.6485,-801.6141,0.711103,-0.144692,0.171450,0.666334,1.605046,-0.326586,0.386983,0.202060,0.350043,0.497889,-2.794693,1.276213,-0.139310
517,1770208076794,5.744516,-118.9719,477.5437,-801.5527,0.711090,-0.144751,0.171480,0.666328,1.605021,-0.326722,0.387052,0.202070,0.350045,0.497888,-2.794704,1.276234,-0.139221
518,1770208076805,5.755627,-118.7335,477.5469,-801.4932,0.711118,-0.144732,0.171496,0.666298,1.605101,-0.326682,0.387093,0.202054,0.350044,0.497890,-2.794690,1.276192,-0.139316
519,1770208076816,5.766738,-118.8673,477.6342,-801.5212,0.711076,-0.144705,0.171620,0.666317,1.604995,-0.326619,0.387369,0.202052,0.350026,0.497903,-2.794653,1.276175,-0.139304
520,1770208076827,5.777850,-118.7990,477.5615,-801.5299,0.711085,-0.144774,0.171540,0.666313,1.605017,-0.326776,0.387189,0.202066,0.350024,0.497892,-2.794641,1.276251,-0.139333
521,1770208076838,5.788961,-118.9334,477.5978,-801.4786,0.711094,-0.144796,0.171524,0.666302,1.605046,-0.326826,0.387154,0.202087,0.350029,0.497888,-2.794682,1.276264,-0.139233
522,1770208076850,5.800072,-118.9985,477.6589,-801.4165,0.711096,-0.144738,0.171531,0.666311,1.605044,-0.326694,0.387170,0.202073,0.350020,0.497897,-2.794646,1.276251,-0.139293
523,1770208076861,5.811183,-119.0827,477.6427,-801.4308,0.711097,-0.144833,0.171499,0.666298,1.605056,-0.326911,0.387099,0.202112,0.349998,0.497897,-2.794560,1.276411,-0.139228
524,1770208076872,5.822295,-119.0847,477.7011,-801.4461,0.711098,-0.144916,0.171337,0.666321,1.605042,-0.327095,0.386730,0.202104,0.349994,0.497907,-2.794524,1.276402,-0.139348
525,1770208076883,5.833406,-119.2276,477.6944,-801.5257,0.711084,-0.144896,0.171348,0.666337,1.605000,-0.327047,0.386753,0.202102,0.349986,0.497907,-2.794519,1.276357,-0.139304
526,1770208076894,5.844517,-119.1656,477.7339,-801.4901,0.711073,-0.144863,0.171402,0.666342,1.604973,-0.326972,0.386874,0.202132,0.349995,0.497901,-2.794529,1.276503,-0.139324
527,1770208076905,5.855628,-119.7489,477.9290,-801.6680,0.711063,-0.144947,0.171251,0.666373,1.604930,-0.327158,0.386529,0.202137,0.349995,0.497893,-2.794559,1.276474,-0.139278
528,1770208076916,5.866739,-119.0997,477.7788,-801.4545,0.711024,-0.144871,0.171343,0.666408,1.604820,-0.326983,0.386730,0.202152,0.349975,0.497904,-2.794481,1.276563,-0.139342
529,1770208076927,5.877851,-118.9815,477.9088,-801.4432,0.711008,-0.144756,0.171500,0.666409,1.604783,-0.326721,0.387084,0.202184,0.349979,0.497892,-2.794526,1.276661,-0.139299
530,1770208076938,5.888962,-118.3205,477.7448,-801.4063,0.710988,-0.144797,0.171399,0.666447,1.604715,-0.326810,0.386850,0.202176,0.349947,0.497901,-2.794389,1.276663,-0.139314
531,1770208076950,5.900073,-118.4891,477.8901,-801.4158,0.711038,-0.144836,0.171434,0.666377,1.604872,-0.326906,0.386940,0.202187,0.349951,0.497902,-2.794426,1.276720,-0.139341
532,1770208076961,5.911184,-118.8160,477.7397,-801.4772,0.711021,-0.144858,0.171466,0.666382,1.604830,-0.326956,0.387013,0.202203,0.349940,0.497901,-2.794366,1.276775,-0.139363
533,1770208076972,5.922296,-118.8890,477.6697,-801.4318,0.711072,-0.144931,0.171417,0.666325,1.604981,-0.327127,0.386909,0.202237,0.349911,0.497906,-2.794279,1.276957,-0.139333
534,1770208076983,5.933407,-118.7397,477.7704,-801.3450,0.711072,-0.145072,0.171301,0.666324,1.604981,-0.327447,0.386648,0.202262,0.349932,0.497880,-2.794398,1.276964,-0.139252
535,1770208076994,5.944518,-118.7109,477.8769,-801.2897,0.711073,-0.144906,0.171570,0.666289,1.605006,-0.327076,0.387261,0.202258,0.349901,0.497911,-2.794262,1.277011,-0.139355
536,1770208077005,5.955629,-119.3089,477.9514,-801.6271,0.710981,-0.144801,0.171695,0.666378,1.604741,-0.326827,0.387529,0.202305,0.349892,0.497896,-2.794244,1.277161,-0.139317
537,1770208077016,5.966741,-118.7274,477.9346,-801.3129,0.711058,-0.144929,0.171602,0.666292,1.604970,-0.327128,0.387332,0.202317,0.349889,0.497900,-2.794234,1.277259,-0.139339
538,1770208077027,5.977852,-119.1143,477.8399,-801.5286,0.710933,-0.144712,0.171895,0.666397,1.604623,-0.326624,0.387978,0.202375,0.349866,0.497889,-2.794188,1.277456,-0.139268
539,1770208077038,5.988964,-119.4856,478.1535,-801.6144,0.710996,-0.145086,0.171561,0.666335,1.604802,-0.327475,0.387233,0.202367,0.349859,0.497895,-2.794142,1.277420,-0.139361
540,1770208077050,6.000075,-118.8732,478.1538,-801.4028,0.711040,-0.145141,0.171561,0.666275,1.604941,-0.327608,0.387243,0.202391,0.349826,0.497902,-2.794039,1.277555,-0.139350
541,1770208077061,6.011186,-118.6703,478.2592,-801.3162,0.710950,-0.145072,0.171707,0.666349,1.604689,-0.327443,0.387562,0.202458,0.349817,0.497888,-2.794025,1.277809,-0.139346
542,1770208077072,6.022298,-117.6930,478.6039,-801.0100,0.711056,-0.145243,0.171636,0.666217,1.605013,-0.327846,0.387420,0.202477,0.349782,0.497909,-2.793927,1.277891,-0.139427
543,1770208077083,6.033409,-117.4957,477.8937,-801.0677,0.710965,-0.145092,0.172002,0.666253,1.604784,-0.327500,0.388243,0.202570,0.349742,0.497897,-2.793815,1.278241,-0.139361
544,1770208077094,6.044520,-117.2860,477.8489,-800.8499,0.710940,-0.145160,0.172061,0.666250,1.604730,-0.327655,0.388374,0.202590,0.349714,0.497900,-2.793714,1.278377,-0.139367
545,1770208077105,6.055631,-117.9849,477.4800,-801.1274,0.710934,-0.145280,0.171926,0.666264,1.604708,-0.327924,0.388068,0.202635,0.349694,0.497898,-2.793646,1.278549,-0.139390
546,1770208077116,6.066743,-117.7899,477.5560,-801.0151,0.710928,-0.145313,0.172108,0.666216,1.604725,-0.328005,0.388487,0.202688,0.349640,0.497916,-2.793498,1.278747,-0.139417
547,1770208077127,6.077854,-118.0295,477.6238,-801.0052,0.710859,-0.145243,0.172278,0.666262,1.604539,-0.327841,0.388863,0.202752,0.349625,0.497898,-2.793459,1.279010,-0.139385
548,1770208077138,6.088966,-117.8663,477.6416,-801.0583,0.710862,-0.145363,0.172304,0.666226,1.604570,-0.328116,0.388927,0.202841,0.349562,0.497906,-2.793233,1.279395,-0.139431
549,1770208077150,6.100077,-117.7110,477.6181,-801.2006,0.710784,-0.145399,0.172482,0.666255,1.604376,-0.328193,0.389324,0.202932,0.349549,0.497884,-2.793245,1.279678,-0.139352
550,1770208077161,6.111188,-117.3396,477.6775,-801.0858,0.710815,-0.145603,0.172505,0.666171,1.604499,-0.328666,0.389390,0.202955,0.349503,0.497901,-2.793080,1.279790,-0.139443
551,1770208077172,6.122299,-117.6031,477.6015,-801.1640,0.710833,-0.145625,0.172620,0.666118,1.604573,-0.328721,0.389656,0.203111,0.349427,0.497889,-2.792865,1.280438,-0.139431
552,1770208077183,6.133411,-117.1724,477.6238,-801.0239,0.710788,-0.145639,0.172775,0.666122,1.604469,-0.328753,0.390007,0.203175,0.349382,0.497897,-2.792765,1.280698,-0.139477
553,1770208077194,6.144522,-116.7309,477.6682,-800.8829,0.710783,-0.145751,0.172847,0.666084,1.604482,-0.329010,0.390175,0.203318,0.349303,0.497896,-2.792520,1.281253,-0.139464
554,1770208077205,6.155633,-117.4013,477.6499,-801.2249,0.710797,-0.145860,0.172959,0.666016,1.604556,-0.329264,0.390439,0.203413,0.349264,0.497889,-2.792428,1.281613,-0.139444
555,1770208077216,6.166744,-117.0710,477.6949,-801.1259,0.710777,-0.145980,0.173076,0.665981,1.604532,-0.329540,0.390708,0.203479,0.349209,0.497896,-2.792235,1.281911,-0.139470
556,1770208077227,6.177856,-116.7250,477.7541,-801.0262,0.710763,-0.146078,0.173168,0.665951,1.604521,-0.329766,0.390919,0.203649,0.349106,0.497894,-2.791912,1.282656,-0.139536
557,1770208077238,6.188967,-116.4770,477.6447,-800.9464,0.710697,-0.146143,0.173392,0.665948,1.604374,-0.329912,0.391427,0.203753,0.349042,0.497895,-2.791728,1.283078,-0.139535
558,1770208077250,6.200078,-115.8249,477.7304,-800.7383,0.710707,-0.146363,0.173516,0.665857,1.604454,-0.330421,0.391721,0.203857,0.349006,0.497880,-2.791648,1.283444,-0.139509
559,1770208077261,6.211189,-115.9098,477.6305,-800.7206,0.710681,-0.146428,0.173702,0.665823,1.604416,-0.330572,0.392146,0.204079,0.348870,0.497884,-2.791205,1.284336,-0.139576
560,1770208077272,6.222301,-115.6134,477.6819,-800.7189,0.710634,-0.146591,0.173909,0.665783,1.604335,-0.330947,0.392618,0.204170,0.348788,0.497906,-2.790953,1.284773,-0.139667
561,1770208077283,6.233412,-114.9890,477.7758,-800.5294,0.710624,-0.146764,0.174084,0.665709,1.604360,-0.331346,0.393025,0.204425,0.348664,0.497884,-2.790620,1.285729,-0.139605
562,1770208077294,6.244523,-115.2022,477.7340,-800.8378,0.710511,-0.146866,0.174285,0.665754,1.604077,-0.331570,0.393473,0.204567,0.348574,0.497893,-2.790350,1.286357,-0.139686
563,1770208077305,6.255635,-114.3108,477.8361,-800.5911,0.710488,-0.147116,0.174441,0.665683,1.604071,-0.332143,0.393836,0.204708,0.348493,0.497887,-2.790126,1.286904,-0.139743
564,1770208077316,6.266746,-113.8660,478.1790,-800.2830,0.710459,-0.147310,0.174729,0.665596,1.604060,-0.332594,0.394499,0.205018,0.348323,0.497882,-2.789625,1.288151,-0.139751
565,1770208077327,6.277857,-114.2448,478.1664,-800.6216,0.710404,-0.147530,0.174906,0.665559,1.603959,-0.333095,0.394905,0.205177,0.348217,0.497893,-2.789285,1.288828,-0.139802
