FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
262,1770206376656,2.911151,146.5152,480.2257,-663.1527,0.652719,-0.338647,0.437608,0.517470,1.566621,-0.812802,1.050324,0.403217,0.133164,0.498487,-2.100111,2.103731,-0.323892
263,1770206376667,2.922262,148.6465,480.1023,-660.0705,0.650904,-0.341150,0.440587,0.515581,1.563538,-0.819479,1.058337,0.404893,0.128024,0.498472,-2.087504,2.117955,-0.325404
264,1770206376678,2.933374,150.9077,480.3651,-657.2744,0.649109,-0.343457,0.443291,0.513993,1.560297,-0.825585,1.065562,0.405705,0.125466,0.498460,-2.081281,2.124947,-0.326187
265,1770206376689,2.944485,153.0967,480.2804,-654.4523,0.647245,-0.345876,0.445794,0.512555,1.556784,-0.831918,1.072244,0.407285,0.120325,0.498428,-2.068722,2.139033,-0.327644
266,1770206376700,2.955596,155.4658,480.1906,-651.2694,0.645111,-0.347829,0.449251,0.510902,1.552761,-0.837213,1.081334,0.408052,0.117735,0.498415,-2.062363,2.146023,-0.328391
267,1770206376711,2.966707,157.7535,480.2661,-647.6100,0.643214,-0.350521,0.451797,0.509206,1.549335,-0.844313,1.088262,0.408802,0.115146,0.498394,-2.055977,2.153046,-0.329108
268,1770206376722,2.977819,159.9282,480.6328,-644.5645,0.641111,-0.352400,0.455047,0.507665,1.545300,-0.849408,1.096821,0.410247,0.109934,0.498383,-2.043114,2.166990,-0.330616
269,1770206376733,2.988930,162.2821,481.4748,-640.8375,0.639229,-0.355006,0.457424,0.506084,1.541822,-0.856276,1.103308,0.410929,0.107290,0.498400,-2.036475,2.173999,-0.331436
270,1770206376745,3.000041,164.4984,481.3464,-637.6328,0.637136,-0.357280,0.460375,0.504444,1.537870,-0.862375,1.111218,0.412296,0.102080,0.498348,-2.023621,2.187825,-0.332800
271,1770206376756,3.011153,166.4109,481.2640,-635.1195,0.635231,-0.359676,0.463021,0.502719,1.534423,-0.868811,1.118445,0.412929,0.099501,0.498352,-2.017217,2.194581,-0.333555
272,1770206376767,3.022264,168.5772,481.3536,-632.0115,0.633248,-0.361634,0.465867,0.501185,1.530656,-0.874123,1.126070,0.413543,0.096885,0.498359,-2.010641,2.201390,-0.334332
273,1770206376778,3.033375,170.6759,481.7968,-628.3331,0.631278,-0.363989,0.468585,0.499428,1.527062,-0.880491,1.133508,0.414753,0.091661,0.498333,-1.997584,2.215028,-0.335761
274,1770206376789,3.044486,172.0963,481.6367,-624.6572,0.629338,-0.366513,0.471090,0.497670,1.523539,-0.887277,1.140441,0.415334,0.089011,0.498325,-1.990931,2.221845,-0.336475
275,1770206376800,3.055597,173.5764,482.2811,-621.2899,0.627243,-0.368419,0.474175,0.495976,1.519590,-0.892551,1.148760,0.416480,0.083573,0.498308,-1.977298,2.235809,-0.337917
276,1770206376811,3.066709,175.5481,482.5833,-617.7932,0.625053,-0.370575,0.476950,0.494472,1.515282,-0.898365,1.156244,0.417014,0.080913,0.498301,-1.970605,2.242635,-0.338628
277,1770206376822,3.077820,176.9229,481.9943,-615.5179,0.622832,-0.372597,0.479912,0.492887,1.510944,-0.903892,1.164230,0.417505,0.078279,0.498315,-1.963821,2.249313,-0.339440
278,1770206376833,3.088931,178.9536,481.9325,-612.5746,0.620915,-0.375246,0.482018,0.491236,1.507385,-0.910978,1.170187,0.418486,0.073069,0.498268,-1.950734,2.262505,-0.340675
279,1770206376845,3.100042,180.7064,482.2177,-609.2988,0.618948,-0.377472,0.484541,0.489528,1.503736,-0.917070,1.177195,0.418948,0.070423,0.498251,-1.944021,2.269134,-0.341353
280,1770206376856,3.111153,182.6797,482.1155,-606.3278,0.616611,-0.379241,0.487799,0.487872,1.499147,-0.922037,1.185972,0.419402,0.067747,0.498235,-1.937175,2.275874,-0.342068
281,1770206376867,3.122265,184.4064,482.1514,-602.8398,0.614485,-0.381684,0.490120,0.486321,1.494998,-0.928609,1.192427,0.420229,0.062474,0.498226,-1.923672,2.288964,-0.343404
282,1770206376878,3.133376,185.9273,481.9565,-599.7731,0.612176,-0.383455,0.493366,0.484555,1.490537,-0.933644,1.201257,0.420604,0.059870,0.498232,-1.917010,2.295326,-0.344147
283,1770206376889,3.144487,187.5981,482.1655,-596.4053,0.610135,-0.385777,0.495878,0.482718,1.486770,-0.940058,1.208351,0.421353,0.054544,0.498204,-1.903313,2.308516,-0.345465
284,1770206376900,3.155599,189.8161,480.8447,-592.9896,0.608170,-0.388344,0.497925,0.481030,1.483085,-0.947017,1.214242,0.421686,0.051882,0.498204,-1.896436,2.314959,-0.346118
285,1770206376911,3.166710,191.4396,480.8345,-589.5527,0.605791,-0.390127,0.501155,0.479231,1.478457,-0.952121,1.223090,0.422017,0.049271,0.498185,-1.889667,2.321396,-0.346792
286,1770206376922,3.177821,193.2294,480.1933,-586.0674,0.603836,-0.392613,0.503182,0.477540,1.474790,-0.958905,1.228955,0.422626,0.043997,0.498146,-1.876037,2.334170,-0.348031
287,1770206376933,3.188933,194.8291,480.2891,-582.8513,0.601615,-0.394257,0.506187,0.475811,1.470488,-0.963656,1.237241,0.422900,0.041341,0.498143,-1.869074,2.340613,-0.348742
288,1770206376945,3.200044,196.4424,480.2404,-579.3031,0.599654,-0.396739,0.508347,0.473917,1.466924,-0.970537,1.243563,0.423403,0.036046,0.498120,-1.855279,2.353267,-0.349911
289,1770206376956,3.211155,197.9443,480.1678,-575.8510,0.597426,-0.398923,0.510867,0.472183,1.462600,-0.976630,1.250689,0.423624,0.033394,0.498114,-1.848270,2.359612,-0.350611
290,1770206376967,3.222266,199.2944,479.9371,-572.6458,0.595109,-0.400712,0.513771,0.470441,1.458054,-0.981769,1.258769,0.423844,0.030725,0.498098,-1.841313,2.365931,-0.351228
291,1770206376978,3.233378,201.0502,479.6385,-569.5817,0.593009,-0.402762,0.516271,0.468603,1.454096,-0.987598,1.265929,0.424203,0.025430,0.498086,-1.827261,2.378483,-0.352517
292,1770206376989,3.244489,202.2043,480.0539,-565.8323,0.590758,-0.404862,0.518829,0.466806,1.449735,-0.993542,1.273220,0.424355,0.022785,0.498084,-1.820267,2.384658,-0.353157
293,1770206377000,3.255600,203.5902,480.2875,-562.5306,0.588695,-0.406843,0.521223,0.465020,1.445823,-0.999198,1.280113,0.424627,0.017502,0.498056,-1.806254,2.397019,-0.354298
294,1770206377011,3.266711,205.0540,480.1675,-559.0854,0.586426,-0.408823,0.523697,0.463369,1.441310,-1.004799,1.287136,0.424708,0.014846,0.498083,-1.799114,2.403165,-0.355099
295,1770206377022,3.277822,206.6112,480.0693,-555.6676,0.583977,-0.410787,0.526407,0.461651,1.436392,-1.010401,1.294790,0.424807,0.012214,0.498064,-1.792034,2.409236,-0.355637
296,1770206377033,3.288934,207.7781,480.4357,-552.0037,0.581828,-0.412886,0.528838,0.459709,1.432349,-1.016446,1.301897,0.424937,0.006978,0.498048,-1.777996,2.421344,-0.356873
297,1770206377045,3.300045,208.9617,480.3605,-548.7955,0.579698,-0.414867,0.531072,0.458037,1.428174,-1.022088,1.308376,0.424994,0.004325,0.498022,-1.770861,2.427469,-0.357405
298,1770206377056,3.311156,210.2855,480.2075,-545.4405,0.577315,-0.416726,0.533677,0.456330,1.423390,-1.027452,1.315799,0.425004,0.001689,0.498032,-1.763744,2.433447,-0.358057
299,1770206377067,3.322267,211.2260,480.4108,-541.6315,0.575354,-0.419053,0.535792,0.454191,1.419918,-1.034181,1.322282,0.424993,-0.003480,0.498030,-1.749642,2.445179,-0.359305
300,1770206377078,3.333379,212.4700,480.4721,-538.2263,0.573167,-0.421073,0.538022,0.452449,1.415626,-1.039981,1.328825,0.424986,-0.006066,0.498008,-1.742609,2.451064,-0.359768
301,1770206377089,3.344490,213.6011,480.4963,-534.7961,0.570869,-0.422651,0.540657,0.450739,1.411035,-1.044682,1.336359,0.424872,-0.011249,0.498020,-1.728339,2.462734,-0.361040
302,1770206377100,3.355601,214.8812,480.5349,-531.2013,0.568668,-0.424494,0.542972,0.449003,1.406693,-1.050057,1.343130,0.424808,-0.013781,0.498001,-1.721382,2.468421,-0.361604
303,1770206377111,3.366712,216.0969,480.4487,-527.8918,0.566605,-0.426823,0.544973,0.446974,1.402873,-1.056782,1.349312,0.424724,-0.016311,0.497994,-1.714435,2.474020,-0.362132
304,1770206377122,3.377823,216.9409,480.2813,-524.8353,0.564186,-0.428412,0.547558,0.445352,1.397907,-1.061492,1.356705,0.424535,-0.021370,0.497951,-1.700487,2.485304,-0.363136
305,1770206377133,3.388935,217.8153,480.3297,-521.4313,0.561943,-0.430305,0.549754,0.443654,1.393416,-1.067001,1.363191,0.424389,-0.023900,0.497967,-1.693419,2.490903,-0.363797
306,1770206377145,3.400046,218.8222,480.3157,-517.8732,0.559830,-0.432375,0.551844,0.441713,1.389396,-1.073076,1.369577,0.424116,-0.028942,0.497915,-1.679410,2.502028,-0.364688
307,1770206377156,3.411157,219.6640,480.0935,-514.7355,0.557492,-0.434162,0.554277,0.439867,1.384751,-1.078410,1.376764,0.423953,-0.031408,0.497903,-1.672498,2.507450,-0.365243
308,1770206377167,3.422268,220.5355,479.9976,-511.4881,0.555166,-0.435846,0.556503,0.438330,1.379933,-1.083350,1.383257,0.423763,-0.033848,0.497902,-1.665614,2.512746,-0.365783
309,1770206377178,3.433379,221.3260,480.0434,-508.3087,0.553105,-0.437853,0.558408,0.436510,1.375946,-1.089236,1.389138,0.423361,-0.038800,0.497876,-1.651643,2.523593,-0.366800
310,1770206377189,3.444491,222.2194,480.0208,-504.7777,0.550853,-0.439737,0.560604,0.434644,1.371505,-1.094850,1.395784,0.423157,-0.041241,0.497844,-1.644746,2.528932,-0.367267
311,1770206377200,3.455602,222.8127,480.6308,-501.1701,0.548745,-0.441438,0.562800,0.432745,1.367437,-1.100035,1.402462,0.422677,-0.046070,0.497816,-1.631035,2.539341,-0.368197
312,1770206377211,3.466713,223.7126,480.5444,-498.0021,0.546498,-0.443185,0.564788,0.431210,1.362791,-1.105161,1.408400,0.422406,-0.048501,0.497820,-1.624064,2.544552,-0.368731
313,1770206377222,3.477824,224.4739,480.5682,-494.4892,0.544318,-0.445028,0.566850,0.429360,1.358499,-1.110694,1.414734,0.422142,-0.050935,0.497792,-1.617135,2.549789,-0.369122
314,1770206377233,3.488935,225.2572,480.7667,-490.9433,0.542041,-0.446832,0.568989,0.427533,1.353944,-1.116126,1.421258,0.421558,-0.055685,0.497771,-1.603451,2.559894,-0.370073
315,1770206377245,3.500047,226.1408,480.4906,-487.9397,0.539749,-0.448462,0.571088,0.425924,1.349212,-1.121020,1.427549,0.421246,-0.058027,0.497773,-1.596688,2.564921,-0.370515
316,1770206377256,3.511158,226.5919,480.2750,-485.0786,0.537294,-0.449666,0.573462,0.424567,1.343907,-1.124728,1.434373,0.420917,-0.060378,0.497758,-1.589830,2.569872,-0.371062
317,1770206377267,3.522269,227.2043,479.8957,-481.7734,0.535383,-0.451646,0.575068,0.422704,1.340271,-1.130646,1.439617,0.420241,-0.065012,0.497745,-1.576322,2.579665,-0.371938
318,1770206377278,3.533380,227.7489,480.0553,-478.4921,0.532983,-0.453203,0.577405,0.420880,1.335379,-1.135491,1.446676,0.419881,-0.067332,0.497741,-1.569519,2.584556,-0.372438
319,1770206377289,3.544491,228.3955,480.0378,-475.2000,0.530735,-0.454867,0.579364,0.419230,1.330754,-1.140522,1.452684,0.419128,-0.071912,0.497730,-1.556106,2.594120,-0.373282
320,1770206377300,3.555603,228.9450,480.1745,-472.1752,0.528433,-0.456240,0.581429,0.417785,1.325862,-1.144725,1.458831,0.418744,-0.074194,0.497707,-1.549358,2.598910,-0.373737
321,1770206377311,3.566714,229.6407,480.3755,-468.3894,0.526233,-0.457913,0.583385,0.416001,1.321424,-1.149867,1.464939,0.418317,-0.076477,0.497735,-1.542538,2.603626,-0.374315
322,1770206377322,3.577825,230.1151,480.3947,-465.4020,0.523965,-0.459590,0.585378,0.414211,1.316813,-1.155029,1.471155,0.417485,-0.081013,0.497707,-1.529092,2.613006,-0.375090
323,1770206377333,3.588936,230.4344,480.2407,-462.5694,0.521807,-0.461056,0.587303,0.412578,1.312379,-1.159585,1.477103,0.417065,-0.083243,0.497682,-1.522463,2.617648,-0.375389
324,1770206377345,3.600048,230.9757,480.1195,-459.5142,0.519727,-0.462547,0.589101,0.410967,1.308117,-1.164201,1.482729,0.416164,-0.087662,0.497676,-1.509135,2.626755,-0.376272
325,1770206377356,3.611159,231.1564,480.0149,-456.3581,0.517255,-0.463852,0.591398,0.409313,1.302892,-1.168377,1.489646,0.415689,-0.089862,0.497685,-1.502514,2.631229,-0.376739
326,1770206377367,3.622270,231.5943,480.1070,-453.4040,0.515331,-0.465809,0.592785,0.407508,1.299130,-1.174286,1.494388,0.415214,-0.092049,0.497682,-1.495857,2.635717,-0.377150
327,1770206377378,3.633381,231.9965,480.0448,-450.3613,0.513377,-0.467454,0.594452,0.405658,1.295311,-1.179443,1.499874,0.414238,-0.096395,0.497663,-1.482614,2.644567,-0.377927
328,1770206377389,3.644492,232.3409,479.7155,-447.2542,0.510996,-0.468537,0.596600,0.404258,1.290143,-1.182943,1.506271,0.413731,-0.098550,0.497666,-1.476067,2.648945,-0.378353
329,1770206377400,3.655604,232.6318,479.9523,-443.7243,0.508941,-0.470091,0.598304,0.402524,1.285986,-1.187822,1.511789,0.412670,-0.102881,0.497674,-1.462707,2.657724,-0.379235
330,1770206377411,3.666715,233.0181,479.7307,-440.5225,0.506638,-0.471544,0.600352,0.400676,1.281267,-1.192516,1.518266,0.412140,-0.104992,0.497675,-1.456187,2.661973,-0.379638
331,1770206377422,3.677826,233.3642,479.5135,-438.0499,0.504628,-0.473023,0.602014,0.398973,1.277196,-1.197204,1.523675,0.411610,-0.107101,0.497653,-1.449683,2.666218,-0.379994
332,1770206377433,3.688937,233.2816,479.8603,-435.0920,0.502411,-0.474191,0.603922,0.397498,1.272459,-1.200984,1.529555,0.410474,-0.111303,0.497680,-1.436487,2.674618,-0.380878
333,1770206377445,3.700049,233.3012,480.0351,-431.8830,0.500488,-0.475841,0.605396,0.395706,1.268647,-1.206170,1.534569,0.409910,-0.113367,0.497680,-1.430071,2.678762,-0.381311
334,1770206377456,3.711160,233.6625,479.6375,-429.0423,0.498110,-0.477241,0.607375,0.393983,1.263633,-1.210693,1.540824,0.409340,-0.115442,0.497666,-1.423586,2.682863,-0.381637
335,1770206377467,3.722271,233.7636,479.6695,-426.0160,0.495810,-0.478438,0.609385,0.392327,1.258772,-1.214667,1.547118,0.408178,-0.119535,0.497650,-1.410714,2.691016,-0.382277
336,1770206377478,3.733383,233.7584,479.8158,-422.8885,0.493652,-0.479591,0.611196,0.390819,1.254178,-1.218454,1.552811,0.407581,-0.121550,0.497650,-1.404311,2.695007,-0.382714
337,1770206377489,3.744494,233.9209,479.7639,-419.7171,0.491694,-0.481021,0.612743,0.389104,1.250207,-1.223069,1.557991,0.406346,-0.125587,0.497655,-1.391499,2.702918,-0.383427
338,1770206377500,3.755605,234.3611,479.4755,-416.8833,0.489488,-0.482348,0.614538,0.387409,1.245587,-1.227417,1.563797,0.405724,-0.127619,0.497646,-1.384954,2.706966,-0.383781
339,1770206377511,3.766716,234.5249,479.3759,-413.8902,0.487418,-0.483754,0.616160,0.385684,1.241323,-1.231992,1.569195,0.405093,-0.129611,0.497649,-1.378587,2.710878,-0.384112
340,1770206377522,3.777828,234.8423,479.6370,-411.0843,0.485382,-0.485054,0.617640,0.384251,1.236970,-1.236134,1.574023,0.403791,-0.133599,0.497653,-1.365695,2.718650,-0.384838
341,1770206377533,3.788939,235.0119,479.2792,-407.9510,0.483356,-0.486390,0.619218,0.382571,1.232781,-1.240519,1.579292,0.403135,-0.135529,0.497661,-1.359408,2.722389,-0.385287
342,1770206377545,3.800050,234.8659,479.6591,-405.4366,0.481340,-0.487645,0.620879,0.380820,1.228652,-1.244745,1.584834,0.401822,-0.139408,0.497650,-1.346847,2.729924,-0.385917
343,1770206377556,3.811162,234.7222,479.6390,-402.7904,0.479041,-0.488805,0.622681,0.379285,1.223669,-1.248608,1.590585,0.401158,-0.141332,0.497639,-1.340568,2.733682,-0.386177
344,1770206377567,3.822273,234.5328,480.0773,-399.6596,0.477146,-0.490126,0.624029,0.377752,1.219709,-1.252890,1.595179,0.400491,-0.143238,0.497627,-1.334334,2.737380,-0.386491
345,1770206377578,3.833384,234.4547,479.9637,-397.0059,0.475193,-0.491273,0.625608,0.376108,1.215660,-1.256796,1.600458,0.399111,-0.147021,0.497636,-1.321852,2.744626,-0.387179
346,1770206377589,3.844495,234.3202,479.9737,-394.1813,0.472995,-0.492466,0.627320,0.374464,1.210979,-1.260829,1.606085,0.398401,-0.148900,0.497651,-1.315551,2.748244,-0.387550
347,1770206377600,3.855607,234.5016,479.8080,-391.2536,0.470870,-0.493735,0.628885,0.372842,1.206464,-1.265047,1.611330,0.396994,-0.152655,0.497635,-1.303109,2.755444,-0.388119
348,1770206377611,3.866718,234.5776,479.5463,-388.5456,0.468895,-0.495091,0.630211,0.371291,1.202286,-1.269455,1.615915,0.396262,-0.154518,0.497649,-1.296823,2.758981,-0.388490
349,1770206377622,3.877829,233.8899,479.9696,-385.6136,0.466798,-0.496111,0.631920,0.369663,1.197834,-1.273053,1.621547,0.395552,-0.156347,0.497639,-1.290739,2.762484,-0.388751
350,1770206377633,3.888940,233.7650,479.8929,-382.9110,0.464781,-0.497419,0.633286,0.368105,1.193542,-1.277355,1.626255,0.394093,-0.159960,0.497649,-1.278453,2.769337,-0.389428
351,1770206377645,3.900052,233.5838,479.9446,-380.0642,0.462839,-0.498615,0.634719,0.366464,1.189481,-1.281424,1.631206,0.393352,-0.161787,0.497641,-1.272279,2.772799,-0.389746
352,1770206377656,3.911163,233.4681,479.7680,-377.0507,0.461100,-0.499980,0.635899,0.364745,1.185982,-1.285985,1.635579,0.392616,-0.163572,0.497639,-1.266256,2.776197,-0.389994
353,1770206377667,3.922274,233.4445,479.9561,-374.2633,0.458671,-0.500673,0.637873,0.363408,1.180486,-1.288586,1.641701,0.391110,-0.167140,0.497638,-1.254013,2.782931,-0.390602
354,1770206377678,3.933385,233.2655,480.0105,-371.3704,0.456908,-0.502187,0.638878,0.361770,1.176867,-1.293495,1.645572,0.390359,-0.168903,0.497632,-1.247972,2.786264,-0.390870
355,1770206377689,3.944497,233.0910,480.0086,-368.8385,0.455162,-0.503455,0.640016,0.360196,1.173252,-1.297734,1.649742,0.388825,-0.172386,0.497638,-1.235931,2.792765,-0.391482
356,1770206377700,3.955608,232.9112,479.8986,-366.1734,0.452759,-0.504240,0.641936,0.358706,1.167890,-1.300682,1.655868,0.388055,-0.174155,0.497617,-1.229845,2.796103,-0.391684
357,1770206377711,3.966719,232.3441,480.0189,-363.5590,0.451233,-0.505851,0.642682,0.357021,1.164891,-1.305892,1.659132,0.387191,-0.176013,0.497653,-1.223292,2.799528,-0.392120
358,1770206377722,3.977831,232.2211,480.0262,-360.9725,0.449153,-0.507040,0.644132,0.355339,1.160457,-1.310016,1.664214,0.385578,-0.179512,0.497652,-1.211084,2.806011,-0.392679
359,1770206377733,3.988942,231.9981,480.0291,-358.2499,0.446874,-0.507802,0.645840,0.354021,1.155298,-1.312815,1.669683,0.384797,-0.181225,0.497630,-1.205039,2.809248,-0.392886
360,1770206377745,4.000053,231.5943,480.3221,-355.5660,0.444880,-0.508784,0.647285,0.352481,1.150995,-1.316327,1.674655,0.383199,-0.184556,0.497636,-1.193273,2.815357,-0.393465
361,1770206377756,4.011164,231.2968,480.5232,-352.9435,0.443013,-0.509873,0.648647,0.350751,1.147117,-1.320242,1.679574,0.382397,-0.186202,0.497645,-1.187386,2.818401,-0.393673
362,1770206377767,4.022276,230.8623,480.3660,-350.3510,0.441546,-0.511383,0.649304,0.349184,1.144181,-1.325148,1.682544,0.381600,-0.187856,0.497631,-1.181482,2.821500,-0.393978
363,1770206377778,4.033387,230.4966,480.4475,-347.5960,0.439255,-0.512099,0.651041,0.347786,1.139010,-1.327899,1.688182,0.379943,-0.191161,0.497643,-1.169598,2.827569,-0.394502
364,1770206377789,4.044498,230.5737,480.4198,-345.5134,0.437365,-0.513187,0.652183,0.346424,1.134854,-1.331592,1.692252,0.379130,-0.192805,0.497629,-1.163715,2.830605,-0.394658
365,1770206377800,4.055609,230.3095,480.4654,-343.2622,0.435517,-0.514275,0.653355,0.344926,1.130876,-1.335381,1.696521,0.377459,-0.196049,0.497630,-1.151998,2.836489,-0.395201
366,1770206377811,4.066721,229.8541,480.1564,-340.9116,0.433717,-0.515504,0.654429,0.343320,1.127075,-1.339611,1.700628,0.376605,-0.197654,0.497645,-1.146109,2.839383,-0.395494
367,1770206377822,4.077832,229.6906,479.8803,-338.2918,0.431530,-0.516206,0.656017,0.341988,1.122115,-1.342299,1.705852,0.375755,-0.199256,0.497653,-1.140215,2.842347,-0.395765
368,1770206377833,4.088943,229.2537,480.0007,-335.9086,0.429576,-0.517288,0.657237,0.340467,1.117856,-1.346103,1.710283,0.374063,-0.202424,0.497651,-1.128563,2.848103,-0.396269
369,1770206377845,4.100054,228.8253,479.7816,-333.4788,0.427753,-0.518392,0.658325,0.338979,1.113914,-1.349948,1.714348,0.373218,-0.203990,0.497642,-1.122814,2.850912,-0.396428
370,1770206377856,4.111166,228.3353,479.9280,-331.0247,0.425845,-0.519206,0.659677,0.337503,1.109741,-1.353036,1.719099,0.372361,-0.205550,0.497639,-1.117036,2.853719,-0.396653
371,1770206377867,4.122277,227.9645,479.9329,-328.6982,0.423922,-0.520115,0.660945,0.336040,1.105514,-1.356369,1.723628,0.370651,-0.208591,0.497663,-1.105730,2.859208,-0.397160
372,1770206377878,4.133388,227.5231,479.8249,-326.2988,0.422129,-0.521298,0.661856,0.334667,1.101574,-1.360361,1.727157,0.369802,-0.210110,0.497645,-1.100074,2.861941,-0.397350
373,1770206377889,4.144499,227.0733,479.8427,-323.8658,0.420188,-0.522240,0.663072,0.333231,1.097274,-1.363772,1.731539,0.368928,-0.211604,0.497661,-1.094324,2.864613,-0.397741
374,1770206377900,4.155732,226.7070,479.6636,-321.3825,0.418187,-0.523005,0.664410,0.331883,1.092765,-1.366666,1.736172,0.368928,-0.211604,0.497661,-1.094324,2.864613,-0.397741
375,1770206377911,4.166844,226.2715,479.6557,-318.7816,0.416243,-0.524043,0.665540,0.330420,1.088461,-1.370356,1.740364,0.367223,-0.214571,0.497651,-1.083165,2.869943,-0.398090
376,1770206377922,4.177956,225.8015,479.6376,-316.4600,0.414605,-0.525130,0.666446,0.328926,1.084969,-1.374199,1.744005,0.365499,-0.217508,0.497645,-1.072024,2.875195,-0.398465
377,1770206377934,4.189067,225.4063,479.6931,-314.4268,0.412551,-0.525741,0.667904,0.327569,1.080311,-1.376710,1.748981,0.363764,-0.220397,0.497648,-1.060952,2.880353,-0.398913
378,1770206377945,4.200178,224.8177,479.6182,-312.0486,0.410644,-0.526713,0.669018,0.326130,1.076072,-1.380225,1.753129,0.363764,-0.220397,0.497648,-1.060952,2.880353,-0.398913
379,1770206377956,4.211289,224.2830,479.6293,-309.9541,0.409369,-0.527980,0.669645,0.324393,1.073644,-1.384723,1.756264,0.362007,-0.223275,0.497644,-1.049858,2.885446,-0.399269
380,1770206377967,4.222400,223.6424,479.9064,-307.7271,0.407371,-0.528661,0.670930,0.323142,1.069058,-1.387358,1.760713,0.360285,-0.226057,0.497635,-1.039068,2.890390,-0.399617
381,1770206377978,4.233540,223.0988,479.9404,-305.5535,0.405766,-0.529580,0.671847,0.321746,1.065577,-1.390724,1.764327,0.358547,-0.228789,0.497646,-1.028385,2.895147,-0.400040
382,1770206377989,4.244651,222.9659,479.7819,-303.2749,0.403796,-0.530285,0.673112,0.320418,1.061093,-1.393481,1.768803,0.357693,-0.230136,0.497630,-1.023147,2.897508,-0.400235
383,1770206378000,4.255762,222.3961,479.6581,-301.0734,0.402190,-0.531235,0.674012,0.318969,1.057626,-1.396972,1.772428,0.355961,-0.232819,0.497626,-1.012614,2.902250,-0.400538
384,1770206378011,4.266873,221.9810,479.6206,-298.9241,0.400472,-0.532091,0.675030,0.317548,1.053844,-1.400201,1.776347,0.355085,-0.234155,0.497621,-1.007289,2.904588,-0.400693
385,1770206378022,4.277984,221.3071,479.3901,-296.9919,0.398897,-0.532860,0.675950,0.316281,1.050356,-1.403100,1.779877,0.354238,-0.235445,0.497614,-1.002163,2.906820,-0.400833
386,1770206378034,4.289096,220.6894,479.4483,-294.8943,0.397485,-0.533811,0.676740,0.314761,1.047423,-1.406658,1.783293,0.352532,-0.237991,0.497617,-0.991932,2.911321,-0.401232
387,1770206378045,4.300207,220.2280,479.2665,-292.6478,0.395534,-0.534429,0.677947,0.313572,1.042891,-1.409111,1.787522,0.351676,-0.239255,0.497617,-0.986852,2.913482,-0.401418
388,1770206378056,4.311318,219.8436,479.1828,-290.7880,0.393856,-0.535115,0.678929,0.312385,1.039077,-1.411749,1.791161,0.350829,-0.240489,0.497626,-0.981893,2.915593,-0.401542
389,1770206378067,4.322429,219.3635,479.0918,-288.7628,0.392453,-0.536103,0.679598,0.311000,1.036083,-1.415324,1.794152,0.349129,-0.242985,0.497602,-0.971824,2.919918,-0.401734
390,1770206378078,4.333540,218.6354,479.1101,-286.6568,0.390569,-0.536656,0.680847,0.309682,1.031782,-1.417708,1.798624,0.348282,-0.244215,0.497580,-0.966930,2.922038,-0.401898
391,1770206378089,4.344652,217.9100,479.0941,-284.2897,0.388886,-0.537476,0.681738,0.308415,1.027982,-1.420764,1.802107,0.346588,-0.246583,0.497608,-0.957095,2.926130,-0.402263
392,1770206378100,4.355763,217.6349,479.0902,-282.6079,0.387446,-0.538303,0.682444,0.307223,1.024781,-1.423792,1.805038,0.345744,-0.247776,0.497600,-0.952214,2.928190,-0.402449
393,1770206378111,4.366874,217.1370,478.8443,-280.5688,0.385589,-0.538938,0.683508,0.306078,1.020448,-1.426280,1.808880,0.344918,-0.248938,0.497595,-0.947424,2.930231,-0.402545
394,1770206378122,4.377985,216.6387,478.7452,-278.6031,0.384304,-0.539846,0.684147,0.304664,1.017762,-1.429686,1.811842,0.343276,-0.251236,0.497560,-0.937983,2.934160,-0.402660
395,1770206378134,4.389096,215.6572,479.2179,-277.1342,0.382590,-0.540294,0.685197,0.303666,1.013723,-1.431582,1.815522,0.342451,-0.252326,0.497586,-0.933380,2.936030,-0.402934
396,1770206378145,4.400207,215.1765,479.2222,-275.2682,0.380821,-0.540871,0.686164,0.302677,1.009535,-1.433816,1.818979,0.340837,-0.254513,0.497580,-0.924262,2.939759,-0.403192
397,1770206378156,4.411319,214.6839,479.3832,-273.4101,0.379449,-0.541735,0.686813,0.301380,1.006546,-1.437033,1.821874,0.340053,-0.255566,0.497572,-0.919815,2.941573,-0.403355
398,1770206378167,4.422430,214.1165,479.2662,-271.6208,0.378187,-0.542622,0.687417,0.299990,1.003892,-1.440384,1.824739,0.339266,-0.256622,0.497560,-0.915389,2.943350,-0.403394
399,1770206378178,4.433541,213.5913,479.1509,-269.8190,0.376639,-0.542980,0.688439,0.298945,1.000306,-1.442084,1.828405,0.337713,-0.258697,0.497535,-0.906736,2.946846,-0.403534
400,1770206378189,4.444652,213.0467,479.1000,-268.0364,0.375091,-0.543520,0.689302,0.297919,0.996704,-1.444257,1.831636,0.336936,-0.259698,0.497544,-0.902421,2.948528,-0.403741
401,1770206378200,4.455763,212.5108,479.0368,-266.2458,0.373791,-0.544295,0.689918,0.296711,0.993847,-1.447189,1.834377,0.335421,-0.261677,0.497521,-0.894028,2.951925,-0.403901
