FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
258,1769798191953,2.866704,342.6711,190.5363,-520.0857,0.668609,-0.181898,0.226925,0.684383,1.498457,-0.407661,0.508575,-0.125345,-0.333917,0.237297,2.797732,-1.190659,0.033304
259,1769798191964,2.877816,341.4428,191.1119,-520.6915,0.668305,-0.184034,0.228280,0.683658,1.498201,-0.412566,0.511757,-0.127456,-0.333122,0.237323,2.793856,-1.199403,0.032708
260,1769798191975,2.888927,340.2131,191.2755,-521.1335,0.667604,-0.184824,0.230155,0.683502,1.496720,-0.414363,0.515991,-0.128507,-0.332707,0.237279,2.792026,-1.203902,0.032565
261,1769798191987,2.900038,338.3993,191.1595,-521.6927,0.666957,-0.185594,0.231974,0.683309,1.495385,-0.416121,0.520108,-0.130618,-0.331882,0.237291,2.788089,-1.212728,0.032042
262,1769798191998,2.911150,337.1578,191.5554,-522.3104,0.666505,-0.187287,0.233478,0.682775,1.494683,-0.420003,0.523590,-0.131669,-0.331477,0.237322,2.786062,-1.217075,0.031755
263,1769798192009,2.922261,335.4971,191.7235,-522.7599,0.666038,-0.188950,0.234793,0.682322,1.493900,-0.423809,0.526633,-0.132693,-0.331062,0.237295,2.784200,-1.221454,0.031608
264,1769798192020,2.933372,333.8070,192.1718,-523.6061,0.665872,-0.190542,0.235594,0.681765,1.493854,-0.427473,0.528544,-0.134721,-0.330244,0.237286,2.780416,-1.229934,0.031130
265,1769798192031,2.944484,332.4464,192.0766,-524.0026,0.665052,-0.191379,0.237966,0.681507,1.492165,-0.429394,0.533920,-0.135754,-0.329821,0.237310,2.778419,-1.234232,0.030849
266,1769798192042,2.955595,330.9630,191.6847,-524.7461,0.664829,-0.193239,0.238761,0.680921,1.492009,-0.433667,0.535828,-0.137795,-0.328979,0.237303,2.774554,-1.242804,0.030396
267,1769798192053,2.966706,329.6088,191.9432,-525.2859,0.664514,-0.195418,0.239697,0.680278,1.491678,-0.438668,0.538064,-0.138817,-0.328541,0.237288,2.772635,-1.247134,0.030154
268,1769798192064,2.977817,328.5940,191.3468,-525.7640,0.663914,-0.196991,0.241197,0.679879,1.490564,-0.442268,0.541516,-0.139851,-0.328094,0.237295,2.770577,-1.251552,0.029933
269,1769798192075,2.988929,327.2888,191.1570,-526.1372,0.663223,-0.197904,0.243114,0.679607,1.489170,-0.444364,0.545878,-0.141952,-0.327199,0.237302,2.766535,-1.260318,0.029346
270,1769798192087,3.000040,325.3832,191.4008,-526.9080,0.662468,-0.199049,0.245170,0.679270,1.487671,-0.446995,0.550567,-0.142981,-0.326756,0.237311,2.764453,-1.264703,0.029185
271,1769798192098,3.011151,324.0643,191.5559,-527.5457,0.662000,-0.200592,0.246628,0.678744,1.486929,-0.450552,0.553955,-0.145033,-0.325839,0.237300,2.760455,-1.273365,0.028639
272,1769798192109,3.022262,322.6565,191.7778,-528.2512,0.661543,-0.202025,0.247876,0.678310,1.486155,-0.453849,0.556853,-0.146061,-0.325383,0.237298,2.758410,-1.277718,0.028460
273,1769798192120,3.033374,321.1366,191.5603,-528.8276,0.661247,-0.203548,0.248945,0.677752,1.485815,-0.457371,0.559377,-0.147052,-0.324936,0.237294,2.756463,-1.281905,0.028238
274,1769798192131,3.044485,319.7612,191.8229,-529.5559,0.660844,-0.205593,0.250043,0.677122,1.485278,-0.462080,0.561983,-0.149059,-0.324023,0.237286,2.752463,-1.290388,0.027742
275,1769798192142,3.055596,318.6765,191.2912,-529.9983,0.659677,-0.205736,0.252918,0.677150,1.482638,-0.462396,0.568438,-0.150070,-0.323557,0.237297,2.750390,-1.294666,0.027470
276,1769798192153,3.066708,316.8118,192.0072,-530.9379,0.659294,-0.208027,0.253821,0.676484,1.482166,-0.467668,0.570617,-0.151070,-0.323080,0.237297,2.748365,-1.298931,0.027224
277,1769798192164,3.077819,315.7639,191.9055,-531.4610,0.658849,-0.209293,0.255201,0.676008,1.481442,-0.470602,0.573827,-0.153096,-0.322128,0.237291,2.744235,-1.307527,0.026768
278,1769798192175,3.088930,314.4297,192.2036,-532.2208,0.658321,-0.210680,0.256684,0.675530,1.480532,-0.473809,0.577271,-0.154140,-0.321641,0.237300,2.742060,-1.311951,0.026542
279,1769798192187,3.100041,313.6153,191.1897,-532.1191,0.657849,-0.212235,0.257979,0.675009,1.479775,-0.477404,0.580302,-0.156209,-0.320647,0.237283,2.737818,-1.320734,0.026020
280,1769798192198,3.111153,312.3877,191.2590,-532.7823,0.656741,-0.213048,0.260649,0.674806,1.477400,-0.479272,0.586355,-0.157246,-0.320135,0.237312,2.735574,-1.325149,0.025755
281,1769798192209,3.122264,311.4557,191.0757,-533.6289,0.656122,-0.214416,0.261954,0.674470,1.476203,-0.482411,0.589367,-0.158283,-0.319621,0.237295,2.733460,-1.329589,0.025511
282,1769798192220,3.133375,308.6423,190.8265,-534.4957,0.655795,-0.216140,0.263170,0.673765,1.475876,-0.486426,0.592268,-0.160370,-0.318578,0.237310,2.729012,-1.338479,0.024979
283,1769798192231,3.144486,307.2548,190.9157,-535.2714,0.655295,-0.218186,0.264275,0.673158,1.475104,-0.491147,0.594897,-0.161415,-0.318049,0.237290,2.726823,-1.342971,0.024761
284,1769798192242,3.155598,306.0566,190.6657,-535.6671,0.654463,-0.219230,0.266578,0.672721,1.473483,-0.493583,0.600183,-0.163551,-0.316957,0.237321,2.722197,-1.352061,0.024148
285,1769798192253,3.166709,304.5553,190.4798,-536.3363,0.653849,-0.220881,0.268042,0.672196,1.472405,-0.497403,0.603606,-0.164583,-0.316416,0.237309,2.719986,-1.356537,0.023942
286,1769798192264,3.177820,303.2080,190.4886,-537.0687,0.653143,-0.222195,0.269541,0.671849,1.471018,-0.500431,0.607064,-0.165637,-0.315869,0.237305,2.717722,-1.361021,0.023673
287,1769798192275,3.188931,301.8646,190.4292,-537.8174,0.652617,-0.223490,0.270759,0.671441,1.470069,-0.503429,0.609906,-0.167703,-0.314776,0.237282,2.713227,-1.369953,0.023243
288,1769798192287,3.200042,299.7035,190.7289,-539.0034,0.652308,-0.225760,0.271702,0.670601,1.469859,-0.508710,0.612232,-0.168750,-0.314225,0.237295,2.710909,-1.374410,0.022967
289,1769798192298,3.211154,298.3484,190.7564,-539.8135,0.651186,-0.226154,0.274310,0.670496,1.467392,-0.509618,0.618134,-0.170785,-0.313111,0.237290,2.706398,-1.383209,0.022443
290,1769798192309,3.222265,295.6600,191.0028,-541.0750,0.650846,-0.228477,0.275067,0.669729,1.467070,-0.515009,0.620029,-0.171816,-0.312557,0.237296,2.704137,-1.387598,0.022154
291,1769798192320,3.233376,294.9187,190.3628,-541.1276,0.650443,-0.230178,0.276222,0.669061,1.466549,-0.518980,0.622796,-0.172810,-0.312002,0.237290,2.701881,-1.391957,0.021923
292,1769798192331,3.244487,293.1529,190.8694,-542.2275,0.649818,-0.231977,0.277639,0.668461,1.465487,-0.523159,0.626140,-0.174805,-0.310888,0.237288,2.697374,-1.400586,0.021414
293,1769798192342,3.255598,292.3042,190.2366,-542.4797,0.648787,-0.232776,0.279744,0.668307,1.463250,-0.524995,0.630923,-0.175792,-0.310329,0.237286,2.695103,-1.404878,0.021212
294,1769798192353,3.266710,290.7428,190.1454,-543.4578,0.648132,-0.234148,0.280936,0.667963,1.461971,-0.528159,0.633699,-0.176806,-0.309748,0.237277,2.692809,-1.409304,0.020966
295,1769798192364,3.277821,289.9507,190.3517,-543.9035,0.647781,-0.235946,0.282129,0.667167,1.461640,-0.532383,0.636588,-0.178796,-0.308603,0.237259,2.688282,-1.417925,0.020451
296,1769798192375,3.288932,288.6220,190.4938,-544.7492,0.647404,-0.238146,0.283235,0.666283,1.461298,-0.537535,0.639309,-0.179801,-0.308014,0.237271,2.685889,-1.422333,0.020188
297,1769798192387,3.300044,287.4582,190.8704,-545.6833,0.646331,-0.238798,0.285470,0.666138,1.458960,-0.539037,0.644389,-0.181798,-0.306839,0.237251,2.681284,-1.431011,0.019698
298,1769798192398,3.311155,286.2226,191.0727,-546.5413,0.645944,-0.240589,0.286643,0.665364,1.458533,-0.543248,0.647235,-0.182790,-0.306253,0.237245,2.678941,-1.435379,0.019494
299,1769798192409,3.322266,284.4678,192.0665,-547.5081,0.645446,-0.241888,0.287916,0.664827,1.457718,-0.546296,0.650249,-0.183749,-0.305666,0.237245,2.676690,-1.439567,0.019192
300,1769798192420,3.333378,283.2334,192.0507,-548.3288,0.644909,-0.243195,0.289141,0.664339,1.456785,-0.549354,0.653141,-0.185678,-0.304496,0.237240,2.672120,-1.447995,0.018725
301,1769798192431,3.344489,281.1960,192.3314,-548.9879,0.644443,-0.244841,0.290210,0.663720,1.456090,-0.553207,0.655716,-0.186610,-0.303934,0.237229,2.669839,-1.452121,0.018598
302,1769798192442,3.355600,279.8954,192.7947,-549.8987,0.643963,-0.246817,0.291277,0.662986,1.455429,-0.557833,0.658318,-0.188492,-0.302768,0.237240,2.665285,-1.460358,0.018036
303,1769798192453,3.366711,278.8098,191.6883,-550.6104,0.642871,-0.247207,0.293817,0.662780,1.453079,-0.558761,0.664114,-0.189414,-0.302175,0.237194,2.663110,-1.464521,0.017854
304,1769798192464,3.377823,277.1549,192.5024,-552.0214,0.642529,-0.249284,0.294370,0.662088,1.452703,-0.563610,0.665545,-0.190349,-0.301590,0.237200,2.660825,-1.468618,0.017595
305,1769798192475,3.388934,275.5047,193.0414,-552.8510,0.642065,-0.250653,0.295644,0.661453,1.452021,-0.566848,0.668595,-0.192180,-0.300428,0.237181,2.656359,-1.476713,0.017180
306,1769798192487,3.400045,274.4973,192.8253,-553.4051,0.641442,-0.252227,0.297053,0.660828,1.450972,-0.570548,0.671948,-0.193069,-0.299851,0.237186,2.654143,-1.480638,0.016942
307,1769798192498,3.411157,273.1510,193.2739,-554.3791,0.640513,-0.253370,0.298821,0.660495,1.449060,-0.573210,0.676036,-0.193940,-0.299278,0.237146,2.652003,-1.484609,0.016781
308,1769798192509,3.422268,272.2225,191.6567,-554.6425,0.639910,-0.254992,0.300236,0.659813,1.448089,-0.577036,0.679420,-0.195701,-0.298131,0.237174,2.647547,-1.492332,0.016262
309,1769798192520,3.433379,270.9767,191.8982,-555.5229,0.639303,-0.256216,0.301660,0.659277,1.447022,-0.579929,0.682789,-0.196580,-0.297547,0.237168,2.645345,-1.496277,0.016041
310,1769798192531,3.444490,269.8429,191.4948,-555.8759,0.638818,-0.257307,0.302990,0.658712,1.446249,-0.582530,0.685953,-0.198336,-0.296392,0.237167,2.640873,-1.504040,0.015590
311,1769798192542,3.455602,268.5405,191.7791,-556.7850,0.638389,-0.259329,0.303677,0.658018,1.445676,-0.587268,0.687697,-0.199223,-0.295782,0.237142,2.638685,-1.508022,0.015373
312,1769798192553,3.466713,268.1268,190.6234,-557.2156,0.637577,-0.260294,0.305289,0.657679,1.444032,-0.589532,0.691441,-0.200097,-0.295191,0.237130,2.636423,-1.511947,0.015184
313,1769798192564,3.477824,266.8850,190.4174,-558.0183,0.637132,-0.261920,0.306357,0.656967,1.443432,-0.593384,0.694056,-0.201825,-0.294008,0.237116,2.631981,-1.519693,0.014725
314,1769798192575,3.488935,265.5662,190.7500,-558.7152,0.636586,-0.263179,0.307532,0.656444,1.442496,-0.596361,0.696862,-0.202663,-0.293427,0.237102,2.629844,-1.523448,0.014533
315,1769798192587,3.500047,264.2169,190.7188,-559.6942,0.635811,-0.263998,0.308976,0.656189,1.440884,-0.598275,0.700207,-0.204299,-0.292282,0.237117,2.625485,-1.530800,0.014047
316,1769798192598,3.511158,263.2053,190.6931,-560.3840,0.635366,-0.265496,0.309965,0.655549,1.440242,-0.601824,0.702625,-0.205085,-0.291725,0.237077,2.623509,-1.534377,0.013912
317,1769798192609,3.522269,262.3837,190.5264,-560.6805,0.634269,-0.266323,0.311921,0.655347,1.437872,-0.603746,0.707117,-0.205895,-0.291150,0.237060,2.621346,-1.538098,0.013739
318,1769798192620,3.533380,261.1766,190.4323,-561.7131,0.633936,-0.267683,0.312900,0.654649,1.437514,-0.606999,0.709532,-0.207461,-0.290030,0.237049,2.617206,-1.545136,0.013323
319,1769798192631,3.544492,260.1136,190.1181,-562.2126,0.633204,-0.268747,0.314322,0.654240,1.436088,-0.609511,0.712873,-0.208235,-0.289464,0.237026,2.615149,-1.548721,0.013158
320,1769798192642,3.555603,259.1335,189.5746,-562.7874,0.632633,-0.269910,0.315684,0.653658,1.435127,-0.612291,0.716128,-0.209764,-0.288342,0.236991,2.611083,-1.555696,0.012764
321,1769798192653,3.566714,257.9582,189.9961,-563.8996,0.632266,-0.271602,0.316446,0.652943,1.434702,-0.616304,0.718062,-0.210500,-0.287806,0.236979,2.609097,-1.559012,0.012596
322,1769798192664,3.577826,257.0584,190.0489,-564.6402,0.631858,-0.272783,0.317538,0.652316,1.434134,-0.619137,0.720720,-0.211227,-0.287256,0.236942,2.607131,-1.562449,0.012499
323,1769798192675,3.588937,256.0265,190.0457,-565.1971,0.631200,-0.273641,0.318764,0.651995,1.432824,-0.621166,0.723594,-0.212694,-0.286162,0.236919,2.603124,-1.569133,0.012092
324,1769798192687,3.600048,254.8654,190.6313,-566.2753,0.630794,-0.274807,0.319788,0.651396,1.432244,-0.623961,0.726092,-0.213377,-0.285643,0.236897,2.601268,-1.572304,0.011974
325,1769798192698,3.611159,253.9002,190.4173,-566.8923,0.630636,-0.276112,0.320345,0.650723,1.432269,-0.627093,0.727552,-0.214760,-0.284587,0.236856,2.597486,-1.578712,0.011642
326,1769798192709,3.622270,252.7994,190.0133,-567.4071,0.630066,-0.277016,0.321423,0.650359,1.431183,-0.629237,0.730107,-0.215406,-0.284094,0.236825,2.595712,-1.581700,0.011526
327,1769798192720,3.633382,251.9141,190.1196,-568.1331,0.629425,-0.278286,0.322431,0.649938,1.429966,-0.632227,0.732520,-0.216067,-0.283578,0.236810,2.593908,-1.584765,0.011307
328,1769798192731,3.644493,251.2619,190.0792,-568.8379,0.629036,-0.279264,0.323359,0.649434,1.429370,-0.634576,0.734776,-0.217310,-0.282605,0.236772,2.590421,-1.590595,0.011066
329,1769798192742,3.655604,250.0857,190.2601,-569.8093,0.628679,-0.280159,0.324285,0.648932,1.428845,-0.636739,0.737027,-0.217918,-0.282140,0.236764,2.588699,-1.593363,0.010892
330,1769798192753,3.666715,249.3449,190.3985,-570.5065,0.628357,-0.281025,0.325063,0.648480,1.428372,-0.638822,0.738928,-0.218482,-0.281691,0.236748,2.587136,-1.596009,0.010783
331,1769798192764,3.677826,248.5839,190.0378,-570.8145,0.627604,-0.281665,0.326215,0.648354,1.426731,-0.640309,0.741585,-0.219555,-0.280841,0.236696,2.584137,-1.601064,0.010571
332,1769798192775,3.688938,248.0975,189.6264,-571.0876,0.627225,-0.282101,0.327058,0.648106,1.426011,-0.641364,0.743574,-0.220038,-0.280455,0.236704,2.582713,-1.603287,0.010371
333,1769798192787,3.700049,247.6964,189.4182,-571.3267,0.626795,-0.283093,0.327709,0.647760,1.425230,-0.643709,0.745157,-0.220489,-0.280102,0.236690,2.581467,-1.605372,0.010310
334,1769798192798,3.711160,247.2448,189.6220,-571.7162,0.626439,-0.283436,0.328453,0.647578,1.424525,-0.644535,0.746903,-0.221287,-0.279460,0.236651,2.579208,-1.609116,0.010154
335,1769798192809,3.722272,246.8928,189.6673,-572.1009,0.626164,-0.283955,0.329077,0.647300,1.424059,-0.645786,0.748405,-0.221681,-0.279158,0.236663,2.578063,-1.610876,0.009993
336,1769798192820,3.733383,246.2716,189.2635,-572.3447,0.625970,-0.284490,0.329566,0.647003,1.423786,-0.647079,0.749606,-0.222272,-0.278674,0.236655,2.576291,-1.613688,0.009879
337,1769798192831,3.744494,245.9290,189.1807,-572.8047,0.625649,-0.284846,0.329948,0.646963,1.423079,-0.647901,0.750487,-0.222518,-0.278467,0.236632,2.575623,-1.614883,0.009876
338,1769798192842,3.755605,245.6723,189.1848,-573.1380,0.625481,-0.285322,0.330180,0.646797,1.422791,-0.649025,0.751065,-0.222984,-0.278082,0.236597,2.574284,-1.617170,0.009850
339,1769798192853,3.766716,245.4889,189.5645,-573.2336,0.625362,-0.285602,0.330609,0.646569,1.422650,-0.649723,0.752110,-0.223146,-0.277957,0.236600,2.573812,-1.617891,0.009725
340,1769798192864,3.777828,245.4561,189.5946,-573.1827,0.625387,-0.285626,0.330763,0.646455,1.422772,-0.649807,0.752494,-0.223239,-0.277868,0.236585,2.573564,-1.618349,0.009752
341,1769798192875,3.788939,245.1880,189.7237,-573.3249,0.625317,-0.285589,0.330758,0.646542,1.422561,-0.649700,0.752457,-0.223346,-0.277781,0.236573,2.573255,-1.618867,0.009719
342,1769798192887,3.800050,245.1363,189.8139,-573.2970,0.625350,-0.285606,0.330808,0.646477,1.422674,-0.649755,0.752590,-0.223344,-0.277776,0.236564,2.573306,-1.618860,0.009720
343,1769798192898,3.811162,245.1245,189.8206,-573.1050,0.625311,-0.285619,0.330645,0.646592,1.422521,-0.649755,0.752183,-0.223318,-0.277789,0.236557,2.573362,-1.618783,0.009745
344,1769798192909,3.822273,245.1411,189.9475,-573.1725,0.625307,-0.285600,0.330668,0.646593,1.422511,-0.649712,0.752236,-0.223302,-0.277789,0.236543,2.573398,-1.618780,0.009782
345,1769798192920,3.833384,245.1203,189.8587,-573.3710,0.625338,-0.285512,0.330855,0.646507,1.422629,-0.649532,0.752687,-0.223314,-0.277784,0.236545,2.573386,-1.618774,0.009742
346,1769798192931,3.844495,245.2011,189.9796,-573.4169,0.625392,-0.285524,0.330859,0.646447,1.422786,-0.649575,0.752715,-0.223306,-0.277779,0.236510,2.573428,-1.618860,0.009816
347,1769798192942,3.855606,244.9137,189.6080,-573.3282,0.625266,-0.285444,0.330748,0.646661,1.422379,-0.649339,0.752398,-0.223288,-0.277803,0.236516,2.573468,-1.618748,0.009861
348,1769798192953,3.866718,245.0284,189.7619,-573.4648,0.625178,-0.285467,0.330796,0.646711,1.422150,-0.649377,0.752492,-0.223303,-0.277784,0.236513,2.573453,-1.618807,0.009799
349,1769798192964,3.877829,245.0572,189.7669,-573.4522,0.625205,-0.285402,0.330755,0.646735,1.422198,-0.649223,0.752392,-0.223298,-0.277779,0.236485,2.573491,-1.618881,0.009865
350,1769798192975,3.888941,245.1534,189.9614,-573.4715,0.625224,-0.285382,0.330766,0.646720,1.422249,-0.649181,0.752422,-0.223295,-0.277784,0.236481,2.573479,-1.618900,0.009908
351,1769798192987,3.900052,245.2024,189.9633,-573.4095,0.625254,-0.285384,0.330827,0.646659,1.422352,-0.649203,0.752577,-0.223272,-0.277791,0.236461,2.573577,-1.618831,0.009933
352,1769798192998,3.911163,245.0379,189.9377,-573.4658,0.625255,-0.285412,0.330885,0.646615,1.422380,-0.649278,0.752723,-0.223282,-0.277782,0.236463,2.573558,-1.618868,0.009919
353,1769798193009,3.922274,245.1026,190.0709,-573.5478,0.625240,-0.285466,0.330819,0.646639,1.422332,-0.649395,0.752567,-0.223284,-0.277777,0.236458,2.573568,-1.618880,0.009874
354,1769798193020,3.933385,244.9436,189.6669,-573.4937,0.625230,-0.285349,0.330777,0.646722,1.422262,-0.649107,0.752446,-0.223288,-0.277786,0.236494,2.573495,-1.618801,0.009825
355,1769798193031,3.944497,245.0242,189.7509,-573.5364,0.625187,-0.285346,0.330838,0.646735,1.422156,-0.649097,0.752580,-0.223276,-0.277785,0.236470,2.573539,-1.618825,0.009877
356,1769798193042,3.955608,244.9746,189.5880,-573.3422,0.625157,-0.285447,0.330735,0.646771,1.422068,-0.649317,0.752335,-0.223278,-0.277787,0.236476,2.573573,-1.618785,0.009856
357,1769798193053,3.966719,245.0863,189.6467,-573.3646,0.625145,-0.285451,0.330726,0.646786,1.422032,-0.649323,0.752310,-0.223278,-0.277792,0.236476,2.573564,-1.618773,0.009860
358,1769798193064,3.977830,245.0823,189.6856,-573.3526,0.625180,-0.285461,0.330705,0.646758,1.422128,-0.649351,0.752271,-0.223274,-0.277795,0.236492,2.573537,-1.618748,0.009848
359,1769798193075,3.988942,245.0769,189.6582,-573.3953,0.625163,-0.285523,0.330699,0.646750,1.422094,-0.649496,0.752260,-0.223275,-0.277788,0.236467,2.573522,-1.618872,0.009927
360,1769798193087,4.000053,245.1289,189.7447,-573.4691,0.625208,-0.285481,0.330692,0.646730,1.422207,-0.649404,0.752250,-0.223262,-0.277797,0.236452,2.573637,-1.618797,0.009960
361,1769798193098,4.011164,245.1682,189.8528,-573.5880,0.625193,-0.285431,0.330749,0.646736,1.422171,-0.649290,0.752378,-0.223277,-0.277792,0.236474,2.573580,-1.618760,0.009838
362,1769798193109,4.022275,245.2265,189.9782,-573.6943,0.625203,-0.285401,0.330740,0.646744,1.422188,-0.649220,0.752355,-0.223270,-0.277794,0.236486,2.573570,-1.618764,0.009861
363,1769798193120,4.033387,245.0985,189.4878,-573.4741,0.625158,-0.285429,0.330670,0.646812,1.422046,-0.649265,0.752174,-0.223280,-0.277799,0.236468,2.573590,-1.618785,0.009896
364,1769798193131,4.044498,245.1507,189.5813,-573.5772,0.625130,-0.285450,0.330672,0.646829,1.421974,-0.649308,0.752176,-0.223272,-0.277795,0.236468,2.573569,-1.618803,0.009918
365,1769798193142,4.055609,245.2278,189.7086,-573.6220,0.625158,-0.285416,0.330631,0.646837,1.422034,-0.649229,0.752079,-0.223259,-0.277804,0.236495,2.573587,-1.618702,0.009879
366,1769798193153,4.066720,245.3041,189.8418,-573.7341,0.625177,-0.285401,0.330616,0.646833,1.422078,-0.649197,0.752045,-0.223263,-0.277798,0.236468,2.573635,-1.618748,0.009884
367,1769798193164,4.077831,244.9385,189.7615,-573.4490,0.625186,-0.285415,0.330559,0.646848,1.422089,-0.649223,0.751911,-0.223265,-0.277802,0.236460,2.573613,-1.618782,0.009925
368,1769798193175,4.088943,244.9578,189.8955,-573.5490,0.625163,-0.285426,0.330581,0.646854,1.422034,-0.649247,0.751960,-0.223266,-0.277802,0.236474,2.573589,-1.618732,0.009905
369,1769798193187,4.100054,244.8012,189.7329,-573.4084,0.625111,-0.285489,0.330519,0.646908,1.421885,-0.649377,0.751802,-0.223278,-0.277803,0.236479,2.573573,-1.618752,0.009873
370,1769798193198,4.111165,244.9275,189.7109,-573.2766,0.625049,-0.285561,0.330449,0.646972,1.421707,-0.649525,0.751624,-0.223267,-0.277798,0.236481,2.573569,-1.618758,0.009873
371,1769798193209,4.122276,244.9633,189.8431,-573.3377,0.625066,-0.285549,0.330433,0.646969,1.421749,-0.649497,0.751589,-0.223264,-0.277803,0.236473,2.573620,-1.618723,0.009880
372,1769798193220,4.133388,245.0635,189.8665,-573.5735,0.625054,-0.285535,0.330416,0.646995,1.421707,-0.649459,0.751543,-0.223270,-0.277798,0.236491,2.573564,-1.618745,0.009865
373,1769798193231,4.144499,245.2064,189.7054,-573.5818,0.625029,-0.285518,0.330359,0.647057,1.421614,-0.649404,0.751393,-0.223272,-0.277789,0.236473,2.573561,-1.618803,0.009857
374,1769798193242,4.155610,245.2006,189.7243,-573.4916,0.625094,-0.285479,0.330364,0.647007,1.421792,-0.649329,0.751422,-0.223275,-0.277800,0.236493,2.573530,-1.618745,0.009871
375,1769798193253,4.166721,245.2636,189.8349,-573.6021,0.625071,-0.285489,0.330370,0.647023,1.421728,-0.649347,0.751429,-0.223263,-0.277809,0.236488,2.573599,-1.618655,0.009841
376,1769798193264,4.177832,245.2738,189.8160,-573.5237,0.625133,-0.285464,0.330295,0.647012,1.421876,-0.649293,0.751261,-0.223275,-0.277797,0.236478,2.573562,-1.618782,0.009891
377,1769798193275,4.188944,245.1850,189.9040,-573.5994,0.625167,-0.285528,0.330268,0.646965,1.421981,-0.649450,0.751214,-0.223260,-0.277806,0.236479,2.573609,-1.618702,0.009865
378,1769798193287,4.200055,245.0475,189.8236,-573.3687,0.625078,-0.285511,0.330465,0.646958,1.421781,-0.649413,0.751664,-0.223271,-0.277794,0.236465,2.573606,-1.618773,0.009874
379,1769798193298,4.211166,244.9939,189.8814,-573.4438,0.625115,-0.285520,0.330433,0.646934,1.421879,-0.649441,0.751600,-0.223260,-0.277817,0.236487,2.573612,-1.618643,0.009874
380,1769798193309,4.222277,245.0676,189.8304,-573.3583,0.625075,-0.285453,0.330538,0.646949,1.421780,-0.649285,0.751833,-0.223261,-0.277794,0.236467,2.573613,-1.618788,0.009913
381,1769798193320,4.233388,244.9526,189.8810,-573.4185,0.625075,-0.285406,0.330543,0.646967,1.421769,-0.649172,0.751840,-0.223259,-0.277805,0.236476,2.573592,-1.618714,0.009887
382,1769798193331,4.244499,244.9751,190.0107,-573.5125,0.625091,-0.285410,0.330534,0.646955,1.421814,-0.649185,0.751822,-0.223275,-0.277802,0.236488,2.573516,-1.618761,0.009840
383,1769798193342,4.255611,245.0286,189.7068,-573.3227,0.625065,-0.285380,0.330516,0.647001,1.421728,-0.649106,0.751768,-0.223272,-0.277804,0.236494,2.573536,-1.618736,0.009830
384,1769798193353,4.266722,245.0683,189.7532,-573.3422,0.625062,-0.285400,0.330514,0.646997,1.421723,-0.649151,0.751764,-0.223261,-0.277805,0.236472,2.573587,-1.618741,0.009937
385,1769798193364,4.277833,245.1358,189.6504,-573.3141,0.625112,-0.285390,0.330574,0.646922,1.421881,-0.649147,0.751925,-0.223271,-0.277793,0.236460,2.573554,-1.618841,0.009936
386,1769798193375,4.288944,245.0658,189.7382,-573.3350,0.625116,-0.285334,0.330626,0.646916,1.421893,-0.649022,0.752045,-0.223269,-0.277800,0.236496,2.573541,-1.618714,0.009853
387,1769798193387,4.300056,245.2031,189.7669,-573.4368,0.625109,-0.285290,0.330693,0.646909,1.421880,-0.648924,0.752198,-0.223261,-0.277792,0.236451,2.573644,-1.618800,0.009937
388,1769798193398,4.311167,244.8965,189.4902,-573.3576,0.625019,-0.285447,0.330612,0.646967,1.421642,-0.649267,0.751997,-0.223273,-0.277792,0.236474,2.573585,-1.618773,0.009846
389,1769798193409,4.322278,244.9622,189.5409,-573.3819,0.624989,-0.285391,0.330667,0.646994,1.421559,-0.649132,0.752113,-0.223261,-0.277801,0.236463,2.573628,-1.618745,0.009907
390,1769798193420,4.333389,244.9229,189.6613,-573.3892,0.624984,-0.285456,0.330645,0.646981,1.421555,-0.649284,0.752067,-0.223274,-0.277797,0.236481,2.573561,-1.618758,0.009853
391,1769798193431,4.344500,244.9515,189.5361,-573.3006,0.624961,-0.285413,0.330639,0.647024,1.421479,-0.649175,0.752041,-0.223267,-0.277791,0.236467,2.573615,-1.618779,0.009882
392,1769798193442,4.355612,244.9613,189.6130,-573.3528,0.624950,-0.285490,0.330648,0.646997,1.421469,-0.649355,0.752069,-0.223276,-0.277800,0.236491,2.573557,-1.618724,0.009838
393,1769798193453,4.366723,245.2245,189.6939,-573.4566,0.624913,-0.285462,0.330629,0.647055,1.421350,-0.649277,0.752008,-0.223262,-0.277808,0.236471,2.573637,-1.618704,0.009912
394,1769798193464,4.377834,245.0814,189.6499,-573.4356,0.624911,-0.285458,0.330750,0.646996,1.421381,-0.649283,0.752302,-0.223278,-0.277794,0.236481,2.573551,-1.618773,0.009852
395,1769798193475,4.388945,245.0042,189.5723,-573.4474,0.624927,-0.285518,0.330740,0.646960,1.421437,-0.649429,0.752290,-0.223265,-0.277804,0.236478,2.573601,-1.618726,0.009883
396,1769798193487,4.400057,245.0384,189.6707,-573.4590,0.624939,-0.285420,0.330788,0.646967,1.421460,-0.649204,0.752396,-0.223259,-0.277807,0.236479,2.573598,-1.618711,0.009876
397,1769798193498,4.411168,244.9577,189.5255,-573.4133,0.624948,-0.285402,0.330723,0.647000,1.421462,-0.649154,0.752239,-0.223273,-0.277797,0.236472,2.573568,-1.618779,0.009880
